TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
49,3.556297e-01,-6.385375e-03,-5.318486e-03,2.343801e-01
50,3.576938e-01,-6.392574e-03,-5.319493e-03,2.389039e-01
51,3.598065e-01,-6.399890e-03,-5.320471e-03,2.433823e-01
52,3.619650e-01,-6.407319e-03,-5.321424e-03,2.478154e-01
53,3.641759e-01,-6.414881e-03,-5.322353e-03,2.522031e-01
54,3.664517e-01,-6.422628e-03,-5.323273e-03,2.565460e-01
55,3.688068e-01,-6.430598e-03,-5.324177e-03,2.608442e-01
56,3.712536e-01,-6.438813e-03,-5.325052e-03,2.650983e-01
57,3.737988e-01,-6.447302e-03,-5.325905e-03,2.693088e-01
58,3.764419e-01,-6.456068e-03,-5.326743e-03,2.734766e-01
59,3.791743e-01,-6.465091e-03,-5.327569e-03,2.776026e-01
60,3.819799e-01,-6.474313e-03,-5.328373e-03,2.816876e-01
61,3.848367e-01,-6.483681e-03,-5.329171e-03,2.857328e-01
62,3.877185e-01,-6.493120e-03,-5.329964e-03,2.897393e-01
63,3.905975e-01,-6.502531e-03,-5.330739e-03,2.937081e-01
64,3.934477e-01,-6.511836e-03,-5.331493e-03,2.976405e-01
65,3.962472e-01,-6.520983e-03,-5.332241e-03,3.015373e-01
66,3.989811e-01,-6.529926e-03,-5.332983e-03,3.053995e-01
67,4.016431e-01,-6.538639e-03,-5.333710e-03,3.092279e-01
68,4.042365e-01,-6.547143e-03,-5.334433e-03,3.130233e-01
69,4.067732e-01,-6.555478e-03,-5.335159e-03,3.167864e-01
70,4.092722e-01,-6.563697e-03,-5.335880e-03,3.205178e-01
71,4.117565e-01,-6.571864e-03,-5.336595e-03,3.242180e-01
72,4.142487e-01,-6.580049e-03,-5.337303e-03,3.278877e-01
73,4.167668e-01,-6.588302e-03,-5.338002e-03,3.315276e-01
74,4.193189e-01,-6.596655e-03,-5.338699e-03,3.351383e-01
75,4.219007e-01,-6.605114e-03,-5.339412e-03,3.387206e-01
76,4.244941e-01,-6.613609e-03,-5.340126e-03,3.422754e-01
77,4.270694e-01,-6.622042e-03,-5.340834e-03,3.458035e-01
78,4.295904e-01,-6.630310e-03,-5.341539e-03,3.493058e-01
79,4.320213e-01,-6.638334e-03,-5.342270e-03,3.527832e-01
80,4.343346e-01,-6.646008e-03,-5.343004e-03,3.562364e-01
81,4.365164e-01,-6.653269e-03,-5.343720e-03,3.596661e-01
82,4.385695e-01,-6.660137e-03,-5.344428e-03,3.630730e-01
83,4.405101e-01,-6.666651e-03,-5.345121e-03,3.664575e-01
84,4.423628e-01,-6.672899e-03,-5.345810e-03,3.698204e-01
85,4.441525e-01,-6.678969e-03,-5.346511e-03,3.731619e-01
86,4.458994e-01,-6.684927e-03,-5.347228e-03,3.764828e-01
87,4.476176e-01,-6.690784e-03,-5.347931e-03,3.797835e-01
88,4.493185e-01,-6.696568e-03,-5.348613e-03,3.830648e-01
89,4.510159e-01,-6.702329e-03,-5.349282e-03,3.863273e-01
90,4.527306e-01,-6.708134e-03,-5.349942e-03,3.895718e-01
91,4.544924e-01,-6.714078e-03,-5.350601e-03,3.927990e-01
92,4.563401e-01,-6.720283e-03,-5.351262e-03,3.960098e-01
93,4.583196e-01,-6.726883e-03,-5.351924e-03,3.992054e-01
94,4.604814e-01,-6.734039e-03,-5.352595e-03,4.023867e-01
95,4.628760e-01,-6.741880e-03,-5.353252e-03,4.055550e-01
96,4.655451e-01,-6.750544e-03,-5.353908e-03,4.087117e-01
97,4.685088e-01,-6.760097e-03,-5.354570e-03,4.118583e-01
98,4.717513e-01,-6.770479e-03,-5.355225e-03,4.149963e-01
99,4.752125e-01,-6.781504e-03,-5.355867e-03,4.181274e-01
100,2.530549e-01,-6.791120e-03,-6.031956e-03,4.203793e-01
101,2.569982e-01,-6.803399e-03,-6.032404e-03,4.225987e-01
102,2.616662e-01,-6.817850e-03,-6.032851e-03,4.247882e-01
103,2.668677e-01,-6.833892e-03,-6.033289e-03,4.269506e-01
104,2.724083e-01,-6.850941e-03,-6.033716e-03,4.290895e-01
105,2.781074e-01,-6.868447e-03,-6.034125e-03,4.312083e-01
106,2.838058e-01,-6.885942e-03,-6.034525e-03,4.333106e-01
107,2.893686e-01,-6.903021e-03,-6.034915e-03,4.354000e-01
108,2.946843e-01,-6.919351e-03,-6.035298e-03,4.374799e-01
109,2.996646e-01,-6.934678e-03,-6.035684e-03,4.395536e-01
110,3.042436e-01,-6.948795e-03,-6.036064e-03,4.416241e-01
111,3.083792e-01,-6.961580e-03,-6.036443e-03,4.436940e-01
112,3.120536e-01,-6.972978e-03,-6.036817e-03,4.457658e-01
113,3.152732e-01,-6.982994e-03,-6.037174e-03,4.478414e-01
114,3.180675e-01,-6.991730e-03,-6.037528e-03,4.499225e-01
115,3.204855e-01,-6.999347e-03,-6.037890e-03,4.520104e-01
116,3.225904e-01,-7.006023e-03,-6.038252e-03,4.541061e-01
117,3.244532e-01,-7.011979e-03,-6.038619e-03,4.562102e-01
118,3.261439e-01,-7.017435e-03,-6.039004e-03,4.583235e-01
119,3.277251e-01,-7.022580e-03,-6.039405e-03,4.604462e-01
120,3.292456e-01,-7.027544e-03,-6.039808e-03,4.625787e-01
121,3.307379e-01,-7.032422e-03,-6.040208e-03,4.647212e-01
122,3.322196e-01,-7.037269e-03,-6.040611e-03,4.668740e-01
123,3.336958e-01,-7.042107e-03,-6.041020e-03,4.690373e-01
124,3.351645e-01,-7.046935e-03,-6.041441e-03,4.712114e-01
125,3.366207e-01,-7.051741e-03,-6.041879e-03,4.733964e-01
126,3.380594e-01,-7.056509e-03,-6.042331e-03,4.755925e-01
127,3.394774e-01,-7.061228e-03,-6.042796e-03,4.777999e-01
128,3.408732e-01,-7.065897e-03,-6.043278e-03,4.800188e-01
129,3.422460e-01,-7.070507e-03,-6.043769e-03,4.822491e-01
130,3.435951e-01,-7.075049e-03,-6.044264e-03,4.844911e-01
131,3.449201e-01,-7.079528e-03,-6.044768e-03,4.867447e-01
132,3.462217e-01,-7.083939e-03,-6.045274e-03,4.890099e-01
133,3.475041e-01,-7.088281e-03,-6.045768e-03,4.912866e-01
134,3.487762e-01,-7.092577e-03,-6.046249e-03,4.935748e-01
135,3.500521e-01,-7.096892e-03,-6.046736e-03,4.958743e-01
136,3.513487e-01,-7.101274e-03,-6.047228e-03,4.981849e-01
137,3.526818e-01,-7.105779e-03,-6.047733e-03,5.005066e-01
138,3.540615e-01,-7.110422e-03,-6.048238e-03,5.028390e-01
139,3.554885e-01,-7.115208e-03,-6.048743e-03,5.051822e-01
140,3.569542e-01,-7.120117e-03,-6.049255e-03,5.075358e-01
141,3.584432e-01,-7.125119e-03,-6.049789e-03,5.098998e-01
142,3.599393e-01,-7.130154e-03,-6.050336e-03,5.122738e-01
143,3.614306e-01,-7.135194e-03,-6.050902e-03,5.146576e-01
144,3.629145e-01,-7.140233e-03,-6.051490e-03,5.170509e-01
145,3.643986e-01,-7.145276e-03,-6.052080e-03,5.194532e-01
146,3.658996e-01,-7.150372e-03,-6.052673e-03,5.218642e-01
147,3.674397e-01,-7.155582e-03,-6.053263e-03,5.242835e-01
148,3.690409e-01,-7.160977e-03,-6.053855e-03,5.267106e-01
149,3.707193e-01,-7.166631e-03,-6.054473e-03,5.291452e-01
150,3.724795e-01,-7.172545e-03,-6.055107e-03,5.315872e-01
151,3.743096e-01,-7.178688e-03,-6.055759e-03,5.340362e-01
152,3.761799e-01,-7.184976e-03,-6.056436e-03,5.364923e-01
153,3.780455e-01,-7.191254e-03,-6.057118e-03,5.389553e-01
154,3.798528e-01,-7.197375e-03,-6.057817e-03,5.414254e-01
155,3.815467e-01,-7.203159e-03,-6.058518e-03,5.439025e-01
156,3.830764e-01,-7.208466e-03,-6.059237e-03,5.463866e-01
157,3.843969e-01,-7.213150e-03,-6.059960e-03,5.488776e-01
158,3.854673e-01,-7.217074e-03,-6.060672e-03,5.513754e-01
159,3.862484e-01,-7.220140e-03,-6.061395e-03,5.538799e-01
160,3.867028e-01,-7.222240e-03,-6.062131e-03,5.563904e-01
161,3.867993e-01,-7.223247e-03,-6.062849e-03,5.589066e-01
162,3.865212e-01,-7.223100e-03,-6.063537e-03,5.614275e-01
163,3.858754e-01,-7.221827e-03,-6.064200e-03,5.639522e-01
164,3.848983e-01,-7.219561e-03,-6.064866e-03,5.664792e-01
165,3.836534e-01,-7.216491e-03,-6.065530e-03,5.690071e-01
166,3.822221e-01,-7.212851e-03,-6.066184e-03,5.715341e-01
167,3.806891e-01,-7.208904e-03,-6.066837e-03,5.740583e-01
168,3.791303e-01,-7.204878e-03,-6.067487e-03,5.765779e-01
169,3.776068e-01,-7.200967e-03,-6.068146e-03,5.790909e-01
170,3.761667e-01,-7.197299e-03,-6.068799e-03,5.815956e-01
171,3.748526e-01,-7.194012e-03,-6.069454e-03,5.840903e-01
172,3.737102e-01,-7.191234e-03,-6.070103e-03,5.865733e-01
173,3.727953e-01,-7.189119e-03,-6.070733e-03,5.890432e-01
174,3.721763e-01,-7.187896e-03,-6.071367e-03,5.914987e-01
175,3.719324e-01,-7.187806e-03,-6.072009e-03,5.939388e-01
176,3.721480e-01,-7.189088e-03,-6.072644e-03,5.963625e-01
177,3.729044e-01,-7.191989e-03,-6.073276e-03,5.987693e-01
178,3.742699e-01,-7.196713e-03,-6.073904e-03,6.011589e-01
179,3.762909e-01,-7.203408e-03,-6.074535e-03,6.035314e-01
180,3.789841e-01,-7.212129e-03,-6.075177e-03,6.058871e-01
181,3.823302e-01,-7.222804e-03,-6.075814e-03,6.082272e-01
182,3.862680e-01,-7.235250e-03,-6.076446e-03,6.105528e-01
183,3.906917e-01,-7.249159e-03,-6.077084e-03,6.128658e-01
184,3.954525e-01,-7.264073e-03,-6.077715e-03,6.151682e-01
185,4.003655e-01,-7.279434e-03,-6.078337e-03,6.174624e-01
186,4.052235e-01,-7.294617e-03,-6.078947e-03,6.197509e-01
187,4.098146e-01,-7.308993e-03,-6.079549e-03,6.220358e-01
188,4.139416e-01,-7.321991e-03,-6.080166e-03,6.243194e-01
189,4.174389e-01,-7.333100e-03,-6.080783e-03,6.266032e-01
190,4.201859e-01,-7.341954e-03,-6.081396e-03,6.288883e-01
191,4.221152e-01,-7.348351e-03,-6.082006e-03,6.311754e-01
192,4.232155e-01,-7.352252e-03,-6.082606e-03,6.334643e-01
193,4.235307e-01,-7.353777e-03,-6.083185e-03,6.357543e-01
194,4.231558e-01,-7.353203e-03,-6.083736e-03,6.380440e-01
195,4.222293e-01,-7.350955e-03,-6.084267e-03,6.403318e-01
196,4.209223e-01,-7.347569e-03,-6.084802e-03,6.426156e-01
197,4.194236e-01,-7.343610e-03,-6.085340e-03,6.448932e-01
198,4.179226e-01,-7.339644e-03,-6.085876e-03,6.471626e-01
199,4.165893e-01,-7.336178e-03,-6.086410e-03,6.494219e-01
200,2.495904e-01,-7.335363e-03,-6.586592e-03,6.511539e-01
201,2.502447e-01,-7.337754e-03,-6.587020e-03,6.528578e-01
202,2.519347e-01,-7.343265e-03,-6.587460e-03,6.545343e-01
203,2.545531e-01,-7.351571e-03,-6.587911e-03,6.561849e-01
204,2.579313e-01,-7.362154e-03,-6.588360e-03,6.578115e-01
205,2.618636e-01,-7.374395e-03,-6.588805e-03,6.594170e-01
206,2.661326e-01,-7.387637e-03,-6.589239e-03,6.610043e-01
207,2.705319e-01,-7.401261e-03,-6.589666e-03,6.625767e-01
208,2.748828e-01,-7.414735e-03,-6.590086e-03,6.641373e-01
209,2.790467e-01,-7.427629e-03,-6.590489e-03,6.656891e-01
210,2.829307e-01,-7.439663e-03,-6.590871e-03,6.672349e-01
211,2.864895e-01,-7.450711e-03,-6.591242e-03,6.687770e-01
212,2.897216e-01,-7.460782e-03,-6.591617e-03,6.703175e-01
213,2.926600e-01,-7.469970e-03,-6.591990e-03,6.718580e-01
214,2.953586e-01,-7.478431e-03,-6.592355e-03,6.734000e-01
215,2.978760e-01,-7.486352e-03,-6.592725e-03,6.749447e-01
216,3.002618e-01,-7.493884e-03,-6.593099e-03,6.764931e-01
217,3.025491e-01,-7.501126e-03,-6.593478e-03,6.780461e-01
218,3.047547e-01,-7.508148e-03,-6.593884e-03,6.796043e-01
219,3.068845e-01,-7.514950e-03,-6.594297e-03,6.811684e-01
220,3.089409e-01,-7.521548e-03,-6.594725e-03,6.827389e-01
221,3.109265e-01,-7.527936e-03,-6.595157e-03,6.843161e-01
222,3.128454e-01,-7.534133e-03,-6.595597e-03,6.859002e-01
223,3.147004e-01,-7.540157e-03,-6.596056e-03,6.874911e-01
224,3.164905e-01,-7.546006e-03,-6.596534e-03,6.890888e-01
225,3.182070e-01,-7.551647e-03,-6.597026e-03,6.906931e-01
226,3.198330e-01,-7.557028e-03,-6.597529e-03,6.923036e-01
227,3.213436e-01,-7.562077e-03,-6.598047e-03,6.939199e-01
228,3.227102e-01,-7.566698e-03,-6.598568e-03,6.955414e-01
229,3.239055e-01,-7.570806e-03,-6.599090e-03,6.971676e-01
230,3.249087e-01,-7.574338e-03,-6.599612e-03,6.987977e-01
231,3.257100e-01,-7.577277e-03,-6.600147e-03,7.004311e-01
232,3.263122e-01,-7.579623e-03,-6.600686e-03,7.020670e-01
233,3.267316e-01,-7.581423e-03,-6.601228e-03,7.037046e-01
234,3.269954e-01,-7.582757e-03,-6.601771e-03,7.053432e-01
235,3.271392e-01,-7.583740e-03,-6.602323e-03,7.069821e-01
236,3.272028e-01,-7.584489e-03,-6.602881e-03,7.086208e-01
237,3.272262e-01,-7.585105e-03,-6.603426e-03,7.102589e-01
238,3.272470e-01,-7.585718e-03,-6.603977e-03,7.118960e-01
239,3.272981e-01,-7.586430e-03,-6.604536e-03,7.135322e-01
240,3.274075e-01,-7.587317e-03,-6.605094e-03,7.151673e-01
241,3.275993e-01,-7.588444e-03,-6.605646e-03,7.168017e-01
242,3.278942e-01,-7.589878e-03,-6.606196e-03,7.184354e-01
243,3.283106e-01,-7.591683e-03,-6.606752e-03,7.200690e-01
244,3.288642e-01,-7.593916e-03,-6.607323e-03,7.217026e-01
245,3.295659e-01,-7.596591e-03,-6.607893e-03,7.233369e-01
246,3.304209e-01,-7.599725e-03,-6.608463e-03,7.249720e-01
247,3.314266e-01,-7.603310e-03,-6.609030e-03,7.266085e-01
248,3.325725e-01,-7.607324e-03,-6.609607e-03,7.282467e-01
249,3.338417e-01,-7.611701e-03,-6.610176e-03,7.298868e-01
250,3.352133e-01,-7.616382e-03,-6.610742e-03,7.315292e-01
251,3.366652e-01,-7.621317e-03,-6.611322e-03,7.331741e-01
252,3.381765e-01,-7.626441e-03,-6.611911e-03,7.348217e-01
253,3.397282e-01,-7.631694e-03,-6.612510e-03,7.364722e-01
254,3.413034e-01,-7.637022e-03,-6.613112e-03,7.381257e-01
255,3.428881e-01,-7.642385e-03,-6.613721e-03,7.397824e-01
256,3.444719e-01,-7.647752e-03,-6.614337e-03,7.414425e-01
257,3.460500e-01,-7.653112e-03,-6.614962e-03,7.431060e-01
258,3.476244e-01,-7.658452e-03,-6.615579e-03,7.447731e-01
259,3.492038e-01,-7.663799e-03,-6.616187e-03,7.464439e-01
260,3.508006e-01,-7.669202e-03,-6.616800e-03,7.481186e-01
261,3.524252e-01,-7.674690e-03,-6.617414e-03,7.497973e-01
262,3.540793e-01,-7.680258e-03,-6.618020e-03,7.514803e-01
263,3.557517e-01,-7.685881e-03,-6.618626e-03,7.531677e-01
264,3.574159e-01,-7.691475e-03,-6.619227e-03,7.548599e-01
265,3.590339e-01,-7.696927e-03,-6.619825e-03,7.565571e-01
266,3.605617e-01,-7.702112e-03,-6.620427e-03,7.582597e-01
267,3.619582e-01,-7.706900e-03,-6.621025e-03,7.599678e-01
268,3.631921e-01,-7.711198e-03,-6.621622e-03,7.616816e-01
269,3.642471e-01,-7.714956e-03,-6.622215e-03,7.634011e-01
270,3.651239e-01,-7.718175e-03,-6.622803e-03,7.651262e-01
271,3.658382e-01,-7.720897e-03,-6.623382e-03,7.668567e-01
272,3.664160e-01,-7.723202e-03,-6.623954e-03,7.685922e-01
273,3.668883e-01,-7.725188e-03,-6.624523e-03,7.703322e-01
274,3.672852e-01,-7.726948e-03,-6.625093e-03,7.720759e-01
275,3.676326e-01,-7.728553e-03,-6.625655e-03,7.738228e-01
276,3.679498e-01,-7.730053e-03,-6.626204e-03,7.755720e-01
277,3.682490e-01,-7.731488e-03,-6.626742e-03,7.773225e-01
278,3.685359e-01,-7.732890e-03,-6.627283e-03,7.790735e-01
279,3.688112e-01,-7.734266e-03,-6.627833e-03,7.808240e-01
280,3.690726e-01,-7.735609e-03,-6.628391e-03,7.825729e-01
281,3.693183e-01,-7.736906e-03,-6.628951e-03,7.843192e-01
282,3.695504e-01,-7.738174e-03,-6.629522e-03,7.860618e-01
283,3.697795e-01,-7.739432e-03,-6.630094e-03,7.877995e-01
284,3.700275e-01,-7.740766e-03,-6.630683e-03,7.895313e-01
285,3.703296e-01,-7.742268e-03,-6.631279e-03,7.912559e-01
286,3.707332e-01,-7.744088e-03,-6.631888e-03,7.929723e-01
287,3.712934e-01,-7.746388e-03,-6.632508e-03,7.946793e-01
288,3.720640e-01,-7.749336e-03,-6.633144e-03,7.963762e-01
289,3.730866e-01,-7.753048e-03,-6.633789e-03,7.980621e-01
290,3.743794e-01,-7.757576e-03,-6.634438e-03,7.997365e-01
291,3.759287e-01,-7.762887e-03,-6.635101e-03,8.013994e-01
292,3.776881e-01,-7.768846e-03,-6.635782e-03,8.030507e-01
293,3.795843e-01,-7.775227e-03,-6.636474e-03,8.046907e-01
294,3.815305e-01,-7.781752e-03,-6.637160e-03,8.063201e-01
295,3.834439e-01,-7.788182e-03,-6.637850e-03,8.079397e-01
296,3.852627e-01,-7.794332e-03,-6.638544e-03,8.095502e-01
297,3.869589e-01,-7.800115e-03,-6.639238e-03,8.111526e-01
298,3.885454e-01,-7.805552e-03,-6.639916e-03,8.127480e-01
299,3.900735e-01,-7.810795e-03,-6.640574e-03,8.143375e-01
300,2.516164e-01,-7.816169e-03,-7.061319e-03,8.155997e-01
301,2.540509e-01,-7.823998e-03,-7.061845e-03,8.168465e-01
302,2.573036e-01,-7.834297e-03,-7.062386e-03,8.180793e-01
303,2.613192e-01,-7.846898e-03,-7.062940e-03,8.192999e-01
304,2.659903e-01,-7.861475e-03,-7.063504e-03,8.205104e-01
305,2.711673e-01,-7.877579e-03,-7.064077e-03,8.217133e-01
306,2.766747e-01,-7.894670e-03,-7.064646e-03,8.229107e-01
307,2.823285e-01,-7.912203e-03,-7.065218e-03,8.241054e-01
308,2.879521e-01,-7.929657e-03,-7.065801e-03,8.252996e-01
309,2.933879e-01,-7.946545e-03,-7.066382e-03,8.264957e-01
310,2.985053e-01,-7.962486e-03,-7.066970e-03,8.276958e-01
311,3.032045e-01,-7.977168e-03,-7.067554e-03,8.289019e-01
312,3.074172e-01,-7.990388e-03,-7.068137e-03,8.301158e-01
313,3.111061e-01,-8.002043e-03,-7.068725e-03,8.313388e-01
314,3.142616e-01,-8.012115e-03,-7.069330e-03,8.325721e-01
315,3.168987e-01,-8.020631e-03,-7.069935e-03,8.338168e-01
316,3.190522e-01,-8.027700e-03,-7.070543e-03,8.350736e-01
317,3.207720e-01,-8.033470e-03,-7.071155e-03,8.363429e-01
318,3.221184e-01,-8.038129e-03,-7.071774e-03,8.376252e-01
319,3.231572e-01,-8.041874e-03,-7.072402e-03,8.389206e-01
320,3.239544e-01,-8.044904e-03,-7.073041e-03,8.402291e-01
321,3.245714e-01,-8.047393e-03,-7.073679e-03,8.415507e-01
322,3.250612e-01,-8.049506e-03,-7.074322e-03,8.428852e-01
323,3.254656e-01,-8.051381e-03,-7.074984e-03,8.442324e-01
324,3.258160e-01,-8.053110e-03,-7.075662e-03,8.455917e-01
325,3.261341e-01,-8.054760e-03,-7.076358e-03,8.469629e-01
326,3.264351e-01,-8.056369e-03,-7.077064e-03,8.483452e-01
327,3.267296e-01,-8.057966e-03,-7.077777e-03,8.497382e-01
328,3.270254e-01,-8.059556e-03,-7.078480e-03,8.511411e-01
329,3.273277e-01,-8.061167e-03,-7.079184e-03,8.525531e-01
330,3.276394e-01,-8.062816e-03,-7.079898e-03,8.539737e-01
331,3.279619e-01,-8.064515e-03,-7.080629e-03,8.554019e-01
332,3.282957e-01,-8.066260e-03,-7.081372e-03,8.568370e-01
333,3.286425e-01,-8.068043e-03,-7.082116e-03,8.582783e-01
334,3.290065e-01,-8.069894e-03,-7.082874e-03,8.597250e-01
335,3.293966e-01,-8.071818e-03,-7.083628e-03,8.611762e-01
336,3.298263e-01,-8.073862e-03,-7.084384e-03,8.626312e-01
337,3.303136e-01,-8.076074e-03,-7.085133e-03,8.640892e-01
338,3.308793e-01,-8.078541e-03,-7.085903e-03,8.655493e-01
339,3.315437e-01,-8.081328e-03,-7.086697e-03,8.670106e-01
340,3.323232e-01,-8.084465e-03,-7.087495e-03,8.684724e-01
341,3.332270e-01,-8.087974e-03,-7.088293e-03,8.699337e-01
342,3.342537e-01,-8.091862e-03,-7.089101e-03,8.713937e-01
343,3.353915e-01,-8.096078e-03,-7.089904e-03,8.728517e-01
344,3.366192e-01,-8.100561e-03,-7.090703e-03,8.743067e-01
345,3.379101e-01,-8.105244e-03,-7.091514e-03,8.757583e-01
346,3.392368e-01,-8.110027e-03,-7.092316e-03,8.772058e-01
347,3.405764e-01,-8.114859e-03,-7.093130e-03,8.786488e-01
348,3.419129e-01,-8.119688e-03,-7.093950e-03,8.800870e-01
349,3.432385e-01,-8.124482e-03,-7.094767e-03,8.815203e-01
350,3.445523e-01,-8.129244e-03,-7.095587e-03,8.829486e-01
351,3.458571e-01,-8.133981e-03,-7.096410e-03,8.843723e-01
352,3.471567e-01,-8.138695e-03,-7.097225e-03,8.857916e-01
353,3.484529e-01,-8.143381e-03,-7.098023e-03,8.872072e-01
354,3.497430e-01,-8.148058e-03,-7.098829e-03,8.886198e-01
355,3.510183e-01,-8.152701e-03,-7.099647e-03,8.900300e-01
356,3.522632e-01,-8.157271e-03,-7.100482e-03,8.914389e-01
357,3.534564e-01,-8.161679e-03,-7.101310e-03,8.928472e-01
358,3.545747e-01,-8.165857e-03,-7.102133e-03,8.942557e-01
359,3.556009e-01,-8.169762e-03,-7.102959e-03,8.956653e-01
360,3.565340e-01,-8.173389e-03,-7.103787e-03,8.970766e-01
361,3.573989e-01,-8.176806e-03,-7.104610e-03,8.984901e-01
362,3.582511e-01,-8.180187e-03,-7.105434e-03,8.999065e-01
363,3.591704e-01,-8.183762e-03,-7.106251e-03,9.013260e-01
364,3.602431e-01,-8.187796e-03,-7.107067e-03,9.027490e-01
365,3.615385e-01,-8.192518e-03,-7.107902e-03,9.041759e-01
366,3.630925e-01,-8.198029e-03,-7.108751e-03,9.056071e-01
367,3.649046e-01,-8.204308e-03,-7.109594e-03,9.070427e-01
368,3.669472e-01,-8.211270e-03,-7.110429e-03,9.084834e-01
369,3.691777e-01,-8.218799e-03,-7.111266e-03,9.099295e-01
370,3.715455e-01,-8.226742e-03,-7.112106e-03,9.113814e-01
371,3.739927e-01,-8.234931e-03,-7.112953e-03,9.128395e-01
372,3.764519e-01,-8.243153e-03,-7.113797e-03,9.143042e-01
373,3.788456e-01,-8.251180e-03,-7.114643e-03,9.157757e-01
374,3.810886e-01,-8.258758e-03,-7.115493e-03,9.172540e-01
375,3.830941e-01,-8.265616e-03,-7.116333e-03,9.187390e-01
376,3.847813e-01,-8.271515e-03,-7.117171e-03,9.202305e-01
377,3.860828e-01,-8.276252e-03,-7.118003e-03,9.217281e-01
378,3.869513e-01,-8.279690e-03,-7.118836e-03,9.232309e-01
379,3.873624e-01,-8.281755e-03,-7.119668e-03,9.247381e-01
380,3.873150e-01,-8.282433e-03,-7.120488e-03,9.262486e-01
381,3.868313e-01,-8.281789e-03,-7.121295e-03,9.277612e-01
382,3.859552e-01,-8.279957e-03,-7.122092e-03,9.292744e-01
383,3.847522e-01,-8.277131e-03,-7.122875e-03,9.307868e-01
384,3.833093e-01,-8.273568e-03,-7.123640e-03,9.322966e-01
385,3.817334e-01,-8.269586e-03,-7.124385e-03,9.338023e-01
386,3.801477e-01,-8.265569e-03,-7.125125e-03,9.353022e-01
