TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
150,7.545362e-01,-4.386801e-04,-3.355638e-04,5.088099e-01
151,7.546288e-01,-4.386943e-04,-3.355653e-04,5.108861e-01
152,7.549234e-01,-4.387366e-04,-3.355674e-04,5.129580e-01
153,7.554137e-01,-4.388061e-04,-3.355699e-04,5.150257e-01
154,7.560639e-01,-4.388976e-04,-3.355725e-04,5.170896e-01
155,7.568057e-01,-4.390018e-04,-3.355753e-04,5.191500e-01
156,7.575422e-01,-4.391054e-04,-3.355783e-04,5.212070e-01
157,7.581712e-01,-4.391941e-04,-3.355810e-04,5.232611e-01
158,7.586238e-01,-4.392581e-04,-3.355832e-04,5.253123e-01
159,7.588905e-01,-4.392963e-04,-3.355849e-04,5.273608e-01
160,7.590175e-01,-4.393150e-04,-3.355863e-04,5.294066e-01
161,7.590781e-01,-4.393247e-04,-3.355878e-04,5.314496e-01
162,7.591383e-01,-4.393346e-04,-3.355894e-04,5.334899e-01
163,7.592292e-01,-4.393491e-04,-3.355915e-04,5.355275e-01
164,7.593335e-01,-4.393656e-04,-3.355937e-04,5.375627e-01
165,7.593903e-01,-4.393755e-04,-3.355959e-04,5.395958e-01
166,7.593165e-01,-4.393677e-04,-3.355981e-04,5.416272e-01
167,7.590307e-01,-4.393306e-04,-3.356000e-04,5.436571e-01
168,7.584719e-01,-4.392558e-04,-3.356017e-04,5.456856e-01
169,7.576120e-01,-4.391397e-04,-3.356030e-04,5.477126e-01
170,7.564657e-01,-4.389837e-04,-3.356038e-04,5.497378e-01
171,7.550960e-01,-4.387967e-04,-3.356039e-04,5.517607e-01
172,7.536085e-01,-4.385936e-04,-3.356041e-04,5.537806e-01
173,7.521337e-01,-4.383925e-04,-3.356045e-04,5.557964e-01
174,7.508014e-01,-4.382110e-04,-3.356051e-04,5.578073e-01
175,7.497222e-01,-4.380643e-04,-3.356059e-04,5.598123e-01
176,7.489837e-01,-4.379645e-04,-3.356070e-04,5.618105e-01
177,7.486529e-01,-4.379205e-04,-3.356082e-04,5.638012e-01
178,7.487672e-01,-4.379376e-04,-3.356097e-04,5.657840e-01
179,7.493097e-01,-4.380140e-04,-3.356120e-04,5.677587e-01
180,7.501913e-01,-4.381374e-04,-3.356149e-04,5.697255e-01
181,7.512612e-01,-4.382867e-04,-3.356180e-04,5.716846e-01
182,7.523515e-01,-4.384383e-04,-3.356206e-04,5.736364e-01
183,7.533279e-01,-4.385737e-04,-3.356225e-04,5.755812e-01
184,7.541227e-01,-4.386833e-04,-3.356235e-04,5.775193e-01
185,7.547357e-01,-4.387676e-04,-3.356240e-04,5.794508e-01
186,7.552116e-01,-4.388327e-04,-3.356241e-04,5.813758e-01
187,7.556076e-01,-4.388869e-04,-3.356243e-04,5.832944e-01
188,7.559662e-01,-4.389361e-04,-3.356244e-04,5.852068e-01
189,7.563019e-01,-4.389825e-04,-3.356249e-04,5.871135e-01
190,7.566040e-01,-4.390242e-04,-3.356253e-04,5.890147e-01
191,7.568536e-01,-4.390587e-04,-3.356257e-04,5.909109e-01
192,7.570437e-01,-4.390847e-04,-3.356258e-04,5.928025e-01
193,7.571901e-01,-4.391045e-04,-3.356256e-04,5.946899e-01
194,7.573176e-01,-4.391217e-04,-3.356253e-04,5.965734e-01
195,7.574336e-01,-4.391376e-04,-3.356254e-04,5.984533e-01
196,7.575109e-01,-4.391486e-04,-3.356258e-04,6.003300e-01
197,7.575003e-01,-4.391477e-04,-3.356263e-04,6.022036e-01
198,7.573597e-01,-4.391286e-04,-3.356265e-04,6.040745e-01
199,7.570759e-01,-4.390897e-04,-3.356263e-04,6.059430e-01
200,8.491556e-01,-4.389737e-04,-3.229265e-04,6.079257e-01
201,8.474234e-01,-4.387355e-04,-3.229251e-04,6.099167e-01
202,8.449297e-01,-4.383926e-04,-3.229230e-04,6.119155e-01
203,8.418498e-01,-4.379693e-04,-3.229206e-04,6.139210e-01
204,8.384055e-01,-4.374962e-04,-3.229182e-04,6.159322e-01
205,8.348539e-01,-4.370086e-04,-3.229159e-04,6.179476e-01
206,8.314483e-01,-4.365414e-04,-3.229141e-04,6.199659e-01
207,8.283831e-01,-4.361214e-04,-3.229130e-04,6.219858e-01
208,8.257571e-01,-4.357621e-04,-3.229126e-04,6.240061e-01
209,8.235814e-01,-4.354645e-04,-3.229124e-04,6.260259e-01
210,8.218240e-01,-4.352239e-04,-3.229120e-04,6.280446e-01
211,8.204544e-01,-4.350361e-04,-3.229113e-04,6.300617e-01
212,8.194582e-01,-4.348993e-04,-3.229106e-04,6.320766e-01
213,8.188244e-01,-4.348121e-04,-3.229100e-04,6.340890e-01
214,8.185305e-01,-4.347713e-04,-3.229095e-04,6.360984e-01
215,8.185399e-01,-4.347718e-04,-3.229087e-04,6.381046e-01
216,8.188075e-01,-4.348076e-04,-3.229079e-04,6.401072e-01
217,8.192804e-01,-4.348712e-04,-3.229069e-04,6.421060e-01
218,8.198952e-01,-4.349541e-04,-3.229058e-04,6.441009e-01
219,8.205811e-01,-4.350466e-04,-3.229045e-04,6.460918e-01
220,8.212746e-01,-4.351402e-04,-3.229033e-04,6.480788e-01
221,8.219326e-01,-4.352289e-04,-3.229021e-04,6.500621e-01
222,8.225296e-01,-4.353094e-04,-3.229010e-04,6.520419e-01
223,8.230427e-01,-4.353789e-04,-3.229004e-04,6.540186e-01
224,8.234385e-01,-4.354329e-04,-3.229003e-04,6.559925e-01
225,8.236750e-01,-4.354650e-04,-3.229001e-04,6.579640e-01
226,8.237134e-01,-4.354701e-04,-3.228999e-04,6.599336e-01
227,8.235269e-01,-4.354442e-04,-3.228995e-04,6.619013e-01
228,8.231078e-01,-4.353864e-04,-3.228990e-04,6.638674e-01
229,8.224773e-01,-4.352991e-04,-3.228979e-04,6.658319e-01
230,8.216972e-01,-4.351911e-04,-3.228965e-04,6.677945e-01
231,8.208717e-01,-4.350763e-04,-3.228945e-04,6.697550e-01
232,8.201302e-01,-4.349730e-04,-3.228925e-04,6.717129e-01
233,8.195946e-01,-4.348981e-04,-3.228908e-04,6.736679e-01
234,8.193339e-01,-4.348614e-04,-3.228897e-04,6.756196e-01
235,8.193323e-01,-4.348607e-04,-3.228892e-04,6.775680e-01
236,8.194950e-01,-4.348826e-04,-3.228889e-04,6.795132e-01
237,8.196928e-01,-4.349092e-04,-3.228885e-04,6.814555e-01
238,8.198125e-01,-4.349249e-04,-3.228879e-04,6.833951e-01
239,8.197823e-01,-4.349198e-04,-3.228869e-04,6.853324e-01
240,8.195713e-01,-4.348898e-04,-3.228858e-04,6.872674e-01
241,8.191819e-01,-4.348356e-04,-3.228848e-04,6.891999e-01
242,8.186432e-01,-4.347608e-04,-3.228835e-04,6.911297e-01
243,8.180068e-01,-4.346723e-04,-3.228820e-04,6.930564e-01
244,8.173453e-01,-4.345801e-04,-3.228802e-04,6.949794e-01
245,8.167439e-01,-4.344960e-04,-3.228783e-04,6.968982e-01
246,8.162806e-01,-4.344310e-04,-3.228766e-04,6.988121e-01
247,8.160009e-01,-4.343913e-04,-3.228751e-04,7.007203e-01
248,8.159091e-01,-4.343770e-04,-3.228734e-04,7.026223e-01
249,8.159851e-01,-4.343856e-04,-3.228716e-04,7.045174e-01
250,8.162067e-01,-4.344141e-04,-3.228698e-04,7.064052e-01
251,8.165637e-01,-4.344607e-04,-3.228677e-04,7.082852e-01
252,8.170625e-01,-4.345265e-04,-3.228653e-04,7.101573e-01
253,8.177220e-01,-4.346145e-04,-3.228632e-04,7.120214e-01
254,8.185603e-01,-4.347272e-04,-3.228612e-04,7.138776e-01
255,8.195738e-01,-4.348639e-04,-3.228595e-04,7.157264e-01
256,8.207187e-01,-4.350194e-04,-3.228585e-04,7.175686e-01
257,8.219035e-01,-4.351811e-04,-3.228583e-04,7.194049e-01
258,8.229978e-01,-4.353308e-04,-3.228585e-04,7.212365e-01
259,8.238577e-01,-4.354486e-04,-3.228587e-04,7.230645e-01
260,8.243634e-01,-4.355174e-04,-3.228584e-04,7.248899e-01
261,8.244518e-01,-4.355286e-04,-3.228575e-04,7.267136e-01
262,8.241337e-01,-4.354836e-04,-3.228560e-04,7.285360e-01
263,8.234919e-01,-4.353940e-04,-3.228541e-04,7.303573e-01
264,8.226615e-01,-4.352783e-04,-3.228519e-04,7.321775e-01
265,8.217941e-01,-4.351577e-04,-3.228498e-04,7.339961e-01
266,8.210196e-01,-4.350504e-04,-3.228484e-04,7.358126e-01
267,8.204243e-01,-4.349680e-04,-3.228474e-04,7.376264e-01
268,8.200533e-01,-4.349167e-04,-3.228468e-04,7.394369e-01
269,8.199222e-01,-4.348987e-04,-3.228466e-04,7.412435e-01
270,8.200275e-01,-4.349128e-04,-3.228463e-04,7.430457e-01
271,8.203511e-01,-4.349569e-04,-3.228462e-04,7.448432e-01
272,8.208639e-01,-4.350271e-04,-3.228464e-04,7.466359e-01
273,8.215268e-01,-4.351178e-04,-3.228465e-04,7.484238e-01
274,8.222903e-01,-4.352222e-04,-3.228465e-04,7.502074e-01
275,8.230999e-01,-4.353324e-04,-3.228461e-04,7.519872e-01
276,8.239075e-01,-4.354422e-04,-3.228455e-04,7.537638e-01
277,8.246776e-01,-4.355467e-04,-3.228447e-04,7.555379e-01
278,8.253815e-01,-4.356421e-04,-3.228440e-04,7.573099e-01
279,8.259825e-01,-4.357238e-04,-3.228435e-04,7.590804e-01
280,8.264248e-01,-4.357839e-04,-3.228432e-04,7.608497e-01
281,8.266369e-01,-4.358127e-04,-3.228430e-04,7.626180e-01
282,8.265535e-01,-4.358008e-04,-3.228425e-04,7.643855e-01
283,8.261397e-01,-4.357438e-04,-3.228421e-04,7.661519e-01
284,8.254004e-01,-4.356421e-04,-3.228414e-04,7.679170e-01
285,8.243729e-01,-4.355007e-04,-3.228404e-04,7.696803e-01
286,8.231144e-01,-4.353278e-04,-3.228395e-04,7.714411e-01
287,8.216912e-01,-4.351325e-04,-3.228387e-04,7.731986e-01
288,8.201650e-01,-4.349235e-04,-3.228383e-04,7.749518e-01
289,8.185809e-01,-4.347069e-04,-3.228382e-04,7.766998e-01
290,8.169699e-01,-4.344864e-04,-3.228378e-04,7.784415e-01
291,8.153704e-01,-4.342670e-04,-3.228370e-04,7.801762e-01
292,8.138469e-01,-4.340574e-04,-3.228356e-04,7.819030e-01
293,8.124871e-01,-4.338699e-04,-3.228340e-04,7.836212e-01
294,8.113826e-01,-4.337177e-04,-3.228327e-04,7.853303e-01
295,8.106120e-01,-4.336114e-04,-3.228317e-04,7.870300e-01
296,8.102345e-01,-4.335588e-04,-3.228307e-04,7.887202e-01
297,8.102836e-01,-4.335650e-04,-3.228302e-04,7.904009e-01
298,8.107597e-01,-4.336303e-04,-3.228304e-04,7.920725e-01
299,8.116243e-01,-4.337489e-04,-3.228309e-04,7.937355e-01
300,8.127978e-01,-4.339103e-04,-3.228319e-04,7.953908e-01
301,8.141619e-01,-4.340981e-04,-3.228333e-04,7.970394e-01
302,8.155698e-01,-4.342921e-04,-3.228348e-04,7.986821e-01
303,8.168622e-01,-4.344701e-04,-3.228363e-04,8.003199e-01
304,8.178947e-01,-4.346125e-04,-3.228375e-04,8.019535e-01
305,8.185664e-01,-4.347051e-04,-3.228383e-04,8.035834e-01
306,8.188396e-01,-4.347426e-04,-3.228385e-04,8.052100e-01
307,8.187451e-01,-4.347295e-04,-3.228383e-04,8.068333e-01
308,8.183741e-01,-4.346781e-04,-3.228377e-04,8.084533e-01
309,8.178622e-01,-4.346072e-04,-3.228367e-04,8.100698e-01
310,8.173619e-01,-4.345381e-04,-3.228359e-04,8.116827e-01
311,8.170054e-01,-4.344891e-04,-3.228356e-04,8.132917e-01
312,8.168671e-01,-4.344705e-04,-3.228360e-04,8.148970e-01
313,8.169453e-01,-4.344821e-04,-3.228369e-04,8.164983e-01
314,8.171705e-01,-4.345140e-04,-3.228380e-04,8.180957e-01
315,8.174383e-01,-4.345515e-04,-3.228390e-04,8.196890e-01
316,8.176449e-01,-4.345804e-04,-3.228395e-04,8.212782e-01
317,8.177135e-01,-4.345902e-04,-3.228400e-04,8.228632e-01
318,8.176115e-01,-4.345763e-04,-3.228400e-04,8.244437e-01
319,8.173682e-01,-4.345423e-04,-3.228393e-04,8.260198e-01
320,8.170796e-01,-4.345018e-04,-3.228383e-04,8.275914e-01
321,8.168773e-01,-4.344736e-04,-3.228376e-04,8.291586e-01
322,8.168626e-01,-4.344715e-04,-3.228376e-04,8.307215e-01
323,8.170482e-01,-4.344978e-04,-3.228385e-04,8.322805e-01
324,8.173590e-01,-4.345415e-04,-3.228398e-04,8.338359e-01
325,8.176879e-01,-4.345873e-04,-3.228406e-04,8.353880e-01
326,8.179526e-01,-4.346240e-04,-3.228411e-04,8.369369e-01
327,8.181133e-01,-4.346461e-04,-3.228412e-04,8.384827e-01
328,8.181597e-01,-4.346523e-04,-3.228411e-04,8.400253e-01
329,8.180959e-01,-4.346433e-04,-3.228409e-04,8.415646e-01
330,8.179364e-01,-4.346212e-04,-3.228405e-04,8.431003e-01
331,8.177082e-01,-4.345895e-04,-3.228400e-04,8.446323e-01
332,8.174506e-01,-4.345535e-04,-3.228392e-04,8.461607e-01
333,8.172146e-01,-4.345201e-04,-3.228380e-04,8.476855e-01
334,8.170568e-01,-4.344971e-04,-3.228366e-04,8.492069e-01
335,8.170223e-01,-4.344911e-04,-3.228353e-04,8.507255e-01
336,8.171171e-01,-4.345032e-04,-3.228345e-04,8.522415e-01
337,8.172941e-01,-4.345271e-04,-3.228342e-04,8.537555e-01
338,8.174714e-01,-4.345512e-04,-3.228340e-04,8.552680e-01
339,8.175746e-01,-4.345651e-04,-3.228339e-04,8.567794e-01
340,8.175726e-01,-4.345643e-04,-3.228334e-04,8.582901e-01
341,8.174893e-01,-4.345521e-04,-3.228326e-04,8.598001e-01
342,8.173850e-01,-4.345371e-04,-3.228318e-04,8.613093e-01
343,8.173211e-01,-4.345280e-04,-3.228314e-04,8.628173e-01
344,8.173256e-01,-4.345284e-04,-3.228313e-04,8.643239e-01
345,8.173827e-01,-4.345364e-04,-3.228314e-04,8.658287e-01
346,8.174491e-01,-4.345457e-04,-3.228316e-04,8.673314e-01
347,8.174793e-01,-4.345498e-04,-3.228316e-04,8.688317e-01
348,8.174448e-01,-4.345447e-04,-3.228312e-04,8.703295e-01
349,8.173407e-01,-4.345297e-04,-3.228305e-04,8.718244e-01
350,8.171844e-01,-4.345075e-04,-3.228296e-04,8.733164e-01
351,8.170032e-01,-4.344819e-04,-3.228288e-04,8.748052e-01
352,8.168165e-01,-4.344557e-04,-3.228281e-04,8.762905e-01
353,8.166264e-01,-4.344293e-04,-3.228276e-04,8.777720e-01
354,8.164304e-01,-4.344017e-04,-3.228269e-04,8.792495e-01
355,8.162438e-01,-4.343749e-04,-3.228256e-04,8.807227e-01
356,8.161065e-01,-4.343550e-04,-3.228244e-04,8.821912e-01
357,8.160580e-01,-4.343476e-04,-3.228236e-04,8.836551e-01
358,8.160956e-01,-4.343529e-04,-3.228238e-04,8.851143e-01
359,8.161530e-01,-4.343616e-04,-3.228246e-04,8.865693e-01
360,8.161191e-01,-4.343578e-04,-3.228255e-04,8.880205e-01
361,8.158902e-01,-4.343270e-04,-3.228260e-04,8.894688e-01
362,8.154282e-01,-4.342633e-04,-3.228255e-04,8.909149e-01
363,8.147890e-01,-4.341745e-04,-3.228239e-04,8.923596e-01
364,8.141049e-01,-4.340790e-04,-3.228220e-04,8.938037e-01
365,8.135275e-01,-4.339985e-04,-3.228204e-04,8.952479e-01
366,8.131625e-01,-4.339477e-04,-3.228194e-04,8.966927e-01
367,8.130307e-01,-4.339292e-04,-3.228190e-04,8.981388e-01
368,8.130782e-01,-4.339356e-04,-3.228189e-04,8.995866e-01
369,8.132184e-01,-4.339545e-04,-3.228186e-04,9.010366e-01
370,8.133732e-01,-4.339751e-04,-3.228180e-04,9.024891e-01
371,8.134905e-01,-4.339902e-04,-3.228171e-04,9.039443e-01
372,8.135447e-01,-4.339963e-04,-3.228158e-04,9.054025e-01
373,8.135361e-01,-4.339936e-04,-3.228143e-04,9.068634e-01
374,8.134924e-01,-4.339863e-04,-3.228129e-04,9.083268e-01
375,8.134635e-01,-4.339811e-04,-3.228117e-04,9.097925e-01
376,8.134991e-01,-4.339853e-04,-3.228111e-04,9.112601e-01
377,8.136169e-01,-4.340013e-04,-3.228110e-04,9.127293e-01
378,8.137925e-01,-4.340253e-04,-3.228110e-04,9.141999e-01
379,8.139924e-01,-4.340524e-04,-3.228108e-04,9.156717e-01
380,8.142086e-01,-4.340815e-04,-3.228102e-04,9.171445e-01
381,8.144335e-01,-4.341121e-04,-3.228102e-04,9.186182e-01
382,8.146146e-01,-4.341367e-04,-3.228100e-04,9.200925e-01
383,8.146815e-01,-4.341451e-04,-3.228093e-04,9.215672e-01
384,8.146203e-01,-4.341353e-04,-3.228078e-04,9.230421e-01
385,8.145022e-01,-4.341174e-04,-3.228060e-04,9.245167e-01
386,8.144516e-01,-4.341087e-04,-3.228042e-04,9.259903e-01
