PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.355247e+00,5.557104e+00,7.144115e-01,5.160298e-02,2.453146e-01,8.254359e-01,8.626625e-01
7.917589e+00,4.764457e+00,2.212182e+01,-4.270173e-01,1.349532e-01,-5.073811e-01,6.767509e-01
8.706311e+00,5.549808e+00,2.209209e+01,5.135592e-01,-1.119223e-01,-1.450928e+00,1.543198e+00
8.730575e+00,4.680884e+00,6.958520e-01,4.221847e-01,-1.610595e+00,3.766197e-01,1.707073e+00
7.888706e+00,5.454488e+00,7.250919e-01,2.978871e-01,-2.747840e-01,2.146932e-02,4.058373e-01
9.514671e+00,4.807119e+00,2.218951e+01,9.890864e-01,1.095865e+00,9.556418e-01,1.758540e+00
1.028547e+01,5.550561e+00,2.212018e+01,-4.410305e-01,8.881500e-02,-1.210293e-01,4.658799e-01
1.033103e+01,4.725289e+00,7.168573e-01,4.806931e-01,-3.162496e-01,1.073055e+00,1.217590e+00
9.501256e+00,5.522006e+00,7.383794e-01,-1.340894e+00,-1.114482e+00,-3.752231e-01,1.783496e+00
1.104667e+01,4.814087e+00,2.219887e+01,8.928286e-01,-7.610232e-02,8.187590e-02,8.997989e-01
1.190728e+01,5.614563e+00,1.489252e-01,-8.328714e-01,1.829082e-01,4.319472e-01,9.558810e-01
1.188508e+01,4.757698e+00,7.736110e-01,-1.985161e-01,6.344904e-01,-2.874878e+00,2.950747e+00
1.108726e+01,5.578144e+00,7.811387e-01,-1.768406e-01,6.322140e-02,-3.358519e-01,3.847935e-01
1.271702e+01,4.635469e+00,2.218636e+01,-1.403496e+00,5.453086e-02,8.457352e-02,1.407099e+00
1.350017e+01,5.545598e+00,1.560297e-01,1.069769e+00,-1.416077e+00,-7.274086e-01,1.918021e+00
1.357901e+01,4.783684e+00,8.908922e-01,-1.114350e+00,2.010824e+00,1.258956e+00,2.621099e+00
1.278328e+01,5.579785e+00,8.029500e-01,8.785296e-01,-3.050239e-01,-1.470014e-01,9.415218e-01
1.431518e+01,4.787545e+00,1.117487e-01,-9.669671e-01,1.571495e+00,-8.606201e-01,2.035998e+00
1.513527e+01,5.565906e+00,2.219299e+01,1.878247e+00,-1.600721e+00,8.971591e-01,2.625836e+00
1.522961e+01,4.809092e+00,8.984872e-01,-1.072415e+00,7.943821e-02,-4.724162e-01,1.174547e+00
1.442235e+01,5.500699e+00,8.584237e-01,9.624296e-01,-5.843967e-01,7.070821e-01,1.329570e+00
1.588500e+01,4.694111e+00,1.775442e-01,-9.364761e-01,8.291781e-02,7.443958e-01,1.199161e+00
1.664938e+01,5.378972e+00,1.658644e-02,-9.655057e-01,5.558616e-01,1.205490e+00,1.641460e+00
1.664670e+01,4.639298e+00,9.351069e-01,-3.391166e-01,1.165135e+00,1.053202e+00,1.606789e+00
1.599383e+01,5.511043e+00,8.531374e-01,5.570629e-01,2.473004e-01,-1.115824e-01,6.196186e-01
1.738867e+01,4.644901e+00,4.754703e-02,-6.709801e-01,1.020165e+00,-3.318689e-01,1.265341e+00
1.833236e+01,5.505948e+00,2.220749e+01,-1.526012e-01,7.671651e-01,-7.073903e-01,1.054623e+00
1.830320e+01,4.639154e+00,8.697453e-01,-4.535369e-01,-5.581791e-01,1.170552e+00,1.373846e+00
1.756001e+01,5.301331e+00,7.671183e-01,-8.615671e-01,1.808279e-01,-6.695002e-01,1.105996e+00
1.910621e+01,4.747110e+00,1.243457e-02,-5.561702e-01,3.357947e-01,-1.083602e+00,1.263439e+00
1.995004e+01,5.585866e+00,2.207405e+01,7.227085e-01,-1.530843e-01,8.668713e-01,1.138951e+00
1.987769e+01,4.775990e+00,8.032797e-01,-4.210603e-01,-1.964524e-01,-4.047493e-01,6.162040e-01
1.898767e+01,5.463518e+00,7.568715e-01,-6.088371e-01,-3.077811e-01,-1.974021e-01,7.101967e-01
2.059142e+01,4.783321e+00,2.213189e+01,-6.933821e-01,1.426272e-01,9.967486e-01,1.222550e+00
2.149530e+01,5.547517e+00,6.634297e-02,-7.334385e-01,-5.021482e-01,9.587812e-01,1.307420e+00
2.148647e+01,4.756538e+00,7.935673e-01,1.359566e+00,-5.590025e-01,-3.092516e-01,1.502179e+00
2.062156e+01,5.555615e+00,7.361858e-01,1.676551e-01,1.293184e+00,7.725904e-01,1.515694e+00
7.437506e-02,6.312063e+00,2.213938e+01,-7.567628e-01,2.438456e+00,-7.060925e-01,2.649024e+00
8.200011e-01,7.137637e+00,2.219396e+01,4.101872e-01,-1.272651e+00,-1.027641e-01,1.341065e+00
7.823308e-01,6.357267e+00,7.369429e-01,-6.397538e-03,-8.485202e-01,-1.033881e+00,1.337512e+00
2.532973e-02,7.098775e+00,6.796063e-01,6.489653e-03,-8.165462e-01,4.418654e-01,9.284583e-01
1.537361e+00,6.220153e+00,2.217866e+01,-1.523656e-01,-2.356085e-01,2.828946e-01,3.984420e-01
2.306661e+00,7.188358e+00,6.893682e-02,6.641303e-01,3.605775e-01,-9.841517e-01,1.240822e+00
2.413509e+00,6.363708e+00,7.629120e-01,-1.450481e-01,4.080444e-01,-1.859194e+00,1.908963e+00
1.471774e+00,7.183469e+00,7.593851e-01,5.427170e-02,-4.142033e-02,-1.117812e+00,1.119895e+00
3.130078e+00,6.248333e+00,2.219195e+01,-1.642712e-01,1.364212e-01,-4.054764e-01,4.582651e-01
3.960620e+00,7.132546e+00,2.220240e+01,1.843131e+00,1.746981e-01,1.005219e+00,2.106684e+00
3.964116e+00,6.381657e+00,6.810757e-01,6.625633e-01,1.577673e+00,1.330438e+00,2.167512e+00
3.186451e+00,7.168267e+00,7.542115e-01,1.005362e-01,-8.919997e-01,-9.878651e-01,1.334784e+00
4.729374e+00,6.492622e+00,2.213664e+01,-1.412076e-01,-1.362380e+00,2.111532e-02,1.369841e+00
5.635048e+00,7.075550e+00,2.217854e+01,1.104467e+00,3.018131e-01,-1.228981e+00,1.679683e+00
5.527451e+00,6.402594e+00,7.471189e-01,7.451895e-01,2.905305e-01,4.781651e-01,9.318569e-01
4.773345e+00,7.196957e+00,8.430264e-01,-8.166932e-01,1.457736e-01,-1.826631e+00,2.006195e+00
6.385027e+00,6.306645e+00,2.215091e+01,2.975739e-01,-2.096202e-01,-2.291420e-01,4.301127e-01
7.275975e+00,7.136767e+00,6.545901e-02,2.471289e-01,5.365427e-01,3.632154e-01,6.934524e-01
