TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
324,3.581420e-01,-3.614784e-04,-3.125341e-04,8.726229e-01
325,3.586880e-01,-3.615803e-04,-3.125613e-04,8.739919e-01
326,3.592451e-01,-3.616838e-04,-3.125887e-04,8.753626e-01
327,3.598450e-01,-3.617933e-04,-3.126162e-04,8.767344e-01
328,3.605153e-01,-3.619124e-04,-3.126438e-04,8.781071e-01
329,3.612753e-01,-3.620440e-04,-3.126715e-04,8.794803e-01
330,3.621324e-01,-3.621890e-04,-3.126994e-04,8.808538e-01
331,3.630816e-01,-3.623468e-04,-3.127274e-04,8.822274e-01
332,3.641094e-01,-3.625152e-04,-3.127554e-04,8.836009e-01
333,3.651992e-01,-3.626922e-04,-3.127835e-04,8.849742e-01
334,3.663346e-01,-3.628755e-04,-3.128116e-04,8.863472e-01
335,3.675010e-01,-3.630631e-04,-3.128397e-04,8.877200e-01
336,3.686845e-01,-3.632531e-04,-3.128680e-04,8.890924e-01
337,3.698716e-01,-3.634440e-04,-3.128966e-04,8.904645e-01
338,3.710491e-01,-3.636337e-04,-3.129254e-04,8.918364e-01
339,3.722040e-01,-3.638204e-04,-3.129543e-04,8.932080e-01
340,3.733248e-01,-3.640026e-04,-3.129834e-04,8.945795e-01
341,3.744002e-01,-3.641787e-04,-3.130125e-04,8.959508e-01
342,3.754205e-01,-3.643472e-04,-3.130416e-04,8.973221e-01
343,3.763783e-01,-3.645072e-04,-3.130707e-04,8.986933e-01
344,3.772712e-01,-3.646584e-04,-3.130999e-04,9.000644e-01
345,3.781038e-01,-3.648015e-04,-3.131291e-04,9.014353e-01
346,3.788875e-01,-3.649378e-04,-3.131583e-04,9.028060e-01
347,3.796398e-01,-3.650699e-04,-3.131877e-04,9.041763e-01
348,3.803809e-01,-3.652006e-04,-3.132171e-04,9.055461e-01
349,3.811302e-01,-3.653325e-04,-3.132466e-04,9.069153e-01
350,3.819032e-01,-3.654677e-04,-3.132761e-04,9.082836e-01
351,3.827083e-01,-3.656073e-04,-3.133057e-04,9.096510e-01
352,3.835460e-01,-3.657513e-04,-3.133352e-04,9.110173e-01
353,3.844102e-01,-3.658989e-04,-3.133647e-04,9.123823e-01
354,3.852901e-01,-3.660486e-04,-3.133942e-04,9.137460e-01
355,3.861726e-01,-3.661987e-04,-3.134237e-04,9.151081e-01
356,3.870445e-01,-3.663472e-04,-3.134530e-04,9.164685e-01
357,3.878943e-01,-3.664926e-04,-3.134822e-04,9.178270e-01
358,3.887155e-01,-3.666339e-04,-3.135113e-04,9.191834e-01
359,3.895091e-01,-3.667714e-04,-3.135403e-04,9.205376e-01
360,3.902860e-01,-3.669065e-04,-3.135693e-04,9.218893e-01
361,3.910641e-01,-3.670417e-04,-3.135982e-04,9.232384e-01
362,3.918634e-01,-3.671798e-04,-3.136270e-04,9.245847e-01
363,3.926993e-01,-3.673230e-04,-3.136560e-04,9.259281e-01
364,3.935788e-01,-3.674721e-04,-3.136849e-04,9.272686e-01
365,3.945003e-01,-3.676270e-04,-3.137139e-04,9.286063e-01
366,3.954568e-01,-3.677866e-04,-3.137428e-04,9.299413e-01
367,3.964383e-01,-3.679496e-04,-3.137716e-04,9.312739e-01
368,3.974339e-01,-3.681145e-04,-3.138005e-04,9.326041e-01
369,3.984308e-01,-3.682794e-04,-3.138291e-04,9.339322e-01
370,3.994153e-01,-3.684424e-04,-3.138576e-04,9.352585e-01
371,4.003735e-01,-3.686017e-04,-3.138859e-04,9.365832e-01
372,4.012931e-01,-3.687554e-04,-3.139139e-04,9.379065e-01
373,4.021643e-01,-3.689023e-04,-3.139418e-04,9.392286e-01
374,4.029804e-01,-3.690414e-04,-3.139694e-04,9.405497e-01
375,4.037375e-01,-3.691723e-04,-3.139969e-04,9.418699e-01
376,4.044349e-01,-3.692951e-04,-3.140243e-04,9.431891e-01
377,4.050768e-01,-3.694103e-04,-3.140518e-04,9.445074e-01
378,4.056720e-01,-3.695190e-04,-3.140791e-04,9.458247e-01
379,4.062346e-01,-3.696231e-04,-3.141064e-04,9.471408e-01
380,4.067806e-01,-3.697249e-04,-3.141336e-04,9.484556e-01
381,4.073252e-01,-3.698265e-04,-3.141607e-04,9.497690e-01
382,4.078786e-01,-3.699292e-04,-3.141878e-04,9.510806e-01
383,4.084436e-01,-3.700334e-04,-3.142148e-04,9.523905e-01
384,4.090157e-01,-3.701384e-04,-3.142416e-04,9.536985e-01
385,4.095855e-01,-3.702430e-04,-3.142683e-04,9.550044e-01
386,4.101418e-01,-3.703456e-04,-3.142949e-04,9.563083e-01
