TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
79,1.419461e-01,-1.452135e-02,-1.409552e-02,7.926367e-02
80,1.415835e-01,-1.452028e-02,-1.409553e-02,7.916839e-02
81,1.410836e-01,-1.451878e-02,-1.409553e-02,7.909936e-02
82,1.404563e-01,-1.451690e-02,-1.409553e-02,7.905553e-02
83,1.397128e-01,-1.451466e-02,-1.409552e-02,7.903556e-02
84,1.388653e-01,-1.451211e-02,-1.409551e-02,7.903787e-02
85,1.379270e-01,-1.450927e-02,-1.409549e-02,7.906067e-02
86,1.369115e-01,-1.450619e-02,-1.409546e-02,7.910200e-02
87,1.358331e-01,-1.450292e-02,-1.409542e-02,7.915975e-02
88,1.347062e-01,-1.449949e-02,-1.409537e-02,7.923168e-02
89,1.335456e-01,-1.449595e-02,-1.409531e-02,7.931550e-02
90,1.323654e-01,-1.449235e-02,-1.409526e-02,7.940884e-02
91,1.311796e-01,-1.448875e-02,-1.409521e-02,7.950934e-02
92,1.300010e-01,-1.448518e-02,-1.409517e-02,7.961465e-02
93,1.288417e-01,-1.448166e-02,-1.409514e-02,7.972245e-02
94,1.277121e-01,-1.447824e-02,-1.409511e-02,7.983049e-02
95,1.266215e-01,-1.447494e-02,-1.409508e-02,7.993661e-02
96,1.255776e-01,-1.447178e-02,-1.409505e-02,8.003873e-02
97,1.245869e-01,-1.446878e-02,-1.409502e-02,8.013490e-02
98,1.236551e-01,-1.446595e-02,-1.409499e-02,8.022328e-02
99,1.227874e-01,-1.446333e-02,-1.409496e-02,8.030212e-02
100,2.484140e-01,-1.445852e-02,-1.371328e-02,8.046038e-02
101,2.460455e-01,-1.445136e-02,-1.371323e-02,8.072250e-02
102,2.429210e-01,-1.444191e-02,-1.371315e-02,8.108270e-02
103,2.390873e-01,-1.443033e-02,-1.371306e-02,8.153336e-02
104,2.346117e-01,-1.441681e-02,-1.371298e-02,8.206515e-02
105,2.295816e-01,-1.440163e-02,-1.371288e-02,8.266735e-02
106,2.241038e-01,-1.438510e-02,-1.371278e-02,8.332816e-02
107,2.183029e-01,-1.436758e-02,-1.371267e-02,8.403503e-02
108,2.123187e-01,-1.434951e-02,-1.371255e-02,8.477503e-02
109,2.063021e-01,-1.433134e-02,-1.371244e-02,8.553524e-02
110,2.004104e-01,-1.431356e-02,-1.371232e-02,8.630305e-02
111,1.948007e-01,-1.429663e-02,-1.371223e-02,8.706656e-02
112,1.896215e-01,-1.428101e-02,-1.371215e-02,8.781487e-02
113,1.850046e-01,-1.426710e-02,-1.371208e-02,8.853833e-02
114,1.810557e-01,-1.425519e-02,-1.371202e-02,8.922878e-02
115,1.778479e-01,-1.424553e-02,-1.371199e-02,8.987965e-02
116,1.754172e-01,-1.423823e-02,-1.371198e-02,9.048607e-02
117,1.737624e-01,-1.423326e-02,-1.371198e-02,9.104487e-02
118,1.728480e-01,-1.423052e-02,-1.371198e-02,9.155440e-02
119,1.726106e-01,-1.422981e-02,-1.371198e-02,9.201449e-02
120,1.729654e-01,-1.423088e-02,-1.371198e-02,9.242620e-02
121,1.738137e-01,-1.423344e-02,-1.371200e-02,9.279162e-02
122,1.750490e-01,-1.423717e-02,-1.371203e-02,9.311365e-02
123,1.765635e-01,-1.424175e-02,-1.371206e-02,9.339574e-02
124,1.782545e-01,-1.424686e-02,-1.371209e-02,9.364173e-02
125,1.800289e-01,-1.425220e-02,-1.371211e-02,9.385560e-02
126,1.818080e-01,-1.425756e-02,-1.371214e-02,9.404134e-02
127,1.835294e-01,-1.426274e-02,-1.371215e-02,9.420276e-02
128,1.851472e-01,-1.426760e-02,-1.371216e-02,9.434348e-02
129,1.866295e-01,-1.427206e-02,-1.371217e-02,9.446678e-02
130,1.879554e-01,-1.427604e-02,-1.371218e-02,9.457562e-02
131,1.891117e-01,-1.427952e-02,-1.371219e-02,9.467262e-02
132,1.900895e-01,-1.428247e-02,-1.371220e-02,9.476004e-02
133,1.908833e-01,-1.428488e-02,-1.371223e-02,9.483978e-02
134,1.914904e-01,-1.428672e-02,-1.371225e-02,9.491340e-02
135,1.919122e-01,-1.428801e-02,-1.371227e-02,9.498211e-02
136,1.921546e-01,-1.428875e-02,-1.371228e-02,9.504677e-02
137,1.922285e-01,-1.428897e-02,-1.371229e-02,9.510789e-02
138,1.921495e-01,-1.428873e-02,-1.371228e-02,9.516571e-02
139,1.919356e-01,-1.428808e-02,-1.371227e-02,9.522014e-02
140,1.916061e-01,-1.428708e-02,-1.371226e-02,9.527089e-02
141,1.911796e-01,-1.428578e-02,-1.371225e-02,9.531744e-02
142,1.906733e-01,-1.428425e-02,-1.371223e-02,9.535912e-02
143,1.901036e-01,-1.428254e-02,-1.371223e-02,9.539510e-02
144,1.894867e-01,-1.428069e-02,-1.371223e-02,9.542443e-02
145,1.888411e-01,-1.427875e-02,-1.371223e-02,9.544605e-02
146,1.881882e-01,-1.427679e-02,-1.371222e-02,9.545885e-02
147,1.875532e-01,-1.427487e-02,-1.371221e-02,9.546164e-02
148,1.869645e-01,-1.427309e-02,-1.371219e-02,9.545327e-02
149,1.864524e-01,-1.427153e-02,-1.371217e-02,9.543261e-02
150,1.860460e-01,-1.427028e-02,-1.371215e-02,9.539867e-02
151,1.857715e-01,-1.426943e-02,-1.371212e-02,9.535062e-02
152,1.856496e-01,-1.426904e-02,-1.371209e-02,9.528786e-02
153,1.856942e-01,-1.426914e-02,-1.371206e-02,9.521005e-02
154,1.859117e-01,-1.426978e-02,-1.371204e-02,9.511714e-02
155,1.863010e-01,-1.427093e-02,-1.371202e-02,9.500940e-02
156,1.868540e-01,-1.427257e-02,-1.371201e-02,9.488741e-02
157,1.875568e-01,-1.427467e-02,-1.371200e-02,9.475202e-02
158,1.883909e-01,-1.427718e-02,-1.371201e-02,9.460436e-02
159,1.893347e-01,-1.428002e-02,-1.371201e-02,9.444579e-02
160,1.903647e-01,-1.428310e-02,-1.371201e-02,9.427786e-02
161,1.914575e-01,-1.428639e-02,-1.371201e-02,9.410226e-02
162,1.925898e-01,-1.428979e-02,-1.371202e-02,9.392083e-02
163,1.937406e-01,-1.429326e-02,-1.371204e-02,9.373546e-02
164,1.948906e-01,-1.429673e-02,-1.371206e-02,9.354810e-02
165,1.960231e-01,-1.430014e-02,-1.371207e-02,9.336070e-02
166,1.971232e-01,-1.430346e-02,-1.371209e-02,9.317523e-02
167,1.981774e-01,-1.430664e-02,-1.371211e-02,9.299364e-02
168,1.991723e-01,-1.430964e-02,-1.371213e-02,9.281781e-02
169,2.000934e-01,-1.431241e-02,-1.371213e-02,9.264958e-02
170,2.009241e-01,-1.431491e-02,-1.371214e-02,9.249072e-02
171,2.016451e-01,-1.431709e-02,-1.371215e-02,9.234286e-02
172,2.022341e-01,-1.431887e-02,-1.371217e-02,9.220748e-02
173,2.026667e-01,-1.432018e-02,-1.371218e-02,9.208585e-02
174,2.029180e-01,-1.432093e-02,-1.371218e-02,9.197898e-02
175,2.029646e-01,-1.432106e-02,-1.371217e-02,9.188753e-02
176,2.027870e-01,-1.432054e-02,-1.371217e-02,9.181179e-02
177,2.023721e-01,-1.431930e-02,-1.371218e-02,9.175156e-02
178,2.017155e-01,-1.431733e-02,-1.371219e-02,9.170621e-02
179,2.008225e-01,-1.431467e-02,-1.371220e-02,9.167455e-02
180,1.997098e-01,-1.431133e-02,-1.371221e-02,9.165491e-02
181,1.984047e-01,-1.430742e-02,-1.371221e-02,9.164515e-02
182,1.969451e-01,-1.430305e-02,-1.371221e-02,9.164269e-02
183,1.953779e-01,-1.429835e-02,-1.371221e-02,9.164461e-02
184,1.937578e-01,-1.429347e-02,-1.371220e-02,9.164777e-02
185,1.921447e-01,-1.428862e-02,-1.371218e-02,9.164884e-02
186,1.906017e-01,-1.428398e-02,-1.371218e-02,9.164453e-02
187,1.891919e-01,-1.427974e-02,-1.371217e-02,9.163162e-02
188,1.879756e-01,-1.427609e-02,-1.371216e-02,9.160716e-02
189,1.870073e-01,-1.427318e-02,-1.371216e-02,9.156855e-02
190,1.863333e-01,-1.427115e-02,-1.371215e-02,9.151366e-02
191,1.859888e-01,-1.427010e-02,-1.371213e-02,9.144092e-02
192,1.859970e-01,-1.427011e-02,-1.371212e-02,9.134942e-02
193,1.863674e-01,-1.427121e-02,-1.371210e-02,9.123888e-02
194,1.870962e-01,-1.427338e-02,-1.371209e-02,9.110977e-02
195,1.881662e-01,-1.427658e-02,-1.371208e-02,9.096323e-02
196,1.895480e-01,-1.428072e-02,-1.371207e-02,9.080109e-02
197,1.912008e-01,-1.428567e-02,-1.371207e-02,9.062580e-02
198,1.930743e-01,-1.429128e-02,-1.371205e-02,9.044036e-02
199,1.951102e-01,-1.429736e-02,-1.371203e-02,9.024825e-02
200,2.522102e-01,-1.430397e-02,-1.354734e-02,9.005055e-02
201,2.540517e-01,-1.430947e-02,-1.354731e-02,8.990001e-02
202,2.554681e-01,-1.431369e-02,-1.354729e-02,8.980035e-02
203,2.564164e-01,-1.431652e-02,-1.354727e-02,8.975445e-02
204,2.568684e-01,-1.431786e-02,-1.354726e-02,8.976414e-02
205,2.568118e-01,-1.431769e-02,-1.354726e-02,8.983023e-02
206,2.562491e-01,-1.431600e-02,-1.354725e-02,8.995239e-02
207,2.551972e-01,-1.431284e-02,-1.354725e-02,9.012921e-02
208,2.536850e-01,-1.430831e-02,-1.354725e-02,9.035827e-02
209,2.517523e-01,-1.430250e-02,-1.354724e-02,9.063615e-02
210,2.494485e-01,-1.429557e-02,-1.354722e-02,9.095860e-02
211,2.468330e-01,-1.428770e-02,-1.354720e-02,9.132065e-02
212,2.439749e-01,-1.427913e-02,-1.354721e-02,9.171672e-02
213,2.409528e-01,-1.427007e-02,-1.354721e-02,9.214084e-02
214,2.378534e-01,-1.426077e-02,-1.354721e-02,9.258680e-02
215,2.347672e-01,-1.425150e-02,-1.354720e-02,9.304836e-02
216,2.317827e-01,-1.424256e-02,-1.354721e-02,9.351944e-02
217,2.289790e-01,-1.423418e-02,-1.354724e-02,9.399434e-02
218,2.264190e-01,-1.422652e-02,-1.354726e-02,9.446786e-02
219,2.241439e-01,-1.421971e-02,-1.354728e-02,9.493545e-02
220,2.221712e-01,-1.421381e-02,-1.354730e-02,9.539327e-02
221,2.204957e-01,-1.420880e-02,-1.354731e-02,9.583816e-02
222,2.190932e-01,-1.420462e-02,-1.354735e-02,9.626764e-02
223,2.179266e-01,-1.420117e-02,-1.354739e-02,9.667979e-02
224,2.169533e-01,-1.419829e-02,-1.354743e-02,9.707317e-02
225,2.161334e-01,-1.419587e-02,-1.354747e-02,9.744664e-02
226,2.154359e-01,-1.419381e-02,-1.354750e-02,9.779933e-02
227,2.148436e-01,-1.419206e-02,-1.354753e-02,9.813052e-02
228,2.143551e-01,-1.419061e-02,-1.354755e-02,9.843963e-02
229,2.139819e-01,-1.418952e-02,-1.354757e-02,9.872620e-02
230,2.137438e-01,-1.418883e-02,-1.354760e-02,9.898992e-02
231,2.136609e-01,-1.418859e-02,-1.354761e-02,9.923073e-02
232,2.137466e-01,-1.418886e-02,-1.354762e-02,9.944885e-02
233,2.140026e-01,-1.418964e-02,-1.354763e-02,9.964480e-02
234,2.144159e-01,-1.419088e-02,-1.354763e-02,9.981944e-02
235,2.149613e-01,-1.419252e-02,-1.354763e-02,9.997392e-02
236,2.156046e-01,-1.419447e-02,-1.354765e-02,1.001096e-01
237,2.163085e-01,-1.419661e-02,-1.354769e-02,1.002281e-01
238,2.170377e-01,-1.419883e-02,-1.354771e-02,1.003310e-01
239,2.177634e-01,-1.420102e-02,-1.354773e-02,1.004200e-01
240,2.184650e-01,-1.420316e-02,-1.354777e-02,1.004965e-01
241,2.191303e-01,-1.420519e-02,-1.354780e-02,1.005622e-01
242,2.197530e-01,-1.420708e-02,-1.354782e-02,1.006183e-01
243,2.203285e-01,-1.420885e-02,-1.354786e-02,1.006661e-01
244,2.208499e-01,-1.421044e-02,-1.354789e-02,1.007069e-01
245,2.213050e-01,-1.421183e-02,-1.354791e-02,1.007417e-01
246,2.216766e-01,-1.421296e-02,-1.354793e-02,1.007714e-01
247,2.219450e-01,-1.421378e-02,-1.354794e-02,1.007969e-01
248,2.220922e-01,-1.421423e-02,-1.354795e-02,1.008187e-01
249,2.221063e-01,-1.421427e-02,-1.354795e-02,1.008371e-01
250,2.219839e-01,-1.421391e-02,-1.354796e-02,1.008522e-01
251,2.217322e-01,-1.421315e-02,-1.354796e-02,1.008639e-01
252,2.213689e-01,-1.421205e-02,-1.354794e-02,1.008715e-01
253,2.209213e-01,-1.421068e-02,-1.354792e-02,1.008745e-01
254,2.204249e-01,-1.420917e-02,-1.354790e-02,1.008718e-01
255,2.199206e-01,-1.420763e-02,-1.354787e-02,1.008625e-01
256,2.194521e-01,-1.420618e-02,-1.354782e-02,1.008455e-01
257,2.190614e-01,-1.420495e-02,-1.354777e-02,1.008199e-01
258,2.187852e-01,-1.420407e-02,-1.354772e-02,1.007847e-01
259,2.186503e-01,-1.420361e-02,-1.354766e-02,1.007394e-01
260,2.186706e-01,-1.420362e-02,-1.354761e-02,1.006836e-01
261,2.188453e-01,-1.420411e-02,-1.354757e-02,1.006174e-01
262,2.191592e-01,-1.420500e-02,-1.354752e-02,1.005409e-01
263,2.195856e-01,-1.420624e-02,-1.354748e-02,1.004549e-01
264,2.200908e-01,-1.420772e-02,-1.354745e-02,1.003600e-01
265,2.206400e-01,-1.420934e-02,-1.354742e-02,1.002572e-01
266,2.212027e-01,-1.421101e-02,-1.354740e-02,1.001476e-01
267,2.217566e-01,-1.421264e-02,-1.354737e-02,1.000320e-01
268,2.222896e-01,-1.421422e-02,-1.354736e-02,9.991146e-02
269,2.227994e-01,-1.421575e-02,-1.354735e-02,9.978685e-02
270,2.232903e-01,-1.421722e-02,-1.354735e-02,9.965897e-02
271,2.237702e-01,-1.421866e-02,-1.354735e-02,9.952858e-02
272,2.242460e-01,-1.422009e-02,-1.354735e-02,9.939644e-02
273,2.247208e-01,-1.422151e-02,-1.354735e-02,9.926329e-02
274,2.251923e-01,-1.422291e-02,-1.354734e-02,9.912988e-02
275,2.256515e-01,-1.422428e-02,-1.354733e-02,9.899699e-02
276,2.260845e-01,-1.422558e-02,-1.354733e-02,9.886540e-02
277,2.264736e-01,-1.422674e-02,-1.354732e-02,9.873583e-02
278,2.267997e-01,-1.422772e-02,-1.354733e-02,9.860896e-02
279,2.270445e-01,-1.422846e-02,-1.354733e-02,9.848536e-02
280,2.271932e-01,-1.422890e-02,-1.354732e-02,9.836543e-02
281,2.272362e-01,-1.422902e-02,-1.354731e-02,9.824940e-02
282,2.271707e-01,-1.422882e-02,-1.354731e-02,9.813729e-02
283,2.270028e-01,-1.422831e-02,-1.354730e-02,9.802889e-02
284,2.267475e-01,-1.422753e-02,-1.354729e-02,9.792379e-02
285,2.264287e-01,-1.422657e-02,-1.354728e-02,9.782142e-02
286,2.260773e-01,-1.422550e-02,-1.354727e-02,9.772104e-02
287,2.257277e-01,-1.422443e-02,-1.354725e-02,9.762189e-02
288,2.254129e-01,-1.422347e-02,-1.354723e-02,9.752322e-02
289,2.251600e-01,-1.422269e-02,-1.354721e-02,9.742434e-02
290,2.249857e-01,-1.422215e-02,-1.354719e-02,9.732475e-02
291,2.248952e-01,-1.422186e-02,-1.354718e-02,9.722411e-02
292,2.248828e-01,-1.422182e-02,-1.354717e-02,9.712226e-02
293,2.249354e-01,-1.422196e-02,-1.354715e-02,9.701920e-02
294,2.250373e-01,-1.422224e-02,-1.354712e-02,9.691507e-02
295,2.251743e-01,-1.422263e-02,-1.354711e-02,9.681006e-02
296,2.253379e-01,-1.422310e-02,-1.354709e-02,9.670439e-02
297,2.255258e-01,-1.422364e-02,-1.354706e-02,9.659830e-02
298,2.257424e-01,-1.422426e-02,-1.354704e-02,9.649202e-02
299,2.259955e-01,-1.422500e-02,-1.354701e-02,9.638581e-02
300,2.262939e-01,-1.422588e-02,-1.354700e-02,9.627994e-02
301,2.266447e-01,-1.422693e-02,-1.354700e-02,9.617477e-02
302,2.270521e-01,-1.422815e-02,-1.354699e-02,9.607073e-02
303,2.275177e-01,-1.422955e-02,-1.354699e-02,9.596834e-02
304,2.280414e-01,-1.423111e-02,-1.354699e-02,9.586824e-02
305,2.286231e-01,-1.423286e-02,-1.354699e-02,9.577115e-02
306,2.292614e-01,-1.423479e-02,-1.354701e-02,9.567792e-02
307,2.299529e-01,-1.423688e-02,-1.354702e-02,9.558952e-02
308,2.306902e-01,-1.423911e-02,-1.354704e-02,9.550702e-02
309,2.314607e-01,-1.424143e-02,-1.354705e-02,9.543165e-02
310,2.322472e-01,-1.424381e-02,-1.354707e-02,9.536468e-02
311,2.330297e-01,-1.424619e-02,-1.354710e-02,9.530751e-02
312,2.337872e-01,-1.424849e-02,-1.354713e-02,9.526152e-02
313,2.344991e-01,-1.425064e-02,-1.354714e-02,9.522810e-02
314,2.351454e-01,-1.425259e-02,-1.354715e-02,9.520861e-02
315,2.357058e-01,-1.425428e-02,-1.354716e-02,9.520429e-02
316,2.361581e-01,-1.425566e-02,-1.354719e-02,9.521629e-02
317,2.364780e-01,-1.425664e-02,-1.354720e-02,9.524558e-02
318,2.366396e-01,-1.425714e-02,-1.354722e-02,9.529291e-02
319,2.366168e-01,-1.425708e-02,-1.354723e-02,9.535873e-02
320,2.363857e-01,-1.425639e-02,-1.354723e-02,9.544320e-02
321,2.359276e-01,-1.425501e-02,-1.354723e-02,9.554603e-02
322,2.352305e-01,-1.425292e-02,-1.354723e-02,9.566652e-02
323,2.342914e-01,-1.425011e-02,-1.354723e-02,9.580351e-02
324,2.331178e-01,-1.424658e-02,-1.354723e-02,9.595534e-02
325,2.317279e-01,-1.424240e-02,-1.354722e-02,9.611990e-02
326,2.301512e-01,-1.423767e-02,-1.354721e-02,9.629469e-02
327,2.284280e-01,-1.423249e-02,-1.354721e-02,9.647680e-02
328,2.266072e-01,-1.422704e-02,-1.354722e-02,9.666310e-02
329,2.247442e-01,-1.422145e-02,-1.354722e-02,9.685024e-02
330,2.228973e-01,-1.421591e-02,-1.354722e-02,9.703485e-02
331,2.211247e-01,-1.421058e-02,-1.354721e-02,9.721359e-02
332,2.194804e-01,-1.420565e-02,-1.354721e-02,9.738330e-02
333,2.180123e-01,-1.420124e-02,-1.354721e-02,9.754108e-02
334,2.167607e-01,-1.419749e-02,-1.354720e-02,9.768438e-02
335,2.157571e-01,-1.419447e-02,-1.354720e-02,9.781106e-02
336,2.150244e-01,-1.419227e-02,-1.354720e-02,9.791945e-02
337,2.145762e-01,-1.419091e-02,-1.354719e-02,9.800839e-02
338,2.144169e-01,-1.419043e-02,-1.354718e-02,9.807721e-02
339,2.145408e-01,-1.419080e-02,-1.354718e-02,9.812577e-02
340,2.149326e-01,-1.419198e-02,-1.354718e-02,9.815443e-02
341,2.155670e-01,-1.419389e-02,-1.354719e-02,9.816405e-02
342,2.164096e-01,-1.419643e-02,-1.354720e-02,9.815589e-02
343,2.174184e-01,-1.419946e-02,-1.354720e-02,9.813160e-02
344,2.185450e-01,-1.420284e-02,-1.354721e-02,9.809311e-02
345,2.197371e-01,-1.420642e-02,-1.354721e-02,9.804259e-02
346,2.209404e-01,-1.421004e-02,-1.354722e-02,9.798230e-02
347,2.221006e-01,-1.421352e-02,-1.354722e-02,9.791456e-02
348,2.231649e-01,-1.421674e-02,-1.354724e-02,9.784158e-02
349,2.240846e-01,-1.421953e-02,-1.354728e-02,9.776543e-02
350,2.248163e-01,-1.422175e-02,-1.354730e-02,9.768791e-02
351,2.253247e-01,-1.422330e-02,-1.354732e-02,9.761047e-02
352,2.255849e-01,-1.422409e-02,-1.354733e-02,9.753416e-02
353,2.255840e-01,-1.422410e-02,-1.354735e-02,9.745954e-02
354,2.253223e-01,-1.422331e-02,-1.354734e-02,9.738670e-02
355,2.248125e-01,-1.422176e-02,-1.354733e-02,9.731522e-02
356,2.240789e-01,-1.421954e-02,-1.354730e-02,9.724420e-02
357,2.231557e-01,-1.421674e-02,-1.354727e-02,9.717231e-02
358,2.220853e-01,-1.421348e-02,-1.354723e-02,9.709787e-02
359,2.209172e-01,-1.420994e-02,-1.354719e-02,9.701889e-02
360,2.197070e-01,-1.420629e-02,-1.354717e-02,9.693319e-02
361,2.185143e-01,-1.420269e-02,-1.354715e-02,9.683847e-02
362,2.173998e-01,-1.419933e-02,-1.354713e-02,9.673247e-02
363,2.164216e-01,-1.419639e-02,-1.354713e-02,9.661305e-02
364,2.156308e-01,-1.419401e-02,-1.354712e-02,9.647829e-02
365,2.150675e-01,-1.419230e-02,-1.354710e-02,9.632665e-02
366,2.147591e-01,-1.419136e-02,-1.354708e-02,9.615697e-02
367,2.147202e-01,-1.419124e-02,-1.354708e-02,9.596858e-02
368,2.149547e-01,-1.419195e-02,-1.354709e-02,9.576127e-02
369,2.154590e-01,-1.419348e-02,-1.354711e-02,9.553535e-02
370,2.162248e-01,-1.419580e-02,-1.354713e-02,9.529156e-02
371,2.172417e-01,-1.419887e-02,-1.354714e-02,9.503115e-02
372,2.184973e-01,-1.420265e-02,-1.354715e-02,9.475578e-02
373,2.199765e-01,-1.420710e-02,-1.354717e-02,9.446755e-02
374,2.216603e-01,-1.421219e-02,-1.354721e-02,9.416899e-02
375,2.235232e-01,-1.421783e-02,-1.354726e-02,9.386302e-02
376,2.255331e-01,-1.422391e-02,-1.354731e-02,9.355293e-02
377,2.276501e-01,-1.423031e-02,-1.354736e-02,9.324233e-02
378,2.298272e-01,-1.423689e-02,-1.354741e-02,9.293507e-02
379,2.320120e-01,-1.424348e-02,-1.354745e-02,9.263520e-02
380,2.341479e-01,-1.424993e-02,-1.354749e-02,9.234681e-02
381,2.361763e-01,-1.425607e-02,-1.354754e-02,9.207395e-02
382,2.380387e-01,-1.426169e-02,-1.354757e-02,9.182052e-02
383,2.396794e-01,-1.426663e-02,-1.354759e-02,9.159011e-02
384,2.410470e-01,-1.427074e-02,-1.354760e-02,9.138591e-02
385,2.420980e-01,-1.427388e-02,-1.354759e-02,9.121057e-02
386,2.427986e-01,-1.427596e-02,-1.354757e-02,9.106614e-02
