TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
211,6.171601e-01,-1.315615e-02,-1.130467e-02,1.541854e-01
212,6.183654e-01,-1.315986e-02,-1.130477e-02,1.542927e-01
213,6.216051e-01,-1.316971e-02,-1.130489e-02,1.543684e-01
214,6.260325e-01,-1.318312e-02,-1.130502e-02,1.544183e-01
215,6.308156e-01,-1.319759e-02,-1.130514e-02,1.544496e-01
216,6.352600e-01,-1.321103e-02,-1.130525e-02,1.544698e-01
217,6.388827e-01,-1.322196e-02,-1.130531e-02,1.544856e-01
218,6.414477e-01,-1.322966e-02,-1.130531e-02,1.545020e-01
219,6.429663e-01,-1.323414e-02,-1.130524e-02,1.545225e-01
220,6.436524e-01,-1.323611e-02,-1.130515e-02,1.545488e-01
221,6.438330e-01,-1.323654e-02,-1.130504e-02,1.545811e-01
222,6.438361e-01,-1.323645e-02,-1.130494e-02,1.546191e-01
223,6.439002e-01,-1.323658e-02,-1.130488e-02,1.546620e-01
224,6.441398e-01,-1.323726e-02,-1.130484e-02,1.547096e-01
225,6.445568e-01,-1.323848e-02,-1.130481e-02,1.547616e-01
226,6.450672e-01,-1.324001e-02,-1.130481e-02,1.548183e-01
227,6.455289e-01,-1.324143e-02,-1.130484e-02,1.548801e-01
228,6.457836e-01,-1.324221e-02,-1.130486e-02,1.549473e-01
229,6.457150e-01,-1.324201e-02,-1.130486e-02,1.550200e-01
230,6.452885e-01,-1.324074e-02,-1.130487e-02,1.550978e-01
231,6.445346e-01,-1.323849e-02,-1.130488e-02,1.551798e-01
232,6.434808e-01,-1.323535e-02,-1.130490e-02,1.552646e-01
233,6.421031e-01,-1.323124e-02,-1.130493e-02,1.553508e-01
234,6.403608e-01,-1.322600e-02,-1.130492e-02,1.554364e-01
235,6.382983e-01,-1.321977e-02,-1.130487e-02,1.555192e-01
236,6.361147e-01,-1.321313e-02,-1.130479e-02,1.555965e-01
237,6.341262e-01,-1.320706e-02,-1.130469e-02,1.556655e-01
238,6.326409e-01,-1.320257e-02,-1.130465e-02,1.557238e-01
239,6.318444e-01,-1.320018e-02,-1.130465e-02,1.557698e-01
240,6.317690e-01,-1.320000e-02,-1.130469e-02,1.558030e-01
241,6.323336e-01,-1.320176e-02,-1.130475e-02,1.558239e-01
242,6.334020e-01,-1.320502e-02,-1.130482e-02,1.558340e-01
243,6.348287e-01,-1.320936e-02,-1.130487e-02,1.558350e-01
244,6.364891e-01,-1.321436e-02,-1.130489e-02,1.558293e-01
245,6.382956e-01,-1.321977e-02,-1.130488e-02,1.558192e-01
246,6.401942e-01,-1.322545e-02,-1.130487e-02,1.558071e-01
247,6.421400e-01,-1.323129e-02,-1.130487e-02,1.557955e-01
248,6.440617e-01,-1.323708e-02,-1.130489e-02,1.557868e-01
249,6.458425e-01,-1.324247e-02,-1.130495e-02,1.557836e-01
250,6.473308e-01,-1.324700e-02,-1.130500e-02,1.557883e-01
251,6.483798e-01,-1.325018e-02,-1.130504e-02,1.558030e-01
252,6.488894e-01,-1.325175e-02,-1.130508e-02,1.558293e-01
253,6.488266e-01,-1.325160e-02,-1.130512e-02,1.558679e-01
254,6.482127e-01,-1.324979e-02,-1.130515e-02,1.559190e-01
255,6.470955e-01,-1.324650e-02,-1.130521e-02,1.559819e-01
256,6.455292e-01,-1.324188e-02,-1.130529e-02,1.560553e-01
257,6.435705e-01,-1.323612e-02,-1.130541e-02,1.561372e-01
258,6.412814e-01,-1.322936e-02,-1.130551e-02,1.562252e-01
259,6.387352e-01,-1.322179e-02,-1.130558e-02,1.563164e-01
260,6.360304e-01,-1.321370e-02,-1.130561e-02,1.564075e-01
261,6.333076e-01,-1.320552e-02,-1.130560e-02,1.564949e-01
262,6.307515e-01,-1.319785e-02,-1.130559e-02,1.565752e-01
263,6.285600e-01,-1.319125e-02,-1.130557e-02,1.566448e-01
264,6.268921e-01,-1.318624e-02,-1.130556e-02,1.567009e-01
265,6.258265e-01,-1.318306e-02,-1.130558e-02,1.567413e-01
266,6.253577e-01,-1.318165e-02,-1.130558e-02,1.567645e-01
267,6.254269e-01,-1.318187e-02,-1.130559e-02,1.567700e-01
268,6.259600e-01,-1.318347e-02,-1.130559e-02,1.567581e-01
269,6.268831e-01,-1.318623e-02,-1.130558e-02,1.567295e-01
270,6.281171e-01,-1.318992e-02,-1.130557e-02,1.566857e-01
271,6.295760e-01,-1.319428e-02,-1.130555e-02,1.566283e-01
272,6.311953e-01,-1.319910e-02,-1.130552e-02,1.565593e-01
273,6.329747e-01,-1.320438e-02,-1.130545e-02,1.564808e-01
274,6.349809e-01,-1.321035e-02,-1.130541e-02,1.563949e-01
275,6.372742e-01,-1.321723e-02,-1.130541e-02,1.563043e-01
276,6.397922e-01,-1.322482e-02,-1.130545e-02,1.562121e-01
277,6.422845e-01,-1.323237e-02,-1.130552e-02,1.561219e-01
278,6.443649e-01,-1.323867e-02,-1.130557e-02,1.560377e-01
279,6.456439e-01,-1.324253e-02,-1.130559e-02,1.559629e-01
280,6.458487e-01,-1.324312e-02,-1.130557e-02,1.558998e-01
281,6.448790e-01,-1.324017e-02,-1.130553e-02,1.558493e-01
282,6.428195e-01,-1.323392e-02,-1.130546e-02,1.558104e-01
283,6.399564e-01,-1.322522e-02,-1.130535e-02,1.557804e-01
284,6.367950e-01,-1.321559e-02,-1.130520e-02,1.557552e-01
285,6.339881e-01,-1.320705e-02,-1.130508e-02,1.557301e-01
286,6.321013e-01,-1.320134e-02,-1.130504e-02,1.557009e-01
287,6.313307e-01,-1.319905e-02,-1.130506e-02,1.556647e-01
288,6.314393e-01,-1.319943e-02,-1.130511e-02,1.556203e-01
289,6.319781e-01,-1.320109e-02,-1.130515e-02,1.555679e-01
290,6.325594e-01,-1.320285e-02,-1.130517e-02,1.555082e-01
291,6.329848e-01,-1.320411e-02,-1.130516e-02,1.554419e-01
292,6.332388e-01,-1.320483e-02,-1.130511e-02,1.553692e-01
293,6.334390e-01,-1.320539e-02,-1.130507e-02,1.552902e-01
294,6.337802e-01,-1.320634e-02,-1.130500e-02,1.552048e-01
295,6.344749e-01,-1.320837e-02,-1.130494e-02,1.551130e-01
296,6.356944e-01,-1.321197e-02,-1.130488e-02,1.550155e-01
297,6.375231e-01,-1.321742e-02,-1.130485e-02,1.549136e-01
298,6.399342e-01,-1.322466e-02,-1.130485e-02,1.548098e-01
299,6.427842e-01,-1.323322e-02,-1.130487e-02,1.547072e-01
300,6.458243e-01,-1.324237e-02,-1.130489e-02,1.546098e-01
301,6.487267e-01,-1.325111e-02,-1.130493e-02,1.545218e-01
302,6.511333e-01,-1.325838e-02,-1.130498e-02,1.544476e-01
303,6.527251e-01,-1.326319e-02,-1.130501e-02,1.543907e-01
304,6.532964e-01,-1.326491e-02,-1.130502e-02,1.543536e-01
305,6.528081e-01,-1.326339e-02,-1.130497e-02,1.543372e-01
306,6.513949e-01,-1.325906e-02,-1.130488e-02,1.543411e-01
307,6.493211e-01,-1.325272e-02,-1.130475e-02,1.543633e-01
308,6.469018e-01,-1.324535e-02,-1.130464e-02,1.544012e-01
309,6.444190e-01,-1.323781e-02,-1.130455e-02,1.544516e-01
310,6.420648e-01,-1.323065e-02,-1.130446e-02,1.545113e-01
311,6.399312e-01,-1.322418e-02,-1.130438e-02,1.545773e-01
312,6.380429e-01,-1.321846e-02,-1.130433e-02,1.546468e-01
313,6.364067e-01,-1.321351e-02,-1.130429e-02,1.547175e-01
314,6.350423e-01,-1.320939e-02,-1.130426e-02,1.547870e-01
315,6.339714e-01,-1.320617e-02,-1.130425e-02,1.548536e-01
316,6.331801e-01,-1.320380e-02,-1.130426e-02,1.549159e-01
317,6.325866e-01,-1.320203e-02,-1.130427e-02,1.549729e-01
318,6.320466e-01,-1.320044e-02,-1.130430e-02,1.550241e-01
319,6.313995e-01,-1.319853e-02,-1.130433e-02,1.550691e-01
320,6.305311e-01,-1.319590e-02,-1.130431e-02,1.551073e-01
321,6.294235e-01,-1.319256e-02,-1.130429e-02,1.551377e-01
322,6.281701e-01,-1.318875e-02,-1.130424e-02,1.551590e-01
323,6.269610e-01,-1.318507e-02,-1.130419e-02,1.551694e-01
324,6.260482e-01,-1.318228e-02,-1.130414e-02,1.551669e-01
325,6.256957e-01,-1.318119e-02,-1.130410e-02,1.551501e-01
326,6.261188e-01,-1.318241e-02,-1.130406e-02,1.551181e-01
327,6.274289e-01,-1.318633e-02,-1.130404e-02,1.550708e-01
328,6.296083e-01,-1.319289e-02,-1.130406e-02,1.550097e-01
329,6.325164e-01,-1.320166e-02,-1.130411e-02,1.549372e-01
330,6.359090e-01,-1.321190e-02,-1.130417e-02,1.548571e-01
331,6.394570e-01,-1.322262e-02,-1.130424e-02,1.547737e-01
332,6.427702e-01,-1.323261e-02,-1.130430e-02,1.546920e-01
333,6.454360e-01,-1.324065e-02,-1.130435e-02,1.546167e-01
334,6.470730e-01,-1.324560e-02,-1.130438e-02,1.545517e-01
335,6.473913e-01,-1.324661e-02,-1.130443e-02,1.544997e-01
336,6.462488e-01,-1.324323e-02,-1.130448e-02,1.544615e-01
337,6.436906e-01,-1.323557e-02,-1.130450e-02,1.544359e-01
338,6.399641e-01,-1.322439e-02,-1.130450e-02,1.544194e-01
339,6.355079e-01,-1.321100e-02,-1.130447e-02,1.544068e-01
340,6.309201e-01,-1.319718e-02,-1.130441e-02,1.543914e-01
341,6.269001e-01,-1.318504e-02,-1.130434e-02,1.543662e-01
342,6.241525e-01,-1.317674e-02,-1.130429e-02,1.543247e-01
343,6.232530e-01,-1.317403e-02,-1.130427e-02,1.542621e-01
344,6.245059e-01,-1.317783e-02,-1.130432e-02,1.541765e-01
345,6.278486e-01,-1.318799e-02,-1.130444e-02,1.540688e-01
346,6.328547e-01,-1.320317e-02,-1.130461e-02,1.539435e-01
347,6.388378e-01,-1.322133e-02,-1.130482e-02,1.538074e-01
348,6.450058e-01,-1.324001e-02,-1.130499e-02,1.536690e-01
349,6.506032e-01,-1.325692e-02,-1.130511e-02,1.535371e-01
350,6.550083e-01,-1.327022e-02,-1.130519e-02,1.534197e-01
351,6.577861e-01,-1.327862e-02,-1.130526e-02,1.533229e-01
352,6.587116e-01,-1.328142e-02,-1.130528e-02,1.532507e-01
353,6.577748e-01,-1.327858e-02,-1.130526e-02,1.532041e-01
354,6.551746e-01,-1.327074e-02,-1.130521e-02,1.531818e-01
355,6.513025e-01,-1.325902e-02,-1.130512e-02,1.531796e-01
356,6.467066e-01,-1.324510e-02,-1.130498e-02,1.531920e-01
357,6.420184e-01,-1.323090e-02,-1.130485e-02,1.532119e-01
358,6.378368e-01,-1.321824e-02,-1.130473e-02,1.532326e-01
359,6.346070e-01,-1.320847e-02,-1.130465e-02,1.532479e-01
360,6.325523e-01,-1.320227e-02,-1.130461e-02,1.532534e-01
361,6.316828e-01,-1.319962e-02,-1.130458e-02,1.532463e-01
362,6.318525e-01,-1.320011e-02,-1.130455e-02,1.532256e-01
363,6.328259e-01,-1.320303e-02,-1.130455e-02,1.531918e-01
364,6.343389e-01,-1.320755e-02,-1.130453e-02,1.531464e-01
365,6.361532e-01,-1.321296e-02,-1.130450e-02,1.530917e-01
366,6.380980e-01,-1.321874e-02,-1.130444e-02,1.530300e-01
367,6.400835e-01,-1.322464e-02,-1.130439e-02,1.529639e-01
368,6.420860e-01,-1.323062e-02,-1.130436e-02,1.528959e-01
369,6.441197e-01,-1.323672e-02,-1.130436e-02,1.528282e-01
370,6.462160e-01,-1.324300e-02,-1.130435e-02,1.527631e-01
371,6.484111e-01,-1.324956e-02,-1.130433e-02,1.527030e-01
372,6.507274e-01,-1.325652e-02,-1.130434e-02,1.526504e-01
373,6.531445e-01,-1.326382e-02,-1.130439e-02,1.526078e-01
374,6.555772e-01,-1.327119e-02,-1.130446e-02,1.525784e-01
375,6.578765e-01,-1.327818e-02,-1.130455e-02,1.525651e-01
376,6.598614e-01,-1.328423e-02,-1.130465e-02,1.525710e-01
377,6.613626e-01,-1.328880e-02,-1.130472e-02,1.525990e-01
378,6.622566e-01,-1.329154e-02,-1.130477e-02,1.526511e-01
379,6.624736e-01,-1.329221e-02,-1.130479e-02,1.527287e-01
380,6.619908e-01,-1.329077e-02,-1.130480e-02,1.528324e-01
381,6.608303e-01,-1.328724e-02,-1.130475e-02,1.529617e-01
382,6.590702e-01,-1.328187e-02,-1.130466e-02,1.531155e-01
383,6.568499e-01,-1.327510e-02,-1.130455e-02,1.532916e-01
384,6.543493e-01,-1.326749e-02,-1.130444e-02,1.534876e-01
385,6.517429e-01,-1.325959e-02,-1.130436e-02,1.537009e-01
386,6.491522e-01,-1.325176e-02,-1.130430e-02,1.539286e-01
