PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.481173e+00,2.909130e+00,6.351682e-01,-8.733394e-01,4.885067e-02,-5.910818e-02,8.766995e-01
6.289132e+00,1.344321e+00,7.866038e-01,-1.257763e+00,4.630826e-01,-8.723460e-01,1.599188e+00
7.541080e+00,4.421335e+00,8.489737e+00,-5.871060e-01,-3.422060e-01,1.830657e-01,7.037837e-01
1.502880e-01,3.589540e+00,7.666514e+00,1.637734e-01,1.417557e+00,1.024673e+00,1.756771e+00
4.117662e-01,4.538866e+00,1.072782e-01,-5.495364e-01,1.093216e+00,-4.408782e-01,1.300571e+00
7.850127e+00,3.671250e+00,3.920563e+00,1.572496e+00,-8.784346e-01,-2.169825e-01,1.814241e+00
4.877687e-01,4.784414e+00,1.346393e+00,7.077327e-01,4.205206e-01,1.754769e-01,8.417335e-01
1.295677e+00,6.037295e+00,8.399122e+00,-5.426913e-01,-6.711658e-01,1.124377e+00,1.417463e+00
3.511882e+00,4.032231e+00,7.429642e+00,-6.362911e-01,3.534895e-01,2.089916e-01,7.572970e-01
2.029264e+00,4.484158e+00,1.924160e+00,-1.094489e+00,-3.641730e-01,5.542965e-01,1.279755e+00
6.097954e+00,4.169724e+00,1.469443e+00,-7.864069e-01,1.377179e+00,8.439614e-01,1.796477e+00
5.166934e+00,2.431956e-01,5.655753e+00,-1.334832e+00,-4.688768e-01,-2.812444e-01,1.442470e+00
5.811203e+00,2.410803e+00,5.593861e-01,5.483697e-01,6.558533e-01,1.099826e-01,8.619450e-01
8.352872e+00,1.831840e+00,3.317980e-01,-1.345697e-02,7.102312e-01,2.762559e-01,7.621855e-01
5.185428e+00,2.448181e+00,5.445386e+00,-7.981106e-01,-1.203735e-01,-3.927869e-01,8.976368e-01
3.636393e+00,2.441406e+00,1.108967e+00,5.396242e-01,8.504046e-01,5.929358e-01,1.168741e+00
6.126530e+00,1.868950e+00,8.204645e+00,-3.633949e-01,1.582438e-01,-1.323998e-01,4.178836e-01
3.620393e+00,3.542200e+00,9.290706e-01,-7.889944e-01,-3.058267e-01,2.583681e-01,8.847577e-01
6.984936e+00,6.621467e-01,4.039829e-01,7.347664e-02,-3.013269e-01,4.236496e-01,5.250483e-01
7.547744e+00,2.868119e+00,8.532777e+00,2.879495e-01,-6.907977e-01,7.967800e-01,1.093149e+00
3.327529e-01,3.307252e+00,1.950297e+00,9.283852e-02,-2.314892e-01,-6.853361e-01,7.293091e-01
6.167995e+00,2.564742e+00,2.509589e+00,7.787172e-01,-2.125568e-01,2.701191e-01,8.512022e-01
6.633558e+00,7.468356e+00,7.770164e+00,1.076379e+00,-4.248856e-02,2.910559e-01,1.115846e+00
7.177890e+00,4.287118e+00,1.811536e+00,-3.479653e-02,5.080981e-01,2.357197e-01,5.611936e-01
1.405304e+00,5.293830e+00,1.554771e+00,-1.399907e+00,-1.167740e+00,-6.991519e-01,1.952478e+00
4.988739e-01,3.893372e-01,5.282155e+00,4.727837e-02,-6.274917e-02,-7.851487e-01,7.890698e-01
4.540633e+00,4.231228e+00,7.082444e+00,6.480279e-01,-1.313726e-01,-7.218110e-01,9.788820e-01
3.420380e+00,5.733904e+00,7.932158e-01,5.062798e-01,-2.128708e-01,9.918690e-01,1.133771e+00
4.705301e+00,5.828865e+00,5.547553e+00,1.088306e+00,4.307156e-01,-6.563198e-01,1.341895e+00
3.152409e+00,5.919706e+00,2.066004e+00,-3.198542e-01,6.579394e-01,6.190289e-01,9.583255e-01
5.040289e+00,6.653593e+00,8.166705e+00,1.190240e-01,-1.167140e+00,1.088183e+00,1.600164e+00
4.158053e+00,6.012792e+00,7.972046e+00,-3.543451e-01,3.261975e-01,-5.003620e-01,6.944980e-01
4.146569e+00,6.488180e+00,4.234779e-01,-9.128183e-01,-1.438981e+00,-4.205366e-01,1.755208e+00
3.660997e+00,8.009824e+00,8.411418e+00,8.264600e-02,-1.571837e-01,8.098732e-02,1.951821e-01
5.708903e+00,4.623299e+00,7.781011e+00,5.163712e-01,-2.608246e-01,-1.186663e+00,1.320166e+00
5.298153e+00,4.494252e+00,3.602599e-01,3.488570e-01,-3.624060e-01,7.343785e-01,8.901411e-01
7.593994e+00,3.694633e+00,7.507465e+00,-3.169259e-01,7.755903e-01,7.225849e-02,8.409540e-01
6.080089e+00,5.801802e+00,3.168772e+00,2.287348e-01,6.521009e-01,-1.001304e-01,6.982702e-01
7.199875e+00,1.862752e+00,2.472745e-01,8.410717e-01,-9.011411e-02,-3.627152e-01,9.203719e-01
7.864884e+00,4.137851e+00,1.070543e+00,-5.656685e-01,-4.192182e-02,-8.025302e-01,9.827477e-01
6.696711e+00,3.273322e+00,1.704683e+00,2.821625e-01,1.008026e+00,-7.680961e-01,1.298347e+00
7.871937e+00,5.362284e+00,8.160149e+00,-1.843816e-01,4.986483e-01,-1.094817e+00,1.217075e+00
8.002726e+00,7.896494e+00,7.015160e+00,-6.391716e-02,2.469864e-01,1.857544e-02,2.557982e-01
7.470141e+00,8.286073e+00,7.587367e-01,-6.983405e-01,-4.542259e-01,1.755799e-02,8.332520e-01
1.022125e+00,8.526528e+00,5.856958e-01,1.041388e+00,5.688294e-01,-1.045881e+00,1.581747e+00
8.031619e+00,8.187251e+00,1.942700e+00,4.432882e-01,8.149234e-01,-6.363678e-01,1.124975e+00
2.214216e+00,5.882062e+00,1.737265e+00,8.306372e-01,-6.878874e-01,-6.078470e-01,1.237992e+00
9.091169e-01,7.936284e+00,2.177972e+00,-1.004959e+00,2.489063e-01,-1.630912e-02,1.035453e+00
9.653075e-01,7.332592e+00,3.133806e+00,-1.714440e+00,4.974038e-01,-2.406893e-01,1.801291e+00
7.472701e-01,2.525351e+00,2.519462e+00,-9.880058e-01,1.112000e+00,-8.088439e-01,1.693201e+00
4.011172e+00,6.479466e+00,1.494439e+00,-1.267845e+00,4.742681e-01,4.721588e-01,1.433630e+00
5.320967e+00,4.618256e+00,4.704340e+00,2.501407e-01,9.000307e-01,6.634689e-01,1.145782e+00
1.899891e+00,8.385493e+00,1.670724e+00,-1.325628e+00,-1.387645e-01,-8.641218e-01,1.588474e+00
5.771883e+00,1.344894e+00,7.331305e+00,1.927932e-01,1.607600e-01,8.242117e-01,8.615904e-01
7.202703e+00,6.351347e+00,8.188908e+00,2.890293e-01,1.015658e+00,-9.522521e-01,1.421929e+00
4.986605e+00,8.409562e+00,7.613659e+00,-7.709125e-01,3.979613e-01,1.336489e-01,8.778048e-01
4.469307e+00,1.901534e+00,1.401887e+00,7.856245e-02,-2.620502e-01,4.263527e-01,5.065758e-01
4.937125e+00,2.601090e-01,1.420425e-01,-3.760077e-01,-5.048694e-01,3.301695e-01,7.108353e-01
6.289505e+00,7.226653e+00,6.653499e+00,-3.454422e-01,6.969394e-01,3.989133e-01,8.741777e-01
6.232621e+00,8.394753e+00,3.520578e-01,-4.269245e-01,-7.452358e-01,-7.082476e-01,1.113219e+00
7.751568e+00,6.186406e+00,7.885409e-01,1.747508e+00,-4.007902e-01,5.155470e-01,1.865531e+00
5.230160e+00,7.163817e-01,6.654223e+00,3.283612e-01,-1.044489e+00,-7.055349e-01,1.302520e+00
8.316919e-01,1.843082e+00,1.603260e+00,3.855205e-01,4.191009e-01,3.733986e-01,6.809539e-01
3.052205e+00,3.098865e+00,7.785489e+00,-4.358715e-01,1.232450e-01,-5.206236e-01,6.900886e-01
2.070725e+00,1.392536e+00,4.191322e+00,-5.133959e-01,4.911238e-01,-5.191899e-02,7.123717e-01
8.264860e+00,5.038658e+00,3.005998e+00,-3.181694e-02,1.124032e+00,-2.329468e-01,1.148357e+00
1.885483e+00,2.434453e+00,2.531035e+00,-6.167058e-01,-1.957360e-01,-1.525735e+00,1.657259e+00
4.768746e+00,3.046497e+00,2.253777e+00,-7.733921e-01,-1.350948e-01,-3.242238e-02,7.857717e-01
1.627172e+00,3.057270e-01,4.382574e+00,5.639595e-01,-3.821357e-02,-6.514746e-01,8.625136e-01
2.433983e+00,3.834275e+00,4.071847e+00,-8.016117e-01,-2.381524e-01,6.158929e-01,1.038567e+00
3.638398e+00,2.039066e+00,7.523006e+00,1.153202e-01,-7.638105e-01,-3.696637e-01,8.563623e-01
2.659435e+00,1.901980e+00,3.003485e+00,4.687322e-01,-1.930292e-01,6.178935e-01,7.992262e-01
3.832883e+00,8.211304e+00,2.089628e+00,-4.738624e-02,3.160775e-02,7.627943e-01,7.649181e-01
4.293039e+00,7.883475e-01,6.155824e+00,1.867601e+00,7.238673e-01,-4.686900e-01,2.057082e+00
3.988075e+00,2.775689e-01,7.816442e+00,1.972426e-01,3.963489e-01,7.462220e-01,8.676661e-01
1.916219e-01,6.499841e+00,3.122273e+00,-1.115834e-01,-1.814879e-01,-1.938362e+00,1.950035e+00
6.059918e+00,4.728562e-01,1.309458e+00,2.337947e-01,-4.707115e-01,-1.235368e+00,1.342522e+00
4.949731e+00,3.432881e-01,3.153977e+00,1.818312e-01,1.225779e+00,-5.829662e-01,1.369470e+00
6.649377e+00,6.048131e+00,5.717842e-01,-7.376940e-01,-8.044310e-02,-3.371019e-01,8.150468e-01
8.297234e+00,6.447101e+00,7.717337e+00,-1.085722e+00,-1.393705e+00,-5.281526e-01,1.843950e+00
6.505286e+00,1.698394e+00,1.974287e+00,2.731009e-01,-2.528851e-01,3.736825e-01,5.274217e-01
1.358516e+00,1.517783e+00,2.638343e+00,-1.499018e-01,-7.548245e-01,-8.767668e-01,1.166598e+00
1.406996e+00,5.044644e+00,2.608774e+00,-1.872811e-01,-7.829422e-01,8.552052e-01,1.174499e+00
1.993047e+00,2.463564e+00,3.776058e+00,-1.209086e+00,-2.738161e-01,3.394338e-01,1.285333e+00
8.043967e+00,1.828851e+00,3.774174e+00,1.088525e-01,1.455877e+00,9.281093e-01,1.729975e+00
3.991629e-01,5.651790e+00,2.399904e+00,-2.845906e-01,1.277354e-01,6.302355e-01,7.032104e-01
1.148913e+00,3.355128e+00,3.222768e+00,-1.160930e-01,-1.904991e-01,-4.818042e-01,5.309452e-01
3.766392e+00,3.877196e+00,2.974689e+00,-3.398390e-01,-5.356877e-01,1.456766e-02,6.345582e-01
1.581534e+00,2.649442e+00,5.883918e+00,1.758159e-01,1.068920e+00,-2.612284e-01,1.114334e+00
3.737361e+00,3.318492e+00,1.949929e+00,-3.690400e-01,-6.902392e-01,1.523062e-01,7.973819e-01
3.482741e+00,2.788239e+00,3.128086e+00,7.395651e-01,7.869920e-01,-4.573761e-01,1.172820e+00
7.875146e+00,1.492110e-02,4.100579e+00,8.643423e-01,-1.737357e-01,3.085666e-01,9.340691e-01
4.879189e+00,7.522754e+00,4.000523e+00,-1.838124e+00,4.941913e-01,-3.068167e-02,1.903646e+00
1.797930e+00,3.507719e+00,5.248927e+00,1.318299e-02,-6.708170e-01,-1.161960e+00,1.341760e+00
6.010101e+00,7.217798e+00,4.492066e-01,-4.787564e-01,-7.563397e-01,-1.910420e-01,9.152893e-01
8.548091e+00,8.246485e+00,9.529719e-01,8.256571e-01,2.107184e-01,1.477213e+00,1.705365e+00
5.621630e+00,8.473841e+00,2.395298e+00,4.773109e-01,-1.976451e-01,-2.121082e-01,5.584614e-01
2.738744e+00,1.940158e-01,2.185922e+00,-9.979901e-01,-2.140142e-01,6.105813e-02,1.022504e+00
3.636217e-01,2.759295e+00,8.379525e+00,-1.713766e+00,1.726606e-01,2.492710e-01,1.740385e+00
5.488777e+00,3.533070e+00,5.921212e-01,-1.085720e-01,-6.733482e-01,2.884295e-01,7.405250e-01
5.368529e+00,9.387490e-01,2.073698e+00,-1.399465e+00,7.311524e-01,-4.310891e-01,1.636742e+00
6.592287e-01,4.854506e+00,4.291137e+00,1.174699e+00,-4.611025e-01,6.232651e-01,1.407477e+00
7.509709e+00,1.267166e+00,2.358132e+00,8.678987e-01,-1.019401e-01,5.585507e-01,1.037120e+00
2.370220e+00,2.202316e+00,7.784864e+00,3.974606e-01,2.834676e-01,-1.116003e-01,5.007829e-01
8.127258e+00,5.840913e+00,4.490395e+00,-2.642199e-01,-1.292316e-01,4.398924e-01,5.291675e-01
2.398288e+00,2.951676e+00,4.623371e+00,-4.627728e-02,-1.476847e-01,7.356910e-01,7.517936e-01
3.456855e+00,5.144301e+00,2.836794e+00,5.238026e-01,1.329363e-01,4.982615e-01,7.350549e-01
2.463745e+00,5.445741e-01,9.848370e-01,-7.085073e-01,1.584695e+00,-4.393052e-01,1.790595e+00
3.050690e+00,4.661514e+00,4.723245e+00,-3.939207e-01,-1.727595e-01,-1.244227e-01,4.477727e-01
1.044859e+00,4.127552e+00,1.896768e+00,1.313416e+00,1.113432e+00,-7.937532e-02,1.723685e+00
5.342389e+00,3.466472e+00,7.341847e+00,-1.025977e+00,-8.397507e-01,3.358063e-01,1.367690e+00
6.127258e+00,4.677563e+00,2.676284e+00,-4.738231e-02,1.231589e+00,1.486093e+00,1.930681e+00
2.608236e+00,2.990795e+00,1.223321e+00,-6.058907e-01,-3.580486e-01,3.519811e-01,7.868882e-01
5.148371e+00,4.802320e+00,1.712016e+00,1.506612e+00,9.935624e-01,-1.250998e+00,2.195915e+00
4.399962e+00,4.218400e+00,1.053814e+00,-1.254015e-01,9.873754e-02,-8.035902e-01,8.192874e-01
5.225968e+00,1.623688e+00,1.458343e-01,1.700283e+00,1.027761e+00,-2.435017e-01,2.001636e+00
1.176158e+00,6.324231e+00,1.207869e+00,7.706822e-01,5.312956e-01,9.732742e-02,9.411157e-01
4.353012e+00,1.175805e+00,2.111687e+00,-2.707316e-01,-3.026751e-01,1.111622e+00,1.183474e+00
7.322638e+00,1.424688e+00,1.337556e+00,-2.885770e-01,2.891198e-01,-6.948855e-01,8.060601e-01
8.215182e+00,2.341092e+00,2.836024e+00,1.491496e-01,-2.289801e-01,-2.136948e-01,3.469048e-01
8.243894e+00,8.528715e-01,1.450166e+00,7.628071e-01,-4.072869e-01,1.131484e-01,8.721008e-01
4.325654e+00,4.256009e+00,2.143007e+00,-1.703797e-01,-9.654896e-02,5.866535e-02,2.044323e-01
2.310079e-03,5.824377e+00,1.408732e+00,1.265568e+00,4.509932e-01,-1.011380e+00,1.681650e+00
8.182414e+00,5.069832e+00,5.496925e-01,-5.364415e-02,7.825406e-01,1.599952e+00,1.781879e+00
4.236195e-01,2.575666e+00,9.868364e-01,2.437971e-01,1.492644e-01,-5.029540e-01,5.785150e-01
8.007808e+00,7.691456e-01,3.128216e+00,1.397649e-01,1.011632e+00,-1.962841e-01,1.039933e+00
3.441775e+00,4.689188e+00,6.465605e-01,1.024378e-01,-1.689662e+00,3.303307e-02,1.693086e+00
3.059010e+00,8.171472e+00,7.047303e-01,-1.721446e-01,-1.970280e-01,1.976344e-02,2.623821e-01
2.963546e+00,2.821525e+00,2.584187e-01,-1.154183e+00,1.050722e+00,3.282792e-01,1.594968e+00
1.818415e-01,6.305388e+00,2.692853e-01,6.254165e-01,2.689439e-01,-9.840306e-01,1.196575e+00
5.167260e+00,2.812753e+00,8.272138e+00,-3.653376e-01,-2.161469e-01,-6.940390e-01,8.135608e-01
7.304259e+00,2.732427e+00,4.266469e+00,1.457866e+00,4.451514e-01,-1.334012e+00,2.025616e+00
2.505145e+00,4.877048e+00,7.600426e-02,-9.074481e-01,3.938356e-01,1.859092e-01,1.006544e+00
3.649596e+00,7.855266e+00,3.122041e+00,-5.312843e-01,-1.405909e-01,-6.517711e-01,8.525458e-01
3.026301e+00,3.934906e+00,8.469971e+00,3.000521e-01,-7.592242e-01,-8.307676e-01,1.164744e+00
5.668390e+00,5.632021e+00,4.115860e+00,1.632481e-01,-4.847314e-02,-4.079027e-01,4.420228e-01
7.190662e+00,4.342041e+00,2.854511e+00,3.908044e-01,-4.780892e-01,8.347609e-01,1.038327e+00
2.982416e+00,2.478773e+00,2.129740e+00,2.210070e-01,8.109656e-02,3.685046e-01,4.372829e-01
8.347325e+00,4.235411e+00,2.045708e+00,1.189770e+00,-2.909338e-01,7.995973e-02,1.227431e+00
6.261532e+00,6.744097e+00,2.353405e+00,7.479447e-01,5.648737e-01,9.176439e-01,1.311706e+00
7.816446e+00,6.976282e+00,3.678877e+00,1.307361e-01,-4.353462e-01,8.785915e-01,9.892124e-01
7.693663e+00,3.369720e+00,2.068602e+00,-1.189466e+00,-6.776346e-01,2.496025e-01,1.391517e+00
6.964590e+00,8.373505e+00,2.581572e+00,-1.030970e+00,-1.057018e+00,4.451726e-01,1.542195e+00
1.170436e+00,8.913849e-01,8.378744e+00,-2.835716e-01,1.510311e-01,-2.379185e-01,3.997855e-01
7.988124e+00,6.973050e+00,1.647697e+00,-2.252743e-01,-2.504068e-01,1.786000e+00,1.817484e+00
5.842755e+00,6.635111e+00,3.924795e+00,-3.488978e-01,-2.095023e-01,-4.970695e-01,6.424166e-01
4.019550e+00,2.253339e+00,2.321430e+00,1.167175e+00,-1.688605e-01,8.638964e-01,1.461892e+00
2.850240e+00,7.570463e+00,1.560350e+00,4.206802e-01,-1.718266e-01,7.977837e-01,9.181259e-01
2.520081e+00,4.066968e+00,9.004661e-01,9.143642e-01,-6.307341e-01,9.128611e-01,1.437777e+00
1.104034e+00,7.660574e-01,3.403314e+00,-6.583495e-01,5.244453e-01,-2.165216e-01,8.691079e-01
3.216967e+00,5.518731e-01,5.090494e-02,3.890476e-01,-1.931216e-01,-7.278785e-01,8.476208e-01
3.943253e+00,7.566639e+00,8.097382e-01,7.322455e-01,-6.609121e-01,-8.945412e-01,1.331613e+00
2.636871e+00,6.693071e+00,1.109748e+00,-6.946272e-01,-1.454296e-01,9.719594e-01,1.203479e+00
2.357719e+00,1.584052e+00,6.951934e+00,8.150500e-02,7.493026e-01,3.795057e-02,7.546772e-01
7.110780e+00,4.981611e+00,7.469645e-01,-1.784175e-01,6.781144e-01,-7.984767e-02,7.057249e-01
5.081278e+00,6.171081e+00,3.284876e+00,-4.121436e-03,-8.730762e-02,-3.037301e-02,9.253176e-02
5.918243e+00,6.294187e+00,1.216549e+00,-1.929032e-01,-1.935889e+00,1.193397e+00,2.282340e+00
3.327322e+00,1.365440e+00,4.239316e+00,-4.664043e-01,2.733889e-01,6.331157e-02,5.443186e-01
4.399058e+00,6.995349e+00,3.169360e+00,5.808106e-01,4.688321e-01,4.967322e-01,8.965977e-01
5.680941e+00,5.636854e+00,2.170564e+00,1.078803e+00,-2.836450e-02,9.936844e-01,1.466980e+00
7.252950e+00,7.365851e+00,2.324911e+00,-9.165780e-03,-3.970077e-02,-6.392231e-01,6.405204e-01
7.200184e+00,1.822980e-01,5.020139e+00,-4.224139e-01,-4.485817e-01,-8.621280e-01,1.059681e+00
6.187061e+00,6.914522e+00,5.638439e+00,-2.262027e-01,-4.568696e-01,3.375616e-01,6.114289e-01
7.382300e+00,2.047455e+00,5.026765e+00,-1.640208e-01,-8.149124e-03,-5.273697e-01,5.523477e-01
1.019613e+00,7.299280e+00,6.068404e+00,-1.919624e+00,2.130696e-01,-1.815862e+00,2.650982e+00
3.326435e-01,1.583383e-01,2.714815e+00,-7.244504e-01,4.195184e-01,-5.480278e-01,1.000579e+00
2.635966e+00,8.309391e-01,3.147047e+00,2.529039e-02,-1.077245e+00,-1.319984e-02,1.077623e+00
1.756424e+00,2.026040e+00,4.965514e+00,-3.906812e-01,5.620702e-01,-1.418373e-01,6.990512e-01
3.164578e+00,2.344343e+00,5.073319e+00,-1.150472e+00,8.126869e-01,1.274934e+00,1.899869e+00
8.691434e-01,4.188868e+00,5.087068e+00,7.288883e-01,-2.667173e-03,-4.935614e-01,8.802772e-01
1.919536e+00,7.174403e+00,5.108708e+00,4.880553e-01,2.480782e-01,2.133112e-01,5.875734e-01
5.012040e+00,4.048106e-03,4.310332e+00,-1.302376e+00,8.803284e-01,-2.458650e-01,1.591104e+00
4.842049e-01,1.825207e+00,3.366083e+00,6.258531e-01,-4.612867e-01,-9.342518e-01,1.215444e+00
6.021116e+00,1.861241e-01,4.981248e+00,-1.191689e+00,1.012069e+00,7.475313e-02,1.565246e+00
4.033476e+00,2.194424e-01,9.068823e-01,5.338633e-01,-7.460853e-01,4.456835e-01,1.019945e+00
6.683950e+00,8.039948e+00,1.525441e+00,3.408281e-01,6.384354e-01,1.747774e-01,7.445205e-01
3.735278e+00,7.572130e+00,4.396686e+00,5.295630e-01,4.008282e-01,-2.710963e-01,7.173517e-01
6.322330e+00,6.598069e-01,2.323367e+00,-1.418676e+00,8.324908e-02,-1.497181e+00,2.064248e+00
8.435942e+00,7.743251e+00,3.627975e+00,1.055880e-01,-1.183624e+00,3.047819e-01,1.226787e+00
6.825735e+00,7.054484e+00,3.936249e+00,5.681817e-01,1.058266e+00,-5.229949e-01,1.310069e+00
7.289144e+00,7.894891e+00,3.491614e+00,5.421729e-01,6.884842e-01,-3.438428e-01,9.413766e-01
6.773268e+00,7.161271e-01,3.424920e+00,6.678053e-01,5.116804e-01,7.682751e-01,1.139310e+00
7.274034e+00,2.201096e-01,6.106207e+00,2.659444e-01,1.271471e-01,-4.310959e-02,2.979115e-01
2.125327e+00,3.371911e+00,2.987978e+00,1.059133e+00,-4.737125e-01,2.058260e-01,1.178359e+00
5.836895e+00,1.437792e+00,5.437974e+00,1.016373e+00,-9.279343e-02,-1.463497e+00,1.784222e+00
1.316931e+00,3.419787e+00,7.461308e+00,3.722694e-01,-2.472766e-01,5.463011e-02,4.502385e-01
2.224333e+00,1.175014e+00,1.959326e+00,9.303995e-01,2.996601e-01,6.874337e-01,1.194991e+00
3.700536e+00,1.109707e-01,4.827033e+00,7.029123e-01,-3.011167e-01,2.446229e-01,8.028681e-01
2.139146e+00,7.215670e+00,6.331912e+00,-8.936035e-01,2.804084e-01,9.838043e-01,1.358318e+00
1.537774e+00,1.053094e-01,7.706057e+00,3.154741e-01,-4.886821e-01,4.649305e-01,7.446439e-01
3.520884e+00,1.210257e+00,5.347942e+00,7.346562e-01,1.183782e+00,-4.982991e-01,1.479649e+00
4.654053e+00,7.889767e+00,2.800526e+00,1.206821e+00,-6.392409e-01,-4.447969e-01,1.436276e+00
4.620718e+00,4.547000e+00,5.745889e+00,7.913591e-01,-3.340898e-01,3.396674e-01,9.237094e-01
3.112806e+00,1.091292e-01,3.936137e+00,1.973516e+00,-8.134371e-01,4.106718e-01,2.173729e+00
4.495039e+00,1.025905e+00,4.025628e+00,3.683997e-01,-1.276149e-01,1.282634e+00,1.340579e+00
4.837949e+00,5.666559e-02,1.636719e+00,-3.751366e-01,8.845818e-01,1.173936e+00,1.517016e+00
5.345310e+00,2.653311e+00,3.242992e+00,-1.667600e+00,4.955947e-01,2.852239e-01,1.762911e+00
4.854632e+00,1.534321e+00,3.192318e+00,5.553949e-01,-1.203450e+00,7.556858e-01,1.525718e+00
5.734837e+00,7.940597e-01,4.132791e+00,1.606833e-01,-3.311913e-01,-7.190758e-01,8.078222e-01
7.207412e+00,4.647627e-01,1.715053e+00,3.729125e-02,-1.162656e+00,-2.521329e-01,1.190265e+00
5.462006e+00,1.749454e+00,6.396691e+00,-9.642484e-01,-4.950515e-01,5.630640e-01,1.221430e+00
6.331645e+00,2.421043e+00,4.932473e+00,7.389069e-01,-3.399928e-01,2.598789e-01,8.538826e-01
1.141144e-01,1.745068e+00,4.645277e+00,-5.287659e-01,-7.562020e-01,4.668279e-02,9.239124e-01
3.495032e-01,3.786406e+00,3.897499e+00,1.508608e+00,9.017620e-01,-4.391109e-01,1.811599e+00
