TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
89,4.568151e-01,-1.165361e-02,-1.028316e-02,2.678383e-01
90,4.562367e-01,-1.165200e-02,-1.028329e-02,2.684915e-01
91,4.560811e-01,-1.165165e-02,-1.028340e-02,2.691175e-01
92,4.563863e-01,-1.165268e-02,-1.028352e-02,2.697168e-01
93,4.571498e-01,-1.165506e-02,-1.028362e-02,2.702899e-01
94,4.583313e-01,-1.165872e-02,-1.028373e-02,2.708380e-01
95,4.598582e-01,-1.166342e-02,-1.028384e-02,2.713622e-01
96,4.616306e-01,-1.166884e-02,-1.028395e-02,2.718643e-01
97,4.635266e-01,-1.167463e-02,-1.028405e-02,2.723457e-01
98,4.654157e-01,-1.168039e-02,-1.028415e-02,2.728084e-01
99,4.671788e-01,-1.168579e-02,-1.028425e-02,2.732538e-01
100,9.001392e-01,-1.168631e-02,-8.985889e-03,2.739122e-01
101,8.960166e-01,-1.167399e-02,-8.985937e-03,2.746721e-01
102,8.879585e-01,-1.164979e-02,-8.985911e-03,2.755293e-01
103,8.765019e-01,-1.161535e-02,-8.985846e-03,2.764762e-01
104,8.623265e-01,-1.157273e-02,-8.985748e-03,2.775028e-01
105,8.461660e-01,-1.152415e-02,-8.985650e-03,2.785971e-01
106,8.287249e-01,-1.147175e-02,-8.985577e-03,2.797458e-01
107,8.106416e-01,-1.141744e-02,-8.985516e-03,2.809349e-01
108,7.925276e-01,-1.136303e-02,-8.985444e-03,2.821503e-01
109,7.750674e-01,-1.131052e-02,-8.985316e-03,2.833780e-01
110,7.591080e-01,-1.126248e-02,-8.985155e-03,2.846048e-01
111,7.456375e-01,-1.122189e-02,-8.984980e-03,2.858188e-01
112,7.355996e-01,-1.119166e-02,-8.984862e-03,2.870104e-01
113,7.296023e-01,-1.117367e-02,-8.984862e-03,2.881726e-01
114,7.276869e-01,-1.116800e-02,-8.984940e-03,2.893023e-01
115,7.292983e-01,-1.117297e-02,-8.985078e-03,2.903997e-01
116,7.334536e-01,-1.118562e-02,-8.985257e-03,2.914679e-01
117,7.389880e-01,-1.120241e-02,-8.985448e-03,2.925119e-01
118,7.447719e-01,-1.121990e-02,-8.985585e-03,2.935377e-01
119,7.498679e-01,-1.123525e-02,-8.985650e-03,2.945509e-01
120,7.536283e-01,-1.124653e-02,-8.985644e-03,2.955562e-01
121,7.557295e-01,-1.125278e-02,-8.985592e-03,2.965570e-01
122,7.561460e-01,-1.125394e-02,-8.985501e-03,2.975552e-01
123,7.550756e-01,-1.125063e-02,-8.985404e-03,2.985514e-01
124,7.528355e-01,-1.124386e-02,-8.985349e-03,2.995448e-01
125,7.497494e-01,-1.123457e-02,-8.985323e-03,3.005342e-01
126,7.460550e-01,-1.122354e-02,-8.985374e-03,3.015177e-01
127,7.418631e-01,-1.121106e-02,-8.985466e-03,3.024934e-01
128,7.371886e-01,-1.119714e-02,-8.985571e-03,3.034593e-01
129,7.320402e-01,-1.118180e-02,-8.985682e-03,3.044130e-01
130,7.265256e-01,-1.116532e-02,-8.985742e-03,3.053521e-01
131,7.209264e-01,-1.114852e-02,-8.985740e-03,3.062734e-01
132,7.157126e-01,-1.113282e-02,-8.985677e-03,3.071741e-01
133,7.114898e-01,-1.112003e-02,-8.985563e-03,3.080511e-01
134,7.088928e-01,-1.111212e-02,-8.985442e-03,3.089019e-01
135,7.084549e-01,-1.111072e-02,-8.985351e-03,3.097252e-01
136,7.104882e-01,-1.111680e-02,-8.985338e-03,3.105209e-01
137,7.150131e-01,-1.113042e-02,-8.985376e-03,3.112909e-01
138,7.217562e-01,-1.115073e-02,-8.985459e-03,3.120388e-01
139,7.302063e-01,-1.117618e-02,-8.985562e-03,3.127699e-01
140,7.396858e-01,-1.120472e-02,-8.985659e-03,3.134909e-01
141,7.494064e-01,-1.123399e-02,-8.985773e-03,3.142090e-01
142,7.585216e-01,-1.126145e-02,-8.985889e-03,3.149318e-01
143,7.662198e-01,-1.128463e-02,-8.985970e-03,3.156664e-01
144,7.718588e-01,-1.130158e-02,-8.986000e-03,3.164188e-01
145,7.750834e-01,-1.131125e-02,-8.985997e-03,3.171934e-01
146,7.758617e-01,-1.131355e-02,-8.985963e-03,3.179927e-01
147,7.744267e-01,-1.130920e-02,-8.985920e-03,3.188176e-01
148,7.711616e-01,-1.129939e-02,-8.985901e-03,3.196673e-01
149,7.664847e-01,-1.128535e-02,-8.985894e-03,3.205399e-01
150,7.607766e-01,-1.126825e-02,-8.985923e-03,3.214325e-01
151,7.543613e-01,-1.124905e-02,-8.985962e-03,3.223416e-01
152,7.475269e-01,-1.122857e-02,-8.985989e-03,3.232633e-01
153,7.405632e-01,-1.120769e-02,-8.986001e-03,3.241934e-01
154,7.338028e-01,-1.118740e-02,-8.985987e-03,3.251276e-01
155,7.276564e-01,-1.116893e-02,-8.985963e-03,3.260616e-01
156,7.226121e-01,-1.115375e-02,-8.985916e-03,3.269919e-01
157,7.191604e-01,-1.114334e-02,-8.985858e-03,3.279151e-01
158,7.176475e-01,-1.113879e-02,-8.985846e-03,3.288293e-01
159,7.181173e-01,-1.114024e-02,-8.985888e-03,3.297336e-01
160,7.202313e-01,-1.114665e-02,-8.985959e-03,3.306284e-01
161,7.233199e-01,-1.115600e-02,-8.986036e-03,3.315151e-01
162,7.265449e-01,-1.116572e-02,-8.986083e-03,3.323956e-01
163,7.290856e-01,-1.117333e-02,-8.986075e-03,3.332719e-01
164,7.302771e-01,-1.117688e-02,-8.986046e-03,3.341455e-01
165,7.296949e-01,-1.117503e-02,-8.985946e-03,3.350170e-01
166,7.272342e-01,-1.116748e-02,-8.985777e-03,3.358860e-01
167,7.232017e-01,-1.115510e-02,-8.985493e-03,3.367508e-01
168,7.183573e-01,-1.114022e-02,-8.985150e-03,3.376088e-01
169,7.137801e-01,-1.112614e-02,-8.984799e-03,3.384570e-01
170,7.104977e-01,-1.111606e-02,-8.984565e-03,3.392926e-01
171,7.090576e-01,-1.111163e-02,-8.984459e-03,3.401139e-01
172,7.093725e-01,-1.111254e-02,-8.984423e-03,3.409206e-01
173,7.109377e-01,-1.111722e-02,-8.984404e-03,3.417136e-01
174,7.131698e-01,-1.112389e-02,-8.984385e-03,3.424946e-01
175,7.156104e-01,-1.113120e-02,-8.984366e-03,3.432655e-01
176,7.179519e-01,-1.113818e-02,-8.984323e-03,3.440282e-01
177,7.199809e-01,-1.114421e-02,-8.984266e-03,3.447842e-01
178,7.215282e-01,-1.114878e-02,-8.984194e-03,3.455349e-01
179,7.224625e-01,-1.115151e-02,-8.984118e-03,3.462812e-01
180,7.227068e-01,-1.115216e-02,-8.984038e-03,3.470233e-01
181,7.222355e-01,-1.115070e-02,-8.983997e-03,3.477615e-01
182,7.210509e-01,-1.114714e-02,-8.983984e-03,3.484953e-01
183,7.191840e-01,-1.114151e-02,-8.983954e-03,3.492241e-01
184,7.167396e-01,-1.113411e-02,-8.983892e-03,3.499473e-01
185,7.139160e-01,-1.112559e-02,-8.983837e-03,3.506636e-01
186,7.109460e-01,-1.111662e-02,-8.983786e-03,3.513720e-01
187,7.080102e-01,-1.110777e-02,-8.983743e-03,3.520711e-01
188,7.052251e-01,-1.109938e-02,-8.983701e-03,3.527598e-01
189,7.027063e-01,-1.109177e-02,-8.983647e-03,3.534367e-01
190,7.006294e-01,-1.108545e-02,-8.983561e-03,3.541006e-01
191,6.992481e-01,-1.108119e-02,-8.983450e-03,3.547504e-01
192,6.988792e-01,-1.107996e-02,-8.983324e-03,3.553850e-01
193,6.998640e-01,-1.108280e-02,-8.983208e-03,3.560039e-01
194,7.024873e-01,-1.109061e-02,-8.983147e-03,3.566073e-01
195,7.068428e-01,-1.110371e-02,-8.983182e-03,3.571962e-01
196,7.126921e-01,-1.112135e-02,-8.983270e-03,3.577729e-01
197,7.194143e-01,-1.114164e-02,-8.983402e-03,3.583406e-01
198,7.261105e-01,-1.116187e-02,-8.983539e-03,3.589034e-01
199,7.318286e-01,-1.117913e-02,-8.983642e-03,3.594655e-01
200,9.034011e-01,-1.118935e-02,-8.479142e-03,3.601094e-01
201,9.024668e-01,-1.118648e-02,-8.479080e-03,3.607933e-01
202,8.973326e-01,-1.117092e-02,-8.478922e-03,3.615168e-01
203,8.885269e-01,-1.114431e-02,-8.478734e-03,3.622772e-01
204,8.768452e-01,-1.110908e-02,-8.478546e-03,3.630695e-01
205,8.632812e-01,-1.106816e-02,-8.478315e-03,3.638874e-01
206,8.490186e-01,-1.102509e-02,-8.478033e-03,3.647232e-01
207,8.353856e-01,-1.098388e-02,-8.477728e-03,3.655692e-01
208,8.236701e-01,-1.094847e-02,-8.477459e-03,3.664183e-01
209,8.148333e-01,-1.092181e-02,-8.477308e-03,3.672644e-01
210,8.092979e-01,-1.090516e-02,-8.477264e-03,3.681038e-01
211,8.069216e-01,-1.089809e-02,-8.477325e-03,3.689351e-01
212,8.071094e-01,-1.089877e-02,-8.477446e-03,3.697589e-01
213,8.089871e-01,-1.090456e-02,-8.477598e-03,3.705770e-01
214,8.116129e-01,-1.091254e-02,-8.477705e-03,3.713923e-01
215,8.141975e-01,-1.092034e-02,-8.477751e-03,3.722072e-01
216,8.162724e-01,-1.092656e-02,-8.477745e-03,3.730234e-01
217,8.177555e-01,-1.093099e-02,-8.477724e-03,3.738420e-01
218,8.188955e-01,-1.093439e-02,-8.477703e-03,3.746628e-01
219,8.201082e-01,-1.093800e-02,-8.477680e-03,3.754852e-01
220,8.217664e-01,-1.094299e-02,-8.477692e-03,3.763084e-01
221,8.240417e-01,-1.094988e-02,-8.477754e-03,3.771321e-01
222,8.268704e-01,-1.095841e-02,-8.477797e-03,3.779560e-01
223,8.300363e-01,-1.096795e-02,-8.477838e-03,3.787807e-01
224,8.333004e-01,-1.097779e-02,-8.477885e-03,3.796073e-01
225,8.364988e-01,-1.098741e-02,-8.477914e-03,3.804371e-01
226,8.395688e-01,-1.099664e-02,-8.477936e-03,3.812721e-01
227,8.425001e-01,-1.100550e-02,-8.477998e-03,3.821143e-01
228,8.452475e-01,-1.101384e-02,-8.478093e-03,3.829659e-01
229,8.476699e-01,-1.102123e-02,-8.478217e-03,3.838291e-01
230,8.495413e-01,-1.102695e-02,-8.478329e-03,3.847057e-01
231,8.506155e-01,-1.103030e-02,-8.478457e-03,3.855973e-01
232,8.506981e-01,-1.103065e-02,-8.478558e-03,3.865042e-01
233,8.497025e-01,-1.102772e-02,-8.478610e-03,3.874262e-01
234,8.476995e-01,-1.102171e-02,-8.478612e-03,3.883617e-01
235,8.449463e-01,-1.101343e-02,-8.478593e-03,3.893082e-01
236,8.418621e-01,-1.100413e-02,-8.478548e-03,3.902619e-01
237,8.389667e-01,-1.099540e-02,-8.478501e-03,3.912187e-01
238,8.368174e-01,-1.098889e-02,-8.478442e-03,3.921741e-01
239,8.359250e-01,-1.098619e-02,-8.478414e-03,3.931243e-01
240,8.365952e-01,-1.098823e-02,-8.478445e-03,3.940669e-01
241,8.387449e-01,-1.099479e-02,-8.478552e-03,3.950016e-01
242,8.418596e-01,-1.100426e-02,-8.478678e-03,3.959304e-01
243,8.451709e-01,-1.101431e-02,-8.478796e-03,3.968565e-01
244,8.479405e-01,-1.102273e-02,-8.478912e-03,3.977836e-01
245,8.496775e-01,-1.102798e-02,-8.478949e-03,3.987149e-01
246,8.502143e-01,-1.102954e-02,-8.478897e-03,3.996527e-01
247,8.496610e-01,-1.102778e-02,-8.478798e-03,4.005981e-01
248,8.482916e-01,-1.102356e-02,-8.478688e-03,4.015514e-01
249,8.464224e-01,-1.101782e-02,-8.478553e-03,4.025125e-01
250,8.443143e-01,-1.101140e-02,-8.478460e-03,4.034809e-01
251,8.421121e-01,-1.100476e-02,-8.478421e-03,4.044560e-01
252,8.398309e-01,-1.099789e-02,-8.478394e-03,4.054375e-01
253,8.373979e-01,-1.099055e-02,-8.478358e-03,4.064252e-01
254,8.347334e-01,-1.098251e-02,-8.478311e-03,4.074190e-01
255,8.318230e-01,-1.097372e-02,-8.478247e-03,4.084188e-01
256,8.287340e-01,-1.096441e-02,-8.478205e-03,4.094246e-01
257,8.255847e-01,-1.095491e-02,-8.478154e-03,4.104366e-01
258,8.225159e-01,-1.094561e-02,-8.478064e-03,4.114551e-01
259,8.196923e-01,-1.093705e-02,-8.477974e-03,4.124804e-01
260,8.173142e-01,-1.092982e-02,-8.477877e-03,4.135132e-01
261,8.156071e-01,-1.092459e-02,-8.477770e-03,4.145539e-01
262,8.147919e-01,-1.092203e-02,-8.477658e-03,4.156033e-01
263,8.150474e-01,-1.092268e-02,-8.477535e-03,4.166620e-01
264,8.164627e-01,-1.092681e-02,-8.477427e-03,4.177305e-01
265,8.189778e-01,-1.093430e-02,-8.477363e-03,4.188097e-01
266,8.223445e-01,-1.094439e-02,-8.477353e-03,4.199003e-01
267,8.261582e-01,-1.095581e-02,-8.477334e-03,4.210028e-01
268,8.299460e-01,-1.096715e-02,-8.477312e-03,4.221178e-01
269,8.332427e-01,-1.097701e-02,-8.477286e-03,4.232453e-01
270,8.356300e-01,-1.098413e-02,-8.477243e-03,4.243849e-01
271,8.367984e-01,-1.098756e-02,-8.477164e-03,4.255355e-01
272,8.366476e-01,-1.098696e-02,-8.477014e-03,4.266955e-01
273,8.353409e-01,-1.098288e-02,-8.476853e-03,4.278626e-01
274,8.332371e-01,-1.097637e-02,-8.476655e-03,4.290339e-01
275,8.307287e-01,-1.096867e-02,-8.476484e-03,4.302064e-01
276,8.280773e-01,-1.096058e-02,-8.476347e-03,4.313772e-01
277,8.253304e-01,-1.095222e-02,-8.476227e-03,4.325434e-01
278,8.223610e-01,-1.094322e-02,-8.476139e-03,4.337024e-01
279,8.189960e-01,-1.093303e-02,-8.476037e-03,4.348519e-01
280,8.151555e-01,-1.092138e-02,-8.475917e-03,4.359896e-01
281,8.109287e-01,-1.090859e-02,-8.475801e-03,4.371136e-01
282,8.065652e-01,-1.089538e-02,-8.475687e-03,4.382217e-01
283,8.023963e-01,-1.088277e-02,-8.475581e-03,4.393124e-01
284,7.987277e-01,-1.087169e-02,-8.475505e-03,4.403845e-01
285,7.957547e-01,-1.086271e-02,-8.475443e-03,4.414372e-01
286,7.935458e-01,-1.085605e-02,-8.475410e-03,4.424705e-01
287,7.920924e-01,-1.085167e-02,-8.475391e-03,4.434850e-01
288,7.913785e-01,-1.084951e-02,-8.475376e-03,4.444817e-01
289,7.914226e-01,-1.084964e-02,-8.475376e-03,4.454622e-01
290,7.922876e-01,-1.085225e-02,-8.475392e-03,4.464286e-01
291,7.940734e-01,-1.085764e-02,-8.475416e-03,4.473835e-01
292,7.968934e-01,-1.086614e-02,-8.475463e-03,4.483300e-01
293,8.008105e-01,-1.087797e-02,-8.475536e-03,4.492715e-01
294,8.057227e-01,-1.089283e-02,-8.475665e-03,4.502119e-01
295,8.112707e-01,-1.090966e-02,-8.475847e-03,4.511548e-01
296,8.168730e-01,-1.092663e-02,-8.476012e-03,4.521041e-01
297,8.218828e-01,-1.094180e-02,-8.476151e-03,4.530631e-01
298,8.257456e-01,-1.095349e-02,-8.476254e-03,4.540345e-01
299,8.280830e-01,-1.096057e-02,-8.476326e-03,4.550208e-01
300,8.287237e-01,-1.096257e-02,-8.476395e-03,4.560234e-01
301,8.277163e-01,-1.095955e-02,-8.476397e-03,4.570430e-01
302,8.253193e-01,-1.095233e-02,-8.476374e-03,4.580795e-01
303,8.219540e-01,-1.094219e-02,-8.476327e-03,4.591324e-01
304,8.181281e-01,-1.093065e-02,-8.476266e-03,4.602003e-01
305,8.143584e-01,-1.091928e-02,-8.476201e-03,4.612819e-01
306,8.111115e-01,-1.090950e-02,-8.476169e-03,4.623756e-01
307,8.087620e-01,-1.090243e-02,-8.476146e-03,4.634802e-01
308,8.075580e-01,-1.089881e-02,-8.476139e-03,4.645948e-01
309,8.075841e-01,-1.089890e-02,-8.476150e-03,4.657186e-01
310,8.087314e-01,-1.090240e-02,-8.476202e-03,4.668515e-01
311,8.106929e-01,-1.090836e-02,-8.476277e-03,4.679936e-01
312,8.130067e-01,-1.091539e-02,-8.476373e-03,4.691451e-01
313,8.151484e-01,-1.092189e-02,-8.476447e-03,4.703063e-01
314,8.166482e-01,-1.092644e-02,-8.476499e-03,4.714773e-01
315,8.171891e-01,-1.092810e-02,-8.476538e-03,4.726577e-01
316,8.166507e-01,-1.092649e-02,-8.476534e-03,4.738467e-01
317,8.150928e-01,-1.092178e-02,-8.476505e-03,4.750429e-01
318,8.127023e-01,-1.091456e-02,-8.476458e-03,4.762445e-01
319,8.097429e-01,-1.090567e-02,-8.476437e-03,4.774491e-01
320,8.065273e-01,-1.089600e-02,-8.476422e-03,4.786540e-01
321,8.034101e-01,-1.088666e-02,-8.476426e-03,4.798564e-01
322,8.007751e-01,-1.087878e-02,-8.476451e-03,4.810535e-01
323,7.989964e-01,-1.087346e-02,-8.476475e-03,4.822427e-01
324,7.983686e-01,-1.087162e-02,-8.476518e-03,4.834218e-01
325,7.990289e-01,-1.087370e-02,-8.476612e-03,4.845891e-01
326,8.009182e-01,-1.087947e-02,-8.476711e-03,4.857437e-01
327,8.038214e-01,-1.088828e-02,-8.476816e-03,4.868852e-01
328,8.074788e-01,-1.089934e-02,-8.476904e-03,4.880139e-01
329,8.116881e-01,-1.091202e-02,-8.476954e-03,4.891305e-01
330,8.163177e-01,-1.092595e-02,-8.476997e-03,4.902362e-01
331,8.212275e-01,-1.094073e-02,-8.477047e-03,4.913326e-01
332,8.261895e-01,-1.095568e-02,-8.477113e-03,4.924213e-01
333,8.308937e-01,-1.096988e-02,-8.477200e-03,4.935045e-01
334,8.350332e-01,-1.098236e-02,-8.477259e-03,4.945839e-01
335,8.383725e-01,-1.099240e-02,-8.477280e-03,4.956612e-01
336,8.407379e-01,-1.099950e-02,-8.477290e-03,4.967373e-01
337,8.419625e-01,-1.100317e-02,-8.477287e-03,4.978129e-01
338,8.418619e-01,-1.100289e-02,-8.477301e-03,4.988879e-01
339,8.402630e-01,-1.099811e-02,-8.477323e-03,4.999620e-01
340,8.370596e-01,-1.098850e-02,-8.477325e-03,5.010341e-01
341,8.322710e-01,-1.097415e-02,-8.477336e-03,5.021027e-01
342,8.260985e-01,-1.095563e-02,-8.477332e-03,5.031654e-01
343,8.189619e-01,-1.093416e-02,-8.477278e-03,5.042194e-01
344,8.114849e-01,-1.091164e-02,-8.477182e-03,5.052610e-01
345,8.044061e-01,-1.089033e-02,-8.477108e-03,5.062864e-01
346,7.984363e-01,-1.087236e-02,-8.477054e-03,5.072920e-01
347,7.941242e-01,-1.085941e-02,-8.477041e-03,5.082744e-01
348,7.917886e-01,-1.085247e-02,-8.477107e-03,5.092311e-01
349,7.915242e-01,-1.085176e-02,-8.477186e-03,5.101607e-01
350,7.932401e-01,-1.085701e-02,-8.477293e-03,5.110626e-01
351,7.966910e-01,-1.086749e-02,-8.477415e-03,5.119378e-01
352,8.014958e-01,-1.088204e-02,-8.477557e-03,5.127881e-01
353,8.071529e-01,-1.089917e-02,-8.477707e-03,5.136169e-01
354,8.130666e-01,-1.091708e-02,-8.477883e-03,5.144280e-01
355,8.186013e-01,-1.093388e-02,-8.478074e-03,5.152265e-01
356,8.231699e-01,-1.094780e-02,-8.478294e-03,5.160171e-01
357,8.263433e-01,-1.095750e-02,-8.478469e-03,5.168049e-01
358,8.279470e-01,-1.096242e-02,-8.478579e-03,5.175943e-01
359,8.281085e-01,-1.096297e-02,-8.478648e-03,5.183890e-01
360,8.272271e-01,-1.096035e-02,-8.478673e-03,5.191919e-01
361,8.258683e-01,-1.095629e-02,-8.478680e-03,5.200053e-01
362,8.246130e-01,-1.095256e-02,-8.478724e-03,5.208308e-01
363,8.239119e-01,-1.095052e-02,-8.478783e-03,5.216697e-01
364,8.239900e-01,-1.095083e-02,-8.478860e-03,5.225228e-01
365,8.248143e-01,-1.095338e-02,-8.478940e-03,5.233908e-01
366,8.261215e-01,-1.095738e-02,-8.479016e-03,5.242746e-01
367,8.274953e-01,-1.096158e-02,-8.479094e-03,5.251747e-01
368,8.284746e-01,-1.096457e-02,-8.479144e-03,5.260916e-01
369,8.286636e-01,-1.096515e-02,-8.479155e-03,5.270252e-01
370,8.278223e-01,-1.096258e-02,-8.479109e-03,5.279753e-01
371,8.259255e-01,-1.095681e-02,-8.479033e-03,5.289406e-01
372,8.231816e-01,-1.094844e-02,-8.478898e-03,5.299195e-01
373,8.199831e-01,-1.093871e-02,-8.478762e-03,5.309098e-01
374,8.167746e-01,-1.092895e-02,-8.478630e-03,5.319088e-01
375,8.138994e-01,-1.092023e-02,-8.478535e-03,5.329139e-01
376,8.115428e-01,-1.091307e-02,-8.478444e-03,5.339224e-01
377,8.098013e-01,-1.090774e-02,-8.478335e-03,5.349315e-01
378,8.087543e-01,-1.090448e-02,-8.478220e-03,5.359393e-01
379,8.084338e-01,-1.090342e-02,-8.478123e-03,5.369439e-01
380,8.087491e-01,-1.090433e-02,-8.478082e-03,5.379446e-01
381,8.094822e-01,-1.090651e-02,-8.478062e-03,5.389412e-01
382,8.103740e-01,-1.090918e-02,-8.478054e-03,5.399342e-01
383,8.112290e-01,-1.091169e-02,-8.478005e-03,5.409249e-01
384,8.119720e-01,-1.091384e-02,-8.477925e-03,5.419144e-01
385,8.126430e-01,-1.091575e-02,-8.477823e-03,5.429038e-01
386,8.133495e-01,-1.091774e-02,-8.477691e-03,5.438936e-01
