PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.824230e+00,7.373783e+00,1.680862e-01,1.293208e+00,1.023421e+00,-5.856063e-01,1.750061e+00
1.565198e+00,1.294006e+00,8.494866e+00,1.212164e+00,-9.982886e-01,2.253291e-02,1.570487e+00
3.293559e+00,2.147312e+00,8.331284e+00,-5.728830e-01,4.177977e-01,-1.400471e+00,1.569736e+00
4.315845e+00,2.476689e+00,8.341969e+00,1.089945e+00,-3.727720e-01,-5.426492e-01,1.273345e+00
3.488973e+00,9.623961e-01,7.433587e+00,4.199368e-01,-1.073953e+00,-2.395482e+00,2.658582e+00
6.687996e+00,3.571060e+00,1.204797e+00,2.868672e-01,1.292229e+00,-8.980268e-01,1.599562e+00
6.599733e-01,6.747596e+00,2.297996e+00,-4.113195e-01,1.219816e+00,4.446393e-03,1.287305e+00
6.107935e+00,3.605405e+00,3.867272e-01,2.947559e-01,5.536882e-01,3.047244e+00,3.111133e+00
4.597874e+00,3.612913e+00,8.453115e+00,-6.696454e-01,7.383741e-04,4.452257e-01,8.041464e-01
4.625478e+00,3.300332e+00,1.018737e+00,6.119727e-01,-3.717612e-01,1.100081e+00,1.312591e+00
5.388120e+00,3.578742e+00,2.416791e+00,9.669140e-01,-5.690553e-01,2.083869e+00,2.366697e+00
8.211910e+00,4.633548e+00,7.891776e-01,1.144080e+00,1.408400e-01,-4.375004e-01,1.232948e+00
7.443438e+00,5.611777e+00,2.529323e-01,7.957006e-03,2.525032e-01,-1.008010e+00,1.039185e+00
4.967751e+00,4.665134e+00,1.484489e+00,-7.149634e-01,-2.177528e-01,2.691497e-01,7.943743e-01
7.819290e-01,3.503303e+00,2.163431e+00,3.399643e-01,-1.105553e-01,3.462908e-01,4.977103e-01
6.549660e+00,7.585700e+00,4.775722e-01,9.463006e-01,1.050791e+00,-6.785254e-01,1.568452e+00
7.619832e+00,5.741208e+00,2.255359e+00,1.772045e-02,7.202289e-01,1.102023e+00,1.316624e+00
4.029711e-01,3.518708e+00,1.044265e+00,1.479257e+00,-2.785331e-01,8.297986e-01,1.718821e+00
3.257986e+00,6.694591e+00,2.343643e+00,6.683085e-01,-7.597576e-01,1.479305e-01,1.022620e+00
5.348872e+00,2.715376e+00,2.901334e+00,-1.753143e-01,-1.068877e+00,-3.373416e-01,1.134474e+00
2.354523e-01,3.191595e+00,7.583683e+00,-7.461404e-02,4.280794e-01,-5.791673e-01,7.240538e-01
6.079926e+00,3.391165e+00,3.321635e+00,-8.157832e-01,-7.137058e-01,4.810093e-01,1.185853e+00
7.258508e-01,5.713905e+00,7.088479e-01,-6.152795e-01,-6.293340e-01,9.311016e-01,1.281242e+00
3.886785e+00,1.407603e+00,2.228670e-01,5.425082e-01,-2.132308e-01,6.201599e-01,8.511057e-01
3.186084e+00,5.954974e+00,6.875505e-01,8.624703e-01,1.801577e-01,4.864027e-01,1.006429e+00
4.586302e+00,5.640460e+00,1.805502e+00,8.820432e-02,5.363014e-01,1.144391e+00,1.266898e+00
8.100149e+00,4.305357e+00,8.136735e+00,-4.380519e-01,4.105856e-01,-1.555878e+00,1.667701e+00
6.170293e+00,2.845878e+00,2.313748e+00,1.182569e+00,1.796275e+00,8.761837e-01,2.322234e+00
4.505680e+00,6.300282e+00,7.274840e-01,-1.174187e+00,1.189094e+00,-5.033602e-01,1.745288e+00
4.189585e+00,7.381146e+00,6.739782e+00,-3.800510e-01,-7.795631e-01,4.486874e-01,9.764618e-01
1.646002e+00,8.407176e+00,2.066302e+00,1.135963e-01,-8.338717e-01,-1.008110e+00,1.313215e+00
6.094660e+00,3.015532e+00,6.878924e+00,9.930775e-01,-1.382542e+00,1.516987e+00,2.280104e+00
8.330465e+00,6.227429e+00,6.397406e-01,6.049382e-01,7.668476e-01,-7.542629e-01,1.234066e+00
8.524195e+00,6.091412e+00,3.850341e+00,-7.237332e-01,-3.811568e-01,1.821820e+00,1.997022e+00
5.722748e+00,6.480801e+00,8.062671e+00,-2.908385e-01,5.573730e-01,-4.615224e-01,7.799068e-01
6.443062e+00,7.087949e+00,1.889691e+00,-7.398058e-01,-2.004393e-01,3.874347e-01,8.588330e-01
5.161357e+00,8.351179e-01,5.309849e-01,2.573218e-01,3.816441e-01,1.238320e+00,1.321099e+00
2.294430e+00,3.730599e+00,6.759758e-01,1.698310e+00,1.168434e-01,2.229691e-01,1.716865e+00
8.312241e+00,7.780545e+00,2.988248e+00,-5.059529e-01,8.958356e-01,1.019434e-01,1.033877e+00
2.797804e+00,5.328930e+00,7.502952e+00,1.152002e-01,-6.611343e-01,-1.223997e-01,6.821667e-01
3.206953e+00,4.108594e+00,7.913635e+00,8.210400e-01,-6.314415e-02,-5.078451e-01,9.674712e-01
2.625509e+00,4.729849e+00,7.842915e-01,4.744267e-01,5.014033e-01,-4.595821e-01,8.292778e-01
6.405076e-01,1.583946e+00,7.877583e-02,8.322423e-01,1.762924e+00,-2.060176e+00,2.836345e+00
3.757167e+00,7.145858e+00,7.835332e+00,-3.247213e-01,8.378872e-01,-9.954461e-01,1.341049e+00
3.093545e+00,5.066263e+00,8.525306e+00,-1.003466e+00,4.866945e-01,-4.986280e-01,1.221657e+00
2.183337e+00,6.213466e+00,9.813812e-01,-4.131811e-01,-1.502747e+00,-8.454719e-01,1.773074e+00
4.533385e-01,1.115891e+00,7.726469e+00,-2.670059e-01,7.226948e-01,-1.514772e-01,7.851913e-01
4.114681e+00,4.326587e+00,5.474552e+00,-1.711429e-02,-3.017901e-01,6.490823e-01,7.160154e-01
1.769416e-01,6.169829e+00,6.892090e+00,-9.244810e-01,-2.940402e-02,2.460798e-01,9.571233e-01
5.393522e+00,7.008953e+00,5.577276e-01,7.288661e-01,4.444013e-01,1.724484e-01,8.709057e-01
2.902437e+00,1.991158e-01,7.816143e+00,2.126858e-01,-1.156292e-01,1.865204e-01,3.056063e-01
7.319699e+00,7.685501e+00,2.284173e+00,-1.016597e+00,-2.862400e-01,-6.213900e-01,1.225369e+00
1.592280e+00,7.388973e-01,9.086366e-01,-1.732232e+00,7.122808e-01,-7.232508e-01,2.007751e+00
2.081027e+00,3.682378e-01,8.508728e+00,-9.779366e-02,1.495893e-01,1.173776e-01,2.138179e-01
5.411779e+00,8.538387e+00,1.949011e+00,4.799518e-01,1.793598e+00,-2.180605e+00,2.863981e+00
5.135594e-01,1.093839e+00,1.036232e+00,3.734178e-01,9.994221e-01,4.339751e-01,1.151790e+00
2.002521e+00,1.352030e+00,5.520427e+00,2.698731e-01,-9.859232e-01,-5.820546e-01,1.176292e+00
2.216090e+00,1.903711e+00,1.698270e+00,3.288970e-01,-7.563510e-01,3.741388e-01,9.056599e-01
3.213725e+00,1.395805e+00,1.550658e+00,1.369851e+00,4.701872e-01,2.239862e-01,1.465516e+00
2.753291e-01,6.288386e+00,8.044196e+00,2.601041e-01,-3.498119e-01,2.254098e-01,4.907465e-01
2.749036e+00,8.141104e+00,3.240170e-01,-3.495335e-01,-7.874409e-01,-1.258920e-01,8.706811e-01
1.929668e+00,7.063177e+00,5.361871e+00,-7.468850e-01,-3.651290e-01,9.792362e-01,1.284547e+00
2.134752e+00,2.302845e+00,8.311342e+00,-1.087408e+00,-1.718808e-01,-1.205215e+00,1.632343e+00
6.254465e+00,2.610380e+00,1.251373e+00,1.822380e+00,-1.011836e+00,-1.886559e+00,2.811403e+00
4.905211e-02,1.247563e-01,8.282369e+00,2.022405e-01,-2.843286e-01,-2.833146e-01,4.494565e-01
6.010034e+00,1.606120e+00,5.665297e-01,-4.031813e-01,-6.374232e-01,-6.907091e-01,1.022713e+00
2.844138e+00,1.104568e+00,8.336205e+00,6.130851e-01,2.722890e-01,-5.067939e-01,8.407465e-01
5.927429e+00,7.704164e-01,2.759754e+00,1.208856e+00,-3.757272e-01,-2.286398e+00,2.613450e+00
6.312494e+00,6.527441e+00,9.338041e-01,7.444340e-01,1.502849e-01,-1.555110e+00,1.730646e+00
3.945914e+00,2.311299e-01,4.181320e+00,1.461510e+00,-2.749221e-01,2.561532e-01,1.509042e+00
6.773112e+00,1.086375e+00,3.312069e+00,-8.543623e-01,1.854687e-01,6.047768e-01,1.063056e+00
4.025722e+00,8.118991e+00,1.471146e+00,8.473189e-02,-6.603172e-01,-3.158865e-01,7.368735e-01
6.060317e-01,7.948885e+00,3.836837e+00,-4.192786e-01,-1.080167e+00,2.027594e-01,1.176293e+00
7.370243e+00,8.184234e+00,4.756250e+00,6.350452e-01,1.586503e-01,-3.135037e-01,7.257664e-01
3.265173e-01,8.057659e+00,6.416487e-01,2.587907e-01,-1.101227e+00,4.052561e-01,1.201626e+00
3.342932e+00,8.279981e+00,2.810042e+00,5.248084e-01,5.632624e-01,-6.987109e-01,1.039656e+00
1.515090e+00,3.103294e+00,4.491568e-01,-6.450448e-01,8.605531e-02,-8.527101e-01,1.072662e+00
8.821789e-01,2.218010e+00,2.588005e+00,1.095404e+00,-1.228530e+00,9.787187e-01,1.914964e+00
1.378548e+00,8.476239e+00,3.087250e+00,4.835773e-01,-2.119585e+00,-1.730230e+00,2.778522e+00
5.279113e+00,2.907514e+00,3.032274e-01,4.591464e-01,9.587153e-01,-3.910747e-01,1.132647e+00
8.749177e-01,3.054207e+00,3.266085e+00,-8.779186e-01,-1.726248e+00,-9.574576e-01,2.160416e+00
1.853749e+00,2.315139e+00,2.803875e+00,-2.291050e-01,-9.204690e-02,-1.239138e+00,1.263498e+00
4.351521e+00,5.037166e+00,3.487013e+00,6.316921e-01,-5.866036e-01,-5.511063e-01,1.023160e+00
1.620897e+00,6.189753e-01,7.595425e+00,1.538193e-01,-1.811637e-01,2.579484e+00,2.590409e+00
5.892567e+00,7.808164e+00,1.335547e+00,1.198554e-01,1.463204e-01,-1.364633e+00,1.377678e+00
3.102199e+00,3.261285e+00,1.507300e-01,9.932973e-01,7.146580e-01,-1.204449e+00,1.716995e+00
5.382374e+00,1.577573e+00,1.396768e+00,9.943900e-01,-5.526088e-02,-1.692460e+00,1.963743e+00
2.951878e+00,6.270455e-01,7.561301e-01,-2.046923e-02,-1.165006e+00,4.831974e-01,1.261403e+00
8.183069e+00,2.214312e-01,9.258817e-01,-1.165126e+00,7.207417e-01,7.459097e-01,1.559926e+00
6.334155e+00,4.625557e+00,4.038918e+00,1.083644e+00,8.787445e-01,6.442769e-01,1.536740e+00
6.236186e+00,8.067931e+00,4.135513e+00,-7.135816e-02,2.490885e-01,5.540059e-01,6.116041e-01
8.345754e+00,3.493528e+00,2.844090e+00,8.983692e-01,3.799135e-01,7.589271e-01,1.235869e+00
3.594889e+00,2.194366e+00,8.191822e-01,-3.521013e-01,-3.085127e-01,-9.484529e-01,1.057695e+00
7.678602e+00,5.835298e+00,4.507655e+00,-8.195061e-02,2.681573e-01,3.608652e-01,4.569989e-01
7.144974e+00,3.049676e+00,2.983424e+00,3.661140e-01,4.206286e-01,8.745691e-01,1.037227e+00
1.210077e+00,7.595441e+00,1.473726e+00,1.578511e+00,2.557803e-01,1.487444e+00,2.183944e+00
2.916275e+00,3.462712e+00,7.085336e+00,-6.926263e-02,1.148347e+00,4.203362e-01,1.224818e+00
1.489614e+00,3.944193e+00,1.388190e+00,1.077267e-01,5.101576e-01,-1.151617e+00,1.264155e+00
6.723782e+00,5.399274e+00,3.390591e+00,1.226107e+00,9.248607e-01,6.104356e-01,1.652675e+00
8.153063e+00,2.824877e+00,1.646969e+00,5.242413e-01,8.384253e-01,-2.765558e-01,1.026776e+00
3.441302e+00,5.623064e+00,2.728313e+00,-8.010572e-01,-1.220877e-01,-4.388469e-03,8.103193e-01
4.054911e+00,5.306083e+00,2.834546e-01,-7.898558e-01,-1.360403e+00,-1.235484e+00,2.000247e+00
4.202513e+00,4.054146e+00,4.524778e+00,-2.030838e-01,7.007131e-01,-4.065427e-01,8.351759e-01
1.162029e+00,1.666372e+00,6.680574e+00,-1.902037e-01,8.148840e-01,-1.536629e+00,1.749698e+00
7.802182e+00,3.756369e+00,2.072305e+00,5.045846e-01,1.250006e+00,1.671415e+00,2.147265e+00
3.329038e+00,3.277248e+00,1.327756e+00,1.205112e+00,1.127243e+00,1.353880e+00,2.134470e+00
2.294360e+00,6.783181e+00,2.859866e+00,-1.009981e+00,7.336675e-01,-4.826169e-01,1.338375e+00
3.445170e+00,3.220070e+00,4.968249e+00,-5.991905e-01,-1.020265e+00,1.679455e+00,2.054394e+00
5.759665e+00,5.502444e+00,3.094100e+00,-9.050512e-01,-9.332441e-02,-3.248370e-01,9.660984e-01
7.020324e+00,1.835088e+00,2.480159e+00,1.444993e-01,-1.658509e+00,-3.407509e-01,1.699307e+00
7.335555e+00,6.259447e+00,3.497690e+00,-1.552222e+00,-1.511678e+00,1.105659e+00,2.432497e+00
6.340409e+00,1.648171e+00,6.560115e+00,3.035108e-01,2.221491e-01,7.090842e-01,8.026640e-01
2.497903e+00,7.726672e+00,2.179489e+00,1.715752e-01,5.639965e-03,-2.050985e+00,2.058157e+00
5.985561e-01,9.807081e-02,1.530833e+00,1.956407e-01,-1.436476e+00,-3.404436e-01,1.489175e+00
6.507064e+00,7.397712e+00,3.123476e+00,3.009275e-01,9.311299e-01,7.228066e-01,1.216557e+00
3.517627e-01,5.129098e+00,3.749177e+00,-2.524777e+00,-8.819106e-01,-1.292015e+00,2.970113e+00
3.442937e-01,5.823370e+00,2.835187e+00,5.474895e-01,-7.496476e-01,4.624163e-01,1.037085e+00
8.027136e+00,8.304090e+00,1.995983e+00,-1.349294e+00,-5.553228e-01,-3.268001e-01,1.495252e+00
6.223901e+00,8.135999e+00,2.414995e+00,-4.227025e-01,4.395443e-01,-2.107664e-01,6.452124e-01
8.283780e+00,5.009636e+00,2.353381e+00,7.651724e-01,8.895806e-01,1.095606e+00,1.605364e+00
3.785471e+00,4.998089e+00,7.754119e+00,-6.386448e-01,-1.267940e+00,-9.361588e-01,1.700569e+00
4.480301e+00,4.015883e-02,2.300415e+00,-1.463994e+00,2.876418e-01,-8.487562e-01,1.716509e+00
8.773393e-01,5.676076e-01,1.909284e-01,-3.675762e-01,5.428682e-01,-1.051368e+00,1.239029e+00
1.549006e+00,5.842031e+00,1.617584e+00,8.379003e-01,2.827370e-02,4.551773e-01,9.539721e-01
3.096918e+00,4.791947e+00,2.136255e+00,4.583560e-01,-9.992642e-01,1.163807e+00,1.600958e+00
2.343070e+00,5.290419e+00,3.048299e+00,6.918050e-01,1.401325e+00,9.864936e-02,1.565898e+00
3.435727e+00,7.314427e+00,3.214070e+00,-8.379262e-01,-5.280915e-01,-1.765445e+00,2.024302e+00
5.677743e+00,5.488037e+00,4.914465e+00,3.286510e-02,1.169410e+00,-4.346660e-01,1.248012e+00
3.885173e+00,4.540544e+00,1.252124e+00,-3.729659e-01,-5.770668e-01,4.651438e-02,6.886750e-01
6.653840e+00,5.577224e+00,4.531312e+00,1.443956e-01,-1.333739e+00,-2.939401e-01,1.373358e+00
4.049240e+00,2.518974e+00,1.677394e+00,-1.171625e+00,-1.411362e+00,-1.131566e-02,1.834333e+00
2.893331e+00,6.927185e+00,5.903653e-01,5.912138e-01,-9.976199e-02,6.532805e-01,8.867140e-01
5.591995e+00,5.497926e+00,1.410227e+00,-1.360153e+00,1.635540e+00,2.096392e-01,2.137512e+00
6.920188e+00,7.793709e+00,6.941322e+00,2.034021e+00,-3.600348e-01,5.195548e-01,2.129978e+00
7.361266e+00,8.423776e+00,2.363399e-01,9.269536e-02,-6.535891e-01,-6.169394e-01,9.035405e-01
1.609774e+00,8.354512e+00,5.789773e-01,-4.177529e-01,3.073810e-01,7.581764e-01,9.186033e-01
1.331981e+00,1.855841e+00,8.116724e-01,-2.041041e-02,-1.359050e+00,-3.879769e-01,1.413492e+00
7.858591e+00,2.660134e-01,3.046113e+00,1.050802e+00,-1.111409e+00,-4.269450e-02,1.530110e+00
7.598952e+00,5.531284e+00,6.486475e+00,-6.809153e-01,-3.255900e-01,9.127870e-01,1.184413e+00
1.463032e+00,7.462560e+00,2.671651e+00,1.135561e+00,1.368142e-01,-1.886183e-01,1.159221e+00
4.999997e+00,1.668498e+00,8.155564e+00,1.704210e-01,3.134110e-01,-7.353790e-01,8.173445e-01
2.415175e+00,1.550019e+00,6.519185e-01,1.777092e-01,1.121109e+00,-5.767190e-01,1.273213e+00
6.279155e+00,6.892036e+00,7.072266e+00,4.582380e-01,-3.991813e-01,-1.595351e-01,6.283146e-01
5.206256e+00,4.720922e+00,2.750488e+00,1.231619e-01,7.217423e-01,-2.686280e+00,2.784274e+00
4.796921e+00,8.108388e+00,6.960873e-01,1.352734e+00,1.946368e-01,1.042577e-01,1.370636e+00
4.092541e+00,7.377417e+00,2.377886e+00,-1.332771e+00,5.906389e-01,3.074832e-01,1.489859e+00
3.313002e+00,4.492846e+00,6.944098e+00,-6.042050e-01,-6.713893e-01,-4.783470e-01,1.022078e+00
4.658220e+00,5.631880e+00,8.070753e+00,-3.490919e-01,-6.482691e-02,-5.949015e-01,6.928026e-01
3.758204e+00,6.114128e+00,8.216050e+00,9.965520e-01,5.285148e-01,-1.004717e-01,1.132492e+00
5.073838e+00,7.649181e+00,2.451007e+00,-1.428662e+00,-9.015403e-01,1.880946e-01,1.699773e+00
3.663609e+00,5.545876e+00,1.506426e+00,-1.247508e+00,9.828646e-01,1.518837e+00,2.197536e+00
4.661538e+00,6.898260e+00,8.390071e+00,-1.400178e-01,1.103893e+00,1.585791e+00,1.937244e+00
8.226402e+00,7.747962e+00,8.453412e+00,1.050041e-01,-8.188681e-01,4.260630e-01,9.290320e-01
7.918994e+00,1.239082e+00,2.642906e+00,-9.539964e-01,2.973670e-01,-2.148058e+00,2.369111e+00
5.582177e+00,1.538765e+00,3.328841e+00,1.830911e+00,-1.270418e+00,3.171934e-01,2.250957e+00
8.364205e+00,6.557450e+00,1.921625e+00,1.170710e-01,-1.693183e-01,-1.186183e+00,1.203912e+00
2.863034e+00,7.079917e+00,4.902363e+00,-6.435642e-01,2.173772e-01,-3.186564e-01,7.503130e-01
1.455786e+00,6.111421e+00,5.613861e+00,1.113426e+00,-7.761735e-01,-1.475361e+00,2.004708e+00
1.158271e+00,9.843392e-01,2.118243e+00,1.821195e+00,-4.600179e-01,-3.523284e-01,1.911152e+00
7.888721e-01,2.035126e+00,3.988326e+00,-6.281331e-01,1.094671e+00,-9.261642e-01,1.565451e+00
4.158365e-01,8.349352e+00,4.718968e+00,5.514757e-01,1.943688e+00,-2.523436e-01,2.036106e+00
1.174361e+00,7.092111e+00,3.691965e+00,-4.300083e-01,5.682048e-01,-1.160178e+00,1.361535e+00
3.737964e+00,3.060983e-01,6.633084e+00,-6.293728e-01,1.601118e-01,3.929068e-01,7.590268e-01
3.983363e+00,1.716740e+00,2.609614e+00,-2.656805e-01,3.768064e-01,3.768467e-01,5.954684e-01
6.198513e+00,7.097952e-01,1.627393e+00,5.406081e-01,-1.110747e+00,-9.421740e-01,1.553611e+00
5.262665e+00,6.453549e+00,1.463062e+00,5.797771e-01,-1.773635e+00,-9.695751e-01,2.102855e+00
4.448350e+00,1.038409e+00,7.047051e+00,1.158045e+00,1.603391e+00,7.263996e-01,2.107032e+00
7.928486e+00,3.531134e+00,6.155882e+00,-7.830495e-01,4.667733e-01,2.369606e-01,9.419098e-01
2.916062e+00,1.749689e+00,5.110557e+00,9.865671e-01,3.267961e-01,4.097831e-01,1.117154e+00
3.409665e+00,1.354321e+00,6.429140e+00,6.090873e-02,9.012037e-01,8.649710e-02,9.073918e-01
5.215891e+00,2.134491e+00,7.076492e+00,-1.192420e+00,2.162269e-01,4.113725e-01,1.279783e+00
5.266749e+00,8.365032e+00,4.218830e+00,-1.431371e+00,-8.961174e-01,1.367210e+00,2.172812e+00
2.486939e+00,1.800986e+00,3.848940e+00,1.380070e+00,1.522772e+00,-1.081982e+00,2.322523e+00
2.915041e-01,6.829350e+00,3.142024e+00,1.685924e-01,-6.178829e-02,1.841144e-02,1.804997e-01
6.814493e-01,2.360272e+00,1.540086e+00,-1.655965e+00,-5.306113e-01,-1.143777e-01,1.742656e+00
2.289037e+00,7.991761e+00,5.827963e+00,-8.003750e-02,2.343317e-01,6.229865e-02,2.553399e-01
2.228936e+00,3.367928e+00,5.107188e+00,1.395334e+00,1.127345e+00,-1.415243e+00,2.284902e+00
3.704581e+00,8.825317e-01,3.171443e+00,-2.783285e-01,1.252681e+00,-7.250390e-01,1.473892e+00
6.648041e+00,1.958038e+00,5.220202e+00,8.200148e-01,-3.555716e-01,1.030941e+00,1.364439e+00
2.050003e+00,4.441626e-01,4.965572e+00,-9.875602e-01,5.603262e-02,1.821154e+00,2.072442e+00
3.268887e+00,2.426581e+00,3.245824e+00,-4.606450e-01,-1.810516e-01,-6.661263e-01,8.298782e-01
3.415297e+00,8.977399e-01,4.896989e+00,1.787986e-01,-1.175006e-01,-6.836169e-01,7.163151e-01
4.329199e+00,3.823518e+00,1.878104e+00,5.388079e-01,-2.095948e-02,8.433808e-01,1.001022e+00
5.150640e+00,2.637425e+00,1.734032e+00,2.472769e+00,-1.244081e+00,1.264235e+00,3.043126e+00
4.583771e+00,3.247198e+00,5.161998e+00,1.373558e-01,2.217045e-01,9.447629e-01,9.801002e-01
3.647579e+00,3.389491e+00,3.886936e+00,-5.396331e-01,4.158486e-01,-1.094905e+00,1.289555e+00
4.521767e+00,2.173282e+00,3.450414e+00,1.242773e+00,6.804625e-01,1.971222e+00,2.427598e+00
8.504908e+00,2.489719e+00,3.531252e+00,-2.033812e+00,-2.843899e-01,-3.014606e-01,2.075608e+00
5.861700e-01,4.266970e+00,2.987734e+00,9.978004e-01,-3.546359e-01,2.097080e-01,1.079514e+00
7.812243e+00,2.312683e+00,5.975611e+00,1.341687e-01,9.287891e-01,2.614220e-01,9.741622e-01
5.617637e+00,1.102151e+00,5.058049e+00,1.166715e+00,2.538417e+00,-1.636430e-01,2.798493e+00
7.536734e+00,1.328020e+00,6.362268e+00,-6.548891e-01,7.353024e-01,7.528843e-01,1.239510e+00
7.845169e-01,4.293507e+00,4.284220e+00,-1.232608e-01,1.444664e+00,4.647558e-01,1.522578e+00
1.698206e+00,2.392194e+00,4.135849e+00,-4.765379e-01,8.379766e-01,-8.204244e-01,1.265855e+00
8.073569e+00,2.250755e+00,2.538089e+00,-8.803397e-01,-5.473917e-01,7.276032e-01,1.266508e+00
2.565759e+00,3.617651e-01,2.979639e+00,5.609120e-01,-1.147502e+00,-1.514627e-01,1.286205e+00
1.700900e-02,4.336542e+00,1.685688e+00,-6.750694e-01,-7.957071e-02,-6.493257e-01,9.400394e-01
