TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
56,1.821223e-01,-1.332127e-02,-1.277490e-02,1.309419e-01
57,1.822294e-01,-1.332159e-02,-1.277490e-02,1.309831e-01
58,1.825074e-01,-1.332242e-02,-1.277489e-02,1.309903e-01
59,1.829813e-01,-1.332382e-02,-1.277488e-02,1.309638e-01
60,1.836693e-01,-1.332587e-02,-1.277486e-02,1.309039e-01
61,1.845808e-01,-1.332859e-02,-1.277485e-02,1.308111e-01
62,1.857140e-01,-1.333198e-02,-1.277484e-02,1.306867e-01
63,1.870546e-01,-1.333600e-02,-1.277484e-02,1.305318e-01
64,1.885761e-01,-1.334058e-02,-1.277485e-02,1.303481e-01
65,1.902414e-01,-1.334559e-02,-1.277486e-02,1.301375e-01
66,1.920055e-01,-1.335089e-02,-1.277487e-02,1.299022e-01
67,1.938195e-01,-1.335634e-02,-1.277488e-02,1.296444e-01
68,1.956345e-01,-1.336179e-02,-1.277489e-02,1.293665e-01
69,1.974055e-01,-1.336711e-02,-1.277489e-02,1.290708e-01
70,1.990944e-01,-1.337219e-02,-1.277490e-02,1.287598e-01
71,2.006715e-01,-1.337693e-02,-1.277491e-02,1.284354e-01
72,2.021160e-01,-1.338127e-02,-1.277492e-02,1.280998e-01
73,2.034153e-01,-1.338517e-02,-1.277493e-02,1.277547e-01
74,2.045637e-01,-1.338863e-02,-1.277494e-02,1.274018e-01
75,2.055612e-01,-1.339162e-02,-1.277494e-02,1.270425e-01
76,2.064121e-01,-1.339416e-02,-1.277493e-02,1.266778e-01
77,2.071250e-01,-1.339630e-02,-1.277492e-02,1.263088e-01
78,2.077124e-01,-1.339806e-02,-1.277492e-02,1.259362e-01
79,2.081912e-01,-1.339950e-02,-1.277492e-02,1.255606e-01
80,2.085824e-01,-1.340068e-02,-1.277493e-02,1.251825e-01
81,2.089110e-01,-1.340166e-02,-1.277493e-02,1.248021e-01
82,2.092049e-01,-1.340253e-02,-1.277492e-02,1.244196e-01
83,2.094935e-01,-1.340339e-02,-1.277491e-02,1.240353e-01
84,2.098062e-01,-1.340432e-02,-1.277490e-02,1.236493e-01
85,2.101704e-01,-1.340540e-02,-1.277489e-02,1.232618e-01
86,2.106102e-01,-1.340672e-02,-1.277489e-02,1.228731e-01
87,2.111447e-01,-1.340832e-02,-1.277489e-02,1.224837e-01
88,2.117867e-01,-1.341025e-02,-1.277489e-02,1.220941e-01
89,2.125421e-01,-1.341252e-02,-1.277489e-02,1.217051e-01
90,2.134089e-01,-1.341511e-02,-1.277488e-02,1.213177e-01
91,2.143771e-01,-1.341801e-02,-1.277488e-02,1.209331e-01
92,2.154294e-01,-1.342116e-02,-1.277487e-02,1.205526e-01
93,2.165415e-01,-1.342447e-02,-1.277485e-02,1.201779e-01
94,2.176844e-01,-1.342788e-02,-1.277482e-02,1.198106e-01
95,2.188260e-01,-1.343127e-02,-1.277479e-02,1.194524e-01
96,2.199330e-01,-1.343457e-02,-1.277477e-02,1.191050e-01
97,2.209737e-01,-1.343768e-02,-1.277475e-02,1.187701e-01
98,2.219188e-01,-1.344049e-02,-1.277473e-02,1.184494e-01
99,2.227434e-01,-1.344294e-02,-1.277471e-02,1.181444e-01
100,4.004526e-01,-1.344427e-02,-1.224291e-02,1.178114e-01
101,3.997737e-01,-1.344219e-02,-1.224287e-02,1.176088e-01
102,3.979678e-01,-1.343672e-02,-1.224282e-02,1.175359e-01
103,3.950613e-01,-1.342794e-02,-1.224275e-02,1.175898e-01
104,3.911034e-01,-1.341600e-02,-1.224269e-02,1.177656e-01
105,3.861667e-01,-1.340110e-02,-1.224260e-02,1.180562e-01
106,3.803491e-01,-1.338356e-02,-1.224251e-02,1.184527e-01
107,3.737745e-01,-1.336373e-02,-1.224241e-02,1.189445e-01
108,3.665943e-01,-1.334208e-02,-1.224229e-02,1.195201e-01
109,3.589861e-01,-1.331912e-02,-1.224216e-02,1.201666e-01
110,3.511499e-01,-1.329546e-02,-1.224201e-02,1.208709e-01
111,3.433006e-01,-1.327174e-02,-1.224184e-02,1.216195e-01
112,3.356576e-01,-1.324865e-02,-1.224168e-02,1.223995e-01
113,3.284320e-01,-1.322683e-02,-1.224153e-02,1.231984e-01
114,3.218138e-01,-1.320682e-02,-1.224138e-02,1.240050e-01
115,3.159623e-01,-1.318913e-02,-1.224124e-02,1.248092e-01
116,3.109985e-01,-1.317410e-02,-1.224111e-02,1.256027e-01
117,3.070007e-01,-1.316199e-02,-1.224099e-02,1.263787e-01
118,3.039992e-01,-1.315289e-02,-1.224089e-02,1.271322e-01
119,3.019714e-01,-1.314672e-02,-1.224081e-02,1.278602e-01
120,3.008386e-01,-1.314327e-02,-1.224076e-02,1.285609e-01
121,3.004698e-01,-1.314213e-02,-1.224073e-02,1.292344e-01
122,3.006930e-01,-1.314278e-02,-1.224070e-02,1.298818e-01
123,3.013156e-01,-1.314463e-02,-1.224068e-02,1.305050e-01
124,3.021481e-01,-1.314711e-02,-1.224066e-02,1.311064e-01
125,3.030251e-01,-1.314972e-02,-1.224065e-02,1.316886e-01
126,3.038191e-01,-1.315210e-02,-1.224065e-02,1.322542e-01
127,3.044453e-01,-1.315399e-02,-1.224065e-02,1.328052e-01
128,3.048581e-01,-1.315523e-02,-1.224066e-02,1.333435e-01
129,3.050434e-01,-1.315579e-02,-1.224066e-02,1.338702e-01
130,3.050082e-01,-1.315567e-02,-1.224065e-02,1.343863e-01
131,3.047713e-01,-1.315497e-02,-1.224066e-02,1.348921e-01
132,3.043549e-01,-1.315376e-02,-1.224069e-02,1.353878e-01
133,3.037781e-01,-1.315207e-02,-1.224074e-02,1.358730e-01
134,3.030536e-01,-1.314996e-02,-1.224080e-02,1.363475e-01
135,3.021879e-01,-1.314743e-02,-1.224086e-02,1.368104e-01
136,3.011844e-01,-1.314448e-02,-1.224092e-02,1.372611e-01
137,3.000495e-01,-1.314112e-02,-1.224097e-02,1.376982e-01
138,2.987970e-01,-1.313740e-02,-1.224101e-02,1.381207e-01
139,2.974515e-01,-1.313341e-02,-1.224106e-02,1.385271e-01
140,2.960452e-01,-1.312923e-02,-1.224110e-02,1.389157e-01
141,2.946137e-01,-1.312496e-02,-1.224112e-02,1.392849e-01
142,2.931911e-01,-1.312072e-02,-1.224115e-02,1.396330e-01
143,2.918087e-01,-1.311659e-02,-1.224116e-02,1.399584e-01
144,2.904964e-01,-1.311267e-02,-1.224118e-02,1.402594e-01
145,2.892862e-01,-1.310906e-02,-1.224120e-02,1.405345e-01
146,2.882150e-01,-1.310587e-02,-1.224122e-02,1.407823e-01
147,2.873235e-01,-1.310321e-02,-1.224124e-02,1.410016e-01
148,2.866536e-01,-1.310122e-02,-1.224126e-02,1.411914e-01
149,2.862434e-01,-1.310001e-02,-1.224128e-02,1.413510e-01
150,2.861220e-01,-1.309967e-02,-1.224131e-02,1.414801e-01
151,2.863048e-01,-1.310027e-02,-1.224136e-02,1.415788e-01
152,2.867904e-01,-1.310178e-02,-1.224141e-02,1.416473e-01
153,2.875585e-01,-1.310412e-02,-1.224145e-02,1.416868e-01
154,2.885718e-01,-1.310718e-02,-1.224147e-02,1.416983e-01
155,2.897789e-01,-1.311082e-02,-1.224148e-02,1.416835e-01
156,2.911210e-01,-1.311488e-02,-1.224151e-02,1.416442e-01
157,2.925389e-01,-1.311917e-02,-1.224156e-02,1.415823e-01
158,2.939795e-01,-1.312355e-02,-1.224161e-02,1.414998e-01
159,2.953997e-01,-1.312785e-02,-1.224165e-02,1.413987e-01
160,2.967684e-01,-1.313201e-02,-1.224170e-02,1.412808e-01
161,2.980654e-01,-1.313594e-02,-1.224174e-02,1.411478e-01
162,2.992806e-01,-1.313964e-02,-1.224179e-02,1.410012e-01
163,3.004128e-01,-1.314310e-02,-1.224186e-02,1.408424e-01
164,3.014699e-01,-1.314636e-02,-1.224195e-02,1.406726e-01
165,3.024691e-01,-1.314943e-02,-1.224202e-02,1.404927e-01
166,3.034358e-01,-1.315239e-02,-1.224208e-02,1.403037e-01
167,3.044003e-01,-1.315533e-02,-1.224213e-02,1.401063e-01
168,3.053939e-01,-1.315835e-02,-1.224217e-02,1.399014e-01
169,3.064437e-01,-1.316155e-02,-1.224222e-02,1.396899e-01
170,3.075681e-01,-1.316499e-02,-1.224228e-02,1.394727e-01
171,3.087760e-01,-1.316867e-02,-1.224234e-02,1.392509e-01
172,3.100687e-01,-1.317261e-02,-1.224240e-02,1.390258e-01
173,3.114434e-01,-1.317679e-02,-1.224246e-02,1.387986e-01
174,3.128976e-01,-1.318122e-02,-1.224252e-02,1.385710e-01
175,3.144320e-01,-1.318589e-02,-1.224259e-02,1.383445e-01
176,3.160486e-01,-1.319080e-02,-1.224266e-02,1.381210e-01
177,3.177453e-01,-1.319595e-02,-1.224272e-02,1.379024e-01
178,3.195083e-01,-1.320130e-02,-1.224277e-02,1.376908e-01
179,3.213052e-01,-1.320674e-02,-1.224282e-02,1.374886e-01
180,3.230823e-01,-1.321212e-02,-1.224287e-02,1.372982e-01
181,3.247691e-01,-1.321724e-02,-1.224293e-02,1.371220e-01
182,3.262876e-01,-1.322184e-02,-1.224298e-02,1.369625e-01
183,3.275645e-01,-1.322570e-02,-1.224301e-02,1.368220e-01
184,3.285400e-01,-1.322865e-02,-1.224303e-02,1.367023e-01
185,3.291732e-01,-1.323058e-02,-1.224306e-02,1.366048e-01
186,3.294424e-01,-1.323140e-02,-1.224307e-02,1.365306e-01
187,3.293416e-01,-1.323110e-02,-1.224308e-02,1.364800e-01
188,3.288771e-01,-1.322972e-02,-1.224309e-02,1.364529e-01
189,3.280641e-01,-1.322729e-02,-1.224310e-02,1.364487e-01
190,3.269250e-01,-1.322389e-02,-1.224311e-02,1.364662e-01
191,3.254883e-01,-1.321958e-02,-1.224312e-02,1.365038e-01
192,3.237888e-01,-1.321449e-02,-1.224312e-02,1.365595e-01
193,3.218679e-01,-1.320874e-02,-1.224314e-02,1.366308e-01
194,3.197742e-01,-1.320247e-02,-1.224315e-02,1.367150e-01
195,3.175643e-01,-1.319585e-02,-1.224316e-02,1.368092e-01
196,3.153028e-01,-1.318908e-02,-1.224317e-02,1.369102e-01
197,3.130599e-01,-1.318235e-02,-1.224317e-02,1.370149e-01
198,3.109080e-01,-1.317588e-02,-1.224316e-02,1.371201e-01
199,3.089146e-01,-1.316989e-02,-1.224314e-02,1.372230e-01
200,3.976465e-01,-1.316281e-02,-1.196987e-02,1.373596e-01
201,3.949320e-01,-1.315465e-02,-1.196986e-02,1.375377e-01
202,3.919069e-01,-1.314557e-02,-1.196985e-02,1.377537e-01
203,3.886218e-01,-1.313570e-02,-1.196984e-02,1.380034e-01
204,3.851284e-01,-1.312521e-02,-1.196982e-02,1.382826e-01
205,3.814820e-01,-1.311425e-02,-1.196980e-02,1.385866e-01
206,3.777419e-01,-1.310299e-02,-1.196977e-02,1.389106e-01
207,3.739706e-01,-1.309163e-02,-1.196971e-02,1.392498e-01
208,3.702307e-01,-1.308032e-02,-1.196963e-02,1.395993e-01
209,3.665829e-01,-1.306929e-02,-1.196954e-02,1.399545e-01
210,3.630835e-01,-1.305871e-02,-1.196946e-02,1.403106e-01
211,3.597838e-01,-1.304872e-02,-1.196937e-02,1.406634e-01
212,3.567306e-01,-1.303948e-02,-1.196929e-02,1.410088e-01
213,3.539675e-01,-1.303113e-02,-1.196922e-02,1.413430e-01
214,3.515363e-01,-1.302377e-02,-1.196916e-02,1.416628e-01
215,3.494778e-01,-1.301755e-02,-1.196912e-02,1.419651e-01
216,3.478316e-01,-1.301257e-02,-1.196908e-02,1.422476e-01
217,3.466314e-01,-1.300892e-02,-1.196903e-02,1.425083e-01
218,3.459001e-01,-1.300667e-02,-1.196897e-02,1.427459e-01
219,3.456436e-01,-1.300583e-02,-1.196890e-02,1.429597e-01
220,3.458475e-01,-1.300637e-02,-1.196883e-02,1.431496e-01
221,3.464763e-01,-1.300820e-02,-1.196877e-02,1.433161e-01
222,3.474757e-01,-1.301115e-02,-1.196872e-02,1.434604e-01
223,3.487741e-01,-1.301500e-02,-1.196868e-02,1.435842e-01
224,3.502849e-01,-1.301952e-02,-1.196866e-02,1.436894e-01
225,3.519090e-01,-1.302439e-02,-1.196866e-02,1.437784e-01
226,3.535394e-01,-1.302927e-02,-1.196865e-02,1.438537e-01
227,3.550675e-01,-1.303384e-02,-1.196864e-02,1.439177e-01
228,3.563912e-01,-1.303778e-02,-1.196861e-02,1.439727e-01
229,3.574228e-01,-1.304086e-02,-1.196859e-02,1.440207e-01
230,3.580965e-01,-1.304287e-02,-1.196858e-02,1.440632e-01
231,3.583749e-01,-1.304369e-02,-1.196856e-02,1.441012e-01
232,3.582540e-01,-1.304330e-02,-1.196854e-02,1.441350e-01
233,3.577673e-01,-1.304180e-02,-1.196850e-02,1.441644e-01
234,3.569881e-01,-1.303942e-02,-1.196846e-02,1.441886e-01
235,3.560274e-01,-1.303652e-02,-1.196844e-02,1.442063e-01
236,3.550265e-01,-1.303350e-02,-1.196842e-02,1.442160e-01
237,3.541415e-01,-1.303083e-02,-1.196841e-02,1.442160e-01
238,3.535228e-01,-1.302898e-02,-1.196841e-02,1.442050e-01
239,3.532917e-01,-1.302830e-02,-1.196842e-02,1.441819e-01
240,3.535206e-01,-1.302900e-02,-1.196844e-02,1.441464e-01
241,3.542204e-01,-1.303113e-02,-1.196847e-02,1.440987e-01
242,3.553382e-01,-1.303453e-02,-1.196852e-02,1.440399e-01
243,3.567648e-01,-1.303887e-02,-1.196857e-02,1.439717e-01
244,3.583503e-01,-1.304370e-02,-1.196865e-02,1.438962e-01
245,3.599250e-01,-1.304851e-02,-1.196874e-02,1.438157e-01
246,3.613212e-01,-1.305278e-02,-1.196882e-02,1.437325e-01
247,3.623956e-01,-1.305607e-02,-1.196888e-02,1.436486e-01
248,3.630481e-01,-1.305809e-02,-1.196894e-02,1.435652e-01
249,3.632374e-01,-1.305870e-02,-1.196899e-02,1.434831e-01
250,3.629897e-01,-1.305798e-02,-1.196901e-02,1.434021e-01
251,3.623966e-01,-1.305620e-02,-1.196901e-02,1.433214e-01
252,3.616000e-01,-1.305382e-02,-1.196902e-02,1.432395e-01
253,3.607651e-01,-1.305132e-02,-1.196902e-02,1.431546e-01
254,3.600501e-01,-1.304919e-02,-1.196904e-02,1.430649e-01
255,3.595821e-01,-1.304780e-02,-1.196906e-02,1.429687e-01
256,3.594477e-01,-1.304740e-02,-1.196906e-02,1.428649e-01
257,3.596966e-01,-1.304814e-02,-1.196905e-02,1.427526e-01
258,3.603483e-01,-1.305009e-02,-1.196904e-02,1.426319e-01
259,3.613980e-01,-1.305322e-02,-1.196903e-02,1.425032e-01
260,3.628185e-01,-1.305747e-02,-1.196901e-02,1.423677e-01
261,3.645607e-01,-1.306269e-02,-1.196901e-02,1.422271e-01
262,3.665560e-01,-1.306867e-02,-1.196900e-02,1.420836e-01
263,3.687216e-01,-1.307516e-02,-1.196900e-02,1.419397e-01
264,3.709671e-01,-1.308189e-02,-1.196899e-02,1.417985e-01
265,3.732026e-01,-1.308858e-02,-1.196898e-02,1.416629e-01
266,3.753456e-01,-1.309499e-02,-1.196895e-02,1.415359e-01
267,3.773266e-01,-1.310089e-02,-1.196891e-02,1.414204e-01
268,3.790920e-01,-1.310616e-02,-1.196888e-02,1.413192e-01
269,3.806036e-01,-1.311066e-02,-1.196885e-02,1.412347e-01
270,3.818354e-01,-1.311432e-02,-1.196882e-02,1.411689e-01
271,3.827665e-01,-1.311709e-02,-1.196879e-02,1.411237e-01
272,3.833747e-01,-1.311891e-02,-1.196879e-02,1.411003e-01
273,3.836325e-01,-1.311970e-02,-1.196880e-02,1.410997e-01
274,3.835066e-01,-1.311934e-02,-1.196882e-02,1.411224e-01
275,3.829638e-01,-1.311773e-02,-1.196883e-02,1.411685e-01
276,3.819789e-01,-1.311477e-02,-1.196883e-02,1.412373e-01
277,3.805432e-01,-1.311047e-02,-1.196884e-02,1.413276e-01
278,3.786709e-01,-1.310487e-02,-1.196885e-02,1.414375e-01
279,3.764014e-01,-1.309804e-02,-1.196884e-02,1.415646e-01
280,3.737982e-01,-1.309021e-02,-1.196881e-02,1.417058e-01
281,3.709455e-01,-1.308162e-02,-1.196878e-02,1.418574e-01
282,3.679429e-01,-1.307259e-02,-1.196876e-02,1.420155e-01
283,3.649008e-01,-1.306345e-02,-1.196875e-02,1.421760e-01
284,3.619361e-01,-1.305452e-02,-1.196872e-02,1.423346e-01
285,3.591683e-01,-1.304618e-02,-1.196868e-02,1.424874e-01
286,3.567161e-01,-1.303879e-02,-1.196864e-02,1.426305e-01
287,3.546904e-01,-1.303269e-02,-1.196862e-02,1.427606e-01
288,3.531851e-01,-1.302816e-02,-1.196861e-02,1.428751e-01
289,3.522656e-01,-1.302541e-02,-1.196861e-02,1.429721e-01
290,3.519583e-01,-1.302449e-02,-1.196862e-02,1.430505e-01
291,3.522449e-01,-1.302539e-02,-1.196866e-02,1.431102e-01
292,3.530642e-01,-1.302790e-02,-1.196871e-02,1.431519e-01
293,3.543210e-01,-1.303176e-02,-1.196880e-02,1.431770e-01
294,3.558996e-01,-1.303659e-02,-1.196889e-02,1.431877e-01
295,3.576781e-01,-1.304202e-02,-1.196899e-02,1.431863e-01
296,3.595392e-01,-1.304769e-02,-1.196908e-02,1.431755e-01
297,3.613760e-01,-1.305327e-02,-1.196915e-02,1.431580e-01
298,3.630927e-01,-1.305848e-02,-1.196921e-02,1.431365e-01
299,3.646027e-01,-1.306307e-02,-1.196926e-02,1.431133e-01
300,3.658287e-01,-1.306680e-02,-1.196932e-02,1.430905e-01
301,3.667047e-01,-1.306950e-02,-1.196939e-02,1.430698e-01
302,3.671826e-01,-1.307100e-02,-1.196945e-02,1.430522e-01
303,3.672374e-01,-1.307122e-02,-1.196951e-02,1.430384e-01
304,3.668711e-01,-1.307018e-02,-1.196957e-02,1.430283e-01
305,3.661120e-01,-1.306796e-02,-1.196963e-02,1.430213e-01
306,3.650103e-01,-1.306471e-02,-1.196968e-02,1.430163e-01
307,3.636325e-01,-1.306062e-02,-1.196972e-02,1.430114e-01
308,3.620557e-01,-1.305591e-02,-1.196975e-02,1.430048e-01
309,3.603633e-01,-1.305085e-02,-1.196976e-02,1.429942e-01
310,3.586425e-01,-1.304569e-02,-1.196976e-02,1.429770e-01
311,3.569835e-01,-1.304073e-02,-1.196978e-02,1.429508e-01
312,3.554784e-01,-1.303625e-02,-1.196982e-02,1.429132e-01
313,3.542201e-01,-1.303251e-02,-1.196985e-02,1.428620e-01
314,3.532988e-01,-1.302979e-02,-1.196989e-02,1.427952e-01
315,3.527965e-01,-1.302834e-02,-1.196995e-02,1.427113e-01
316,3.527791e-01,-1.302834e-02,-1.197001e-02,1.426096e-01
317,3.532866e-01,-1.302995e-02,-1.197009e-02,1.424897e-01
318,3.543256e-01,-1.303316e-02,-1.197018e-02,1.423523e-01
319,3.558652e-01,-1.303791e-02,-1.197031e-02,1.421987e-01
320,3.578396e-01,-1.304397e-02,-1.197045e-02,1.420310e-01
321,3.601569e-01,-1.305105e-02,-1.197058e-02,1.418521e-01
322,3.627109e-01,-1.305883e-02,-1.197070e-02,1.416651e-01
323,3.653933e-01,-1.306696e-02,-1.197078e-02,1.414737e-01
324,3.681006e-01,-1.307515e-02,-1.197085e-02,1.412818e-01
325,3.707381e-01,-1.308312e-02,-1.197091e-02,1.410931e-01
326,3.732208e-01,-1.309061e-02,-1.197095e-02,1.409114e-01
327,3.754747e-01,-1.309740e-02,-1.197097e-02,1.407401e-01
328,3.774397e-01,-1.310330e-02,-1.197098e-02,1.405825e-01
329,3.790733e-01,-1.310819e-02,-1.197097e-02,1.404411e-01
330,3.803515e-01,-1.311202e-02,-1.197096e-02,1.403183e-01
331,3.812673e-01,-1.311474e-02,-1.197094e-02,1.402158e-01
332,3.818265e-01,-1.311639e-02,-1.197092e-02,1.401347e-01
333,3.820435e-01,-1.311700e-02,-1.197087e-02,1.400758e-01
334,3.819399e-01,-1.311663e-02,-1.197081e-02,1.400393e-01
335,3.815461e-01,-1.311538e-02,-1.197075e-02,1.400249e-01
336,3.809059e-01,-1.311337e-02,-1.197065e-02,1.400321e-01
337,3.800788e-01,-1.311077e-02,-1.197053e-02,1.400598e-01
338,3.791384e-01,-1.310784e-02,-1.197042e-02,1.401068e-01
339,3.781658e-01,-1.310481e-02,-1.197031e-02,1.401716e-01
340,3.772367e-01,-1.310193e-02,-1.197022e-02,1.402530e-01
341,3.764074e-01,-1.309937e-02,-1.197015e-02,1.403496e-01
342,3.757028e-01,-1.309720e-02,-1.197009e-02,1.404604e-01
343,3.751093e-01,-1.309537e-02,-1.197004e-02,1.405846e-01
344,3.745770e-01,-1.309375e-02,-1.197002e-02,1.407216e-01
345,3.740288e-01,-1.309209e-02,-1.197000e-02,1.408712e-01
346,3.733758e-01,-1.309009e-02,-1.196997e-02,1.410329e-01
347,3.725342e-01,-1.308753e-02,-1.196993e-02,1.412062e-01
348,3.714400e-01,-1.308419e-02,-1.196987e-02,1.413903e-01
349,3.700599e-01,-1.307997e-02,-1.196979e-02,1.415840e-01
350,3.683953e-01,-1.307488e-02,-1.196969e-02,1.417856e-01
351,3.664822e-01,-1.306905e-02,-1.196961e-02,1.419928e-01
352,3.643860e-01,-1.306267e-02,-1.196952e-02,1.422031e-01
353,3.621942e-01,-1.305603e-02,-1.196944e-02,1.424136e-01
354,3.600064e-01,-1.304938e-02,-1.196936e-02,1.426211e-01
355,3.579239e-01,-1.304306e-02,-1.196929e-02,1.428225e-01
356,3.560411e-01,-1.303735e-02,-1.196923e-02,1.430149e-01
357,3.544385e-01,-1.303250e-02,-1.196918e-02,1.431954e-01
358,3.531804e-01,-1.302869e-02,-1.196914e-02,1.433619e-01
359,3.523166e-01,-1.302608e-02,-1.196913e-02,1.435126e-01
360,3.518847e-01,-1.302478e-02,-1.196912e-02,1.436461e-01
361,3.519093e-01,-1.302484e-02,-1.196911e-02,1.437621e-01
362,3.523947e-01,-1.302631e-02,-1.196913e-02,1.438605e-01
363,3.533126e-01,-1.302909e-02,-1.196915e-02,1.439422e-01
364,3.545908e-01,-1.303296e-02,-1.196919e-02,1.440088e-01
365,3.561124e-01,-1.303758e-02,-1.196925e-02,1.440621e-01
366,3.577292e-01,-1.304250e-02,-1.196931e-02,1.441047e-01
367,3.592866e-01,-1.304721e-02,-1.196935e-02,1.441391e-01
368,3.606510e-01,-1.305132e-02,-1.196937e-02,1.441676e-01
369,3.617296e-01,-1.305456e-02,-1.196937e-02,1.441924e-01
370,3.624788e-01,-1.305681e-02,-1.196938e-02,1.442151e-01
371,3.629010e-01,-1.305805e-02,-1.196934e-02,1.442365e-01
372,3.630349e-01,-1.305841e-02,-1.196931e-02,1.442571e-01
373,3.629434e-01,-1.305809e-02,-1.196926e-02,1.442769e-01
374,3.627015e-01,-1.305733e-02,-1.196922e-02,1.442956e-01
375,3.623854e-01,-1.305637e-02,-1.196921e-02,1.443126e-01
376,3.620629e-01,-1.305539e-02,-1.196920e-02,1.443273e-01
377,3.617847e-01,-1.305455e-02,-1.196920e-02,1.443390e-01
378,3.615777e-01,-1.305392e-02,-1.196918e-02,1.443473e-01
379,3.614444e-01,-1.305352e-02,-1.196918e-02,1.443519e-01
380,3.613676e-01,-1.305330e-02,-1.196919e-02,1.443527e-01
381,3.613223e-01,-1.305316e-02,-1.196919e-02,1.443497e-01
382,3.612894e-01,-1.305306e-02,-1.196919e-02,1.443429e-01
383,3.612655e-01,-1.305298e-02,-1.196918e-02,1.443325e-01
384,3.612665e-01,-1.305296e-02,-1.196916e-02,1.443184e-01
385,3.613227e-01,-1.305310e-02,-1.196913e-02,1.443008e-01
386,3.614693e-01,-1.305351e-02,-1.196910e-02,1.442797e-01
