PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.146006e+01,8.433488e-01,3.810505e-02,-4.603810e-01,9.504591e-01,3.609255e-01,1.116060e+00
2.145427e+01,3.633666e-03,7.695620e-01,-1.276315e-01,1.143522e+00,-1.346102e-01,1.158470e+00
2.070935e+01,7.872735e-01,8.239662e-01,5.520201e-02,-7.835792e-01,-3.102340e-01,8.445642e-01
1.058287e-01,1.548471e+00,2.214980e+01,7.003537e-01,-1.237874e-01,-1.373353e+00,1.546583e+00
7.691589e-01,2.339480e+00,2.217186e+01,1.764316e-01,-8.796424e-01,1.053144e+00,1.383478e+00
9.107890e-01,1.620413e+00,8.738293e-01,-5.248311e-01,3.443720e-01,-1.191560e+00,1.346795e+00
3.013806e-02,2.280495e+00,6.865981e-01,8.190966e-01,3.393626e-01,5.908977e-01,1.065479e+00
1.621429e+00,1.634381e+00,2.219141e+01,5.999761e-01,6.432020e-01,4.719780e-01,9.982201e-01
2.414724e+00,2.296179e+00,4.998057e-02,-6.187612e-01,-1.679949e+00,-1.001877e+00,2.051548e+00
2.560275e+00,1.555593e+00,7.951736e-01,7.088377e-01,-2.935498e-01,2.848853e-01,8.184021e-01
1.638968e+00,2.342866e+00,8.944920e-01,6.989329e-01,8.709742e-02,-1.857245e-01,7.284138e-01
3.243708e+00,1.613365e+00,4.366131e-03,-2.034539e-01,-2.929742e-01,-1.267474e+00,1.316707e+00
4.039752e+00,2.264616e+00,2.059334e-02,-2.616334e-01,-4.959676e-01,-4.265164e-01,7.045227e-01
3.957317e+00,1.553418e+00,8.127935e-01,1.351319e+00,4.637279e-01,-6.057341e-01,1.551780e+00
3.228074e+00,2.326209e+00,8.216682e-01,1.529655e-01,4.348034e-01,1.025767e+00,1.124567e+00
4.921543e+00,1.537605e+00,2.216868e+01,1.477379e-01,-5.511260e-01,1.226108e+00,1.352371e+00
5.655537e+00,2.351014e+00,2.220217e+01,-7.883843e-01,-3.381213e-01,-4.571718e-01,9.720503e-01
5.470491e+00,1.599894e+00,8.346619e-01,-1.801941e-01,-3.654424e-01,1.111162e+00,1.183511e+00
4.812005e+00,2.350126e+00,7.772951e-01,-7.685599e-01,5.973480e-01,-3.060323e-02,9.738817e-01
6.400204e+00,1.574907e+00,2.218949e+01,-2.451590e+00,1.136463e+00,7.496630e-02,2.703232e+00
7.195693e+00,2.383454e+00,7.067012e-02,6.063990e-02,3.041354e-01,-4.622928e-01,5.566778e-01
7.202686e+00,1.518526e+00,7.193049e-01,3.221700e-01,-3.142801e-01,1.643303e+00,1.703822e+00
6.320116e+00,2.337101e+00,8.830809e-01,2.146869e+00,5.918703e-01,1.655219e-01,2.233104e+00
8.066802e+00,1.513218e+00,2.219067e+01,-4.051670e-01,1.765681e-01,-2.045797e-01,4.870210e-01
8.701624e+00,2.427845e+00,3.742826e-02,-7.757951e-01,-1.978828e-01,4.989520e-01,9.433816e-01
8.799458e+00,1.562202e+00,8.014274e-01,4.781248e-01,-1.741417e+00,-1.526183e-01,1.812300e+00
7.953640e+00,2.361004e+00,8.435445e-01,8.065670e-01,-4.711289e-01,-2.119625e-01,9.578313e-01
9.552145e+00,1.551617e+00,2.066282e-02,-9.402557e-01,3.097199e-01,-2.081057e-01,1.011590e+00
1.036643e+01,2.226955e+00,2.217197e+01,-1.739864e+00,-8.009751e-01,1.395650e-01,1.920460e+00
1.037916e+01,1.554901e+00,7.563341e-01,-1.251262e-01,6.646437e-01,1.107378e+00,1.297573e+00
9.593574e+00,2.435118e+00,7.333092e-01,1.165315e-02,-8.843368e-01,-6.942244e-02,8.871341e-01
1.118874e+01,1.558233e+00,2.215774e+01,1.763054e-01,-1.930922e-01,-5.067962e-01,5.702724e-01
1.197999e+01,2.396896e+00,2.221602e+01,1.348728e+00,1.458403e+00,-1.372791e-01,1.991194e+00
1.195288e+01,1.588169e+00,8.211022e-01,3.285311e-01,-9.025575e-01,-7.770883e-02,9.636293e-01
1.121670e+01,2.319735e+00,7.159358e-01,4.289355e-01,5.904060e-01,6.126194e-01,9.528208e-01
1.270467e+01,1.572293e+00,2.214090e+01,-4.684177e-01,2.890663e-01,5.330732e-01,7.662516e-01
1.353517e+01,2.344245e+00,2.216188e+01,5.768393e-01,2.166128e-01,2.226338e-01,6.551568e-01
1.349251e+01,1.572765e+00,9.057970e-01,1.409060e+00,6.570644e-01,1.683854e-01,1.563821e+00
1.280778e+01,2.410596e+00,7.769278e-01,-1.272570e-01,5.670818e-01,3.295230e-02,5.821186e-01
1.424950e+01,1.531209e+00,2.208835e+01,-4.255316e-01,1.019189e+00,-6.584428e-02,1.106417e+00
1.498374e+01,2.284059e+00,2.214607e+01,1.675657e+00,6.604228e-01,-2.311046e-01,1.815873e+00
1.504854e+01,1.562422e+00,7.410876e-01,9.772034e-01,-5.662915e-01,3.305771e-01,1.176815e+00
1.423056e+01,2.358348e+00,7.991720e-01,5.623404e-01,-2.838398e-01,9.227941e-01,1.117292e+00
1.581367e+01,1.577267e+00,5.502419e-02,4.704650e-01,7.746559e-01,-2.094931e-01,9.302238e-01
1.671891e+01,2.534311e+00,2.217899e+01,1.019420e-01,-2.845357e-01,1.157599e+00,1.196406e+00
1.666650e+01,1.600518e+00,8.336434e-01,1.495962e+00,4.591248e-01,5.735844e-01,1.666643e+00
1.586281e+01,2.427045e+00,7.346891e-01,-1.110626e+00,9.281029e-02,7.759013e-01,1.357986e+00
1.739701e+01,1.666896e+00,3.906646e-02,-4.007618e-01,1.867883e-01,-3.610574e-01,5.708435e-01
1.816189e+01,2.430431e+00,2.031873e-02,-2.776176e-01,-3.888034e-01,1.723685e-01,5.078883e-01
1.816052e+01,1.511108e+00,8.866691e-01,-2.818667e-01,-4.026610e-01,1.111259e+00,1.215106e+00
1.736191e+01,2.403686e+00,8.591850e-01,-9.629028e-01,1.028892e+00,-3.230360e-01,1.445736e+00
1.906611e+01,1.593658e+00,6.766563e-02,-7.808034e-01,-2.428727e-01,2.272080e-01,8.486840e-01
1.979784e+01,2.357000e+00,4.427089e-02,5.004654e-01,2.806046e-01,3.321289e-01,6.629586e-01
1.986268e+01,1.609955e+00,8.763447e-01,9.193113e-01,1.582555e-01,-2.130482e-01,9.568530e-01
1.899726e+01,2.310055e+00,8.129655e-01,-1.239342e+00,-2.626940e-01,-2.287215e-01,1.287358e+00
2.067642e+01,1.584114e+00,3.727621e-02,-1.044545e-01,1.132985e-01,-3.318922e-01,3.659231e-01
2.141998e+01,2.387744e+00,1.917238e-02,-6.982930e-01,-3.874904e-01,2.689528e-01,8.426728e-01
2.140154e+01,1.556152e+00,7.914047e-01,1.289410e-01,3.586544e-02,1.182255e+00,1.189807e+00
2.067021e+01,2.382393e+00,8.312271e-01,-4.476165e-01,8.958652e-01,1.423150e+00,1.740199e+00
2.221642e+01,3.097156e+00,2.231036e-02,-1.907543e-01,9.517463e-01,-3.429846e-01,1.029489e+00
8.202172e-01,3.853467e+00,2.219422e+01,-2.240232e-01,-1.129701e-01,-1.002855e+00,1.033764e+00
8.402452e-01,3.062523e+00,7.532771e-01,-1.094945e-01,1.006787e+00,3.356532e-01,1.066898e+00
9.471357e-03,3.888729e+00,8.361446e-01,1.003805e-02,-4.305273e-02,1.867507e-01,1.919117e-01
1.626107e+00,3.103918e+00,9.929702e-02,-1.101918e+00,-1.878518e-01,7.547875e-01,1.348783e+00
2.368084e+00,3.766200e+00,2.209115e+01,1.544112e-02,-1.125740e+00,-5.045230e-01,1.233723e+00
2.439755e+00,3.094174e+00,8.231626e-01,-9.286352e-02,2.417298e-01,4.683318e-01,5.351556e-01
1.661087e+00,3.930580e+00,7.026593e-01,-4.860677e-01,4.902603e-01,2.128918e-01,7.224540e-01
3.280650e+00,2.997814e+00,2.216036e+01,-5.805711e-02,-2.510136e-01,-7.275642e-01,7.718343e-01
4.000248e+00,3.837659e+00,2.210377e+01,2.480312e-01,-1.231765e-01,3.738055e-01,4.652122e-01
3.942099e+00,3.171896e+00,8.611103e-01,5.505330e-01,-6.395469e-01,9.268934e-02,8.489394e-01
3.163333e+00,3.906820e+00,6.064587e-01,-2.787810e-01,-4.996329e-01,-2.001652e-02,5.724968e-01
4.776328e+00,3.065976e+00,2.218154e+01,-2.802720e-01,-1.163912e-01,1.467893e-01,3.371148e-01
5.614898e+00,3.931410e+00,1.485223e-02,-6.249575e-01,3.147560e-01,5.260009e-01,8.753971e-01
5.614913e+00,3.126892e+00,7.389369e-01,-1.580154e+00,-9.504364e-01,-1.220663e+00,2.211387e+00
4.782519e+00,3.957848e+00,7.309693e-01,1.829172e-01,8.563156e-01,-1.292162e+00,1.560903e+00
6.352199e+00,3.174017e+00,2.221890e+01,4.132586e-01,-2.857217e-01,2.224087e-01,5.494408e-01
7.123529e+00,3.818560e+00,5.176134e-02,-5.721635e-01,-5.153202e-01,-3.177539e-01,8.330027e-01
7.118197e+00,3.102743e+00,8.941989e-01,-3.551029e-02,-6.375222e-02,-7.167518e-01,7.204571e-01
6.361433e+00,3.998778e+00,7.591055e-01,1.972104e-01,6.262797e-01,-5.645042e-01,8.659002e-01
7.996076e+00,3.137188e+00,7.650364e-02,-5.317009e-01,8.758811e-01,-9.316239e-01,1.384845e+00
8.646197e+00,3.947857e+00,2.215647e+01,4.744122e-01,-5.302899e-01,1.187098e+00,1.384007e+00
8.838002e+00,3.115054e+00,8.348893e-01,4.733345e-02,-2.717534e-02,2.337226e-01,2.400108e-01
7.903478e+00,3.965520e+00,8.256453e-01,1.240401e+00,3.366153e-01,2.519866e-01,1.309733e+00
9.500307e+00,3.140055e+00,2.220970e+01,-4.324803e-02,-6.190067e-01,-1.122051e+00,1.282201e+00
1.028875e+01,3.953492e+00,1.133676e-01,8.419055e-01,-6.592406e-01,-1.972668e-01,1.087344e+00
1.036474e+01,3.133222e+00,6.928747e-01,2.521914e-01,-9.626690e-01,1.408498e-01,1.005073e+00
9.481335e+00,3.943717e+00,7.545502e-01,-8.327230e-01,1.660606e+00,4.166927e-01,1.903858e+00
1.111753e+01,3.124520e+00,2.218248e+01,-1.140977e+00,-1.101604e+00,-1.002610e+00,1.876323e+00
1.197150e+01,4.001160e+00,2.213242e+01,-1.129392e+00,-1.327519e-01,-6.419979e-01,1.305876e+00
1.204722e+01,3.184873e+00,7.685741e-01,-1.209951e+00,6.299630e-01,1.750679e-01,1.375312e+00
1.121780e+01,3.968018e+00,7.305060e-01,3.685986e-01,2.036849e+00,-8.561007e-03,2.069950e+00
1.276510e+01,3.110546e+00,2.206804e+01,1.970643e-01,5.012949e-01,-3.404132e-01,6.371908e-01
1.359024e+01,3.986798e+00,2.217056e+01,-3.713936e-01,-7.481713e-01,2.106702e-01,8.614380e-01
1.349776e+01,3.153710e+00,7.470071e-01,8.147697e-01,2.880622e-01,-6.925384e-01,1.107447e+00
1.281844e+01,3.944001e+00,6.494589e-01,-2.536058e-01,1.153522e+00,-9.685330e-01,1.527411e+00
1.434919e+01,3.191469e+00,2.212642e+01,-1.908655e+00,-2.951132e-01,-9.822663e-01,2.166773e+00
1.509372e+01,3.979697e+00,2.220690e+01,1.800811e-01,9.698529e-01,2.832239e-01,1.026284e+00
1.499743e+01,3.159597e+00,8.458940e-01,-4.094962e-01,1.283227e+00,-1.831598e-01,1.359377e+00
1.428446e+01,3.952323e+00,8.550818e-01,4.497010e-01,-4.308945e-01,-3.235888e-01,7.018624e-01
1.569711e+01,3.151732e+00,5.389386e-02,1.218144e+00,-6.939821e-01,1.016026e+00,1.731414e+00
1.660435e+01,4.101187e+00,1.360125e-02,8.525069e-02,-2.375361e-01,1.681291e-01,3.032465e-01
1.659541e+01,3.231505e+00,8.370002e-01,3.504130e-01,-8.256581e-02,3.081843e-01,4.739029e-01
1.584330e+01,3.998093e+00,7.888353e-01,5.561116e-01,-9.438692e-01,-2.605816e-01,1.126078e+00
1.736281e+01,3.245236e+00,5.685182e-02,-2.079884e-01,-8.284520e-01,-4.089546e-01,9.470141e-01
1.818990e+01,3.893641e+00,1.509818e-02,-3.716580e-01,5.181675e-01,2.290636e-01,6.775672e-01
1.807733e+01,3.189443e+00,8.137767e-01,4.873892e-01,-7.889387e-01,3.473450e-01,9.902632e-01
1.741554e+01,4.004909e+00,8.051813e-01,-6.834271e-02,6.139402e-01,-3.827551e-01,7.267012e-01
1.897050e+01,3.046708e+00,7.438192e-02,-1.185967e+00,1.199925e+00,5.160799e-02,1.687899e+00
1.986755e+01,3.995737e+00,2.213304e+01,-7.992902e-02,5.155643e-01,2.690150e-01,5.869960e-01
1.978345e+01,3.007778e+00,9.170212e-01,-5.396870e-01,-1.139917e+00,-4.416397e-01,1.336308e+00
1.893681e+01,3.932190e+00,8.084085e-01,-4.828813e-01,3.578430e-01,-7.922444e-04,6.010213e-01
2.056642e+01,3.135562e+00,3.544378e-02,1.192812e-01,5.289279e-01,1.568677e-01,5.644468e-01
2.135629e+01,3.999907e+00,1.103311e-02,6.040261e-01,1.055290e+00,4.841972e-01,1.308790e+00
2.136503e+01,3.238409e+00,7.829073e-01,-1.552625e-02,-6.133810e-01,-1.677697e-02,6.138068e-01
2.040036e+01,3.941699e+00,7.460496e-01,3.600912e-02,-6.277280e-01,4.479033e-01,7.719822e-01
1.876844e-02,4.668114e+00,2.220354e+01,2.025038e-01,-5.169808e-01,-7.677420e-03,5.552799e-01
8.697545e-01,5.529998e+00,2.215745e+01,-1.239045e-01,4.341048e-01,6.078312e-01,7.571381e-01
9.279328e-01,4.743422e+00,6.676278e-01,-7.908317e-01,1.454580e-01,7.965901e-01,1.131869e+00
2.788674e-02,5.503214e+00,5.945108e-01,-1.592630e-01,-2.310972e-01,-7.839254e-01,8.326522e-01
1.629536e+00,4.704061e+00,2.214328e+01,-9.216859e-01,5.473414e-01,-1.077357e-01,1.077355e+00
2.397925e+00,5.498574e+00,2.212911e+01,9.340417e-01,1.988779e-01,1.122960e+00,1.474119e+00
2.362716e+00,4.746496e+00,6.816204e-01,-1.080040e+00,-2.720632e-01,5.159739e-02,1.114974e+00
1.609654e+00,5.583797e+00,6.099386e-01,1.551751e+00,-1.193238e+00,3.780441e-01,1.993656e+00
3.181047e+00,4.765198e+00,2.211485e+01,-7.081963e-01,4.295971e-01,-2.721126e-01,8.718607e-01
4.040814e+00,5.481963e+00,2.211464e+01,1.548482e-01,-3.304791e-01,-5.673660e-01,6.746100e-01
3.997128e+00,4.716704e+00,6.432453e-01,4.534930e-01,7.071617e-01,3.456629e-01,9.084142e-01
3.149059e+00,5.568310e+00,7.358244e-01,-1.566850e-01,-6.528022e-02,1.106779e-01,2.026359e-01
4.759313e+00,4.668573e+00,2.212653e+01,-5.189997e-01,-5.569762e-01,3.385205e-01,8.331742e-01
5.431323e+00,5.506212e+00,4.936946e-03,-3.545177e-01,-1.691380e+00,-1.326724e-02,1.728186e+00
5.489346e+00,4.686187e+00,7.484343e-01,-2.404656e-01,4.217298e-01,1.189879e+00,1.285104e+00
4.633845e+00,5.525351e+00,7.400444e-01,-4.103062e-02,1.300685e+00,4.333928e-01,1.371602e+00
6.314548e+00,4.822503e+00,2.687636e-02,-4.141137e-01,-2.985821e-02,-5.371286e-01,6.788879e-01
7.157571e+00,5.503067e+00,6.958371e-02,-2.031067e-01,4.249244e-01,2.230363e-01,5.211125e-01
7.139614e+00,4.725890e+00,8.298995e-01,1.047218e-01,3.093330e-01,3.062159e-01,4.476848e-01
6.315739e+00,5.595771e+00,8.360023e-01,1.893296e-02,4.124275e-01,1.300002e+00,1.363987e+00
7.828962e+00,4.731512e+00,2.216755e+01,3.979417e-01,1.812809e-01,-1.869744e-02,4.376871e-01
8.747604e+00,5.576542e+00,3.209859e-02,-2.231194e-02,6.018397e-01,-1.986242e-01,6.341611e-01
8.750341e+00,4.770909e+00,7.937955e-01,3.302832e-01,-5.325296e-01,-1.300133e+00,1.443267e+00
7.946986e+00,5.555393e+00,8.455216e-01,-2.646505e-01,-1.261953e-01,-1.893665e-01,3.490341e-01
9.516195e+00,4.797438e+00,3.020440e-02,2.003508e-01,4.763034e-01,5.104634e-01,7.263459e-01
1.033630e+01,5.584612e+00,2.220797e+01,-6.610942e-01,-2.826662e-01,1.010787e+00,1.240418e+00
1.029999e+01,4.790027e+00,8.418213e-01,-4.328566e-01,1.645685e+00,1.234671e+00,2.102393e+00
9.501714e+00,5.568678e+00,8.280678e-01,-5.912928e-01,6.633740e-01,2.824383e-02,8.890950e-01
1.109793e+01,4.862287e+00,2.220300e+01,5.346481e-02,-1.594854e-01,-8.544798e-02,1.886675e-01
1.195771e+01,5.551478e+00,2.216935e+01,-1.441599e-01,8.515857e-01,1.219900e+00,1.494703e+00
1.200256e+01,4.879400e+00,8.027608e-01,4.168047e-02,-3.449874e-01,1.083631e+00,1.137985e+00
1.109726e+01,5.428196e+00,8.573446e-01,-3.403175e-01,4.099106e-01,1.423714e-02,5.329591e-01
1.271469e+01,4.761996e+00,2.793328e-03,3.441645e-01,-2.415775e-01,-3.946558e-01,5.766820e-01
1.349956e+01,5.590405e+00,2.219663e+01,-9.587249e-01,-1.304727e+00,-9.779474e-01,1.891520e+00
1.354683e+01,4.721148e+00,8.408162e-01,1.096670e+00,-1.700874e+00,-6.727760e-01,2.132671e+00
1.282278e+01,5.480573e+00,7.797157e-01,-9.467510e-01,-2.203109e-01,1.991305e-01,9.922335e-01
1.436587e+01,4.712763e+00,2.219986e+01,2.920215e-01,1.419140e-01,-2.003095e-01,3.814971e-01
1.500874e+01,5.568834e+00,2.215463e+01,-1.912465e-01,-4.552628e-01,-3.000585e-01,5.778188e-01
1.508048e+01,4.812558e+00,7.626325e-01,-8.944931e-01,-6.817398e-01,6.686234e-01,1.308413e+00
1.432728e+01,5.535767e+00,8.079114e-01,-4.995410e-01,-8.385629e-02,1.080607e+00,1.193434e+00
1.580911e+01,4.809613e+00,2.217816e+01,-8.104737e-02,-9.734730e-01,-5.063038e-01,1.100255e+00
1.663980e+01,5.538328e+00,9.617960e-02,7.557399e-01,-5.877847e-01,2.662046e-01,9.937296e-01
1.663051e+01,4.756188e+00,9.197813e-01,-8.307196e-01,-9.204514e-01,-3.540785e-01,1.289456e+00
1.581401e+01,5.559834e+00,7.719563e-01,-6.716258e-01,-7.927128e-01,-1.098055e-01,1.044764e+00
1.741629e+01,4.787683e+00,1.101442e-01,-8.982661e-01,1.410197e-01,-1.079926e+00,1.411740e+00
1.815869e+01,5.647079e+00,5.029489e-02,-5.254707e-01,-1.320138e-01,-1.576096e-01,5.642587e-01
1.824004e+01,4.739538e+00,8.892669e-01,2.183840e-01,4.099153e-01,2.942145e-01,5.498039e-01
1.746533e+01,5.543544e+00,9.010011e-01,1.231576e-01,-1.418499e-01,-4.568280e-03,1.879097e-01
1.894344e+01,4.770565e+00,6.977644e-02,-1.161402e+00,-3.585617e-01,3.540756e-01,1.266013e+00
1.978740e+01,5.472800e+00,2.213432e+01,1.618260e-01,-1.164484e+00,9.964641e-02,1.179890e+00
1.973995e+01,4.817754e+00,8.011591e-01,-1.030907e+00,3.936023e-02,-7.741877e-02,1.034559e+00
1.900591e+01,5.603810e+00,7.225474e-01,6.067679e-01,1.347154e-01,-2.892658e-01,6.855583e-01
2.055898e+01,4.730923e+00,2.200318e+01,-3.595141e-01,1.043897e+00,5.440535e-01,1.230839e+00
2.142117e+01,5.505026e+00,2.201027e+01,-9.641518e-02,-1.530296e-01,-4.732417e-01,5.066277e-01
2.141595e+01,4.841624e+00,6.934352e-01,2.970286e-01,5.856275e-01,6.145463e-01,8.993624e-01
2.057109e+01,5.588996e+00,6.570429e-01,1.234655e-01,-6.195410e-02,-5.054944e-01,5.240292e-01
4.475924e-02,6.389610e+00,2.216285e+01,-4.596744e-01,6.898967e-01,-7.582828e-01,1.123499e+00
7.670543e-01,7.181426e+00,2.213663e+01,3.704019e-01,4.388846e-01,1.294255e-01,5.887004e-01
8.159580e-01,6.431581e+00,7.053654e-01,3.216327e-01,-6.052981e-01,-5.122027e-01,8.556781e-01
2.218281e+01,7.086954e+00,6.714055e-01,-4.058299e-01,1.521849e-01,2.202490e-01,4.861767e-01
1.530498e+00,6.396480e+00,2.212409e+01,-7.121685e-01,-4.066984e-01,-1.422886e+00,1.642313e+00
2.294232e+00,7.153170e+00,2.214216e+01,8.386819e-01,-7.151605e-02,3.501707e-01,9.116586e-01
2.369210e+00,6.327169e+00,6.942340e-01,2.306666e-01,-4.173531e-01,-1.841152e-01,5.111645e-01
1.545649e+00,7.195465e+00,6.664070e-01,-6.725839e-01,-1.002818e-01,-1.667229e-01,7.001586e-01
3.150080e+00,6.283726e+00,2.215139e+01,4.494390e-01,-1.419361e+00,1.195030e+00,1.909104e+00
3.913472e+00,7.213725e+00,2.219275e+01,-5.715908e-01,-9.261854e-01,-8.274260e-02,1.091504e+00
3.932706e+00,6.331818e+00,8.449549e-01,-1.026883e+00,1.071085e+00,2.869925e-01,1.511317e+00
3.152223e+00,7.076292e+00,7.326588e-01,4.939513e-01,1.989745e+00,4.011864e-01,2.089024e+00
4.661414e+00,6.370533e+00,2.220715e+01,-1.149605e+00,-6.180467e-02,-6.210121e-01,1.308078e+00
5.537446e+00,7.149803e+00,2.221299e+01,-1.140134e+00,2.099216e-01,8.419764e-01,1.432793e+00
5.471264e+00,6.354145e+00,8.107612e-01,4.558164e-01,-6.753432e-02,-1.211387e-01,4.764495e-01
4.777629e+00,7.155333e+00,8.477099e-01,2.886179e-01,-3.093817e-01,-8.745350e-01,9.715085e-01
6.419525e+00,6.327828e+00,1.755686e-02,-1.448676e+00,3.681873e-01,-2.770972e-01,1.520200e+00
7.157117e+00,7.184536e+00,2.220555e+01,4.299481e-01,3.439524e-01,7.384494e-02,5.555283e-01
