TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
99,3.752100e-01,-5.470259e-04,-4.957490e-04,2.292250e-01
100,6.988223e-01,-5.468661e-04,-4.513638e-04,2.296575e-01
101,6.952683e-01,-5.463806e-04,-4.513639e-04,2.301862e-01
102,6.894943e-01,-5.455907e-04,-4.513632e-04,2.308073e-01
103,6.817401e-01,-5.445293e-04,-4.513614e-04,2.315148e-01
104,6.723211e-01,-5.432397e-04,-4.513591e-04,2.323008e-01
105,6.616169e-01,-5.417738e-04,-4.513560e-04,2.331560e-01
106,6.500560e-01,-5.401903e-04,-4.513524e-04,2.340701e-01
107,6.380945e-01,-5.385516e-04,-4.513484e-04,2.350321e-01
108,6.261894e-01,-5.369205e-04,-4.513443e-04,2.360308e-01
109,6.147702e-01,-5.353563e-04,-4.513407e-04,2.370552e-01
110,6.042113e-01,-5.339103e-04,-4.513377e-04,2.380953e-01
111,5.948106e-01,-5.326231e-04,-4.513352e-04,2.391418e-01
112,5.867754e-01,-5.315232e-04,-4.513334e-04,2.401868e-01
113,5.802189e-01,-5.306261e-04,-4.513324e-04,2.412239e-01
114,5.751631e-01,-5.299350e-04,-4.513322e-04,2.422480e-01
115,5.715452e-01,-5.294409e-04,-4.513325e-04,2.432558e-01
116,5.692281e-01,-5.291248e-04,-4.513330e-04,2.442449e-01
117,5.680199e-01,-5.289603e-04,-4.513337e-04,2.452145e-01
118,5.677002e-01,-5.289175e-04,-4.513346e-04,2.461646e-01
119,5.680447e-01,-5.289653e-04,-4.513353e-04,2.470960e-01
120,5.688440e-01,-5.290750e-04,-4.513357e-04,2.480099e-01
121,5.699143e-01,-5.292216e-04,-4.513361e-04,2.489078e-01
122,5.711048e-01,-5.293843e-04,-4.513361e-04,2.497917e-01
123,5.722983e-01,-5.295471e-04,-4.513358e-04,2.506632e-01
124,5.734088e-01,-5.296983e-04,-4.513352e-04,2.515239e-01
125,5.743752e-01,-5.298297e-04,-4.513346e-04,2.523755e-01
126,5.751523e-01,-5.299354e-04,-4.513341e-04,2.532192e-01
127,5.756982e-01,-5.300101e-04,-4.513341e-04,2.540564e-01
128,5.759653e-01,-5.300471e-04,-4.513346e-04,2.548877e-01
129,5.758995e-01,-5.300385e-04,-4.513350e-04,2.557141e-01
130,5.754523e-01,-5.299774e-04,-4.513351e-04,2.565358e-01
131,5.745995e-01,-5.298605e-04,-4.513347e-04,2.573527e-01
132,5.733605e-01,-5.296904e-04,-4.513339e-04,2.581646e-01
133,5.718092e-01,-5.294773e-04,-4.513328e-04,2.589705e-01
134,5.700708e-01,-5.292382e-04,-4.513313e-04,2.597695e-01
135,5.683004e-01,-5.289949e-04,-4.513299e-04,2.605603e-01
136,5.666490e-01,-5.287682e-04,-4.513289e-04,2.613417e-01
137,5.652271e-01,-5.285734e-04,-4.513285e-04,2.621126e-01
138,5.640860e-01,-5.284175e-04,-4.513285e-04,2.628721e-01
139,5.632229e-01,-5.283000e-04,-4.513289e-04,2.636197e-01
140,5.626039e-01,-5.282159e-04,-4.513295e-04,2.643550e-01
141,5.621929e-01,-5.281600e-04,-4.513297e-04,2.650780e-01
142,5.619735e-01,-5.281300e-04,-4.513297e-04,2.657886e-01
143,5.619550e-01,-5.281273e-04,-4.513295e-04,2.664869e-01
144,5.621626e-01,-5.281556e-04,-4.513294e-04,2.671730e-01
145,5.626162e-01,-5.282177e-04,-4.513296e-04,2.678475e-01
146,5.633093e-01,-5.283129e-04,-4.513300e-04,2.685109e-01
147,5.641987e-01,-5.284354e-04,-4.513310e-04,2.691641e-01
148,5.652066e-01,-5.285743e-04,-4.513321e-04,2.698080e-01
149,5.662333e-01,-5.287158e-04,-4.513333e-04,2.704438e-01
150,5.671749e-01,-5.288456e-04,-4.513345e-04,2.710726e-01
151,5.679438e-01,-5.289514e-04,-4.513352e-04,2.716954e-01
152,5.684872e-01,-5.290258e-04,-4.513354e-04,2.723131e-01
153,5.687961e-01,-5.290679e-04,-4.513351e-04,2.729264e-01
154,5.689011e-01,-5.290817e-04,-4.513346e-04,2.735356e-01
155,5.688552e-01,-5.290750e-04,-4.513343e-04,2.741410e-01
156,5.687132e-01,-5.290555e-04,-4.513342e-04,2.747428e-01
157,5.685158e-01,-5.290287e-04,-4.513343e-04,2.753408e-01
158,5.682865e-01,-5.289978e-04,-4.513347e-04,2.759352e-01
159,5.680385e-01,-5.289644e-04,-4.513352e-04,2.765258e-01
160,5.677819e-01,-5.289300e-04,-4.513359e-04,2.771125e-01
161,5.675253e-01,-5.288957e-04,-4.513367e-04,2.776951e-01
162,5.672726e-01,-5.288621e-04,-4.513376e-04,2.782737e-01
163,5.670231e-01,-5.288291e-04,-4.513387e-04,2.788479e-01
164,5.667754e-01,-5.287962e-04,-4.513397e-04,2.794178e-01
165,5.665335e-01,-5.287641e-04,-4.513406e-04,2.799832e-01
166,5.663082e-01,-5.287342e-04,-4.513415e-04,2.805440e-01
167,5.661122e-01,-5.287085e-04,-4.513426e-04,2.811000e-01
168,5.659503e-01,-5.286876e-04,-4.513438e-04,2.816513e-01
169,5.658164e-01,-5.286704e-04,-4.513449e-04,2.821979e-01
170,5.657010e-01,-5.286555e-04,-4.513458e-04,2.827397e-01
171,5.655981e-01,-5.286420e-04,-4.513463e-04,2.832770e-01
172,5.654991e-01,-5.286290e-04,-4.513468e-04,2.838098e-01
173,5.653781e-01,-5.286130e-04,-4.513474e-04,2.843383e-01
174,5.651867e-01,-5.285874e-04,-4.513480e-04,2.848627e-01
175,5.648647e-01,-5.285436e-04,-4.513482e-04,2.853830e-01
176,5.643645e-01,-5.284751e-04,-4.513480e-04,2.858994e-01
177,5.636739e-01,-5.283801e-04,-4.513474e-04,2.864117e-01
178,5.628289e-01,-5.282636e-04,-4.513464e-04,2.869197e-01
179,5.619109e-01,-5.281368e-04,-4.513451e-04,2.874229e-01
180,5.610276e-01,-5.280148e-04,-4.513438e-04,2.879208e-01
181,5.602847e-01,-5.279121e-04,-4.513426e-04,2.884130e-01
182,5.597567e-01,-5.278392e-04,-4.513418e-04,2.888991e-01
183,5.594711e-01,-5.277997e-04,-4.513414e-04,2.893789e-01
184,5.594141e-01,-5.277917e-04,-4.513412e-04,2.898524e-01
185,5.595496e-01,-5.278102e-04,-4.513411e-04,2.903199e-01
186,5.598359e-01,-5.278491e-04,-4.513409e-04,2.907815e-01
187,5.602324e-01,-5.279028e-04,-4.513404e-04,2.912377e-01
188,5.607024e-01,-5.279666e-04,-4.513400e-04,2.916888e-01
189,5.612147e-01,-5.280364e-04,-4.513398e-04,2.921354e-01
190,5.617436e-01,-5.281085e-04,-4.513396e-04,2.925778e-01
191,5.622652e-01,-5.281796e-04,-4.513394e-04,2.930165e-01
192,5.627523e-01,-5.282461e-04,-4.513393e-04,2.934519e-01
193,5.631723e-01,-5.283036e-04,-4.513395e-04,2.938846e-01
194,5.634902e-01,-5.283473e-04,-4.513397e-04,2.943148e-01
195,5.636770e-01,-5.283731e-04,-4.513400e-04,2.947431e-01
196,5.637173e-01,-5.283788e-04,-4.513402e-04,2.951695e-01
197,5.636154e-01,-5.283648e-04,-4.513401e-04,2.955944e-01
198,5.633989e-01,-5.283351e-04,-4.513400e-04,2.960177e-01
199,5.631183e-01,-5.282966e-04,-4.513398e-04,2.964392e-01
200,6.990558e-01,-5.281669e-04,-4.326327e-04,2.969246e-01
201,6.969653e-01,-5.278801e-04,-4.326316e-04,2.974417e-01
202,6.939090e-01,-5.274610e-04,-4.326302e-04,2.979890e-01
203,6.900967e-01,-5.269384e-04,-4.326286e-04,2.985641e-01
204,6.857421e-01,-5.263417e-04,-4.326269e-04,2.991640e-01
205,6.810475e-01,-5.256985e-04,-4.326253e-04,2.997856e-01
206,6.761935e-01,-5.250333e-04,-4.326235e-04,3.004253e-01
207,6.713354e-01,-5.243677e-04,-4.326218e-04,3.010795e-01
208,6.666099e-01,-5.237201e-04,-4.326200e-04,3.017449e-01
209,6.621471e-01,-5.231083e-04,-4.326181e-04,3.024180e-01
210,6.580747e-01,-5.225501e-04,-4.326164e-04,3.030958e-01
211,6.545071e-01,-5.220611e-04,-4.326149e-04,3.037756e-01
212,6.515248e-01,-5.216527e-04,-4.326142e-04,3.044552e-01
213,6.491594e-01,-5.213292e-04,-4.326140e-04,3.051327e-01
214,6.473914e-01,-5.210879e-04,-4.326142e-04,3.058071e-01
215,6.461613e-01,-5.209203e-04,-4.326147e-04,3.064774e-01
216,6.453871e-01,-5.208151e-04,-4.326153e-04,3.071435e-01
217,6.449815e-01,-5.207600e-04,-4.326157e-04,3.078054e-01
218,6.448602e-01,-5.207438e-04,-4.326161e-04,3.084631e-01
219,6.449401e-01,-5.207553e-04,-4.326166e-04,3.091173e-01
220,6.451316e-01,-5.207822e-04,-4.326174e-04,3.097685e-01
221,6.453385e-01,-5.208113e-04,-4.326182e-04,3.104171e-01
222,6.454718e-01,-5.208301e-04,-4.326188e-04,3.110638e-01
223,6.454678e-01,-5.208298e-04,-4.326190e-04,3.117091e-01
224,6.453008e-01,-5.208067e-04,-4.326187e-04,3.123532e-01
225,6.449814e-01,-5.207624e-04,-4.326180e-04,3.129962e-01
226,6.445449e-01,-5.207017e-04,-4.326170e-04,3.136381e-01
227,6.440326e-01,-5.206307e-04,-4.326161e-04,3.142789e-01
228,6.434736e-01,-5.205537e-04,-4.326154e-04,3.149182e-01
229,6.428767e-01,-5.204717e-04,-4.326150e-04,3.155559e-01
230,6.422361e-01,-5.203838e-04,-4.326147e-04,3.161919e-01
231,6.415475e-01,-5.202893e-04,-4.326142e-04,3.168259e-01
232,6.408233e-01,-5.201896e-04,-4.326135e-04,3.174576e-01
233,6.401006e-01,-5.200900e-04,-4.326127e-04,3.180870e-01
234,6.394381e-01,-5.199986e-04,-4.326118e-04,3.187135e-01
235,6.389054e-01,-5.199251e-04,-4.326111e-04,3.193372e-01
236,6.385680e-01,-5.198786e-04,-4.326107e-04,3.199577e-01
237,6.384728e-01,-5.198656e-04,-4.326107e-04,3.205751e-01
238,6.386346e-01,-5.198883e-04,-4.326113e-04,3.211894e-01
239,6.390298e-01,-5.199432e-04,-4.326122e-04,3.218010e-01
240,6.395986e-01,-5.200222e-04,-4.326135e-04,3.224103e-01
241,6.402619e-01,-5.201139e-04,-4.326146e-04,3.230177e-01
242,6.409428e-01,-5.202077e-04,-4.326153e-04,3.236239e-01
243,6.415845e-01,-5.202955e-04,-4.326154e-04,3.242295e-01
244,6.421545e-01,-5.203733e-04,-4.326153e-04,3.248349e-01
245,6.426367e-01,-5.204390e-04,-4.326151e-04,3.254407e-01
246,6.430177e-01,-5.204913e-04,-4.326153e-04,3.260473e-01
247,6.432766e-01,-5.205271e-04,-4.326157e-04,3.266550e-01
248,6.433850e-01,-5.205422e-04,-4.326160e-04,3.272642e-01
249,6.433159e-01,-5.205329e-04,-4.326162e-04,3.278752e-01
250,6.430551e-01,-5.204972e-04,-4.326161e-04,3.284879e-01
251,6.426069e-01,-5.204353e-04,-4.326154e-04,3.291025e-01
252,6.419930e-01,-5.203505e-04,-4.326146e-04,3.297186e-01
253,6.412467e-01,-5.202475e-04,-4.326136e-04,3.303360e-01
254,6.404087e-01,-5.201321e-04,-4.326127e-04,3.309543e-01
255,6.395248e-01,-5.200105e-04,-4.326119e-04,3.315729e-01
256,6.386454e-01,-5.198897e-04,-4.326113e-04,3.321913e-01
257,6.378211e-01,-5.197769e-04,-4.326111e-04,3.328090e-01
258,6.370968e-01,-5.196777e-04,-4.326109e-04,3.334254e-01
259,6.365076e-01,-5.195969e-04,-4.326106e-04,3.340401e-01
260,6.360791e-01,-5.195380e-04,-4.326103e-04,3.346526e-01
261,6.358288e-01,-5.195035e-04,-4.326100e-04,3.352627e-01
262,6.357657e-01,-5.194946e-04,-4.326097e-04,3.358701e-01
263,6.358831e-01,-5.195107e-04,-4.326097e-04,3.364749e-01
264,6.361471e-01,-5.195473e-04,-4.326103e-04,3.370772e-01
265,6.364888e-01,-5.195949e-04,-4.326112e-04,3.376771e-01
266,6.368076e-01,-5.196397e-04,-4.326124e-04,3.382749e-01
267,6.369922e-01,-5.196661e-04,-4.326135e-04,3.388710e-01
268,6.369516e-01,-5.196613e-04,-4.326144e-04,3.394654e-01
269,6.366442e-01,-5.196199e-04,-4.326149e-04,3.400583e-01
270,6.360929e-01,-5.195448e-04,-4.326152e-04,3.406494e-01
271,6.353771e-01,-5.194471e-04,-4.326154e-04,3.412383e-01
272,6.346053e-01,-5.193420e-04,-4.326156e-04,3.418247e-01
273,6.338809e-01,-5.192437e-04,-4.326164e-04,3.424080e-01
274,6.332761e-01,-5.191624e-04,-4.326178e-04,3.429877e-01
275,6.328244e-01,-5.191021e-04,-4.326192e-04,3.435636e-01
276,6.325254e-01,-5.190629e-04,-4.326208e-04,3.441355e-01
277,6.323548e-01,-5.190414e-04,-4.326226e-04,3.447033e-01
278,6.322758e-01,-5.190324e-04,-4.326245e-04,3.452669e-01
279,6.322484e-01,-5.190303e-04,-4.326260e-04,3.458266e-01
280,6.322362e-01,-5.190300e-04,-4.326274e-04,3.463823e-01
281,6.322047e-01,-5.190271e-04,-4.326288e-04,3.469344e-01
282,6.321181e-01,-5.190167e-04,-4.326303e-04,3.474829e-01
283,6.319422e-01,-5.189941e-04,-4.326317e-04,3.480279e-01
284,6.316562e-01,-5.189564e-04,-4.326331e-04,3.485697e-01
285,6.312666e-01,-5.189039e-04,-4.326339e-04,3.491083e-01
286,6.308145e-01,-5.188423e-04,-4.326341e-04,3.496437e-01
287,6.303709e-01,-5.187818e-04,-4.326341e-04,3.501759e-01
288,6.300217e-01,-5.187337e-04,-4.326338e-04,3.507049e-01
289,6.298488e-01,-5.187099e-04,-4.326336e-04,3.512306e-01
290,6.299099e-01,-5.187183e-04,-4.326336e-04,3.517532e-01
291,6.302246e-01,-5.187616e-04,-4.326340e-04,3.522732e-01
292,6.307711e-01,-5.188372e-04,-4.326348e-04,3.527908e-01
293,6.314932e-01,-5.189369e-04,-4.326359e-04,3.533067e-01
294,6.323109e-01,-5.190497e-04,-4.326369e-04,3.538215e-01
295,6.331312e-01,-5.191627e-04,-4.326378e-04,3.543358e-01
296,6.338579e-01,-5.192628e-04,-4.326386e-04,3.548503e-01
297,6.344040e-01,-5.193380e-04,-4.326392e-04,3.553654e-01
298,6.347046e-01,-5.193791e-04,-4.326392e-04,3.558814e-01
299,6.347281e-01,-5.193820e-04,-4.326389e-04,3.563984e-01
300,6.344822e-01,-5.193480e-04,-4.326385e-04,3.569164e-01
301,6.340116e-01,-5.192830e-04,-4.326378e-04,3.574350e-01
302,6.333882e-01,-5.191971e-04,-4.326371e-04,3.579538e-01
303,6.326938e-01,-5.191018e-04,-4.326367e-04,3.584723e-01
304,6.320006e-01,-5.190073e-04,-4.326369e-04,3.589900e-01
305,6.313527e-01,-5.189194e-04,-4.326376e-04,3.595065e-01
306,6.307616e-01,-5.188395e-04,-4.326385e-04,3.600214e-01
307,6.302156e-01,-5.187660e-04,-4.326396e-04,3.605346e-01
308,6.296980e-01,-5.186965e-04,-4.326409e-04,3.610458e-01
309,6.292019e-01,-5.186304e-04,-4.326425e-04,3.615549e-01
310,6.287376e-01,-5.185683e-04,-4.326439e-04,3.620620e-01
311,6.283323e-01,-5.185139e-04,-4.326449e-04,3.625669e-01
312,6.280276e-01,-5.184735e-04,-4.326461e-04,3.630697e-01
313,6.278695e-01,-5.184530e-04,-4.326472e-04,3.635703e-01
314,6.278920e-01,-5.184575e-04,-4.326486e-04,3.640689e-01
315,6.280984e-01,-5.184874e-04,-4.326504e-04,3.645655e-01
316,6.284568e-01,-5.185383e-04,-4.326522e-04,3.650606e-01
317,6.289127e-01,-5.186023e-04,-4.326540e-04,3.655545e-01
318,6.294090e-01,-5.186713e-04,-4.326552e-04,3.660476e-01
319,6.298977e-01,-5.187390e-04,-4.326560e-04,3.665404e-01
320,6.303385e-01,-5.187998e-04,-4.326566e-04,3.670333e-01
321,6.306952e-01,-5.188488e-04,-4.326569e-04,3.675268e-01
322,6.309358e-01,-5.188819e-04,-4.326570e-04,3.680211e-01
323,6.310386e-01,-5.188959e-04,-4.326570e-04,3.685165e-01
324,6.309987e-01,-5.188902e-04,-4.326568e-04,3.690132e-01
325,6.308319e-01,-5.188669e-04,-4.326563e-04,3.695112e-01
326,6.305734e-01,-5.188309e-04,-4.326556e-04,3.700105e-01
327,6.302700e-01,-5.187890e-04,-4.326552e-04,3.705108e-01
328,6.299691e-01,-5.187477e-04,-4.326550e-04,3.710121e-01
329,6.297082e-01,-5.187123e-04,-4.326552e-04,3.715140e-01
330,6.295115e-01,-5.186859e-04,-4.326557e-04,3.720163e-01
331,6.293897e-01,-5.186698e-04,-4.326562e-04,3.725187e-01
332,6.293425e-01,-5.186639e-04,-4.326568e-04,3.730210e-01
333,6.293582e-01,-5.186665e-04,-4.326573e-04,3.735230e-01
334,6.294139e-01,-5.186748e-04,-4.326580e-04,3.740245e-01
335,6.294783e-01,-5.186845e-04,-4.326589e-04,3.745254e-01
336,6.295214e-01,-5.186911e-04,-4.326596e-04,3.750256e-01
337,6.295269e-01,-5.186923e-04,-4.326600e-04,3.755251e-01
338,6.294997e-01,-5.186888e-04,-4.326602e-04,3.760239e-01
339,6.294604e-01,-5.186835e-04,-4.326603e-04,3.765221e-01
340,6.294307e-01,-5.186796e-04,-4.326604e-04,3.770199e-01
341,6.294179e-01,-5.186783e-04,-4.326609e-04,3.775174e-01
342,6.294101e-01,-5.186777e-04,-4.326614e-04,3.780147e-01
343,6.293817e-01,-5.186744e-04,-4.326619e-04,3.785121e-01
344,6.293040e-01,-5.186642e-04,-4.326624e-04,3.790098e-01
345,6.291539e-01,-5.186436e-04,-4.326623e-04,3.795078e-01
346,6.289183e-01,-5.186114e-04,-4.326623e-04,3.800063e-01
347,6.285936e-01,-5.185670e-04,-4.326622e-04,3.805054e-01
348,6.281832e-01,-5.185107e-04,-4.326621e-04,3.810051e-01
349,6.276960e-01,-5.184440e-04,-4.326619e-04,3.815056e-01
350,6.271483e-01,-5.183688e-04,-4.326616e-04,3.820067e-01
351,6.265650e-01,-5.182886e-04,-4.326611e-04,3.825086e-01
352,6.259761e-01,-5.182076e-04,-4.326606e-04,3.830113e-01
353,6.254124e-01,-5.181300e-04,-4.326600e-04,3.835146e-01
354,6.249034e-01,-5.180599e-04,-4.326594e-04,3.840185e-01
355,6.244755e-01,-5.180013e-04,-4.326593e-04,3.845231e-01
356,6.241488e-01,-5.179565e-04,-4.326592e-04,3.850283e-01
357,6.239327e-01,-5.179269e-04,-4.326591e-04,3.855341e-01
358,6.238256e-01,-5.179122e-04,-4.326591e-04,3.860406e-01
359,6.238177e-01,-5.179112e-04,-4.326592e-04,3.865479e-01
360,6.238940e-01,-5.179222e-04,-4.326597e-04,3.870564e-01
361,6.240330e-01,-5.179419e-04,-4.326604e-04,3.875661e-01
362,6.242037e-01,-5.179663e-04,-4.326615e-04,3.880775e-01
363,6.243719e-01,-5.179904e-04,-4.326626e-04,3.885907e-01
364,6.245138e-01,-5.180106e-04,-4.326634e-04,3.891060e-01
365,6.246265e-01,-5.180265e-04,-4.326639e-04,3.896236e-01
366,6.247215e-01,-5.180399e-04,-4.326643e-04,3.901437e-01
367,6.248072e-01,-5.180522e-04,-4.326649e-04,3.906662e-01
368,6.248736e-01,-5.180621e-04,-4.326658e-04,3.911912e-01
369,6.248913e-01,-5.180655e-04,-4.326667e-04,3.917188e-01
370,6.248247e-01,-5.180572e-04,-4.326675e-04,3.922488e-01
371,6.246494e-01,-5.180335e-04,-4.326678e-04,3.927811e-01
372,6.243668e-01,-5.179947e-04,-4.326676e-04,3.933157e-01
373,6.240084e-01,-5.179451e-04,-4.326670e-04,3.938522e-01
374,6.236299e-01,-5.178927e-04,-4.326663e-04,3.943905e-01
375,6.232986e-01,-5.178467e-04,-4.326656e-04,3.949302e-01
376,6.230781e-01,-5.178163e-04,-4.326653e-04,3.954712e-01
377,6.230149e-01,-5.178077e-04,-4.326654e-04,3.960133e-01
378,6.231295e-01,-5.178237e-04,-4.326657e-04,3.965565e-01
379,6.234137e-01,-5.178630e-04,-4.326661e-04,3.971009e-01
380,6.238347e-01,-5.179212e-04,-4.326668e-04,3.976464e-01
381,6.243442e-01,-5.179915e-04,-4.326674e-04,3.981933e-01
382,6.248912e-01,-5.180667e-04,-4.326679e-04,3.987418e-01
383,6.254304e-01,-5.181410e-04,-4.326685e-04,3.992921e-01
384,6.259235e-01,-5.182089e-04,-4.326690e-04,3.998442e-01
385,6.263372e-01,-5.182658e-04,-4.326694e-04,4.003983e-01
386,6.266446e-01,-5.183081e-04,-4.326697e-04,4.009545e-01
