TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
115,3.352003e-01,-6.310773e-04,-5.852682e-04,1.188793e-01
116,3.298663e-01,-6.303482e-04,-5.852680e-04,1.198310e-01
117,3.256423e-01,-6.297713e-04,-5.852684e-04,1.207357e-01
118,3.225278e-01,-6.293463e-04,-5.852691e-04,1.215891e-01
119,3.204778e-01,-6.290672e-04,-5.852701e-04,1.223888e-01
120,3.194054e-01,-6.289221e-04,-5.852716e-04,1.231339e-01
121,3.191878e-01,-6.288940e-04,-5.852732e-04,1.238247e-01
122,3.196773e-01,-6.289628e-04,-5.852751e-04,1.244629e-01
123,3.207133e-01,-6.291065e-04,-5.852772e-04,1.250511e-01
124,3.221351e-01,-6.293029e-04,-5.852793e-04,1.255922e-01
125,3.237924e-01,-6.295313e-04,-5.852812e-04,1.260898e-01
126,3.255523e-01,-6.297735e-04,-5.852830e-04,1.265474e-01
127,3.273042e-01,-6.300144e-04,-5.852844e-04,1.269686e-01
128,3.289613e-01,-6.302421e-04,-5.852857e-04,1.273567e-01
129,3.304606e-01,-6.304481e-04,-5.852868e-04,1.277148e-01
130,3.317624e-01,-6.306273e-04,-5.852880e-04,1.280453e-01
131,3.328493e-01,-6.307769e-04,-5.852891e-04,1.283507e-01
132,3.337243e-01,-6.308973e-04,-5.852899e-04,1.286326e-01
133,3.344079e-01,-6.309914e-04,-5.852906e-04,1.288925e-01
134,3.349328e-01,-6.310637e-04,-5.852912e-04,1.291316e-01
135,3.353386e-01,-6.311200e-04,-5.852920e-04,1.293505e-01
136,3.356658e-01,-6.311657e-04,-5.852930e-04,1.295499e-01
137,3.359513e-01,-6.312057e-04,-5.852940e-04,1.297304e-01
138,3.362257e-01,-6.312443e-04,-5.852951e-04,1.298923e-01
139,3.365114e-01,-6.312844e-04,-5.852962e-04,1.300361e-01
140,3.368237e-01,-6.313282e-04,-5.852972e-04,1.301622e-01
141,3.371720e-01,-6.313768e-04,-5.852983e-04,1.302711e-01
142,3.375616e-01,-6.314310e-04,-5.852992e-04,1.303633e-01
143,3.379950e-01,-6.314910e-04,-5.853000e-04,1.304394e-01
144,3.384723e-01,-6.315570e-04,-5.853008e-04,1.305000e-01
145,3.389897e-01,-6.316285e-04,-5.853016e-04,1.305459e-01
146,3.395396e-01,-6.317044e-04,-5.853023e-04,1.305778e-01
147,3.401104e-01,-6.317832e-04,-5.853031e-04,1.305964e-01
148,3.406879e-01,-6.318629e-04,-5.853039e-04,1.306027e-01
149,3.412581e-01,-6.319419e-04,-5.853050e-04,1.305973e-01
150,3.418102e-01,-6.320182e-04,-5.853058e-04,1.305811e-01
151,3.423386e-01,-6.320911e-04,-5.853065e-04,1.305547e-01
152,3.428443e-01,-6.321609e-04,-5.853071e-04,1.305190e-01
153,3.433333e-01,-6.322284e-04,-5.853079e-04,1.304744e-01
154,3.438160e-01,-6.322950e-04,-5.853085e-04,1.304216e-01
155,3.443046e-01,-6.323624e-04,-5.853091e-04,1.303610e-01
156,3.448125e-01,-6.324322e-04,-5.853095e-04,1.302933e-01
157,3.453524e-01,-6.325064e-04,-5.853099e-04,1.302190e-01
158,3.459356e-01,-6.325866e-04,-5.853105e-04,1.301386e-01
159,3.465700e-01,-6.326739e-04,-5.853110e-04,1.300529e-01
160,3.472577e-01,-6.327684e-04,-5.853115e-04,1.299625e-01
161,3.479943e-01,-6.328697e-04,-5.853122e-04,1.298684e-01
162,3.487685e-01,-6.329762e-04,-5.853129e-04,1.297714e-01
163,3.495636e-01,-6.330856e-04,-5.853136e-04,1.296725e-01
164,3.503592e-01,-6.331949e-04,-5.853141e-04,1.295727e-01
165,3.511333e-01,-6.333011e-04,-5.853146e-04,1.294732e-01
166,3.518641e-01,-6.334012e-04,-5.853148e-04,1.293748e-01
167,3.525320e-01,-6.334924e-04,-5.853147e-04,1.292785e-01
168,3.531210e-01,-6.335728e-04,-5.853146e-04,1.291852e-01
169,3.536200e-01,-6.336406e-04,-5.853143e-04,1.290955e-01
170,3.540228e-01,-6.336953e-04,-5.853139e-04,1.290101e-01
171,3.543279e-01,-6.337363e-04,-5.853132e-04,1.289293e-01
172,3.545372e-01,-6.337641e-04,-5.853124e-04,1.288535e-01
173,3.546547e-01,-6.337793e-04,-5.853116e-04,1.287828e-01
174,3.546858e-01,-6.337826e-04,-5.853106e-04,1.287173e-01
175,3.546370e-01,-6.337750e-04,-5.853097e-04,1.286567e-01
176,3.545161e-01,-6.337577e-04,-5.853089e-04,1.286008e-01
177,3.543322e-01,-6.337318e-04,-5.853081e-04,1.285495e-01
178,3.540942e-01,-6.336986e-04,-5.853074e-04,1.285022e-01
179,3.538105e-01,-6.336592e-04,-5.853068e-04,1.284585e-01
180,3.534885e-01,-6.336145e-04,-5.853061e-04,1.284179e-01
181,3.531366e-01,-6.335656e-04,-5.853053e-04,1.283798e-01
182,3.527663e-01,-6.335141e-04,-5.853044e-04,1.283436e-01
183,3.523940e-01,-6.334622e-04,-5.853034e-04,1.283087e-01
184,3.520405e-01,-6.334129e-04,-5.853024e-04,1.282744e-01
185,3.517289e-01,-6.333694e-04,-5.853015e-04,1.282401e-01
186,3.514818e-01,-6.333348e-04,-5.853006e-04,1.282053e-01
187,3.513187e-01,-6.333115e-04,-5.852996e-04,1.281696e-01
188,3.512545e-01,-6.333019e-04,-5.852988e-04,1.281327e-01
189,3.512986e-01,-6.333072e-04,-5.852981e-04,1.280943e-01
190,3.514549e-01,-6.333279e-04,-5.852975e-04,1.280547e-01
191,3.517207e-01,-6.333639e-04,-5.852971e-04,1.280140e-01
192,3.520867e-01,-6.334137e-04,-5.852969e-04,1.279725e-01
193,3.525363e-01,-6.334750e-04,-5.852968e-04,1.279310e-01
194,3.530458e-01,-6.335447e-04,-5.852968e-04,1.278899e-01
195,3.535864e-01,-6.336186e-04,-5.852969e-04,1.278502e-01
196,3.541264e-01,-6.336926e-04,-5.852971e-04,1.278128e-01
197,3.546339e-01,-6.337623e-04,-5.852974e-04,1.277783e-01
198,3.550795e-01,-6.338233e-04,-5.852975e-04,1.277477e-01
199,3.554385e-01,-6.338723e-04,-5.852974e-04,1.277215e-01
200,4.498569e-01,-6.338524e-04,-5.723741e-04,1.277253e-01
201,4.487417e-01,-6.336993e-04,-5.723734e-04,1.277894e-01
202,4.466980e-01,-6.334193e-04,-5.723727e-04,1.279123e-01
203,4.438085e-01,-6.330235e-04,-5.723718e-04,1.280907e-01
204,4.401907e-01,-6.325281e-04,-5.723709e-04,1.283203e-01
205,4.359917e-01,-6.319531e-04,-5.723697e-04,1.285955e-01
206,4.313798e-01,-6.313215e-04,-5.723684e-04,1.289100e-01
207,4.265337e-01,-6.306580e-04,-5.723671e-04,1.292569e-01
208,4.216302e-01,-6.299866e-04,-5.723659e-04,1.296292e-01
209,4.168310e-01,-6.293299e-04,-5.723651e-04,1.300198e-01
210,4.122716e-01,-6.287062e-04,-5.723645e-04,1.304219e-01
211,4.080542e-01,-6.281297e-04,-5.723642e-04,1.308293e-01
212,4.042472e-01,-6.276094e-04,-5.723642e-04,1.312363e-01
213,4.008908e-01,-6.271509e-04,-5.723644e-04,1.316381e-01
214,3.980056e-01,-6.267569e-04,-5.723648e-04,1.320305e-01
215,3.956002e-01,-6.264286e-04,-5.723651e-04,1.324099e-01
216,3.936739e-01,-6.261659e-04,-5.723657e-04,1.327738e-01
217,3.922167e-01,-6.259673e-04,-5.723663e-04,1.331200e-01
218,3.912070e-01,-6.258301e-04,-5.723670e-04,1.334471e-01
219,3.906117e-01,-6.257496e-04,-5.723679e-04,1.337544e-01
220,3.903884e-01,-6.257199e-04,-5.723687e-04,1.340415e-01
221,3.904877e-01,-6.257344e-04,-5.723696e-04,1.343089e-01
222,3.908555e-01,-6.257857e-04,-5.723706e-04,1.345571e-01
223,3.914341e-01,-6.258660e-04,-5.723720e-04,1.347871e-01
224,3.921627e-01,-6.259670e-04,-5.723733e-04,1.350002e-01
225,3.929806e-01,-6.260800e-04,-5.723746e-04,1.351979e-01
226,3.938302e-01,-6.261973e-04,-5.723757e-04,1.353814e-01
227,3.946605e-01,-6.263119e-04,-5.723769e-04,1.355524e-01
228,3.954303e-01,-6.264184e-04,-5.723782e-04,1.357122e-01
229,3.961091e-01,-6.265126e-04,-5.723796e-04,1.358621e-01
230,3.966770e-01,-6.265913e-04,-5.723807e-04,1.360030e-01
231,3.971233e-01,-6.266532e-04,-5.723817e-04,1.361360e-01
232,3.974455e-01,-6.266980e-04,-5.723824e-04,1.362616e-01
233,3.976481e-01,-6.267261e-04,-5.723828e-04,1.363805e-01
234,3.977427e-01,-6.267393e-04,-5.723830e-04,1.364928e-01
235,3.977465e-01,-6.267399e-04,-5.723831e-04,1.365987e-01
236,3.976816e-01,-6.267312e-04,-5.723833e-04,1.366982e-01
237,3.975724e-01,-6.267163e-04,-5.723834e-04,1.367913e-01
238,3.974431e-01,-6.266987e-04,-5.723834e-04,1.368777e-01
239,3.973135e-01,-6.266810e-04,-5.723835e-04,1.369573e-01
240,3.971973e-01,-6.266654e-04,-5.723837e-04,1.370300e-01
241,3.971016e-01,-6.266525e-04,-5.723839e-04,1.370955e-01
242,3.970283e-01,-6.266428e-04,-5.723842e-04,1.371538e-01
243,3.969774e-01,-6.266363e-04,-5.723847e-04,1.372047e-01
244,3.969491e-01,-6.266327e-04,-5.723849e-04,1.372482e-01
245,3.969455e-01,-6.266325e-04,-5.723852e-04,1.372842e-01
246,3.969708e-01,-6.266362e-04,-5.723855e-04,1.373127e-01
247,3.970309e-01,-6.266448e-04,-5.723859e-04,1.373337e-01
248,3.971337e-01,-6.266592e-04,-5.723862e-04,1.373472e-01
249,3.972886e-01,-6.266805e-04,-5.723864e-04,1.373533e-01
250,3.975067e-01,-6.267106e-04,-5.723866e-04,1.373521e-01
251,3.977980e-01,-6.267508e-04,-5.723870e-04,1.373439e-01
252,3.981679e-01,-6.268017e-04,-5.723873e-04,1.373290e-01
253,3.986150e-01,-6.268630e-04,-5.723875e-04,1.373079e-01
254,3.991285e-01,-6.269334e-04,-5.723878e-04,1.372810e-01
255,3.996905e-01,-6.270107e-04,-5.723883e-04,1.372491e-01
256,4.002781e-01,-6.270916e-04,-5.723889e-04,1.372128e-01
257,4.008673e-01,-6.271727e-04,-5.723894e-04,1.371730e-01
258,4.014363e-01,-6.272508e-04,-5.723898e-04,1.371304e-01
259,4.019686e-01,-6.273237e-04,-5.723900e-04,1.370857e-01
260,4.024540e-01,-6.273901e-04,-5.723900e-04,1.370395e-01
261,4.028904e-01,-6.274497e-04,-5.723899e-04,1.369925e-01
262,4.032839e-01,-6.275033e-04,-5.723898e-04,1.369451e-01
263,4.036475e-01,-6.275527e-04,-5.723895e-04,1.368977e-01
264,4.039978e-01,-6.276001e-04,-5.723891e-04,1.368506e-01
265,4.043518e-01,-6.276480e-04,-5.723885e-04,1.368043e-01
266,4.047219e-01,-6.276983e-04,-5.723883e-04,1.367591e-01
267,4.051140e-01,-6.277517e-04,-5.723880e-04,1.367154e-01
268,4.055253e-01,-6.278076e-04,-5.723878e-04,1.366737e-01
269,4.059446e-01,-6.278646e-04,-5.723875e-04,1.366344e-01
270,4.063533e-01,-6.279203e-04,-5.723873e-04,1.365982e-01
271,4.067280e-01,-6.279713e-04,-5.723871e-04,1.365655e-01
272,4.070446e-01,-6.280143e-04,-5.723869e-04,1.365370e-01
273,4.072830e-01,-6.280466e-04,-5.723866e-04,1.365130e-01
274,4.074314e-01,-6.280666e-04,-5.723862e-04,1.364937e-01
275,4.074880e-01,-6.280738e-04,-5.723857e-04,1.364796e-01
276,4.074603e-01,-6.280696e-04,-5.723853e-04,1.364704e-01
277,4.073602e-01,-6.280556e-04,-5.723851e-04,1.364663e-01
278,4.072004e-01,-6.280337e-04,-5.723850e-04,1.364671e-01
279,4.069893e-01,-6.280051e-04,-5.723852e-04,1.364725e-01
280,4.067295e-01,-6.279700e-04,-5.723856e-04,1.364822e-01
281,4.064177e-01,-6.279277e-04,-5.723859e-04,1.364960e-01
282,4.060477e-01,-6.278773e-04,-5.723861e-04,1.365134e-01
283,4.056141e-01,-6.278181e-04,-5.723862e-04,1.365339e-01
284,4.051186e-01,-6.277504e-04,-5.723862e-04,1.365571e-01
285,4.045739e-01,-6.276760e-04,-5.723862e-04,1.365821e-01
286,4.040068e-01,-6.275983e-04,-5.723860e-04,1.366084e-01
287,4.034559e-01,-6.275226e-04,-5.723856e-04,1.366349e-01
288,4.029644e-01,-6.274551e-04,-5.723853e-04,1.366610e-01
289,4.025710e-01,-6.274010e-04,-5.723849e-04,1.366858e-01
290,4.023002e-01,-6.273635e-04,-5.723845e-04,1.367089e-01
291,4.021589e-01,-6.273438e-04,-5.723841e-04,1.367298e-01
292,4.021379e-01,-6.273407e-04,-5.723838e-04,1.367484e-01
293,4.022180e-01,-6.273513e-04,-5.723835e-04,1.367646e-01
294,4.023759e-01,-6.273725e-04,-5.723831e-04,1.367787e-01
295,4.025889e-01,-6.274013e-04,-5.723827e-04,1.367908e-01
296,4.028360e-01,-6.274345e-04,-5.723822e-04,1.368013e-01
297,4.030962e-01,-6.274695e-04,-5.723816e-04,1.368105e-01
298,4.033462e-01,-6.275031e-04,-5.723811e-04,1.368189e-01
299,4.035608e-01,-6.275319e-04,-5.723806e-04,1.368269e-01
300,4.499353e-01,-6.275227e-04,-5.660337e-04,1.368478e-01
301,4.493406e-01,-6.274409e-04,-5.660332e-04,1.368940e-01
302,4.482330e-01,-6.272890e-04,-5.660327e-04,1.369645e-01
303,4.466570e-01,-6.270731e-04,-5.660322e-04,1.370580e-01
304,4.446809e-01,-6.268026e-04,-5.660317e-04,1.371721e-01
305,4.423926e-01,-6.264894e-04,-5.660312e-04,1.373042e-01
306,4.398953e-01,-6.261474e-04,-5.660305e-04,1.374511e-01
307,4.373029e-01,-6.257924e-04,-5.660298e-04,1.376093e-01
308,4.347328e-01,-6.254405e-04,-5.660292e-04,1.377753e-01
309,4.322960e-01,-6.251069e-04,-5.660285e-04,1.379457e-01
310,4.300858e-01,-6.248048e-04,-5.660285e-04,1.381173e-01
311,4.281705e-01,-6.245432e-04,-5.660287e-04,1.382872e-01
312,4.265897e-01,-6.243277e-04,-5.660292e-04,1.384531e-01
313,4.253553e-01,-6.241595e-04,-5.660297e-04,1.386131e-01
314,4.244560e-01,-6.240369e-04,-5.660300e-04,1.387658e-01
315,4.238621e-01,-6.239560e-04,-5.660303e-04,1.389104e-01
316,4.235310e-01,-6.239111e-04,-5.660306e-04,1.390464e-01
317,4.234134e-01,-6.238955e-04,-5.660311e-04,1.391736e-01
318,4.234584e-01,-6.239022e-04,-5.660317e-04,1.392923e-01
319,4.236181e-01,-6.239246e-04,-5.660322e-04,1.394029e-01
320,4.238521e-01,-6.239572e-04,-5.660328e-04,1.395056e-01
321,4.241301e-01,-6.239957e-04,-5.660333e-04,1.396012e-01
322,4.244342e-01,-6.240375e-04,-5.660336e-04,1.396901e-01
323,4.247574e-01,-6.240821e-04,-5.660340e-04,1.397728e-01
324,4.251003e-01,-6.241293e-04,-5.660344e-04,1.398499e-01
325,4.254646e-01,-6.241798e-04,-5.660350e-04,1.399219e-01
326,4.258463e-01,-6.242329e-04,-5.660360e-04,1.399892e-01
327,4.262317e-01,-6.242867e-04,-5.660371e-04,1.400525e-01
328,4.265972e-01,-6.243378e-04,-5.660382e-04,1.401122e-01
329,4.269132e-01,-6.243821e-04,-5.660394e-04,1.401690e-01
330,4.271494e-01,-6.244154e-04,-5.660404e-04,1.402233e-01
331,4.272804e-01,-6.244343e-04,-5.660414e-04,1.402754e-01
332,4.272895e-01,-6.244364e-04,-5.660423e-04,1.403255e-01
333,4.271720e-01,-6.244210e-04,-5.660429e-04,1.403738e-01
334,4.269362e-01,-6.243892e-04,-5.660433e-04,1.404199e-01
335,4.266028e-01,-6.243438e-04,-5.660435e-04,1.404635e-01
336,4.262011e-01,-6.242893e-04,-5.660439e-04,1.405042e-01
337,4.257658e-01,-6.242303e-04,-5.660444e-04,1.405415e-01
338,4.253337e-01,-6.241720e-04,-5.660451e-04,1.405745e-01
339,4.249424e-01,-6.241192e-04,-5.660458e-04,1.406029e-01
340,4.246278e-01,-6.240767e-04,-5.660463e-04,1.406259e-01
341,4.244199e-01,-6.240487e-04,-5.660467e-04,1.406431e-01
342,4.243368e-01,-6.240377e-04,-5.660471e-04,1.406543e-01
343,4.243790e-01,-6.240437e-04,-5.660473e-04,1.406595e-01
344,4.245291e-01,-6.240643e-04,-5.660474e-04,1.406586e-01
345,4.247574e-01,-6.240956e-04,-5.660475e-04,1.406520e-01
346,4.250328e-01,-6.241334e-04,-5.660476e-04,1.406400e-01
347,4.253332e-01,-6.241744e-04,-5.660476e-04,1.406231e-01
348,4.256513e-01,-6.242178e-04,-5.660475e-04,1.406017e-01
349,4.259957e-01,-6.242645e-04,-5.660472e-04,1.405762e-01
350,4.263869e-01,-6.243178e-04,-5.660470e-04,1.405469e-01
351,4.268504e-01,-6.243809e-04,-5.660467e-04,1.405144e-01
352,4.274091e-01,-6.244574e-04,-5.660469e-04,1.404791e-01
353,4.280753e-01,-6.245489e-04,-5.660474e-04,1.404417e-01
354,4.288455e-01,-6.246548e-04,-5.660480e-04,1.404031e-01
355,4.296986e-01,-6.247720e-04,-5.660487e-04,1.403642e-01
356,4.305979e-01,-6.248957e-04,-5.660494e-04,1.403263e-01
357,4.314974e-01,-6.250195e-04,-5.660502e-04,1.402903e-01
358,4.323492e-01,-6.251366e-04,-5.660509e-04,1.402577e-01
359,4.331105e-01,-6.252414e-04,-5.660517e-04,1.402295e-01
360,4.337468e-01,-6.253292e-04,-5.660526e-04,1.402066e-01
361,4.342330e-01,-6.253964e-04,-5.660534e-04,1.401900e-01
362,4.345513e-01,-6.254407e-04,-5.660541e-04,1.401802e-01
363,4.346902e-01,-6.254605e-04,-5.660549e-04,1.401776e-01
364,4.346436e-01,-6.254549e-04,-5.660557e-04,1.401824e-01
365,4.344110e-01,-6.254236e-04,-5.660562e-04,1.401944e-01
366,4.339996e-01,-6.253680e-04,-5.660568e-04,1.402134e-01
367,4.334250e-01,-6.252899e-04,-5.660572e-04,1.402387e-01
368,4.327124e-01,-6.251927e-04,-5.660574e-04,1.402697e-01
369,4.318946e-01,-6.250810e-04,-5.660575e-04,1.403052e-01
370,4.310102e-01,-6.249600e-04,-5.660574e-04,1.403443e-01
371,4.301002e-01,-6.248353e-04,-5.660570e-04,1.403858e-01
372,4.292051e-01,-6.247123e-04,-5.660564e-04,1.404285e-01
373,4.283620e-01,-6.245964e-04,-5.660556e-04,1.404711e-01
374,4.276008e-01,-6.244918e-04,-5.660551e-04,1.405128e-01
375,4.269405e-01,-6.244013e-04,-5.660548e-04,1.405525e-01
376,4.263876e-01,-6.243256e-04,-5.660547e-04,1.405895e-01
377,4.259372e-01,-6.242637e-04,-5.660544e-04,1.406232e-01
378,4.255779e-01,-6.242144e-04,-5.660541e-04,1.406531e-01
379,4.252979e-01,-6.241758e-04,-5.660538e-04,1.406788e-01
380,4.250903e-01,-6.241468e-04,-5.660532e-04,1.407001e-01
381,4.249538e-01,-6.241274e-04,-5.660524e-04,1.407167e-01
382,4.248902e-01,-6.241179e-04,-5.660516e-04,1.407287e-01
383,4.249000e-01,-6.241183e-04,-5.660507e-04,1.407360e-01
384,4.249786e-01,-6.241284e-04,-5.660501e-04,1.407385e-01
385,4.251157e-01,-6.241466e-04,-5.660496e-04,1.407366e-01
386,4.252982e-01,-6.241712e-04,-5.660491e-04,1.407303e-01
