TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
121,6.742196e-01,-9.759337e-03,-7.736678e-03,3.971719e-01
122,6.736149e-01,-9.757653e-03,-7.736808e-03,3.992020e-01
123,6.731684e-01,-9.756461e-03,-7.736955e-03,4.012288e-01
124,6.727396e-01,-9.755325e-03,-7.737106e-03,4.032525e-01
125,6.721473e-01,-9.753688e-03,-7.737246e-03,4.052735e-01
126,6.712212e-01,-9.751036e-03,-7.737372e-03,4.072916e-01
127,6.698529e-01,-9.747029e-03,-7.737470e-03,4.093066e-01
128,6.680296e-01,-9.741641e-03,-7.737552e-03,4.113175e-01
129,6.658401e-01,-9.735162e-03,-7.737642e-03,4.133231e-01
130,6.634587e-01,-9.728070e-03,-7.737694e-03,4.153216e-01
131,6.611180e-01,-9.721096e-03,-7.737742e-03,4.173108e-01
132,6.590766e-01,-9.715045e-03,-7.737815e-03,4.192885e-01
133,6.575836e-01,-9.710649e-03,-7.737899e-03,4.212529e-01
134,6.568431e-01,-9.708507e-03,-7.737978e-03,4.232021e-01
135,6.569824e-01,-9.709012e-03,-7.738065e-03,4.251351e-01
136,6.580287e-01,-9.712239e-03,-7.738153e-03,4.270514e-01
137,6.599026e-01,-9.717962e-03,-7.738254e-03,4.289512e-01
138,6.624380e-01,-9.725715e-03,-7.738401e-03,4.308350e-01
139,6.654233e-01,-9.734841e-03,-7.738571e-03,4.327040e-01
140,6.686350e-01,-9.744637e-03,-7.738731e-03,4.345597e-01
141,6.718355e-01,-9.754417e-03,-7.738911e-03,4.364037e-01
142,6.747480e-01,-9.763353e-03,-7.739109e-03,4.382379e-01
143,6.770536e-01,-9.770473e-03,-7.739312e-03,4.400642e-01
144,6.784323e-01,-9.774796e-03,-7.739499e-03,4.418845e-01
145,6.786318e-01,-9.775554e-03,-7.739659e-03,4.437001e-01
146,6.775315e-01,-9.772361e-03,-7.739767e-03,4.455122e-01
147,6.751798e-01,-9.765367e-03,-7.739827e-03,4.473209e-01
148,6.718010e-01,-9.755260e-03,-7.739857e-03,4.491257e-01
149,6.677717e-01,-9.743184e-03,-7.739869e-03,4.509254e-01
150,6.635734e-01,-9.730588e-03,-7.739867e-03,4.527181e-01
151,6.597264e-01,-9.719050e-03,-7.739871e-03,4.545016e-01
152,6.567049e-01,-9.710013e-03,-7.739899e-03,4.562735e-01
153,6.548419e-01,-9.704490e-03,-7.739964e-03,4.580317e-01
154,6.542544e-01,-9.702839e-03,-7.740076e-03,4.597747e-01
155,6.548294e-01,-9.704704e-03,-7.740216e-03,4.615015e-01
156,6.562875e-01,-9.709230e-03,-7.740368e-03,4.632118e-01
157,6.582857e-01,-9.715373e-03,-7.740516e-03,4.649060e-01
158,6.605035e-01,-9.722178e-03,-7.740668e-03,4.665851e-01
159,6.626797e-01,-9.728863e-03,-7.740823e-03,4.682503e-01
160,6.646093e-01,-9.734784e-03,-7.740956e-03,4.699035e-01
161,6.661304e-01,-9.739475e-03,-7.741084e-03,4.715464e-01
162,6.671268e-01,-9.742595e-03,-7.741214e-03,4.731807e-01
163,6.675485e-01,-9.743981e-03,-7.741335e-03,4.748080e-01
164,6.674383e-01,-9.743738e-03,-7.741423e-03,4.764296e-01
165,6.669453e-01,-9.742331e-03,-7.741495e-03,4.780467e-01
166,6.663129e-01,-9.740485e-03,-7.741546e-03,4.796598e-01
167,6.658425e-01,-9.739122e-03,-7.741595e-03,4.812695e-01
168,6.658398e-01,-9.739158e-03,-7.741639e-03,4.828764e-01
169,6.665596e-01,-9.741357e-03,-7.741678e-03,4.844810e-01
170,6.681633e-01,-9.746210e-03,-7.741720e-03,4.860843e-01
171,6.706947e-01,-9.753856e-03,-7.741772e-03,4.876875e-01
172,6.740744e-01,-9.764045e-03,-7.741822e-03,4.892923e-01
173,6.781037e-01,-9.776201e-03,-7.741890e-03,4.909009e-01
174,6.824771e-01,-9.789408e-03,-7.741977e-03,4.925162e-01
175,6.868093e-01,-9.802496e-03,-7.742068e-03,4.941411e-01
176,6.906844e-01,-9.814199e-03,-7.742146e-03,4.957788e-01
177,6.937251e-01,-9.823374e-03,-7.742198e-03,4.974324e-01
178,6.956675e-01,-9.829185e-03,-7.742182e-03,4.991043e-01
179,6.964202e-01,-9.831364e-03,-7.742104e-03,5.007964e-01
180,6.960857e-01,-9.830233e-03,-7.741976e-03,5.025101e-01
181,6.949392e-01,-9.826649e-03,-7.741831e-03,5.042456e-01
182,6.933695e-01,-9.821777e-03,-7.741668e-03,5.060026e-01
183,6.918022e-01,-9.816910e-03,-7.741504e-03,5.077803e-01
184,6.906230e-01,-9.813216e-03,-7.741347e-03,5.095776e-01
185,6.901127e-01,-9.811577e-03,-7.741239e-03,5.113935e-01
186,6.904015e-01,-9.812383e-03,-7.741178e-03,5.132268e-01
187,6.914622e-01,-9.815569e-03,-7.741183e-03,5.150771e-01
188,6.931567e-01,-9.820683e-03,-7.741212e-03,5.169438e-01
189,6.953163e-01,-9.827168e-03,-7.741219e-03,5.188271e-01
190,6.977964e-01,-9.834595e-03,-7.741205e-03,5.207271e-01
191,7.004633e-01,-9.842559e-03,-7.741169e-03,5.226440e-01
192,7.031314e-01,-9.850524e-03,-7.741129e-03,5.245782e-01
193,7.055131e-01,-9.857687e-03,-7.741148e-03,5.265300e-01
194,7.072328e-01,-9.862862e-03,-7.741164e-03,5.284994e-01
195,7.079055e-01,-9.864890e-03,-7.741173e-03,5.304859e-01
196,7.072398e-01,-9.862846e-03,-7.741127e-03,5.324883e-01
197,7.051240e-01,-9.856382e-03,-7.741010e-03,5.345046e-01
198,7.016606e-01,-9.845867e-03,-7.740885e-03,5.365317e-01
199,6.971357e-01,-9.832170e-03,-7.740763e-03,5.385657e-01
200,6.919331e-01,-9.816448e-03,-7.740648e-03,5.406025e-01
201,6.864419e-01,-9.799863e-03,-7.740538e-03,5.426375e-01
202,6.810087e-01,-9.783459e-03,-7.740433e-03,5.446670e-01
203,6.759392e-01,-9.768150e-03,-7.740332e-03,5.466875e-01
204,6.715144e-01,-9.754797e-03,-7.740254e-03,5.486969e-01
205,6.679728e-01,-9.744124e-03,-7.740205e-03,5.506936e-01
206,6.654520e-01,-9.736521e-03,-7.740165e-03,5.526772e-01
207,6.639317e-01,-9.731945e-03,-7.740150e-03,5.546480e-01
208,6.632315e-01,-9.729825e-03,-7.740130e-03,5.566070e-01
209,6.630823e-01,-9.729346e-03,-7.740099e-03,5.585556e-01
210,6.632365e-01,-9.729753e-03,-7.740044e-03,5.604950e-01
211,6.635697e-01,-9.730680e-03,-7.739971e-03,5.624262e-01
212,6.641291e-01,-9.732263e-03,-7.739875e-03,5.643499e-01
213,6.651003e-01,-9.735082e-03,-7.739781e-03,5.662663e-01
214,6.666861e-01,-9.739759e-03,-7.739700e-03,5.681759e-01
215,6.689325e-01,-9.746486e-03,-7.739688e-03,5.700796e-01
216,6.715995e-01,-9.754537e-03,-7.739739e-03,5.719792e-01
217,6.741873e-01,-9.762359e-03,-7.739797e-03,5.738778e-01
218,6.761204e-01,-9.768166e-03,-7.739805e-03,5.757787e-01
219,6.769635e-01,-9.770628e-03,-7.739737e-03,5.776853e-01
220,6.765593e-01,-9.769307e-03,-7.739629e-03,5.796004e-01
221,6.750687e-01,-9.764681e-03,-7.739474e-03,5.815259e-01
222,6.729347e-01,-9.758101e-03,-7.739297e-03,5.834632e-01
223,6.707710e-01,-9.751432e-03,-7.739119e-03,5.854125e-01
224,6.691736e-01,-9.746503e-03,-7.738982e-03,5.873741e-01
225,6.685157e-01,-9.744425e-03,-7.738878e-03,5.893477e-01
226,6.688337e-01,-9.745354e-03,-7.738853e-03,5.913331e-01
227,6.698655e-01,-9.748482e-03,-7.738886e-03,5.933301e-01
228,6.711926e-01,-9.752521e-03,-7.738943e-03,5.953384e-01
229,6.723916e-01,-9.756139e-03,-7.738964e-03,5.973575e-01
230,6.731355e-01,-9.758333e-03,-7.738927e-03,5.993864e-01
231,6.732329e-01,-9.758555e-03,-7.738856e-03,6.014242e-01
232,6.726196e-01,-9.756629e-03,-7.738770e-03,6.034694e-01
233,6.713312e-01,-9.752708e-03,-7.738715e-03,6.055205e-01
234,6.694803e-01,-9.747107e-03,-7.738666e-03,6.075761e-01
235,6.672510e-01,-9.740369e-03,-7.738616e-03,6.096347e-01
236,6.648969e-01,-9.733247e-03,-7.738556e-03,6.116952e-01
237,6.627185e-01,-9.726676e-03,-7.738520e-03,6.137565e-01
238,6.610109e-01,-9.721538e-03,-7.738505e-03,6.158180e-01
239,6.599966e-01,-9.718500e-03,-7.738510e-03,6.178789e-01
240,6.597802e-01,-9.717901e-03,-7.738561e-03,6.199389e-01
241,6.603422e-01,-9.719668e-03,-7.738641e-03,6.219976e-01
242,6.615666e-01,-9.723436e-03,-7.738737e-03,6.240549e-01
243,6.632741e-01,-9.728679e-03,-7.738856e-03,6.261104e-01
244,6.652457e-01,-9.734714e-03,-7.738977e-03,6.281634e-01
245,6.672384e-01,-9.740832e-03,-7.739117e-03,6.302133e-01
246,6.690057e-01,-9.746274e-03,-7.739257e-03,6.322588e-01
247,6.703276e-01,-9.750368e-03,-7.739385e-03,6.342985e-01
248,6.710441e-01,-9.752653e-03,-7.739521e-03,6.363306e-01
249,6.710832e-01,-9.752920e-03,-7.739671e-03,6.383531e-01
250,6.704736e-01,-9.751233e-03,-7.739812e-03,6.403640e-01
251,6.693399e-01,-9.747953e-03,-7.739933e-03,6.423613e-01
252,6.678839e-01,-9.743693e-03,-7.740042e-03,6.443432e-01
253,6.663588e-01,-9.739231e-03,-7.740154e-03,6.463085e-01
254,6.650402e-01,-9.735398e-03,-7.740277e-03,6.482563e-01
255,6.641882e-01,-9.732997e-03,-7.740432e-03,6.501862e-01
256,6.639965e-01,-9.732580e-03,-7.740590e-03,6.520987e-01
257,6.645359e-01,-9.734385e-03,-7.740778e-03,6.539945e-01
258,6.657165e-01,-9.738120e-03,-7.740970e-03,6.558751e-01
259,6.673017e-01,-9.743050e-03,-7.741145e-03,6.577420e-01
260,6.689800e-01,-9.748244e-03,-7.741304e-03,6.595971e-01
261,6.704658e-01,-9.752856e-03,-7.741458e-03,6.614420e-01
262,6.715823e-01,-9.756316e-03,-7.741569e-03,6.632780e-01
263,6.722956e-01,-9.758518e-03,-7.741631e-03,6.651061e-01
264,6.726935e-01,-9.759738e-03,-7.741657e-03,6.669268e-01
265,6.729238e-01,-9.760413e-03,-7.741642e-03,6.687405e-01
266,6.731158e-01,-9.760968e-03,-7.741621e-03,6.705471e-01
267,6.733108e-01,-9.761539e-03,-7.741607e-03,6.723465e-01
268,6.734247e-01,-9.761876e-03,-7.741602e-03,6.741386e-01
269,6.732581e-01,-9.761392e-03,-7.741618e-03,6.759231e-01
270,6.725533e-01,-9.759266e-03,-7.741606e-03,6.776997e-01
271,6.710779e-01,-9.754807e-03,-7.741574e-03,6.794678e-01
272,6.687096e-01,-9.747647e-03,-7.741518e-03,6.812261e-01
273,6.654950e-01,-9.737925e-03,-7.741440e-03,6.829734e-01
274,6.616714e-01,-9.726360e-03,-7.741346e-03,6.847077e-01
275,6.576505e-01,-9.714181e-03,-7.741229e-03,6.864270e-01
276,6.539612e-01,-9.702979e-03,-7.741096e-03,6.881292e-01
277,6.511500e-01,-9.694407e-03,-7.740957e-03,6.898123e-01
278,6.496496e-01,-9.689813e-03,-7.740864e-03,6.914750e-01
279,6.496581e-01,-9.689806e-03,-7.740831e-03,6.931162e-01
280,6.510879e-01,-9.694098e-03,-7.740834e-03,6.947356e-01
281,6.536164e-01,-9.701713e-03,-7.740864e-03,6.963331e-01
282,6.568088e-01,-9.711349e-03,-7.740923e-03,6.979090e-01
283,6.602462e-01,-9.721731e-03,-7.740992e-03,6.994635e-01
284,6.636071e-01,-9.731856e-03,-7.741035e-03,7.009969e-01
285,6.666900e-01,-9.741125e-03,-7.741055e-03,7.025094e-01
286,6.693944e-01,-9.749240e-03,-7.741057e-03,7.040015e-01
287,6.716775e-01,-9.756104e-03,-7.741072e-03,7.054734e-01
288,6.735073e-01,-9.761619e-03,-7.741097e-03,7.069257e-01
289,6.748327e-01,-9.765616e-03,-7.741118e-03,7.083593e-01
290,6.755833e-01,-9.767875e-03,-7.741125e-03,7.097751e-01
291,6.757005e-01,-9.768214e-03,-7.741113e-03,7.111743e-01
292,6.751802e-01,-9.766609e-03,-7.741068e-03,7.125581e-01
293,6.741048e-01,-9.763321e-03,-7.741007e-03,7.139278e-01
294,6.726465e-01,-9.758876e-03,-7.740936e-03,7.152846e-01
295,6.710406e-01,-9.753974e-03,-7.740852e-03,7.166297e-01
296,6.695375e-01,-9.749389e-03,-7.740777e-03,7.179643e-01
297,6.683543e-01,-9.745794e-03,-7.740731e-03,7.192898e-01
298,6.676417e-01,-9.743625e-03,-7.740700e-03,7.206076e-01
299,6.674724e-01,-9.743078e-03,-7.740661e-03,7.219196e-01
300,7.500478e-01,-9.743161e-03,-7.493017e-03,7.233106e-01
301,7.499447e-01,-9.742767e-03,-7.492933e-03,7.247084e-01
302,7.496645e-01,-9.741855e-03,-7.492862e-03,7.261154e-01
303,7.491703e-01,-9.740288e-03,-7.492777e-03,7.275337e-01
304,7.484128e-01,-9.737932e-03,-7.492694e-03,7.289654e-01
305,7.473431e-01,-9.734633e-03,-7.492604e-03,7.304123e-01
306,7.459355e-01,-9.730322e-03,-7.492515e-03,7.318763e-01
307,7.442063e-01,-9.725033e-03,-7.492414e-03,7.333588e-01
308,7.422201e-01,-9.718977e-03,-7.492317e-03,7.348612e-01
309,7.400803e-01,-9.712441e-03,-7.492200e-03,7.363848e-01
310,7.378993e-01,-9.705805e-03,-7.492107e-03,7.379302e-01
311,7.357501e-01,-9.699295e-03,-7.492044e-03,7.394982e-01
312,7.336193e-01,-9.692851e-03,-7.491993e-03,7.410887e-01
313,7.313959e-01,-9.686133e-03,-7.491946e-03,7.427015e-01
314,7.289138e-01,-9.678640e-03,-7.491898e-03,7.443354e-01
315,7.260287e-01,-9.669900e-03,-7.491814e-03,7.459889e-01
316,7.226898e-01,-9.659770e-03,-7.491701e-03,7.476600e-01
317,7.189792e-01,-9.648520e-03,-7.491582e-03,7.493461e-01
318,7.151048e-01,-9.636770e-03,-7.491456e-03,7.510440e-01
319,7.113543e-01,-9.625399e-03,-7.491336e-03,7.527504e-01
320,7.080306e-01,-9.615339e-03,-7.491247e-03,7.544619e-01
321,7.053882e-01,-9.607318e-03,-7.491154e-03,7.561747e-01
322,7.035810e-01,-9.601811e-03,-7.491068e-03,7.578850e-01
323,7.026276e-01,-9.598888e-03,-7.491005e-03,7.595890e-01
324,7.024145e-01,-9.598156e-03,-7.490913e-03,7.612833e-01
325,7.027608e-01,-9.599088e-03,-7.490805e-03,7.629642e-01
326,7.035228e-01,-9.601269e-03,-7.490700e-03,7.646286e-01
327,7.046713e-01,-9.604566e-03,-7.490552e-03,7.662736e-01
328,7.062751e-01,-9.609244e-03,-7.490419e-03,7.678971e-01
329,7.083825e-01,-9.615466e-03,-7.490318e-03,7.694976e-01
330,7.108761e-01,-9.622885e-03,-7.490257e-03,7.710750e-01
331,7.134272e-01,-9.630507e-03,-7.490225e-03,7.726301e-01
332,7.155997e-01,-9.636990e-03,-7.490191e-03,7.741645e-01
333,7.170295e-01,-9.641213e-03,-7.490124e-03,7.756805e-01
334,7.175584e-01,-9.642670e-03,-7.489995e-03,7.771801e-01
335,7.172567e-01,-9.641596e-03,-7.489826e-03,7.786656e-01
336,7.163579e-01,-9.638726e-03,-7.489652e-03,7.801390e-01
337,7.151706e-01,-9.635022e-03,-7.489510e-03,7.816023e-01
338,7.140239e-01,-9.631447e-03,-7.489376e-03,7.830576e-01
339,7.132504e-01,-9.628978e-03,-7.489227e-03,7.845076e-01
340,7.131647e-01,-9.628581e-03,-7.489087e-03,7.859548e-01
341,7.140104e-01,-9.630996e-03,-7.488965e-03,7.874022e-01
342,7.158895e-01,-9.636521e-03,-7.488853e-03,7.888526e-01
343,7.187220e-01,-9.644953e-03,-7.488787e-03,7.903085e-01
344,7.222647e-01,-9.655536e-03,-7.488742e-03,7.917723e-01
345,7.261785e-01,-9.667237e-03,-7.488702e-03,7.932456e-01
346,7.301108e-01,-9.678977e-03,-7.488645e-03,7.947299e-01
347,7.337646e-01,-9.689886e-03,-7.488593e-03,7.962258e-01
348,7.369429e-01,-9.699357e-03,-7.488529e-03,7.977336e-01
349,7.395646e-01,-9.707136e-03,-7.488443e-03,7.992530e-01
350,7.416506e-01,-9.713335e-03,-7.488383e-03,8.007831e-01
351,7.432873e-01,-9.718141e-03,-7.488279e-03,8.023229e-01
352,7.445799e-01,-9.721906e-03,-7.488166e-03,8.038711e-01
353,7.456116e-01,-9.724922e-03,-7.488087e-03,8.054262e-01
354,7.464177e-01,-9.727274e-03,-7.488021e-03,8.069871e-01
355,7.469793e-01,-9.728904e-03,-7.487966e-03,8.085524e-01
356,7.472383e-01,-9.729650e-03,-7.487935e-03,8.101209e-01
357,7.471337e-01,-9.729276e-03,-7.487875e-03,8.116912e-01
358,7.466493e-01,-9.727738e-03,-7.487790e-03,8.132619e-01
359,7.458587e-01,-9.725256e-03,-7.487680e-03,8.148315e-01
360,7.449442e-01,-9.722355e-03,-7.487522e-03,8.163982e-01
361,7.441658e-01,-9.719853e-03,-7.487355e-03,8.179602e-01
362,7.437743e-01,-9.718584e-03,-7.487261e-03,8.195154e-01
363,7.438938e-01,-9.718898e-03,-7.487217e-03,8.210621e-01
364,7.444337e-01,-9.720522e-03,-7.487221e-03,8.225986e-01
365,7.450837e-01,-9.722499e-03,-7.487248e-03,8.241235e-01
366,7.453969e-01,-9.723472e-03,-7.487281e-03,8.256357e-01
367,7.449103e-01,-9.722065e-03,-7.487334e-03,8.271346e-01
368,7.432437e-01,-9.717098e-03,-7.487367e-03,8.286197e-01
369,7.401517e-01,-9.707869e-03,-7.487414e-03,8.300908e-01
370,7.355499e-01,-9.694133e-03,-7.487483e-03,8.315478e-01
371,7.295475e-01,-9.676178e-03,-7.487535e-03,8.329911e-01
372,7.224878e-01,-9.655011e-03,-7.487548e-03,8.344208e-01
373,7.149505e-01,-9.632375e-03,-7.487523e-03,8.358377e-01
374,7.076713e-01,-9.610536e-03,-7.487522e-03,8.372425e-01
375,7.013862e-01,-9.591741e-03,-7.487582e-03,8.386368e-01
376,6.966669e-01,-9.577710e-03,-7.487709e-03,8.400224e-01
377,6.938217e-01,-9.569367e-03,-7.487902e-03,8.414017e-01
378,6.929011e-01,-9.566849e-03,-7.488146e-03,8.427774e-01
379,6.937825e-01,-9.569756e-03,-7.488408e-03,8.441521e-01
380,6.962732e-01,-9.577479e-03,-7.488660e-03,8.455285e-01
381,7.001643e-01,-9.589394e-03,-7.488901e-03,8.469088e-01
382,7.052096e-01,-9.604789e-03,-7.489161e-03,8.482953e-01
383,7.110583e-01,-9.622604e-03,-7.489429e-03,8.496895e-01
384,7.172094e-01,-9.641359e-03,-7.489731e-03,8.510928e-01
385,7.230468e-01,-9.659153e-03,-7.490013e-03,8.525062e-01
386,7.279507e-01,-9.674102e-03,-7.490250e-03,8.539300e-01
