TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
63,7.085713e-01,-3.701456e-04,-2.733110e-04,3.766930e-01
64,7.097606e-01,-3.703345e-04,-2.733373e-04,3.803666e-01
65,7.107205e-01,-3.704916e-04,-2.733632e-04,3.840186e-01
66,7.114366e-01,-3.706150e-04,-2.733888e-04,3.876496e-01
67,7.119185e-01,-3.707059e-04,-2.734139e-04,3.912599e-01
68,7.121998e-01,-3.707687e-04,-2.734382e-04,3.948497e-01
69,7.123284e-01,-3.708101e-04,-2.734620e-04,3.984191e-01
70,7.123510e-01,-3.708366e-04,-2.734855e-04,4.019680e-01
71,7.123002e-01,-3.708529e-04,-2.735086e-04,4.054963e-01
72,7.121953e-01,-3.708609e-04,-2.735310e-04,4.090040e-01
73,7.120533e-01,-3.708632e-04,-2.735528e-04,4.124912e-01
74,7.119020e-01,-3.708634e-04,-2.735736e-04,4.159579e-01
75,7.117811e-01,-3.708672e-04,-2.735939e-04,4.194044e-01
76,7.117350e-01,-3.708809e-04,-2.736139e-04,4.228309e-01
77,7.118041e-01,-3.709100e-04,-2.736336e-04,4.262377e-01
78,7.120155e-01,-3.709582e-04,-2.736529e-04,4.296249e-01
79,7.123726e-01,-3.710263e-04,-2.736722e-04,4.329929e-01
80,7.128487e-01,-3.711103e-04,-2.736912e-04,4.363417e-01
81,7.133946e-01,-3.712035e-04,-2.737097e-04,4.396716e-01
82,7.139601e-01,-3.712989e-04,-2.737278e-04,4.429825e-01
83,7.145123e-01,-3.713917e-04,-2.737452e-04,4.462745e-01
84,7.150370e-01,-3.714799e-04,-2.737616e-04,4.495477e-01
85,7.155271e-01,-3.715631e-04,-2.737779e-04,4.528020e-01
86,7.159725e-01,-3.716397e-04,-2.737936e-04,4.560376e-01
87,7.163617e-01,-3.717079e-04,-2.738086e-04,4.592547e-01
88,7.166904e-01,-3.717672e-04,-2.738230e-04,4.624533e-01
89,7.169638e-01,-3.718183e-04,-2.738367e-04,4.656337e-01
90,7.171927e-01,-3.718627e-04,-2.738498e-04,4.687963e-01
91,7.173923e-01,-3.719023e-04,-2.738622e-04,4.719412e-01
92,7.175920e-01,-3.719412e-04,-2.738738e-04,4.750688e-01
93,7.178418e-01,-3.719863e-04,-2.738847e-04,4.781795e-01
94,7.182057e-01,-3.720464e-04,-2.738951e-04,4.812736e-01
95,7.187398e-01,-3.721299e-04,-2.739056e-04,4.843518e-01
96,7.194695e-01,-3.722403e-04,-2.739163e-04,4.874146e-01
97,7.203824e-01,-3.723757e-04,-2.739270e-04,4.904630e-01
98,7.214367e-01,-3.725304e-04,-2.739376e-04,4.934976e-01
99,7.225792e-01,-3.726968e-04,-2.739478e-04,4.965195e-01
100,7.237602e-01,-3.728676e-04,-2.739573e-04,4.995296e-01
101,7.249439e-01,-3.730386e-04,-2.739664e-04,5.025287e-01
102,7.261107e-01,-3.732071e-04,-2.739755e-04,5.055176e-01
103,7.272523e-01,-3.733722e-04,-2.739846e-04,5.084972e-01
104,7.283587e-01,-3.735325e-04,-2.739937e-04,5.114682e-01
105,7.294013e-01,-3.736841e-04,-2.740028e-04,5.144313e-01
106,7.303287e-01,-3.738196e-04,-2.740116e-04,5.173873e-01
107,7.310832e-01,-3.739311e-04,-2.740200e-04,5.203369e-01
108,7.316283e-01,-3.740137e-04,-2.740280e-04,5.232804e-01
109,7.319624e-01,-3.740673e-04,-2.740360e-04,5.262184e-01
110,7.321118e-01,-3.740955e-04,-2.740438e-04,5.291510e-01
111,7.321119e-01,-3.741032e-04,-2.740515e-04,5.320781e-01
112,7.319957e-01,-3.740950e-04,-2.740591e-04,5.349996e-01
113,7.317968e-01,-3.740751e-04,-2.740664e-04,5.379154e-01
114,7.315625e-01,-3.740501e-04,-2.740735e-04,5.408250e-01
115,7.313585e-01,-3.740293e-04,-2.740805e-04,5.437282e-01
116,7.312554e-01,-3.740223e-04,-2.740876e-04,5.466246e-01
117,7.313036e-01,-3.740364e-04,-2.740952e-04,5.495140e-01
118,7.315107e-01,-3.740729e-04,-2.741033e-04,5.523965e-01
119,7.318384e-01,-3.741261e-04,-2.741118e-04,5.552720e-01
120,7.322179e-01,-3.741863e-04,-2.741201e-04,5.581409e-01
121,7.325737e-01,-3.742430e-04,-2.741282e-04,5.610033e-01
122,7.328398e-01,-3.742872e-04,-2.741360e-04,5.638595e-01
123,7.329607e-01,-3.743113e-04,-2.741435e-04,5.667096e-01
124,7.328855e-01,-3.743083e-04,-2.741508e-04,5.695536e-01
125,7.325708e-01,-3.742722e-04,-2.741578e-04,5.723912e-01
126,7.319957e-01,-3.741999e-04,-2.741640e-04,5.752219e-01
127,7.311790e-01,-3.740939e-04,-2.741696e-04,5.780451e-01
128,7.301852e-01,-3.739633e-04,-2.741748e-04,5.808601e-01
129,7.291144e-01,-3.738219e-04,-2.741798e-04,5.836660e-01
130,7.280830e-01,-3.736858e-04,-2.741847e-04,5.864622e-01
131,7.272030e-01,-3.735707e-04,-2.741898e-04,5.892480e-01
132,7.265653e-01,-3.734888e-04,-2.741951e-04,5.920230e-01
133,7.262370e-01,-3.734495e-04,-2.742006e-04,5.947872e-01
134,7.262676e-01,-3.734591e-04,-2.742061e-04,5.975406e-01
135,7.266947e-01,-3.735232e-04,-2.742118e-04,6.002835e-01
136,7.275358e-01,-3.736442e-04,-2.742179e-04,6.030167e-01
137,7.287740e-01,-3.738199e-04,-2.742243e-04,6.057408e-01
138,7.303473e-01,-3.740419e-04,-2.742313e-04,6.084567e-01
139,7.321550e-01,-3.742957e-04,-2.742381e-04,6.111653e-01
140,7.340745e-01,-3.745647e-04,-2.742447e-04,6.138677e-01
141,7.359829e-01,-3.748319e-04,-2.742512e-04,6.165645e-01
142,7.377720e-01,-3.750824e-04,-2.742571e-04,6.192565e-01
143,7.393575e-01,-3.753045e-04,-2.742626e-04,6.219440e-01
144,7.406830e-01,-3.754908e-04,-2.742677e-04,6.246273e-01
145,7.417212e-01,-3.756378e-04,-2.742728e-04,6.273065e-01
146,7.424732e-01,-3.757458e-04,-2.742780e-04,6.299813e-01
147,7.429631e-01,-3.758179e-04,-2.742832e-04,6.326515e-01
148,7.432313e-01,-3.758593e-04,-2.742879e-04,6.353165e-01
149,7.433285e-01,-3.758770e-04,-2.742924e-04,6.379757e-01
150,7.433109e-01,-3.758790e-04,-2.742968e-04,6.406286e-01
151,7.432311e-01,-3.758726e-04,-2.743013e-04,6.432746e-01
152,7.431269e-01,-3.758630e-04,-2.743059e-04,6.459131e-01
153,7.430092e-01,-3.758517e-04,-2.743107e-04,6.485437e-01
154,7.428613e-01,-3.758363e-04,-2.743155e-04,6.511658e-01
155,7.426496e-01,-3.758123e-04,-2.743204e-04,6.537792e-01
156,7.423421e-01,-3.757753e-04,-2.743255e-04,6.563834e-01
157,7.419263e-01,-3.757234e-04,-2.743304e-04,6.589782e-01
158,7.414235e-01,-3.756594e-04,-2.743351e-04,6.615630e-01
159,7.408990e-01,-3.755920e-04,-2.743394e-04,6.641376e-01
160,7.404592e-01,-3.755362e-04,-2.743438e-04,6.667016e-01
161,7.402230e-01,-3.755087e-04,-2.743485e-04,6.692549e-01
162,7.402748e-01,-3.755214e-04,-2.743542e-04,6.717977e-01
163,7.406347e-01,-3.755768e-04,-2.743603e-04,6.743303e-01
164,7.412591e-01,-3.756687e-04,-2.743669e-04,6.768536e-01
165,7.420555e-01,-3.757845e-04,-2.743738e-04,6.793683e-01
166,7.428974e-01,-3.759066e-04,-2.743809e-04,6.818753e-01
167,7.436447e-01,-3.760158e-04,-2.743880e-04,6.843754e-01
168,7.441722e-01,-3.760944e-04,-2.743944e-04,6.868694e-01
169,7.444012e-01,-3.761315e-04,-2.744003e-04,6.893580e-01
170,7.443191e-01,-3.761256e-04,-2.744056e-04,6.918415e-01
171,7.439760e-01,-3.760833e-04,-2.744102e-04,6.943201e-01
172,7.434581e-01,-3.760169e-04,-2.744146e-04,6.967935e-01
173,7.428535e-01,-3.759386e-04,-2.744189e-04,6.992616e-01
174,7.422305e-01,-3.758580e-04,-2.744234e-04,7.017239e-01
175,7.416362e-01,-3.757813e-04,-2.744280e-04,7.041799e-01
176,7.411101e-01,-3.757142e-04,-2.744327e-04,7.066290e-01
177,7.406948e-01,-3.756623e-04,-2.744376e-04,7.090706e-01
178,7.404355e-01,-3.756317e-04,-2.744424e-04,7.115046e-01
179,7.403693e-01,-3.756276e-04,-2.744474e-04,7.139307e-01
180,7.405144e-01,-3.756525e-04,-2.744525e-04,7.163488e-01
181,7.408663e-01,-3.757058e-04,-2.744577e-04,7.187594e-01
182,7.414016e-01,-3.757841e-04,-2.744628e-04,7.211629e-01
183,7.420836e-01,-3.758827e-04,-2.744682e-04,7.235600e-01
184,7.428624e-01,-3.759946e-04,-2.744737e-04,7.259513e-01
185,7.436716e-01,-3.761109e-04,-2.744794e-04,7.283377e-01
186,7.444266e-01,-3.762200e-04,-2.744853e-04,7.307197e-01
187,7.450363e-01,-3.763093e-04,-2.744913e-04,7.330979e-01
188,7.454271e-01,-3.763683e-04,-2.744969e-04,7.354725e-01
189,7.455668e-01,-3.763924e-04,-2.745019e-04,7.378438e-01
190,7.454730e-01,-3.763841e-04,-2.745064e-04,7.402113e-01
191,7.452043e-01,-3.763517e-04,-2.745108e-04,7.425750e-01
192,7.448400e-01,-3.763065e-04,-2.745153e-04,7.449341e-01
193,7.444618e-01,-3.762596e-04,-2.745201e-04,7.472883e-01
194,7.441434e-01,-3.762208e-04,-2.745248e-04,7.496368e-01
195,7.439489e-01,-3.761989e-04,-2.745295e-04,7.519791e-01
196,7.439319e-01,-3.762012e-04,-2.745342e-04,7.543148e-01
197,7.441260e-01,-3.762323e-04,-2.745387e-04,7.566433e-01
198,7.445267e-01,-3.762919e-04,-2.745435e-04,7.589643e-01
199,7.450803e-01,-3.763729e-04,-2.745488e-04,7.612774e-01
200,7.456890e-01,-3.764617e-04,-2.745545e-04,7.635822e-01
201,7.462370e-01,-3.765421e-04,-2.745600e-04,7.658785e-01
202,7.466273e-01,-3.766006e-04,-2.745652e-04,7.681659e-01
203,7.468096e-01,-3.766300e-04,-2.745696e-04,7.704440e-01
204,7.467842e-01,-3.766304e-04,-2.745736e-04,7.727123e-01
205,7.465843e-01,-3.766071e-04,-2.745776e-04,7.749703e-01
206,7.462493e-01,-3.765657e-04,-2.745819e-04,7.772176e-01
207,7.458075e-01,-3.765100e-04,-2.745866e-04,7.794539e-01
208,7.452747e-01,-3.764419e-04,-2.745913e-04,7.816790e-01
209,7.446644e-01,-3.763630e-04,-2.745959e-04,7.838928e-01
210,7.439949e-01,-3.762757e-04,-2.746000e-04,7.860955e-01
211,7.432907e-01,-3.761836e-04,-2.746041e-04,7.882870e-01
212,7.425792e-01,-3.760902e-04,-2.746080e-04,7.904675e-01
213,7.418906e-01,-3.759998e-04,-2.746117e-04,7.926369e-01
214,7.412588e-01,-3.759169e-04,-2.746152e-04,7.947954e-01
215,7.407209e-01,-3.758469e-04,-2.746186e-04,7.969427e-01
216,7.403108e-01,-3.757944e-04,-2.746221e-04,7.990788e-01
217,7.400463e-01,-3.757620e-04,-2.746259e-04,8.012038e-01
218,7.399182e-01,-3.757484e-04,-2.746298e-04,8.033175e-01
219,7.398912e-01,-3.757486e-04,-2.746337e-04,8.054200e-01
220,7.399233e-01,-3.757567e-04,-2.746374e-04,8.075115e-01
221,7.399927e-01,-3.757693e-04,-2.746406e-04,8.095923e-01
222,7.401126e-01,-3.757887e-04,-2.746436e-04,8.116626e-01
223,7.403231e-01,-3.758206e-04,-2.746467e-04,8.137227e-01
224,7.406687e-01,-3.758710e-04,-2.746499e-04,8.157731e-01
225,7.411793e-01,-3.759442e-04,-2.746532e-04,8.178143e-01
226,7.418638e-01,-3.760412e-04,-2.746568e-04,8.198469e-01
227,7.427161e-01,-3.761613e-04,-2.746604e-04,8.218716e-01
228,7.437270e-01,-3.763029e-04,-2.746638e-04,8.238891e-01
229,7.448899e-01,-3.764655e-04,-2.746675e-04,8.259001e-01
230,7.461930e-01,-3.766475e-04,-2.746714e-04,8.279054e-01
231,7.476065e-01,-3.768448e-04,-2.746756e-04,8.299059e-01
232,7.490761e-01,-3.770497e-04,-2.746796e-04,8.319023e-01
233,7.505289e-01,-3.772524e-04,-2.746838e-04,8.338954e-01
234,7.518847e-01,-3.774417e-04,-2.746878e-04,8.358861e-01
235,7.530647e-01,-3.776066e-04,-2.746914e-04,8.378749e-01
236,7.540002e-01,-3.777379e-04,-2.746949e-04,8.398624e-01
237,7.546427e-01,-3.778290e-04,-2.746981e-04,8.418489e-01
238,7.549698e-01,-3.778766e-04,-2.747010e-04,8.438344e-01
239,7.549803e-01,-3.778808e-04,-2.747038e-04,8.458190e-01
240,7.546844e-01,-3.778432e-04,-2.747067e-04,8.478024e-01
241,7.541019e-01,-3.777663e-04,-2.747094e-04,8.497845e-01
242,7.532747e-01,-3.776553e-04,-2.747114e-04,8.517651e-01
243,7.522803e-01,-3.775208e-04,-2.747128e-04,8.537438e-01
244,7.512333e-01,-3.773785e-04,-2.747136e-04,8.557204e-01
245,7.502715e-01,-3.772479e-04,-2.747144e-04,8.576947e-01
246,7.495272e-01,-3.771469e-04,-2.747152e-04,8.596665e-01
247,7.490960e-01,-3.770890e-04,-2.747162e-04,8.616359e-01
248,7.490154e-01,-3.770795e-04,-2.747177e-04,8.636032e-01
249,7.492658e-01,-3.771156e-04,-2.747196e-04,8.655686e-01
250,7.497895e-01,-3.771890e-04,-2.747214e-04,8.675326e-01
251,7.505118e-01,-3.772894e-04,-2.747231e-04,8.694958e-01
252,7.513542e-01,-3.774061e-04,-2.747247e-04,8.714587e-01
253,7.522392e-01,-3.775285e-04,-2.747261e-04,8.734216e-01
254,7.530886e-01,-3.776460e-04,-2.747276e-04,8.753851e-01
255,7.538213e-01,-3.777478e-04,-2.747292e-04,8.773494e-01
256,7.543565e-01,-3.778223e-04,-2.747306e-04,8.793149e-01
257,7.546268e-01,-3.778601e-04,-2.747314e-04,8.812816e-01
258,7.545967e-01,-3.778566e-04,-2.747320e-04,8.832494e-01
259,7.542709e-01,-3.778127e-04,-2.747326e-04,8.852180e-01
260,7.536855e-01,-3.777333e-04,-2.747333e-04,8.871871e-01
261,7.528891e-01,-3.776252e-04,-2.747340e-04,8.891558e-01
262,7.519308e-01,-3.774950e-04,-2.747347e-04,8.911235e-01
263,7.508625e-01,-3.773499e-04,-2.747357e-04,8.930890e-01
264,7.497451e-01,-3.771983e-04,-2.747368e-04,8.950513e-01
265,7.486465e-01,-3.770493e-04,-2.747379e-04,8.970095e-01
266,7.476279e-01,-3.769113e-04,-2.747392e-04,8.989624e-01
267,7.467317e-01,-3.767905e-04,-2.747408e-04,9.009094e-01
268,7.459892e-01,-3.766906e-04,-2.747424e-04,9.028498e-01
269,7.454423e-01,-3.766171e-04,-2.747436e-04,9.047831e-01
270,7.451505e-01,-3.765787e-04,-2.747451e-04,9.067092e-01
271,7.451670e-01,-3.765829e-04,-2.747470e-04,9.086281e-01
272,7.455013e-01,-3.766313e-04,-2.747497e-04,9.105402e-01
273,7.461027e-01,-3.767166e-04,-2.747529e-04,9.124458e-01
274,7.468745e-01,-3.768254e-04,-2.747562e-04,9.143458e-01
275,7.477054e-01,-3.769419e-04,-2.747591e-04,9.162410e-01
276,7.484994e-01,-3.770531e-04,-2.747618e-04,9.181322e-01
277,7.491937e-01,-3.771505e-04,-2.747643e-04,9.200203e-01
278,7.497652e-01,-3.772306e-04,-2.747663e-04,9.219061e-01
279,7.502240e-01,-3.772952e-04,-2.747683e-04,9.237902e-01
280,7.505985e-01,-3.773484e-04,-2.747702e-04,9.256733e-01
281,7.509178e-01,-3.773942e-04,-2.747724e-04,9.275559e-01
282,7.511987e-01,-3.774348e-04,-2.747746e-04,9.294383e-01
283,7.514382e-01,-3.774699e-04,-2.747770e-04,9.313208e-01
284,7.516161e-01,-3.774965e-04,-2.747793e-04,9.332037e-01
285,7.517080e-01,-3.775112e-04,-2.747814e-04,9.350871e-01
286,7.517032e-01,-3.775122e-04,-2.747831e-04,9.369709e-01
287,7.516132e-01,-3.775016e-04,-2.747848e-04,9.388552e-01
288,7.514638e-01,-3.774831e-04,-2.747867e-04,9.407398e-01
289,7.512838e-01,-3.774602e-04,-2.747884e-04,9.426246e-01
290,7.510986e-01,-3.774364e-04,-2.747899e-04,9.445095e-01
291,7.509258e-01,-3.774141e-04,-2.747912e-04,9.463940e-01
292,7.507692e-01,-3.773943e-04,-2.747928e-04,9.482781e-01
293,7.506141e-01,-3.773748e-04,-2.747946e-04,9.501613e-01
294,7.504348e-01,-3.773519e-04,-2.747961e-04,9.520432e-01
295,7.502125e-01,-3.773229e-04,-2.747975e-04,9.539234e-01
296,7.499512e-01,-3.772882e-04,-2.747985e-04,9.558016e-01
297,7.496742e-01,-3.772514e-04,-2.747996e-04,9.576775e-01
298,7.494072e-01,-3.772160e-04,-2.748007e-04,9.595506e-01
299,7.491711e-01,-3.771845e-04,-2.748014e-04,9.614210e-01
300,7.489929e-01,-3.771603e-04,-2.748016e-04,9.632882e-01
301,7.489198e-01,-3.771503e-04,-2.748016e-04,9.651520e-01
302,7.490177e-01,-3.771638e-04,-2.748017e-04,9.670120e-01
303,7.493560e-01,-3.772107e-04,-2.748023e-04,9.688680e-01
304,7.499816e-01,-3.772974e-04,-2.748036e-04,9.707195e-01
305,7.508932e-01,-3.774241e-04,-2.748057e-04,9.725663e-01
306,7.520331e-01,-3.775828e-04,-2.748086e-04,9.744082e-01
307,7.533009e-01,-3.777592e-04,-2.748117e-04,9.762455e-01
308,7.545817e-01,-3.779374e-04,-2.748149e-04,9.780782e-01
309,7.557717e-01,-3.781029e-04,-2.748178e-04,9.799067e-01
310,7.567930e-01,-3.782451e-04,-2.748204e-04,9.817315e-01
311,7.575981e-01,-3.783575e-04,-2.748228e-04,9.835531e-01
312,7.581641e-01,-3.784371e-04,-2.748250e-04,9.853720e-01
313,7.584806e-01,-3.784829e-04,-2.748276e-04,9.871888e-01
314,7.585312e-01,-3.784927e-04,-2.748305e-04,9.890042e-01
315,7.582819e-01,-3.784621e-04,-2.748339e-04,9.908189e-01
316,7.576897e-01,-3.783846e-04,-2.748373e-04,9.926335e-01
317,7.567302e-01,-3.782567e-04,-2.748406e-04,9.944486e-01
318,7.554232e-01,-3.780811e-04,-2.748436e-04,9.962645e-01
319,7.538396e-01,-3.778677e-04,-2.748466e-04,9.980811e-01
320,7.520875e-01,-3.776312e-04,-2.748495e-04,9.998982e-01
321,7.502915e-01,-3.773884e-04,-2.748522e-04,1.001715e+00
322,7.485723e-01,-3.771561e-04,-2.748549e-04,1.003532e+00
323,7.470288e-01,-3.769481e-04,-2.748578e-04,1.005349e+00
324,7.457218e-01,-3.767726e-04,-2.748609e-04,1.007163e+00
325,7.446747e-01,-3.766326e-04,-2.748640e-04,1.008977e+00
326,7.438920e-01,-3.765285e-04,-2.748669e-04,1.010787e+00
327,7.433808e-01,-3.764612e-04,-2.748694e-04,1.012596e+00
328,7.431545e-01,-3.764326e-04,-2.748717e-04,1.014401e+00
329,7.432114e-01,-3.764427e-04,-2.748741e-04,1.016203e+00
330,7.435088e-01,-3.764857e-04,-2.748765e-04,1.018001e+00
331,7.439628e-01,-3.765502e-04,-2.748789e-04,1.019795e+00
332,7.444844e-01,-3.766236e-04,-2.748810e-04,1.021586e+00
333,7.450203e-01,-3.766982e-04,-2.748824e-04,1.023373e+00
334,7.455658e-01,-3.767738e-04,-2.748834e-04,1.025156e+00
335,7.461499e-01,-3.768546e-04,-2.748844e-04,1.026936e+00
336,7.468094e-01,-3.769459e-04,-2.748856e-04,1.028712e+00
337,7.475704e-01,-3.770512e-04,-2.748869e-04,1.030485e+00
338,7.484359e-01,-3.771708e-04,-2.748882e-04,1.032255e+00
339,7.493797e-01,-3.773012e-04,-2.748896e-04,1.034022e+00
340,7.503485e-01,-3.774350e-04,-2.748910e-04,1.035786e+00
341,7.512794e-01,-3.775634e-04,-2.748922e-04,1.037548e+00
342,7.521210e-01,-3.776796e-04,-2.748934e-04,1.039308e+00
343,7.528432e-01,-3.777795e-04,-2.748946e-04,1.041066e+00
344,7.534303e-01,-3.778610e-04,-2.748959e-04,1.042821e+00
345,7.538700e-01,-3.779224e-04,-2.748972e-04,1.044574e+00
346,7.541513e-01,-3.779619e-04,-2.748982e-04,1.046324e+00
347,7.542644e-01,-3.779782e-04,-2.748991e-04,1.048071e+00
348,7.542041e-01,-3.779707e-04,-2.748998e-04,1.049815e+00
349,7.539840e-01,-3.779409e-04,-2.749001e-04,1.051554e+00
350,7.536581e-01,-3.778958e-04,-2.748995e-04,1.053290e+00
351,7.533213e-01,-3.778492e-04,-2.748989e-04,1.055020e+00
352,7.530754e-01,-3.778154e-04,-2.748988e-04,1.056746e+00
353,7.529841e-01,-3.778034e-04,-2.748992e-04,1.058465e+00
354,7.530473e-01,-3.778131e-04,-2.749003e-04,1.060180e+00
355,7.532082e-01,-3.778366e-04,-2.749018e-04,1.061888e+00
356,7.533817e-01,-3.778620e-04,-2.749035e-04,1.063591e+00
357,7.534909e-01,-3.778785e-04,-2.749051e-04,1.065289e+00
358,7.534979e-01,-3.778809e-04,-2.749065e-04,1.066982e+00
359,7.534169e-01,-3.778710e-04,-2.749077e-04,1.068670e+00
360,7.533009e-01,-3.778562e-04,-2.749088e-04,1.070354e+00
361,7.532135e-01,-3.778455e-04,-2.749099e-04,1.072034e+00
362,7.532047e-01,-3.778455e-04,-2.749112e-04,1.073711e+00
363,7.533004e-01,-3.778602e-04,-2.749128e-04,1.075383e+00
364,7.534997e-01,-3.778896e-04,-2.749150e-04,1.077053e+00
365,7.537738e-01,-3.779296e-04,-2.749175e-04,1.078720e+00
366,7.540687e-01,-3.779723e-04,-2.749199e-04,1.080385e+00
367,7.543192e-01,-3.780086e-04,-2.749219e-04,1.082048e+00
368,7.544777e-01,-3.780317e-04,-2.749234e-04,1.083709e+00
369,7.545441e-01,-3.780419e-04,-2.749245e-04,1.085369e+00
370,7.545735e-01,-3.780468e-04,-2.749254e-04,1.087028e+00
371,7.546486e-01,-3.780585e-04,-2.749268e-04,1.088686e+00
372,7.548352e-01,-3.780858e-04,-2.749287e-04,1.090344e+00
373,7.551534e-01,-3.781315e-04,-2.749309e-04,1.092001e+00
374,7.555775e-01,-3.781920e-04,-2.749334e-04,1.093658e+00
375,7.560516e-01,-3.782591e-04,-2.749357e-04,1.095314e+00
376,7.565089e-01,-3.783236e-04,-2.749377e-04,1.096970e+00
377,7.568959e-01,-3.783780e-04,-2.749393e-04,1.098627e+00
378,7.571958e-01,-3.784201e-04,-2.749403e-04,1.100283e+00
379,7.574352e-01,-3.784538e-04,-2.749414e-04,1.101939e+00
380,7.576641e-01,-3.784863e-04,-2.749425e-04,1.103596e+00
381,7.579203e-01,-3.785229e-04,-2.749442e-04,1.105252e+00
382,7.582053e-01,-3.785637e-04,-2.749460e-04,1.106907e+00
383,7.584911e-01,-3.786045e-04,-2.749477e-04,1.108563e+00
384,7.587518e-01,-3.786411e-04,-2.749487e-04,1.110219e+00
385,7.589851e-01,-3.786736e-04,-2.749494e-04,1.111876e+00
386,7.592043e-01,-3.787043e-04,-2.749500e-04,1.113533e+00
