PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8.182745e+00,3.504116e+00,2.237000e+00,-3.009705e-01,-6.582462e-02,1.285298e+00,1.321706e+00
1.534004e+00,2.746892e-01,4.293196e-01,-2.852335e-01,6.063267e-01,2.471479e-01,7.141935e-01
5.962394e+00,2.322423e-01,6.036257e+00,-1.622043e-02,-1.166792e-01,-3.543036e-01,3.733740e-01
5.245231e+00,1.170680e+00,8.911419e+00,9.345758e-02,-2.160941e-01,3.505611e-01,4.222844e-01
6.640511e+00,1.257700e+00,2.325530e+00,6.225180e-01,1.545603e+00,-8.174804e-03,1.666279e+00
3.545410e-01,5.652915e+00,3.663381e+00,-1.041490e+00,6.766057e-01,1.338189e+00,1.825718e+00
4.240776e+00,4.177339e-01,8.462732e+00,-8.465656e-01,-1.056808e+00,-1.103773e+00,1.746949e+00
3.209982e+00,2.980136e+00,7.376777e+00,5.530169e-01,6.748207e-01,-4.963209e-01,1.003765e+00
1.862319e+00,6.523690e+00,6.945782e+00,4.181569e-02,1.079845e+00,-5.765842e-01,1.224852e+00
6.856765e+00,9.638414e+00,8.902584e+00,-1.048934e+00,-4.118662e-01,-2.136420e-01,1.146970e+00
9.424684e+00,9.047269e+00,8.077014e+00,-8.791314e-01,-1.580572e+00,1.600608e+00,2.415166e+00
7.668175e+00,6.422176e+00,3.225319e+00,-1.302032e+00,7.833640e-02,2.271560e-01,1.324018e+00
5.555746e+00,2.719188e+00,9.449542e-01,7.166362e-01,-4.088415e-01,1.887186e-01,8.463648e-01
9.038125e+00,7.388868e-01,9.781304e-01,7.568235e-01,-5.594183e-01,6.414634e-01,1.138950e+00
1.303593e+00,2.425563e+00,8.959835e-01,6.170127e-01,-2.714062e-01,1.597064e+00,1.733488e+00
6.781771e+00,3.224984e+00,2.154510e+00,1.835747e-01,8.348457e-01,-4.635204e-02,8.560464e-01
6.440437e+00,8.724247e+00,8.451295e+00,3.902496e-01,8.407918e-01,-2.333627e-01,9.558681e-01
6.108795e+00,9.450809e+00,4.250089e+00,2.864767e-01,-1.203675e+00,-3.041038e-01,1.274120e+00
8.785808e+00,1.362541e+00,6.448788e+00,-8.689490e-02,7.471785e-01,2.068971e-01,7.801492e-01
5.524387e+00,4.939615e+00,1.109984e+00,9.424006e-01,-5.350760e-01,-6.189370e-01,1.248002e+00
8.566755e+00,9.441915e+00,1.325307e+00,7.667079e-01,1.441148e+00,5.272430e-01,1.715440e+00
4.576637e+00,8.646991e+00,1.222909e+00,5.583952e-01,3.771932e-01,8.379337e-01,1.075273e+00
7.726118e+00,6.303635e-01,2.826932e+00,4.568339e-01,5.616615e-01,2.840077e-01,7.777025e-01
4.447260e-01,2.382180e+00,2.435388e+00,2.062489e-01,-9.539681e-01,1.251030e-01,9.839941e-01
5.548369e-01,4.506195e+00,1.033064e+00,-5.989155e-01,-5.289631e-01,-5.236689e-01,9.553695e-01
3.745635e+00,7.827497e+00,9.297137e+00,-6.000601e-01,-9.007152e-01,-1.035848e+00,1.498113e+00
6.635458e+00,3.485888e+00,3.196124e+00,-6.966254e-01,-4.497539e-01,-4.235578e-01,9.311105e-01
6.386928e+00,5.127801e+00,3.253372e+00,6.383905e-02,1.127031e+00,1.489519e+00,1.868941e+00
6.765413e+00,2.096449e+00,7.513841e+00,-6.612350e-01,1.290219e+00,1.315039e+00,1.957351e+00
4.726710e+00,2.000321e+00,1.271231e+00,-1.455993e+00,-1.233500e+00,6.230160e-01,2.007383e+00
9.479659e+00,5.103385e+00,1.484886e+00,2.481933e-01,6.601344e-01,-1.904230e-01,7.305055e-01
5.117237e+00,1.801177e+00,2.395652e-01,-2.336096e-01,-5.298597e-01,-5.542638e-02,5.817189e-01
9.031419e+00,6.155842e+00,4.392678e+00,-6.524346e-01,-5.082418e-01,-8.558720e-02,8.314480e-01
8.436588e+00,9.975678e-01,1.944137e+00,5.083152e-01,-5.797657e-01,1.394188e+00,1.593196e+00
2.236625e+00,5.576430e-01,9.264330e+00,-4.946736e-01,1.656750e+00,4.700898e-02,1.729663e+00
8.726363e+00,1.509330e+00,3.000795e+00,-1.086600e-01,-6.634142e-02,7.064089e-01,7.177895e-01
9.125647e+00,2.403467e+00,4.539678e+00,6.438550e-01,-5.230837e-01,-4.328374e-01,9.356891e-01
9.049243e+00,5.404469e+00,3.590921e+00,-1.088275e+00,1.257168e-01,4.314176e-01,1.177399e+00
8.891848e+00,8.490115e+00,1.349407e+00,-1.641866e+00,-3.314707e-01,1.351821e-01,1.680438e+00
1.407376e+00,9.242235e+00,6.900992e+00,2.006613e-01,-8.125026e-01,1.769879e-01,8.554240e-01
8.802122e+00,6.064999e+00,1.748996e+00,-1.088199e+00,-1.424837e-01,6.667659e-01,1.284156e+00
3.508344e-01,9.012100e+00,3.122861e+00,-9.003406e-01,-4.614085e-01,5.952543e-01,1.173814e+00
9.344667e+00,2.133494e+00,1.792775e+00,-2.300006e+00,-2.418613e-02,2.937412e-01,2.318814e+00
8.132943e+00,2.874391e+00,6.664965e+00,-1.006464e+00,-1.239969e+00,-7.074251e-01,1.746695e+00
8.139606e-01,5.849150e+00,4.607880e+00,9.269536e-01,7.622085e-01,-7.041235e-01,1.391400e+00
8.680874e-01,3.490167e+00,7.761999e+00,1.389461e-01,5.863599e-01,-1.870261e-02,6.028879e-01
8.475538e+00,5.819643e-01,3.605733e+00,-6.483464e-01,-5.264767e-01,2.262830e-01,8.652945e-01
6.230344e+00,1.743820e+00,9.303682e+00,-4.976323e-01,1.646088e-01,-8.696565e-01,1.015400e+00
2.055872e+00,3.169879e+00,1.003250e+00,1.817783e-03,4.109130e-01,2.531767e-01,4.826503e-01
7.185021e+00,5.268713e+00,9.163824e+00,-1.214969e+00,-1.960387e-01,3.805337e-01,1.288172e+00
5.069098e+00,4.002687e+00,1.404337e+00,-2.786496e-01,-1.871170e-01,7.599476e-01,8.307699e-01
6.196636e+00,3.873299e+00,1.428402e+00,1.328071e-01,6.199434e-02,-7.995495e-01,8.128717e-01
6.460152e+00,4.734882e+00,5.996355e+00,-6.812308e-01,-5.217303e-01,8.659864e-02,8.624252e-01
9.640923e+00,7.715121e+00,1.184951e+00,8.976862e-01,-2.112730e-01,5.750465e-01,1.086810e+00
6.413480e+00,3.965206e+00,9.186000e+00,1.315798e-01,-1.921316e+00,-3.439971e-01,1.956298e+00
2.485384e-01,3.583034e+00,2.834318e+00,2.149252e-01,9.312981e-01,-5.344071e-01,1.095034e+00
9.619631e+00,6.873417e+00,1.922885e+00,-9.409758e-01,-1.927509e-01,-1.446823e-01,9.713503e-01
8.667195e+00,4.182680e+00,8.407486e+00,-2.521425e-01,3.008856e-01,9.357805e-02,4.035652e-01
8.534525e+00,5.310612e+00,9.628151e-01,-7.952725e-01,4.806120e-01,-7.301862e-01,1.181786e+00
8.613879e+00,4.931166e+00,4.772643e+00,8.786327e-01,-2.957129e-01,-3.166604e-02,9.276014e-01
6.855352e+00,6.547284e+00,1.033931e+00,2.202385e-01,-9.248311e-01,-3.087913e-01,9.995847e-01
1.657687e-01,2.442114e+00,6.300372e-01,4.727942e-01,3.641583e-01,1.072629e+00,1.227469e+00
1.579485e-01,5.809854e+00,2.331918e+00,9.305060e-01,1.305910e-01,-6.302494e-01,1.131419e+00
2.150671e+00,4.953658e+00,8.295162e+00,-1.661665e-01,-1.436613e+00,-1.028772e+00,1.774778e+00
9.387758e+00,4.139066e+00,3.659501e+00,-5.221120e-01,7.948964e-02,3.698216e-01,6.447384e-01
9.418622e+00,8.563876e+00,4.489785e+00,-5.128445e-01,4.801512e-01,3.312339e-01,7.767050e-01
6.348355e+00,2.115459e+00,1.078010e+00,-1.071952e+00,2.229197e-01,-3.997137e-01,1.165566e+00
7.337104e+00,8.160344e+00,1.409711e+00,-1.484292e+00,4.821234e-02,-8.751385e-02,1.487651e+00
6.336810e+00,3.839275e-02,1.374970e+00,1.635865e-01,-2.633756e-01,6.923659e-01,7.586157e-01
5.644299e+00,6.702240e+00,8.918909e+00,-8.144755e-01,-1.077953e-01,2.365775e-01,8.549615e-01
8.363761e+00,7.952987e+00,9.488173e+00,-3.520263e-01,-4.717028e-01,-6.063977e-01,8.450706e-01
7.367426e+00,5.302580e+00,5.686863e+00,-4.927900e-01,1.392753e-01,-9.461595e-01,1.075852e+00
5.832508e+00,1.427373e-01,2.302431e+00,-3.022718e-01,1.235369e-01,-3.512964e-01,4.796236e-01
8.275586e+00,3.613510e+00,9.268139e+00,-1.022464e+00,-2.681028e-01,1.930126e+00,2.200613e+00
9.671589e+00,7.819708e+00,6.971832e+00,-4.158361e-01,5.147284e-01,1.284168e+00,1.444629e+00
6.827179e+00,7.262217e+00,1.821549e+00,-2.389039e-01,-2.178100e-01,4.398445e-01,5.458749e-01
8.470185e+00,9.095068e+00,4.200214e+00,-8.968698e-02,-9.140478e-01,-4.846447e-01,1.038464e+00
9.653119e+00,6.341126e+00,7.881172e+00,4.618847e-01,-1.289211e+00,7.024888e-01,1.539121e+00
8.306924e+00,8.343801e+00,5.086105e+00,-2.889490e-01,2.425081e-01,8.729951e-01,9.510111e-01
9.288043e-01,6.441363e+00,3.656486e-01,-1.544576e-01,-2.403502e-01,1.142351e-01,3.076931e-01
8.508269e+00,6.926794e+00,8.227337e-02,-6.767474e-01,-3.655825e-01,1.009028e+00,1.268769e+00
3.621577e-01,6.688673e+00,4.163145e+00,-6.226818e-01,9.788652e-01,-1.863525e-01,1.175005e+00
6.822028e+00,8.526198e+00,5.533886e-01,-7.893367e-01,-8.925735e-01,-2.811896e-01,1.224258e+00
2.144674e+00,9.134849e+00,9.233687e+00,2.909748e-01,-9.212873e-01,-1.257344e+00,1.585671e+00
9.980971e-01,6.719027e+00,8.424439e+00,1.076949e+00,-2.854280e-01,-4.483007e-01,1.200942e+00
8.226357e+00,8.836172e+00,2.385666e+00,2.534837e-01,-7.865435e-01,1.191565e+00,1.450080e+00
6.998587e+00,9.427599e-01,9.532907e+00,4.504878e-01,2.057254e-01,-1.483269e-01,5.169749e-01
2.478913e+00,1.323055e+00,6.765637e+00,-1.571185e-01,-1.947295e+00,5.299330e-01,2.024221e+00
9.632323e+00,6.579720e+00,3.199975e+00,-1.846013e-01,1.063380e+00,-8.385363e-01,1.366747e+00
8.714951e+00,6.864251e+00,3.684083e+00,3.869952e-01,9.679118e-01,2.053729e-01,1.062448e+00
7.557753e+00,1.709355e+00,1.721168e+00,-2.607408e-01,-1.035760e+00,-6.488581e-01,1.249720e+00
9.663483e+00,3.599396e+00,6.206803e-01,-7.851979e-01,-1.074578e+00,8.990920e-02,1.333918e+00
6.551884e+00,2.322240e+00,3.018613e+00,4.638049e-01,-6.592789e-01,-7.532846e-01,1.103268e+00
9.027165e-01,5.658672e+00,1.135101e+00,1.348773e+00,-1.183930e-01,-9.009340e-02,1.356953e+00
3.575996e-01,4.157344e+00,1.992237e+00,4.511551e-01,-2.405896e-01,9.700196e-01,1.096523e+00
7.190543e+00,3.943998e+00,2.909599e-01,3.701052e-01,1.285935e+00,-1.672695e+00,2.142082e+00
7.576649e+00,8.848870e+00,9.358102e+00,5.744664e-03,-1.848024e-01,6.334217e-01,6.598545e-01
3.586451e-01,1.106625e+00,9.939546e-01,9.278675e-01,-1.349677e-01,-6.798267e-01,1.158153e+00
7.839203e+00,2.399379e+00,4.809127e+00,6.763830e-01,-1.156143e+00,4.205176e-01,1.403922e+00
5.537423e-01,6.516949e-01,5.511621e+00,1.189039e+00,6.150187e-01,3.510598e-01,1.383946e+00
5.190572e+00,3.186138e+00,6.872429e+00,-1.261432e+00,1.626692e+00,-3.359851e-01,2.085719e+00
7.834028e+00,1.111634e+00,5.858802e+00,-2.049814e-02,-4.101968e-01,2.594165e-01,4.857762e-01
7.581155e+00,5.142438e+00,4.884032e-01,1.817535e-01,-5.705058e-01,-5.380418e-01,8.049846e-01
6.979107e-01,9.602116e+00,8.144881e+00,-1.204059e-01,-2.226576e-01,-4.593647e-01,5.244901e-01
9.333863e-01,1.198498e+00,6.309141e+00,2.772154e-01,-9.694323e-01,2.286259e-01,1.033885e+00
4.155472e+00,7.671606e-01,6.707646e+00,1.316700e+00,-7.177215e-01,-8.004421e-02,1.501742e+00
6.021953e+00,8.455335e-01,4.524454e-01,1.336131e+00,1.014046e+00,2.163112e-01,1.691250e+00
3.473915e+00,1.878063e+00,7.322210e+00,-1.801407e+00,-7.983808e-01,-9.093800e-01,2.170127e+00
5.629550e+00,9.434322e+00,4.058497e-01,-1.540425e+00,-9.597478e-01,-1.221321e+00,2.187613e+00
7.258410e+00,8.833957e+00,4.315993e+00,2.859971e-01,2.820736e-01,6.598424e-02,4.070795e-01
3.932733e+00,3.496226e+00,8.095949e+00,-1.252845e+00,-4.239119e-01,3.963458e-01,1.380728e+00
1.523473e+00,4.921769e+00,6.675480e+00,-7.355764e-01,1.927676e-02,1.066789e+00,1.295949e+00
6.112406e+00,3.563016e+00,6.548240e+00,4.232708e-01,-1.666725e+00,-7.746666e-01,1.886064e+00
6.800745e+00,9.920506e-01,1.122765e+00,7.234443e-01,-2.815661e-01,5.147631e-01,9.314678e-01
5.851801e+00,8.839877e+00,5.317586e+00,-3.945159e-01,-5.883731e-03,-5.043981e-01,6.403865e-01
6.161461e+00,7.692137e+00,8.487600e+00,6.598716e-01,6.707405e-01,-4.344417e-01,1.036370e+00
8.687707e+00,5.935157e+00,7.578020e+00,-3.554957e-01,-1.909762e-01,1.328996e+00,1.388913e+00
6.848206e+00,1.147680e-01,4.990988e+00,-5.120358e-01,-5.170741e-01,1.800969e-01,7.496541e-01
9.548744e-02,5.964722e+00,6.064501e+00,-7.422625e-01,6.434989e-01,6.749246e-01,1.191876e+00
7.556786e+00,1.739823e+00,2.896849e+00,-1.164019e+00,-1.659805e-01,-8.452325e-01,1.448070e+00
9.109839e+00,4.260508e+00,7.057951e+00,4.906171e-01,1.579482e+00,1.332765e+00,2.124084e+00
9.068674e+00,5.485187e+00,5.533459e+00,-1.161876e+00,-1.300207e+00,-1.026749e+00,2.023539e+00
5.807427e+00,8.053906e+00,6.038547e+00,3.267596e-01,7.845676e-01,1.225655e+00,1.491492e+00
9.633484e+00,3.949281e+00,8.034185e+00,3.694078e-01,-4.026808e-01,-6.848158e-01,8.761202e-01
9.560782e+00,2.954762e+00,5.361863e+00,2.289231e+00,-6.539999e-01,-3.787244e-02,2.381119e+00
7.052302e+00,4.328137e+00,2.642700e+00,6.229990e-01,7.410555e-02,-1.144216e+00,1.304933e+00
8.115243e+00,7.461689e-01,8.707225e+00,-9.767202e-01,-1.476823e+00,1.074145e+00,2.070936e+00
2.373908e+00,2.997738e+00,9.685646e+00,-4.076654e-01,-1.539566e-01,4.705971e-01,6.413699e-01
5.583162e-02,4.972800e+00,4.534133e+00,1.674406e-01,6.368201e-01,6.142102e-01,9.004612e-01
7.151782e+00,5.241094e+00,6.752414e+00,3.791936e-01,8.993505e-01,1.458682e+00,1.755099e+00
6.082005e+00,7.922769e+00,2.669964e+00,1.758803e+00,1.599263e-01,-5.207325e-01,1.841230e+00
7.471655e+00,3.348897e+00,5.547330e+00,-9.635965e-01,3.371891e-01,9.453484e-01,1.391366e+00
4.815576e+00,5.594536e+00,6.997760e+00,-1.073629e+00,-3.739246e-01,-2.577209e-01,1.165727e+00
8.572627e+00,1.597527e+00,4.105444e+00,-9.871701e-01,-7.430988e-01,4.697159e-01,1.321867e+00
8.274432e+00,4.615710e+00,1.747505e+00,-1.908338e-03,1.166630e+00,-4.386086e-01,1.246357e+00
9.068403e+00,2.711736e+00,3.074587e+00,-7.723040e-01,-1.063656e+00,-2.815802e-01,1.344286e+00
8.899216e+00,6.920928e+00,1.117444e+00,-1.587911e-01,-1.278897e-01,-1.150968e+00,1.168888e+00
1.454834e-01,4.838545e+00,2.937465e+00,1.779143e+00,-3.867049e-01,-4.331720e-01,1.871504e+00
1.095274e+00,3.071998e+00,3.326728e+00,-1.877027e-01,-3.147030e-01,-7.515457e-02,3.740569e-01
