PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.766590e+00,2.992253e+00,8.432729e+00,1.124700e-01,1.810026e-01,-5.993041e-02,2.213664e-01
3.446249e-01,1.882248e+00,2.086582e+00,5.744075e-01,-4.373532e-03,-5.131318e-01,7.702385e-01
7.326756e-01,3.657402e+00,6.263520e+00,5.961000e-01,-1.580955e+00,1.228711e-01,1.694064e+00
8.586786e+00,7.393532e+00,4.791474e+00,7.240071e-01,1.144417e-01,-1.843542e-03,7.329984e-01
7.502902e+00,8.505120e+00,1.252754e+00,1.302784e+00,5.878900e-02,-4.062400e-01,1.365918e+00
3.049240e+00,4.943319e-01,8.339027e+00,-2.942115e-01,1.311732e-01,-2.614160e-01,4.148556e-01
1.238509e+00,2.018128e+00,4.615463e+00,-9.668912e-01,-9.663730e-02,-8.897192e-01,1.317504e+00
4.512203e+00,1.096119e+00,8.608546e-01,5.942144e-02,-1.331711e-01,-6.051831e-01,6.225047e-01
2.910514e+00,1.007906e+00,7.452685e+00,-1.136014e+00,-7.882515e-01,-1.178106e+00,1.816536e+00
9.881726e-01,2.744649e+00,5.419854e+00,7.591952e-01,8.713041e-01,1.265054e+00,1.713450e+00
7.939049e+00,8.073794e+00,7.158823e+00,-3.730959e-01,-1.111470e+00,-1.284128e-02,1.172489e+00
3.372383e+00,2.185671e+00,5.161872e+00,-1.227037e-01,-4.898118e-01,-1.373908e-01,5.233049e-01
3.897447e+00,3.958412e+00,1.927545e+00,5.770956e-01,-1.852483e-01,1.074123e+00,1.233327e+00
1.813869e+00,1.806997e+00,8.283357e+00,1.289325e+00,-1.223322e-01,-5.511785e-01,1.407523e+00
3.125915e+00,3.217044e+00,7.768922e-01,-7.118599e-01,-7.263376e-01,-6.545217e-01,1.209425e+00
4.033505e+00,6.600912e+00,4.303584e+00,-2.806448e-01,-2.198325e-01,1.104872e+00,1.160960e+00
4.981990e+00,8.387471e+00,4.227603e+00,-6.426649e-01,3.226569e-01,9.276874e-01,1.173767e+00
2.749848e+00,1.532312e+00,2.987605e+00,9.010030e-01,-1.238127e-02,-1.039495e+00,1.375685e+00
2.977134e-01,7.937573e+00,7.563582e+00,-1.291815e+00,-7.357536e-01,-1.924986e+00,2.432220e+00
2.281352e+00,6.637127e+00,1.762931e+00,2.413435e-01,1.125733e+00,-3.390996e-01,1.200212e+00
5.559921e-01,2.379076e+00,6.424176e+00,-2.342771e-01,1.152428e+00,6.691782e-01,1.353062e+00
9.231823e-01,3.630507e+00,1.427107e+00,1.509188e+00,3.694532e-01,1.931162e-01,1.565706e+00
3.959456e+00,5.168659e+00,4.567561e+00,7.294768e-01,8.629433e-01,7.332238e-01,1.347006e+00
3.269848e+00,7.110510e+00,3.231509e+00,-1.685735e+00,-2.172605e-01,1.626734e-02,1.699756e+00
4.538324e+00,3.225132e+00,7.700179e+00,-2.970067e-01,7.208086e-01,2.678753e-01,8.243392e-01
3.677459e+00,6.371320e+00,2.468571e+00,-3.977010e-01,1.316181e-01,-2.726943e-01,4.998516e-01
5.190170e+00,9.732355e-03,8.677207e+00,1.388260e+00,-4.098555e-01,-5.150227e-02,1.448413e+00
2.953765e+00,8.347060e-01,2.239108e+00,1.486969e-01,-2.725843e-01,2.840939e-01,4.208590e-01
2.257441e+00,3.521294e+00,8.615794e+00,1.711482e-01,4.270845e-02,-4.758248e-02,1.827014e-01
6.116782e+00,5.828550e+00,6.534735e+00,8.897535e-01,-1.174828e+00,-4.063353e-01,1.528722e+00
5.012488e+00,2.232364e+00,8.010432e+00,5.868644e-01,1.729670e+00,-8.802865e-01,2.027578e+00
6.048222e+00,6.970990e+00,4.427679e-01,-1.116865e+00,-1.106188e+00,-5.241961e-01,1.657052e+00
2.347021e+00,4.132814e+00,7.600967e-01,-1.096758e+00,-3.279949e-01,9.038247e-02,1.148315e+00
6.266593e+00,4.380995e+00,6.564943e+00,-3.892575e-01,-1.479850e-01,8.806671e-01,9.741640e-01
4.854837e+00,1.165922e+00,8.590693e+00,5.593388e-01,2.951127e-01,1.716565e+00,1.829357e+00
4.171635e+00,7.610109e+00,5.190590e+00,-4.999239e-01,-8.811474e-01,3.506754e-01,1.072062e+00
5.995008e+00,2.195286e+00,7.680542e+00,1.887166e+00,-1.002724e-01,-7.941827e-01,2.049921e+00
8.283010e+00,7.491065e+00,2.731928e+00,-3.443432e-01,1.528290e+00,1.927642e-01,1.578417e+00
6.755800e+00,4.163600e+00,1.441794e+00,6.352499e-02,-1.311078e+00,-3.808003e-01,1.366737e+00
6.687647e+00,7.835990e+00,4.271232e+00,-5.386411e-01,-1.514941e+00,3.889089e-01,1.654216e+00
2.148007e+00,2.821578e+00,7.017972e+00,8.408291e-01,-1.839690e-01,-8.935884e-01,1.240701e+00
8.049278e+00,1.116785e+00,8.677409e+00,-3.138880e-01,1.387943e-01,2.967702e-01,4.537203e-01
4.774486e-01,4.972466e+00,8.143937e+00,9.422050e-01,5.767350e-01,9.126057e-01,1.432907e+00
6.780852e+00,7.679229e+00,8.451609e+00,-8.919100e-01,-4.955581e-01,7.299027e-01,1.254527e+00
6.806643e+00,5.225988e+00,1.754822e+00,2.727899e-01,6.062178e-01,-7.490581e-01,1.001500e+00
4.618920e+00,6.716133e+00,8.265028e+00,9.709501e-01,8.679621e-01,-2.799925e-01,1.332103e+00
3.764502e+00,5.364707e+00,2.838381e+00,5.567259e-01,-8.448005e-01,-1.201098e+00,1.570436e+00
3.583597e+00,5.573495e+00,1.067532e+00,1.204257e+00,2.658576e-02,7.955359e-02,1.207175e+00
7.379239e+00,6.775428e+00,8.604096e-01,-4.558199e-01,2.512975e-01,1.407626e-01,5.391997e-01
1.975608e+00,5.657205e+00,2.823598e+00,4.463928e-01,5.482648e-01,7.822286e-01,1.054392e+00
2.541754e+00,5.971537e+00,1.039335e+00,-1.943576e+00,1.477987e-01,1.114343e-01,1.952370e+00
7.698657e+00,4.423210e+00,1.766613e+00,-1.218362e-01,-7.919214e-01,7.576335e-01,1.102720e+00
3.721909e+00,5.939795e+00,8.516234e+00,-2.041863e-01,-1.282473e+00,-2.216680e+00,2.569066e+00
6.240620e+00,3.686169e+00,4.571624e-01,-7.054984e-01,2.980903e-01,-2.330697e-01,8.005669e-01
4.925157e-01,5.793662e+00,7.453239e+00,-5.346049e-01,-8.012907e-01,-6.940951e-01,1.187281e+00
1.427833e+00,3.180727e+00,6.845296e-01,-1.759395e+00,-9.612716e-01,-1.158092e+00,2.315317e+00
7.972699e+00,3.100866e+00,3.700090e+00,-2.175900e+00,-3.520331e-01,4.273015e-01,2.245230e+00
6.864082e+00,8.230445e+00,7.397087e+00,-4.713412e-01,-4.700254e-01,6.417677e-01,9.246362e-01
6.264274e+00,8.457543e+00,6.153181e+00,2.221714e+00,-4.339178e-01,3.062198e+00,3.808064e+00
1.869364e+00,1.079242e+00,2.178347e+00,4.567932e-01,3.118177e-01,-2.577625e-01,6.101900e-01
8.758538e-01,1.416156e+00,1.032791e+00,-5.678313e-01,7.249422e-02,1.077566e+00,1.220179e+00
7.842823e-01,5.521055e+00,1.134242e+00,-6.699545e-01,-1.070252e-01,-1.147502e+00,1.333062e+00
4.136349e-01,3.584387e-01,5.886798e+00,1.109851e-01,4.535903e-01,2.473502e-01,5.284353e-01
3.903164e-01,5.442792e+00,3.779884e+00,1.035527e+00,9.448451e-02,-1.631547e-01,1.052551e+00
7.652831e+00,5.929144e+00,1.473961e+00,-7.740297e-01,-2.703083e-01,8.642697e-01,1.191281e+00
4.941659e+00,7.944378e+00,7.732943e+00,4.756969e-01,-3.305667e-01,5.150921e-01,7.751656e-01
1.820429e+00,6.928648e-01,5.545993e+00,-1.276354e+00,-4.125814e-01,5.593481e-01,1.453332e+00
3.733680e+00,4.033069e+00,4.868612e+00,2.921633e+00,1.010965e+00,1.112058e+00,3.285524e+00
3.241503e+00,1.189078e+00,6.983229e-01,5.128710e-01,-7.467277e-01,-6.778350e-01,1.131415e+00
8.138341e+00,7.222011e+00,7.953119e+00,1.290902e+00,9.380753e-01,3.955429e-01,1.644040e+00
6.841215e+00,1.391424e-01,8.198384e-02,-7.659356e-01,-1.055362e+00,3.394640e-01,1.347472e+00
7.307020e+00,2.070016e+00,5.402112e-01,-3.530059e-01,-5.477663e-01,-2.086355e+00,2.185758e+00
6.347403e+00,1.739199e+00,5.745347e-01,2.926378e-01,-1.293681e+00,-6.770414e-01,1.489172e+00
6.902320e+00,6.171375e+00,2.529422e+00,8.044838e-01,-1.056283e+00,2.079342e-01,1.343936e+00
7.971503e+00,5.126513e+00,3.935244e-01,3.860482e-01,-6.935144e-01,-6.394876e-01,1.019284e+00
7.700730e+00,5.971877e+00,4.950738e+00,6.023540e-01,1.307657e+00,-5.325972e-01,1.535075e+00
1.291214e+00,8.492792e+00,7.241571e+00,-1.348226e-01,3.294769e-01,2.066974e-01,4.116503e-01
1.302201e+00,4.626336e+00,1.417053e+00,-1.128717e+00,9.688130e-01,-3.528774e-01,1.528766e+00
3.554864e-01,6.116861e-01,1.579666e+00,-4.208017e-01,-1.467743e+00,2.409040e-01,1.545761e+00
3.437959e+00,7.334293e+00,2.109983e+00,-5.509865e-02,3.906116e-01,3.234869e-01,5.101540e-01
2.220741e+00,6.629020e+00,3.559378e+00,1.201602e+00,3.764787e-01,6.386228e-01,1.411887e+00
2.160648e+00,2.231454e+00,2.481279e+00,-8.745261e-02,-1.010447e+00,-7.225718e-01,1.245295e+00
5.083369e+00,1.738739e+00,1.742162e+00,-1.376674e+00,8.311822e-01,1.530561e+00,2.220070e+00
2.311494e+00,2.571365e+00,4.773005e+00,1.655795e+00,2.036114e-01,-1.294876e+00,2.111828e+00
3.951758e+00,4.417796e-01,4.119397e+00,-9.014082e-03,4.953280e-01,4.247681e-01,6.525788e-01
3.567230e+00,6.492476e+00,1.476734e+00,5.159770e-01,-1.548721e+00,2.052988e-02,1.632541e+00
7.824553e-01,8.100067e-01,3.830392e+00,1.224291e+00,-1.962413e+00,9.737793e-01,2.509622e+00
7.198036e+00,4.883994e+00,6.027090e+00,-3.863218e-01,1.126329e-01,-1.074625e+00,1.147497e+00
5.397757e+00,6.271260e+00,5.898486e+00,2.571207e-01,-5.465863e-02,1.130449e+00,1.160609e+00
8.789912e-01,7.743806e+00,9.685741e-01,-2.532152e-01,-8.569341e-01,2.401452e-02,8.938851e-01
3.580736e+00,8.678693e+00,5.270578e+00,1.460942e+00,-9.644831e-01,1.014733e-01,1.753533e+00
5.956780e-02,5.993030e+00,4.995151e+00,-6.967217e-01,-1.189001e+00,8.095609e-02,1.380471e+00
5.741127e+00,3.328292e+00,6.389078e+00,3.445911e-01,-4.949109e-02,6.688039e-01,7.539835e-01
4.625734e-01,8.075794e+00,6.431234e+00,-9.617958e-01,1.157363e+00,-7.490473e-03,1.504857e+00
4.865550e+00,8.407356e+00,5.565446e+00,-1.269558e+00,9.674687e-01,-1.266292e-01,1.601190e+00
1.698686e-01,8.301957e+00,5.190674e+00,8.484082e-01,3.057877e-01,2.980407e+00,3.113861e+00
8.237191e+00,2.164849e+00,1.389023e+00,9.933416e-01,5.244429e-01,2.173649e-01,1.144122e+00
4.821014e+00,5.978853e+00,2.392533e+00,-1.323678e+00,-2.246907e+00,3.724775e-02,2.608084e+00
3.558751e+00,8.278449e+00,1.740805e+00,-4.925583e-01,2.378171e-01,-1.156999e+00,1.279773e+00
5.793530e+00,1.735953e+00,2.492740e+00,-1.207494e+00,-3.959714e-01,5.240547e-01,1.374580e+00
8.197226e+00,3.018693e+00,4.897295e+00,-9.022898e-01,1.669525e-01,-1.453553e+00,1.718958e+00
1.747648e+00,2.733480e-01,3.724361e+00,-3.022011e-01,-9.000642e-01,-1.360740e+00,1.659233e+00
8.419349e+00,1.859121e+00,5.208574e-01,-3.243307e-01,-5.454730e-01,1.816738e-01,6.601035e-01
7.379887e+00,5.904181e+00,7.550674e+00,-1.173586e-01,-7.035967e-01,-5.496056e-02,7.154314e-01
2.017353e-01,3.292891e+00,3.248493e+00,2.407937e-01,1.565171e+00,-5.319278e-01,1.670536e+00
8.418655e+00,2.931617e-01,7.641514e+00,6.398603e-01,-4.062885e-01,3.517543e-01,8.355972e-01
4.468963e+00,1.833940e+00,3.429522e+00,-4.678078e-01,-4.749459e-01,9.263337e-01,1.141276e+00
2.551769e-01,4.828541e+00,6.633707e+00,-1.575608e+00,1.228716e+00,6.756418e-01,2.109212e+00
7.792418e+00,1.134908e+00,2.061533e+00,1.325755e+00,5.750869e-01,-3.224635e-02,1.445473e+00
5.970102e+00,7.245910e+00,2.913149e+00,1.594456e+00,1.315877e+00,1.223949e+00,2.402472e+00
4.133432e+00,2.168088e+00,7.457214e+00,8.241282e-01,-6.121238e-01,-1.932491e+00,2.188242e+00
1.084759e+00,8.462575e+00,1.977444e+00,2.107857e-01,-1.105848e+00,3.022325e-01,1.165622e+00
1.212553e+00,5.702963e+00,4.491322e+00,-1.161461e+00,1.068989e+00,4.360337e-01,1.637637e+00
4.214533e+00,3.470126e+00,5.846769e+00,5.789319e-01,7.250944e-01,1.394044e+00,1.674599e+00
8.308023e+00,6.801023e+00,1.362580e+00,-5.991657e-01,2.687330e+00,5.787742e-01,2.813489e+00
8.637362e+00,8.258873e+00,8.429338e+00,1.067507e-01,1.042732e+00,-1.098903e+00,1.518642e+00
3.018004e+00,3.458266e-01,3.181293e+00,1.378861e-02,-1.521699e+00,-1.503295e+00,2.139078e+00
7.403236e+00,4.663781e+00,4.592508e+00,-5.577808e-01,4.332587e-01,-1.072415e+00,1.284098e+00
1.651963e+00,3.868457e+00,7.254564e+00,-1.408669e+00,-4.212653e-01,-5.847201e-01,1.582312e+00
1.346834e+00,2.946515e+00,8.226040e+00,1.925120e-01,1.809212e-01,-1.281863e-01,2.936411e-01
1.648905e+00,2.868688e+00,6.162809e+00,3.072678e-01,8.450961e-02,3.078590e-01,4.430943e-01
2.029628e+00,3.399340e+00,2.698843e+00,8.880683e-01,2.506336e-01,1.460257e+00,1.727378e+00
2.888842e+00,4.107407e+00,2.131109e+00,-1.389040e-01,8.206416e-01,-4.504918e-01,9.464089e-01
3.235645e+00,2.279091e+00,3.249175e-01,4.673495e-01,-1.276743e+00,-2.769962e-01,1.387521e+00
1.087568e+00,4.953435e+00,2.652223e+00,-4.841321e-01,-7.669095e-01,-1.060956e+00,1.395765e+00
3.170184e+00,3.495630e+00,5.678265e+00,-6.021235e-01,1.157402e+00,-1.060055e+00,1.681026e+00
2.919231e+00,3.530867e+00,3.119771e+00,4.384843e-01,-2.854518e-01,-5.140064e-01,7.334533e-01
4.935010e+00,2.320901e+00,2.649434e+00,-1.065196e+00,-7.506503e-01,6.649403e-01,1.462964e+00
4.549953e+00,2.899062e+00,1.180365e-01,5.052116e-01,1.904711e-01,9.275590e-01,1.073258e+00
5.852214e+00,2.371209e+00,1.409056e+00,6.836864e-01,1.885759e+00,-5.745300e-01,2.086528e+00
6.346176e+00,2.780827e+00,2.278741e+00,1.244866e+00,-1.902541e-01,1.622661e-01,1.269732e+00
7.329006e+00,1.654618e+00,3.055422e+00,-1.887095e-01,-3.255756e-01,-5.323387e-01,6.519166e-01
4.534859e-01,2.957769e+00,2.234011e+00,-9.265733e-01,3.448275e-01,-7.482659e-01,1.239898e+00
7.424117e+00,2.269645e+00,5.400715e+00,-4.721898e-01,5.452488e-01,-1.804910e+00,1.943697e+00
6.289857e+00,5.483057e+00,4.006416e+00,6.843653e-01,1.391620e-01,6.210044e-01,9.345418e-01
7.626892e+00,7.392398e+00,1.703680e+00,-1.528953e+00,1.147741e+00,-2.675021e-01,1.930431e+00
5.627776e+00,3.997036e+00,5.428139e+00,1.386016e-02,1.360664e-01,-7.571576e-01,7.694113e-01
1.665976e+00,5.232140e+00,5.538416e+00,5.975988e-01,-1.430217e-01,2.859747e-02,6.151401e-01
3.338162e+00,8.476404e+00,3.940408e-01,7.033772e-01,8.978255e-01,7.522725e-01,1.366288e+00
5.235099e-01,8.516453e+00,3.155342e+00,1.134855e+00,-1.002855e+00,2.470708e-01,1.534489e+00
7.266591e+00,5.449832e+00,3.487619e+00,-1.530066e+00,5.938279e-02,-1.320611e+00,2.022039e+00
3.438137e+00,5.029468e+00,1.877757e+00,8.284621e-03,8.956143e-01,-9.029712e-01,1.271830e+00
2.179644e+00,7.804146e+00,5.581451e+00,-2.900496e-01,1.889175e+00,9.836720e-01,2.149586e+00
4.683135e+00,4.567218e+00,2.294367e+00,-4.120113e-01,4.932665e-01,2.265578e-01,6.814643e-01
9.168252e-01,5.995675e+00,2.984564e+00,4.504017e-01,2.697708e-01,-1.263296e+00,1.368048e+00
2.019189e+00,7.973589e+00,6.682228e+00,1.579805e-01,-1.984422e-01,-1.282442e+00,1.307285e+00
2.767920e+00,5.349883e+00,7.717787e+00,-2.986335e-01,7.883075e-01,1.415260e-01,8.547750e-01
4.332141e+00,6.296357e+00,6.772984e-01,-1.227341e+00,5.124122e-01,-7.753139e-01,1.539494e+00
6.174218e+00,1.157780e-01,3.983125e+00,1.101486e+00,-1.108786e+00,-1.469222e+00,2.145062e+00
2.252290e+00,5.377006e+00,3.970567e+00,1.093068e+00,9.284325e-01,-2.083546e-01,1.449205e+00
4.144636e+00,6.219685e+00,6.197702e+00,-1.395429e+00,5.455314e-01,4.216616e-01,1.556479e+00
6.924369e+00,5.517601e+00,5.629262e-01,-1.413264e-01,7.382653e-01,9.120971e-01,1.181918e+00
5.818095e+00,6.742786e+00,2.001573e+00,-6.451171e-01,-3.148513e-01,-1.268056e+00,1.457146e+00
2.227524e+00,7.390327e+00,8.328893e+00,1.087957e+00,3.313114e-01,1.168105e+00,1.630303e+00
1.821750e+00,7.790613e+00,1.654563e+00,5.566208e-01,1.462655e-01,-3.729314e-01,6.857829e-01
7.161742e-01,3.292114e+00,7.245767e+00,1.469943e+00,-5.340958e-01,-7.570263e-01,1.737550e+00
6.365107e+00,1.485446e-01,1.587782e+00,-5.703163e-01,8.350920e-01,-7.258037e-01,1.244761e+00
8.287319e+00,2.307889e+00,2.641080e+00,-1.370588e+00,-2.118671e-02,2.498004e-01,1.393327e+00
1.761792e+00,8.201024e+00,2.951566e+00,-3.055544e-01,-1.317917e-01,1.492989e+00,1.529624e+00
7.544759e+00,6.971816e+00,4.770564e+00,-1.390116e-01,-2.845523e-01,-4.339453e-01,5.372176e-01
4.194232e+00,3.180605e+00,1.266937e+00,3.704516e-01,-2.349274e-01,5.699034e-01,7.191767e-01
8.370851e+00,3.598494e+00,2.344912e+00,1.418457e-01,6.945718e-01,-3.752298e-01,8.020895e-01
8.657327e+00,1.460351e+00,4.588646e+00,-2.882042e-02,1.560162e+00,1.548795e+00,2.198568e+00
3.763764e+00,8.039588e+00,6.001992e+00,-1.475661e+00,2.848195e-01,6.949468e-01,1.655792e+00
1.254674e+00,6.738747e+00,4.212815e+00,9.919813e-02,4.078087e-01,2.858984e-01,5.078248e-01
2.453575e+00,3.756103e+00,6.385801e+00,4.130568e-01,-1.270446e-02,-5.335832e-02,4.166826e-01
2.782197e+00,4.890908e+00,2.794563e+00,-3.593036e-03,-1.281190e+00,-5.739791e-01,1.403892e+00
2.264652e-01,6.622752e+00,8.232204e+00,-6.028680e-01,8.498505e-01,5.091905e-01,1.159729e+00
1.545805e+00,5.078612e+00,8.176616e+00,2.098597e-01,1.934535e+00,1.202298e+00,2.287354e+00
6.576326e+00,7.450244e+00,1.519835e+00,-4.017474e-01,-2.783838e-01,-4.201896e-01,6.445601e-01
8.302795e+00,1.426813e-01,2.240454e+00,2.528913e-01,1.030670e-01,8.496807e-01,8.924876e-01
5.553518e+00,4.966003e+00,1.858241e-02,-1.319235e-01,-1.234332e+00,7.346108e-01,1.442440e+00
7.899301e+00,1.990424e-01,2.192664e-01,-1.467733e+00,-6.521983e-01,5.759233e-01,1.706251e+00
5.606454e+00,7.367044e+00,4.678759e+00,-9.678008e-01,4.992641e-02,-1.517681e+00,1.800691e+00
5.875369e+00,6.124661e+00,2.997135e+00,7.188513e-01,-9.309650e-01,-3.034191e-01,1.214704e+00
7.159600e+00,9.416696e-01,7.955662e-01,-6.398064e-01,3.359219e-01,1.553223e+00,1.713095e+00
6.305487e-01,7.483582e+00,2.003841e+00,4.752271e-01,-3.830167e-01,-9.715135e-02,6.180461e-01
8.250279e+00,7.886403e+00,5.947616e+00,-4.616719e-01,-5.020479e-01,7.087220e-01,9.836056e-01
2.073357e+00,4.384899e+00,3.374271e+00,-6.419677e-01,-5.675101e-01,-8.318855e-01,1.194246e+00
2.123451e+00,2.753136e+00,3.622313e+00,3.707438e-01,-2.347458e-01,1.798472e+00,1.851231e+00
7.654377e+00,3.003111e+00,6.154411e+00,1.339748e+00,2.498664e-01,-8.345651e-01,1.598079e+00
2.208708e+00,1.165424e+00,1.145130e+00,-3.556096e-01,-4.535133e-01,-1.013429e-01,5.851520e-01
7.062241e-01,8.350063e+00,4.154344e+00,-5.110908e-01,-3.708729e-01,1.065542e+00,1.238604e+00
3.247090e+00,2.842177e+00,2.220131e+00,8.398158e-01,-4.201364e-01,-6.855319e-01,1.162652e+00
1.662761e+00,9.429154e-01,4.555734e+00,-1.268074e+00,7.166386e-01,1.519999e+00,2.105227e+00
2.153996e+00,3.459316e-01,6.787997e+00,4.975333e-01,1.585887e+00,-5.341925e-01,1.745834e+00
5.657803e+00,9.486052e-01,6.600976e+00,-5.413622e-01,-5.116708e-01,4.209339e-01,8.556082e-01
2.501764e+00,5.814056e+00,5.662074e+00,-1.911570e+00,-1.486790e+00,-6.191146e-01,2.499590e+00
1.078678e+00,2.676895e+00,3.001170e+00,-1.101624e+00,2.854262e-01,-1.504271e+00,1.886233e+00
7.186348e+00,8.294175e+00,2.305511e+00,4.111202e-01,-5.392401e-01,-1.101984e+00,1.293896e+00
4.341670e+00,2.092957e+00,4.505645e+00,1.031871e+00,-2.251813e+00,1.279284e+00,2.787828e+00
7.605358e+00,7.462221e+00,3.859718e+00,-3.786631e-01,-1.739319e+00,8.278680e-02,1.781985e+00
3.871416e+00,8.073985e+00,7.077263e+00,1.429751e-01,2.957597e-01,1.732311e+00,1.763184e+00
7.187019e+00,8.730076e+00,3.860801e+00,1.142580e+00,4.809954e-02,-1.103196e+00,1.588976e+00
2.368112e+00,1.827230e+00,3.975679e+00,-2.774009e-02,3.635557e-01,5.578616e-01,6.664472e-01
5.401001e-01,6.767934e+00,8.563019e-01,7.448865e-01,-2.269134e-01,-3.641048e-01,8.596033e-01
8.266069e+00,4.211369e+00,8.639180e+00,1.398120e+00,5.354883e-02,-1.490540e+00,2.044337e+00
3.714610e+00,1.215885e+00,4.846786e+00,5.606816e-01,6.665469e-01,-7.119988e-01,1.124985e+00
8.315791e+00,3.988906e+00,4.464308e+00,-9.357349e-01,-4.615341e-02,2.202700e-01,9.624182e-01
3.519076e+00,1.771185e+00,3.877524e+00,-1.013700e+00,-2.718224e-01,1.454791e-01,1.059547e+00
2.457411e+00,2.322750e+00,6.040868e+00,-4.100799e-01,1.006101e+00,7.551492e-01,1.323123e+00
3.551943e+00,5.321767e+00,5.660510e+00,6.311564e-01,1.020778e+00,-5.867238e-01,1.335886e+00
5.914231e+00,4.602871e-01,2.754269e+00,3.317117e-01,-7.970868e-01,8.513133e-01,1.212483e+00
6.098334e+00,3.973345e+00,2.628528e+00,5.006218e-01,5.846334e-01,6.500196e-01,1.007444e+00
3.093252e+00,4.586931e+00,4.125160e+00,-8.413639e-01,-2.205046e-01,8.466206e-01,1.213788e+00
4.933574e+00,2.865316e+00,3.938815e+00,1.119171e-01,1.264595e+00,-3.894350e-01,1.327925e+00
2.370969e+00,7.360625e+00,2.524759e+00,-1.455410e+00,3.143329e-01,-1.533016e+00,2.137092e+00
3.787586e+00,2.955141e+00,3.162357e+00,9.107889e-01,7.554845e-01,8.147045e-01,1.436676e+00
1.198529e+00,4.654193e+00,4.066053e+00,-1.213888e+00,-1.597470e-02,-7.130963e-01,1.407937e+00
2.060461e+00,6.080632e+00,8.473998e+00,-8.273959e-01,-2.548099e-01,-3.426474e-01,9.310850e-01
5.490688e+00,3.673509e+00,8.339998e+00,-3.152980e-01,9.865129e-02,-1.227354e+00,1.271040e+00
6.641849e+00,4.444002e+00,3.417362e+00,-5.098939e-01,-4.618418e-02,-1.434701e+00,1.523316e+00
3.678640e+00,6.211466e+00,5.210239e+00,-1.341038e-01,1.559414e-01,-6.401793e-02,2.154062e-01
6.803228e+00,9.597007e-01,2.152883e+00,4.212122e-01,-1.406412e-01,8.454652e-01,9.549927e-01
6.261935e+00,6.909872e+00,6.373220e+00,5.508160e-01,-9.164388e-01,5.184819e-01,1.188310e+00
1.995803e+00,6.858523e+00,7.149462e+00,-6.349031e-01,-8.571113e-01,-1.768007e-01,1.081203e+00
8.228507e+00,1.045129e+00,1.105544e+00,4.122378e-01,2.534450e-03,5.612451e-01,6.963781e-01
5.234370e+00,6.734832e-01,3.846182e+00,4.772577e-01,1.491913e-02,9.611282e-01,1.073203e+00
8.353841e+00,5.182410e+00,1.506973e+00,8.512023e-01,7.342824e-01,1.069229e+00,1.551440e+00
