TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
35,4.251857e-01,-1.092251e-02,-9.646953e-03,2.020506e-01
36,4.272102e-01,-1.092849e-02,-9.646858e-03,2.047982e-01
37,4.286774e-01,-1.093283e-02,-9.646794e-03,2.074813e-01
38,4.296903e-01,-1.093582e-02,-9.646753e-03,2.101048e-01
39,4.303344e-01,-1.093772e-02,-9.646719e-03,2.126726e-01
40,4.306666e-01,-1.093869e-02,-9.646690e-03,2.151881e-01
41,4.307180e-01,-1.093884e-02,-9.646684e-03,2.176542e-01
42,4.305039e-01,-1.093821e-02,-9.646693e-03,2.200731e-01
43,4.300342e-01,-1.093683e-02,-9.646731e-03,2.224466e-01
44,4.293201e-01,-1.093473e-02,-9.646774e-03,2.247764e-01
45,4.283831e-01,-1.093197e-02,-9.646820e-03,2.270634e-01
46,4.272650e-01,-1.092867e-02,-9.646874e-03,2.293084e-01
47,4.260400e-01,-1.092506e-02,-9.646943e-03,2.315119e-01
48,4.248183e-01,-1.092147e-02,-9.647014e-03,2.336742e-01
49,4.237383e-01,-1.091830e-02,-9.647086e-03,2.357955e-01
50,4.229435e-01,-1.091600e-02,-9.647165e-03,2.378761e-01
51,4.225517e-01,-1.091491e-02,-9.647260e-03,2.399166e-01
52,4.226294e-01,-1.091526e-02,-9.647367e-03,2.419182e-01
53,4.231796e-01,-1.091701e-02,-9.647467e-03,2.438821e-01
54,4.241467e-01,-1.092002e-02,-9.647580e-03,2.458103e-01
55,4.254350e-01,-1.092402e-02,-9.647718e-03,2.477050e-01
56,4.269288e-01,-1.092865e-02,-9.647861e-03,2.495687e-01
57,4.285100e-01,-1.093354e-02,-9.648013e-03,2.514038e-01
58,4.300683e-01,-1.093837e-02,-9.648169e-03,2.532128e-01
59,4.315052e-01,-1.094285e-02,-9.648336e-03,2.549981e-01
60,4.327373e-01,-1.094671e-02,-9.648502e-03,2.567617e-01
61,4.336997e-01,-1.094976e-02,-9.648656e-03,2.585054e-01
62,4.343492e-01,-1.095185e-02,-9.648803e-03,2.602306e-01
63,4.346685e-01,-1.095293e-02,-9.648924e-03,2.619381e-01
64,4.346679e-01,-1.095305e-02,-9.649046e-03,2.636286e-01
65,4.343861e-01,-1.095235e-02,-9.649190e-03,2.653022e-01
66,4.338864e-01,-1.095100e-02,-9.649343e-03,2.669587e-01
67,4.332478e-01,-1.094922e-02,-9.649477e-03,2.685976e-01
68,4.325498e-01,-1.094726e-02,-9.649609e-03,2.702185e-01
69,4.318547e-01,-1.094530e-02,-9.649735e-03,2.718208e-01
70,4.311946e-01,-1.094346e-02,-9.649873e-03,2.734039e-01
71,4.305729e-01,-1.094173e-02,-9.650012e-03,2.749674e-01
72,4.299797e-01,-1.094008e-02,-9.650139e-03,2.765111e-01
73,4.294127e-01,-1.093850e-02,-9.650258e-03,2.780346e-01
74,4.288913e-01,-1.093703e-02,-9.650357e-03,2.795378e-01
75,4.284553e-01,-1.093581e-02,-9.650446e-03,2.810204e-01
76,4.281522e-01,-1.093500e-02,-9.650540e-03,2.824823e-01
77,4.280225e-01,-1.093470e-02,-9.650628e-03,2.839233e-01
78,4.280895e-01,-1.093498e-02,-9.650713e-03,2.853435e-01
79,4.283539e-01,-1.093586e-02,-9.650793e-03,2.867429e-01
80,4.287907e-01,-1.093724e-02,-9.650863e-03,2.881216e-01
81,4.293492e-01,-1.093896e-02,-9.650914e-03,2.894799e-01
82,4.299607e-01,-1.094083e-02,-9.650944e-03,2.908178e-01
83,4.305561e-01,-1.094263e-02,-9.650959e-03,2.921356e-01
84,4.310874e-01,-1.094423e-02,-9.650963e-03,2.934334e-01
85,4.315416e-01,-1.094561e-02,-9.650984e-03,2.947109e-01
86,4.319402e-01,-1.094681e-02,-9.650989e-03,2.959681e-01
87,4.323232e-01,-1.094796e-02,-9.650989e-03,2.972048e-01
88,4.327289e-01,-1.094920e-02,-9.651015e-03,2.984208e-01
89,4.331804e-01,-1.095059e-02,-9.651046e-03,2.996163e-01
90,4.336832e-01,-1.095213e-02,-9.651084e-03,3.007913e-01
91,4.342318e-01,-1.095383e-02,-9.651131e-03,3.019462e-01
92,4.348149e-01,-1.095562e-02,-9.651178e-03,3.030816e-01
93,4.354147e-01,-1.095745e-02,-9.651210e-03,3.041983e-01
94,4.360002e-01,-1.095923e-02,-9.651233e-03,3.052970e-01
95,4.365219e-01,-1.096083e-02,-9.651263e-03,3.063786e-01
96,4.369137e-01,-1.096204e-02,-9.651294e-03,3.074441e-01
97,4.371062e-01,-1.096263e-02,-9.651314e-03,3.084945e-01
98,4.370462e-01,-1.096248e-02,-9.651338e-03,3.095305e-01
99,4.367161e-01,-1.096150e-02,-9.651353e-03,3.105527e-01
100,7.480558e-01,-1.095568e-02,-8.711508e-03,3.119135e-01
101,7.435602e-01,-1.094215e-02,-8.711473e-03,3.133328e-01
102,7.368128e-01,-1.092185e-02,-8.711411e-03,3.148071e-01
103,7.282126e-01,-1.089598e-02,-8.711340e-03,3.163314e-01
104,7.182224e-01,-1.086591e-02,-8.711243e-03,3.178994e-01
105,7.073363e-01,-1.083316e-02,-8.711149e-03,3.195040e-01
106,6.960476e-01,-1.079922e-02,-8.711076e-03,3.211379e-01
107,6.848126e-01,-1.076544e-02,-8.711006e-03,3.227937e-01
108,6.740143e-01,-1.073300e-02,-8.710953e-03,3.244644e-01
109,6.639436e-01,-1.070273e-02,-8.710894e-03,3.261438e-01
110,6.548157e-01,-1.067529e-02,-8.710838e-03,3.278264e-01
111,6.468191e-01,-1.065126e-02,-8.710801e-03,3.295077e-01
112,6.401630e-01,-1.063128e-02,-8.710791e-03,3.311839e-01
113,6.350787e-01,-1.061606e-02,-8.710821e-03,3.328522e-01
114,6.317609e-01,-1.060617e-02,-8.710889e-03,3.345109e-01
115,6.302733e-01,-1.060182e-02,-8.711002e-03,3.361592e-01
116,6.304717e-01,-1.060257e-02,-8.711158e-03,3.377976e-01
117,6.319884e-01,-1.060729e-02,-8.711325e-03,3.394274e-01
118,6.342879e-01,-1.061438e-02,-8.711514e-03,3.410509e-01
119,6.367680e-01,-1.062201e-02,-8.711705e-03,3.426704e-01
120,6.388682e-01,-1.062847e-02,-8.711870e-03,3.442884e-01
121,6.401571e-01,-1.063248e-02,-8.712007e-03,3.459066e-01
122,6.403855e-01,-1.063324e-02,-8.712088e-03,3.475263e-01
123,6.394990e-01,-1.063064e-02,-8.712143e-03,3.491475e-01
124,6.376062e-01,-1.062502e-02,-8.712204e-03,3.507695e-01
125,6.349135e-01,-1.061699e-02,-8.712254e-03,3.523906e-01
126,6.316633e-01,-1.060729e-02,-8.712297e-03,3.540089e-01
127,6.281043e-01,-1.059663e-02,-8.712322e-03,3.556217e-01
128,6.244836e-01,-1.058580e-02,-8.712352e-03,3.572264e-01
129,6.210166e-01,-1.057545e-02,-8.712404e-03,3.588203e-01
130,6.178299e-01,-1.056595e-02,-8.712465e-03,3.604013e-01
131,6.149244e-01,-1.055732e-02,-8.712551e-03,3.619671e-01
132,6.122156e-01,-1.054928e-02,-8.712630e-03,3.635160e-01
133,6.096427e-01,-1.054160e-02,-8.712671e-03,3.650466e-01
134,6.072742e-01,-1.053449e-02,-8.712672e-03,3.665572e-01
135,6.053347e-01,-1.052866e-02,-8.712652e-03,3.680465e-01
136,6.041282e-01,-1.052502e-02,-8.712636e-03,3.695133e-01
137,6.039027e-01,-1.052436e-02,-8.712655e-03,3.709566e-01
138,6.047356e-01,-1.052692e-02,-8.712717e-03,3.723762e-01
139,6.065025e-01,-1.053231e-02,-8.712803e-03,3.737722e-01
140,6.089291e-01,-1.053968e-02,-8.712894e-03,3.751452e-01
141,6.116783e-01,-1.054802e-02,-8.712980e-03,3.764961e-01
142,6.144219e-01,-1.055632e-02,-8.713056e-03,3.778259e-01
143,6.168838e-01,-1.056377e-02,-8.713122e-03,3.791356e-01
144,6.188679e-01,-1.056976e-02,-8.713155e-03,3.804263e-01
145,6.202890e-01,-1.057403e-02,-8.713159e-03,3.816989e-01
146,6.212033e-01,-1.057672e-02,-8.713113e-03,3.829543e-01
147,6.218181e-01,-1.057850e-02,-8.713047e-03,3.841932e-01
148,6.224559e-01,-1.058035e-02,-8.712981e-03,3.854168e-01
149,6.234596e-01,-1.058330e-02,-8.712924e-03,3.866261e-01
150,6.250649e-01,-1.058811e-02,-8.712918e-03,3.878228e-01
151,6.272974e-01,-1.059485e-02,-8.712959e-03,3.890094e-01
152,6.299599e-01,-1.060292e-02,-8.713043e-03,3.901887e-01
153,6.327180e-01,-1.061129e-02,-8.713140e-03,3.913641e-01
154,6.352300e-01,-1.061891e-02,-8.713225e-03,3.925393e-01
155,6.372541e-01,-1.062506e-02,-8.713297e-03,3.937175e-01
156,6.386886e-01,-1.062939e-02,-8.713323e-03,3.949017e-01
157,6.395433e-01,-1.063195e-02,-8.713323e-03,3.960945e-01
158,6.398716e-01,-1.063294e-02,-8.713324e-03,3.972975e-01
159,6.397022e-01,-1.063246e-02,-8.713349e-03,3.985122e-01
160,6.390035e-01,-1.063043e-02,-8.713418e-03,3.997393e-01
161,6.376853e-01,-1.062657e-02,-8.713515e-03,4.009789e-01
162,6.356304e-01,-1.062050e-02,-8.713604e-03,4.022308e-01
163,6.327418e-01,-1.061193e-02,-8.713701e-03,4.034939e-01
164,6.289955e-01,-1.060077e-02,-8.713782e-03,4.047667e-01
165,6.244871e-01,-1.058731e-02,-8.713846e-03,4.060470e-01
166,6.194526e-01,-1.057223e-02,-8.713872e-03,4.073319e-01
167,6.142343e-01,-1.055661e-02,-8.713906e-03,4.086183e-01
168,6.091968e-01,-1.054155e-02,-8.713959e-03,4.099027e-01
169,6.046402e-01,-1.052796e-02,-8.714037e-03,4.111815e-01
170,6.007744e-01,-1.051645e-02,-8.714122e-03,4.124512e-01
171,5.977598e-01,-1.050748e-02,-8.714197e-03,4.137084e-01
172,5.957632e-01,-1.050156e-02,-8.714275e-03,4.149499e-01
173,5.949642e-01,-1.049926e-02,-8.714363e-03,4.161732e-01
174,5.955017e-01,-1.050096e-02,-8.714460e-03,4.173764e-01
175,5.974106e-01,-1.050681e-02,-8.714574e-03,4.185589e-01
176,6.006121e-01,-1.051653e-02,-8.714693e-03,4.197213e-01
177,6.049572e-01,-1.052967e-02,-8.714795e-03,4.208652e-01
178,6.102696e-01,-1.054568e-02,-8.714866e-03,4.219932e-01
179,6.163499e-01,-1.056398e-02,-8.714934e-03,4.231085e-01
180,6.229517e-01,-1.058389e-02,-8.715034e-03,4.242149e-01
181,6.297549e-01,-1.060442e-02,-8.715158e-03,4.253164e-01
182,6.363600e-01,-1.062439e-02,-8.715312e-03,4.264169e-01
183,6.423092e-01,-1.064239e-02,-8.715461e-03,4.275205e-01
184,6.471400e-01,-1.065702e-02,-8.715597e-03,4.286306e-01
185,6.504584e-01,-1.066705e-02,-8.715676e-03,4.297501e-01
186,6.520124e-01,-1.067174e-02,-8.715706e-03,4.308808e-01
187,6.517397e-01,-1.067092e-02,-8.715698e-03,4.320237e-01
188,6.497763e-01,-1.066499e-02,-8.715656e-03,4.331790e-01
189,6.464233e-01,-1.065485e-02,-8.715583e-03,4.343455e-01
190,6.420821e-01,-1.064176e-02,-8.715515e-03,4.355216e-01
191,6.371774e-01,-1.062698e-02,-8.715451e-03,4.367052e-01
192,6.320891e-01,-1.061167e-02,-8.715402e-03,4.378936e-01
193,6.271117e-01,-1.059669e-02,-8.715357e-03,4.390845e-01
194,6.224529e-01,-1.058268e-02,-8.715326e-03,4.402756e-01
195,6.182682e-01,-1.057011e-02,-8.715306e-03,4.414647e-01
196,6.147021e-01,-1.055941e-02,-8.715306e-03,4.426502e-01
197,6.118863e-01,-1.055096e-02,-8.715303e-03,4.438311e-01
198,6.098727e-01,-1.054494e-02,-8.715320e-03,4.450067e-01
199,6.085642e-01,-1.054107e-02,-8.715376e-03,4.461770e-01
200,7.483935e-01,-1.053631e-02,-8.291133e-03,4.474822e-01
201,7.457499e-01,-1.052840e-02,-8.291146e-03,4.488054e-01
202,7.420952e-01,-1.051739e-02,-8.291102e-03,4.501459e-01
203,7.376591e-01,-1.050401e-02,-8.291029e-03,4.515025e-01
204,7.327797e-01,-1.048930e-02,-8.290964e-03,4.528734e-01
205,7.277952e-01,-1.047433e-02,-8.290945e-03,4.542566e-01
206,7.229711e-01,-1.045988e-02,-8.290966e-03,4.556500e-01
207,7.184745e-01,-1.044642e-02,-8.291001e-03,4.570516e-01
208,7.143833e-01,-1.043419e-02,-8.291045e-03,4.584593e-01
209,7.107108e-01,-1.042328e-02,-8.291150e-03,4.598713e-01
210,7.074287e-01,-1.041356e-02,-8.291279e-03,4.612856e-01
211,7.044899e-01,-1.040487e-02,-8.291396e-03,4.627005e-01
212,7.018646e-01,-1.039708e-02,-8.291488e-03,4.641142e-01
213,6.995945e-01,-1.039031e-02,-8.291522e-03,4.655246e-01
214,6.978371e-01,-1.038505e-02,-8.291537e-03,4.669300e-01
215,6.968501e-01,-1.038210e-02,-8.291546e-03,4.683286e-01
216,6.968923e-01,-1.038225e-02,-8.291574e-03,4.697191e-01
217,6.980789e-01,-1.038586e-02,-8.291624e-03,4.711010e-01
218,7.002736e-01,-1.039254e-02,-8.291720e-03,4.724741e-01
219,7.030848e-01,-1.040111e-02,-8.291855e-03,4.738393e-01
220,7.059710e-01,-1.040989e-02,-8.291982e-03,4.751975e-01
221,7.083977e-01,-1.041728e-02,-8.292083e-03,4.765501e-01
222,7.099711e-01,-1.042204e-02,-8.292128e-03,4.778977e-01
223,7.105064e-01,-1.042365e-02,-8.292133e-03,4.792408e-01
224,7.100377e-01,-1.042225e-02,-8.292137e-03,4.805789e-01
225,7.087957e-01,-1.041846e-02,-8.292074e-03,4.819114e-01
226,7.071615e-01,-1.041348e-02,-8.291997e-03,4.832368e-01
227,7.055703e-01,-1.040868e-02,-8.291974e-03,4.845539e-01
228,7.043562e-01,-1.040510e-02,-8.292029e-03,4.858619e-01
229,7.035992e-01,-1.040294e-02,-8.292145e-03,4.871603e-01
230,7.030749e-01,-1.040152e-02,-8.292299e-03,4.884493e-01
231,7.023487e-01,-1.039950e-02,-8.292454e-03,4.897298e-01
232,7.009607e-01,-1.039545e-02,-8.292563e-03,4.910026e-01
233,6.986076e-01,-1.038842e-02,-8.292598e-03,4.922685e-01
234,6.952671e-01,-1.037835e-02,-8.292547e-03,4.935278e-01
235,6.912412e-01,-1.036616e-02,-8.292441e-03,4.947802e-01
236,6.870919e-01,-1.035360e-02,-8.292328e-03,4.960247e-01
237,6.834645e-01,-1.034265e-02,-8.292261e-03,4.972602e-01
238,6.808688e-01,-1.033483e-02,-8.292229e-03,4.984853e-01
239,6.795467e-01,-1.033088e-02,-8.292241e-03,4.996991e-01
240,6.794950e-01,-1.033076e-02,-8.292276e-03,5.009009e-01
241,6.805796e-01,-1.033404e-02,-8.292305e-03,5.020904e-01
242,6.826262e-01,-1.034019e-02,-8.292310e-03,5.032676e-01
243,6.854344e-01,-1.034860e-02,-8.292300e-03,5.044330e-01
244,6.887435e-01,-1.035855e-02,-8.292318e-03,5.055872e-01
245,6.922098e-01,-1.036896e-02,-8.292333e-03,5.067308e-01
246,6.954364e-01,-1.037864e-02,-8.292336e-03,5.078648e-01
247,6.980538e-01,-1.038651e-02,-8.292344e-03,5.089895e-01
248,6.998207e-01,-1.039179e-02,-8.292326e-03,5.101051e-01
249,7.007080e-01,-1.039438e-02,-8.292256e-03,5.112112e-01
250,7.009238e-01,-1.039492e-02,-8.292149e-03,5.123074e-01
251,7.008550e-01,-1.039462e-02,-8.292053e-03,5.133928e-01
252,7.009449e-01,-1.039480e-02,-8.291967e-03,5.144670e-01
253,7.015622e-01,-1.039660e-02,-8.291915e-03,5.155297e-01
254,7.029110e-01,-1.040060e-02,-8.291862e-03,5.165815e-01
255,7.049947e-01,-1.040683e-02,-8.291849e-03,5.176231e-01
256,7.076293e-01,-1.041475e-02,-8.291861e-03,5.186553e-01
257,7.105018e-01,-1.042338e-02,-8.291879e-03,5.196793e-01
258,7.132513e-01,-1.043164e-02,-8.291888e-03,5.206961e-01
259,7.155439e-01,-1.043851e-02,-8.291876e-03,5.217065e-01
260,7.171156e-01,-1.044321e-02,-8.291862e-03,5.227111e-01
261,7.177866e-01,-1.044522e-02,-8.291860e-03,5.237102e-01
262,7.174626e-01,-1.044423e-02,-8.291839e-03,5.247036e-01
263,7.161404e-01,-1.044023e-02,-8.291805e-03,5.256909e-01
264,7.139270e-01,-1.043353e-02,-8.291749e-03,5.266711e-01
265,7.110599e-01,-1.042484e-02,-8.291663e-03,5.276427e-01
266,7.079062e-01,-1.041529e-02,-8.291571e-03,5.286040e-01
267,7.049144e-01,-1.040621e-02,-8.291472e-03,5.295531e-01
268,7.025154e-01,-1.039894e-02,-8.291392e-03,5.304885e-01
269,7.010083e-01,-1.039437e-02,-8.291345e-03,5.314089e-01
270,7.004900e-01,-1.039277e-02,-8.291300e-03,5.323138e-01
271,7.008683e-01,-1.039387e-02,-8.291262e-03,5.332038e-01
272,7.019479e-01,-1.039704e-02,-8.291199e-03,5.340797e-01
273,7.035385e-01,-1.040171e-02,-8.291090e-03,5.349434e-01
274,7.055273e-01,-1.040753e-02,-8.290952e-03,5.357967e-01
275,7.078837e-01,-1.041446e-02,-8.290805e-03,5.366417e-01
276,7.105928e-01,-1.042247e-02,-8.290688e-03,5.374802e-01
277,7.135613e-01,-1.043129e-02,-8.290609e-03,5.383142e-01
278,7.165586e-01,-1.044023e-02,-8.290558e-03,5.391451e-01
279,7.192360e-01,-1.044822e-02,-8.290517e-03,5.399741e-01
280,7.212159e-01,-1.045411e-02,-8.290462e-03,5.408019e-01
281,7.222088e-01,-1.045699e-02,-8.290364e-03,5.416285e-01
282,7.221116e-01,-1.045654e-02,-8.290201e-03,5.424535e-01
283,7.210468e-01,-1.045313e-02,-8.289994e-03,5.432753e-01
284,7.193184e-01,-1.044771e-02,-8.289751e-03,5.440923e-01
285,7.172983e-01,-1.044142e-02,-8.289529e-03,5.449026e-01
286,7.152986e-01,-1.043524e-02,-8.289341e-03,5.457042e-01
287,7.134946e-01,-1.042965e-02,-8.289166e-03,5.464958e-01
288,7.119282e-01,-1.042479e-02,-8.289008e-03,5.472767e-01
289,7.105679e-01,-1.042057e-02,-8.288865e-03,5.480464e-01
290,7.093801e-01,-1.041688e-02,-8.288737e-03,5.488050e-01
291,7.083763e-01,-1.041371e-02,-8.288586e-03,5.495531e-01
292,7.076188e-01,-1.041131e-02,-8.288451e-03,5.502913e-01
293,7.071856e-01,-1.040988e-02,-8.288323e-03,5.510209e-01
294,7.071122e-01,-1.040954e-02,-8.288199e-03,5.517435e-01
295,7.073532e-01,-1.041016e-02,-8.288100e-03,5.524613e-01
296,7.077960e-01,-1.041140e-02,-8.288009e-03,5.531770e-01
297,7.083200e-01,-1.041290e-02,-8.287941e-03,5.538937e-01
298,7.088516e-01,-1.041442e-02,-8.287860e-03,5.546145e-01
299,7.093644e-01,-1.041586e-02,-8.287765e-03,5.553424e-01
300,7.098328e-01,-1.041720e-02,-8.287702e-03,5.560799e-01
301,7.101930e-01,-1.041824e-02,-8.287659e-03,5.568292e-01
302,7.103536e-01,-1.041868e-02,-8.287621e-03,5.575919e-01
303,7.102440e-01,-1.041834e-02,-8.287604e-03,5.583691e-01
304,7.098523e-01,-1.041715e-02,-8.287597e-03,5.591613e-01
305,7.092280e-01,-1.041528e-02,-8.287598e-03,5.599683e-01
306,7.084613e-01,-1.041299e-02,-8.287604e-03,5.607896e-01
307,7.076701e-01,-1.041062e-02,-8.287606e-03,5.616244e-01
308,7.070026e-01,-1.040861e-02,-8.287607e-03,5.624712e-01
309,7.066351e-01,-1.040752e-02,-8.287617e-03,5.633288e-01
310,7.067425e-01,-1.040787e-02,-8.287642e-03,5.641957e-01
311,7.074441e-01,-1.041000e-02,-8.287665e-03,5.650704e-01
312,7.087525e-01,-1.041396e-02,-8.287703e-03,5.659521e-01
313,7.105602e-01,-1.041945e-02,-8.287767e-03,5.668398e-01
314,7.126648e-01,-1.042584e-02,-8.287847e-03,5.677331e-01
315,7.148113e-01,-1.043237e-02,-8.287940e-03,5.686313e-01
316,7.167311e-01,-1.043822e-02,-8.288029e-03,5.695341e-01
317,7.181726e-01,-1.044259e-02,-8.288070e-03,5.704405e-01
318,7.189367e-01,-1.044488e-02,-8.288065e-03,5.713494e-01
319,7.189233e-01,-1.044476e-02,-8.287988e-03,5.722592e-01
320,7.181805e-01,-1.044239e-02,-8.287850e-03,5.731679e-01
321,7.169335e-01,-1.043847e-02,-8.287671e-03,5.740731e-01
322,7.155702e-01,-1.043416e-02,-8.287445e-03,5.749725e-01
323,7.145724e-01,-1.043093e-02,-8.287218e-03,5.758638e-01
324,7.144035e-01,-1.043020e-02,-8.286989e-03,5.767455e-01
325,7.153787e-01,-1.043293e-02,-8.286799e-03,5.776170e-01
326,7.175500e-01,-1.043932e-02,-8.286674e-03,5.784788e-01
327,7.206392e-01,-1.044853e-02,-8.286617e-03,5.793330e-01
328,7.240503e-01,-1.045876e-02,-8.286609e-03,5.801825e-01
329,7.269810e-01,-1.046755e-02,-8.286604e-03,5.810311e-01
330,7.286152e-01,-1.047243e-02,-8.286589e-03,5.818824e-01
331,7.283310e-01,-1.047151e-02,-8.286514e-03,5.827395e-01
332,7.258444e-01,-1.046389e-02,-8.286354e-03,5.836041e-01
333,7.212429e-01,-1.044987e-02,-8.286141e-03,5.844764e-01
334,7.149118e-01,-1.043063e-02,-8.285893e-03,5.853550e-01
335,7.074125e-01,-1.040786e-02,-8.285626e-03,5.862373e-01
336,6.993841e-01,-1.038351e-02,-8.285355e-03,5.871199e-01
337,6.915060e-01,-1.035959e-02,-8.285067e-03,5.879990e-01
338,6.844851e-01,-1.033823e-02,-8.284777e-03,5.888707e-01
339,6.789971e-01,-1.032150e-02,-8.284512e-03,5.897313e-01
340,6.755524e-01,-1.031100e-02,-8.284344e-03,5.905779e-01
341,6.743407e-01,-1.030732e-02,-8.284300e-03,5.914085e-01
342,6.751511e-01,-1.030977e-02,-8.284321e-03,5.922224e-01
343,6.774290e-01,-1.031666e-02,-8.284370e-03,5.930198e-01
344,6.804509e-01,-1.032578e-02,-8.284428e-03,5.938016e-01
345,6.835385e-01,-1.033504e-02,-8.284424e-03,5.945694e-01
346,6.862295e-01,-1.034302e-02,-8.284333e-03,5.953250e-01
347,6.883507e-01,-1.034922e-02,-8.284163e-03,5.960702e-01
348,6.899809e-01,-1.035390e-02,-8.283961e-03,5.968070e-01
349,6.913239e-01,-1.035772e-02,-8.283752e-03,5.975373e-01
350,6.925564e-01,-1.036123e-02,-8.283562e-03,5.982635e-01
351,6.937328e-01,-1.036460e-02,-8.283404e-03,5.989883e-01
352,6.948067e-01,-1.036768e-02,-8.283264e-03,5.997147e-01
353,6.957608e-01,-1.037039e-02,-8.283112e-03,6.004459e-01
354,6.967472e-01,-1.037315e-02,-8.282907e-03,6.011850e-01
355,6.981055e-01,-1.037704e-02,-8.282721e-03,6.019350e-01
356,7.002004e-01,-1.038319e-02,-8.282591e-03,6.026988e-01
357,7.031817e-01,-1.039206e-02,-8.282519e-03,6.034793e-01
358,7.068640e-01,-1.040309e-02,-8.282496e-03,6.042791e-01
359,7.108043e-01,-1.041489e-02,-8.282480e-03,6.051010e-01
360,7.144768e-01,-1.042586e-02,-8.282433e-03,6.059475e-01
361,7.174156e-01,-1.043463e-02,-8.282385e-03,6.068205e-01
362,7.192859e-01,-1.044018e-02,-8.282317e-03,6.077218e-01
363,7.199148e-01,-1.044197e-02,-8.282226e-03,6.086521e-01
364,7.193142e-01,-1.044005e-02,-8.282105e-03,6.096119e-01
365,7.177056e-01,-1.043508e-02,-8.281964e-03,6.106008e-01
366,7.155212e-01,-1.042838e-02,-8.281813e-03,6.116179e-01
367,7.133384e-01,-1.042170e-02,-8.281682e-03,6.126620e-01
368,7.117302e-01,-1.041680e-02,-8.281614e-03,6.137317e-01
369,7.110927e-01,-1.041488e-02,-8.281600e-03,6.148255e-01
370,7.115676e-01,-1.041636e-02,-8.281654e-03,6.159426e-01
371,7.131049e-01,-1.042106e-02,-8.281743e-03,6.170822e-01
372,7.155839e-01,-1.042860e-02,-8.281852e-03,6.182439e-01
373,7.188789e-01,-1.043861e-02,-8.281974e-03,6.194273e-01
374,7.228400e-01,-1.045064e-02,-8.282116e-03,6.206322e-01
375,7.272313e-01,-1.046397e-02,-8.282278e-03,6.218587e-01
376,7.316835e-01,-1.047751e-02,-8.282455e-03,6.231071e-01
377,7.357021e-01,-1.048976e-02,-8.282654e-03,6.243776e-01
378,7.387339e-01,-1.049907e-02,-8.282867e-03,6.256708e-01
379,7.402549e-01,-1.050383e-02,-8.283062e-03,6.269868e-01
380,7.398363e-01,-1.050273e-02,-8.283226e-03,6.283255e-01
381,7.371806e-01,-1.049489e-02,-8.283349e-03,6.296858e-01
382,7.321576e-01,-1.047992e-02,-8.283446e-03,6.310659e-01
383,7.248595e-01,-1.045807e-02,-8.283488e-03,6.324632e-01
384,7.156586e-01,-1.043045e-02,-8.283470e-03,6.338736e-01
385,7.052270e-01,-1.039908e-02,-8.283394e-03,6.352924e-01
386,6.944837e-01,-1.036673e-02,-8.283275e-03,6.367143e-01
