TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
42,5.722317e-01,-6.295709e-03,-4.579013e-03,2.739884e-01
43,5.724072e-01,-6.297496e-03,-4.580274e-03,2.797025e-01
44,5.729730e-01,-6.300424e-03,-4.581505e-03,2.853216e-01
45,5.738654e-01,-6.304284e-03,-4.582688e-03,2.908469e-01
46,5.750245e-01,-6.308895e-03,-4.583821e-03,2.962799e-01
47,5.764060e-01,-6.314148e-03,-4.584930e-03,3.016222e-01
48,5.779938e-01,-6.319993e-03,-4.586011e-03,3.068760e-01
49,5.798064e-01,-6.326500e-03,-4.587081e-03,3.120431e-01
50,5.818951e-01,-6.333827e-03,-4.588142e-03,3.171258e-01
51,5.843324e-01,-6.342187e-03,-4.589190e-03,3.221265e-01
52,5.871917e-01,-6.351804e-03,-4.590228e-03,3.270476e-01
53,5.905270e-01,-6.362853e-03,-4.591272e-03,3.318920e-01
54,5.943577e-01,-6.375389e-03,-4.592316e-03,3.366626e-01
55,5.986626e-01,-6.389345e-03,-4.593358e-03,3.413629e-01
56,6.033817e-01,-6.404551e-03,-4.594406e-03,3.459961e-01
57,6.084214e-01,-6.420717e-03,-4.595453e-03,3.505659e-01
58,6.136637e-01,-6.437480e-03,-4.596489e-03,3.550756e-01
59,6.189796e-01,-6.454460e-03,-4.597522e-03,3.595285e-01
60,6.242514e-01,-6.471306e-03,-4.598551e-03,3.639274e-01
61,6.293965e-01,-6.487755e-03,-4.599565e-03,3.682748e-01
62,6.343821e-01,-6.503732e-03,-4.600586e-03,3.725730e-01
63,6.392177e-01,-6.519265e-03,-4.601612e-03,3.768240e-01
64,6.439270e-01,-6.534427e-03,-4.602646e-03,3.810298e-01
65,6.485132e-01,-6.549230e-03,-4.603690e-03,3.851928e-01
66,6.529401e-01,-6.563578e-03,-4.604758e-03,3.893153e-01
67,6.571332e-01,-6.577219e-03,-4.605819e-03,3.934003e-01
68,6.609944e-01,-6.589849e-03,-4.606866e-03,3.974508e-01
69,6.644160e-01,-6.601162e-03,-4.607914e-03,4.014698e-01
70,6.672932e-01,-6.610830e-03,-4.608950e-03,4.054602e-01
71,6.695409e-01,-6.618601e-03,-4.609978e-03,4.094244e-01
72,6.711187e-01,-6.624334e-03,-4.610978e-03,4.133645e-01
73,6.720521e-01,-6.628112e-03,-4.611955e-03,4.172818e-01
74,6.724374e-01,-6.630235e-03,-4.612923e-03,4.211769e-01
75,6.724207e-01,-6.631148e-03,-4.613886e-03,4.250498e-01
76,6.721605e-01,-6.631323e-03,-4.614841e-03,4.288999e-01
77,6.717887e-01,-6.631163e-03,-4.615796e-03,4.327262e-01
78,6.713908e-01,-6.630908e-03,-4.616735e-03,4.365273e-01
79,6.710144e-01,-6.630679e-03,-4.617636e-03,4.403014e-01
80,6.707027e-01,-6.630618e-03,-4.618510e-03,4.440466e-01
81,6.705346e-01,-6.630954e-03,-4.619350e-03,4.477610e-01
82,6.706441e-01,-6.632082e-03,-4.620149e-03,4.514426e-01
83,6.711962e-01,-6.634526e-03,-4.620937e-03,4.550901e-01
84,6.723226e-01,-6.638703e-03,-4.621735e-03,4.587029e-01
85,6.740514e-01,-6.644681e-03,-4.622527e-03,4.622815e-01
86,6.762773e-01,-6.652151e-03,-4.623319e-03,4.658274e-01
87,6.787908e-01,-6.660474e-03,-4.624101e-03,4.693433e-01
88,6.813447e-01,-6.668894e-03,-4.624860e-03,4.728320e-01
89,6.837197e-01,-6.676745e-03,-4.625586e-03,4.762964e-01
90,6.857667e-01,-6.683576e-03,-4.626276e-03,4.797391e-01
91,6.874216e-01,-6.689193e-03,-4.626929e-03,4.831621e-01
92,6.886998e-01,-6.693650e-03,-4.627550e-03,4.865669e-01
93,6.896782e-01,-6.697187e-03,-4.628152e-03,4.899544e-01
94,6.904724e-01,-6.700136e-03,-4.628719e-03,4.933252e-01
95,6.912157e-01,-6.702912e-03,-4.629265e-03,4.966795e-01
96,6.920429e-01,-6.705939e-03,-4.629810e-03,5.000178e-01
97,6.930780e-01,-6.709571e-03,-4.630337e-03,5.033403e-01
98,6.944249e-01,-6.714135e-03,-4.630861e-03,5.066477e-01
99,6.961579e-01,-6.719845e-03,-4.631371e-03,5.099412e-01
100,5.023628e-01,-6.727370e-03,-5.220281e-03,5.127095e-01
101,5.061127e-01,-6.739064e-03,-5.220726e-03,5.154450e-01
102,5.110939e-01,-6.754465e-03,-5.221184e-03,5.181512e-01
103,5.170452e-01,-6.772790e-03,-5.221654e-03,5.208326e-01
104,5.236241e-01,-6.793008e-03,-5.222136e-03,5.234938e-01
105,5.304383e-01,-6.813931e-03,-5.222617e-03,5.261396e-01
106,5.370818e-01,-6.834344e-03,-5.223098e-03,5.287748e-01
107,5.431745e-01,-6.853104e-03,-5.223581e-03,5.314033e-01
108,5.484002e-01,-6.869233e-03,-5.224032e-03,5.340286e-01
109,5.525371e-01,-6.882065e-03,-5.224453e-03,5.366531e-01
110,5.554781e-01,-6.891298e-03,-5.224864e-03,5.392785e-01
111,5.572351e-01,-6.896955e-03,-5.225250e-03,5.419055e-01
112,5.579278e-01,-6.899390e-03,-5.225606e-03,5.445340e-01
113,5.577590e-01,-6.899205e-03,-5.225928e-03,5.471632e-01
114,5.569805e-01,-6.897156e-03,-5.226214e-03,5.497917e-01
115,5.558582e-01,-6.894076e-03,-5.226501e-03,5.524178e-01
116,5.546456e-01,-6.890718e-03,-5.226781e-03,5.550396e-01
117,5.535685e-01,-6.887751e-03,-5.227045e-03,5.576550e-01
118,5.528266e-01,-6.885777e-03,-5.227297e-03,5.602617e-01
119,5.526039e-01,-6.885343e-03,-5.227531e-03,5.628580e-01
120,5.530759e-01,-6.886992e-03,-5.227765e-03,5.654419e-01
121,5.543970e-01,-6.891199e-03,-5.228008e-03,5.680122e-01
122,5.566642e-01,-6.898265e-03,-5.228272e-03,5.705682e-01
123,5.598742e-01,-6.908213e-03,-5.228590e-03,5.731099e-01
124,5.639009e-01,-6.920639e-03,-5.228936e-03,5.756382e-01
125,5.685120e-01,-6.934840e-03,-5.229304e-03,5.781551e-01
126,5.734178e-01,-6.949938e-03,-5.229685e-03,5.806629e-01
127,5.783276e-01,-6.965027e-03,-5.230045e-03,5.831648e-01
128,5.829928e-01,-6.979380e-03,-5.230401e-03,5.856639e-01
129,5.872243e-01,-6.992407e-03,-5.230734e-03,5.881636e-01
130,5.908912e-01,-7.003738e-03,-5.231065e-03,5.906671e-01
131,5.939096e-01,-7.013106e-03,-5.231377e-03,5.931772e-01
132,5.962342e-01,-7.020385e-03,-5.231683e-03,5.956966e-01
133,5.978558e-01,-7.025554e-03,-5.231987e-03,5.982275e-01
134,5.988035e-01,-7.028698e-03,-5.232287e-03,6.007716e-01
135,5.991451e-01,-7.030005e-03,-5.232570e-03,6.033302e-01
136,5.989778e-01,-7.029793e-03,-5.232859e-03,6.059044e-01
137,5.984068e-01,-7.028373e-03,-5.233153e-03,6.084946e-01
138,5.975195e-01,-7.025990e-03,-5.233431e-03,6.111012e-01
139,5.963710e-01,-7.022828e-03,-5.233715e-03,6.137243e-01
140,5.949924e-01,-7.018954e-03,-5.233976e-03,6.163639e-01
141,5.934191e-01,-7.014465e-03,-5.234208e-03,6.190198e-01
142,5.917225e-01,-7.009572e-03,-5.234405e-03,6.216915e-01
143,5.900250e-01,-7.004669e-03,-5.234594e-03,6.243785e-01
144,5.884886e-01,-7.000284e-03,-5.234818e-03,6.270799e-01
145,5.872836e-01,-6.996915e-03,-5.235064e-03,6.297950e-01
146,5.865503e-01,-6.994979e-03,-5.235328e-03,6.325228e-01
147,5.863727e-01,-6.994752e-03,-5.235634e-03,6.352623e-01
148,5.867690e-01,-6.996255e-03,-5.235949e-03,6.380129e-01
149,5.876956e-01,-6.999363e-03,-5.236276e-03,6.407738e-01
150,5.890587e-01,-7.003791e-03,-5.236615e-03,6.435446e-01
151,5.907267e-01,-7.009146e-03,-5.236966e-03,6.463250e-01
152,5.925460e-01,-7.014956e-03,-5.237318e-03,6.491150e-01
153,5.943603e-01,-7.020753e-03,-5.237672e-03,6.519145e-01
154,5.960321e-01,-7.026123e-03,-5.238027e-03,6.547233e-01
155,5.974613e-01,-7.030769e-03,-5.238385e-03,6.575414e-01
156,5.985946e-01,-7.034500e-03,-5.238716e-03,6.603683e-01
157,5.994224e-01,-7.037326e-03,-5.239059e-03,6.632034e-01
158,5.999652e-01,-7.039306e-03,-5.239411e-03,6.660459e-01
159,6.002565e-01,-7.040497e-03,-5.239728e-03,6.688948e-01
160,6.003302e-01,-7.041031e-03,-5.240041e-03,6.717490e-01
161,6.002177e-01,-7.041003e-03,-5.240350e-03,6.746073e-01
162,5.999547e-01,-7.040525e-03,-5.240661e-03,6.774684e-01
163,5.995887e-01,-7.039725e-03,-5.240959e-03,6.803312e-01
164,5.991791e-01,-7.038780e-03,-5.241243e-03,6.831945e-01
165,5.987843e-01,-7.037906e-03,-5.241553e-03,6.860572e-01
166,5.984396e-01,-7.037205e-03,-5.241886e-03,6.889185e-01
167,5.981409e-01,-7.036658e-03,-5.242235e-03,6.917776e-01
168,5.978453e-01,-7.036131e-03,-5.242595e-03,6.946337e-01
169,5.974905e-01,-7.035397e-03,-5.242926e-03,6.974862e-01
170,5.970244e-01,-7.034295e-03,-5.243221e-03,7.003344e-01
171,5.964269e-01,-7.032776e-03,-5.243495e-03,7.031774e-01
172,5.957171e-01,-7.030913e-03,-5.243761e-03,7.060144e-01
173,5.949459e-01,-7.028861e-03,-5.244023e-03,7.088446e-01
174,5.941809e-01,-7.026831e-03,-5.244288e-03,7.116672e-01
175,5.934930e-01,-7.025042e-03,-5.244563e-03,7.144816e-01
176,5.929464e-01,-7.023682e-03,-5.244843e-03,7.172871e-01
177,5.925925e-01,-7.022905e-03,-5.245128e-03,7.200832e-01
178,5.924637e-01,-7.022797e-03,-5.245406e-03,7.228696e-01
179,5.925704e-01,-7.023400e-03,-5.245689e-03,7.256461e-01
180,5.929067e-01,-7.024709e-03,-5.245989e-03,7.284125e-01
181,5.934653e-01,-7.026717e-03,-5.246321e-03,7.311688e-01
182,5.942510e-01,-7.029398e-03,-5.246645e-03,7.339153e-01
183,5.952822e-01,-7.032808e-03,-5.246962e-03,7.366522e-01
184,5.965755e-01,-7.036996e-03,-5.247269e-03,7.393799e-01
185,5.981229e-01,-7.041945e-03,-5.247576e-03,7.420987e-01
186,5.998774e-01,-7.047521e-03,-5.247889e-03,7.448093e-01
187,6.017543e-01,-7.053469e-03,-5.248206e-03,7.475121e-01
188,6.036503e-01,-7.059484e-03,-5.248533e-03,7.502074e-01
189,6.054704e-01,-7.065275e-03,-5.248864e-03,7.528955e-01
190,6.071516e-01,-7.070625e-03,-5.249170e-03,7.555767e-01
191,6.086729e-01,-7.075468e-03,-5.249449e-03,7.582510e-01
192,6.100494e-01,-7.079855e-03,-5.249707e-03,7.609186e-01
193,6.113130e-01,-7.083886e-03,-5.249947e-03,7.635798e-01
194,6.124900e-01,-7.087682e-03,-5.250212e-03,7.662349e-01
195,6.135848e-01,-7.091237e-03,-5.250483e-03,7.688846e-01
196,6.145718e-01,-7.094492e-03,-5.250776e-03,7.715294e-01
197,6.153960e-01,-7.097270e-03,-5.251082e-03,7.741700e-01
198,6.159818e-01,-7.099317e-03,-5.251372e-03,7.768069e-01
199,6.162532e-01,-7.100407e-03,-5.251648e-03,7.794405e-01
200,5.002346e-01,-7.101331e-03,-5.600627e-03,7.818048e-01
201,5.007656e-01,-7.103144e-03,-5.600848e-03,7.841564e-01
202,5.016016e-01,-7.105892e-03,-5.601088e-03,7.864951e-01
203,5.027539e-01,-7.109605e-03,-5.601344e-03,7.888211e-01
204,5.042155e-01,-7.114257e-03,-5.601611e-03,7.911344e-01
205,5.059396e-01,-7.119710e-03,-5.601891e-03,7.934354e-01
206,5.078365e-01,-7.125701e-03,-5.602192e-03,7.957242e-01
207,5.097908e-01,-7.131864e-03,-5.602491e-03,7.980011e-01
208,5.116929e-01,-7.137861e-03,-5.602782e-03,8.002664e-01
209,5.134655e-01,-7.143462e-03,-5.603066e-03,8.025201e-01
210,5.150743e-01,-7.148571e-03,-5.603348e-03,8.047622e-01
211,5.165238e-01,-7.153215e-03,-5.603643e-03,8.069925e-01
212,5.178429e-01,-7.157477e-03,-5.603948e-03,8.092108e-01
213,5.190731e-01,-7.161489e-03,-5.604269e-03,8.114169e-01
214,5.202633e-01,-7.165389e-03,-5.604599e-03,8.136111e-01
215,5.214711e-01,-7.169335e-03,-5.604922e-03,8.157937e-01
216,5.227652e-01,-7.173543e-03,-5.605247e-03,8.179653e-01
217,5.242220e-01,-7.178231e-03,-5.605565e-03,8.201270e-01
218,5.259108e-01,-7.183619e-03,-5.605887e-03,8.222799e-01
219,5.278716e-01,-7.189831e-03,-5.606216e-03,8.244257e-01
220,5.300920e-01,-7.196834e-03,-5.606558e-03,8.265658e-01
221,5.324922e-01,-7.204409e-03,-5.606932e-03,8.287018e-01
222,5.349241e-01,-7.212106e-03,-5.607333e-03,8.308353e-01
223,5.371889e-01,-7.219304e-03,-5.607737e-03,8.329673e-01
224,5.390748e-01,-7.225361e-03,-5.608137e-03,8.350988e-01
225,5.404206e-01,-7.229779e-03,-5.608517e-03,8.372300e-01
226,5.411980e-01,-7.232447e-03,-5.608853e-03,8.393606e-01
227,5.415728e-01,-7.233863e-03,-5.609144e-03,8.414898e-01
228,5.418724e-01,-7.235063e-03,-5.609445e-03,8.436167e-01
229,5.424180e-01,-7.237036e-03,-5.609782e-03,8.457408e-01
230,5.433276e-01,-7.240168e-03,-5.610186e-03,8.478621e-01
231,5.444757e-01,-7.244048e-03,-5.610621e-03,8.499817e-01
232,5.456447e-01,-7.247961e-03,-5.611026e-03,8.521011e-01
233,5.467032e-01,-7.251522e-03,-5.611413e-03,8.542217e-01
234,5.476622e-01,-7.254791e-03,-5.611805e-03,8.563446e-01
235,5.486102e-01,-7.258030e-03,-5.612199e-03,8.584706e-01
236,5.496131e-01,-7.261465e-03,-5.612625e-03,8.605996e-01
237,5.506558e-01,-7.265045e-03,-5.613077e-03,8.627316e-01
238,5.516538e-01,-7.268493e-03,-5.613531e-03,8.648659e-01
239,5.525071e-01,-7.271492e-03,-5.613971e-03,8.670019e-01
240,5.531490e-01,-7.273845e-03,-5.614398e-03,8.691388e-01
241,5.535627e-01,-7.275511e-03,-5.614823e-03,8.712757e-01
242,5.537704e-01,-7.276552e-03,-5.615241e-03,8.734120e-01
243,5.538168e-01,-7.277110e-03,-5.615660e-03,8.755468e-01
244,5.537619e-01,-7.277377e-03,-5.616091e-03,8.776798e-01
245,5.536797e-01,-7.277598e-03,-5.616559e-03,8.798105e-01
246,5.536527e-01,-7.278002e-03,-5.617044e-03,8.819387e-01
247,5.537565e-01,-7.278798e-03,-5.617529e-03,8.840643e-01
248,5.540385e-01,-7.280160e-03,-5.618045e-03,8.861876e-01
249,5.545014e-01,-7.282074e-03,-5.618570e-03,8.883088e-01
250,5.551002e-01,-7.284393e-03,-5.619093e-03,8.904283e-01
251,5.557578e-01,-7.286892e-03,-5.619618e-03,8.925466e-01
252,5.564036e-01,-7.289335e-03,-5.620124e-03,8.946640e-01
253,5.570291e-01,-7.291681e-03,-5.620594e-03,8.967807e-01
254,5.577385e-01,-7.294246e-03,-5.621031e-03,8.988966e-01
255,5.587461e-01,-7.297698e-03,-5.621459e-03,9.010114e-01
256,5.602849e-01,-7.302771e-03,-5.621916e-03,9.031245e-01
257,5.624542e-01,-7.309795e-03,-5.622432e-03,9.052355e-01
258,5.651165e-01,-7.318349e-03,-5.622999e-03,9.073439e-01
259,5.679407e-01,-7.327385e-03,-5.623562e-03,9.094494e-01
260,5.705611e-01,-7.335784e-03,-5.624100e-03,9.115517e-01
261,5.727322e-01,-7.342793e-03,-5.624596e-03,9.136503e-01
262,5.743970e-01,-7.348264e-03,-5.625073e-03,9.157445e-01
263,5.756718e-01,-7.352534e-03,-5.625519e-03,9.178331e-01
264,5.767840e-01,-7.356310e-03,-5.625958e-03,9.199152e-01
265,5.779924e-01,-7.360383e-03,-5.626405e-03,9.219900e-01
266,5.795067e-01,-7.365389e-03,-5.626868e-03,9.240570e-01
267,5.814218e-01,-7.371618e-03,-5.627353e-03,9.261165e-01
268,5.836839e-01,-7.378904e-03,-5.627852e-03,9.281691e-01
269,5.861005e-01,-7.386664e-03,-5.628363e-03,9.302163e-01
270,5.883914e-01,-7.394040e-03,-5.628865e-03,9.322595e-01
271,5.902603e-01,-7.400128e-03,-5.629347e-03,9.343005e-01
272,5.914653e-01,-7.404215e-03,-5.629819e-03,9.363408e-01
273,5.918685e-01,-7.405887e-03,-5.630281e-03,9.383816e-01
274,5.914560e-01,-7.405097e-03,-5.630729e-03,9.404236e-01
275,5.903291e-01,-7.402157e-03,-5.631169e-03,9.424670e-01
276,5.886714e-01,-7.397618e-03,-5.631604e-03,9.445117e-01
277,5.867013e-01,-7.392142e-03,-5.632038e-03,9.465569e-01
278,5.846225e-01,-7.386346e-03,-5.632478e-03,9.486017e-01
279,5.825881e-01,-7.380711e-03,-5.632947e-03,9.506450e-01
280,5.806861e-01,-7.375492e-03,-5.633434e-03,9.526855e-01
281,5.789495e-01,-7.370790e-03,-5.633941e-03,9.547219e-01
282,5.773842e-01,-7.366601e-03,-5.634449e-03,9.567528e-01
283,5.760015e-01,-7.362958e-03,-5.634953e-03,9.587768e-01
284,5.748467e-01,-7.359977e-03,-5.635437e-03,9.607925e-01
285,5.740102e-01,-7.357935e-03,-5.635904e-03,9.627988e-01
286,5.736160e-01,-7.357207e-03,-5.636359e-03,9.647945e-01
287,5.737840e-01,-7.358165e-03,-5.636813e-03,9.667792e-01
288,5.745813e-01,-7.361010e-03,-5.637267e-03,9.687528e-01
289,5.759823e-01,-7.365669e-03,-5.637722e-03,9.707159e-01
290,5.778618e-01,-7.371785e-03,-5.638199e-03,9.726696e-01
291,5.800232e-01,-7.378742e-03,-5.638672e-03,9.746155e-01
292,5.822507e-01,-7.385890e-03,-5.639138e-03,9.765557e-01
293,5.843639e-01,-7.392680e-03,-5.639588e-03,9.784921e-01
294,5.862569e-01,-7.398785e-03,-5.640014e-03,9.804267e-01
295,5.879108e-01,-7.404158e-03,-5.640426e-03,9.823612e-01
296,5.893774e-01,-7.408967e-03,-5.640835e-03,9.842972e-01
297,5.907375e-01,-7.413464e-03,-5.641251e-03,9.862358e-01
298,5.920524e-01,-7.417863e-03,-5.641705e-03,9.881782e-01
299,5.933282e-01,-7.422162e-03,-5.642178e-03,9.901251e-01
300,5.013314e-01,-7.426605e-03,-5.922610e-03,9.919143e-01
301,5.029755e-01,-7.432004e-03,-5.923078e-03,9.937031e-01
302,5.048208e-01,-7.438010e-03,-5.923548e-03,9.954923e-01
303,5.067729e-01,-7.444318e-03,-5.924000e-03,9.972830e-01
304,5.087765e-01,-7.450791e-03,-5.924462e-03,9.990763e-01
305,5.108171e-01,-7.457394e-03,-5.924943e-03,1.000873e+00
306,5.129092e-01,-7.464153e-03,-5.925426e-03,1.002675e+00
307,5.150782e-01,-7.471133e-03,-5.925899e-03,1.004484e+00
308,5.173456e-01,-7.478438e-03,-5.926401e-03,1.006300e+00
309,5.197170e-01,-7.486061e-03,-5.926911e-03,1.008125e+00
310,5.221753e-01,-7.493942e-03,-5.927416e-03,1.009960e+00
311,5.246769e-01,-7.501968e-03,-5.927937e-03,1.011806e+00
312,5.271529e-01,-7.509938e-03,-5.928479e-03,1.013664e+00
313,5.295180e-01,-7.517576e-03,-5.929023e-03,1.015535e+00
314,5.316847e-01,-7.524634e-03,-5.929580e-03,1.017420e+00
315,5.335798e-01,-7.530879e-03,-5.930140e-03,1.019317e+00
316,5.351550e-01,-7.536164e-03,-5.930699e-03,1.021229e+00
317,5.363898e-01,-7.540419e-03,-5.931250e-03,1.023154e+00
318,5.372852e-01,-7.543653e-03,-5.931798e-03,1.025092e+00
319,5.378545e-01,-7.545914e-03,-5.932351e-03,1.027043e+00
320,5.381155e-01,-7.547247e-03,-5.932901e-03,1.029007e+00
321,5.380893e-01,-7.547714e-03,-5.933446e-03,1.030984e+00
322,5.378049e-01,-7.547393e-03,-5.933979e-03,1.032972e+00
323,5.373070e-01,-7.546430e-03,-5.934509e-03,1.034971e+00
324,5.366586e-01,-7.544994e-03,-5.935018e-03,1.036981e+00
325,5.359379e-01,-7.543327e-03,-5.935514e-03,1.039000e+00
326,5.352281e-01,-7.541699e-03,-5.936014e-03,1.041028e+00
327,5.346049e-01,-7.540332e-03,-5.936517e-03,1.043064e+00
328,5.341233e-01,-7.539398e-03,-5.937028e-03,1.045107e+00
329,5.338060e-01,-7.538966e-03,-5.937548e-03,1.047156e+00
330,5.336357e-01,-7.538965e-03,-5.938058e-03,1.049210e+00
331,5.335549e-01,-7.539220e-03,-5.938555e-03,1.051268e+00
332,5.334766e-01,-7.539495e-03,-5.939065e-03,1.053328e+00
333,5.333037e-01,-7.539498e-03,-5.939587e-03,1.055390e+00
334,5.329523e-01,-7.538975e-03,-5.940118e-03,1.057450e+00
335,5.323728e-01,-7.537779e-03,-5.940660e-03,1.059508e+00
336,5.315637e-01,-7.535908e-03,-5.941217e-03,1.061560e+00
337,5.305767e-01,-7.533497e-03,-5.941767e-03,1.063604e+00
338,5.295127e-01,-7.530846e-03,-5.942308e-03,1.065637e+00
339,5.285127e-01,-7.528369e-03,-5.942831e-03,1.067657e+00
340,5.277450e-01,-7.526562e-03,-5.943327e-03,1.069660e+00
341,5.273925e-01,-7.525985e-03,-5.943808e-03,1.071644e+00
342,5.276340e-01,-7.527195e-03,-5.944293e-03,1.073607e+00
343,5.286173e-01,-7.530656e-03,-5.944804e-03,1.075547e+00
344,5.304241e-01,-7.536601e-03,-5.945329e-03,1.077465e+00
345,5.330367e-01,-7.544978e-03,-5.945868e-03,1.079359e+00
346,5.363261e-01,-7.555407e-03,-5.946429e-03,1.081232e+00
347,5.400693e-01,-7.567196e-03,-5.946988e-03,1.083083e+00
348,5.439933e-01,-7.579528e-03,-5.947548e-03,1.084914e+00
349,5.478259e-01,-7.591597e-03,-5.948119e-03,1.086728e+00
350,5.513369e-01,-7.602690e-03,-5.948679e-03,1.088526e+00
351,5.543593e-01,-7.612289e-03,-5.949211e-03,1.090309e+00
352,5.567947e-01,-7.620102e-03,-5.949718e-03,1.092079e+00
353,5.586085e-01,-7.626048e-03,-5.950222e-03,1.093837e+00
354,5.598229e-01,-7.630189e-03,-5.950720e-03,1.095584e+00
355,5.605064e-01,-7.632736e-03,-5.951217e-03,1.097320e+00
356,5.607603e-01,-7.633997e-03,-5.951716e-03,1.099048e+00
357,5.606982e-01,-7.634322e-03,-5.952227e-03,1.100766e+00
358,5.604236e-01,-7.634004e-03,-5.952733e-03,1.102477e+00
359,5.600141e-01,-7.633284e-03,-5.953242e-03,1.104179e+00
360,5.595188e-01,-7.632313e-03,-5.953757e-03,1.105873e+00
361,5.589679e-01,-7.631178e-03,-5.954274e-03,1.107560e+00
362,5.583870e-01,-7.629919e-03,-5.954758e-03,1.109240e+00
363,5.578113e-01,-7.628673e-03,-5.955239e-03,1.110912e+00
364,5.572962e-01,-7.627609e-03,-5.955720e-03,1.112576e+00
365,5.569188e-01,-7.626968e-03,-5.956211e-03,1.114232e+00
366,5.567670e-01,-7.626990e-03,-5.956689e-03,1.115880e+00
367,5.569130e-01,-7.627902e-03,-5.957163e-03,1.117518e+00
368,5.573814e-01,-7.629776e-03,-5.957632e-03,1.119148e+00
369,5.581248e-01,-7.632475e-03,-5.958100e-03,1.120769e+00
370,5.590214e-01,-7.635644e-03,-5.958580e-03,1.122381e+00
371,5.599008e-01,-7.638747e-03,-5.959045e-03,1.123984e+00
372,5.605940e-01,-7.641264e-03,-5.959482e-03,1.125578e+00
373,5.609881e-01,-7.642866e-03,-5.959902e-03,1.127163e+00
374,5.610616e-01,-7.643491e-03,-5.960306e-03,1.128738e+00
375,5.608833e-01,-7.643352e-03,-5.960703e-03,1.130304e+00
376,5.605720e-01,-7.642799e-03,-5.961084e-03,1.131860e+00
377,5.602401e-01,-7.642182e-03,-5.961462e-03,1.133407e+00
378,5.599444e-01,-7.641664e-03,-5.961831e-03,1.134945e+00
379,5.596633e-01,-7.641182e-03,-5.962192e-03,1.136475e+00
380,5.593029e-01,-7.640466e-03,-5.962557e-03,1.137999e+00
381,5.587264e-01,-7.639080e-03,-5.962901e-03,1.139517e+00
382,5.577980e-01,-7.636631e-03,-5.963238e-03,1.141031e+00
383,5.564318e-01,-7.632841e-03,-5.963546e-03,1.142540e+00
384,5.546356e-01,-7.627737e-03,-5.963830e-03,1.144046e+00
385,5.525382e-01,-7.621689e-03,-5.964075e-03,1.145547e+00
386,5.503905e-01,-7.615455e-03,-5.964283e-03,1.147044e+00
