TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
39,8.308491e-02,-1.155120e-02,-1.130194e-02,1.228723e-01
40,8.423352e-02,-1.155461e-02,-1.130191e-02,1.243023e-01
41,8.558506e-02,-1.155862e-02,-1.130187e-02,1.256635e-01
42,8.708425e-02,-1.156307e-02,-1.130182e-02,1.269608e-01
43,8.868041e-02,-1.156782e-02,-1.130178e-02,1.281992e-01
44,9.032821e-02,-1.157272e-02,-1.130174e-02,1.293833e-01
45,9.198809e-02,-1.157766e-02,-1.130170e-02,1.305176e-01
46,9.362634e-02,-1.158254e-02,-1.130166e-02,1.316064e-01
47,9.521499e-02,-1.158727e-02,-1.130163e-02,1.326535e-01
48,9.673150e-02,-1.159179e-02,-1.130160e-02,1.336626e-01
49,9.815835e-02,-1.159605e-02,-1.130157e-02,1.346372e-01
50,9.948252e-02,-1.159999e-02,-1.130154e-02,1.355802e-01
51,1.006949e-01,-1.160360e-02,-1.130151e-02,1.364945e-01
52,1.017896e-01,-1.160684e-02,-1.130147e-02,1.373825e-01
53,1.027635e-01,-1.160973e-02,-1.130144e-02,1.382463e-01
54,1.036158e-01,-1.161224e-02,-1.130140e-02,1.390880e-01
55,1.043470e-01,-1.161440e-02,-1.130136e-02,1.399091e-01
56,1.049593e-01,-1.161620e-02,-1.130133e-02,1.407112e-01
57,1.054562e-01,-1.161767e-02,-1.130130e-02,1.414954e-01
58,1.058421e-01,-1.161880e-02,-1.130128e-02,1.422628e-01
59,1.061233e-01,-1.161963e-02,-1.130126e-02,1.430141e-01
60,1.063072e-01,-1.162016e-02,-1.130124e-02,1.437500e-01
61,1.064036e-01,-1.162043e-02,-1.130122e-02,1.444709e-01
62,1.064241e-01,-1.162047e-02,-1.130120e-02,1.451771e-01
63,1.063827e-01,-1.162033e-02,-1.130118e-02,1.458689e-01
64,1.062951e-01,-1.162006e-02,-1.130117e-02,1.465463e-01
65,1.061785e-01,-1.161970e-02,-1.130116e-02,1.472093e-01
66,1.060507e-01,-1.161930e-02,-1.130115e-02,1.478579e-01
67,1.059294e-01,-1.161893e-02,-1.130114e-02,1.484920e-01
68,1.058308e-01,-1.161863e-02,-1.130114e-02,1.491117e-01
69,1.057689e-01,-1.161845e-02,-1.130114e-02,1.497168e-01
70,1.057548e-01,-1.161841e-02,-1.130115e-02,1.503075e-01
71,1.057956e-01,-1.161855e-02,-1.130116e-02,1.508838e-01
72,1.058946e-01,-1.161886e-02,-1.130117e-02,1.514460e-01
73,1.060513e-01,-1.161934e-02,-1.130119e-02,1.519944e-01
74,1.062618e-01,-1.161999e-02,-1.130120e-02,1.525293e-01
75,1.065191e-01,-1.162078e-02,-1.130122e-02,1.530511e-01
76,1.068147e-01,-1.162170e-02,-1.130125e-02,1.535603e-01
77,1.071384e-01,-1.162270e-02,-1.130128e-02,1.540576e-01
78,1.074798e-01,-1.162375e-02,-1.130131e-02,1.545433e-01
79,1.078286e-01,-1.162483e-02,-1.130135e-02,1.550182e-01
80,1.081753e-01,-1.162591e-02,-1.130138e-02,1.554827e-01
81,1.085114e-01,-1.162696e-02,-1.130142e-02,1.559375e-01
82,1.088297e-01,-1.162795e-02,-1.130146e-02,1.563829e-01
83,1.091246e-01,-1.162886e-02,-1.130149e-02,1.568196e-01
84,1.093919e-01,-1.162970e-02,-1.130152e-02,1.572479e-01
85,1.096285e-01,-1.163044e-02,-1.130155e-02,1.576682e-01
86,1.098329e-01,-1.163108e-02,-1.130158e-02,1.580808e-01
87,1.100046e-01,-1.163162e-02,-1.130160e-02,1.584860e-01
88,1.101439e-01,-1.163207e-02,-1.130163e-02,1.588840e-01
89,1.102517e-01,-1.163242e-02,-1.130166e-02,1.592750e-01
90,1.103298e-01,-1.163269e-02,-1.130170e-02,1.596592e-01
91,1.103800e-01,-1.163288e-02,-1.130174e-02,1.600365e-01
92,1.104041e-01,-1.163299e-02,-1.130177e-02,1.604070e-01
93,1.104042e-01,-1.163303e-02,-1.130181e-02,1.607708e-01
94,1.103822e-01,-1.163300e-02,-1.130185e-02,1.611277e-01
95,1.103398e-01,-1.163291e-02,-1.130189e-02,1.614779e-01
96,1.102788e-01,-1.163276e-02,-1.130192e-02,1.618211e-01
97,1.102013e-01,-1.163256e-02,-1.130196e-02,1.621574e-01
98,1.101095e-01,-1.163233e-02,-1.130200e-02,1.624864e-01
99,1.100069e-01,-1.163205e-02,-1.130203e-02,1.628082e-01
100,1.996931e-01,-1.163118e-02,-1.103211e-02,1.632538e-01
101,1.990662e-01,-1.162936e-02,-1.103216e-02,1.637321e-01
102,1.981330e-01,-1.162661e-02,-1.103221e-02,1.642419e-01
103,1.969144e-01,-1.162300e-02,-1.103226e-02,1.647816e-01
104,1.954388e-01,-1.161862e-02,-1.103230e-02,1.653492e-01
105,1.937407e-01,-1.161356e-02,-1.103234e-02,1.659425e-01
106,1.918596e-01,-1.160794e-02,-1.103236e-02,1.665589e-01
107,1.898376e-01,-1.160189e-02,-1.103238e-02,1.671956e-01
108,1.877185e-01,-1.159555e-02,-1.103239e-02,1.678497e-01
109,1.855456e-01,-1.158905e-02,-1.103241e-02,1.685183e-01
110,1.833611e-01,-1.158252e-02,-1.103243e-02,1.691984e-01
111,1.812059e-01,-1.157606e-02,-1.103245e-02,1.698870e-01
112,1.791193e-01,-1.156982e-02,-1.103246e-02,1.705814e-01
113,1.771388e-01,-1.156388e-02,-1.103247e-02,1.712787e-01
114,1.753000e-01,-1.155838e-02,-1.103248e-02,1.719764e-01
115,1.736352e-01,-1.155340e-02,-1.103250e-02,1.726724e-01
116,1.721716e-01,-1.154903e-02,-1.103251e-02,1.733646e-01
117,1.709290e-01,-1.154532e-02,-1.103253e-02,1.740513e-01
118,1.699178e-01,-1.154231e-02,-1.103255e-02,1.747310e-01
119,1.691372e-01,-1.153999e-02,-1.103258e-02,1.754028e-01
120,1.685753e-01,-1.153832e-02,-1.103260e-02,1.760660e-01
121,1.682096e-01,-1.153725e-02,-1.103262e-02,1.767199e-01
122,1.680091e-01,-1.153667e-02,-1.103265e-02,1.773646e-01
123,1.679371e-01,-1.153648e-02,-1.103267e-02,1.780001e-01
124,1.679542e-01,-1.153656e-02,-1.103270e-02,1.786265e-01
125,1.680211e-01,-1.153679e-02,-1.103273e-02,1.792441e-01
126,1.681007e-01,-1.153707e-02,-1.103276e-02,1.798532e-01
127,1.681600e-01,-1.153728e-02,-1.103280e-02,1.804543e-01
128,1.681719e-01,-1.153736e-02,-1.103285e-02,1.810475e-01
129,1.681158e-01,-1.153725e-02,-1.103290e-02,1.816330e-01
130,1.679789e-01,-1.153689e-02,-1.103295e-02,1.822109e-01
131,1.677564e-01,-1.153628e-02,-1.103301e-02,1.827812e-01
132,1.674516e-01,-1.153544e-02,-1.103308e-02,1.833437e-01
133,1.670752e-01,-1.153439e-02,-1.103316e-02,1.838980e-01
134,1.666439e-01,-1.153318e-02,-1.103325e-02,1.844437e-01
135,1.661783e-01,-1.153186e-02,-1.103332e-02,1.849804e-01
136,1.657010e-01,-1.153050e-02,-1.103340e-02,1.855076e-01
137,1.652336e-01,-1.152917e-02,-1.103347e-02,1.860247e-01
138,1.647956e-01,-1.152793e-02,-1.103355e-02,1.865312e-01
139,1.644027e-01,-1.152684e-02,-1.103363e-02,1.870267e-01
140,1.640668e-01,-1.152593e-02,-1.103373e-02,1.875107e-01
141,1.637964e-01,-1.152520e-02,-1.103381e-02,1.879830e-01
142,1.635974e-01,-1.152469e-02,-1.103390e-02,1.884433e-01
143,1.634738e-01,-1.152439e-02,-1.103397e-02,1.888914e-01
144,1.634284e-01,-1.152433e-02,-1.103404e-02,1.893274e-01
145,1.634639e-01,-1.152450e-02,-1.103411e-02,1.897512e-01
146,1.635829e-01,-1.152491e-02,-1.103416e-02,1.901630e-01
147,1.637884e-01,-1.152558e-02,-1.103422e-02,1.905630e-01
148,1.640844e-01,-1.152653e-02,-1.103428e-02,1.909515e-01
149,1.644749e-01,-1.152778e-02,-1.103435e-02,1.913289e-01
150,1.649640e-01,-1.152931e-02,-1.103442e-02,1.916958e-01
151,1.655548e-01,-1.153114e-02,-1.103448e-02,1.920526e-01
152,1.662479e-01,-1.153328e-02,-1.103453e-02,1.924003e-01
153,1.670407e-01,-1.153571e-02,-1.103459e-02,1.927395e-01
154,1.679263e-01,-1.153842e-02,-1.103464e-02,1.930713e-01
155,1.688923e-01,-1.154137e-02,-1.103470e-02,1.933966e-01
156,1.699213e-01,-1.154451e-02,-1.103475e-02,1.937167e-01
157,1.709909e-01,-1.154778e-02,-1.103481e-02,1.940326e-01
158,1.720747e-01,-1.155110e-02,-1.103488e-02,1.943457e-01
159,1.731443e-01,-1.155439e-02,-1.103495e-02,1.946573e-01
160,1.741712e-01,-1.155754e-02,-1.103503e-02,1.949684e-01
161,1.751293e-01,-1.156048e-02,-1.103509e-02,1.952803e-01
162,1.759967e-01,-1.156314e-02,-1.103515e-02,1.955940e-01
163,1.767576e-01,-1.156548e-02,-1.103521e-02,1.959105e-01
164,1.774031e-01,-1.156748e-02,-1.103527e-02,1.962305e-01
165,1.779308e-01,-1.156912e-02,-1.103532e-02,1.965547e-01
166,1.783439e-01,-1.157040e-02,-1.103537e-02,1.968836e-01
167,1.786498e-01,-1.157136e-02,-1.103541e-02,1.972174e-01
168,1.788582e-01,-1.157201e-02,-1.103544e-02,1.975565e-01
169,1.789795e-01,-1.157240e-02,-1.103547e-02,1.979010e-01
170,1.790235e-01,-1.157256e-02,-1.103548e-02,1.982508e-01
171,1.789989e-01,-1.157251e-02,-1.103551e-02,1.986059e-01
172,1.789131e-01,-1.157229e-02,-1.103555e-02,1.989662e-01
173,1.787720e-01,-1.157189e-02,-1.103558e-02,1.993315e-01
174,1.785810e-01,-1.157135e-02,-1.103561e-02,1.997015e-01
175,1.783445e-01,-1.157067e-02,-1.103564e-02,2.000760e-01
176,1.780670e-01,-1.156986e-02,-1.103566e-02,2.004547e-01
177,1.777519e-01,-1.156894e-02,-1.103568e-02,2.008372e-01
178,1.774024e-01,-1.156790e-02,-1.103569e-02,2.012231e-01
179,1.770208e-01,-1.156677e-02,-1.103570e-02,2.016120e-01
180,1.766087e-01,-1.156554e-02,-1.103571e-02,2.020036e-01
181,1.761672e-01,-1.156422e-02,-1.103572e-02,2.023973e-01
182,1.756983e-01,-1.156282e-02,-1.103573e-02,2.027927e-01
183,1.752049e-01,-1.156135e-02,-1.103574e-02,2.031893e-01
184,1.746923e-01,-1.155984e-02,-1.103576e-02,2.035865e-01
185,1.741685e-01,-1.155829e-02,-1.103578e-02,2.039838e-01
186,1.736450e-01,-1.155674e-02,-1.103581e-02,2.043805e-01
187,1.731361e-01,-1.155524e-02,-1.103583e-02,2.047762e-01
188,1.726589e-01,-1.155384e-02,-1.103586e-02,2.051703e-01
189,1.722321e-01,-1.155259e-02,-1.103590e-02,2.055621e-01
190,1.718742e-01,-1.155156e-02,-1.103594e-02,2.059513e-01
191,1.716023e-01,-1.155078e-02,-1.103597e-02,2.063374e-01
192,1.714294e-01,-1.155031e-02,-1.103602e-02,2.067202e-01
193,1.713633e-01,-1.155015e-02,-1.103606e-02,2.070993e-01
194,1.714049e-01,-1.155032e-02,-1.103611e-02,2.074747e-01
195,1.715478e-01,-1.155080e-02,-1.103616e-02,2.078464e-01
196,1.717798e-01,-1.155154e-02,-1.103620e-02,2.082146e-01
197,1.720836e-01,-1.155251e-02,-1.103626e-02,2.085795e-01
198,1.724392e-01,-1.155365e-02,-1.103633e-02,2.089413e-01
199,1.728265e-01,-1.155488e-02,-1.103640e-02,2.093005e-01
200,2.003722e-01,-1.155608e-02,-1.095497e-02,2.096892e-01
201,2.006265e-01,-1.155693e-02,-1.095505e-02,2.100855e-01
202,2.007551e-01,-1.155741e-02,-1.095514e-02,2.104895e-01
203,2.007568e-01,-1.155749e-02,-1.095522e-02,2.109012e-01
204,2.006373e-01,-1.155720e-02,-1.095529e-02,2.113204e-01
205,2.004075e-01,-1.155658e-02,-1.095536e-02,2.117469e-01
206,2.000823e-01,-1.155567e-02,-1.095542e-02,2.121801e-01
207,1.996796e-01,-1.155452e-02,-1.095548e-02,2.126196e-01
208,1.992185e-01,-1.155319e-02,-1.095554e-02,2.130648e-01
209,1.987187e-01,-1.155175e-02,-1.095559e-02,2.135150e-01
210,1.981989e-01,-1.155025e-02,-1.095566e-02,2.139694e-01
211,1.976762e-01,-1.154875e-02,-1.095572e-02,2.144274e-01
212,1.971659e-01,-1.154729e-02,-1.095579e-02,2.148881e-01
213,1.966799e-01,-1.154591e-02,-1.095587e-02,2.153510e-01
214,1.962272e-01,-1.154464e-02,-1.095595e-02,2.158153e-01
215,1.958131e-01,-1.154349e-02,-1.095605e-02,2.162805e-01
216,1.954390e-01,-1.154247e-02,-1.095615e-02,2.167458e-01
217,1.951036e-01,-1.154156e-02,-1.095625e-02,2.172109e-01
218,1.948030e-01,-1.154077e-02,-1.095636e-02,2.176751e-01
219,1.945329e-01,-1.154007e-02,-1.095647e-02,2.181382e-01
220,1.942901e-01,-1.153945e-02,-1.095658e-02,2.185997e-01
221,1.940743e-01,-1.153892e-02,-1.095670e-02,2.190593e-01
222,1.938893e-01,-1.153849e-02,-1.095682e-02,2.195167e-01
223,1.937425e-01,-1.153817e-02,-1.095694e-02,2.199717e-01
224,1.936429e-01,-1.153799e-02,-1.095706e-02,2.204240e-01
225,1.935981e-01,-1.153797e-02,-1.095718e-02,2.208736e-01
226,1.936113e-01,-1.153813e-02,-1.095730e-02,2.213205e-01
227,1.936791e-01,-1.153845e-02,-1.095742e-02,2.217646e-01
228,1.937911e-01,-1.153890e-02,-1.095753e-02,2.222063e-01
229,1.939318e-01,-1.153944e-02,-1.095764e-02,2.226457e-01
230,1.940828e-01,-1.154000e-02,-1.095775e-02,2.230831e-01
231,1.942258e-01,-1.154053e-02,-1.095785e-02,2.235188e-01
232,1.943451e-01,-1.154098e-02,-1.095795e-02,2.239531e-01
233,1.944288e-01,-1.154132e-02,-1.095803e-02,2.243863e-01
234,1.944693e-01,-1.154151e-02,-1.095810e-02,2.248186e-01
235,1.944621e-01,-1.154155e-02,-1.095816e-02,2.252501e-01
236,1.944053e-01,-1.154144e-02,-1.095822e-02,2.256811e-01
237,1.942977e-01,-1.154118e-02,-1.095828e-02,2.261115e-01
238,1.941376e-01,-1.154076e-02,-1.095834e-02,2.265415e-01
239,1.939222e-01,-1.154019e-02,-1.095842e-02,2.269709e-01
240,1.936475e-01,-1.153944e-02,-1.095850e-02,2.273997e-01
241,1.933090e-01,-1.153850e-02,-1.095857e-02,2.278278e-01
242,1.929030e-01,-1.153734e-02,-1.095863e-02,2.282549e-01
243,1.924291e-01,-1.153597e-02,-1.095868e-02,2.286807e-01
244,1.918916e-01,-1.153442e-02,-1.095875e-02,2.291049e-01
245,1.913015e-01,-1.153271e-02,-1.095880e-02,2.295269e-01
246,1.906778e-01,-1.153088e-02,-1.095884e-02,2.299463e-01
247,1.900467e-01,-1.152902e-02,-1.095888e-02,2.303625e-01
248,1.894419e-01,-1.152725e-02,-1.095892e-02,2.307749e-01
249,1.889017e-01,-1.152565e-02,-1.095895e-02,2.311827e-01
250,1.884667e-01,-1.152437e-02,-1.095897e-02,2.315855e-01
251,1.881767e-01,-1.152354e-02,-1.095901e-02,2.319829e-01
252,1.880667e-01,-1.152325e-02,-1.095905e-02,2.323743e-01
253,1.881639e-01,-1.152359e-02,-1.095910e-02,2.327596e-01
254,1.884848e-01,-1.152460e-02,-1.095915e-02,2.331389e-01
255,1.890328e-01,-1.152629e-02,-1.095920e-02,2.335123e-01
256,1.897982e-01,-1.152865e-02,-1.095925e-02,2.338802e-01
257,1.907584e-01,-1.153159e-02,-1.095931e-02,2.342434e-01
258,1.918797e-01,-1.153501e-02,-1.095937e-02,2.346024e-01
259,1.931212e-01,-1.153880e-02,-1.095943e-02,2.349584e-01
260,1.944374e-01,-1.154279e-02,-1.095948e-02,2.353123e-01
261,1.957830e-01,-1.154688e-02,-1.095953e-02,2.356652e-01
262,1.971162e-01,-1.155092e-02,-1.095957e-02,2.360183e-01
263,1.984010e-01,-1.155483e-02,-1.095963e-02,2.363725e-01
264,1.996091e-01,-1.155850e-02,-1.095967e-02,2.367290e-01
265,2.007204e-01,-1.156188e-02,-1.095972e-02,2.370885e-01
266,2.017225e-01,-1.156493e-02,-1.095976e-02,2.374519e-01
267,2.026096e-01,-1.156764e-02,-1.095981e-02,2.378199e-01
268,2.033818e-01,-1.157000e-02,-1.095986e-02,2.381929e-01
269,2.040431e-01,-1.157203e-02,-1.095990e-02,2.385716e-01
270,2.046006e-01,-1.157376e-02,-1.095996e-02,2.389560e-01
271,2.050631e-01,-1.157521e-02,-1.096002e-02,2.393466e-01
272,2.054402e-01,-1.157640e-02,-1.096008e-02,2.397434e-01
273,2.057415e-01,-1.157737e-02,-1.096015e-02,2.401464e-01
274,2.059755e-01,-1.157813e-02,-1.096020e-02,2.405557e-01
275,2.061492e-01,-1.157870e-02,-1.096026e-02,2.409712e-01
276,2.062680e-01,-1.157911e-02,-1.096031e-02,2.413927e-01
277,2.063355e-01,-1.157936e-02,-1.096035e-02,2.418200e-01
278,2.063542e-01,-1.157947e-02,-1.096040e-02,2.422530e-01
279,2.063259e-01,-1.157944e-02,-1.096046e-02,2.426913e-01
280,2.062526e-01,-1.157927e-02,-1.096052e-02,2.431348e-01
281,2.061367e-01,-1.157899e-02,-1.096058e-02,2.435830e-01
282,2.059817e-01,-1.157860e-02,-1.096065e-02,2.440356e-01
283,2.057924e-01,-1.157811e-02,-1.096074e-02,2.444922e-01
284,2.055753e-01,-1.157755e-02,-1.096082e-02,2.449524e-01
285,2.053376e-01,-1.157693e-02,-1.096092e-02,2.454158e-01
286,2.050873e-01,-1.157631e-02,-1.096104e-02,2.458819e-01
287,2.048324e-01,-1.157567e-02,-1.096117e-02,2.463503e-01
288,2.045799e-01,-1.157504e-02,-1.096130e-02,2.468206e-01
289,2.043353e-01,-1.157442e-02,-1.096142e-02,2.472923e-01
290,2.041010e-01,-1.157384e-02,-1.096154e-02,2.477653e-01
291,2.038768e-01,-1.157329e-02,-1.096166e-02,2.482391e-01
292,2.036589e-01,-1.157276e-02,-1.096179e-02,2.487134e-01
293,2.034412e-01,-1.157225e-02,-1.096192e-02,2.491882e-01
294,2.032160e-01,-1.157170e-02,-1.096205e-02,2.496630e-01
295,2.029760e-01,-1.157110e-02,-1.096218e-02,2.501377e-01
296,2.027162e-01,-1.157044e-02,-1.096229e-02,2.506122e-01
297,2.024357e-01,-1.156972e-02,-1.096241e-02,2.510863e-01
298,2.021392e-01,-1.156896e-02,-1.096254e-02,2.515596e-01
299,2.018374e-01,-1.156817e-02,-1.096266e-02,2.520321e-01
300,2.015469e-01,-1.156742e-02,-1.096278e-02,2.525035e-01
301,2.012885e-01,-1.156677e-02,-1.096290e-02,2.529735e-01
302,2.010855e-01,-1.156629e-02,-1.096304e-02,2.534420e-01
303,2.009613e-01,-1.156607e-02,-1.096318e-02,2.539088e-01
304,2.009365e-01,-1.156615e-02,-1.096334e-02,2.543739e-01
305,2.010272e-01,-1.156657e-02,-1.096348e-02,2.548372e-01
306,2.012436e-01,-1.156738e-02,-1.096365e-02,2.552989e-01
307,2.015898e-01,-1.156860e-02,-1.096383e-02,2.557591e-01
308,2.020639e-01,-1.157021e-02,-1.096402e-02,2.562182e-01
309,2.026590e-01,-1.157219e-02,-1.096421e-02,2.566766e-01
310,2.033638e-01,-1.157449e-02,-1.096440e-02,2.571348e-01
311,2.041634e-01,-1.157708e-02,-1.096459e-02,2.575934e-01
312,2.050395e-01,-1.157990e-02,-1.096478e-02,2.580530e-01
313,2.059703e-01,-1.158288e-02,-1.096497e-02,2.585145e-01
314,2.069306e-01,-1.158596e-02,-1.096517e-02,2.589784e-01
315,2.078919e-01,-1.158904e-02,-1.096536e-02,2.594457e-01
316,2.088235e-01,-1.159203e-02,-1.096556e-02,2.599171e-01
317,2.096936e-01,-1.159483e-02,-1.096575e-02,2.603932e-01
318,2.104719e-01,-1.159735e-02,-1.096594e-02,2.608749e-01
319,2.111307e-01,-1.159951e-02,-1.096611e-02,2.613626e-01
320,2.116479e-01,-1.160124e-02,-1.096630e-02,2.618568e-01
321,2.120077e-01,-1.160250e-02,-1.096648e-02,2.623579e-01
322,2.122018e-01,-1.160326e-02,-1.096665e-02,2.628660e-01
323,2.122293e-01,-1.160351e-02,-1.096682e-02,2.633810e-01
324,2.120960e-01,-1.160329e-02,-1.096700e-02,2.639029e-01
325,2.118137e-01,-1.160262e-02,-1.096718e-02,2.644314e-01
326,2.113982e-01,-1.160154e-02,-1.096735e-02,2.649660e-01
327,2.108690e-01,-1.160014e-02,-1.096753e-02,2.655061e-01
328,2.102475e-01,-1.159846e-02,-1.096772e-02,2.660511e-01
329,2.095575e-01,-1.159659e-02,-1.096792e-02,2.666002e-01
330,2.088252e-01,-1.159460e-02,-1.096812e-02,2.671525e-01
331,2.080801e-01,-1.159257e-02,-1.096833e-02,2.677072e-01
332,2.073554e-01,-1.159061e-02,-1.096855e-02,2.682633e-01
333,2.066877e-01,-1.158882e-02,-1.096876e-02,2.688200e-01
334,2.061165e-01,-1.158732e-02,-1.096897e-02,2.693764e-01
335,2.056809e-01,-1.158624e-02,-1.096920e-02,2.699318e-01
336,2.054160e-01,-1.158568e-02,-1.096943e-02,2.704855e-01
337,2.053485e-01,-1.158570e-02,-1.096966e-02,2.710369e-01
338,2.054926e-01,-1.158636e-02,-1.096989e-02,2.715858e-01
339,2.058469e-01,-1.158766e-02,-1.097012e-02,2.721320e-01
340,2.063943e-01,-1.158954e-02,-1.097036e-02,2.726756e-01
341,2.071053e-01,-1.159191e-02,-1.097060e-02,2.732167e-01
342,2.079419e-01,-1.159466e-02,-1.097083e-02,2.737557e-01
343,2.088639e-01,-1.159768e-02,-1.097109e-02,2.742932e-01
344,2.098335e-01,-1.160084e-02,-1.097134e-02,2.748297e-01
345,2.108180e-01,-1.160404e-02,-1.097158e-02,2.753657e-01
346,2.117912e-01,-1.160720e-02,-1.097183e-02,2.759020e-01
347,2.127332e-01,-1.161027e-02,-1.097207e-02,2.764391e-01
348,2.136295e-01,-1.161320e-02,-1.097231e-02,2.769776e-01
349,2.144703e-01,-1.161597e-02,-1.097256e-02,2.775182e-01
350,2.152505e-01,-1.161855e-02,-1.097280e-02,2.780612e-01
351,2.159692e-01,-1.162094e-02,-1.097304e-02,2.786072e-01
352,2.166305e-01,-1.162316e-02,-1.097327e-02,2.791566e-01
353,2.172420e-01,-1.162524e-02,-1.097351e-02,2.797099e-01
354,2.178141e-01,-1.162719e-02,-1.097375e-02,2.802672e-01
355,2.183579e-01,-1.162904e-02,-1.097397e-02,2.808291e-01
356,2.188823e-01,-1.163085e-02,-1.097420e-02,2.813957e-01
357,2.193923e-01,-1.163261e-02,-1.097443e-02,2.819674e-01
358,2.198866e-01,-1.163433e-02,-1.097467e-02,2.825444e-01
359,2.203576e-01,-1.163598e-02,-1.097490e-02,2.831272e-01
360,2.207916e-01,-1.163752e-02,-1.097515e-02,2.837159e-01
361,2.211710e-01,-1.163892e-02,-1.097540e-02,2.843109e-01
362,2.214766e-01,-1.164010e-02,-1.097567e-02,2.849123e-01
363,2.216911e-01,-1.164100e-02,-1.097592e-02,2.855203e-01
364,2.218019e-01,-1.164158e-02,-1.097617e-02,2.861351e-01
365,2.218036e-01,-1.164183e-02,-1.097642e-02,2.867565e-01
366,2.216991e-01,-1.164176e-02,-1.097666e-02,2.873845e-01
367,2.215009e-01,-1.164141e-02,-1.097691e-02,2.880188e-01
368,2.212294e-01,-1.164085e-02,-1.097717e-02,2.886592e-01
369,2.209122e-01,-1.164017e-02,-1.097743e-02,2.893052e-01
370,2.205808e-01,-1.163943e-02,-1.097768e-02,2.899564e-01
371,2.202687e-01,-1.163875e-02,-1.097795e-02,2.906125e-01
372,2.200082e-01,-1.163823e-02,-1.097821e-02,2.912729e-01
373,2.198274e-01,-1.163794e-02,-1.097846e-02,2.919372e-01
374,2.197487e-01,-1.163796e-02,-1.097872e-02,2.926051e-01
375,2.197860e-01,-1.163832e-02,-1.097897e-02,2.932764e-01
376,2.199438e-01,-1.163905e-02,-1.097921e-02,2.939508e-01
377,2.202159e-01,-1.164010e-02,-1.097946e-02,2.946283e-01
378,2.205857e-01,-1.164145e-02,-1.097970e-02,2.953089e-01
379,2.210268e-01,-1.164302e-02,-1.097994e-02,2.959926e-01
380,2.215050e-01,-1.164469e-02,-1.098018e-02,2.966796e-01
381,2.219805e-01,-1.164636e-02,-1.098042e-02,2.973700e-01
382,2.224103e-01,-1.164789e-02,-1.098066e-02,2.980640e-01
383,2.227516e-01,-1.164916e-02,-1.098090e-02,2.987616e-01
384,2.229640e-01,-1.165003e-02,-1.098114e-02,2.994630e-01
385,2.230128e-01,-1.165040e-02,-1.098136e-02,3.001679e-01
386,2.228720e-01,-1.165019e-02,-1.098157e-02,3.008763e-01
