TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
136,5.372767e-01,-9.962339e-03,-8.350509e-03,3.747469e-01
137,5.370478e-01,-9.961568e-03,-8.350424e-03,3.758638e-01
138,5.356826e-01,-9.957356e-03,-8.350308e-03,3.769826e-01
139,5.334101e-01,-9.950401e-03,-8.350171e-03,3.781024e-01
140,5.306650e-01,-9.941990e-03,-8.349995e-03,3.792213e-01
141,5.280150e-01,-9.933867e-03,-8.349822e-03,3.803371e-01
142,5.260534e-01,-9.927825e-03,-8.349664e-03,3.814470e-01
143,5.252815e-01,-9.925391e-03,-8.349546e-03,3.825487e-01
144,5.260111e-01,-9.927509e-03,-8.349476e-03,3.836406e-01
145,5.283089e-01,-9.934385e-03,-8.349458e-03,3.847220e-01
146,5.319976e-01,-9.945463e-03,-8.349470e-03,3.857934e-01
147,5.367169e-01,-9.959640e-03,-8.349489e-03,3.868564e-01
148,5.420255e-01,-9.975563e-03,-8.349487e-03,3.879132e-01
149,5.475055e-01,-9.991981e-03,-8.349464e-03,3.889670e-01
150,5.528339e-01,-1.000790e-02,-8.349402e-03,3.900209e-01
151,5.578014e-01,-1.002273e-02,-8.349330e-03,3.910781e-01
152,5.622903e-01,-1.003613e-02,-8.349260e-03,3.921417e-01
153,5.662312e-01,-1.004787e-02,-8.349180e-03,3.932147e-01
154,5.695625e-01,-1.005780e-02,-8.349114e-03,3.942997e-01
155,5.722034e-01,-1.006567e-02,-8.349064e-03,3.953990e-01
156,5.740475e-01,-1.007116e-02,-8.349020e-03,3.965145e-01
157,5.749776e-01,-1.007393e-02,-8.348994e-03,3.976476e-01
158,5.748967e-01,-1.007367e-02,-8.348982e-03,3.987990e-01
159,5.737657e-01,-1.007023e-02,-8.348936e-03,3.999686e-01
160,5.716358e-01,-1.006378e-02,-8.348874e-03,4.011558e-01
161,5.686630e-01,-1.005481e-02,-8.348817e-03,4.023592e-01
162,5.650977e-01,-1.004405e-02,-8.348753e-03,4.035767e-01
163,5.612544e-01,-1.003247e-02,-8.348710e-03,4.048061e-01
164,5.574699e-01,-1.002110e-02,-8.348688e-03,4.060446e-01
165,5.540600e-01,-1.001087e-02,-8.348687e-03,4.072897e-01
166,5.512781e-01,-1.000255e-02,-8.348714e-03,4.085389e-01
167,5.492792e-01,-9.996590e-03,-8.348752e-03,4.097903e-01
168,5.480986e-01,-9.993116e-03,-8.348820e-03,4.110423e-01
169,5.476569e-01,-9.991875e-03,-8.348904e-03,4.122938e-01
170,5.477917e-01,-9.992354e-03,-8.348979e-03,4.135443e-01
171,5.483000e-01,-9.993959e-03,-8.349058e-03,4.147935e-01
172,5.489765e-01,-9.996067e-03,-8.349138e-03,4.160412e-01
173,5.496442e-01,-9.998138e-03,-8.349206e-03,4.172875e-01
174,5.501743e-01,-9.999779e-03,-8.349256e-03,4.185321e-01
175,5.504892e-01,-1.000077e-02,-8.349305e-03,4.197749e-01
176,5.505463e-01,-1.000097e-02,-8.349335e-03,4.210155e-01
177,5.503101e-01,-1.000031e-02,-8.349376e-03,4.222535e-01
178,5.497327e-01,-9.998603e-03,-8.349405e-03,4.234883e-01
179,5.487562e-01,-9.995673e-03,-8.349404e-03,4.247194e-01
180,5.473388e-01,-9.991392e-03,-8.349376e-03,4.259464e-01
181,5.454908e-01,-9.985814e-03,-8.349341e-03,4.271685e-01
182,5.432984e-01,-9.979197e-03,-8.349302e-03,4.283850e-01
183,5.409152e-01,-9.972026e-03,-8.349280e-03,4.295952e-01
184,5.385179e-01,-9.964824e-03,-8.349270e-03,4.307981e-01
185,5.362514e-01,-9.958012e-03,-8.349258e-03,4.319929e-01
186,5.341973e-01,-9.951832e-03,-8.349240e-03,4.331787e-01
187,5.323871e-01,-9.946375e-03,-8.349214e-03,4.343549e-01
188,5.308479e-01,-9.941716e-03,-8.349172e-03,4.355210e-01
189,5.296430e-01,-9.938097e-03,-8.349168e-03,4.366767e-01
190,5.288758e-01,-9.935815e-03,-8.349188e-03,4.378219e-01
191,5.286534e-01,-9.935182e-03,-8.349221e-03,4.389568e-01
192,5.290361e-01,-9.936362e-03,-8.349254e-03,4.400822e-01
193,5.300043e-01,-9.939304e-03,-8.349291e-03,4.411988e-01
194,5.314594e-01,-9.943755e-03,-8.349377e-03,4.423080e-01
195,5.332473e-01,-9.949210e-03,-8.349468e-03,4.434114e-01
196,5.351893e-01,-9.955137e-03,-8.349569e-03,4.445106e-01
197,5.371106e-01,-9.960987e-03,-8.349655e-03,4.456072e-01
198,5.388687e-01,-9.966356e-03,-8.349750e-03,4.467029e-01
199,5.403789e-01,-9.970972e-03,-8.349835e-03,4.477991e-01
200,5.416287e-01,-9.974784e-03,-8.349898e-03,4.488972e-01
201,5.426705e-01,-9.977957e-03,-8.349945e-03,4.499982e-01
202,5.435937e-01,-9.980775e-03,-8.349994e-03,4.511031e-01
203,5.444888e-01,-9.983506e-03,-8.350039e-03,4.522126e-01
204,5.454181e-01,-9.986343e-03,-8.350088e-03,4.533276e-01
205,5.464012e-01,-9.989359e-03,-8.350156e-03,4.544486e-01
206,5.474151e-01,-9.992505e-03,-8.350260e-03,4.555761e-01
207,5.484046e-01,-9.995578e-03,-8.350365e-03,4.567107e-01
208,5.492983e-01,-9.998360e-03,-8.350465e-03,4.578525e-01
209,5.500289e-01,-1.000066e-02,-8.350571e-03,4.590018e-01
210,5.505555e-01,-1.000236e-02,-8.350696e-03,4.601587e-01
211,5.508858e-01,-1.000347e-02,-8.350814e-03,4.613230e-01
212,5.510893e-01,-1.000418e-02,-8.350913e-03,4.624946e-01
213,5.512909e-01,-1.000486e-02,-8.350985e-03,4.636734e-01
214,5.516337e-01,-1.000596e-02,-8.351056e-03,4.648594e-01
215,5.522159e-01,-1.000778e-02,-8.351134e-03,4.660526e-01
216,5.530285e-01,-1.001032e-02,-8.351231e-03,4.672536e-01
217,5.539306e-01,-1.001312e-02,-8.351330e-03,4.684627e-01
218,5.546795e-01,-1.001546e-02,-8.351422e-03,4.696809e-01
219,5.550025e-01,-1.001651e-02,-8.351505e-03,4.709088e-01
220,5.546724e-01,-1.001562e-02,-8.351607e-03,4.721469e-01
221,5.535599e-01,-1.001236e-02,-8.351682e-03,4.733954e-01
222,5.516517e-01,-1.000668e-02,-8.351721e-03,4.746540e-01
223,5.490459e-01,-9.998870e-03,-8.351732e-03,4.759221e-01
224,5.459318e-01,-9.989514e-03,-8.351719e-03,4.771987e-01
225,5.425576e-01,-9.979361e-03,-8.351688e-03,4.784825e-01
226,5.391858e-01,-9.969216e-03,-8.351659e-03,4.797721e-01
227,5.360456e-01,-9.959779e-03,-8.351642e-03,4.810661e-01
228,5.332951e-01,-9.951511e-03,-8.351625e-03,4.823632e-01
229,5.310102e-01,-9.944665e-03,-8.351634e-03,4.836626e-01
230,5.292013e-01,-9.939265e-03,-8.351661e-03,4.849635e-01
231,5.278429e-01,-9.935238e-03,-8.351709e-03,4.862654e-01
232,5.268967e-01,-9.932452e-03,-8.351762e-03,4.875682e-01
233,5.263164e-01,-9.930775e-03,-8.351826e-03,4.888715e-01
234,5.260439e-01,-9.930017e-03,-8.351886e-03,4.901754e-01
235,5.260092e-01,-9.929963e-03,-8.351936e-03,4.914797e-01
236,5.261430e-01,-9.930419e-03,-8.351990e-03,4.927843e-01
237,5.263960e-01,-9.931233e-03,-8.352045e-03,4.940891e-01
238,5.267532e-01,-9.932352e-03,-8.352093e-03,4.953938e-01
239,5.272329e-01,-9.933825e-03,-8.352126e-03,4.966984e-01
240,5.278732e-01,-9.935776e-03,-8.352156e-03,4.980026e-01
241,5.287145e-01,-9.938337e-03,-8.352193e-03,4.993064e-01
242,5.297847e-01,-9.941607e-03,-8.352253e-03,5.006101e-01
243,5.310906e-01,-9.945589e-03,-8.352317e-03,5.019142e-01
244,5.326151e-01,-9.950216e-03,-8.352371e-03,5.032194e-01
245,5.343199e-01,-9.955370e-03,-8.352410e-03,5.045267e-01
246,5.361533e-01,-9.960907e-03,-8.352447e-03,5.058375e-01
247,5.380593e-01,-9.966652e-03,-8.352474e-03,5.071530e-01
248,5.399855e-01,-9.972471e-03,-8.352514e-03,5.084746e-01
249,5.418869e-01,-9.978215e-03,-8.352555e-03,5.098037e-01
250,5.437263e-01,-9.983762e-03,-8.352583e-03,5.111415e-01
251,5.454735e-01,-9.989031e-03,-8.352611e-03,5.124887e-01
252,5.471060e-01,-9.993953e-03,-8.352635e-03,5.138460e-01
253,5.486130e-01,-9.998521e-03,-8.352682e-03,5.152135e-01
254,5.499984e-01,-1.000271e-02,-8.352715e-03,5.165912e-01
255,5.512784e-01,-1.000656e-02,-8.352725e-03,5.179788e-01
256,5.524701e-01,-1.001014e-02,-8.352729e-03,5.193756e-01
257,5.535690e-01,-1.001344e-02,-8.352737e-03,5.207811e-01
258,5.545257e-01,-1.001633e-02,-8.352755e-03,5.221944e-01
259,5.552297e-01,-1.001850e-02,-8.352808e-03,5.236147e-01
260,5.555151e-01,-1.001943e-02,-8.352886e-03,5.250410e-01
261,5.551911e-01,-1.001854e-02,-8.352964e-03,5.264720e-01
262,5.540915e-01,-1.001533e-02,-8.353051e-03,5.279061e-01
263,5.521276e-01,-1.000949e-02,-8.353106e-03,5.293414e-01
264,5.493275e-01,-1.000110e-02,-8.353120e-03,5.307754e-01
265,5.458458e-01,-9.990645e-03,-8.353107e-03,5.322053e-01
266,5.419440e-01,-9.978900e-03,-8.353068e-03,5.336283e-01
267,5.379447e-01,-9.966855e-03,-8.353021e-03,5.350416e-01
268,5.341754e-01,-9.955518e-03,-8.352992e-03,5.364427e-01
269,5.309134e-01,-9.945727e-03,-8.352987e-03,5.378300e-01
270,5.283460e-01,-9.938036e-03,-8.352998e-03,5.392023e-01
271,5.265600e-01,-9.932694e-03,-8.353014e-03,5.405597e-01
272,5.255637e-01,-9.929719e-03,-8.353028e-03,5.419027e-01
273,5.253262e-01,-9.929027e-03,-8.353049e-03,5.432328e-01
274,5.258086e-01,-9.930483e-03,-8.353057e-03,5.445515e-01
275,5.269717e-01,-9.933978e-03,-8.353063e-03,5.458609e-01
276,5.287671e-01,-9.939368e-03,-8.353067e-03,5.471630e-01
277,5.311271e-01,-9.946494e-03,-8.353112e-03,5.484598e-01
278,5.339642e-01,-9.955061e-03,-8.353168e-03,5.497532e-01
279,5.371760e-01,-9.964779e-03,-8.353251e-03,5.510449e-01
280,5.406435e-01,-9.975276e-03,-8.353346e-03,5.523365e-01
281,5.442161e-01,-9.986080e-03,-8.353431e-03,5.536291e-01
282,5.476964e-01,-9.996594e-03,-8.353505e-03,5.549236e-01
283,5.508421e-01,-1.000607e-02,-8.353546e-03,5.562207e-01
284,5.533983e-01,-1.001380e-02,-8.353603e-03,5.575204e-01
285,5.551442e-01,-1.001908e-02,-8.353644e-03,5.588226e-01
286,5.559334e-01,-1.002145e-02,-8.353651e-03,5.601266e-01
287,5.557140e-01,-1.002077e-02,-8.353627e-03,5.614316e-01
288,5.545295e-01,-1.001718e-02,-8.353593e-03,5.627359e-01
289,5.525091e-01,-1.001106e-02,-8.353530e-03,5.640379e-01
290,5.498515e-01,-1.000301e-02,-8.353459e-03,5.653355e-01
291,5.468047e-01,-9.993817e-03,-8.353403e-03,5.666266e-01
292,5.436401e-01,-9.984255e-03,-8.353335e-03,5.679090e-01
293,5.406233e-01,-9.975154e-03,-8.353284e-03,5.691808e-01
294,5.379874e-01,-9.967214e-03,-8.353252e-03,5.704402e-01
295,5.359106e-01,-9.960970e-03,-8.353238e-03,5.716860e-01
296,5.344991e-01,-9.956736e-03,-8.353239e-03,5.729175e-01
297,5.337747e-01,-9.954570e-03,-8.353246e-03,5.741345e-01
298,5.336717e-01,-9.954271e-03,-8.353256e-03,5.753374e-01
299,5.340488e-01,-9.955410e-03,-8.353263e-03,5.765266e-01
300,6.004484e-01,-9.956770e-03,-8.155425e-03,5.777783e-01
301,6.004924e-01,-9.956932e-03,-8.155455e-03,5.790265e-01
302,5.999983e-01,-9.955453e-03,-8.155458e-03,5.802716e-01
303,5.989178e-01,-9.952208e-03,-8.155455e-03,5.815138e-01
304,5.973006e-01,-9.947330e-03,-8.155428e-03,5.827528e-01
305,5.952921e-01,-9.941250e-03,-8.155374e-03,5.839881e-01
306,5.931156e-01,-9.934650e-03,-8.155304e-03,5.852188e-01
307,5.910375e-01,-9.928360e-03,-8.155247e-03,5.864440e-01
308,5.893184e-01,-9.923163e-03,-8.155208e-03,5.876628e-01
309,5.881580e-01,-9.919663e-03,-8.155189e-03,5.888744e-01
310,5.876518e-01,-9.918189e-03,-8.155234e-03,5.900784e-01
311,5.877771e-01,-9.918625e-03,-8.155294e-03,5.912745e-01
312,5.884151e-01,-9.920613e-03,-8.155368e-03,5.924629e-01
313,5.893968e-01,-9.923633e-03,-8.155443e-03,5.936438e-01
314,5.905525e-01,-9.927167e-03,-8.155509e-03,5.948177e-01
315,5.917431e-01,-9.930794e-03,-8.155565e-03,5.959854e-01
316,5.928689e-01,-9.934228e-03,-8.155621e-03,5.971476e-01
317,5.938630e-01,-9.937277e-03,-8.155688e-03,5.983053e-01
318,5.946847e-01,-9.939792e-03,-8.155738e-03,5.994594e-01
319,5.953246e-01,-9.941741e-03,-8.155768e-03,6.006113e-01
320,5.958189e-01,-9.943226e-03,-8.155769e-03,6.017621e-01
321,5.962573e-01,-9.944517e-03,-8.155745e-03,6.029133e-01
322,5.967563e-01,-9.945983e-03,-8.155714e-03,6.040662e-01
323,5.973939e-01,-9.947889e-03,-8.155707e-03,6.052219e-01
324,5.981402e-01,-9.950114e-03,-8.155693e-03,6.063817e-01
325,5.988474e-01,-9.952247e-03,-8.155705e-03,6.075465e-01
326,5.993175e-01,-9.953636e-03,-8.155684e-03,6.087169e-01
327,5.993976e-01,-9.953817e-03,-8.155624e-03,6.098933e-01
328,5.990369e-01,-9.952654e-03,-8.155543e-03,6.110756e-01
329,5.982834e-01,-9.950300e-03,-8.155450e-03,6.122635e-01
330,5.972409e-01,-9.947100e-03,-8.155377e-03,6.134564e-01
331,5.960145e-01,-9.943365e-03,-8.155321e-03,6.146536e-01
332,5.946677e-01,-9.939290e-03,-8.155287e-03,6.158544e-01
333,5.931971e-01,-9.934882e-03,-8.155290e-03,6.170579e-01
334,5.915310e-01,-9.929902e-03,-8.155309e-03,6.182633e-01
335,5.895537e-01,-9.923984e-03,-8.155323e-03,6.194698e-01
336,5.871518e-01,-9.916774e-03,-8.155319e-03,6.206763e-01
337,5.842706e-01,-9.908123e-03,-8.155311e-03,6.218818e-01
338,5.809645e-01,-9.898190e-03,-8.155297e-03,6.230849e-01
339,5.774208e-01,-9.887529e-03,-8.155266e-03,6.242842e-01
340,5.739437e-01,-9.877041e-03,-8.155210e-03,6.254781e-01
341,5.708968e-01,-9.867866e-03,-8.155175e-03,6.266652e-01
342,5.686181e-01,-9.861011e-03,-8.155157e-03,6.278442e-01
343,5.673360e-01,-9.857149e-03,-8.155141e-03,6.290146e-01
344,5.671211e-01,-9.856519e-03,-8.155155e-03,6.301761e-01
345,5.678939e-01,-9.858855e-03,-8.155174e-03,6.313293e-01
346,5.694793e-01,-9.863649e-03,-8.155211e-03,6.324752e-01
347,5.716752e-01,-9.870277e-03,-8.155252e-03,6.336154e-01
348,5.743001e-01,-9.878170e-03,-8.155269e-03,6.347521e-01
349,5.772054e-01,-9.886907e-03,-8.155291e-03,6.358875e-01
350,5.802622e-01,-9.896124e-03,-8.155338e-03,6.370241e-01
351,5.833408e-01,-9.905412e-03,-8.155389e-03,6.381644e-01
352,5.862980e-01,-9.914332e-03,-8.155438e-03,6.393109e-01
353,5.889748e-01,-9.922412e-03,-8.155487e-03,6.404658e-01
354,5.912023e-01,-9.929159e-03,-8.155552e-03,6.416311e-01
355,5.928138e-01,-9.934069e-03,-8.155627e-03,6.428084e-01
356,5.936596e-01,-9.936688e-03,-8.155710e-03,6.439991e-01
357,5.936245e-01,-9.936663e-03,-8.155790e-03,6.452036e-01
358,5.926508e-01,-9.933808e-03,-8.155856e-03,6.464222e-01
359,5.907658e-01,-9.928203e-03,-8.155906e-03,6.476544e-01
360,5.881071e-01,-9.920259e-03,-8.155938e-03,6.488991e-01
361,5.849315e-01,-9.910758e-03,-8.155963e-03,6.501549e-01
362,5.815928e-01,-9.900743e-03,-8.155965e-03,6.514201e-01
363,5.784862e-01,-9.891433e-03,-8.155975e-03,6.526926e-01
364,5.759752e-01,-9.883935e-03,-8.156010e-03,6.539705e-01
365,5.743274e-01,-9.879074e-03,-8.156091e-03,6.552519e-01
366,5.736794e-01,-9.877238e-03,-8.156200e-03,6.565353e-01
367,5.740302e-01,-9.878428e-03,-8.156338e-03,6.578199e-01
368,5.752529e-01,-9.882228e-03,-8.156469e-03,6.591056e-01
369,5.771204e-01,-9.887957e-03,-8.156596e-03,6.603928e-01
370,5.793437e-01,-9.894754e-03,-8.156723e-03,6.616827e-01
371,5.816225e-01,-9.901698e-03,-8.156831e-03,6.629767e-01
372,5.836911e-01,-9.907988e-03,-8.156914e-03,6.642762e-01
373,5.853409e-01,-9.913028e-03,-8.157005e-03,6.655827e-01
374,5.864143e-01,-9.916315e-03,-8.157072e-03,6.668969e-01
375,5.867911e-01,-9.917507e-03,-8.157134e-03,6.682191e-01
376,5.863901e-01,-9.916363e-03,-8.157192e-03,6.695486e-01
377,5.851996e-01,-9.912843e-03,-8.157244e-03,6.708840e-01
378,5.833213e-01,-9.907233e-03,-8.157269e-03,6.722231e-01
379,5.810008e-01,-9.900272e-03,-8.157270e-03,6.735631e-01
380,5.786167e-01,-9.893107e-03,-8.157257e-03,6.749008e-01
381,5.766131e-01,-9.887116e-03,-8.157277e-03,6.762328e-01
382,5.753836e-01,-9.883505e-03,-8.157354e-03,6.775563e-01
383,5.751480e-01,-9.882933e-03,-8.157489e-03,6.788691e-01
384,5.758826e-01,-9.885297e-03,-8.157649e-03,6.801699e-01
385,5.773421e-01,-9.889861e-03,-8.157835e-03,6.814584e-01
386,5.791605e-01,-9.895507e-03,-8.158025e-03,6.827348e-01
