TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
116,7.157573e-01,-4.417791e-04,-3.439624e-04,4.184806e-01
117,7.156228e-01,-4.417667e-04,-3.439684e-04,4.208362e-01
118,7.155871e-01,-4.417667e-04,-3.439733e-04,4.231790e-01
119,7.155583e-01,-4.417669e-04,-3.439774e-04,4.255092e-01
120,7.154987e-01,-4.417628e-04,-3.439815e-04,4.278270e-01
121,7.154029e-01,-4.417535e-04,-3.439853e-04,4.301327e-01
122,7.152775e-01,-4.417404e-04,-3.439893e-04,4.324260e-01
123,7.151232e-01,-4.417237e-04,-3.439937e-04,4.347071e-01
124,7.149242e-01,-4.417011e-04,-3.439983e-04,4.369758e-01
125,7.146546e-01,-4.416690e-04,-3.440030e-04,4.392321e-01
126,7.142965e-01,-4.416244e-04,-3.440074e-04,4.414759e-01
127,7.138585e-01,-4.415685e-04,-3.440113e-04,4.437073e-01
128,7.133803e-01,-4.415070e-04,-3.440151e-04,4.459261e-01
129,7.129206e-01,-4.414480e-04,-3.440190e-04,4.481326e-01
130,7.125372e-01,-4.413995e-04,-3.440229e-04,4.503269e-01
131,7.122702e-01,-4.413668e-04,-3.440267e-04,4.525093e-01
132,7.121376e-01,-4.413524e-04,-3.440304e-04,4.546803e-01
133,7.121443e-01,-4.413572e-04,-3.440343e-04,4.568403e-01
134,7.122958e-01,-4.413819e-04,-3.440383e-04,4.589902e-01
135,7.126021e-01,-4.414277e-04,-3.440423e-04,4.611305e-01
136,7.130563e-01,-4.414942e-04,-3.440466e-04,4.632622e-01
137,7.136011e-01,-4.415734e-04,-3.440514e-04,4.653861e-01
138,7.141324e-01,-4.416508e-04,-3.440562e-04,4.675032e-01
139,7.145460e-01,-4.417117e-04,-3.440606e-04,4.696141e-01
140,7.147673e-01,-4.417460e-04,-3.440646e-04,4.717196e-01
141,7.147455e-01,-4.417470e-04,-3.440686e-04,4.738200e-01
142,7.144454e-01,-4.417099e-04,-3.440725e-04,4.759156e-01
143,7.138590e-01,-4.416334e-04,-3.440762e-04,4.780064e-01
144,7.130242e-01,-4.415226e-04,-3.440794e-04,4.800920e-01
145,7.120255e-01,-4.413891e-04,-3.440824e-04,4.821721e-01
146,7.109738e-01,-4.412487e-04,-3.440857e-04,4.842461e-01
147,7.099784e-01,-4.411161e-04,-3.440892e-04,4.863134e-01
148,7.091279e-01,-4.410038e-04,-3.440931e-04,4.883734e-01
149,7.084818e-01,-4.409200e-04,-3.440976e-04,4.904257e-01
150,7.080677e-01,-4.408680e-04,-3.441022e-04,4.924698e-01
151,7.078814e-01,-4.408472e-04,-3.441068e-04,4.945053e-01
152,7.078919e-01,-4.408531e-04,-3.441113e-04,4.965322e-01
153,7.080519e-01,-4.408792e-04,-3.441156e-04,4.985503e-01
154,7.083133e-01,-4.409188e-04,-3.441194e-04,5.005598e-01
155,7.086436e-01,-4.409674e-04,-3.441229e-04,5.025607e-01
156,7.090320e-01,-4.410240e-04,-3.441264e-04,5.045533e-01
157,7.094825e-01,-4.410891e-04,-3.441300e-04,5.065376e-01
158,7.099938e-01,-4.411627e-04,-3.441337e-04,5.085140e-01
159,7.105453e-01,-4.412417e-04,-3.441373e-04,5.104828e-01
160,7.111003e-01,-4.413213e-04,-3.441410e-04,5.124441e-01
161,7.116229e-01,-4.413964e-04,-3.441447e-04,5.143985e-01
162,7.120875e-01,-4.414633e-04,-3.441482e-04,5.163460e-01
163,7.124753e-01,-4.415200e-04,-3.441518e-04,5.182870e-01
164,7.127667e-01,-4.415636e-04,-3.441556e-04,5.202216e-01
165,7.129422e-01,-4.415914e-04,-3.441594e-04,5.221501e-01
166,7.129988e-01,-4.416027e-04,-3.441629e-04,5.240728e-01
167,7.129687e-01,-4.416015e-04,-3.441659e-04,5.259897e-01
168,7.129220e-01,-4.415978e-04,-3.441686e-04,5.279010e-01
169,7.129458e-01,-4.416039e-04,-3.441714e-04,5.298068e-01
170,7.131130e-01,-4.416297e-04,-3.441744e-04,5.317072e-01
171,7.134621e-01,-4.416807e-04,-3.441777e-04,5.336024e-01
172,7.139966e-01,-4.417572e-04,-3.441811e-04,5.354926e-01
173,7.146959e-01,-4.418560e-04,-3.441844e-04,5.373781e-01
174,7.155218e-01,-4.419720e-04,-3.441875e-04,5.392593e-01
175,7.164166e-01,-4.420975e-04,-3.441907e-04,5.411365e-01
176,7.173008e-01,-4.422215e-04,-3.441938e-04,5.430103e-01
177,7.180829e-01,-4.423310e-04,-3.441965e-04,5.448811e-01
178,7.186831e-01,-4.424152e-04,-3.441986e-04,5.467493e-01
179,7.190526e-01,-4.424675e-04,-3.442005e-04,5.486151e-01
180,7.191770e-01,-4.424860e-04,-3.442020e-04,5.504789e-01
181,7.190656e-01,-4.424720e-04,-3.442032e-04,5.523406e-01
182,7.187393e-01,-4.424285e-04,-3.442043e-04,5.542003e-01
183,7.182218e-01,-4.423588e-04,-3.442053e-04,5.560577e-01
184,7.175375e-01,-4.422661e-04,-3.442061e-04,5.579129e-01
185,7.167175e-01,-4.421549e-04,-3.442070e-04,5.597656e-01
186,7.158113e-01,-4.420321e-04,-3.442080e-04,5.616156e-01
187,7.148957e-01,-4.419077e-04,-3.442087e-04,5.634627e-01
188,7.140664e-01,-4.417948e-04,-3.442092e-04,5.653068e-01
189,7.134157e-01,-4.417063e-04,-3.442096e-04,5.671475e-01
190,7.130040e-01,-4.416509e-04,-3.442105e-04,5.689850e-01
191,7.128411e-01,-4.416299e-04,-3.442117e-04,5.708191e-01
192,7.128817e-01,-4.416369e-04,-3.442132e-04,5.726500e-01
193,7.130375e-01,-4.416598e-04,-3.442148e-04,5.744780e-01
194,7.132039e-01,-4.416842e-04,-3.442165e-04,5.763034e-01
195,7.132925e-01,-4.416975e-04,-3.442177e-04,5.781262e-01
196,7.132578e-01,-4.416932e-04,-3.442181e-04,5.799466e-01
197,7.131058e-01,-4.416723e-04,-3.442180e-04,5.817645e-01
198,7.128846e-01,-4.416418e-04,-3.442177e-04,5.835799e-01
199,7.126630e-01,-4.416113e-04,-3.442174e-04,5.853925e-01
200,7.994555e-01,-4.415368e-04,-3.322818e-04,5.873152e-01
201,7.982923e-01,-4.413777e-04,-3.322816e-04,5.892450e-01
202,7.965925e-01,-4.411450e-04,-3.322812e-04,5.911814e-01
203,7.944523e-01,-4.408520e-04,-3.322807e-04,5.931235e-01
204,7.919939e-01,-4.405151e-04,-3.322798e-04,5.950702e-01
205,7.893752e-01,-4.401561e-04,-3.322787e-04,5.970206e-01
206,7.867806e-01,-4.398004e-04,-3.322775e-04,5.989735e-01
207,7.843922e-01,-4.394731e-04,-3.322767e-04,6.009279e-01
208,7.823532e-01,-4.391938e-04,-3.322760e-04,6.028830e-01
209,7.807388e-01,-4.389732e-04,-3.322761e-04,6.048381e-01
210,7.795467e-01,-4.388110e-04,-3.322768e-04,6.067928e-01
211,7.787119e-01,-4.386979e-04,-3.322777e-04,6.087469e-01
212,7.781358e-01,-4.386199e-04,-3.322785e-04,6.107003e-01
213,7.777136e-01,-4.385629e-04,-3.322792e-04,6.126529e-01
214,7.773504e-01,-4.385137e-04,-3.322796e-04,6.146046e-01
215,7.769678e-01,-4.384615e-04,-3.322797e-04,6.165555e-01
216,7.765058e-01,-4.383981e-04,-3.322794e-04,6.185053e-01
217,7.759280e-01,-4.383185e-04,-3.322788e-04,6.204536e-01
218,7.752309e-01,-4.382223e-04,-3.322779e-04,6.224000e-01
219,7.744523e-01,-4.381146e-04,-3.322766e-04,6.243439e-01
220,7.736696e-01,-4.380061e-04,-3.322750e-04,6.262846e-01
221,7.729799e-01,-4.379104e-04,-3.322735e-04,6.282213e-01
222,7.724661e-01,-4.378393e-04,-3.322727e-04,6.301534e-01
223,7.721648e-01,-4.377977e-04,-3.322722e-04,6.320804e-01
224,7.720585e-01,-4.377830e-04,-3.322721e-04,6.340019e-01
225,7.720968e-01,-4.377881e-04,-3.322719e-04,6.359177e-01
226,7.722260e-01,-4.378054e-04,-3.322716e-04,6.378273e-01
227,7.724074e-01,-4.378297e-04,-3.322711e-04,6.397308e-01
228,7.726183e-01,-4.378579e-04,-3.322705e-04,6.416276e-01
229,7.728394e-01,-4.378878e-04,-3.322701e-04,6.435174e-01
230,7.730403e-01,-4.379148e-04,-3.322697e-04,6.453995e-01
231,7.731725e-01,-4.379326e-04,-3.322694e-04,6.472735e-01
232,7.731788e-01,-4.379328e-04,-3.322688e-04,6.491387e-01
233,7.730257e-01,-4.379109e-04,-3.322678e-04,6.509943e-01
234,7.727404e-01,-4.378706e-04,-3.322665e-04,6.528398e-01
235,7.724129e-01,-4.378244e-04,-3.322651e-04,6.546745e-01
236,7.721462e-01,-4.377867e-04,-3.322638e-04,6.564981e-01
237,7.719978e-01,-4.377658e-04,-3.322632e-04,6.583104e-01
238,7.719604e-01,-4.377605e-04,-3.322630e-04,6.601115e-01
239,7.719904e-01,-4.377644e-04,-3.322628e-04,6.619020e-01
240,7.720500e-01,-4.377722e-04,-3.322624e-04,6.636826e-01
241,7.721290e-01,-4.377824e-04,-3.322619e-04,6.654540e-01
242,7.722384e-01,-4.377970e-04,-3.322615e-04,6.672172e-01
243,7.723876e-01,-4.378176e-04,-3.322617e-04,6.689729e-01
244,7.725627e-01,-4.378423e-04,-3.322625e-04,6.707220e-01
245,7.727187e-01,-4.378650e-04,-3.322638e-04,6.724652e-01
246,7.727866e-01,-4.378755e-04,-3.322651e-04,6.742030e-01
247,7.726899e-01,-4.378635e-04,-3.322663e-04,6.759360e-01
248,7.723659e-01,-4.378199e-04,-3.322670e-04,6.776641e-01
249,7.717823e-01,-4.377404e-04,-3.322673e-04,6.793874e-01
250,7.709465e-01,-4.376263e-04,-3.322674e-04,6.811057e-01
251,7.699071e-01,-4.374841e-04,-3.322672e-04,6.828187e-01
252,7.687484e-01,-4.373253e-04,-3.322668e-04,6.845259e-01
253,7.675808e-01,-4.371652e-04,-3.322663e-04,6.862270e-01
254,7.665249e-01,-4.370202e-04,-3.322655e-04,6.879215e-01
255,7.656949e-01,-4.369064e-04,-3.322651e-04,6.896091e-01
256,7.651784e-01,-4.368358e-04,-3.322652e-04,6.912895e-01
257,7.650219e-01,-4.368149e-04,-3.322656e-04,6.929626e-01
258,7.652328e-01,-4.368442e-04,-3.322661e-04,6.946283e-01
259,7.657996e-01,-4.369217e-04,-3.322662e-04,6.962869e-01
260,7.667083e-01,-4.370458e-04,-3.322661e-04,6.979385e-01
261,7.679369e-01,-4.372140e-04,-3.322664e-04,6.995838e-01
262,7.694340e-01,-4.374192e-04,-3.322670e-04,7.012232e-01
263,7.711111e-01,-4.376491e-04,-3.322677e-04,7.028575e-01
264,7.728614e-01,-4.378887e-04,-3.322681e-04,7.044877e-01
265,7.745833e-01,-4.381242e-04,-3.322682e-04,7.061145e-01
266,7.761869e-01,-4.383435e-04,-3.322684e-04,7.077390e-01
267,7.775915e-01,-4.385356e-04,-3.322686e-04,7.093619e-01
268,7.787308e-01,-4.386911e-04,-3.322684e-04,7.109839e-01
269,7.795660e-01,-4.388047e-04,-3.322678e-04,7.126057e-01
270,7.800901e-01,-4.388758e-04,-3.322672e-04,7.142277e-01
271,7.803147e-01,-4.389060e-04,-3.322668e-04,7.158503e-01
272,7.802535e-01,-4.388973e-04,-3.322664e-04,7.174738e-01
273,7.799198e-01,-4.388510e-04,-3.322657e-04,7.190982e-01
274,7.793385e-01,-4.387703e-04,-3.322644e-04,7.207238e-01
275,7.785571e-01,-4.386616e-04,-3.322626e-04,7.223505e-01
276,7.776432e-01,-4.385347e-04,-3.322605e-04,7.239782e-01
277,7.766699e-01,-4.383997e-04,-3.322586e-04,7.256069e-01
278,7.757021e-01,-4.382656e-04,-3.322568e-04,7.272363e-01
279,7.747924e-01,-4.381395e-04,-3.322550e-04,7.288661e-01
280,7.739841e-01,-4.380273e-04,-3.322532e-04,7.304961e-01
281,7.733100e-01,-4.379335e-04,-3.322516e-04,7.321260e-01
282,7.727806e-01,-4.378600e-04,-3.322504e-04,7.337553e-01
283,7.723750e-01,-4.378034e-04,-3.322493e-04,7.353837e-01
284,7.720484e-01,-4.377576e-04,-3.322480e-04,7.370109e-01
285,7.717548e-01,-4.377158e-04,-3.322464e-04,7.386368e-01
286,7.714673e-01,-4.376745e-04,-3.322444e-04,7.402611e-01
287,7.711878e-01,-4.376340e-04,-3.322421e-04,7.418837e-01
288,7.709406e-01,-4.375979e-04,-3.322398e-04,7.435047e-01
289,7.707516e-01,-4.375703e-04,-3.322380e-04,7.451241e-01
290,7.706248e-01,-4.375517e-04,-3.322368e-04,7.467418e-01
291,7.705379e-01,-4.375385e-04,-3.322354e-04,7.483578e-01
292,7.704601e-01,-4.375264e-04,-3.322339e-04,7.499718e-01
293,7.703763e-01,-4.375133e-04,-3.322323e-04,7.515837e-01
294,7.702994e-01,-4.375012e-04,-3.322307e-04,7.531931e-01
295,7.702608e-01,-4.374944e-04,-3.322292e-04,7.547998e-01
296,7.702914e-01,-4.374970e-04,-3.322276e-04,7.564035e-01
297,7.704043e-01,-4.375113e-04,-3.322264e-04,7.580041e-01
298,7.705851e-01,-4.375353e-04,-3.322258e-04,7.596017e-01
299,7.707950e-01,-4.375635e-04,-3.322253e-04,7.611965e-01
300,7.709851e-01,-4.375888e-04,-3.322246e-04,7.627888e-01
301,7.711178e-01,-4.376058e-04,-3.322234e-04,7.643791e-01
302,7.711799e-01,-4.376128e-04,-3.322220e-04,7.659677e-01
303,7.711850e-01,-4.376120e-04,-3.322205e-04,7.675549e-01
304,7.711668e-01,-4.376079e-04,-3.322188e-04,7.691410e-01
305,7.711685e-01,-4.376067e-04,-3.322174e-04,7.707261e-01
306,7.712200e-01,-4.376126e-04,-3.322163e-04,7.723105e-01
307,7.713158e-01,-4.376248e-04,-3.322154e-04,7.738944e-01
308,7.714169e-01,-4.376379e-04,-3.322147e-04,7.754782e-01
309,7.714798e-01,-4.376458e-04,-3.322140e-04,7.770622e-01
310,7.714876e-01,-4.376459e-04,-3.322130e-04,7.786465e-01
311,7.714624e-01,-4.376413e-04,-3.322119e-04,7.802312e-01
312,7.714594e-01,-4.376395e-04,-3.322104e-04,7.818164e-01
313,7.715495e-01,-4.376507e-04,-3.322094e-04,7.834020e-01
314,7.717958e-01,-4.376837e-04,-3.322086e-04,7.849878e-01
315,7.722312e-01,-4.377427e-04,-3.322082e-04,7.865736e-01
316,7.728442e-01,-4.378260e-04,-3.322077e-04,7.881592e-01
317,7.735827e-01,-4.379267e-04,-3.322075e-04,7.897444e-01
318,7.743683e-01,-4.380341e-04,-3.322075e-04,7.913290e-01
319,7.751125e-01,-4.381354e-04,-3.322071e-04,7.929129e-01
320,7.757255e-01,-4.382188e-04,-3.322068e-04,7.944959e-01
321,7.761222e-01,-4.382727e-04,-3.322064e-04,7.960777e-01
322,7.762348e-01,-4.382874e-04,-3.322057e-04,7.976581e-01
323,7.760311e-01,-4.382589e-04,-3.322051e-04,7.992366e-01
324,7.755317e-01,-4.381897e-04,-3.322042e-04,8.008126e-01
325,7.748152e-01,-4.380903e-04,-3.322027e-04,8.023856e-01
326,7.740057e-01,-4.379783e-04,-3.322013e-04,8.039549e-01
327,7.732401e-01,-4.378727e-04,-3.322003e-04,8.055198e-01
328,7.726285e-01,-4.377886e-04,-3.321998e-04,8.070799e-01
329,7.722272e-01,-4.377336e-04,-3.321997e-04,8.086349e-01
330,7.720395e-01,-4.377080e-04,-3.321997e-04,8.101847e-01
331,7.720398e-01,-4.377077e-04,-3.321994e-04,8.117297e-01
332,7.722054e-01,-4.377299e-04,-3.321989e-04,8.132701e-01
333,7.725357e-01,-4.377745e-04,-3.321984e-04,8.148064e-01
334,7.730515e-01,-4.378440e-04,-3.321974e-04,8.163390e-01
335,7.737724e-01,-4.379419e-04,-3.321968e-04,8.178685e-01
336,7.746857e-01,-4.380668e-04,-3.321968e-04,8.193952e-01
337,7.757206e-01,-4.382091e-04,-3.321978e-04,8.209196e-01
338,7.767507e-01,-4.383516e-04,-3.321994e-04,8.224421e-01
339,7.776261e-01,-4.384729e-04,-3.322011e-04,8.239632e-01
340,7.782101e-01,-4.385539e-04,-3.322023e-04,8.254829e-01
341,7.784037e-01,-4.385811e-04,-3.322030e-04,8.270015e-01
342,7.781586e-01,-4.385476e-04,-3.322030e-04,8.285187e-01
343,7.774858e-01,-4.384546e-04,-3.322020e-04,8.300343e-01
344,7.764573e-01,-4.383124e-04,-3.322003e-04,8.315480e-01
345,7.751928e-01,-4.381379e-04,-3.321987e-04,8.330594e-01
346,7.738321e-01,-4.379508e-04,-3.321975e-04,8.345679e-01
347,7.725038e-01,-4.377687e-04,-3.321970e-04,8.360734e-01
348,7.713058e-01,-4.376049e-04,-3.321969e-04,8.375755e-01
349,7.703009e-01,-4.374679e-04,-3.321972e-04,8.390740e-01
350,7.695168e-01,-4.373615e-04,-3.321979e-04,8.405689e-01
351,7.689441e-01,-4.372844e-04,-3.321991e-04,8.420602e-01
352,7.685381e-01,-4.372302e-04,-3.322004e-04,8.435481e-01
353,7.682405e-01,-4.371909e-04,-3.322018e-04,8.450328e-01
354,7.680137e-01,-4.371608e-04,-3.322027e-04,8.465144e-01
355,7.678606e-01,-4.371407e-04,-3.322035e-04,8.479933e-01
356,7.678181e-01,-4.371356e-04,-3.322042e-04,8.494696e-01
357,7.679393e-01,-4.371526e-04,-3.322046e-04,8.509434e-01
358,7.682787e-01,-4.371994e-04,-3.322050e-04,8.524148e-01
359,7.688787e-01,-4.372817e-04,-3.322053e-04,8.538839e-01
360,7.697488e-01,-4.374014e-04,-3.322061e-04,8.553509e-01
361,7.708445e-01,-4.375525e-04,-3.322075e-04,8.568162e-01
362,7.720607e-01,-4.377203e-04,-3.322091e-04,8.582802e-01
363,7.732500e-01,-4.378844e-04,-3.322107e-04,8.597434e-01
364,7.742589e-01,-4.380235e-04,-3.322119e-04,8.612063e-01
365,7.749710e-01,-4.381217e-04,-3.322128e-04,8.626695e-01
366,7.753367e-01,-4.381720e-04,-3.322131e-04,8.641333e-01
367,7.753790e-01,-4.381777e-04,-3.322130e-04,8.655980e-01
368,7.751746e-01,-4.381497e-04,-3.322129e-04,8.670635e-01
369,7.748178e-01,-4.381010e-04,-3.322130e-04,8.685297e-01
370,7.743847e-01,-4.380423e-04,-3.322134e-04,8.699964e-01
371,7.739163e-01,-4.379790e-04,-3.322142e-04,8.714631e-01
372,7.734286e-01,-4.379131e-04,-3.322150e-04,8.729292e-01
373,7.729364e-01,-4.378464e-04,-3.322155e-04,8.743943e-01
374,7.724660e-01,-4.377824e-04,-3.322158e-04,8.758575e-01
375,7.720473e-01,-4.377256e-04,-3.322162e-04,8.773180e-01
376,7.716972e-01,-4.376783e-04,-3.322168e-04,8.787753e-01
377,7.714138e-01,-4.376400e-04,-3.322172e-04,8.802286e-01
378,7.711917e-01,-4.376100e-04,-3.322175e-04,8.816775e-01
379,7.710453e-01,-4.375895e-04,-3.322170e-04,8.831216e-01
380,7.710123e-01,-4.375842e-04,-3.322163e-04,8.845606e-01
381,7.711255e-01,-4.375991e-04,-3.322157e-04,8.859944e-01
382,7.713830e-01,-4.376341e-04,-3.322155e-04,8.874229e-01
383,7.717498e-01,-4.376841e-04,-3.322154e-04,8.888463e-01
384,7.721844e-01,-4.377434e-04,-3.322153e-04,8.902646e-01
385,7.726536e-01,-4.378075e-04,-3.322152e-04,8.916782e-01
386,7.731226e-01,-4.378717e-04,-3.322154e-04,8.930873e-01
