TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
41,1.049642e-01,-1.354106e-02,-1.322616e-02,1.036010e-01
42,1.073594e-01,-1.354826e-02,-1.322619e-02,1.038705e-01
43,1.094307e-01,-1.355450e-02,-1.322621e-02,1.041111e-01
44,1.111818e-01,-1.355978e-02,-1.322624e-02,1.043265e-01
45,1.126247e-01,-1.356414e-02,-1.322627e-02,1.045194e-01
46,1.137781e-01,-1.356763e-02,-1.322630e-02,1.046921e-01
47,1.146660e-01,-1.357033e-02,-1.322633e-02,1.048463e-01
48,1.153163e-01,-1.357231e-02,-1.322636e-02,1.049834e-01
49,1.157599e-01,-1.357367e-02,-1.322639e-02,1.051040e-01
50,1.160294e-01,-1.357451e-02,-1.322642e-02,1.052086e-01
51,1.161582e-01,-1.357492e-02,-1.322645e-02,1.052975e-01
52,1.161797e-01,-1.357502e-02,-1.322648e-02,1.053704e-01
53,1.161263e-01,-1.357489e-02,-1.322652e-02,1.054271e-01
54,1.160289e-01,-1.357465e-02,-1.322656e-02,1.054672e-01
55,1.159162e-01,-1.357436e-02,-1.322662e-02,1.054903e-01
56,1.158139e-01,-1.357412e-02,-1.322667e-02,1.054960e-01
57,1.157448e-01,-1.357397e-02,-1.322673e-02,1.054838e-01
58,1.157278e-01,-1.357397e-02,-1.322678e-02,1.054534e-01
59,1.157786e-01,-1.357417e-02,-1.322683e-02,1.054044e-01
60,1.159093e-01,-1.357461e-02,-1.322688e-02,1.053368e-01
61,1.161288e-01,-1.357532e-02,-1.322693e-02,1.052506e-01
62,1.164428e-01,-1.357631e-02,-1.322698e-02,1.051459e-01
63,1.168543e-01,-1.357758e-02,-1.322702e-02,1.050230e-01
64,1.173636e-01,-1.357915e-02,-1.322706e-02,1.048824e-01
65,1.179685e-01,-1.358101e-02,-1.322710e-02,1.047247e-01
66,1.186641e-01,-1.358313e-02,-1.322714e-02,1.045508e-01
67,1.194429e-01,-1.358551e-02,-1.322718e-02,1.043615e-01
68,1.202950e-01,-1.358810e-02,-1.322722e-02,1.041580e-01
69,1.212083e-01,-1.359089e-02,-1.322726e-02,1.039415e-01
70,1.221683e-01,-1.359381e-02,-1.322731e-02,1.037134e-01
71,1.231595e-01,-1.359683e-02,-1.322735e-02,1.034749e-01
72,1.241652e-01,-1.359988e-02,-1.322738e-02,1.032276e-01
73,1.251686e-01,-1.360292e-02,-1.322741e-02,1.029730e-01
74,1.261538e-01,-1.360590e-02,-1.322744e-02,1.027126e-01
75,1.271063e-01,-1.360877e-02,-1.322745e-02,1.024478e-01
76,1.280138e-01,-1.361151e-02,-1.322747e-02,1.021800e-01
77,1.288672e-01,-1.361409e-02,-1.322749e-02,1.019105e-01
78,1.296603e-01,-1.361649e-02,-1.322751e-02,1.016406e-01
79,1.303909e-01,-1.361869e-02,-1.322752e-02,1.013714e-01
80,1.310598e-01,-1.362072e-02,-1.322754e-02,1.011039e-01
81,1.316709e-01,-1.362257e-02,-1.322755e-02,1.008389e-01
82,1.322302e-01,-1.362427e-02,-1.322757e-02,1.005774e-01
83,1.327453e-01,-1.362582e-02,-1.322759e-02,1.003200e-01
84,1.332242e-01,-1.362727e-02,-1.322760e-02,1.000673e-01
85,1.336740e-01,-1.362862e-02,-1.322760e-02,9.982006e-02
86,1.341007e-01,-1.362990e-02,-1.322760e-02,9.957881e-02
87,1.345078e-01,-1.363112e-02,-1.322760e-02,9.934414e-02
88,1.348961e-01,-1.363228e-02,-1.322759e-02,9.911663e-02
89,1.352632e-01,-1.363338e-02,-1.322759e-02,9.889687e-02
90,1.356042e-01,-1.363439e-02,-1.322758e-02,9.868543e-02
91,1.359112e-01,-1.363531e-02,-1.322757e-02,9.848287e-02
92,1.361749e-01,-1.363610e-02,-1.322757e-02,9.828969e-02
93,1.363848e-01,-1.363673e-02,-1.322757e-02,9.810638e-02
94,1.365302e-01,-1.363717e-02,-1.322758e-02,9.793329e-02
95,1.366017e-01,-1.363738e-02,-1.322758e-02,9.777070e-02
96,1.365915e-01,-1.363735e-02,-1.322757e-02,9.761873e-02
97,1.364948e-01,-1.363705e-02,-1.322756e-02,9.747736e-02
98,1.363099e-01,-1.363650e-02,-1.322757e-02,9.734639e-02
99,1.360387e-01,-1.363568e-02,-1.322756e-02,9.722546e-02
100,2.492546e-01,-1.363343e-02,-1.288567e-02,9.711665e-02
101,2.478758e-01,-1.362927e-02,-1.288565e-02,9.710395e-02
102,2.458847e-01,-1.362325e-02,-1.288560e-02,9.718472e-02
103,2.433147e-01,-1.361547e-02,-1.288553e-02,9.735495e-02
104,2.402105e-01,-1.360609e-02,-1.288545e-02,9.760934e-02
105,2.366273e-01,-1.359525e-02,-1.288537e-02,9.794142e-02
106,2.326300e-01,-1.358316e-02,-1.288527e-02,9.834375e-02
107,2.282924e-01,-1.357004e-02,-1.288516e-02,9.880808e-02
108,2.236966e-01,-1.355613e-02,-1.288504e-02,9.932558e-02
109,2.189323e-01,-1.354170e-02,-1.288490e-02,9.988702e-02
110,2.140965e-01,-1.352705e-02,-1.288476e-02,1.004830e-01
111,2.092915e-01,-1.351249e-02,-1.288462e-02,1.011043e-01
112,2.046232e-01,-1.349834e-02,-1.288447e-02,1.017417e-01
113,2.001970e-01,-1.348491e-02,-1.288432e-02,1.023867e-01
114,1.961126e-01,-1.347251e-02,-1.288417e-02,1.030315e-01
115,1.924575e-01,-1.346141e-02,-1.288403e-02,1.036689e-01
116,1.893001e-01,-1.345180e-02,-1.288390e-02,1.042930e-01
117,1.866832e-01,-1.344382e-02,-1.288377e-02,1.048988e-01
118,1.846211e-01,-1.343753e-02,-1.288366e-02,1.054825e-01
119,1.830990e-01,-1.343287e-02,-1.288357e-02,1.060416e-01
120,1.820766e-01,-1.342972e-02,-1.288349e-02,1.065744e-01
121,1.814939e-01,-1.342791e-02,-1.288343e-02,1.070802e-01
122,1.812802e-01,-1.342721e-02,-1.288337e-02,1.075592e-01
123,1.813613e-01,-1.342740e-02,-1.288331e-02,1.080121e-01
124,1.816671e-01,-1.342827e-02,-1.288327e-02,1.084399e-01
125,1.821362e-01,-1.342966e-02,-1.288325e-02,1.088442e-01
126,1.827177e-01,-1.343139e-02,-1.288324e-02,1.092266e-01
127,1.833705e-01,-1.343334e-02,-1.288323e-02,1.095888e-01
128,1.840613e-01,-1.343541e-02,-1.288323e-02,1.099324e-01
129,1.847607e-01,-1.343750e-02,-1.288322e-02,1.102594e-01
130,1.854404e-01,-1.343954e-02,-1.288322e-02,1.105713e-01
131,1.860714e-01,-1.344144e-02,-1.288323e-02,1.108698e-01
132,1.866241e-01,-1.344310e-02,-1.288323e-02,1.111562e-01
133,1.870694e-01,-1.344445e-02,-1.288324e-02,1.114319e-01
134,1.873820e-01,-1.344539e-02,-1.288324e-02,1.116980e-01
135,1.875419e-01,-1.344588e-02,-1.288325e-02,1.119551e-01
136,1.875374e-01,-1.344587e-02,-1.288325e-02,1.122038e-01
137,1.873661e-01,-1.344534e-02,-1.288325e-02,1.124442e-01
138,1.870354e-01,-1.344435e-02,-1.288325e-02,1.126761e-01
139,1.865617e-01,-1.344293e-02,-1.288325e-02,1.128989e-01
140,1.859695e-01,-1.344115e-02,-1.288324e-02,1.131120e-01
141,1.852889e-01,-1.343910e-02,-1.288323e-02,1.133144e-01
142,1.845531e-01,-1.343688e-02,-1.288322e-02,1.135049e-01
143,1.837957e-01,-1.343460e-02,-1.288321e-02,1.136824e-01
144,1.830480e-01,-1.343235e-02,-1.288320e-02,1.138456e-01
145,1.823366e-01,-1.343020e-02,-1.288319e-02,1.139933e-01
146,1.816818e-01,-1.342823e-02,-1.288318e-02,1.141245e-01
147,1.810978e-01,-1.342647e-02,-1.288317e-02,1.142383e-01
148,1.805928e-01,-1.342496e-02,-1.288318e-02,1.143337e-01
149,1.801710e-01,-1.342370e-02,-1.288319e-02,1.144101e-01
150,1.798350e-01,-1.342271e-02,-1.288320e-02,1.144669e-01
151,1.795877e-01,-1.342198e-02,-1.288322e-02,1.145036e-01
152,1.794348e-01,-1.342153e-02,-1.288323e-02,1.145201e-01
153,1.793855e-01,-1.342139e-02,-1.288324e-02,1.145160e-01
154,1.794523e-01,-1.342160e-02,-1.288324e-02,1.144913e-01
155,1.796500e-01,-1.342221e-02,-1.288326e-02,1.144462e-01
156,1.799926e-01,-1.342326e-02,-1.288328e-02,1.143808e-01
157,1.804911e-01,-1.342479e-02,-1.288331e-02,1.142958e-01
158,1.811498e-01,-1.342681e-02,-1.288336e-02,1.141918e-01
159,1.819639e-01,-1.342932e-02,-1.288343e-02,1.140699e-01
160,1.829186e-01,-1.343226e-02,-1.288350e-02,1.139314e-01
161,1.839896e-01,-1.343556e-02,-1.288359e-02,1.137779e-01
162,1.851455e-01,-1.343913e-02,-1.288369e-02,1.136110e-01
163,1.863511e-01,-1.344283e-02,-1.288378e-02,1.134327e-01
164,1.875710e-01,-1.344658e-02,-1.288387e-02,1.132449e-01
165,1.887733e-01,-1.345025e-02,-1.288393e-02,1.130497e-01
166,1.899309e-01,-1.345378e-02,-1.288399e-02,1.128490e-01
167,1.910236e-01,-1.345712e-02,-1.288405e-02,1.126446e-01
168,1.920372e-01,-1.346022e-02,-1.288410e-02,1.124383e-01
169,1.929637e-01,-1.346305e-02,-1.288416e-02,1.122317e-01
170,1.937997e-01,-1.346561e-02,-1.288421e-02,1.120263e-01
171,1.945454e-01,-1.346790e-02,-1.288427e-02,1.118232e-01
172,1.952037e-01,-1.346993e-02,-1.288432e-02,1.116237e-01
173,1.957791e-01,-1.347172e-02,-1.288438e-02,1.114287e-01
174,1.962774e-01,-1.347328e-02,-1.288445e-02,1.112391e-01
175,1.967053e-01,-1.347463e-02,-1.288451e-02,1.110555e-01
176,1.970704e-01,-1.347578e-02,-1.288457e-02,1.108786e-01
177,1.973812e-01,-1.347677e-02,-1.288462e-02,1.107088e-01
178,1.976462e-01,-1.347761e-02,-1.288467e-02,1.105465e-01
179,1.978745e-01,-1.347833e-02,-1.288470e-02,1.103921e-01
180,1.980744e-01,-1.347895e-02,-1.288473e-02,1.102457e-01
181,1.982541e-01,-1.347952e-02,-1.288475e-02,1.101075e-01
182,1.984208e-01,-1.348004e-02,-1.288478e-02,1.099778e-01
183,1.985814e-01,-1.348055e-02,-1.288481e-02,1.098567e-01
184,1.987421e-01,-1.348106e-02,-1.288483e-02,1.097442e-01
185,1.989087e-01,-1.348158e-02,-1.288485e-02,1.096406e-01
186,1.990864e-01,-1.348212e-02,-1.288487e-02,1.095459e-01
187,1.992788e-01,-1.348271e-02,-1.288488e-02,1.094605e-01
188,1.994872e-01,-1.348335e-02,-1.288489e-02,1.093845e-01
189,1.997097e-01,-1.348403e-02,-1.288490e-02,1.093182e-01
190,1.999401e-01,-1.348471e-02,-1.288489e-02,1.092620e-01
191,2.001676e-01,-1.348538e-02,-1.288488e-02,1.092163e-01
192,2.003767e-01,-1.348599e-02,-1.288486e-02,1.091816e-01
193,2.005485e-01,-1.348649e-02,-1.288484e-02,1.091583e-01
194,2.006623e-01,-1.348681e-02,-1.288482e-02,1.091469e-01
195,2.006971e-01,-1.348688e-02,-1.288479e-02,1.091477e-01
196,2.006344e-01,-1.348666e-02,-1.288476e-02,1.091610e-01
197,2.004591e-01,-1.348610e-02,-1.288472e-02,1.091868e-01
198,2.001608e-01,-1.348517e-02,-1.288468e-02,1.092250e-01
199,1.997344e-01,-1.348384e-02,-1.288464e-02,1.092754e-01
200,2.492430e-01,-1.348152e-02,-1.273379e-02,1.093613e-01
201,2.480767e-01,-1.347796e-02,-1.273373e-02,1.094921e-01
202,2.465168e-01,-1.347320e-02,-1.273365e-02,1.096659e-01
203,2.445862e-01,-1.346733e-02,-1.273357e-02,1.098801e-01
204,2.423147e-01,-1.346044e-02,-1.273349e-02,1.101315e-01
205,2.397384e-01,-1.345262e-02,-1.273341e-02,1.104161e-01
206,2.369006e-01,-1.344403e-02,-1.273332e-02,1.107295e-01
207,2.338519e-01,-1.343480e-02,-1.273325e-02,1.110670e-01
208,2.306508e-01,-1.342512e-02,-1.273317e-02,1.114233e-01
209,2.273645e-01,-1.341519e-02,-1.273310e-02,1.117930e-01
210,2.240692e-01,-1.340525e-02,-1.273304e-02,1.121705e-01
211,2.208491e-01,-1.339554e-02,-1.273300e-02,1.125504e-01
212,2.177950e-01,-1.338635e-02,-1.273296e-02,1.129272e-01
213,2.149999e-01,-1.337793e-02,-1.273293e-02,1.132959e-01
214,2.125539e-01,-1.337057e-02,-1.273291e-02,1.136520e-01
215,2.105360e-01,-1.336449e-02,-1.273288e-02,1.139916e-01
216,2.090064e-01,-1.335988e-02,-1.273286e-02,1.143116e-01
217,2.079989e-01,-1.335684e-02,-1.273284e-02,1.146097e-01
218,2.075164e-01,-1.335539e-02,-1.273284e-02,1.148848e-01
219,2.075302e-01,-1.335544e-02,-1.273285e-02,1.151365e-01
220,2.079833e-01,-1.335682e-02,-1.273287e-02,1.153654e-01
221,2.087970e-01,-1.335929e-02,-1.273290e-02,1.155729e-01
222,2.098789e-01,-1.336257e-02,-1.273293e-02,1.157609e-01
223,2.111316e-01,-1.336637e-02,-1.273297e-02,1.159318e-01
224,2.124596e-01,-1.337038e-02,-1.273301e-02,1.160882e-01
225,2.137749e-01,-1.337435e-02,-1.273302e-02,1.162328e-01
226,2.150006e-01,-1.337804e-02,-1.273303e-02,1.163682e-01
227,2.160728e-01,-1.338126e-02,-1.273304e-02,1.164966e-01
228,2.169422e-01,-1.338387e-02,-1.273304e-02,1.166203e-01
229,2.175747e-01,-1.338576e-02,-1.273304e-02,1.167408e-01
230,2.179513e-01,-1.338688e-02,-1.273302e-02,1.168593e-01
231,2.180681e-01,-1.338721e-02,-1.273300e-02,1.169764e-01
232,2.179358e-01,-1.338680e-02,-1.273299e-02,1.170925e-01
233,2.175778e-01,-1.338570e-02,-1.273296e-02,1.172073e-01
234,2.170291e-01,-1.338401e-02,-1.273292e-02,1.173200e-01
235,2.163329e-01,-1.338188e-02,-1.273288e-02,1.174298e-01
236,2.155391e-01,-1.337945e-02,-1.273284e-02,1.175353e-01
237,2.147005e-01,-1.337689e-02,-1.273279e-02,1.176351e-01
238,2.138706e-01,-1.337435e-02,-1.273273e-02,1.177276e-01
239,2.131006e-01,-1.337198e-02,-1.273267e-02,1.178115e-01
240,2.124374e-01,-1.336992e-02,-1.273261e-02,1.178853e-01
241,2.119212e-01,-1.336832e-02,-1.273255e-02,1.179478e-01
242,2.115838e-01,-1.336725e-02,-1.273249e-02,1.179980e-01
243,2.114470e-01,-1.336677e-02,-1.273243e-02,1.180354e-01
244,2.115216e-01,-1.336693e-02,-1.273237e-02,1.180595e-01
245,2.118075e-01,-1.336774e-02,-1.273232e-02,1.180706e-01
246,2.122940e-01,-1.336916e-02,-1.273228e-02,1.180690e-01
247,2.129621e-01,-1.337115e-02,-1.273226e-02,1.180554e-01
248,2.137863e-01,-1.337359e-02,-1.273223e-02,1.180310e-01
249,2.147372e-01,-1.337642e-02,-1.273221e-02,1.179970e-01
250,2.157835e-01,-1.337955e-02,-1.273220e-02,1.179550e-01
251,2.168936e-01,-1.338288e-02,-1.273220e-02,1.179067e-01
252,2.180363e-01,-1.338632e-02,-1.273221e-02,1.178539e-01
253,2.191806e-01,-1.338976e-02,-1.273222e-02,1.177983e-01
254,2.202961e-01,-1.339312e-02,-1.273223e-02,1.177418e-01
255,2.213528e-01,-1.339630e-02,-1.273224e-02,1.176862e-01
256,2.223222e-01,-1.339922e-02,-1.273226e-02,1.176331e-01
257,2.231781e-01,-1.340182e-02,-1.273228e-02,1.175841e-01
258,2.238988e-01,-1.340401e-02,-1.273231e-02,1.175405e-01
259,2.244685e-01,-1.340574e-02,-1.273233e-02,1.175034e-01
260,2.248795e-01,-1.340699e-02,-1.273235e-02,1.174737e-01
261,2.251329e-01,-1.340776e-02,-1.273236e-02,1.174518e-01
262,2.252395e-01,-1.340809e-02,-1.273237e-02,1.174380e-01
263,2.252193e-01,-1.340804e-02,-1.273238e-02,1.174323e-01
264,2.251002e-01,-1.340769e-02,-1.273239e-02,1.174346e-01
265,2.249166e-01,-1.340717e-02,-1.273242e-02,1.174442e-01
266,2.247060e-01,-1.340657e-02,-1.273245e-02,1.174609e-01
267,2.245060e-01,-1.340600e-02,-1.273248e-02,1.174839e-01
268,2.243509e-01,-1.340557e-02,-1.273251e-02,1.175129e-01
269,2.242679e-01,-1.340536e-02,-1.273255e-02,1.175473e-01
270,2.242739e-01,-1.340542e-02,-1.273260e-02,1.175871e-01
271,2.243729e-01,-1.340576e-02,-1.273264e-02,1.176321e-01
272,2.245535e-01,-1.340634e-02,-1.273268e-02,1.176826e-01
273,2.247894e-01,-1.340709e-02,-1.273272e-02,1.177390e-01
274,2.250400e-01,-1.340787e-02,-1.273275e-02,1.178018e-01
275,2.252552e-01,-1.340856e-02,-1.273279e-02,1.178716e-01
276,2.253815e-01,-1.340896e-02,-1.273281e-02,1.179491e-01
277,2.253695e-01,-1.340894e-02,-1.273283e-02,1.180345e-01
278,2.251822e-01,-1.340839e-02,-1.273284e-02,1.181282e-01
279,2.248010e-01,-1.340725e-02,-1.273285e-02,1.182298e-01
280,2.242300e-01,-1.340552e-02,-1.273283e-02,1.183388e-01
281,2.234962e-01,-1.340328e-02,-1.273279e-02,1.184543e-01
282,2.226458e-01,-1.340069e-02,-1.273276e-02,1.185751e-01
283,2.217377e-01,-1.339793e-02,-1.273271e-02,1.186997e-01
284,2.208338e-01,-1.339519e-02,-1.273268e-02,1.188266e-01
285,2.199896e-01,-1.339263e-02,-1.273266e-02,1.189542e-01
286,2.192459e-01,-1.339038e-02,-1.273264e-02,1.190812e-01
287,2.186253e-01,-1.338850e-02,-1.273263e-02,1.192063e-01
288,2.181315e-01,-1.338700e-02,-1.273261e-02,1.193288e-01
289,2.177540e-01,-1.338585e-02,-1.273259e-02,1.194478e-01
290,2.174740e-01,-1.338500e-02,-1.273257e-02,1.195630e-01
291,2.172710e-01,-1.338437e-02,-1.273256e-02,1.196740e-01
292,2.171280e-01,-1.338392e-02,-1.273254e-02,1.197805e-01
293,2.170349e-01,-1.338362e-02,-1.273252e-02,1.198825e-01
294,2.169893e-01,-1.338347e-02,-1.273250e-02,1.199799e-01
295,2.169953e-01,-1.338347e-02,-1.273249e-02,1.200725e-01
296,2.170614e-01,-1.338365e-02,-1.273247e-02,1.201605e-01
297,2.171968e-01,-1.338403e-02,-1.273244e-02,1.202438e-01
298,2.174083e-01,-1.338464e-02,-1.273242e-02,1.203227e-01
299,2.176976e-01,-1.338550e-02,-1.273241e-02,1.203975e-01
300,2.502901e-01,-1.338636e-02,-1.263549e-02,1.204839e-01
301,2.504523e-01,-1.338685e-02,-1.263549e-02,1.205872e-01
302,2.504748e-01,-1.338692e-02,-1.263550e-02,1.207076e-01
303,2.503465e-01,-1.338655e-02,-1.263551e-02,1.208451e-01
304,2.500596e-01,-1.338571e-02,-1.263553e-02,1.209996e-01
305,2.496124e-01,-1.338438e-02,-1.263555e-02,1.211705e-01
306,2.490112e-01,-1.338260e-02,-1.263556e-02,1.213571e-01
307,2.482698e-01,-1.338040e-02,-1.263559e-02,1.215585e-01
308,2.474091e-01,-1.337784e-02,-1.263561e-02,1.217734e-01
309,2.464530e-01,-1.337499e-02,-1.263563e-02,1.220005e-01
310,2.454250e-01,-1.337192e-02,-1.263565e-02,1.222384e-01
311,2.443443e-01,-1.336871e-02,-1.263568e-02,1.224853e-01
312,2.432235e-01,-1.336538e-02,-1.263571e-02,1.227399e-01
313,2.420675e-01,-1.336194e-02,-1.263574e-02,1.230003e-01
314,2.408761e-01,-1.335838e-02,-1.263575e-02,1.232649e-01
315,2.396468e-01,-1.335470e-02,-1.263576e-02,1.235320e-01
316,2.383799e-01,-1.335090e-02,-1.263576e-02,1.238000e-01
317,2.370820e-01,-1.334700e-02,-1.263576e-02,1.240669e-01
318,2.357685e-01,-1.334304e-02,-1.263574e-02,1.243309e-01
319,2.344633e-01,-1.333910e-02,-1.263571e-02,1.245901e-01
320,2.331964e-01,-1.333527e-02,-1.263568e-02,1.248426e-01
321,2.319988e-01,-1.333165e-02,-1.263565e-02,1.250867e-01
322,2.308976e-01,-1.332831e-02,-1.263562e-02,1.253206e-01
323,2.299119e-01,-1.332531e-02,-1.263558e-02,1.255429e-01
324,2.290511e-01,-1.332270e-02,-1.263554e-02,1.257523e-01
325,2.283161e-01,-1.332046e-02,-1.263551e-02,1.259476e-01
326,2.277030e-01,-1.331859e-02,-1.263548e-02,1.261279e-01
327,2.272070e-01,-1.331707e-02,-1.263545e-02,1.262925e-01
328,2.268271e-01,-1.331589e-02,-1.263540e-02,1.264409e-01
329,2.265677e-01,-1.331506e-02,-1.263535e-02,1.265724e-01
330,2.264391e-01,-1.331461e-02,-1.263529e-02,1.266870e-01
331,2.264567e-01,-1.331461e-02,-1.263524e-02,1.267843e-01
332,2.266374e-01,-1.331511e-02,-1.263519e-02,1.268644e-01
333,2.269968e-01,-1.331614e-02,-1.263515e-02,1.269276e-01
334,2.275452e-01,-1.331775e-02,-1.263512e-02,1.269743e-01
335,2.282845e-01,-1.331992e-02,-1.263507e-02,1.270053e-01
336,2.292056e-01,-1.332264e-02,-1.263503e-02,1.270218e-01
337,2.302867e-01,-1.332586e-02,-1.263500e-02,1.270251e-01
338,2.314939e-01,-1.332946e-02,-1.263498e-02,1.270168e-01
339,2.327820e-01,-1.333329e-02,-1.263495e-02,1.269989e-01
340,2.340983e-01,-1.333721e-02,-1.263491e-02,1.269733e-01
341,2.353870e-01,-1.334105e-02,-1.263489e-02,1.269420e-01
342,2.365947e-01,-1.334466e-02,-1.263487e-02,1.269072e-01
343,2.376752e-01,-1.334789e-02,-1.263486e-02,1.268706e-01
344,2.385938e-01,-1.335063e-02,-1.263485e-02,1.268340e-01
345,2.393289e-01,-1.335282e-02,-1.263483e-02,1.267988e-01
346,2.398728e-01,-1.335441e-02,-1.263480e-02,1.267660e-01
347,2.402303e-01,-1.335545e-02,-1.263475e-02,1.267365e-01
348,2.404161e-01,-1.335597e-02,-1.263473e-02,1.267109e-01
349,2.404526e-01,-1.335606e-02,-1.263470e-02,1.266892e-01
350,2.403667e-01,-1.335578e-02,-1.263468e-02,1.266716e-01
351,2.401873e-01,-1.335523e-02,-1.263467e-02,1.266579e-01
352,2.399440e-01,-1.335449e-02,-1.263466e-02,1.266476e-01
353,2.396654e-01,-1.335365e-02,-1.263465e-02,1.266404e-01
354,2.393785e-01,-1.335278e-02,-1.263464e-02,1.266358e-01
355,2.391088e-01,-1.335197e-02,-1.263464e-02,1.266333e-01
356,2.388792e-01,-1.335128e-02,-1.263464e-02,1.266324e-01
357,2.387097e-01,-1.335077e-02,-1.263464e-02,1.266327e-01
358,2.386171e-01,-1.335050e-02,-1.263465e-02,1.266338e-01
359,2.386135e-01,-1.335050e-02,-1.263466e-02,1.266355e-01
360,2.387065e-01,-1.335079e-02,-1.263467e-02,1.266379e-01
361,2.388982e-01,-1.335139e-02,-1.263469e-02,1.266410e-01
362,2.391851e-01,-1.335227e-02,-1.263472e-02,1.266451e-01
363,2.395578e-01,-1.335342e-02,-1.263475e-02,1.266507e-01
364,2.400010e-01,-1.335478e-02,-1.263477e-02,1.266583e-01
365,2.404941e-01,-1.335627e-02,-1.263479e-02,1.266688e-01
366,2.410124e-01,-1.335782e-02,-1.263479e-02,1.266829e-01
367,2.415286e-01,-1.335938e-02,-1.263479e-02,1.267015e-01
368,2.420148e-01,-1.336085e-02,-1.263480e-02,1.267256e-01
369,2.424443e-01,-1.336215e-02,-1.263482e-02,1.267559e-01
370,2.427927e-01,-1.336320e-02,-1.263483e-02,1.267932e-01
371,2.430376e-01,-1.336394e-02,-1.263483e-02,1.268382e-01
372,2.431586e-01,-1.336430e-02,-1.263482e-02,1.268914e-01
373,2.431363e-01,-1.336423e-02,-1.263483e-02,1.269530e-01
374,2.429527e-01,-1.336370e-02,-1.263484e-02,1.270231e-01
375,2.425922e-01,-1.336263e-02,-1.263485e-02,1.271017e-01
376,2.420441e-01,-1.336100e-02,-1.263486e-02,1.271882e-01
377,2.413061e-01,-1.335879e-02,-1.263487e-02,1.272819e-01
378,2.403870e-01,-1.335602e-02,-1.263486e-02,1.273818e-01
379,2.393092e-01,-1.335277e-02,-1.263484e-02,1.274865e-01
380,2.381092e-01,-1.334914e-02,-1.263481e-02,1.275944e-01
381,2.368351e-01,-1.334530e-02,-1.263479e-02,1.277038e-01
382,2.355439e-01,-1.334141e-02,-1.263477e-02,1.278127e-01
383,2.342962e-01,-1.333765e-02,-1.263476e-02,1.279192e-01
384,2.331506e-01,-1.333419e-02,-1.263474e-02,1.280215e-01
385,2.321577e-01,-1.333120e-02,-1.263473e-02,1.281178e-01
386,2.313547e-01,-1.332878e-02,-1.263472e-02,1.282068e-01
