TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
149,1.760435e-01,-8.970172e-03,-8.442041e-03,3.268622e-01
150,1.768071e-01,-8.973032e-03,-8.442611e-03,3.283407e-01
151,1.776235e-01,-8.976057e-03,-8.443186e-03,3.298222e-01
152,1.784943e-01,-8.979257e-03,-8.443774e-03,3.313064e-01
153,1.794239e-01,-8.982638e-03,-8.444366e-03,3.327928e-01
154,1.804196e-01,-8.986217e-03,-8.444958e-03,3.342812e-01
155,1.814918e-01,-8.990033e-03,-8.445557e-03,3.357715e-01
156,1.826531e-01,-8.994126e-03,-8.446166e-03,3.372633e-01
157,1.839171e-01,-8.998525e-03,-8.446773e-03,3.387569e-01
158,1.852960e-01,-9.003271e-03,-8.447383e-03,3.402521e-01
159,1.867993e-01,-9.008394e-03,-8.447997e-03,3.417493e-01
160,1.884311e-01,-9.013905e-03,-8.448612e-03,3.432487e-01
161,1.901890e-01,-9.019802e-03,-8.449234e-03,3.447506e-01
162,1.920632e-01,-9.026047e-03,-8.449857e-03,3.462557e-01
163,1.940371e-01,-9.032590e-03,-8.450479e-03,3.477644e-01
164,1.960883e-01,-9.039366e-03,-8.451101e-03,3.492775e-01
165,1.981913e-01,-9.046318e-03,-8.451744e-03,3.507957e-01
166,2.003186e-01,-9.053347e-03,-8.452391e-03,3.523196e-01
167,2.024435e-01,-9.060373e-03,-8.453042e-03,3.538499e-01
168,2.045413e-01,-9.067310e-03,-8.453686e-03,3.553874e-01
169,2.065900e-01,-9.074094e-03,-8.454324e-03,3.569326e-01
170,2.085716e-01,-9.080679e-03,-8.454964e-03,3.584861e-01
171,2.104715e-01,-9.087005e-03,-8.455591e-03,3.600482e-01
172,2.122795e-01,-9.093052e-03,-8.456213e-03,3.616193e-01
173,2.139892e-01,-9.098797e-03,-8.456830e-03,3.631995e-01
174,2.155984e-01,-9.104236e-03,-8.457441e-03,3.647890e-01
175,2.171091e-01,-9.109365e-03,-8.458038e-03,3.663877e-01
176,2.185272e-01,-9.114217e-03,-8.458635e-03,3.679954e-01
177,2.198620e-01,-9.118814e-03,-8.459228e-03,3.696120e-01
178,2.211256e-01,-9.123199e-03,-8.459822e-03,3.712370e-01
179,2.223307e-01,-9.127426e-03,-8.460434e-03,3.728702e-01
180,2.234902e-01,-9.131511e-03,-8.461041e-03,3.745111e-01
181,2.246146e-01,-9.135493e-03,-8.461649e-03,3.761591e-01
182,2.257120e-01,-9.139387e-03,-8.462251e-03,3.778139e-01
183,2.267876e-01,-9.143206e-03,-8.462843e-03,3.794750e-01
184,2.278444e-01,-9.146967e-03,-8.463434e-03,3.811418e-01
185,2.288847e-01,-9.150688e-03,-8.464034e-03,3.828141e-01
186,2.299116e-01,-9.154366e-03,-8.464631e-03,3.844914e-01
187,2.309301e-01,-9.158014e-03,-8.465223e-03,3.861732e-01
188,2.319480e-01,-9.161652e-03,-8.465809e-03,3.878594e-01
189,2.329741e-01,-9.165322e-03,-8.466400e-03,3.895496e-01
190,2.340177e-01,-9.169046e-03,-8.466993e-03,3.912436e-01
191,2.350848e-01,-9.172841e-03,-8.467586e-03,3.929411e-01
192,2.361770e-01,-9.176729e-03,-8.468198e-03,3.946421e-01
193,2.372891e-01,-9.180683e-03,-8.468816e-03,3.963464e-01
194,2.384095e-01,-9.184671e-03,-8.469442e-03,3.980540e-01
195,2.395215e-01,-9.188643e-03,-8.470078e-03,3.997648e-01
196,2.406060e-01,-9.192532e-03,-8.470714e-03,4.014786e-01
197,2.416442e-01,-9.196287e-03,-8.471355e-03,4.031954e-01
198,2.426215e-01,-9.199855e-03,-8.471990e-03,4.049149e-01
199,2.435284e-01,-9.203210e-03,-8.472625e-03,4.066368e-01
200,1.008608e-01,-9.206196e-03,-8.903613e-03,4.077308e-01
201,1.023225e-01,-9.210980e-03,-8.904013e-03,4.088047e-01
202,1.043639e-01,-9.217505e-03,-8.904413e-03,4.098591e-01
203,1.069436e-01,-9.225649e-03,-8.904818e-03,4.108948e-01
204,1.100035e-01,-9.235235e-03,-8.905225e-03,4.119132e-01
205,1.134725e-01,-9.246048e-03,-8.905630e-03,4.129158e-01
206,1.172716e-01,-9.257857e-03,-8.906043e-03,4.139046e-01
207,1.213179e-01,-9.270415e-03,-8.906462e-03,4.148816e-01
208,1.255287e-01,-9.283472e-03,-8.906885e-03,4.158492e-01
209,1.298238e-01,-9.296787e-03,-8.907316e-03,4.168097e-01
210,1.341274e-01,-9.310127e-03,-8.907745e-03,4.177657e-01
211,1.383690e-01,-9.323282e-03,-8.908175e-03,4.187195e-01
212,1.424848e-01,-9.336062e-03,-8.908608e-03,4.196737e-01
213,1.464178e-01,-9.348303e-03,-8.909050e-03,4.206306e-01
214,1.501196e-01,-9.359848e-03,-8.909489e-03,4.215923e-01
215,1.535510e-01,-9.370584e-03,-8.909931e-03,4.225608e-01
216,1.566829e-01,-9.380427e-03,-8.910379e-03,4.235381e-01
217,1.594970e-01,-9.389324e-03,-8.910833e-03,4.245257e-01
218,1.619851e-01,-9.397246e-03,-8.911290e-03,4.255248e-01
219,1.641493e-01,-9.404198e-03,-8.911750e-03,4.265365e-01
220,1.660002e-01,-9.410203e-03,-8.912203e-03,4.275616e-01
221,1.675563e-01,-9.415321e-03,-8.912652e-03,4.286007e-01
222,1.688425e-01,-9.419640e-03,-8.913112e-03,4.296541e-01
223,1.698887e-01,-9.423244e-03,-8.913578e-03,4.307218e-01
224,1.707289e-01,-9.426236e-03,-8.914049e-03,4.318037e-01
225,1.714005e-01,-9.428738e-03,-8.914536e-03,4.328996e-01
226,1.719428e-01,-9.430855e-03,-8.915027e-03,4.340092e-01
227,1.723967e-01,-9.432708e-03,-8.915518e-03,4.351318e-01
228,1.728028e-01,-9.434417e-03,-8.916009e-03,4.362670e-01
229,1.732005e-01,-9.436117e-03,-8.916515e-03,4.374142e-01
230,1.736256e-01,-9.437908e-03,-8.917031e-03,4.385728e-01
231,1.741089e-01,-9.439885e-03,-8.917558e-03,4.397422e-01
232,1.746740e-01,-9.442121e-03,-8.918099e-03,4.409218e-01
233,1.753362e-01,-9.444651e-03,-8.918642e-03,4.421114e-01
234,1.761019e-01,-9.447512e-03,-8.919207e-03,4.433105e-01
235,1.769685e-01,-9.450682e-03,-8.919776e-03,4.445188e-01
236,1.779262e-01,-9.454132e-03,-8.920354e-03,4.457362e-01
237,1.789597e-01,-9.457816e-03,-8.920937e-03,4.469627e-01
238,1.800513e-01,-9.461678e-03,-8.921524e-03,4.481983e-01
239,1.811829e-01,-9.465664e-03,-8.922116e-03,4.494431e-01
240,1.823391e-01,-9.469728e-03,-8.922711e-03,4.506973e-01
241,1.835079e-01,-9.473836e-03,-8.923313e-03,4.519610e-01
242,1.846816e-01,-9.477959e-03,-8.923914e-03,4.532344e-01
243,1.858560e-01,-9.482088e-03,-8.924520e-03,4.545179e-01
244,1.870288e-01,-9.486220e-03,-8.925134e-03,4.558117e-01
245,1.881984e-01,-9.490345e-03,-8.925749e-03,4.571161e-01
246,1.893624e-01,-9.494466e-03,-8.926379e-03,4.584313e-01
247,1.905166e-01,-9.498564e-03,-8.927015e-03,4.597578e-01
248,1.916554e-01,-9.502610e-03,-8.927644e-03,4.610958e-01
249,1.927724e-01,-9.506585e-03,-8.928268e-03,4.624457e-01
250,1.938621e-01,-9.510486e-03,-8.928900e-03,4.638078e-01
251,1.949207e-01,-9.514306e-03,-8.929544e-03,4.651822e-01
252,1.959475e-01,-9.518032e-03,-8.930190e-03,4.665694e-01
253,1.969456e-01,-9.521668e-03,-8.930831e-03,4.679694e-01
254,1.979218e-01,-9.525243e-03,-8.931478e-03,4.693824e-01
255,1.988855e-01,-9.528784e-03,-8.932128e-03,4.708085e-01
256,1.998479e-01,-9.532321e-03,-8.932777e-03,4.722477e-01
257,2.008199e-01,-9.535888e-03,-8.933428e-03,4.737000e-01
258,2.018105e-01,-9.539517e-03,-8.934086e-03,4.751653e-01
259,2.028249e-01,-9.543222e-03,-8.934748e-03,4.766433e-01
260,2.038635e-01,-9.547011e-03,-8.935421e-03,4.781340e-01
261,2.049206e-01,-9.550862e-03,-8.936100e-03,4.796369e-01
262,2.059847e-01,-9.554746e-03,-8.936792e-03,4.811518e-01
263,2.070387e-01,-9.558604e-03,-8.937488e-03,4.826782e-01
264,2.080612e-01,-9.562367e-03,-8.938183e-03,4.842155e-01
265,2.090275e-01,-9.565970e-03,-8.938888e-03,4.857631e-01
266,2.099121e-01,-9.569333e-03,-8.939597e-03,4.873202e-01
267,2.106907e-01,-9.572380e-03,-8.940307e-03,4.888859e-01
268,2.113432e-01,-9.575051e-03,-8.941022e-03,4.904591e-01
269,2.118564e-01,-9.577306e-03,-8.941737e-03,4.920384e-01
270,2.122273e-01,-9.579124e-03,-8.942443e-03,4.936226e-01
271,2.124648e-01,-9.580545e-03,-8.943150e-03,4.952100e-01
272,2.125918e-01,-9.581631e-03,-8.943856e-03,4.967990e-01
273,2.126441e-01,-9.582493e-03,-8.944560e-03,4.983878e-01
274,2.126686e-01,-9.583273e-03,-8.945267e-03,4.999746e-01
275,2.127186e-01,-9.584128e-03,-8.945972e-03,5.015578e-01
276,2.128480e-01,-9.585223e-03,-8.946679e-03,5.031358e-01
277,2.131042e-01,-9.586704e-03,-8.947391e-03,5.047072e-01
278,2.135213e-01,-9.588682e-03,-8.948118e-03,5.062709e-01
279,2.141158e-01,-9.591192e-03,-8.948845e-03,5.078260e-01
280,2.148834e-01,-9.594234e-03,-8.949583e-03,5.093721e-01
281,2.158017e-01,-9.597725e-03,-8.950319e-03,5.109089e-01
282,2.168339e-01,-9.601563e-03,-8.951061e-03,5.124364e-01
283,2.179359e-01,-9.605607e-03,-8.951799e-03,5.139549e-01
284,2.190638e-01,-9.609715e-03,-8.952524e-03,5.154650e-01
285,2.201790e-01,-9.613780e-03,-8.953243e-03,5.169671e-01
286,2.212522e-01,-9.617709e-03,-8.953952e-03,5.184619e-01
287,2.222646e-01,-9.621465e-03,-8.954671e-03,5.199502e-01
288,2.232070e-01,-9.625008e-03,-8.955387e-03,5.214327e-01
289,2.240787e-01,-9.628336e-03,-8.956099e-03,5.229101e-01
290,2.248849e-01,-9.631470e-03,-8.956815e-03,5.243830e-01
291,2.256354e-01,-9.634437e-03,-8.957531e-03,5.258523e-01
292,2.263425e-01,-9.637270e-03,-8.958243e-03,5.273184e-01
293,2.270201e-01,-9.640013e-03,-8.958952e-03,5.287820e-01
294,2.276828e-01,-9.642704e-03,-8.959656e-03,5.302435e-01
295,2.283444e-01,-9.645382e-03,-8.960349e-03,5.317035e-01
296,2.290174e-01,-9.648091e-03,-8.961039e-03,5.331621e-01
297,2.297121e-01,-9.650861e-03,-8.961725e-03,5.346199e-01
298,2.304353e-01,-9.653721e-03,-8.962415e-03,5.360769e-01
299,2.311899e-01,-9.656665e-03,-8.963096e-03,5.375334e-01
300,1.008886e-01,-9.659781e-03,-9.357115e-03,5.384830e-01
301,1.025243e-01,-9.665148e-03,-9.357575e-03,5.394163e-01
302,1.048554e-01,-9.672603e-03,-9.358037e-03,5.403342e-01
303,1.077977e-01,-9.681894e-03,-9.358501e-03,5.412376e-01
304,1.112428e-01,-9.692706e-03,-9.358977e-03,5.421279e-01
305,1.150678e-01,-9.704663e-03,-9.359459e-03,5.430066e-01
306,1.191444e-01,-9.717376e-03,-9.359942e-03,5.438755e-01
307,1.233477e-01,-9.730463e-03,-9.360420e-03,5.447364e-01
308,1.275629e-01,-9.743584e-03,-9.360895e-03,5.455913e-01
309,1.316898e-01,-9.756442e-03,-9.361373e-03,5.464419e-01
310,1.356452e-01,-9.768783e-03,-9.361848e-03,5.472902e-01
311,1.393645e-01,-9.780415e-03,-9.362321e-03,5.481378e-01
312,1.428007e-01,-9.791198e-03,-9.362796e-03,5.489863e-01
313,1.459237e-01,-9.801037e-03,-9.363266e-03,5.498370e-01
314,1.487181e-01,-9.809886e-03,-9.363732e-03,5.506912e-01
315,1.511817e-01,-9.817746e-03,-9.364201e-03,5.515498e-01
316,1.533229e-01,-9.824639e-03,-9.364671e-03,5.524138e-01
317,1.551591e-01,-9.830620e-03,-9.365143e-03,5.532837e-01
318,1.567148e-01,-9.835755e-03,-9.365611e-03,5.541600e-01
319,1.580196e-01,-9.840141e-03,-9.366082e-03,5.550431e-01
320,1.591072e-01,-9.843873e-03,-9.366551e-03,5.559330e-01
321,1.600132e-01,-9.847062e-03,-9.367022e-03,5.568299e-01
322,1.607734e-01,-9.849822e-03,-9.367501e-03,5.577335e-01
323,1.614225e-01,-9.852262e-03,-9.367995e-03,5.586438e-01
324,1.619920e-01,-9.854472e-03,-9.368496e-03,5.595604e-01
325,1.625090e-01,-9.856526e-03,-9.368999e-03,5.604830e-01
326,1.629951e-01,-9.858491e-03,-9.369506e-03,5.614112e-01
327,1.634659e-01,-9.860416e-03,-9.370018e-03,5.623445e-01
328,1.639306e-01,-9.862320e-03,-9.370529e-03,5.632826e-01
329,1.643931e-01,-9.864224e-03,-9.371045e-03,5.642251e-01
330,1.648524e-01,-9.866125e-03,-9.371568e-03,5.651714e-01
331,1.653044e-01,-9.868008e-03,-9.372094e-03,5.661212e-01
332,1.657432e-01,-9.869854e-03,-9.372625e-03,5.670740e-01
333,1.661628e-01,-9.871648e-03,-9.373160e-03,5.680294e-01
334,1.665583e-01,-9.873370e-03,-9.373695e-03,5.689870e-01
335,1.669277e-01,-9.875007e-03,-9.374223e-03,5.699465e-01
336,1.672723e-01,-9.876565e-03,-9.374748e-03,5.709074e-01
337,1.675972e-01,-9.878070e-03,-9.375278e-03,5.718695e-01
338,1.679122e-01,-9.879546e-03,-9.375809e-03,5.728325e-01
339,1.682309e-01,-9.881030e-03,-9.376338e-03,5.737960e-01
340,1.685706e-01,-9.882580e-03,-9.376869e-03,5.747600e-01
341,1.689510e-01,-9.884250e-03,-9.377397e-03,5.757241e-01
342,1.693927e-01,-9.886099e-03,-9.377921e-03,5.766884e-01
343,1.699145e-01,-9.888188e-03,-9.378444e-03,5.776528e-01
344,1.705310e-01,-9.890562e-03,-9.378969e-03,5.786175e-01
345,1.712499e-01,-9.893238e-03,-9.379488e-03,5.795825e-01
346,1.720705e-01,-9.896217e-03,-9.380006e-03,5.805481e-01
347,1.729839e-01,-9.899475e-03,-9.380524e-03,5.815148e-01
348,1.739746e-01,-9.902959e-03,-9.381036e-03,5.824828e-01
349,1.750233e-01,-9.906623e-03,-9.381553e-03,5.834527e-01
350,1.761103e-01,-9.910395e-03,-9.382064e-03,5.844248e-01
351,1.772186e-01,-9.914220e-03,-9.382564e-03,5.853997e-01
352,1.783351e-01,-9.918063e-03,-9.383058e-03,5.863778e-01
353,1.794513e-01,-9.921896e-03,-9.383542e-03,5.873595e-01
354,1.805624e-01,-9.925701e-03,-9.384014e-03,5.883452e-01
355,1.816662e-01,-9.929480e-03,-9.384481e-03,5.893351e-01
356,1.827609e-01,-9.933229e-03,-9.384947e-03,5.903295e-01
357,1.838442e-01,-9.936945e-03,-9.385412e-03,5.913287e-01
358,1.849121e-01,-9.940616e-03,-9.385880e-03,5.923328e-01
359,1.859592e-01,-9.944216e-03,-9.386339e-03,5.933419e-01
360,1.869787e-01,-9.947731e-03,-9.386794e-03,5.943561e-01
361,1.879636e-01,-9.951139e-03,-9.387249e-03,5.953753e-01
362,1.889069e-01,-9.954426e-03,-9.387706e-03,5.963994e-01
363,1.898019e-01,-9.957559e-03,-9.388153e-03,5.974283e-01
364,1.906428e-01,-9.960524e-03,-9.388596e-03,5.984617e-01
365,1.914236e-01,-9.963317e-03,-9.389046e-03,5.994992e-01
366,1.921383e-01,-9.965922e-03,-9.389507e-03,6.005405e-01
367,1.927806e-01,-9.968308e-03,-9.389966e-03,6.015849e-01
368,1.933438e-01,-9.970458e-03,-9.390427e-03,6.026319e-01
369,1.938221e-01,-9.972359e-03,-9.390893e-03,6.036809e-01
370,1.942117e-01,-9.973985e-03,-9.391350e-03,6.047311e-01
371,1.945125e-01,-9.975339e-03,-9.391801e-03,6.057817e-01
372,1.947294e-01,-9.976436e-03,-9.392248e-03,6.068318e-01
373,1.948728e-01,-9.977300e-03,-9.392682e-03,6.078807e-01
374,1.949588e-01,-9.978002e-03,-9.393126e-03,6.089274e-01
375,1.950073e-01,-9.978589e-03,-9.393567e-03,6.099710e-01
376,1.950403e-01,-9.979123e-03,-9.394002e-03,6.110106e-01
377,1.950796e-01,-9.979672e-03,-9.394433e-03,6.120454e-01
378,1.951460e-01,-9.980300e-03,-9.394862e-03,6.130747e-01
379,1.952580e-01,-9.981080e-03,-9.395305e-03,6.140977e-01
380,1.954325e-01,-9.982050e-03,-9.395753e-03,6.151139e-01
381,1.956835e-01,-9.983244e-03,-9.396194e-03,6.161226e-01
382,1.960211e-01,-9.984690e-03,-9.396627e-03,6.171236e-01
383,1.964500e-01,-9.986404e-03,-9.397054e-03,6.181166e-01
384,1.969670e-01,-9.988382e-03,-9.397481e-03,6.191015e-01
385,1.975601e-01,-9.990590e-03,-9.397909e-03,6.200782e-01
386,1.982087e-01,-9.992976e-03,-9.398350e-03,6.210471e-01
