TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
47,6.475699e-02,-1.164649e-02,-1.145222e-02,1.214759e-01
48,6.599515e-02,-1.165022e-02,-1.145224e-02,1.225478e-01
49,6.727606e-02,-1.165409e-02,-1.145226e-02,1.235792e-01
50,6.857362e-02,-1.165801e-02,-1.145228e-02,1.245732e-01
51,6.986440e-02,-1.166190e-02,-1.145231e-02,1.255331e-01
52,7.112777e-02,-1.166573e-02,-1.145234e-02,1.264618e-01
53,7.234597e-02,-1.166942e-02,-1.145238e-02,1.273621e-01
54,7.350412e-02,-1.167293e-02,-1.145242e-02,1.282365e-01
55,7.459015e-02,-1.167623e-02,-1.145245e-02,1.290874e-01
56,7.559475e-02,-1.167928e-02,-1.145250e-02,1.299169e-01
57,7.651116e-02,-1.168207e-02,-1.145254e-02,1.307270e-01
58,7.733504e-02,-1.168459e-02,-1.145259e-02,1.315194e-01
59,7.806420e-02,-1.168683e-02,-1.145263e-02,1.322956e-01
60,7.869835e-02,-1.168878e-02,-1.145268e-02,1.330569e-01
61,7.923890e-02,-1.169044e-02,-1.145272e-02,1.338045e-01
62,7.968864e-02,-1.169183e-02,-1.145276e-02,1.345392e-01
63,8.005163e-02,-1.169296e-02,-1.145281e-02,1.352618e-01
64,8.033301e-02,-1.169386e-02,-1.145286e-02,1.359729e-01
65,8.053892e-02,-1.169453e-02,-1.145291e-02,1.366730e-01
66,8.067649e-02,-1.169500e-02,-1.145297e-02,1.373624e-01
67,8.075377e-02,-1.169528e-02,-1.145302e-02,1.380414e-01
68,8.077976e-02,-1.169542e-02,-1.145308e-02,1.387100e-01
69,8.076432e-02,-1.169542e-02,-1.145313e-02,1.393684e-01
70,8.071811e-02,-1.169533e-02,-1.145318e-02,1.400164e-01
71,8.065231e-02,-1.169519e-02,-1.145323e-02,1.406539e-01
72,8.057841e-02,-1.169502e-02,-1.145329e-02,1.412810e-01
73,8.050781e-02,-1.169487e-02,-1.145335e-02,1.418975e-01
74,8.045137e-02,-1.169476e-02,-1.145341e-02,1.425033e-01
75,8.041898e-02,-1.169473e-02,-1.145347e-02,1.430982e-01
76,8.041911e-02,-1.169479e-02,-1.145353e-02,1.436824e-01
77,8.045835e-02,-1.169498e-02,-1.145360e-02,1.442557e-01
78,8.054123e-02,-1.169529e-02,-1.145367e-02,1.448183e-01
79,8.066995e-02,-1.169574e-02,-1.145373e-02,1.453703e-01
80,8.084445e-02,-1.169633e-02,-1.145380e-02,1.459119e-01
81,8.106257e-02,-1.169705e-02,-1.145386e-02,1.464434e-01
82,8.132026e-02,-1.169789e-02,-1.145393e-02,1.469652e-01
83,8.161206e-02,-1.169883e-02,-1.145399e-02,1.474777e-01
84,8.193154e-02,-1.169985e-02,-1.145406e-02,1.479812e-01
85,8.227177e-02,-1.170094e-02,-1.145412e-02,1.484763e-01
86,8.262580e-02,-1.170206e-02,-1.145418e-02,1.489635e-01
87,8.298708e-02,-1.170320e-02,-1.145424e-02,1.494433e-01
88,8.334974e-02,-1.170435e-02,-1.145431e-02,1.499161e-01
89,8.370888e-02,-1.170550e-02,-1.145437e-02,1.503824e-01
90,8.406063e-02,-1.170662e-02,-1.145443e-02,1.508427e-01
91,8.440221e-02,-1.170771e-02,-1.145450e-02,1.512975e-01
92,8.473187e-02,-1.170877e-02,-1.145457e-02,1.517472e-01
93,8.504878e-02,-1.170978e-02,-1.145464e-02,1.521921e-01
94,8.535290e-02,-1.171076e-02,-1.145470e-02,1.526326e-01
95,8.564484e-02,-1.171170e-02,-1.145477e-02,1.530691e-01
96,8.592566e-02,-1.171261e-02,-1.145483e-02,1.535018e-01
97,8.619680e-02,-1.171348e-02,-1.145489e-02,1.539310e-01
98,8.645984e-02,-1.171433e-02,-1.145495e-02,1.543570e-01
99,8.671644e-02,-1.171516e-02,-1.145501e-02,1.547800e-01
100,1.502334e-01,-1.171593e-02,-1.126523e-02,1.553481e-01
101,1.502681e-01,-1.171610e-02,-1.126529e-02,1.559430e-01
102,1.501090e-01,-1.171568e-02,-1.126536e-02,1.565644e-01
103,1.497636e-01,-1.171471e-02,-1.126542e-02,1.572116e-01
104,1.492415e-01,-1.171321e-02,-1.126549e-02,1.578836e-01
105,1.485547e-01,-1.171122e-02,-1.126556e-02,1.585792e-01
106,1.477177e-01,-1.170878e-02,-1.126563e-02,1.592970e-01
107,1.467474e-01,-1.170594e-02,-1.126570e-02,1.600354e-01
108,1.456634e-01,-1.170277e-02,-1.126578e-02,1.607927e-01
109,1.444880e-01,-1.169933e-02,-1.126587e-02,1.615672e-01
110,1.432456e-01,-1.169569e-02,-1.126595e-02,1.623568e-01
111,1.419626e-01,-1.169192e-02,-1.126603e-02,1.631595e-01
112,1.406660e-01,-1.168811e-02,-1.126611e-02,1.639735e-01
113,1.393828e-01,-1.168434e-02,-1.126619e-02,1.647967e-01
114,1.381381e-01,-1.168068e-02,-1.126627e-02,1.656273e-01
115,1.369544e-01,-1.167721e-02,-1.126634e-02,1.664635e-01
116,1.358498e-01,-1.167397e-02,-1.126642e-02,1.673036e-01
117,1.348383e-01,-1.167101e-02,-1.126650e-02,1.681462e-01
118,1.339287e-01,-1.166837e-02,-1.126658e-02,1.689899e-01
119,1.331252e-01,-1.166606e-02,-1.126668e-02,1.698336e-01
120,1.324284e-01,-1.166408e-02,-1.126680e-02,1.706762e-01
121,1.318353e-01,-1.166242e-02,-1.126692e-02,1.715169e-01
122,1.313409e-01,-1.166106e-02,-1.126704e-02,1.723551e-01
123,1.309384e-01,-1.165998e-02,-1.126716e-02,1.731901e-01
124,1.306201e-01,-1.165914e-02,-1.126728e-02,1.740216e-01
125,1.303775e-01,-1.165854e-02,-1.126741e-02,1.748491e-01
126,1.302020e-01,-1.165814e-02,-1.126753e-02,1.756723e-01
127,1.300848e-01,-1.165791e-02,-1.126766e-02,1.764912e-01
128,1.300173e-01,-1.165782e-02,-1.126777e-02,1.773056e-01
129,1.299911e-01,-1.165786e-02,-1.126789e-02,1.781153e-01
130,1.299984e-01,-1.165802e-02,-1.126802e-02,1.789203e-01
131,1.300321e-01,-1.165826e-02,-1.126817e-02,1.797205e-01
132,1.300859e-01,-1.165856e-02,-1.126831e-02,1.805159e-01
133,1.301549e-01,-1.165891e-02,-1.126845e-02,1.813065e-01
134,1.302354e-01,-1.165930e-02,-1.126859e-02,1.820922e-01
135,1.303251e-01,-1.165972e-02,-1.126874e-02,1.828730e-01
136,1.304237e-01,-1.166017e-02,-1.126890e-02,1.836489e-01
137,1.305325e-01,-1.166065e-02,-1.126905e-02,1.844198e-01
138,1.306545e-01,-1.166117e-02,-1.126920e-02,1.851856e-01
139,1.307938e-01,-1.166174e-02,-1.126936e-02,1.859464e-01
140,1.309554e-01,-1.166238e-02,-1.126952e-02,1.867022e-01
141,1.311444e-01,-1.166312e-02,-1.126968e-02,1.874528e-01
142,1.313658e-01,-1.166396e-02,-1.126986e-02,1.881984e-01
143,1.316243e-01,-1.166491e-02,-1.127003e-02,1.889391e-01
144,1.319241e-01,-1.166598e-02,-1.127021e-02,1.896749e-01
145,1.322688e-01,-1.166720e-02,-1.127039e-02,1.904060e-01
146,1.326613e-01,-1.166856e-02,-1.127058e-02,1.911326e-01
147,1.331039e-01,-1.167009e-02,-1.127078e-02,1.918549e-01
148,1.335978e-01,-1.167177e-02,-1.127098e-02,1.925733e-01
149,1.341429e-01,-1.167360e-02,-1.127118e-02,1.932881e-01
150,1.347377e-01,-1.167558e-02,-1.127137e-02,1.939996e-01
151,1.353792e-01,-1.167770e-02,-1.127156e-02,1.947083e-01
152,1.360626e-01,-1.167995e-02,-1.127176e-02,1.954147e-01
153,1.367824e-01,-1.168232e-02,-1.127197e-02,1.961192e-01
154,1.375318e-01,-1.168477e-02,-1.127218e-02,1.968225e-01
155,1.383037e-01,-1.168730e-02,-1.127238e-02,1.975250e-01
156,1.390914e-01,-1.168987e-02,-1.127259e-02,1.982274e-01
157,1.398884e-01,-1.169246e-02,-1.127280e-02,1.989301e-01
158,1.406898e-01,-1.169508e-02,-1.127301e-02,1.996338e-01
159,1.414919e-01,-1.169770e-02,-1.127323e-02,2.003390e-01
160,1.422929e-01,-1.170032e-02,-1.127344e-02,2.010463e-01
161,1.430920e-01,-1.170293e-02,-1.127365e-02,2.017561e-01
162,1.438896e-01,-1.170554e-02,-1.127387e-02,2.024692e-01
163,1.446858e-01,-1.170815e-02,-1.127409e-02,2.031859e-01
164,1.454800e-01,-1.171074e-02,-1.127430e-02,2.039069e-01
165,1.462699e-01,-1.171333e-02,-1.127452e-02,2.046327e-01
166,1.470512e-01,-1.171590e-02,-1.127474e-02,2.053638e-01
167,1.478174e-01,-1.171843e-02,-1.127497e-02,2.061007e-01
168,1.485597e-01,-1.172089e-02,-1.127521e-02,2.068440e-01
169,1.492680e-01,-1.172325e-02,-1.127545e-02,2.075941e-01
170,1.499309e-01,-1.172548e-02,-1.127569e-02,2.083515e-01
171,1.505369e-01,-1.172756e-02,-1.127595e-02,2.091167e-01
172,1.510745e-01,-1.172944e-02,-1.127621e-02,2.098898e-01
173,1.515332e-01,-1.173109e-02,-1.127649e-02,2.106713e-01
174,1.519035e-01,-1.173249e-02,-1.127678e-02,2.114612e-01
175,1.521776e-01,-1.173362e-02,-1.127708e-02,2.122597e-01
176,1.523498e-01,-1.173444e-02,-1.127739e-02,2.130667e-01
177,1.524167e-01,-1.173495e-02,-1.127770e-02,2.138821e-01
178,1.523781e-01,-1.173514e-02,-1.127800e-02,2.147057e-01
179,1.522370e-01,-1.173502e-02,-1.127831e-02,2.155370e-01
180,1.520004e-01,-1.173462e-02,-1.127862e-02,2.163756e-01
181,1.516795e-01,-1.173398e-02,-1.127894e-02,2.172210e-01
182,1.512898e-01,-1.173314e-02,-1.127927e-02,2.180726e-01
183,1.508506e-01,-1.173214e-02,-1.127959e-02,2.189295e-01
184,1.503847e-01,-1.173107e-02,-1.127991e-02,2.197911e-01
185,1.499171e-01,-1.172999e-02,-1.128024e-02,2.206565e-01
186,1.494734e-01,-1.172898e-02,-1.128056e-02,2.215250e-01
187,1.490779e-01,-1.172812e-02,-1.128089e-02,2.223959e-01
188,1.487521e-01,-1.172749e-02,-1.128123e-02,2.232684e-01
189,1.485131e-01,-1.172711e-02,-1.128157e-02,2.241420e-01
190,1.483721e-01,-1.172702e-02,-1.128191e-02,2.250162e-01
191,1.483350e-01,-1.172724e-02,-1.128223e-02,2.258905e-01
192,1.484019e-01,-1.172776e-02,-1.128255e-02,2.267646e-01
193,1.485689e-01,-1.172858e-02,-1.128287e-02,2.276383e-01
194,1.488293e-01,-1.172969e-02,-1.128320e-02,2.285115e-01
195,1.491753e-01,-1.173105e-02,-1.128353e-02,2.293842e-01
196,1.495998e-01,-1.173265e-02,-1.128385e-02,2.302563e-01
197,1.500974e-01,-1.173446e-02,-1.128417e-02,2.311279e-01
198,1.506650e-01,-1.173649e-02,-1.128450e-02,2.319991e-01
199,1.513021e-01,-1.173873e-02,-1.128482e-02,2.328701e-01
200,1.520099e-01,-1.174118e-02,-1.128515e-02,2.337410e-01
201,1.527907e-01,-1.174385e-02,-1.128547e-02,2.346121e-01
202,1.536469e-01,-1.174675e-02,-1.128581e-02,2.354837e-01
203,1.545799e-01,-1.174988e-02,-1.128614e-02,2.363560e-01
204,1.555894e-01,-1.175325e-02,-1.128648e-02,2.372296e-01
205,1.566727e-01,-1.175684e-02,-1.128682e-02,2.381048e-01
206,1.578241e-01,-1.176064e-02,-1.128716e-02,2.389822e-01
207,1.590343e-01,-1.176463e-02,-1.128752e-02,2.398623e-01
208,1.602908e-01,-1.176876e-02,-1.128789e-02,2.407457e-01
209,1.615783e-01,-1.177301e-02,-1.128828e-02,2.416331e-01
210,1.628798e-01,-1.177731e-02,-1.128867e-02,2.425252e-01
211,1.641778e-01,-1.178160e-02,-1.128907e-02,2.434225e-01
212,1.654555e-01,-1.178584e-02,-1.128948e-02,2.443258e-01
213,1.666978e-01,-1.178999e-02,-1.128989e-02,2.452357e-01
214,1.678913e-01,-1.179399e-02,-1.129032e-02,2.461527e-01
215,1.690242e-01,-1.179782e-02,-1.129075e-02,2.470774e-01
216,1.700865e-01,-1.180145e-02,-1.129119e-02,2.480101e-01
217,1.710686e-01,-1.180484e-02,-1.129163e-02,2.489514e-01
218,1.719627e-01,-1.180797e-02,-1.129208e-02,2.499015e-01
219,1.727622e-01,-1.181081e-02,-1.129252e-02,2.508607e-01
220,1.734630e-01,-1.181336e-02,-1.129297e-02,2.518291e-01
221,1.740640e-01,-1.181561e-02,-1.129342e-02,2.528069e-01
222,1.745679e-01,-1.181757e-02,-1.129387e-02,2.537940e-01
223,1.749807e-01,-1.181926e-02,-1.129432e-02,2.547905e-01
224,1.753115e-01,-1.182071e-02,-1.129478e-02,2.557961e-01
225,1.755721e-01,-1.182195e-02,-1.129524e-02,2.568108e-01
226,1.757763e-01,-1.182302e-02,-1.129569e-02,2.578343e-01
227,1.759393e-01,-1.182397e-02,-1.129616e-02,2.588665e-01
228,1.760775e-01,-1.182486e-02,-1.129663e-02,2.599072e-01
229,1.762073e-01,-1.182573e-02,-1.129710e-02,2.609560e-01
230,1.763454e-01,-1.182662e-02,-1.129758e-02,2.620129e-01
231,1.765074e-01,-1.182759e-02,-1.129807e-02,2.630776e-01
232,1.767079e-01,-1.182868e-02,-1.129856e-02,2.641499e-01
233,1.769600e-01,-1.182994e-02,-1.129906e-02,2.652297e-01
234,1.772757e-01,-1.183139e-02,-1.129956e-02,2.663168e-01
235,1.776656e-01,-1.183306e-02,-1.130007e-02,2.674113e-01
236,1.781384e-01,-1.183499e-02,-1.130058e-02,2.685131e-01
237,1.787003e-01,-1.183718e-02,-1.130108e-02,2.696222e-01
238,1.793537e-01,-1.183966e-02,-1.130160e-02,2.707388e-01
239,1.800959e-01,-1.184241e-02,-1.130212e-02,2.718630e-01
240,1.809178e-01,-1.184541e-02,-1.130265e-02,2.729951e-01
241,1.818041e-01,-1.184860e-02,-1.130319e-02,2.741352e-01
242,1.827337e-01,-1.185194e-02,-1.130374e-02,2.752838e-01
243,1.836815e-01,-1.185534e-02,-1.130429e-02,2.764412e-01
244,1.846200e-01,-1.185871e-02,-1.130485e-02,2.776077e-01
245,1.855221e-01,-1.186199e-02,-1.130542e-02,2.787836e-01
246,1.863627e-01,-1.186509e-02,-1.130600e-02,2.799692e-01
247,1.871205e-01,-1.186795e-02,-1.130659e-02,2.811648e-01
248,1.877798e-01,-1.187053e-02,-1.130719e-02,2.823705e-01
249,1.883302e-01,-1.187279e-02,-1.130780e-02,2.835863e-01
250,1.887683e-01,-1.187471e-02,-1.130840e-02,2.848121e-01
251,1.890968e-01,-1.187629e-02,-1.130900e-02,2.860479e-01
252,1.893248e-01,-1.187758e-02,-1.130960e-02,2.872935e-01
253,1.894675e-01,-1.187861e-02,-1.131021e-02,2.885484e-01
254,1.895448e-01,-1.187945e-02,-1.131082e-02,2.898124e-01
255,1.895810e-01,-1.188017e-02,-1.131143e-02,2.910851e-01
256,1.896027e-01,-1.188087e-02,-1.131206e-02,2.923659e-01
257,1.896371e-01,-1.188162e-02,-1.131271e-02,2.936544e-01
258,1.897103e-01,-1.188249e-02,-1.131336e-02,2.949502e-01
259,1.898451e-01,-1.188355e-02,-1.131401e-02,2.962529e-01
260,1.900600e-01,-1.188485e-02,-1.131467e-02,2.975621e-01
261,1.903679e-01,-1.188645e-02,-1.131534e-02,2.988776e-01
262,1.907762e-01,-1.188835e-02,-1.131602e-02,3.001991e-01
263,1.912875e-01,-1.189055e-02,-1.131669e-02,3.015265e-01
264,1.919006e-01,-1.189306e-02,-1.131736e-02,3.028596e-01
265,1.926122e-01,-1.189588e-02,-1.131804e-02,3.041986e-01
266,1.934177e-01,-1.189898e-02,-1.131873e-02,3.055433e-01
267,1.943127e-01,-1.190236e-02,-1.131942e-02,3.068939e-01
268,1.952929e-01,-1.190599e-02,-1.132012e-02,3.082506e-01
269,1.963540e-01,-1.190987e-02,-1.132081e-02,3.096134e-01
270,1.974908e-01,-1.191399e-02,-1.132151e-02,3.109826e-01
271,1.986962e-01,-1.191831e-02,-1.132222e-02,3.123584e-01
272,1.999597e-01,-1.192280e-02,-1.132292e-02,3.137412e-01
273,2.012677e-01,-1.192743e-02,-1.132363e-02,3.151311e-01
274,2.026025e-01,-1.193214e-02,-1.132434e-02,3.165285e-01
275,2.039440e-01,-1.193688e-02,-1.132505e-02,3.179338e-01
276,2.052706e-01,-1.194158e-02,-1.132576e-02,3.193471e-01
277,2.065609e-01,-1.194617e-02,-1.132648e-02,3.207689e-01
278,2.077957e-01,-1.195061e-02,-1.132722e-02,3.221993e-01
279,2.089589e-01,-1.195485e-02,-1.132798e-02,3.236384e-01
280,2.100390e-01,-1.195886e-02,-1.132875e-02,3.250865e-01
281,2.110294e-01,-1.196261e-02,-1.132952e-02,3.265434e-01
282,2.119282e-01,-1.196610e-02,-1.133031e-02,3.280092e-01
283,2.127377e-01,-1.196932e-02,-1.133110e-02,3.294836e-01
284,2.134631e-01,-1.197228e-02,-1.133189e-02,3.309665e-01
285,2.141113e-01,-1.197502e-02,-1.133268e-02,3.324575e-01
286,2.146896e-01,-1.197752e-02,-1.133346e-02,3.339563e-01
287,2.152048e-01,-1.197984e-02,-1.133423e-02,3.354624e-01
288,2.156633e-01,-1.198201e-02,-1.133502e-02,3.369754e-01
289,2.160707e-01,-1.198401e-02,-1.133580e-02,3.384947e-01
290,2.164324e-01,-1.198588e-02,-1.133658e-02,3.400199e-01
291,2.167534e-01,-1.198763e-02,-1.133737e-02,3.415504e-01
292,2.170385e-01,-1.198929e-02,-1.133817e-02,3.430856e-01
293,2.172931e-01,-1.199086e-02,-1.133898e-02,3.446249e-01
294,2.175231e-01,-1.199235e-02,-1.133978e-02,3.461679e-01
295,2.177365e-01,-1.199380e-02,-1.134059e-02,3.477141e-01
296,2.179438e-01,-1.199523e-02,-1.134139e-02,3.492629e-01
297,2.181579e-01,-1.199667e-02,-1.134220e-02,3.508140e-01
298,2.183935e-01,-1.199818e-02,-1.134300e-02,3.523669e-01
299,2.186655e-01,-1.199978e-02,-1.134379e-02,3.539213e-01
300,1.504595e-01,-1.200182e-02,-1.155044e-02,3.552037e-01
301,1.513514e-01,-1.200516e-02,-1.155110e-02,3.564751e-01
302,1.526680e-01,-1.200978e-02,-1.155178e-02,3.577359e-01
303,1.543864e-01,-1.201562e-02,-1.155246e-02,3.589868e-01
304,1.564710e-01,-1.202256e-02,-1.155314e-02,3.602286e-01
305,1.588757e-01,-1.203045e-02,-1.155382e-02,3.614625e-01
306,1.615479e-01,-1.203915e-02,-1.155450e-02,3.626899e-01
307,1.644304e-01,-1.204847e-02,-1.155518e-02,3.639121e-01
308,1.674646e-01,-1.205824e-02,-1.155585e-02,3.651306e-01
309,1.705922e-01,-1.206830e-02,-1.155652e-02,3.663470e-01
310,1.737572e-01,-1.207847e-02,-1.155720e-02,3.675629e-01
311,1.769070e-01,-1.208860e-02,-1.155788e-02,3.687797e-01
312,1.799936e-01,-1.209855e-02,-1.155857e-02,3.699990e-01
313,1.829748e-01,-1.210819e-02,-1.155926e-02,3.712221e-01
314,1.858142e-01,-1.211740e-02,-1.155995e-02,3.724503e-01
315,1.884816e-01,-1.212609e-02,-1.156064e-02,3.736848e-01
316,1.909530e-01,-1.213420e-02,-1.156134e-02,3.749267e-01
317,1.932094e-01,-1.214167e-02,-1.156204e-02,3.761768e-01
318,1.952374e-01,-1.214845e-02,-1.156274e-02,3.774360e-01
319,1.970279e-01,-1.215451e-02,-1.156343e-02,3.787050e-01
320,1.985772e-01,-1.215986e-02,-1.156413e-02,3.799841e-01
321,1.998863e-01,-1.216449e-02,-1.156483e-02,3.812739e-01
322,2.009623e-01,-1.216843e-02,-1.156554e-02,3.825745e-01
323,2.018181e-01,-1.217169e-02,-1.156624e-02,3.838860e-01
324,2.024729e-01,-1.217434e-02,-1.156692e-02,3.852084e-01
325,2.029512e-01,-1.217645e-02,-1.156760e-02,3.865417e-01
326,2.032817e-01,-1.217811e-02,-1.156827e-02,3.878855e-01
327,2.034951e-01,-1.217941e-02,-1.156892e-02,3.892397e-01
328,2.036219e-01,-1.218045e-02,-1.156958e-02,3.906039e-01
329,2.036902e-01,-1.218131e-02,-1.157024e-02,3.919777e-01
330,2.037235e-01,-1.218208e-02,-1.157090e-02,3.933609e-01
331,2.037399e-01,-1.218279e-02,-1.157157e-02,3.947531e-01
332,2.037520e-01,-1.218348e-02,-1.157222e-02,3.961539e-01
333,2.037674e-01,-1.218418e-02,-1.157288e-02,3.975630e-01
334,2.037905e-01,-1.218490e-02,-1.157353e-02,3.989801e-01
335,2.038245e-01,-1.218566e-02,-1.157419e-02,4.004049e-01
336,2.038731e-01,-1.218647e-02,-1.157485e-02,4.018371e-01
337,2.039423e-01,-1.218735e-02,-1.157552e-02,4.032765e-01
338,2.040415e-01,-1.218833e-02,-1.157620e-02,4.047227e-01
339,2.041837e-01,-1.218945e-02,-1.157690e-02,4.061754e-01
340,2.043850e-01,-1.219075e-02,-1.157759e-02,4.076345e-01
341,2.046638e-01,-1.219228e-02,-1.157829e-02,4.090995e-01
342,2.050383e-01,-1.219410e-02,-1.157899e-02,4.105703e-01
343,2.055237e-01,-1.219626e-02,-1.157969e-02,4.120466e-01
344,2.061285e-01,-1.219879e-02,-1.158040e-02,4.135284e-01
345,2.068496e-01,-1.220167e-02,-1.158113e-02,4.150155e-01
346,2.076679e-01,-1.220486e-02,-1.158185e-02,4.165079e-01
347,2.085464e-01,-1.220822e-02,-1.158258e-02,4.180056e-01
348,2.094311e-01,-1.221159e-02,-1.158330e-02,4.195086e-01
349,2.102568e-01,-1.221479e-02,-1.158402e-02,4.210169e-01
350,2.109563e-01,-1.221760e-02,-1.158473e-02,4.225307e-01
351,2.114709e-01,-1.221985e-02,-1.158544e-02,4.240497e-01
352,2.117590e-01,-1.222142e-02,-1.158614e-02,4.255738e-01
353,2.118025e-01,-1.222224e-02,-1.158683e-02,4.271027e-01
354,2.116086e-01,-1.222234e-02,-1.158752e-02,4.286359e-01
355,2.112091e-01,-1.222185e-02,-1.158822e-02,4.301728e-01
356,2.106559e-01,-1.222090e-02,-1.158894e-02,4.317127e-01
357,2.100162e-01,-1.221970e-02,-1.158965e-02,4.332548e-01
358,2.093650e-01,-1.221846e-02,-1.159037e-02,4.347983e-01
359,2.087781e-01,-1.221742e-02,-1.159109e-02,4.363424e-01
360,2.083244e-01,-1.221679e-02,-1.159181e-02,4.378865e-01
361,2.080602e-01,-1.221673e-02,-1.159255e-02,4.394298e-01
362,2.080239e-01,-1.221737e-02,-1.159330e-02,4.409718e-01
363,2.082333e-01,-1.221876e-02,-1.159406e-02,4.425122e-01
364,2.086860e-01,-1.222090e-02,-1.159484e-02,4.440507e-01
365,2.093598e-01,-1.222371e-02,-1.159563e-02,4.455871e-01
366,2.102172e-01,-1.222708e-02,-1.159643e-02,4.471216e-01
367,2.112090e-01,-1.223086e-02,-1.159723e-02,4.486540e-01
368,2.122801e-01,-1.223488e-02,-1.159804e-02,4.501847e-01
369,2.133755e-01,-1.223897e-02,-1.159884e-02,4.517138e-01
370,2.144460e-01,-1.224299e-02,-1.159965e-02,4.532413e-01
371,2.154538e-01,-1.224682e-02,-1.160046e-02,4.547676e-01
372,2.163762e-01,-1.225039e-02,-1.160127e-02,4.562926e-01
373,2.172078e-01,-1.225370e-02,-1.160208e-02,4.578166e-01
374,2.179597e-01,-1.225678e-02,-1.160290e-02,4.593394e-01
375,2.186557e-01,-1.225969e-02,-1.160373e-02,4.608612e-01
376,2.193272e-01,-1.226254e-02,-1.160455e-02,4.623819e-01
377,2.200056e-01,-1.226540e-02,-1.160538e-02,4.639017e-01
378,2.207155e-01,-1.226837e-02,-1.160622e-02,4.654206e-01
379,2.214686e-01,-1.227147e-02,-1.160707e-02,4.669388e-01
380,2.222616e-01,-1.227471e-02,-1.160792e-02,4.684564e-01
381,2.230775e-01,-1.227803e-02,-1.160880e-02,4.699738e-01
382,2.238899e-01,-1.228136e-02,-1.160969e-02,4.714911e-01
383,2.246702e-01,-1.228460e-02,-1.161058e-02,4.730087e-01
384,2.253950e-01,-1.228767e-02,-1.161148e-02,4.745266e-01
385,2.260522e-01,-1.229053e-02,-1.161237e-02,4.760451e-01
386,2.266443e-01,-1.229319e-02,-1.161326e-02,4.775642e-01
