PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.765384e-01,3.158562e+00,8.534967e+00,1.202792e-01,1.042626e-01,8.037316e-01,8.193426e-01
2.279283e+00,2.980092e+00,3.260858e-01,-4.606412e-01,-1.125713e+00,-2.574639e-01,1.243265e+00
2.765378e+00,5.345437e+00,8.350574e-01,2.740068e-01,7.610412e-01,-5.206562e-02,8.105395e-01
1.542233e-01,9.486390e-01,8.392158e+00,-5.117175e-01,-7.341145e-02,-5.634581e-01,7.646758e-01
4.178563e-01,3.401400e+00,6.293617e+00,-6.319795e-01,1.881468e-01,-1.092044e+00,1.275679e+00
6.248901e+00,2.158947e+00,1.723510e+00,7.932347e-02,-9.146046e-02,-3.392106e-01,3.601681e-01
8.634110e-01,8.157996e+00,1.198785e+00,8.040327e-01,5.852734e-01,-3.299506e-01,1.047798e+00
8.724567e+00,8.606628e+00,5.652864e-01,1.021891e-02,7.762849e-01,-1.459677e-01,7.899552e-01
1.496727e+00,8.208269e+00,8.370662e+00,8.987550e-01,2.036604e-01,4.956676e-01,1.046386e+00
8.625361e+00,1.235336e+00,7.006469e+00,1.139234e+00,7.809614e-01,8.175335e-02,1.383632e+00
4.390271e+00,2.319977e+00,3.929854e+00,1.231434e+00,2.808802e-01,1.343743e+00,1.844171e+00
1.964798e+00,5.771469e+00,1.429030e-01,-1.533372e+00,6.546320e-01,3.200791e-01,1.697711e+00
3.985353e-01,4.158728e+00,8.142151e+00,9.603634e-01,-1.327772e+00,-1.274212e+00,2.075788e+00
7.913765e-02,7.271352e+00,1.886601e+00,-1.213408e+00,6.568306e-02,2.978261e-01,1.251149e+00
1.459734e+00,5.854042e+00,2.119982e+00,1.051433e+00,6.782557e-01,-8.658614e-01,1.521598e+00
9.061116e+00,7.363565e-01,8.473060e-01,-8.993463e-01,-1.056753e+00,-1.983591e-01,1.401748e+00
4.236006e+00,1.130768e+00,5.871275e+00,2.087764e-01,-5.011081e-01,6.586242e-01,8.535120e-01
8.976580e-01,1.999162e+00,1.546005e-01,-4.219825e-01,-8.354593e-01,-7.906805e-01,1.225250e+00
6.382672e+00,6.514023e+00,4.434344e+00,1.372749e+00,1.088761e+00,-1.749100e-01,1.760805e+00
6.604872e+00,9.013229e-01,7.726107e+00,-7.466786e-01,1.264756e-01,-1.426420e+00,1.614992e+00
3.367070e+00,6.009389e+00,3.489779e+00,-1.003582e+00,-1.562907e+00,9.581003e-01,2.089931e+00
3.560187e+00,2.955265e+00,9.300362e+00,-3.441517e-01,-8.044337e-01,-1.444165e+00,1.688540e+00
2.211969e+00,3.366899e+00,6.984206e+00,-3.165843e-01,7.077143e-01,6.079417e-01,9.852301e-01
3.342477e+00,2.299218e+00,6.825639e+00,9.168704e-01,5.194841e-01,-1.365987e-01,1.062626e+00
2.841065e+00,4.197953e+00,6.333087e+00,3.524650e-01,1.012131e+00,3.379573e-01,1.123769e+00
7.686706e+00,2.705645e+00,4.667466e+00,-5.631224e-01,-6.770019e-01,-7.994860e-02,8.842116e-01
8.990166e-01,5.698492e+00,5.894294e+00,-1.197765e+00,1.520844e-01,1.839352e-01,1.221312e+00
9.403882e+00,2.229892e+00,9.524236e+00,-1.164386e+00,-3.484975e-02,9.796757e-01,1.522095e+00
3.416997e+00,1.061889e+00,2.704134e+00,3.996912e-01,8.398537e-02,7.296217e-01,8.361545e-01
9.005275e+00,7.386722e+00,1.244259e+00,-1.128015e-01,4.667825e-01,1.101959e+00,1.202050e+00
9.197740e+00,4.499556e+00,1.735417e+00,-1.094686e+00,6.849357e-01,-9.867614e-01,1.625169e+00
1.084250e+00,3.944485e+00,2.964658e+00,-1.030698e+00,-1.863982e+00,-1.325054e-02,2.130010e+00
1.944405e+00,4.424369e-01,8.179226e+00,7.624763e-01,1.035035e+00,-1.709989e+00,2.139330e+00
9.028742e+00,5.842172e+00,8.024230e+00,-1.362355e+00,-6.903069e-01,2.933493e-01,1.555182e+00
1.939014e+00,3.820401e+00,9.465581e+00,-1.543745e-02,2.456973e-01,-5.664153e-01,6.176016e-01
9.566942e+00,3.074012e+00,4.234240e+00,2.873646e-01,5.831398e-01,-7.358435e-01,9.818840e-01
6.018872e+00,4.130950e+00,2.337388e+00,1.830278e-01,-3.444867e-01,-6.701208e-02,3.958041e-01
3.060622e+00,8.648012e+00,3.435028e+00,-3.456921e-01,1.914791e-01,-2.000993e+00,2.039642e+00
2.806471e+00,3.508597e+00,4.254049e+00,-5.789529e-01,-3.718203e-01,-1.717125e+00,1.849852e+00
1.237146e+00,4.701518e+00,7.989997e+00,-8.752800e-02,-1.654154e-01,-1.690350e-01,2.521829e-01
2.930468e+00,9.084171e-01,3.640941e+00,-1.105589e+00,1.673060e-01,4.442616e-02,1.119058e+00
5.251977e+00,1.513269e+00,8.721542e+00,-7.199195e-01,2.302009e-01,-6.866402e-01,1.021152e+00
6.736040e-01,4.324081e+00,7.184279e+00,-8.389584e-01,2.017522e+00,-5.541356e-01,2.254176e+00
8.338285e+00,3.142314e+00,7.355761e+00,-1.014047e-01,-2.808661e-01,1.045923e+00,1.087715e+00
1.640754e+00,8.714965e-01,4.232606e+00,4.551332e-01,-4.493528e-01,1.150030e+00,1.315916e+00
7.495014e+00,1.366702e+00,9.410963e+00,-2.206743e-01,1.646190e+00,-3.218727e-01,1.691816e+00
9.268933e+00,9.029574e+00,6.613969e+00,3.302697e-01,1.635092e+00,-7.374637e-01,1.823857e+00
2.402699e+00,6.716521e+00,3.507695e+00,2.240688e-01,-5.122572e-01,-1.912574e-01,5.909261e-01
9.164167e+00,6.489803e+00,2.546391e-01,3.590675e-01,4.237842e-01,-1.606198e-01,5.782052e-01
9.446784e+00,6.139272e+00,7.053179e+00,5.867995e-02,4.386145e-01,6.629178e-01,7.970483e-01
9.016046e+00,9.404485e+00,3.561452e+00,8.924944e-01,-5.088033e-01,-4.805610e-01,1.134181e+00
4.351681e+00,4.488827e+00,6.653397e+00,1.765253e-01,-9.195632e-02,3.470517e-01,4.000776e-01
5.302624e+00,2.897318e+00,5.724846e+00,-1.307891e-02,-1.392900e-01,8.498822e-01,8.613202e-01
4.248817e+00,6.023676e+00,6.451502e+00,-3.136450e-01,-5.171212e-01,3.271541e-02,6.056879e-01
3.512378e+00,5.215085e+00,6.418803e+00,-2.520606e-01,-6.261366e-01,1.471162e+00,1.618610e+00
5.540442e+00,2.643168e+00,8.181827e+00,7.555277e-01,-2.931495e-01,3.327940e-01,8.760768e-01
9.381323e+00,7.947972e+00,8.462848e+00,-5.753198e-01,-7.871476e-01,-1.011009e-02,9.750367e-01
1.471035e+00,8.874060e+00,7.409201e+00,3.922739e-01,-3.430182e-01,9.641629e-01,1.095970e+00
8.345908e+00,5.798266e+00,5.087604e+00,-1.437433e+00,-5.105047e-01,-1.182590e+00,1.930116e+00
4.266635e+00,1.115545e+00,1.338514e+00,5.309293e-01,1.073112e+00,9.499917e-02,1.201033e+00
3.579077e+00,8.874162e-02,3.746874e+00,-1.166071e+00,3.185645e-01,3.124888e-01,1.248541e+00
9.050958e+00,8.893143e+00,2.497669e+00,3.806335e-01,-1.321773e+00,1.155787e+00,1.796611e+00
2.669631e+00,3.293285e+00,1.462045e+00,2.823191e-01,-7.214513e-01,1.199343e-01,7.839517e-01
6.000990e+00,3.563603e+00,5.354801e+00,-7.540326e-01,3.795578e-01,-4.069895e-01,9.371605e-01
7.938056e-01,1.693223e+00,5.568828e+00,-2.087171e-02,3.646640e-02,8.041092e-01,8.052062e-01
8.409236e+00,9.577485e+00,6.772736e+00,-1.221484e+00,1.070995e+00,-4.402122e-01,1.683104e+00
1.208120e+00,9.249716e-01,9.079464e+00,-8.657549e-01,5.245895e-01,-3.583501e-01,1.073844e+00
1.703827e+00,3.421637e+00,4.319619e+00,-2.417781e+00,3.586634e-01,-6.263244e-01,2.523209e+00
4.246843e+00,2.140694e+00,1.124766e+00,1.160717e+00,9.302439e-01,6.961046e-01,1.642309e+00
9.630807e+00,1.042169e+00,5.342866e+00,1.191814e+00,1.823492e-01,-4.903951e-01,1.301598e+00
8.590715e+00,7.584196e-01,3.563245e+00,-4.776670e-02,-3.804362e-02,9.367968e-01,9.387850e-01
6.880087e+00,1.797085e+00,4.275388e+00,-3.392240e-01,3.208088e-01,-3.790053e-01,6.013620e-01
9.523435e+00,3.883924e+00,5.139476e-01,-1.552376e+00,5.494173e-01,2.298381e-01,1.662696e+00
8.973981e+00,2.236323e+00,6.835379e+00,6.163166e-01,-5.205751e-01,-2.575449e-01,8.468612e-01
9.295013e+00,4.326896e+00,6.454696e+00,-1.185079e+00,-3.593091e-01,6.002445e-01,1.376157e+00
8.788979e+00,3.461889e+00,5.069122e+00,7.535213e-01,-2.170664e-01,1.216773e+00,1.447567e+00
8.160442e-01,7.871699e+00,6.218354e+00,5.894944e-01,6.646171e-01,-5.691858e-01,1.055079e+00
6.990593e-01,6.998533e-01,4.754738e+00,-5.703616e-01,2.677173e-01,1.918099e-01,6.586167e-01
8.583731e+00,8.079445e+00,6.750599e+00,5.155611e-01,1.382631e-01,-5.143378e-01,7.412579e-01
4.743473e+00,3.360180e+00,2.324208e+00,1.578167e+00,-5.899563e-02,1.068728e+00,1.906900e+00
5.525353e-01,6.353783e+00,2.466502e+00,5.920035e-01,-2.311985e-01,-3.694893e-01,7.351484e-01
2.145482e+00,8.642817e+00,3.967947e+00,-2.738269e-01,-1.064888e+00,3.369008e-01,1.149987e+00
4.780414e-01,2.869084e+00,1.521460e+00,-7.614971e-01,2.142511e-03,7.520910e-01,1.070291e+00
2.945441e+00,5.647843e+00,9.379289e+00,6.731475e-02,3.199735e-01,2.634049e-01,4.198768e-01
5.320315e-01,8.978033e+00,4.310739e+00,1.955396e+00,5.816405e-01,-2.233470e-01,2.052258e+00
2.082104e+00,6.652241e-01,2.640486e+00,3.032507e-01,-2.462679e+00,1.197799e+00,2.755262e+00
1.190322e+00,6.381910e+00,5.044059e+00,6.680010e-01,5.256653e-01,-4.582847e-01,9.656988e-01
4.205761e+00,3.365292e+00,3.576915e+00,5.023001e-01,7.318208e-01,2.391791e-01,9.192789e-01
1.793032e+00,7.436161e+00,6.408173e+00,-4.539257e-01,-1.080622e+00,2.120949e-01,1.191124e+00
9.137796e+00,8.894940e+00,4.715336e+00,5.288604e-01,-1.492620e-01,6.787701e-01,8.733277e-01
2.729382e+00,2.595120e+00,4.900762e+00,4.825608e-01,-7.138527e-01,-3.094727e-02,8.622113e-01
3.914689e+00,8.225897e-01,4.405644e-01,-1.149827e+00,1.342642e-02,5.381700e-01,1.269610e+00
1.417377e+00,9.570566e+00,4.474936e+00,2.633785e-01,-7.622652e-01,5.638773e-01,9.840600e-01
2.020641e+00,5.669239e+00,4.449858e+00,9.524581e-01,-1.392173e-01,2.726896e-01,1.000459e+00
5.675705e+00,3.072908e+00,2.835031e+00,-3.332167e-01,4.597088e-01,-2.327559e+00,2.395808e+00
2.825736e+00,8.275763e-01,6.953702e+00,1.893483e+00,-4.712729e-01,-1.345442e-01,1.955883e+00
1.057438e+00,4.756283e+00,2.066670e+00,1.078854e+00,-2.493962e+00,-2.922884e-01,2.732985e+00
5.661341e+00,1.803973e+00,2.745970e+00,-4.606182e-01,-7.870502e-01,4.999786e-02,9.133000e-01
3.086621e+00,7.421669e-01,1.102373e+00,-3.091816e-01,8.661060e-02,2.596996e-01,4.129631e-01
6.964766e+00,3.984010e+00,6.190441e+00,-2.016771e-01,-1.860750e+00,6.424977e-01,1.978855e+00
7.651978e-01,3.654647e+00,3.974076e+00,-8.398537e-01,-1.308710e+00,-1.659485e-01,1.563846e+00
2.880804e-01,5.190397e+00,7.794144e+00,-1.095640e+00,4.718617e-01,9.871739e-01,1.548416e+00
5.617714e+00,5.487820e+00,3.925847e+00,-5.914474e-01,6.997831e-02,-8.087799e-01,1.004406e+00
4.280442e-01,2.938810e+00,3.605211e-01,-9.154252e-01,-7.407265e-01,-2.841339e-01,1.211367e+00
7.784290e+00,4.515612e+00,7.039763e+00,-5.652874e-01,-3.111632e-01,7.076535e-01,9.576773e-01
8.973169e+00,3.246478e+00,6.349873e+00,9.472721e-01,-3.869948e-01,5.685509e-01,1.170615e+00
7.341979e+00,3.706295e+00,4.052516e+00,4.517669e-01,-4.647623e-02,-8.889077e-01,9.982035e-01
1.352198e+00,8.569426e+00,1.177802e-01,1.742940e-01,-1.020454e+00,-1.409734e+00,1.749015e+00
9.272354e+00,5.872103e+00,2.170610e+00,-8.224059e-01,2.527304e-01,-5.274225e-01,1.009157e+00
1.510319e+00,4.241365e-02,2.155087e-01,1.717993e-01,-1.025744e+00,-9.252368e-01,1.392023e+00
5.003939e-01,2.444438e+00,6.524575e+00,-1.140185e+00,5.135498e-01,7.887339e-02,1.252987e+00
4.239657e+00,3.814723e+00,7.691053e+00,-1.562442e-01,-4.733072e-01,-9.105914e-01,1.038079e+00
5.664780e+00,1.828420e+00,5.969084e+00,6.124943e-01,3.595898e-01,-7.947196e-01,1.065849e+00
2.957729e+00,9.601690e+00,2.669886e+00,-2.480828e-01,-2.154684e-01,4.344130e-01,5.446892e-01
8.699953e+00,7.756571e+00,2.418555e+00,-1.057056e+00,1.399742e+00,-5.450330e-01,1.836765e+00
7.256273e+00,5.048648e+00,2.736624e+00,-9.845701e-02,-1.014673e+00,-1.939108e-01,1.037717e+00
8.777993e+00,4.052385e+00,2.877772e+00,-1.707520e-01,-6.564367e-01,-1.682450e-01,6.988360e-01
8.511119e+00,1.374957e+00,9.532324e+00,9.041321e-01,-1.322532e+00,-8.456436e-01,1.811535e+00
2.683771e+00,3.185725e-01,4.400042e+00,-2.965617e-01,-5.633753e-01,6.906548e-01,9.393320e-01
3.305045e+00,7.248834e+00,4.801327e+00,-3.542345e-01,-9.260223e-01,1.253410e+00,1.598135e+00
2.171113e+00,6.711433e+00,4.572253e+00,7.503973e-01,-6.742414e-01,-6.004340e-01,1.173976e+00
4.469733e+00,3.120740e+00,1.252277e+00,6.076104e-02,-8.281305e-01,-6.386683e-01,1.047563e+00
9.589139e+00,1.336017e+00,3.964291e+00,9.377697e-01,5.095971e-01,-7.578708e-01,1.308996e+00
5.487450e+00,2.379785e+00,7.048770e-01,6.975820e-01,-1.335551e-01,-7.029779e-01,9.993175e-01
6.421288e+00,2.343090e+00,3.370882e+00,1.132670e+00,8.659756e-01,-9.077900e-01,1.690248e+00
5.789196e+00,3.732786e+00,4.235720e+00,-1.681915e+00,-2.188438e-01,-6.328163e-01,1.810300e+00
7.942732e-02,4.805859e+00,2.565377e+00,-8.665998e-01,-6.961562e-01,1.290050e-01,1.119049e+00
2.253814e-01,8.540504e-01,1.510495e+00,6.359073e-01,-4.337035e-01,1.195859e+00,1.422166e+00
3.308552e-01,8.095696e+00,5.075319e+00,5.188704e-01,5.403602e-01,-4.018747e-01,8.501287e-01
6.719561e+00,3.417538e+00,2.674449e+00,-3.526938e-01,2.793079e-01,-4.411172e-01,6.300716e-01
2.028371e-02,1.147925e+00,9.435094e+00,1.292605e+00,8.946039e-02,-1.277179e-01,1.301976e+00
5.124456e+00,4.796448e-01,6.307362e+00,2.060705e-01,4.912378e-01,-1.788667e+00,1.866309e+00
1.890875e+00,9.216855e+00,2.616084e+00,5.381777e-01,5.173632e-01,6.632407e-02,7.494657e-01
3.171988e+00,1.842795e+00,8.824034e-01,-9.887269e-01,-2.772381e-01,-1.489616e+00,1.809253e+00
9.507013e+00,4.661155e+00,9.473716e+00,-2.100977e-01,2.722647e-01,4.136544e-01,5.379397e-01
1.433896e+00,7.380749e+00,5.343536e+00,2.129309e-01,-4.444931e-01,-9.075902e-01,1.032780e+00
6.555598e+00,4.784509e+00,5.716849e+00,6.028420e-01,9.492323e-01,6.708859e-02,1.126482e+00
2.109492e+00,1.590624e+00,3.354169e+00,-7.760424e-01,6.550506e-01,2.528427e-01,1.046548e+00
1.134877e+00,5.760142e+00,8.213171e+00,-7.240827e-02,-9.868551e-01,-1.032572e+00,1.430151e+00
1.599832e+00,4.517095e+00,3.796659e+00,5.420231e-01,1.303039e+00,2.132346e-01,1.427295e+00
6.632415e+00,1.920676e+00,6.561987e-01,1.630697e+00,1.766836e-01,5.144372e-01,1.719021e+00
6.617194e+00,5.200852e+00,4.646833e+00,7.706490e-01,-1.421782e+00,8.886206e-01,1.845267e+00
3.378469e+00,8.114729e+00,2.148055e+00,-2.560581e-01,-2.267074e-01,3.469495e-01,4.871714e-01
7.876842e+00,5.377117e-01,7.947031e+00,-3.745051e-01,2.292557e-01,4.197352e-01,6.074454e-01
4.221657e-01,1.902136e+00,2.381627e+00,1.043122e+00,-6.821840e-01,-3.530273e-01,1.295417e+00
2.487528e+00,9.268265e+00,4.187457e-01,-1.624224e-01,-4.802186e-02,1.030383e+00,1.044211e+00
1.636135e+00,8.512499e+00,6.225137e+00,-2.108741e-01,1.328932e+00,1.532822e+00,2.039625e+00
1.243392e+00,8.286116e+00,2.255021e+00,6.987929e-01,1.041630e+00,5.831624e-01,1.383251e+00
6.671615e-02,4.529314e-02,4.772520e-02,-7.555039e-01,-1.946365e-01,1.576500e-01,7.959416e-01
2.450778e+00,3.945626e+00,8.512642e+00,4.268947e-01,-1.897182e-01,1.301513e+00,1.382812e+00
2.255936e+00,3.882935e+00,3.207989e+00,-3.845921e-01,-1.616589e-01,1.823010e+00,1.870136e+00
8.203142e+00,4.227963e+00,4.810058e+00,-3.481034e-02,-1.406462e+00,-1.663456e+00,2.178631e+00
6.282567e-01,5.445029e+00,2.925908e-01,1.255814e+00,-2.749995e-01,-4.149533e-01,1.350881e+00
3.585136e+00,1.936896e+00,4.725293e+00,-3.315293e-01,-1.996466e-01,-9.531243e-01,1.028696e+00
5.728535e+00,7.121401e+00,5.483293e+00,4.870617e-01,1.695167e+00,-1.005783e+00,2.030374e+00
4.608727e-01,8.810458e+00,7.053706e+00,6.367723e-01,-7.127201e-01,5.085034e-01,1.082601e+00
7.488467e-01,9.298392e+00,2.023377e+00,-1.067762e+00,-1.432960e+00,-1.852253e-01,1.796607e+00
3.687105e-01,7.244678e+00,4.141642e+00,-7.318742e-01,-6.744260e-01,1.520760e-01,1.006786e+00
8.303092e+00,5.169439e+00,4.232428e+00,6.285430e-01,-7.559246e-01,4.090726e-01,1.064814e+00
2.144942e+00,5.877723e+00,5.848152e+00,1.479735e-01,-1.727662e+00,-1.140876e+00,2.075646e+00
4.979734e+00,3.124460e+00,4.670641e+00,-4.200902e-01,-6.185405e-01,1.167687e+00,1.386564e+00
2.480979e+00,4.732024e+00,9.460788e+00,2.666191e-01,-5.887208e-01,-3.053309e-01,7.147761e-01
3.213182e+00,4.101399e+00,1.237086e+00,1.837210e-01,-8.280062e-01,1.316656e-01,8.583027e-01
5.581045e+00,7.455738e-02,3.468106e+00,3.753601e-01,-1.424133e+00,-6.369792e-01,1.604616e+00
4.553203e+00,2.141252e+00,6.565880e+00,-7.408516e-01,1.020213e+00,5.985630e-01,1.395698e+00
7.480266e+00,1.513518e-01,5.593300e+00,-2.224328e+00,4.294687e-01,-4.450399e-01,2.308709e+00
7.786529e+00,1.875603e+00,5.377820e+00,1.406299e+00,-1.265032e+00,-9.116792e-01,2.099795e+00
2.405204e+00,4.692960e+00,1.716767e+00,-5.251145e-01,9.342762e-01,-4.289728e-01,1.154398e+00
7.409155e+00,9.105367e+00,6.902606e+00,-1.511274e-01,-2.456489e-01,7.877218e-01,8.388615e-01
2.955597e-01,6.960995e+00,8.920250e+00,-4.340197e-01,-5.671510e-01,-3.769039e-01,8.075209e-01
5.573994e+00,2.376926e+00,9.188003e+00,-4.902697e-01,2.679535e-01,-2.517869e-01,6.128296e-01
4.790358e+00,1.713557e+00,2.012741e+00,8.103635e-01,-9.274350e-01,-7.863089e-01,1.461200e+00
6.609830e+00,7.382253e-01,1.494940e-01,7.355268e-01,-9.463251e-01,1.995095e-01,1.215045e+00
1.468315e+00,6.698947e+00,8.177371e+00,-6.324751e-01,-1.884136e+00,6.121352e-01,2.079592e+00
2.775468e+00,2.868879e+00,7.759608e+00,1.278110e+00,1.112831e-01,1.989049e+00,2.366911e+00
4.682384e+00,8.469780e-01,3.210543e+00,8.039330e-01,-7.662608e-01,7.133301e-01,1.319964e+00
4.091865e+00,2.556399e+00,2.763758e+00,3.223768e-01,6.956596e-01,-7.413660e-01,1.066533e+00
9.000193e+00,7.483209e+00,9.558199e+00,-9.063736e-01,7.232079e-02,1.738174e+00,1.961630e+00
1.368999e+00,6.973617e+00,4.059117e+00,-8.460261e-01,-7.115771e-01,-4.915021e-01,1.209825e+00
5.164088e+00,9.010916e-01,7.762036e+00,-6.371369e-01,1.107413e+00,-9.155691e-01,1.571806e+00
7.753384e+00,7.506890e+00,6.901063e+00,-6.578398e-01,5.660552e-02,1.097659e+00,1.280942e+00
4.265396e+00,4.223888e+00,2.885686e+00,-1.164009e+00,-1.091262e+00,5.541344e-01,1.689034e+00
4.027137e+00,6.418124e+00,4.315548e+00,-3.763664e-01,-9.235308e-01,1.723997e-01,1.012068e+00
6.662608e+00,6.204795e+00,5.793046e+00,5.448851e-01,-1.364430e+00,-1.357692e+00,2.000475e+00
5.147316e+00,1.960702e+00,7.623983e+00,6.816750e-01,-9.471328e-01,-2.790735e-01,1.199843e+00
6.772168e+00,1.476958e+00,2.811372e+00,7.878373e-01,2.007718e-01,5.147149e-02,8.146448e-01
4.129134e+00,4.059702e+00,1.849196e+00,9.003236e-03,-4.899720e-01,8.570861e-02,4.974933e-01
5.361864e+00,3.520533e+00,8.152555e-01,-3.211689e-01,4.410573e-01,-8.965069e-01,1.049479e+00
4.449377e-01,2.244742e+00,7.581163e+00,-9.369556e-02,-9.839557e-01,-7.570392e-01,1.245012e+00
9.448137e+00,3.203138e+00,2.446703e+00,5.530397e-01,-3.756646e-02,-7.316144e-01,9.178909e-01
9.154518e-03,7.098525e+00,6.259200e+00,-1.391704e-01,2.527854e-01,-3.387430e-01,4.449895e-01
3.740530e+00,2.563180e+00,5.805701e+00,-7.002958e-01,-1.315169e+00,2.229853e-01,1.506588e+00
4.025752e+00,6.476126e+00,5.471522e+00,9.850020e-01,-1.952016e-01,-4.486138e-01,1.099812e+00
