TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
58,6.181178e-01,-7.278559e-03,-5.424206e-03,3.560198e-01
59,6.195438e-01,-7.283505e-03,-5.424874e-03,3.602972e-01
60,6.214668e-01,-7.289960e-03,-5.425559e-03,3.645362e-01
61,6.237530e-01,-7.297511e-03,-5.426252e-03,3.687389e-01
62,6.262511e-01,-7.305704e-03,-5.426951e-03,3.729077e-01
63,6.288328e-01,-7.314151e-03,-5.427653e-03,3.770449e-01
64,6.314094e-01,-7.322583e-03,-5.428355e-03,3.811528e-01
65,6.339314e-01,-7.330855e-03,-5.429060e-03,3.852333e-01
66,6.363844e-01,-7.338904e-03,-5.429751e-03,3.892882e-01
67,6.387887e-01,-7.346800e-03,-5.430434e-03,3.933190e-01
68,6.411960e-01,-7.354683e-03,-5.431095e-03,3.973269e-01
69,6.436778e-01,-7.362777e-03,-5.431743e-03,4.013132e-01
70,6.463009e-01,-7.371312e-03,-5.432409e-03,4.052789e-01
71,6.490944e-01,-7.380351e-03,-5.433068e-03,4.092252e-01
72,6.520209e-01,-7.389772e-03,-5.433709e-03,4.131531e-01
73,6.549694e-01,-7.399242e-03,-5.434334e-03,4.170638e-01
74,6.577773e-01,-7.408275e-03,-5.434943e-03,4.209585e-01
75,6.602778e-01,-7.416399e-03,-5.435566e-03,4.248380e-01
76,6.623538e-01,-7.423239e-03,-5.436178e-03,4.287029e-01
77,6.639750e-01,-7.428678e-03,-5.436753e-03,4.325534e-01
78,6.651999e-01,-7.432909e-03,-5.437309e-03,4.363893e-01
79,6.661385e-01,-7.436281e-03,-5.437866e-03,4.402103e-01
80,6.668967e-01,-7.439130e-03,-5.438440e-03,4.440163e-01
81,6.675293e-01,-7.441643e-03,-5.439055e-03,4.478070e-01
82,6.680245e-01,-7.443719e-03,-5.439646e-03,4.515823e-01
83,6.683239e-01,-7.445174e-03,-5.440203e-03,4.553422e-01
84,6.683639e-01,-7.445823e-03,-5.440731e-03,4.590863e-01
85,6.681207e-01,-7.445599e-03,-5.441237e-03,4.628141e-01
86,6.676423e-01,-7.444635e-03,-5.441708e-03,4.665244e-01
87,6.670522e-01,-7.443291e-03,-5.442134e-03,4.702159e-01
88,6.665110e-01,-7.442077e-03,-5.442544e-03,4.738875e-01
89,6.661531e-01,-7.441424e-03,-5.442965e-03,4.775382e-01
90,6.660364e-01,-7.441543e-03,-5.443434e-03,4.811679e-01
91,6.661446e-01,-7.442326e-03,-5.443892e-03,4.847770e-01
92,6.664334e-01,-7.443630e-03,-5.444329e-03,4.883665e-01
93,6.668768e-01,-7.445371e-03,-5.444741e-03,4.919376e-01
94,6.674788e-01,-7.447588e-03,-5.445152e-03,4.954915e-01
95,6.682569e-01,-7.450327e-03,-5.445557e-03,4.990294e-01
96,6.692190e-01,-7.453645e-03,-5.445988e-03,5.025528e-01
97,6.703513e-01,-7.457492e-03,-5.446438e-03,5.060626e-01
98,6.716129e-01,-7.461711e-03,-5.446873e-03,5.095600e-01
99,6.729280e-01,-7.466072e-03,-5.447287e-03,5.130460e-01
100,6.013700e-01,-7.470580e-03,-5.666470e-03,5.163234e-01
101,6.028980e-01,-7.475549e-03,-5.666855e-03,5.195830e-01
102,6.043932e-01,-7.480368e-03,-5.667188e-03,5.228254e-01
103,6.056835e-01,-7.484551e-03,-5.667500e-03,5.260512e-01
104,6.066686e-01,-7.487793e-03,-5.667787e-03,5.292604e-01
105,6.073523e-01,-7.490123e-03,-5.668066e-03,5.324528e-01
106,6.078415e-01,-7.491876e-03,-5.668352e-03,5.356277e-01
107,6.083163e-01,-7.493598e-03,-5.668649e-03,5.387839e-01
108,6.089819e-01,-7.495911e-03,-5.668966e-03,5.419204e-01
109,6.100201e-01,-7.499356e-03,-5.669295e-03,5.450361e-01
110,6.115526e-01,-7.504286e-03,-5.669628e-03,5.481306e-01
111,6.136224e-01,-7.510825e-03,-5.669957e-03,5.512041e-01
112,6.161960e-01,-7.518887e-03,-5.670299e-03,5.542578e-01
113,6.191833e-01,-7.528216e-03,-5.670666e-03,5.572935e-01
114,6.224670e-01,-7.538426e-03,-5.671025e-03,5.603141e-01
115,6.259257e-01,-7.549167e-03,-5.671390e-03,5.633229e-01
116,6.294399e-01,-7.560074e-03,-5.671754e-03,5.663236e-01
117,6.328860e-01,-7.570768e-03,-5.672109e-03,5.693203e-01
118,6.361336e-01,-7.580865e-03,-5.672464e-03,5.723168e-01
119,6.390519e-01,-7.589963e-03,-5.672807e-03,5.753168e-01
120,6.415219e-01,-7.597722e-03,-5.673157e-03,5.783237e-01
121,6.434429e-01,-7.603833e-03,-5.673504e-03,5.813400e-01
122,6.447346e-01,-7.608042e-03,-5.673838e-03,5.843676e-01
123,6.453429e-01,-7.610204e-03,-5.674175e-03,5.874074e-01
124,6.452560e-01,-7.610262e-03,-5.674494e-03,5.904595e-01
125,6.445280e-01,-7.608398e-03,-5.674814e-03,5.935232e-01
126,6.432996e-01,-7.605000e-03,-5.675101e-03,5.965969e-01
127,6.418045e-01,-7.600791e-03,-5.675378e-03,5.996787e-01
128,6.403572e-01,-7.596733e-03,-5.675661e-03,6.027659e-01
129,6.393211e-01,-7.593918e-03,-5.675955e-03,6.058560e-01
130,6.390553e-01,-7.593443e-03,-5.676277e-03,6.089462e-01
131,6.398373e-01,-7.596156e-03,-5.676644e-03,6.120344e-01
132,6.417731e-01,-7.602410e-03,-5.677090e-03,6.151189e-01
133,6.447342e-01,-7.611787e-03,-5.677584e-03,6.181985e-01
134,6.483659e-01,-7.623204e-03,-5.678106e-03,6.212729e-01
135,6.521742e-01,-7.635144e-03,-5.678622e-03,6.243419e-01
136,6.556498e-01,-7.646056e-03,-5.679107e-03,6.274058e-01
137,6.583724e-01,-7.654708e-03,-5.679591e-03,6.304646e-01
138,6.600648e-01,-7.660253e-03,-5.680058e-03,6.335178e-01
139,6.606052e-01,-7.662339e-03,-5.680523e-03,6.365648e-01
140,6.600207e-01,-7.661041e-03,-5.680979e-03,6.396038e-01
141,6.584811e-01,-7.656839e-03,-5.681396e-03,6.426330e-01
142,6.562972e-01,-7.650657e-03,-5.681765e-03,6.456497e-01
143,6.539052e-01,-7.643836e-03,-5.682120e-03,6.486513e-01
144,6.518109e-01,-7.637896e-03,-5.682464e-03,6.516351e-01
145,6.504840e-01,-7.634290e-03,-5.682838e-03,6.545989e-01
146,6.502364e-01,-7.633954e-03,-5.683245e-03,6.575417e-01
147,6.511523e-01,-7.637161e-03,-5.683704e-03,6.604629e-01
148,6.531075e-01,-7.643496e-03,-5.684174e-03,6.633631e-01
149,6.558466e-01,-7.652214e-03,-5.684674e-03,6.662438e-01
150,6.590574e-01,-7.662361e-03,-5.685189e-03,6.691064e-01
151,6.624084e-01,-7.672934e-03,-5.685709e-03,6.719529e-01
152,6.655647e-01,-7.682896e-03,-5.686201e-03,6.747850e-01
153,6.682072e-01,-7.691308e-03,-5.686687e-03,6.776041e-01
154,6.700688e-01,-7.697359e-03,-5.687153e-03,6.804113e-01
155,6.709768e-01,-7.700509e-03,-5.687579e-03,6.832071e-01
156,6.708825e-01,-7.700641e-03,-5.687993e-03,6.859918e-01
157,6.698633e-01,-7.697986e-03,-5.688396e-03,6.887648e-01
158,6.680971e-01,-7.693067e-03,-5.688776e-03,6.915255e-01
159,6.658197e-01,-7.686592e-03,-5.689133e-03,6.942728e-01
160,6.632815e-01,-7.679326e-03,-5.689481e-03,6.970059e-01
161,6.607150e-01,-7.671993e-03,-5.689848e-03,6.997238e-01
162,6.583230e-01,-7.665189e-03,-5.690220e-03,7.024256e-01
163,6.562839e-01,-7.659432e-03,-5.690580e-03,7.051110e-01
164,6.547616e-01,-7.655238e-03,-5.690954e-03,7.077795e-01
165,6.539049e-01,-7.653059e-03,-5.691344e-03,7.104314e-01
166,6.538326e-01,-7.653254e-03,-5.691756e-03,7.130673e-01
167,6.546059e-01,-7.656003e-03,-5.692185e-03,7.156879e-01
168,6.561922e-01,-7.661191e-03,-5.692614e-03,7.182947e-01
169,6.584389e-01,-7.668403e-03,-5.693086e-03,7.208891e-01
170,6.610801e-01,-7.676826e-03,-5.693586e-03,7.234727e-01
171,6.637977e-01,-7.685478e-03,-5.694085e-03,7.260473e-01
172,6.663218e-01,-7.693528e-03,-5.694563e-03,7.286142e-01
173,6.685233e-01,-7.700572e-03,-5.695002e-03,7.311746e-01
174,6.704504e-01,-7.706768e-03,-5.695417e-03,7.337292e-01
175,6.722927e-01,-7.712701e-03,-5.695823e-03,7.362783e-01
176,6.742915e-01,-7.719089e-03,-5.696215e-03,7.388219e-01
177,6.766384e-01,-7.726533e-03,-5.696618e-03,7.413598e-01
178,6.794007e-01,-7.735238e-03,-5.697035e-03,7.438917e-01
179,6.824919e-01,-7.744938e-03,-5.697462e-03,7.464174e-01
180,6.856838e-01,-7.754953e-03,-5.697902e-03,7.489367e-01
181,6.886516e-01,-7.764309e-03,-5.698354e-03,7.514495e-01
182,6.910451e-01,-7.771912e-03,-5.698776e-03,7.539553e-01
183,6.925795e-01,-7.776905e-03,-5.699166e-03,7.564537e-01
184,6.931262e-01,-7.778871e-03,-5.699492e-03,7.589438e-01
185,6.927795e-01,-7.778118e-03,-5.699780e-03,7.614243e-01
186,6.918649e-01,-7.775654e-03,-5.700060e-03,7.638938e-01
187,6.908569e-01,-7.772926e-03,-5.700355e-03,7.663510e-01
188,6.902073e-01,-7.771335e-03,-5.700713e-03,7.687950e-01
189,6.901609e-01,-7.771628e-03,-5.701146e-03,7.712257e-01
190,6.906775e-01,-7.773642e-03,-5.701609e-03,7.736439e-01
191,6.915048e-01,-7.776585e-03,-5.702070e-03,7.760512e-01
192,6.923200e-01,-7.779482e-03,-5.702522e-03,7.784494e-01
193,6.928353e-01,-7.781465e-03,-5.702959e-03,7.808403e-01
194,6.928398e-01,-7.781907e-03,-5.703388e-03,7.832255e-01
195,6.922177e-01,-7.780456e-03,-5.703803e-03,7.856059e-01
196,6.909723e-01,-7.777086e-03,-5.704169e-03,7.879818e-01
197,6.892404e-01,-7.772212e-03,-5.704491e-03,7.903529e-01
198,6.872596e-01,-7.766561e-03,-5.704782e-03,7.927184e-01
199,6.852871e-01,-7.760926e-03,-5.705065e-03,7.950773e-01
200,5.986352e-01,-7.757090e-03,-5.961185e-03,7.972731e-01
201,5.981311e-01,-7.755840e-03,-5.961446e-03,7.994528e-01
202,5.984936e-01,-7.757196e-03,-5.961716e-03,8.016156e-01
203,5.996702e-01,-7.761010e-03,-5.962000e-03,8.037616e-01
204,6.015551e-01,-7.766970e-03,-5.962305e-03,8.058910e-01
205,6.039870e-01,-7.774583e-03,-5.962622e-03,8.080047e-01
206,6.067694e-01,-7.783241e-03,-5.962933e-03,8.101039e-01
207,6.097062e-01,-7.792372e-03,-5.963253e-03,8.121898e-01
208,6.126225e-01,-7.801444e-03,-5.963577e-03,8.142640e-01
209,6.153609e-01,-7.809975e-03,-5.963892e-03,8.163278e-01
210,6.177688e-01,-7.817516e-03,-5.964209e-03,8.183824e-01
211,6.196959e-01,-7.823586e-03,-5.964498e-03,8.204288e-01
212,6.210089e-01,-7.827792e-03,-5.964765e-03,8.224679e-01
213,6.216135e-01,-7.829849e-03,-5.965009e-03,8.245001e-01
214,6.214718e-01,-7.829643e-03,-5.965227e-03,8.265255e-01
215,6.206094e-01,-7.827243e-03,-5.965415e-03,8.285438e-01
216,6.191084e-01,-7.822916e-03,-5.965591e-03,8.305543e-01
217,6.170908e-01,-7.817026e-03,-5.965753e-03,8.325561e-01
218,6.147015e-01,-7.810044e-03,-5.965940e-03,8.345478e-01
219,6.121023e-01,-7.802425e-03,-5.966118e-03,8.365280e-01
220,6.094864e-01,-7.794732e-03,-5.966272e-03,8.384952e-01
221,6.071027e-01,-7.787717e-03,-5.966409e-03,8.404479e-01
222,6.052609e-01,-7.782323e-03,-5.966541e-03,8.423848e-01
223,6.042838e-01,-7.779525e-03,-5.966674e-03,8.443051e-01
224,6.044112e-01,-7.780050e-03,-5.966817e-03,8.462087e-01
225,6.057154e-01,-7.784135e-03,-5.966988e-03,8.480966e-01
226,6.080926e-01,-7.791448e-03,-5.967170e-03,8.499705e-01
227,6.113277e-01,-7.801343e-03,-5.967360e-03,8.518331e-01
228,6.151701e-01,-7.813064e-03,-5.967553e-03,8.536874e-01
229,6.193740e-01,-7.825874e-03,-5.967752e-03,8.555367e-01
230,6.237007e-01,-7.839055e-03,-5.967953e-03,8.573842e-01
231,6.279129e-01,-7.851893e-03,-5.968154e-03,8.592327e-01
232,6.317783e-01,-7.863682e-03,-5.968347e-03,8.610848e-01
233,6.350912e-01,-7.873790e-03,-5.968517e-03,8.629426e-01
234,6.377000e-01,-7.881766e-03,-5.968666e-03,8.648075e-01
235,6.395295e-01,-7.887384e-03,-5.968795e-03,8.666804e-01
236,6.405892e-01,-7.890699e-03,-5.968932e-03,8.685616e-01
237,6.409672e-01,-7.891951e-03,-5.969049e-03,8.704510e-01
238,6.408141e-01,-7.891600e-03,-5.969158e-03,8.723478e-01
239,6.403172e-01,-7.890215e-03,-5.969263e-03,8.742508e-01
240,6.396618e-01,-7.888368e-03,-5.969383e-03,8.761584e-01
241,6.389889e-01,-7.886484e-03,-5.969517e-03,8.780687e-01
242,6.383676e-01,-7.884751e-03,-5.969648e-03,8.799794e-01
243,6.377975e-01,-7.883192e-03,-5.969800e-03,8.818881e-01
244,6.372394e-01,-7.881663e-03,-5.969945e-03,8.837924e-01
245,6.366540e-01,-7.880079e-03,-5.970117e-03,8.856900e-01
246,6.360277e-01,-7.878402e-03,-5.970319e-03,8.875788e-01
247,6.353822e-01,-7.876672e-03,-5.970525e-03,8.894570e-01
248,6.347712e-01,-7.875055e-03,-5.970741e-03,8.913229e-01
249,6.342749e-01,-7.873770e-03,-5.970945e-03,8.931753e-01
250,6.339948e-01,-7.873108e-03,-5.971124e-03,8.950132e-01
251,6.340454e-01,-7.873414e-03,-5.971278e-03,8.968361e-01
252,6.345283e-01,-7.875028e-03,-5.971443e-03,8.986438e-01
253,6.354846e-01,-7.878115e-03,-5.971661e-03,9.004369e-01
254,6.368465e-01,-7.882460e-03,-5.971920e-03,9.022165e-01
255,6.384241e-01,-7.887451e-03,-5.972179e-03,9.039842e-01
256,6.399454e-01,-7.892239e-03,-5.972403e-03,9.057420e-01
257,6.411259e-01,-7.895983e-03,-5.972605e-03,9.074918e-01
258,6.417299e-01,-7.898004e-03,-5.972815e-03,9.092352e-01
259,6.416019e-01,-7.897792e-03,-5.972986e-03,9.109733e-01
260,6.406714e-01,-7.895147e-03,-5.973132e-03,9.127065e-01
261,6.389486e-01,-7.890102e-03,-5.973257e-03,9.144345e-01
262,6.365236e-01,-7.882934e-03,-5.973364e-03,9.161561e-01
263,6.335755e-01,-7.874163e-03,-5.973436e-03,9.178697e-01
264,6.303705e-01,-7.864593e-03,-5.973481e-03,9.195730e-01
265,6.272207e-01,-7.855185e-03,-5.973523e-03,9.212634e-01
266,6.243974e-01,-7.846763e-03,-5.973571e-03,9.229383e-01
267,6.220522e-01,-7.839771e-03,-5.973615e-03,9.245952e-01
268,6.202209e-01,-7.834312e-03,-5.973649e-03,9.262320e-01
269,6.189104e-01,-7.830410e-03,-5.973679e-03,9.278471e-01
270,6.181859e-01,-7.828270e-03,-5.973712e-03,9.294398e-01
271,6.181846e-01,-7.828303e-03,-5.973750e-03,9.310102e-01
272,6.190518e-01,-7.830980e-03,-5.973825e-03,9.325596e-01
273,6.208543e-01,-7.836462e-03,-5.973899e-03,9.340900e-01
274,6.235213e-01,-7.844555e-03,-5.973991e-03,9.356043e-01
275,6.268402e-01,-7.854618e-03,-5.974097e-03,9.371059e-01
276,6.305038e-01,-7.865709e-03,-5.974198e-03,9.385982e-01
277,6.341835e-01,-7.876827e-03,-5.974276e-03,9.400845e-01
278,6.376015e-01,-7.887152e-03,-5.974348e-03,9.415676e-01
279,6.405774e-01,-7.896152e-03,-5.974420e-03,9.430500e-01
280,6.430419e-01,-7.903615e-03,-5.974490e-03,9.445334e-01
281,6.450198e-01,-7.909599e-03,-5.974539e-03,9.460192e-01
282,6.465988e-01,-7.914356e-03,-5.974560e-03,9.475084e-01
283,6.478951e-01,-7.918300e-03,-5.974614e-03,9.490018e-01
284,6.490207e-01,-7.921747e-03,-5.974685e-03,9.504998e-01
285,6.500540e-01,-7.924947e-03,-5.974785e-03,9.520028e-01
286,6.510184e-01,-7.927958e-03,-5.974903e-03,9.535113e-01
287,6.518776e-01,-7.930676e-03,-5.975043e-03,9.550253e-01
288,6.525481e-01,-7.932874e-03,-5.975229e-03,9.565450e-01
289,6.529257e-01,-7.934217e-03,-5.975440e-03,9.580705e-01
290,6.529128e-01,-7.934395e-03,-5.975657e-03,9.596018e-01
291,6.524384e-01,-7.933173e-03,-5.975858e-03,9.611388e-01
292,6.514648e-01,-7.930468e-03,-5.976073e-03,9.626817e-01
293,6.499835e-01,-7.926241e-03,-5.976290e-03,9.642307e-01
294,6.480030e-01,-7.920537e-03,-5.976528e-03,9.657861e-01
295,6.455389e-01,-7.913415e-03,-5.976798e-03,9.673485e-01
296,6.426081e-01,-7.904886e-03,-5.977062e-03,9.689184e-01
297,6.392328e-01,-7.895011e-03,-5.977313e-03,9.704964e-01
298,6.354564e-01,-7.883923e-03,-5.977554e-03,9.720830e-01
299,6.313693e-01,-7.871866e-03,-5.977758e-03,9.736787e-01
300,6.271364e-01,-7.859330e-03,-5.977921e-03,9.752834e-01
301,6.230062e-01,-7.847090e-03,-5.978072e-03,9.768970e-01
302,6.192860e-01,-7.836076e-03,-5.978218e-03,9.785188e-01
303,6.162912e-01,-7.827230e-03,-5.978356e-03,9.801481e-01
304,6.142901e-01,-7.821392e-03,-5.978522e-03,9.817835e-01
305,6.134650e-01,-7.819088e-03,-5.978693e-03,9.834236e-01
306,6.138893e-01,-7.820595e-03,-5.978927e-03,9.850670e-01
307,6.155101e-01,-7.825726e-03,-5.979196e-03,9.867120e-01
308,6.181379e-01,-7.833894e-03,-5.979480e-03,9.883574e-01
309,6.214627e-01,-7.844141e-03,-5.979753e-03,9.900020e-01
310,6.251034e-01,-7.855318e-03,-5.980007e-03,9.916449e-01
311,6.286805e-01,-7.866284e-03,-5.980243e-03,9.932855e-01
312,6.318896e-01,-7.876088e-03,-5.980420e-03,9.949232e-01
313,6.345521e-01,-7.884197e-03,-5.980541e-03,9.965572e-01
314,6.366308e-01,-7.890530e-03,-5.980637e-03,9.981867e-01
315,6.382110e-01,-7.895326e-03,-5.980693e-03,9.998105e-01
316,6.394619e-01,-7.899112e-03,-5.980726e-03,1.001427e+00
317,6.405935e-01,-7.902532e-03,-5.980752e-03,1.003036e+00
318,6.418136e-01,-7.906219e-03,-5.980778e-03,1.004635e+00
319,6.432826e-01,-7.910658e-03,-5.980810e-03,1.006225e+00
320,6.450637e-01,-7.916050e-03,-5.980859e-03,1.007804e+00
321,6.470855e-01,-7.922150e-03,-5.980893e-03,1.009374e+00
322,6.491380e-01,-7.928324e-03,-5.980910e-03,1.010936e+00
323,6.509177e-01,-7.933646e-03,-5.980893e-03,1.012491e+00
324,6.521069e-01,-7.937175e-03,-5.980854e-03,1.014044e+00
325,6.524554e-01,-7.938139e-03,-5.980772e-03,1.015595e+00
326,6.518287e-01,-7.936135e-03,-5.980649e-03,1.017147e+00
327,6.502122e-01,-7.931125e-03,-5.980489e-03,1.018702e+00
328,6.476845e-01,-7.923357e-03,-5.980303e-03,1.020259e+00
329,6.443903e-01,-7.913251e-03,-5.980080e-03,1.021820e+00
330,6.405304e-01,-7.901400e-03,-5.979809e-03,1.023382e+00
331,6.363667e-01,-7.888608e-03,-5.979508e-03,1.024946e+00
332,6.322225e-01,-7.875885e-03,-5.979218e-03,1.026508e+00
333,6.284642e-01,-7.864318e-03,-5.978925e-03,1.028067e+00
334,6.254618e-01,-7.855050e-03,-5.978665e-03,1.029621e+00
335,6.235396e-01,-7.849045e-03,-5.978426e-03,1.031170e+00
336,6.229326e-01,-7.846993e-03,-5.978196e-03,1.032713e+00
337,6.237588e-01,-7.849277e-03,-5.978001e-03,1.034250e+00
338,6.260096e-01,-7.855884e-03,-5.977855e-03,1.035783e+00
339,6.295489e-01,-7.866382e-03,-5.977736e-03,1.037312e+00
340,6.341118e-01,-7.879992e-03,-5.977657e-03,1.038841e+00
341,6.393103e-01,-7.895531e-03,-5.977600e-03,1.040371e+00
342,6.446636e-01,-7.911532e-03,-5.977541e-03,1.041904e+00
343,6.496613e-01,-7.926467e-03,-5.977483e-03,1.043443e+00
344,6.538375e-01,-7.938906e-03,-5.977394e-03,1.044988e+00
345,6.568307e-01,-7.947758e-03,-5.977266e-03,1.046542e+00
346,6.584185e-01,-7.952378e-03,-5.977122e-03,1.048103e+00
347,6.585386e-01,-7.952582e-03,-5.976966e-03,1.049672e+00
348,6.573011e-01,-7.948680e-03,-5.976776e-03,1.051249e+00
349,6.549857e-01,-7.941497e-03,-5.976540e-03,1.052833e+00
350,6.520084e-01,-7.932302e-03,-5.976276e-03,1.054422e+00
351,6.488511e-01,-7.922565e-03,-5.976011e-03,1.056015e+00
352,6.459719e-01,-7.913700e-03,-5.975784e-03,1.057610e+00
353,6.437253e-01,-7.906782e-03,-5.975606e-03,1.059207e+00
354,6.423149e-01,-7.902418e-03,-5.975473e-03,1.060804e+00
355,6.417806e-01,-7.900701e-03,-5.975359e-03,1.062403e+00
356,6.420185e-01,-7.901342e-03,-5.975286e-03,1.064001e+00
357,6.428314e-01,-7.903727e-03,-5.975233e-03,1.065601e+00
358,6.439952e-01,-7.907182e-03,-5.975197e-03,1.067202e+00
359,6.453168e-01,-7.911117e-03,-5.975166e-03,1.068804e+00
360,6.466622e-01,-7.915108e-03,-5.975122e-03,1.070408e+00
361,6.479553e-01,-7.918943e-03,-5.975077e-03,1.072013e+00
362,6.491617e-01,-7.922530e-03,-5.975044e-03,1.073619e+00
363,6.502716e-01,-7.925838e-03,-5.975023e-03,1.075225e+00
364,6.512872e-01,-7.928861e-03,-5.975000e-03,1.076832e+00
365,6.522116e-01,-7.931621e-03,-5.974987e-03,1.078437e+00
366,6.530373e-01,-7.934114e-03,-5.975002e-03,1.080040e+00
367,6.537399e-01,-7.936243e-03,-5.975023e-03,1.081641e+00
368,6.542791e-01,-7.937896e-03,-5.975059e-03,1.083238e+00
369,6.546110e-01,-7.938947e-03,-5.975114e-03,1.084832e+00
370,6.547078e-01,-7.939298e-03,-5.975174e-03,1.086423e+00
371,6.545777e-01,-7.938955e-03,-5.975222e-03,1.088010e+00
372,6.542762e-01,-7.938110e-03,-5.975281e-03,1.089593e+00
373,6.538948e-01,-7.937013e-03,-5.975328e-03,1.091173e+00
374,6.535310e-01,-7.935979e-03,-5.975386e-03,1.092749e+00
375,6.532502e-01,-7.935220e-03,-5.975469e-03,1.094323e+00
376,6.530624e-01,-7.934742e-03,-5.975555e-03,1.095895e+00
377,6.529284e-01,-7.934435e-03,-5.975650e-03,1.097466e+00
378,6.527919e-01,-7.934130e-03,-5.975754e-03,1.099036e+00
379,6.526230e-01,-7.933736e-03,-5.975867e-03,1.100606e+00
380,6.524510e-01,-7.933340e-03,-5.975987e-03,1.102177e+00
381,6.523666e-01,-7.933223e-03,-5.976123e-03,1.103750e+00
382,6.524820e-01,-7.933715e-03,-5.976269e-03,1.105326e+00
383,6.528622e-01,-7.935029e-03,-5.976442e-03,1.106905e+00
384,6.534675e-01,-7.937046e-03,-5.976643e-03,1.108490e+00
385,6.541504e-01,-7.939303e-03,-5.976852e-03,1.110081e+00
386,6.547136e-01,-7.941195e-03,-5.977054e-03,1.111681e+00
