TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
73,4.562388e-01,-9.150710e-03,-7.781994e-03,3.373165e-01
74,4.541409e-01,-9.144824e-03,-7.782402e-03,3.396860e-01
75,4.518470e-01,-9.138336e-03,-7.782795e-03,3.420228e-01
76,4.496520e-01,-9.132139e-03,-7.783184e-03,3.443253e-01
77,4.479116e-01,-9.127308e-03,-7.783573e-03,3.465921e-01
78,4.469701e-01,-9.124862e-03,-7.783952e-03,3.488222e-01
79,4.470738e-01,-9.125588e-03,-7.784367e-03,3.510151e-01
80,4.483115e-01,-9.129746e-03,-7.784812e-03,3.531713e-01
81,4.506118e-01,-9.137115e-03,-7.785280e-03,3.552920e-01
82,4.537892e-01,-9.147127e-03,-7.785759e-03,3.573795e-01
83,4.576075e-01,-9.159065e-03,-7.786242e-03,3.594364e-01
84,4.618277e-01,-9.172188e-03,-7.786704e-03,3.614661e-01
85,4.662300e-01,-9.185842e-03,-7.787151e-03,3.634717e-01
86,4.706176e-01,-9.199440e-03,-7.787587e-03,3.654569e-01
87,4.748151e-01,-9.212465e-03,-7.788019e-03,3.674248e-01
88,4.786718e-01,-9.224451e-03,-7.788435e-03,3.693788e-01
89,4.820708e-01,-9.235055e-03,-7.788842e-03,3.713217e-01
90,4.849401e-01,-9.244056e-03,-7.789236e-03,3.732560e-01
91,4.872612e-01,-9.251391e-03,-7.789607e-03,3.751839e-01
92,4.890675e-01,-9.257187e-03,-7.789984e-03,3.771072e-01
93,4.904311e-01,-9.261641e-03,-7.790348e-03,3.790272e-01
94,4.914381e-01,-9.265013e-03,-7.790698e-03,3.809450e-01
95,4.921595e-01,-9.267535e-03,-7.791056e-03,3.828615e-01
96,4.926257e-01,-9.269308e-03,-7.791430e-03,3.847771e-01
97,4.928189e-01,-9.270277e-03,-7.791820e-03,3.866924e-01
98,4.926881e-01,-9.270276e-03,-7.792212e-03,3.886075e-01
99,4.921844e-01,-9.269132e-03,-7.792579e-03,3.905223e-01
100,5.986708e-01,-9.265522e-03,-7.469510e-03,3.926450e-01
101,5.962987e-01,-9.258750e-03,-7.469854e-03,3.947845e-01
102,5.930876e-01,-9.249443e-03,-7.470180e-03,3.969387e-01
103,5.893427e-01,-9.238510e-03,-7.470482e-03,3.991052e-01
104,5.854237e-01,-9.227036e-03,-7.470765e-03,4.012815e-01
105,5.816929e-01,-9.216107e-03,-7.471028e-03,4.034651e-01
106,5.784638e-01,-9.206698e-03,-7.471307e-03,4.056540e-01
107,5.759524e-01,-9.199470e-03,-7.471612e-03,4.078464e-01
108,5.742392e-01,-9.194661e-03,-7.471944e-03,4.100415e-01
109,5.732546e-01,-9.192045e-03,-7.472281e-03,4.122388e-01
110,5.727963e-01,-9.191016e-03,-7.472627e-03,4.144385e-01
111,5.725726e-01,-9.190696e-03,-7.472978e-03,4.166408e-01
112,5.722585e-01,-9.190107e-03,-7.473332e-03,4.188462e-01
113,5.715488e-01,-9.188307e-03,-7.473660e-03,4.210549e-01
114,5.701968e-01,-9.184521e-03,-7.473930e-03,4.232669e-01
115,5.680390e-01,-9.178279e-03,-7.474162e-03,4.254815e-01
116,5.650115e-01,-9.169397e-03,-7.474362e-03,4.276975e-01
117,5.611686e-01,-9.158052e-03,-7.474546e-03,4.299130e-01
118,5.567011e-01,-9.144800e-03,-7.474697e-03,4.321257e-01
119,5.519416e-01,-9.130648e-03,-7.474823e-03,4.343324e-01
120,5.473372e-01,-9.116931e-03,-7.474919e-03,4.365297e-01
121,5.433759e-01,-9.105159e-03,-7.475031e-03,4.387142e-01
122,5.404800e-01,-9.096592e-03,-7.475152e-03,4.408827e-01
123,5.388988e-01,-9.091998e-03,-7.475301e-03,4.430325e-01
124,5.386438e-01,-9.091422e-03,-7.475490e-03,4.451618e-01
125,5.394932e-01,-9.094179e-03,-7.475699e-03,4.472694e-01
126,5.410694e-01,-9.099118e-03,-7.475910e-03,4.493550e-01
127,5.429602e-01,-9.104972e-03,-7.476092e-03,4.514185e-01
128,5.448406e-01,-9.110751e-03,-7.476229e-03,4.534600e-01
129,5.465461e-01,-9.115980e-03,-7.476342e-03,4.554798e-01
130,5.480743e-01,-9.120657e-03,-7.476434e-03,4.574775e-01
131,5.495164e-01,-9.125077e-03,-7.476528e-03,4.594528e-01
132,5.509622e-01,-9.129523e-03,-7.476636e-03,4.614055e-01
133,5.524364e-01,-9.134085e-03,-7.476775e-03,4.633350e-01
134,5.538982e-01,-9.138609e-03,-7.476914e-03,4.652411e-01
135,5.552854e-01,-9.142898e-03,-7.477042e-03,4.671240e-01
136,5.565633e-01,-9.146855e-03,-7.477165e-03,4.689838e-01
137,5.577483e-01,-9.150534e-03,-7.477289e-03,4.708211e-01
138,5.589078e-01,-9.154143e-03,-7.477420e-03,4.726366e-01
139,5.601406e-01,-9.157982e-03,-7.477561e-03,4.744314e-01
140,5.615443e-01,-9.162315e-03,-7.477682e-03,4.762067e-01
141,5.631794e-01,-9.167352e-03,-7.477813e-03,4.779640e-01
142,5.650401e-01,-9.173080e-03,-7.477960e-03,4.797051e-01
143,5.670460e-01,-9.179249e-03,-7.478111e-03,4.814320e-01
144,5.690565e-01,-9.185446e-03,-7.478276e-03,4.831466e-01
145,5.709032e-01,-9.191135e-03,-7.478426e-03,4.848509e-01
146,5.724289e-01,-9.195835e-03,-7.478548e-03,4.865465e-01
147,5.735216e-01,-9.199178e-03,-7.478614e-03,4.882352e-01
148,5.741328e-01,-9.201048e-03,-7.478649e-03,4.899180e-01
149,5.742776e-01,-9.201521e-03,-7.478688e-03,4.915959e-01
150,5.740197e-01,-9.200768e-03,-7.478709e-03,4.932693e-01
151,5.734499e-01,-9.199056e-03,-7.478707e-03,4.949384e-01
152,5.726703e-01,-9.196724e-03,-7.478713e-03,4.966032e-01
153,5.717889e-01,-9.194107e-03,-7.478740e-03,4.982635e-01
154,5.709225e-01,-9.191532e-03,-7.478765e-03,4.999187e-01
155,5.701966e-01,-9.189349e-03,-7.478759e-03,5.015687e-01
156,5.697342e-01,-9.187948e-03,-7.478745e-03,5.032131e-01
157,5.696307e-01,-9.187630e-03,-7.478738e-03,5.048518e-01
158,5.699221e-01,-9.188517e-03,-7.478751e-03,5.064852e-01
159,5.705641e-01,-9.190467e-03,-7.478775e-03,5.081139e-01
160,5.714306e-01,-9.193087e-03,-7.478795e-03,5.097390e-01
161,5.723358e-01,-9.195809e-03,-7.478801e-03,5.113616e-01
162,5.730704e-01,-9.198002e-03,-7.478791e-03,5.129833e-01
163,5.734395e-01,-9.199069e-03,-7.478750e-03,5.146053e-01
164,5.732945e-01,-9.198575e-03,-7.478692e-03,5.162289e-01
165,5.725554e-01,-9.196272e-03,-7.478606e-03,5.178551e-01
166,5.712242e-01,-9.192183e-03,-7.478511e-03,5.194846e-01
167,5.693851e-01,-9.186548e-03,-7.478393e-03,5.211178e-01
168,5.671922e-01,-9.179860e-03,-7.478283e-03,5.227547e-01
169,5.648437e-01,-9.172701e-03,-7.478170e-03,5.243952e-01
170,5.625520e-01,-9.165743e-03,-7.478087e-03,5.260386e-01
171,5.605173e-01,-9.159561e-03,-7.478009e-03,5.276845e-01
172,5.589102e-01,-9.154660e-03,-7.477929e-03,5.293321e-01
173,5.578575e-01,-9.151447e-03,-7.477875e-03,5.309807e-01
174,5.574268e-01,-9.150120e-03,-7.477839e-03,5.326295e-01
175,5.576136e-01,-9.150657e-03,-7.477816e-03,5.342782e-01
176,5.583391e-01,-9.152807e-03,-7.477790e-03,5.359264e-01
177,5.594680e-01,-9.156193e-03,-7.477789e-03,5.375739e-01
178,5.608403e-01,-9.160310e-03,-7.477789e-03,5.392207e-01
179,5.623045e-01,-9.164673e-03,-7.477760e-03,5.408667e-01
180,5.637407e-01,-9.168943e-03,-7.477721e-03,5.425120e-01
181,5.650680e-01,-9.172891e-03,-7.477687e-03,5.441565e-01
182,5.662371e-01,-9.176399e-03,-7.477688e-03,5.458003e-01
183,5.672147e-01,-9.179328e-03,-7.477684e-03,5.474434e-01
184,5.679669e-01,-9.181566e-03,-7.477665e-03,5.490859e-01
185,5.684498e-01,-9.182977e-03,-7.477628e-03,5.507279e-01
186,5.686129e-01,-9.183436e-03,-7.477597e-03,5.523698e-01
187,5.684161e-01,-9.182812e-03,-7.477563e-03,5.540117e-01
188,5.678530e-01,-9.181066e-03,-7.477507e-03,5.556540e-01
189,5.669687e-01,-9.178324e-03,-7.477418e-03,5.572969e-01
190,5.658595e-01,-9.174886e-03,-7.477308e-03,5.589404e-01
191,5.646511e-01,-9.171148e-03,-7.477195e-03,5.605848e-01
192,5.634659e-01,-9.167522e-03,-7.477125e-03,5.622300e-01
193,5.624010e-01,-9.164314e-03,-7.477111e-03,5.638760e-01
194,5.615289e-01,-9.161698e-03,-7.477111e-03,5.655229e-01
195,5.609191e-01,-9.159877e-03,-7.477119e-03,5.671707e-01
196,5.606597e-01,-9.159109e-03,-7.477130e-03,5.688194e-01
197,5.608583e-01,-9.159724e-03,-7.477149e-03,5.704692e-01
198,5.616120e-01,-9.162018e-03,-7.477182e-03,5.721203e-01
199,5.629588e-01,-9.166107e-03,-7.477230e-03,5.737729e-01
200,5.648380e-01,-9.171828e-03,-7.477314e-03,5.754273e-01
201,5.670893e-01,-9.178672e-03,-7.477404e-03,5.770839e-01
202,5.694952e-01,-9.185985e-03,-7.477499e-03,5.787430e-01
203,5.718418e-01,-9.193094e-03,-7.477568e-03,5.804045e-01
204,5.739690e-01,-9.199529e-03,-7.477622e-03,5.820684e-01
205,5.757909e-01,-9.205036e-03,-7.477663e-03,5.837342e-01
206,5.772885e-01,-9.209565e-03,-7.477699e-03,5.854014e-01
207,5.784841e-01,-9.213167e-03,-7.477715e-03,5.870690e-01
208,5.794146e-01,-9.215974e-03,-7.477730e-03,5.887363e-01
209,5.801124e-01,-9.218075e-03,-7.477737e-03,5.904021e-01
210,5.806013e-01,-9.219539e-03,-7.477735e-03,5.920655e-01
211,5.808982e-01,-9.220426e-03,-7.477731e-03,5.937256e-01
212,5.810091e-01,-9.220763e-03,-7.477735e-03,5.953815e-01
213,5.809181e-01,-9.220496e-03,-7.477741e-03,5.970321e-01
214,5.805844e-01,-9.219478e-03,-7.477725e-03,5.986763e-01
215,5.799694e-01,-9.217608e-03,-7.477700e-03,6.003130e-01
216,5.790829e-01,-9.214879e-03,-7.477631e-03,6.019404e-01
217,5.780159e-01,-9.211582e-03,-7.477534e-03,6.035569e-01
218,5.769327e-01,-9.208235e-03,-7.477437e-03,6.051606e-01
219,5.760240e-01,-9.205419e-03,-7.477347e-03,6.067497e-01
220,5.754439e-01,-9.203608e-03,-7.477276e-03,6.083229e-01
221,5.752619e-01,-9.203011e-03,-7.477225e-03,6.098792e-01
222,5.754426e-01,-9.203529e-03,-7.477201e-03,6.114187e-01
223,5.758597e-01,-9.204783e-03,-7.477204e-03,6.129419e-01
224,5.763383e-01,-9.206226e-03,-7.477211e-03,6.144500e-01
225,5.767172e-01,-9.207373e-03,-7.477222e-03,6.159448e-01
226,5.769065e-01,-9.207924e-03,-7.477204e-03,6.174279e-01
227,5.769170e-01,-9.207926e-03,-7.477175e-03,6.189012e-01
228,5.768493e-01,-9.207703e-03,-7.477155e-03,6.203664e-01
229,5.768525e-01,-9.207683e-03,-7.477125e-03,6.218251e-01
230,5.770703e-01,-9.208335e-03,-7.477124e-03,6.232789e-01
231,5.775944e-01,-9.209911e-03,-7.477128e-03,6.247293e-01
232,5.784366e-01,-9.212454e-03,-7.477144e-03,6.261779e-01
233,5.795292e-01,-9.215761e-03,-7.477173e-03,6.276264e-01
234,5.807547e-01,-9.219479e-03,-7.477215e-03,6.290764e-01
235,5.819882e-01,-9.223213e-03,-7.477248e-03,6.305297e-01
236,5.831311e-01,-9.226659e-03,-7.477266e-03,6.319877e-01
237,5.841190e-01,-9.229641e-03,-7.477284e-03,6.334523e-01
238,5.849096e-01,-9.232048e-03,-7.477319e-03,6.349247e-01
239,5.854664e-01,-9.233791e-03,-7.477392e-03,6.364066e-01
240,5.857520e-01,-9.234728e-03,-7.477472e-03,6.378994e-01
241,5.857309e-01,-9.234761e-03,-7.477568e-03,6.394042e-01
242,5.853709e-01,-9.233784e-03,-7.477672e-03,6.409224e-01
243,5.846380e-01,-9.231681e-03,-7.477767e-03,6.424547e-01
244,5.834880e-01,-9.228335e-03,-7.477872e-03,6.440018e-01
245,5.818700e-01,-9.223587e-03,-7.477977e-03,6.455637e-01
246,5.797515e-01,-9.217342e-03,-7.478088e-03,6.471400e-01
247,5.771625e-01,-9.209670e-03,-7.478183e-03,6.487292e-01
248,5.742477e-01,-9.201000e-03,-7.478256e-03,6.503294e-01
249,5.713013e-01,-9.192197e-03,-7.478293e-03,6.519374e-01
250,5.687518e-01,-9.184562e-03,-7.478307e-03,6.535500e-01
251,5.670618e-01,-9.179544e-03,-7.478359e-03,6.551640e-01
252,5.665536e-01,-9.178133e-03,-7.478472e-03,6.567767e-01
253,5.672572e-01,-9.180418e-03,-7.478647e-03,6.583871e-01
254,5.689089e-01,-9.185537e-03,-7.478810e-03,6.599953e-01
255,5.711107e-01,-9.192269e-03,-7.478937e-03,6.616027e-01
256,5.735254e-01,-9.199597e-03,-7.479021e-03,6.632109e-01
257,5.759748e-01,-9.206992e-03,-7.479068e-03,6.648219e-01
258,5.784142e-01,-9.214348e-03,-7.479105e-03,6.664371e-01
259,5.808452e-01,-9.221679e-03,-7.479144e-03,6.680580e-01
260,5.832439e-01,-9.228922e-03,-7.479191e-03,6.696856e-01
261,5.855430e-01,-9.235890e-03,-7.479261e-03,6.713207e-01
262,5.876590e-01,-9.242285e-03,-7.479308e-03,6.729637e-01
263,5.895320e-01,-9.247917e-03,-7.479321e-03,6.746148e-01
264,5.911465e-01,-9.252781e-03,-7.479342e-03,6.762739e-01
265,5.925230e-01,-9.256931e-03,-7.479362e-03,6.779405e-01
266,5.936907e-01,-9.260444e-03,-7.479372e-03,6.796141e-01
267,5.946558e-01,-9.263336e-03,-7.479369e-03,6.812940e-01
268,5.953827e-01,-9.265542e-03,-7.479394e-03,6.829794e-01
269,5.957968e-01,-9.266839e-03,-7.479448e-03,6.846695e-01
270,5.958074e-01,-9.266954e-03,-7.479532e-03,6.863636e-01
271,5.953405e-01,-9.265631e-03,-7.479609e-03,6.880608e-01
272,5.943671e-01,-9.262795e-03,-7.479694e-03,6.897601e-01
273,5.929133e-01,-9.258503e-03,-7.479763e-03,6.914603e-01
274,5.910488e-01,-9.252996e-03,-7.479850e-03,6.931603e-01
275,5.888590e-01,-9.246507e-03,-7.479930e-03,6.948588e-01
276,5.864153e-01,-9.239244e-03,-7.479999e-03,6.965546e-01
277,5.837585e-01,-9.231348e-03,-7.480073e-03,6.982463e-01
278,5.809049e-01,-9.222889e-03,-7.480174e-03,6.999326e-01
279,5.778717e-01,-9.213866e-03,-7.480251e-03,7.016119e-01
280,5.747082e-01,-9.204416e-03,-7.480292e-03,7.032825e-01
281,5.715156e-01,-9.194874e-03,-7.480327e-03,7.049424e-01
282,5.684465e-01,-9.185695e-03,-7.480356e-03,7.065892e-01
283,5.656843e-01,-9.177422e-03,-7.480369e-03,7.082206e-01
284,5.634168e-01,-9.170653e-03,-7.480402e-03,7.098339e-01
285,5.618112e-01,-9.165889e-03,-7.480455e-03,7.114269e-01
286,5.609964e-01,-9.163519e-03,-7.480530e-03,7.129977e-01
287,5.610436e-01,-9.163740e-03,-7.480609e-03,7.145451e-01
288,5.619447e-01,-9.166525e-03,-7.480691e-03,7.160689e-01
289,5.635919e-01,-9.171578e-03,-7.480802e-03,7.175698e-01
290,5.657750e-01,-9.178252e-03,-7.480927e-03,7.190494e-01
291,5.682072e-01,-9.185685e-03,-7.481063e-03,7.205103e-01
292,5.705748e-01,-9.192937e-03,-7.481213e-03,7.219552e-01
293,5.725996e-01,-9.199164e-03,-7.481366e-03,7.233871e-01
294,5.740899e-01,-9.203762e-03,-7.481492e-03,7.248087e-01
295,5.749657e-01,-9.206485e-03,-7.481588e-03,7.262225e-01
296,5.752494e-01,-9.207407e-03,-7.481658e-03,7.276304e-01
297,5.750370e-01,-9.206834e-03,-7.481723e-03,7.290338e-01
298,5.744680e-01,-9.205202e-03,-7.481798e-03,7.304339e-01
299,5.737076e-01,-9.202984e-03,-7.481861e-03,7.318314e-01
300,5.729272e-01,-9.200708e-03,-7.481927e-03,7.332272e-01
301,5.722693e-01,-9.198787e-03,-7.481979e-03,7.346219e-01
302,5.718034e-01,-9.197428e-03,-7.482018e-03,7.360168e-01
303,5.715046e-01,-9.196579e-03,-7.482065e-03,7.374131e-01
304,5.712745e-01,-9.195964e-03,-7.482141e-03,7.388122e-01
305,5.709883e-01,-9.195190e-03,-7.482226e-03,7.402151e-01
306,5.705378e-01,-9.193922e-03,-7.482308e-03,7.416228e-01
307,5.698531e-01,-9.191954e-03,-7.482395e-03,7.430356e-01
308,5.689053e-01,-9.189210e-03,-7.482494e-03,7.444530e-01
309,5.677052e-01,-9.185705e-03,-7.482589e-03,7.458742e-01
310,5.663033e-01,-9.181585e-03,-7.482675e-03,7.472977e-01
311,5.647917e-01,-9.177136e-03,-7.482761e-03,7.487216e-01
312,5.633022e-01,-9.172750e-03,-7.482843e-03,7.501440e-01
313,5.619958e-01,-9.168902e-03,-7.482915e-03,7.515625e-01
314,5.610410e-01,-9.166127e-03,-7.483004e-03,7.529750e-01
315,5.605858e-01,-9.164854e-03,-7.483097e-03,7.543797e-01
316,5.607282e-01,-9.165385e-03,-7.483200e-03,7.557749e-01
317,5.614955e-01,-9.167825e-03,-7.483338e-03,7.571594e-01
318,5.628391e-01,-9.172009e-03,-7.483491e-03,7.585323e-01
319,5.646479e-01,-9.177600e-03,-7.483656e-03,7.598928e-01
320,5.667719e-01,-9.184140e-03,-7.483824e-03,7.612408e-01
321,5.690448e-01,-9.191114e-03,-7.483980e-03,7.625759e-01
322,5.712973e-01,-9.198008e-03,-7.484116e-03,7.638980e-01
323,5.733622e-01,-9.204335e-03,-7.484249e-03,7.652073e-01
324,5.750775e-01,-9.209613e-03,-7.484380e-03,7.665039e-01
325,5.762934e-01,-9.213392e-03,-7.484512e-03,7.677878e-01
326,5.768845e-01,-9.215300e-03,-7.484646e-03,7.690593e-01
327,5.767671e-01,-9.215088e-03,-7.484786e-03,7.703187e-01
328,5.759206e-01,-9.212657e-03,-7.484895e-03,7.715662e-01
329,5.744101e-01,-9.208189e-03,-7.484959e-03,7.728023e-01
330,5.724036e-01,-9.202222e-03,-7.485011e-03,7.740271e-01
331,5.701713e-01,-9.195562e-03,-7.485048e-03,7.752411e-01
332,5.680547e-01,-9.189249e-03,-7.485085e-03,7.764447e-01
333,5.664038e-01,-9.184364e-03,-7.485153e-03,7.776382e-01
334,5.654916e-01,-9.181733e-03,-7.485259e-03,7.788225e-01
335,5.654385e-01,-9.181726e-03,-7.485411e-03,7.799983e-01
336,5.661830e-01,-9.184143e-03,-7.485594e-03,7.811667e-01
337,5.675179e-01,-9.188322e-03,-7.485769e-03,7.823290e-01
338,5.691771e-01,-9.193435e-03,-7.485904e-03,7.834866e-01
339,5.709322e-01,-9.198799e-03,-7.486003e-03,7.846407e-01
340,5.726582e-01,-9.204027e-03,-7.486052e-03,7.857925e-01
341,5.743442e-01,-9.209081e-03,-7.486049e-03,7.869433e-01
342,5.760566e-01,-9.214203e-03,-7.486034e-03,7.880942e-01
343,5.778785e-01,-9.219651e-03,-7.486016e-03,7.892462e-01
344,5.798569e-01,-9.225575e-03,-7.486004e-03,7.904004e-01
345,5.819752e-01,-9.231911e-03,-7.485986e-03,7.915579e-01
346,5.841542e-01,-9.238423e-03,-7.485960e-03,7.927196e-01
347,5.862728e-01,-9.244725e-03,-7.485907e-03,7.938867e-01
348,5.881950e-01,-9.250432e-03,-7.485847e-03,7.950597e-01
349,5.897924e-01,-9.255163e-03,-7.485786e-03,7.962393e-01
350,5.909574e-01,-9.258574e-03,-7.485702e-03,7.974259e-01
351,5.916082e-01,-9.260439e-03,-7.485614e-03,7.986196e-01
352,5.916907e-01,-9.260601e-03,-7.485529e-03,7.998207e-01
353,5.911818e-01,-9.258989e-03,-7.485444e-03,8.010288e-01
354,5.900981e-01,-9.255656e-03,-7.485361e-03,8.022439e-01
355,5.885077e-01,-9.250803e-03,-7.485280e-03,8.034656e-01
356,5.865381e-01,-9.244804e-03,-7.485190e-03,8.046933e-01
357,5.843721e-01,-9.238212e-03,-7.485096e-03,8.059263e-01
358,5.822241e-01,-9.231672e-03,-7.484999e-03,8.071636e-01
359,5.802972e-01,-9.225813e-03,-7.484922e-03,8.084038e-01
360,5.787349e-01,-9.221058e-03,-7.484853e-03,8.096455e-01
361,5.775881e-01,-9.217569e-03,-7.484805e-03,8.108871e-01
362,5.768120e-01,-9.215203e-03,-7.484767e-03,8.121269e-01
363,5.762901e-01,-9.213592e-03,-7.484721e-03,8.133636e-01
364,5.758742e-01,-9.212287e-03,-7.484664e-03,8.145956e-01
365,5.754239e-01,-9.210873e-03,-7.484601e-03,8.158220e-01
366,5.748367e-01,-9.209035e-03,-7.484525e-03,8.170416e-01
367,5.740650e-01,-9.206636e-03,-7.484441e-03,8.182536e-01
368,5.731200e-01,-9.203703e-03,-7.484344e-03,8.194573e-01
369,5.720617e-01,-9.200414e-03,-7.484229e-03,8.206523e-01
370,5.709831e-01,-9.197043e-03,-7.484094e-03,8.218382e-01
371,5.699951e-01,-9.193948e-03,-7.483963e-03,8.230153e-01
372,5.692224e-01,-9.191513e-03,-7.483846e-03,8.241839e-01
373,5.688081e-01,-9.190161e-03,-7.483736e-03,8.253447e-01
374,5.689161e-01,-9.190387e-03,-7.483639e-03,8.264986e-01
375,5.697083e-01,-9.192662e-03,-7.483537e-03,8.276470e-01
376,5.712884e-01,-9.197334e-03,-7.483469e-03,8.287912e-01
377,5.736276e-01,-9.204323e-03,-7.483440e-03,8.299324e-01
378,5.765274e-01,-9.213018e-03,-7.483436e-03,8.310720e-01
379,5.796604e-01,-9.222433e-03,-7.483452e-03,8.322111e-01
380,5.826754e-01,-9.231482e-03,-7.483456e-03,8.333506e-01
381,5.853000e-01,-9.239340e-03,-7.483440e-03,8.344910e-01
382,5.873885e-01,-9.245553e-03,-7.483388e-03,8.356325e-01
383,5.889085e-01,-9.250042e-03,-7.483317e-03,8.367750e-01
384,5.898927e-01,-9.252921e-03,-7.483243e-03,8.379181e-01
385,5.903884e-01,-9.254318e-03,-7.483153e-03,8.390616e-01
386,5.904271e-01,-9.254333e-03,-7.483052e-03,8.402047e-01
