PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.308184e+01,1.134555e+01,2.641711e+01,7.220303e-01,-2.174038e-01,6.787349e-01,1.014531e+00
2.087220e+01,1.979979e+01,2.310775e+01,1.964056e+00,-4.493984e-01,-9.035951e-01,2.208157e+00
2.315466e+01,9.237350e+00,2.730003e+01,-1.555887e-01,-2.468347e-02,8.508691e-01,8.653296e-01
1.653598e+01,4.167485e+00,2.689653e+01,-1.346075e-02,-9.972582e-01,-7.134151e-01,1.226241e+00
2.404331e+01,2.610423e+01,2.515408e+01,-3.815292e-01,7.041875e-01,-1.526996e-01,8.153292e-01
1.681037e+01,2.747801e+01,1.041484e+00,4.380386e-01,3.943448e-01,7.371869e-01,9.438380e-01
2.719474e+01,1.410747e+00,2.369644e+01,-2.042665e+00,-7.069528e-01,7.334392e-01,2.282586e+00
1.560138e+01,7.074874e+00,2.550668e+01,-6.907159e-01,-1.166588e+00,-3.775621e-01,1.407327e+00
1.640493e+01,4.135424e-01,2.553234e+01,-1.223538e+00,-4.920818e-01,-1.752603e+00,2.193355e+00
3.281989e+00,4.080318e+00,2.588625e+01,1.486757e+00,4.913602e-01,1.145102e+00,1.939881e+00
2.390631e+01,6.799707e-01,1.037106e+00,-4.651010e-01,-8.542339e-01,-1.069407e+00,1.445567e+00
2.054248e+01,2.786286e+01,2.492689e+01,6.565635e-01,-1.104094e+00,-4.140194e-02,1.285229e+00
2.461282e+01,5.266875e+00,7.817568e-01,1.086939e+00,1.582658e+00,-2.601700e-01,1.937506e+00
3.068573e+00,2.514285e+01,2.538443e+01,5.016353e-01,7.276927e-01,9.994798e-01,1.334217e+00
2.057575e+01,2.535519e+01,6.108422e+00,-4.609763e-01,-5.796503e-01,9.313857e-01,1.189947e+00
4.796969e+00,2.632623e+01,2.085161e+01,1.476517e+00,-2.660031e-01,-8.681984e-03,1.500312e+00
6.788784e+00,2.832669e+00,2.359201e+01,-1.359443e+00,5.666756e-01,-4.350301e-01,1.535727e+00
7.835729e+00,6.383372e+00,2.281299e+01,8.742920e-01,3.341883e-03,-1.493434e+00,1.730533e+00
2.549311e+01,5.931827e+00,1.272312e+00,1.514721e+00,-4.927243e-01,-3.018571e-01,1.621195e+00
5.277224e+00,2.596868e+01,3.643725e+00,1.098330e+00,-7.846169e-01,5.968020e-01,1.475847e+00
2.646566e+01,2.715759e+01,2.583408e+01,3.127653e-01,9.639361e-01,2.425115e-01,1.042021e+00
2.727106e+01,2.744839e+01,2.354695e+01,-2.532913e-02,1.939331e+00,6.792141e-01,2.054988e+00
6.903855e+00,3.046769e+00,2.722866e+01,-2.867983e-01,-4.844532e-01,-5.525903e-01,7.888626e-01
2.493385e+00,7.057330e+00,2.510532e+01,-1.124076e+00,-1.799038e+00,6.797857e-01,2.227598e+00
4.882256e+00,2.764380e+01,2.777938e+01,-4.945413e-01,-2.034987e+00,5.631985e-01,2.168626e+00
8.112242e+00,2.479441e+01,2.743409e+01,1.072667e+00,-3.746216e-01,-2.111716e-01,1.155659e+00
2.753606e+01,4.048545e+00,2.523031e+01,-2.736821e-01,-7.335056e-01,5.668474e-01,9.665652e-01
2.066061e+00,8.578716e+00,1.473625e+00,1.857250e-01,-5.214184e-01,-6.035549e-01,8.189319e-01
1.068428e+01,8.063098e-01,2.352047e+00,1.279873e+00,5.549283e-02,-7.902228e-01,1.505193e+00
4.185672e+00,2.638312e+01,2.669205e+01,-1.706452e+00,3.065152e-01,1.258383e+00,2.142302e+00
9.796371e+00,2.561597e+01,2.274278e+01,7.496449e-01,-3.641358e-01,4.025747e-01,9.255424e-01
1.810376e+01,2.774629e+01,2.199851e+01,2.275415e+00,-1.577324e+00,1.652022e+00,3.224072e+00
8.185296e+00,2.712276e+00,2.718112e+01,-7.311313e-01,4.460652e-01,4.267993e-02,8.575248e-01
2.455275e+00,3.710125e+00,2.718606e+00,-1.800463e+00,-1.311976e+00,7.409619e-02,2.229000e+00
2.133989e+01,2.431411e+01,1.125220e+01,7.840058e-01,-2.731752e-01,-4.370575e-01,9.382479e-01
1.272117e+01,1.107564e+00,6.328270e+00,-2.974688e-01,6.515304e-01,3.912775e-01,8.161358e-01
9.815118e+00,2.797913e+01,2.010463e+01,1.149184e+00,-2.064263e-01,-9.037213e-01,1.476465e+00
1.543374e+01,2.697121e+01,1.838928e+01,1.713582e+00,5.666972e-01,2.718795e-01,1.825220e+00
1.740821e+01,2.028278e+00,4.458439e+00,4.290305e-01,4.425881e-01,7.259912e-01,9.523732e-01
5.794142e+00,1.423326e+00,5.188977e+00,-2.739849e-01,5.839668e-01,-4.661224e-01,7.958361e-01
1.108178e+01,7.048531e+00,2.727259e+01,-5.233458e-01,-9.545082e-01,-4.984140e-01,1.197244e+00
1.345405e+01,5.064068e+00,2.729930e+01,1.194727e+00,4.264507e-02,1.787230e+00,2.150205e+00
1.574372e+01,2.736070e+01,3.545124e+00,6.216878e-01,-1.976457e+00,-4.895876e-01,2.128984e+00
7.532251e+00,5.066680e-01,3.858945e+00,-3.499781e-02,-4.778807e-01,3.825904e-01,6.131642e-01
1.315624e+01,9.437113e+00,1.888561e+01,-1.188746e+00,6.342142e-01,-1.485298e+00,2.005357e+00
1.340962e+01,7.083656e+00,2.136229e+00,-7.866286e-01,-7.303816e-01,9.392833e-01,1.426357e+00
9.048634e+00,2.416695e+00,2.998981e+00,9.318942e-02,-6.373001e-01,3.300915e-01,7.237376e-01
1.220238e+01,2.759690e+01,2.218364e+01,-2.193170e-01,7.231362e-01,5.053255e-03,7.556794e-01
9.917740e+00,5.879864e+00,1.375926e+00,9.382715e-01,7.219278e-02,8.692936e-01,1.281108e+00
2.008219e+01,5.602137e-01,2.332520e+00,-3.434551e-01,1.232269e-01,-2.053795e+00,2.085958e+00
1.753306e+01,2.017411e+01,2.969672e+00,-4.621555e-01,1.634922e+00,4.793859e-01,1.765324e+00
1.315600e+01,4.671477e+00,2.549204e+01,1.012779e+00,-9.708251e-01,-6.589854e-01,1.549995e+00
4.905619e+00,5.352810e+00,5.639303e+00,-5.681904e-01,-5.534229e-01,-4.604698e-01,9.171421e-01
1.965903e+01,1.250474e+01,3.902514e-01,1.815601e+00,-4.323115e-01,-7.371065e-01,2.006646e+00
1.686497e+01,6.371496e+00,1.218761e+00,1.132213e+00,6.542565e-02,-3.963717e-01,1.201373e+00
1.746799e+01,2.736558e+01,1.030209e+01,1.882522e+00,8.776397e-01,1.084635e-01,2.079881e+00
2.361758e+01,2.392868e+00,2.367576e+01,-5.962942e-01,3.275179e-01,2.408692e-01,7.217013e-01
5.534648e+00,1.618216e+00,3.325489e+00,-1.511667e+00,4.812748e-02,1.771508e-01,1.522772e+00
1.663696e+01,8.269071e+00,1.088907e+00,-6.146635e-01,1.404287e+00,-6.469855e-01,1.663858e+00
1.850786e+01,1.323325e+01,1.457180e+00,3.896441e-01,-3.593024e-02,3.622238e-01,5.332162e-01
1.767086e+01,8.486501e+00,4.417373e+00,-4.340367e-01,-1.395897e+00,3.106703e-02,1.462150e+00
2.635239e+01,5.190001e-01,8.262684e+00,-4.508128e-01,1.081323e+00,8.337455e-01,1.437923e+00
2.469957e+01,5.483093e+00,2.418942e+01,9.394535e-01,9.895421e-01,-1.506723e+00,2.032727e+00
1.583667e+01,3.541320e+00,4.048654e+00,-7.313709e-01,7.421118e-01,6.369729e-01,1.221216e+00
2.112872e+01,2.837453e+00,1.964086e+01,-6.781093e-01,1.619229e+00,-3.452342e-02,1.755826e+00
2.132663e+00,6.007666e-01,8.829198e+00,4.092871e-01,-9.472728e-01,1.202978e+00,1.584929e+00
1.874020e+00,2.156828e+00,1.861247e+01,8.334378e-01,-2.355981e+00,3.371690e-01,2.521695e+00
4.812709e-01,7.258153e+00,1.608233e+01,-6.949447e-01,9.616269e-01,5.333397e-01,1.300817e+00
2.392429e+01,1.649047e+01,2.782047e+01,-8.281578e-01,6.313771e-01,5.904433e-01,1.197124e+00
2.745236e+00,3.033947e+00,3.700772e+00,1.325181e-01,1.057768e+00,-1.862575e+00,2.146071e+00
1.000829e+01,2.791585e+01,1.800956e+00,3.567514e-01,-1.003740e+00,3.362053e-01,1.117050e+00
9.451189e-01,2.596582e+00,2.198204e+01,7.375614e-01,2.702922e-01,1.252359e+00,1.478329e+00
2.257572e+01,3.465946e-01,7.473732e+00,-5.279439e-02,5.769258e-01,1.830788e+00,1.920264e+00
6.183514e+00,1.868207e+00,2.406350e+01,9.646505e-01,2.640846e-01,-1.512385e-01,1.011516e+00
2.709717e+01,5.043060e+00,2.550536e+01,3.608024e-01,1.143072e-01,-6.250828e-01,7.307346e-01
2.717078e+01,6.429896e+00,4.893922e+00,5.823907e-01,-3.673329e-02,1.146857e+00,1.286783e+00
2.689970e+01,5.445093e+00,3.092669e+00,6.213410e-02,7.708914e-01,3.174681e-01,8.360145e-01
2.008034e+00,6.421198e+00,4.236917e+00,-1.623814e+00,-9.541251e-02,-9.701377e-01,1.893949e+00
1.280898e+01,2.732426e+01,2.726326e+01,-7.049806e-01,-9.309159e-02,-6.554321e-01,9.670858e-01
6.737604e+00,7.344879e-01,1.945420e+00,-1.031097e+00,1.312123e+00,-1.055408e-01,1.672115e+00
2.752059e+01,8.943627e+00,2.644182e+01,-1.286425e+00,1.232723e+00,3.319495e-01,1.812370e+00
2.942062e+00,2.363769e+01,2.574254e+01,2.149528e-01,3.485005e-01,1.176545e-02,4.096287e-01
2.768251e+01,2.094421e+01,4.995988e+00,-8.368024e-01,1.313453e+00,4.872800e-01,1.631821e+00
6.698406e+00,5.812663e+00,4.328217e+00,9.057889e-01,-1.478871e+00,1.076340e+00,2.041083e+00
1.238760e+01,1.844687e+00,2.386622e+01,-7.375880e-01,-2.025660e-01,5.997929e-01,9.720188e-01
9.829207e+00,4.028604e+00,2.249094e+01,9.741764e-01,-1.875234e+00,-2.542248e-01,2.128415e+00
9.211082e+00,4.209528e+00,2.597620e+01,1.313382e+00,1.631597e-01,-1.668851e-01,1.333958e+00
1.290092e+01,3.177945e+00,2.699415e+01,8.294404e-01,-7.934314e-01,-6.511901e-02,1.149672e+00
1.149077e+01,5.607213e+00,6.884431e+00,-9.684362e-01,6.570948e-01,-2.525584e-02,1.170590e+00
9.057168e+00,7.925109e+00,1.852885e+00,-8.234936e-01,-5.838508e-02,7.081700e-01,1.087683e+00
5.310848e+00,4.661330e+00,2.598776e+01,-4.147361e-01,1.056381e+00,1.024870e+00,1.529152e+00
6.688236e+00,9.979590e+00,9.795868e+00,-5.670355e-02,1.173905e+00,-1.898190e-02,1.175427e+00
8.639435e+00,2.726501e+01,2.063432e+00,-5.888742e-01,-2.044468e-01,6.648353e-01,9.113601e-01
1.100207e+01,4.090640e+00,2.285369e+01,8.730300e-01,5.384216e-01,-3.783209e-01,1.093255e+00
4.928658e+00,2.785077e+01,1.837408e+00,3.914389e-01,-2.359021e-01,-3.545414e-01,5.784236e-01
4.370396e+00,3.961653e+00,2.595172e+01,-1.081065e+00,4.106712e-01,8.443261e-01,1.431865e+00
1.646483e+01,5.218345e+00,3.413504e+00,6.453107e-01,-4.387777e-01,-1.779742e-02,7.805566e-01
2.031363e+01,7.424085e+00,2.288342e+01,6.142100e-01,2.178832e-01,1.516850e+00,1.650927e+00
1.195302e+01,7.595280e+00,1.378892e+00,6.023958e-01,-1.181536e+00,-1.529888e+00,2.024714e+00
9.142703e+00,2.782321e+01,3.403668e+00,7.807528e-01,7.651081e-01,-1.250559e+00,1.660982e+00
1.401804e+01,4.043880e+00,3.295000e+00,5.035039e-01,5.942892e-02,1.904507e-01,5.415897e-01
1.796376e+01,1.221304e+01,3.267359e+00,6.524776e-01,3.129505e-01,-1.376244e+00,1.554899e+00
7.506877e+00,3.422352e+00,2.116698e+00,-8.065824e-01,-7.037616e-02,-7.275954e-01,1.088542e+00
1.625897e+01,1.002678e+01,6.868789e+00,1.042537e-01,-1.739457e+00,-2.028387e+00,2.674123e+00
2.606208e+01,7.620510e+00,2.635420e+01,-1.161649e-01,2.996336e-01,1.333599e+00,1.371773e+00
1.413407e+01,2.320588e+01,4.838934e+00,-6.527402e-01,1.102024e+00,2.448974e+00,2.763693e+00
1.674478e+01,2.983635e+00,6.284964e+00,-1.862926e-01,6.180119e-01,-2.902327e-01,7.077278e-01
1.395272e+01,3.338118e+00,8.826909e-01,-1.541607e-01,1.326104e+00,2.269190e-01,1.354182e+00
2.361007e+01,2.884942e+00,2.138634e+01,-9.026697e-01,1.959790e-01,1.761644e-01,9.403479e-01
2.155994e+01,2.668479e+01,1.446841e+00,-5.417822e-01,-9.216812e-01,5.318901e-01,1.194124e+00
2.172624e+01,6.778401e+00,1.734906e-01,-1.787596e-01,9.564530e-01,-2.871088e-01,1.014489e+00
1.989540e+01,7.061467e+00,2.562742e+01,-9.627779e-01,-3.799563e-01,-1.321364e-01,1.043441e+00
1.619406e+01,2.243456e+00,2.228033e+01,-1.535730e+00,1.175429e+00,-4.985509e-02,1.934576e+00
2.241914e+01,5.198519e+00,1.498825e+00,1.481512e-01,5.573286e-01,2.040170e-02,5.770444e-01
1.441069e+01,4.080626e+00,2.713453e+01,-9.778144e-01,2.276532e-01,9.462786e-01,1.379634e+00
1.860460e+01,2.796011e+01,4.930210e+00,-3.103106e-01,1.103332e+00,4.527149e-01,1.232309e+00
1.606182e+01,3.800927e+00,3.049975e+00,-9.516962e-01,-3.778553e-01,3.363075e-01,1.077777e+00
2.601886e+01,6.759332e+00,1.796645e+01,9.242809e-01,9.806802e-01,1.802797e+00,2.250801e+00
2.513065e+01,4.263521e+00,2.599160e+01,-1.091076e+00,-9.070251e-01,6.234217e-01,1.549773e+00
1.931085e+01,1.764771e+00,1.179636e+01,-1.571779e-01,5.500730e-01,1.697877e+00,1.791667e+00
1.495426e+01,4.063964e+00,1.397897e+00,1.010363e+00,-7.108724e-02,2.591930e-01,1.045499e+00
1.333212e-01,2.667360e+01,2.622290e+01,-1.642005e-01,-6.487177e-01,5.422651e-01,8.613059e-01
2.439585e+01,3.975595e+00,8.736433e+00,4.696031e-01,1.990841e-01,1.781924e-01,5.402908e-01
1.909477e+01,2.365858e+01,6.637830e+00,-8.950531e-01,-5.890945e-01,-1.154313e+00,1.574989e+00
2.099218e+00,3.920099e+00,2.494633e+01,-1.260375e+00,-7.896842e-01,-1.902559e-01,1.499447e+00
1.014262e+00,7.493875e+00,3.174785e-02,-4.638906e-01,-2.306168e-01,8.374929e-02,5.247786e-01
1.502692e+00,2.403317e+00,6.185120e+00,7.330735e-01,-2.431454e-01,3.447443e-02,7.731138e-01
7.846243e-01,1.246532e+00,9.324082e+00,8.674635e-01,4.208346e-01,9.692566e-01,1.367133e+00
2.697278e+00,2.371156e+01,5.987770e-01,-6.467030e-01,4.767988e-01,7.665267e-01,1.110462e+00
1.377030e+00,3.573183e+00,2.694822e+00,7.881361e-01,6.452826e-01,3.397335e-01,1.073763e+00
1.064464e+00,5.591851e+00,2.553710e+01,1.867976e-01,-4.123913e-01,1.056101e+00,1.149047e+00
2.699562e+01,7.779240e+00,4.559005e+00,3.952492e-01,8.739356e-01,2.842353e-01,1.000387e+00
2.794009e+01,6.125320e+00,2.390432e+01,4.697926e-02,1.217887e+00,5.430128e-01,1.334285e+00
7.020820e+00,6.116002e+00,5.821497e+00,7.627790e-01,1.359109e+00,-8.080993e-01,1.755572e+00
4.416789e+00,5.548147e+00,2.558001e+01,-1.099043e+00,1.196856e+00,1.268040e-01,1.629859e+00
4.038326e+00,6.814625e+00,2.410422e+01,-4.688770e-01,1.248622e+00,4.397457e-01,1.404378e+00
4.619570e+00,9.237432e+00,1.927719e+01,1.039100e+00,-3.173932e-01,2.323842e-02,1.086742e+00
4.588853e+00,5.993173e+00,1.146549e+01,-1.167452e+00,5.559789e-01,4.975361e-01,1.385496e+00
1.305565e+01,1.134654e+00,2.712482e+01,-1.140664e+00,1.266021e+00,-7.706876e-01,1.870263e+00
1.086626e+01,6.356043e+00,5.141856e+00,3.016332e-01,-7.844431e-01,-5.307425e-01,9.939925e-01
3.146212e+00,5.018568e-01,4.692399e-01,-1.292563e+00,-7.005330e-01,2.956693e-01,1.499629e+00
6.431325e+00,1.159362e+01,9.499159e+00,3.661982e-01,-7.673400e-01,3.600997e-01,9.233545e-01
1.363132e+01,6.211508e+00,2.557646e+01,2.540168e-01,7.732626e-01,1.531856e+00,1.734659e+00
6.891469e+00,3.781155e+00,6.259393e+00,1.714784e-01,-2.168020e-01,-8.312423e-01,8.759975e-01
1.458208e+01,2.838354e+00,2.753535e+01,-2.914812e-01,6.577199e-01,-1.030664e+00,1.256911e+00
8.986864e+00,5.429203e+00,4.682663e-01,3.828251e-01,9.573005e-01,3.594990e-01,1.091888e+00
1.376321e+01,7.037512e+00,2.612443e+01,2.793229e-01,-9.514831e-01,1.257042e+00,1.601092e+00
5.804798e+00,4.553298e-01,3.688709e+00,-3.096234e-01,-6.181218e-01,8.393231e-01,1.087384e+00
1.149416e+01,2.581943e+00,2.625804e+01,3.613993e-01,2.451672e+00,9.984187e-02,2.480176e+00
1.167916e+01,5.442675e+00,2.622973e+01,3.955771e-01,1.195298e+00,-6.970303e-02,1.260982e+00
1.329934e+01,7.489156e-01,2.625173e+00,8.628162e-01,2.457169e-01,2.837811e-02,8.975711e-01
1.097196e+01,1.216227e+01,1.901889e+01,2.067230e+00,5.730415e-02,-5.037191e-01,2.128487e+00
1.254458e+01,1.700762e+00,1.978178e+00,-3.321834e-01,-1.043161e+00,1.285986e+00,1.688873e+00
1.555418e+01,9.023842e+00,2.259475e+01,3.222945e-01,-7.282458e-02,4.084044e-01,5.253297e-01
1.355893e+01,2.749314e+00,1.025793e+01,5.238796e-01,9.110115e-01,1.063160e+00,1.494892e+00
4.229088e+00,9.692545e+00,2.575701e+01,-3.427526e-01,1.325796e+00,3.006218e-01,1.401994e+00
1.102779e+01,5.685367e+00,2.174725e+00,-3.126731e-01,4.788429e-02,-1.028664e+00,1.076200e+00
1.069824e+01,7.502691e+00,2.522843e+01,4.878579e-01,-8.029163e-01,2.488873e-01,9.719181e-01
2.161697e+01,5.802498e+00,7.575815e-01,4.998428e-01,-3.370796e-01,1.527743e-01,6.219369e-01
1.461132e+01,1.116034e+01,4.523323e+00,3.413441e-01,-9.378366e-01,-4.388981e-02,9.989893e-01
1.405746e+01,6.055285e+00,2.705471e+01,1.298028e+00,1.589890e+00,-6.832773e-01,2.163214e+00
8.444810e+00,7.887641e+00,4.916073e+00,-4.084070e-01,-5.283864e-01,4.259530e-01,7.921012e-01
2.371123e+01,9.174137e-01,5.846687e-02,1.525149e-02,1.004635e+00,-6.799930e-01,1.213225e+00
1.639536e+01,1.526528e+01,1.608513e+00,-8.010773e-01,6.488630e-01,-6.026368e-01,1.194119e+00
2.455112e+01,6.793825e+00,1.227153e+01,1.116925e-01,1.042323e-01,6.406087e-01,6.585736e-01
1.356853e+01,6.211584e+00,5.994815e+00,-9.571278e-01,5.976472e-01,-1.513967e+00,1.888219e+00
1.845981e+01,7.169723e+00,1.427060e-01,-8.633511e-01,-7.854740e-01,5.092945e-01,1.273470e+00
1.742384e+01,7.694801e+00,1.704256e+00,4.572935e-01,-6.868137e-01,-1.593338e-01,8.403676e-01
2.512186e+01,8.902756e+00,1.080508e+00,-5.619935e-01,-5.179933e-01,-6.655221e-01,1.013446e+00
2.383407e+01,4.372451e+00,4.159256e+00,4.995681e-01,7.477666e-01,1.019617e+00,1.359537e+00
1.542384e+01,5.299980e+00,5.141785e+00,7.735840e-01,-8.496735e-01,-9.825228e-01,1.511863e+00
1.441302e+01,8.646863e-01,5.958560e-01,-4.400789e-01,1.156076e+00,3.471426e-01,1.284791e+00
2.439077e+01,2.561050e+01,2.747862e+01,2.285372e+00,-7.947890e-01,5.363121e-01,2.478355e+00
1.782658e+01,2.495854e+01,2.009582e+01,-1.092518e+00,9.036049e-01,-1.167777e+00,1.836791e+00
1.516448e+01,3.424696e+00,2.395440e+00,-3.990860e-01,-4.983403e-01,6.856998e-01,9.369082e-01
1.573512e+01,3.979972e+00,7.226754e-01,2.259797e-01,8.050790e-01,1.309063e+00,1.553340e+00
2.583967e+01,7.480227e+00,1.998962e+01,3.102274e+00,2.617163e-01,1.984443e-01,3.119612e+00
2.136073e+01,1.128950e+01,2.703950e+01,1.730434e+00,-1.167750e+00,-1.270224e-01,2.091454e+00
9.864286e-01,3.214453e+00,1.907190e+01,-1.625149e+00,1.660318e+00,-1.875762e+00,2.986009e+00
6.311086e+00,2.538056e+00,3.082078e+00,-5.270008e-02,-3.353485e-01,-6.785418e-01,7.587193e-01
2.088403e+01,9.353223e+00,1.725956e+00,-8.603441e-01,1.792863e+00,-3.257965e-01,2.015116e+00
3.122176e+00,6.158565e+00,3.968486e-01,4.412610e-01,8.486611e-01,7.034480e-01,1.187340e+00
1.664249e+01,4.551956e+00,1.350335e+00,-1.174002e+00,2.695007e-02,1.006737e+00,1.546779e+00
2.611869e+00,1.474119e+00,2.631166e+00,2.482810e-01,-3.082682e-01,-1.834916e-01,4.362819e-01
2.334530e+01,4.034954e+00,2.440031e+01,-1.043807e+00,2.965057e-01,-5.655779e-01,1.223653e+00
2.735524e+01,5.760690e+00,1.601492e+00,-1.495427e+00,-4.154865e-01,-1.387983e+00,2.082169e+00
1.556997e+00,3.530895e+00,1.404608e+01,7.862015e-01,-8.784675e-01,-6.915298e-01,1.366759e+00
2.665917e+01,7.589032e+00,5.603611e+00,2.448528e-01,-5.424316e-02,-2.811980e-01,3.767857e-01
5.581704e-01,1.354503e+00,2.729998e+00,-7.866566e-01,-6.975262e-01,4.897201e-01,1.159826e+00
2.777707e+01,1.454154e+01,2.757496e+01,1.140714e+00,-1.515135e+00,-4.939206e-02,1.897183e+00
7.093061e+00,1.269266e+01,2.339873e+01,5.777582e-01,-1.452500e+00,6.478996e-01,1.692140e+00
7.536468e+00,6.070606e+00,2.577280e+01,-4.776647e-01,-2.657344e-01,-7.688628e-01,9.433601e-01
5.541754e+00,8.525317e+00,2.620194e+01,-1.100188e+00,1.055655e+00,3.652183e-01,1.567866e+00
9.135803e+00,6.069798e+00,6.801343e+00,6.259253e-01,3.104462e-01,8.451976e-01,1.096594e+00
4.591812e+00,7.668584e+00,1.800905e+01,1.380830e+00,-9.654284e-01,-1.175290e+00,2.054276e+00
1.697115e+00,7.601269e+00,2.581611e+01,-1.054301e+00,-2.239903e-01,-1.554765e+00,1.891829e+00
1.619379e+01,4.523353e+00,2.304809e+01,-2.923659e-01,-1.595896e+00,6.865618e-01,1.761740e+00
1.112280e+01,3.700618e+00,2.593636e+01,1.298582e+00,1.104163e+00,-7.693435e-01,1.870129e+00
1.490098e+01,6.696810e+00,2.728523e+01,-1.016019e-01,2.160933e-01,-2.927754e-01,3.778051e-01
3.127762e+00,3.416529e+00,6.094872e+00,-3.273357e-01,2.286295e-01,1.028160e+00,1.102966e+00
3.389567e+00,5.591382e+00,2.544857e+01,1.272994e+00,-6.175851e-02,-6.784446e-01,1.443820e+00
1.049364e+01,7.316934e+00,2.626972e+01,-5.426874e-01,1.008589e-01,-1.681490e+00,1.769772e+00
