TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
47,7.559241e-01,-2.850968e-04,-1.817908e-04,3.370323e-01
48,7.614593e-01,-2.859018e-04,-1.818394e-04,3.423230e-01
49,7.669171e-01,-2.866955e-04,-1.818872e-04,3.475478e-01
50,7.722210e-01,-2.874672e-04,-1.819341e-04,3.527120e-01
51,7.773019e-01,-2.882078e-04,-1.819804e-04,3.578208e-01
52,7.821042e-01,-2.889097e-04,-1.820259e-04,3.628787e-01
53,7.865932e-01,-2.895683e-04,-1.820710e-04,3.678898e-01
54,7.907597e-01,-2.901821e-04,-1.821154e-04,3.728577e-01
55,7.946168e-01,-2.907533e-04,-1.821595e-04,3.777857e-01
56,7.981917e-01,-2.912858e-04,-1.822034e-04,3.826764e-01
57,8.015153e-01,-2.917835e-04,-1.822470e-04,3.875323e-01
58,8.046156e-01,-2.922505e-04,-1.822903e-04,3.923553e-01
59,8.075181e-01,-2.926899e-04,-1.823331e-04,3.971472e-01
60,8.102499e-01,-2.931051e-04,-1.823749e-04,4.019093e-01
61,8.128385e-01,-2.934998e-04,-1.824158e-04,4.066430e-01
62,8.153046e-01,-2.938774e-04,-1.824564e-04,4.113494e-01
63,8.176556e-01,-2.942387e-04,-1.824964e-04,4.160294e-01
64,8.198868e-01,-2.945829e-04,-1.825357e-04,4.206841e-01
65,8.219869e-01,-2.949086e-04,-1.825744e-04,4.253144e-01
66,8.239428e-01,-2.952141e-04,-1.826126e-04,4.299211e-01
67,8.257448e-01,-2.954979e-04,-1.826502e-04,4.345049e-01
68,8.273908e-01,-2.957597e-04,-1.826870e-04,4.390666e-01
69,8.288876e-01,-2.960004e-04,-1.827231e-04,4.436067e-01
70,8.302473e-01,-2.962215e-04,-1.827584e-04,4.481257e-01
71,8.314814e-01,-2.964247e-04,-1.827930e-04,4.526239e-01
72,8.326011e-01,-2.966116e-04,-1.828268e-04,4.571015e-01
73,8.336260e-01,-2.967845e-04,-1.828597e-04,4.615587e-01
74,8.345970e-01,-2.969489e-04,-1.828914e-04,4.659957e-01
75,8.355781e-01,-2.971139e-04,-1.829223e-04,4.704125e-01
76,8.366388e-01,-2.972894e-04,-1.829528e-04,4.748095e-01
77,8.378229e-01,-2.974814e-04,-1.829830e-04,4.791868e-01
78,8.391225e-01,-2.976892e-04,-1.830132e-04,4.835451e-01
79,8.404755e-01,-2.979042e-04,-1.830433e-04,4.878850e-01
80,8.417902e-01,-2.981132e-04,-1.830727e-04,4.922071e-01
81,8.429866e-01,-2.983050e-04,-1.831009e-04,4.965121e-01
82,8.440283e-01,-2.984745e-04,-1.831281e-04,5.008005e-01
83,8.449274e-01,-2.986240e-04,-1.831547e-04,5.050727e-01
84,8.457227e-01,-2.987588e-04,-1.831808e-04,5.093290e-01
85,8.464555e-01,-2.988843e-04,-1.832062e-04,5.135695e-01
86,8.471581e-01,-2.990052e-04,-1.832311e-04,5.177944e-01
87,8.478568e-01,-2.991252e-04,-1.832556e-04,5.220038e-01
88,8.485789e-01,-2.992476e-04,-1.832793e-04,5.261978e-01
89,8.493631e-01,-2.993779e-04,-1.833024e-04,5.303762e-01
90,8.502636e-01,-2.995232e-04,-1.833246e-04,5.345392e-01
91,8.513411e-01,-2.996919e-04,-1.833461e-04,5.386869e-01
92,8.526408e-01,-2.998908e-04,-1.833674e-04,5.428195e-01
93,8.541720e-01,-3.001212e-04,-1.833885e-04,5.469374e-01
94,8.558963e-01,-3.003781e-04,-1.834098e-04,5.510412e-01
95,8.577321e-01,-3.006497e-04,-1.834305e-04,5.551315e-01
96,8.595688e-01,-3.009210e-04,-1.834508e-04,5.592092e-01
97,8.612891e-01,-3.011757e-04,-1.834704e-04,5.632749e-01
98,8.627932e-01,-3.014001e-04,-1.834893e-04,5.673292e-01
99,8.640189e-01,-3.015856e-04,-1.835072e-04,5.713728e-01
100,7.012891e-01,-3.017776e-04,-2.059382e-04,5.749943e-01
101,7.032000e-01,-3.020546e-04,-2.059540e-04,5.785899e-01
102,7.056733e-01,-3.024083e-04,-2.059697e-04,5.821607e-01
103,7.086094e-01,-3.028251e-04,-2.059852e-04,5.857082e-01
104,7.118840e-01,-3.032877e-04,-2.060003e-04,5.892344e-01
105,7.153678e-01,-3.037783e-04,-2.060148e-04,5.927410e-01
106,7.189420e-01,-3.042807e-04,-2.060288e-04,5.962303e-01
107,7.225091e-01,-3.047817e-04,-2.060423e-04,5.997041e-01
108,7.259993e-01,-3.052717e-04,-2.060553e-04,6.031643e-01
109,7.293702e-01,-3.057451e-04,-2.060680e-04,6.066128e-01
110,7.326009e-01,-3.061989e-04,-2.060804e-04,6.100510e-01
111,7.356804e-01,-3.066318e-04,-2.060924e-04,6.134807e-01
112,7.385932e-01,-3.070419e-04,-2.061044e-04,6.169032e-01
113,7.413136e-01,-3.074257e-04,-2.061164e-04,6.203199e-01
114,7.438076e-01,-3.077783e-04,-2.061282e-04,6.237320e-01
115,7.460425e-01,-3.080955e-04,-2.061399e-04,6.271405e-01
116,7.479932e-01,-3.083737e-04,-2.061516e-04,6.305465e-01
117,7.496479e-01,-3.086112e-04,-2.061629e-04,6.339507e-01
118,7.510098e-01,-3.088086e-04,-2.061742e-04,6.373536e-01
119,7.520975e-01,-3.089683e-04,-2.061853e-04,6.407556e-01
120,7.529395e-01,-3.090943e-04,-2.061962e-04,6.441570e-01
121,7.535680e-01,-3.091909e-04,-2.062070e-04,6.475578e-01
122,7.540147e-01,-3.092626e-04,-2.062176e-04,6.509582e-01
123,7.543107e-01,-3.093135e-04,-2.062281e-04,6.543581e-01
124,7.544862e-01,-3.093479e-04,-2.062385e-04,6.577573e-01
125,7.545678e-01,-3.093695e-04,-2.062489e-04,6.611556e-01
126,7.545720e-01,-3.093806e-04,-2.062594e-04,6.645526e-01
127,7.545014e-01,-3.093814e-04,-2.062699e-04,6.679479e-01
128,7.543474e-01,-3.093709e-04,-2.062804e-04,6.713409e-01
129,7.540988e-01,-3.093476e-04,-2.062911e-04,6.747307e-01
130,7.537530e-01,-3.093107e-04,-2.063015e-04,6.781167e-01
131,7.533226e-01,-3.092621e-04,-2.063117e-04,6.814981e-01
132,7.528341e-01,-3.092054e-04,-2.063218e-04,6.848738e-01
133,7.523211e-01,-3.091453e-04,-2.063317e-04,6.882431e-01
134,7.518144e-01,-3.090862e-04,-2.063418e-04,6.916053e-01
135,7.513349e-01,-3.090308e-04,-2.063521e-04,6.949595e-01
136,7.508914e-01,-3.089802e-04,-2.063621e-04,6.983053e-01
137,7.504877e-01,-3.089348e-04,-2.063718e-04,7.016421e-01
138,7.501381e-01,-3.088966e-04,-2.063814e-04,7.049695e-01
139,7.498816e-01,-3.088707e-04,-2.063905e-04,7.082870e-01
140,7.497811e-01,-3.088662e-04,-2.063997e-04,7.115943e-01
141,7.499011e-01,-3.088920e-04,-2.064092e-04,7.148911e-01
142,7.502810e-01,-3.089538e-04,-2.064190e-04,7.181770e-01
143,7.509237e-01,-3.090522e-04,-2.064296e-04,7.214519e-01
144,7.518006e-01,-3.091826e-04,-2.064402e-04,7.247157e-01
145,7.528602e-01,-3.093381e-04,-2.064509e-04,7.279685e-01
146,7.540359e-01,-3.095097e-04,-2.064618e-04,7.312102e-01
147,7.552544e-01,-3.096872e-04,-2.064728e-04,7.344412e-01
148,7.564485e-01,-3.098615e-04,-2.064839e-04,7.376615e-01
149,7.575697e-01,-3.100258e-04,-2.064950e-04,7.408714e-01
150,7.585950e-01,-3.101766e-04,-2.065057e-04,7.440710e-01
151,7.595245e-01,-3.103139e-04,-2.065159e-04,7.472603e-01
152,7.603718e-01,-3.104399e-04,-2.065261e-04,7.504394e-01
153,7.611525e-01,-3.105568e-04,-2.065363e-04,7.536082e-01
154,7.618736e-01,-3.106658e-04,-2.065468e-04,7.567667e-01
155,7.625266e-01,-3.107655e-04,-2.065572e-04,7.599150e-01
156,7.630901e-01,-3.108527e-04,-2.065675e-04,7.630530e-01
157,7.635409e-01,-3.109242e-04,-2.065773e-04,7.661810e-01
158,7.638683e-01,-3.109782e-04,-2.065866e-04,7.692991e-01
159,7.640810e-01,-3.110164e-04,-2.065957e-04,7.724072e-01
160,7.642012e-01,-3.110418e-04,-2.066046e-04,7.755056e-01
161,7.642468e-01,-3.110573e-04,-2.066139e-04,7.785942e-01
162,7.642137e-01,-3.110624e-04,-2.066236e-04,7.816730e-01
163,7.640706e-01,-3.110524e-04,-2.066332e-04,7.847419e-01
164,7.637763e-01,-3.110215e-04,-2.066425e-04,7.878007e-01
165,7.633097e-01,-3.109667e-04,-2.066514e-04,7.908493e-01
166,7.626967e-01,-3.108913e-04,-2.066598e-04,7.938873e-01
167,7.620168e-01,-3.108061e-04,-2.066675e-04,7.969144e-01
168,7.613860e-01,-3.107274e-04,-2.066751e-04,7.999301e-01
169,7.609252e-01,-3.106723e-04,-2.066829e-04,8.029343e-01
170,7.607225e-01,-3.106529e-04,-2.066912e-04,8.059269e-01
171,7.608022e-01,-3.106729e-04,-2.067003e-04,8.089078e-01
172,7.611151e-01,-3.107252e-04,-2.067098e-04,8.118774e-01
173,7.615588e-01,-3.107952e-04,-2.067192e-04,8.148361e-01
174,7.620199e-01,-3.108674e-04,-2.067284e-04,8.177844e-01
175,7.624171e-01,-3.109303e-04,-2.067370e-04,8.207229e-01
176,7.627288e-01,-3.109812e-04,-2.067453e-04,8.236518e-01
177,7.629922e-01,-3.110252e-04,-2.067533e-04,8.265715e-01
178,7.632705e-01,-3.110715e-04,-2.067615e-04,8.294821e-01
179,7.636046e-01,-3.111260e-04,-2.067704e-04,8.323836e-01
180,7.639852e-01,-3.111875e-04,-2.067799e-04,8.352760e-01
181,7.643679e-01,-3.112493e-04,-2.067894e-04,8.381592e-01
182,7.647108e-01,-3.113053e-04,-2.067985e-04,8.410331e-01
183,7.649992e-01,-3.113534e-04,-2.068072e-04,8.438976e-01
184,7.652453e-01,-3.113955e-04,-2.068157e-04,8.467527e-01
185,7.654721e-01,-3.114350e-04,-2.068242e-04,8.495984e-01
186,7.656967e-01,-3.114745e-04,-2.068330e-04,8.524350e-01
187,7.659246e-01,-3.115145e-04,-2.068418e-04,8.552628e-01
188,7.661576e-01,-3.115551e-04,-2.068506e-04,8.580823e-01
189,7.664074e-01,-3.115976e-04,-2.068590e-04,8.608940e-01
190,7.667026e-01,-3.116462e-04,-2.068672e-04,8.636984e-01
191,7.670808e-01,-3.117061e-04,-2.068754e-04,8.664963e-01
192,7.675712e-01,-3.117815e-04,-2.068838e-04,8.692881e-01
193,7.681792e-01,-3.118732e-04,-2.068924e-04,8.720743e-01
194,7.688848e-01,-3.119782e-04,-2.069010e-04,8.748554e-01
195,7.696552e-01,-3.120920e-04,-2.069095e-04,8.776319e-01
196,7.704616e-01,-3.122104e-04,-2.069177e-04,8.804041e-01
197,7.712873e-01,-3.123313e-04,-2.069258e-04,8.831724e-01
198,7.721240e-01,-3.124536e-04,-2.069337e-04,8.859370e-01
199,7.729595e-01,-3.125756e-04,-2.069415e-04,8.886985e-01
200,7.009607e-01,-3.127145e-04,-2.169199e-04,8.913211e-01
201,7.022254e-01,-3.128953e-04,-2.169279e-04,8.939361e-01
202,7.037123e-01,-3.131065e-04,-2.169359e-04,8.965444e-01
203,7.053331e-01,-3.133361e-04,-2.169440e-04,8.991466e-01
204,7.070108e-01,-3.135732e-04,-2.169519e-04,9.017435e-01
205,7.086869e-01,-3.138102e-04,-2.169598e-04,9.043358e-01
206,7.103192e-01,-3.140412e-04,-2.169677e-04,9.069240e-01
207,7.118745e-01,-3.142616e-04,-2.169755e-04,9.095087e-01
208,7.133248e-01,-3.144675e-04,-2.169833e-04,9.120903e-01
209,7.146488e-01,-3.146560e-04,-2.169908e-04,9.146691e-01
210,7.158393e-01,-3.148262e-04,-2.169984e-04,9.172454e-01
211,7.169070e-01,-3.149796e-04,-2.170058e-04,9.198194e-01
212,7.178758e-01,-3.151198e-04,-2.170136e-04,9.223913e-01
213,7.187662e-01,-3.152496e-04,-2.170217e-04,9.249612e-01
214,7.195800e-01,-3.153691e-04,-2.170300e-04,9.275292e-01
215,7.202953e-01,-3.154753e-04,-2.170384e-04,9.300954e-01
216,7.208747e-01,-3.155631e-04,-2.170471e-04,9.326599e-01
217,7.212780e-01,-3.156268e-04,-2.170556e-04,9.352225e-01
218,7.214729e-01,-3.156618e-04,-2.170640e-04,9.377833e-01
219,7.214441e-01,-3.156659e-04,-2.170720e-04,9.403421e-01
220,7.212062e-01,-3.156410e-04,-2.170797e-04,9.428987e-01
221,7.208170e-01,-3.155951e-04,-2.170870e-04,9.454526e-01
222,7.203796e-01,-3.155424e-04,-2.170940e-04,9.480037e-01
223,7.200233e-01,-3.155009e-04,-2.171012e-04,9.505514e-01
224,7.198711e-01,-3.154876e-04,-2.171087e-04,9.530956e-01
225,7.200100e-01,-3.155146e-04,-2.171167e-04,9.556360e-01
226,7.204755e-01,-3.155867e-04,-2.171252e-04,9.581726e-01
227,7.212525e-01,-3.157016e-04,-2.171339e-04,9.607057e-01
228,7.222852e-01,-3.158515e-04,-2.171427e-04,9.632355e-01
229,7.234911e-01,-3.160251e-04,-2.171515e-04,9.657625e-01
230,7.247699e-01,-3.162090e-04,-2.171606e-04,9.682873e-01
231,7.260101e-01,-3.163875e-04,-2.171696e-04,9.708105e-01
232,7.271021e-01,-3.165456e-04,-2.171785e-04,9.733325e-01
233,7.279573e-01,-3.166711e-04,-2.171872e-04,9.758538e-01
234,7.285227e-01,-3.167569e-04,-2.171956e-04,9.783745e-01
235,7.287817e-01,-3.168007e-04,-2.172041e-04,9.808945e-01
236,7.287445e-01,-3.168042e-04,-2.172127e-04,9.834138e-01
237,7.284392e-01,-3.167711e-04,-2.172213e-04,9.859318e-01
238,7.279069e-01,-3.167068e-04,-2.172297e-04,9.884482e-01
239,7.271974e-01,-3.166182e-04,-2.172381e-04,9.909622e-01
240,7.263639e-01,-3.165128e-04,-2.172466e-04,9.934733e-01
241,7.254623e-01,-3.163981e-04,-2.172551e-04,9.959808e-01
242,7.245554e-01,-3.162827e-04,-2.172637e-04,9.984840e-01
243,7.237174e-01,-3.161766e-04,-2.172721e-04,1.000982e+00
244,7.230300e-01,-3.160910e-04,-2.172804e-04,1.003475e+00
245,7.225720e-01,-3.160366e-04,-2.172886e-04,1.005962e+00
246,7.224013e-01,-3.160218e-04,-2.172971e-04,1.008443e+00
247,7.225353e-01,-3.160491e-04,-2.173061e-04,1.010918e+00
248,7.229396e-01,-3.161137e-04,-2.173155e-04,1.013387e+00
249,7.235362e-01,-3.162048e-04,-2.173251e-04,1.015850e+00
250,7.242308e-01,-3.163091e-04,-2.173344e-04,1.018307e+00
251,7.249427e-01,-3.164156e-04,-2.173436e-04,1.020760e+00
252,7.256236e-01,-3.165176e-04,-2.173526e-04,1.023209e+00
253,7.262606e-01,-3.166133e-04,-2.173612e-04,1.025653e+00
254,7.268698e-01,-3.167049e-04,-2.173695e-04,1.028093e+00
255,7.274888e-01,-3.167977e-04,-2.173778e-04,1.030529e+00
256,7.281659e-01,-3.168986e-04,-2.173861e-04,1.032960e+00
257,7.289425e-01,-3.170136e-04,-2.173950e-04,1.035387e+00
258,7.298301e-01,-3.171442e-04,-2.174043e-04,1.037810e+00
259,7.307963e-01,-3.172860e-04,-2.174141e-04,1.040229e+00
260,7.317707e-01,-3.174290e-04,-2.174239e-04,1.042643e+00
261,7.326685e-01,-3.175614e-04,-2.174336e-04,1.045052e+00
262,7.334114e-01,-3.176723e-04,-2.174430e-04,1.047458e+00
263,7.339406e-01,-3.177539e-04,-2.174522e-04,1.049859e+00
264,7.342266e-01,-3.178018e-04,-2.174611e-04,1.052257e+00
265,7.342767e-01,-3.178172e-04,-2.174696e-04,1.054650e+00
266,7.341345e-01,-3.178060e-04,-2.174779e-04,1.057040e+00
267,7.338692e-01,-3.177778e-04,-2.174859e-04,1.059427e+00
268,7.335616e-01,-3.177439e-04,-2.174941e-04,1.061810e+00
269,7.332889e-01,-3.177151e-04,-2.175026e-04,1.064190e+00
270,7.331071e-01,-3.176992e-04,-2.175115e-04,1.066566e+00
271,7.330365e-01,-3.176989e-04,-2.175208e-04,1.068939e+00
272,7.330600e-01,-3.177115e-04,-2.175302e-04,1.071308e+00
273,7.331378e-01,-3.177314e-04,-2.175395e-04,1.073674e+00
274,7.332288e-01,-3.177530e-04,-2.175486e-04,1.076036e+00
275,7.333076e-01,-3.177726e-04,-2.175575e-04,1.078394e+00
276,7.333701e-01,-3.177897e-04,-2.175660e-04,1.080749e+00
277,7.334307e-01,-3.178064e-04,-2.175744e-04,1.083100e+00
278,7.335151e-01,-3.178264e-04,-2.175829e-04,1.085447e+00
279,7.336503e-01,-3.178533e-04,-2.175914e-04,1.087789e+00
280,7.338538e-01,-3.178899e-04,-2.176001e-04,1.090128e+00
281,7.341252e-01,-3.179360e-04,-2.176091e-04,1.092461e+00
282,7.344471e-01,-3.179890e-04,-2.176181e-04,1.094790e+00
283,7.347915e-01,-3.180452e-04,-2.176273e-04,1.097113e+00
284,7.351297e-01,-3.181003e-04,-2.176362e-04,1.099432e+00
285,7.354395e-01,-3.181516e-04,-2.176451e-04,1.101745e+00
286,7.357123e-01,-3.181977e-04,-2.176539e-04,1.104053e+00
287,7.359531e-01,-3.182394e-04,-2.176627e-04,1.106355e+00
288,7.361702e-01,-3.182780e-04,-2.176717e-04,1.108652e+00
289,7.363610e-01,-3.183132e-04,-2.176808e-04,1.110942e+00
290,7.365081e-01,-3.183423e-04,-2.176898e-04,1.113227e+00
291,7.365925e-01,-3.183623e-04,-2.176983e-04,1.115504e+00
292,7.366114e-01,-3.183730e-04,-2.177064e-04,1.117775e+00
293,7.365857e-01,-3.183776e-04,-2.177144e-04,1.120039e+00
294,7.365540e-01,-3.183813e-04,-2.177225e-04,1.122295e+00
295,7.365561e-01,-3.183896e-04,-2.177305e-04,1.124543e+00
296,7.366142e-01,-3.184057e-04,-2.177387e-04,1.126784e+00
297,7.367234e-01,-3.184290e-04,-2.177470e-04,1.129017e+00
298,7.368582e-01,-3.184560e-04,-2.177556e-04,1.131242e+00
299,7.369840e-01,-3.184818e-04,-2.177642e-04,1.133460e+00
300,7.370644e-01,-3.185013e-04,-2.177727e-04,1.135671e+00
301,7.370679e-01,-3.185098e-04,-2.177808e-04,1.137876e+00
302,7.369816e-01,-3.185057e-04,-2.177885e-04,1.140074e+00
303,7.368212e-01,-3.184911e-04,-2.177958e-04,1.142266e+00
304,7.366309e-01,-3.184721e-04,-2.178028e-04,1.144452e+00
305,7.364709e-01,-3.184571e-04,-2.178096e-04,1.146633e+00
306,7.364010e-01,-3.184545e-04,-2.178166e-04,1.148808e+00
307,7.364627e-01,-3.184703e-04,-2.178240e-04,1.150978e+00
308,7.366678e-01,-3.185056e-04,-2.178313e-04,1.153143e+00
309,7.370019e-01,-3.185586e-04,-2.178386e-04,1.155303e+00
310,7.374427e-01,-3.186259e-04,-2.178457e-04,1.157459e+00
311,7.379801e-01,-3.187061e-04,-2.178524e-04,1.159610e+00
312,7.386244e-01,-3.188004e-04,-2.178587e-04,1.161758e+00
313,7.393947e-01,-3.189121e-04,-2.178651e-04,1.163902e+00
314,7.402969e-01,-3.190421e-04,-2.178718e-04,1.166043e+00
315,7.413102e-01,-3.191876e-04,-2.178788e-04,1.168181e+00
316,7.423859e-01,-3.193414e-04,-2.178857e-04,1.170317e+00
317,7.434555e-01,-3.194945e-04,-2.178926e-04,1.172450e+00
318,7.444451e-01,-3.196367e-04,-2.178995e-04,1.174581e+00
319,7.452923e-01,-3.197593e-04,-2.179063e-04,1.176710e+00
320,7.459616e-01,-3.198572e-04,-2.179127e-04,1.178838e+00
321,7.464494e-01,-3.199302e-04,-2.179191e-04,1.180962e+00
322,7.467772e-01,-3.199814e-04,-2.179255e-04,1.183085e+00
323,7.469784e-01,-3.200154e-04,-2.179320e-04,1.185204e+00
324,7.470859e-01,-3.200365e-04,-2.179384e-04,1.187321e+00
325,7.471238e-01,-3.200480e-04,-2.179447e-04,1.189434e+00
326,7.471081e-01,-3.200522e-04,-2.179511e-04,1.191543e+00
327,7.470531e-01,-3.200511e-04,-2.179574e-04,1.193649e+00
328,7.469789e-01,-3.200474e-04,-2.179639e-04,1.195751e+00
329,7.469121e-01,-3.200445e-04,-2.179702e-04,1.197849e+00
330,7.468807e-01,-3.200463e-04,-2.179763e-04,1.199944e+00
331,7.469054e-01,-3.200561e-04,-2.179826e-04,1.202035e+00
332,7.469949e-01,-3.200745e-04,-2.179889e-04,1.204123e+00
333,7.471456e-01,-3.201012e-04,-2.179950e-04,1.206209e+00
334,7.473462e-01,-3.201347e-04,-2.180010e-04,1.208291e+00
335,7.475813e-01,-3.201726e-04,-2.180068e-04,1.210371e+00
336,7.478333e-01,-3.202127e-04,-2.180124e-04,1.212449e+00
337,7.480865e-01,-3.202527e-04,-2.180179e-04,1.214524e+00
338,7.483328e-01,-3.202918e-04,-2.180233e-04,1.216598e+00
339,7.485770e-01,-3.203305e-04,-2.180286e-04,1.218670e+00
340,7.488308e-01,-3.203703e-04,-2.180338e-04,1.220739e+00
341,7.490997e-01,-3.204124e-04,-2.180391e-04,1.222808e+00
342,7.493712e-01,-3.204548e-04,-2.180444e-04,1.224874e+00
343,7.496160e-01,-3.204936e-04,-2.180498e-04,1.226938e+00
344,7.498012e-01,-3.205243e-04,-2.180551e-04,1.229000e+00
345,7.499015e-01,-3.205431e-04,-2.180602e-04,1.231060e+00
346,7.499042e-01,-3.205482e-04,-2.180650e-04,1.233118e+00
347,7.498071e-01,-3.205397e-04,-2.180698e-04,1.235172e+00
348,7.496154e-01,-3.205184e-04,-2.180746e-04,1.237224e+00
349,7.493386e-01,-3.204855e-04,-2.180795e-04,1.239272e+00
350,7.489895e-01,-3.204428e-04,-2.180845e-04,1.241316e+00
351,7.485903e-01,-3.203930e-04,-2.180893e-04,1.243356e+00
352,7.481818e-01,-3.203415e-04,-2.180937e-04,1.245392e+00
353,7.478253e-01,-3.202970e-04,-2.180978e-04,1.247423e+00
354,7.475920e-01,-3.202695e-04,-2.181023e-04,1.249449e+00
355,7.475429e-01,-3.202674e-04,-2.181069e-04,1.251469e+00
356,7.477072e-01,-3.202949e-04,-2.181119e-04,1.253484e+00
357,7.480706e-01,-3.203501e-04,-2.181174e-04,1.255495e+00
358,7.485792e-01,-3.204251e-04,-2.181229e-04,1.257501e+00
359,7.491592e-01,-3.205101e-04,-2.181286e-04,1.259503e+00
360,7.497391e-01,-3.205950e-04,-2.181343e-04,1.261502e+00
361,7.502676e-01,-3.206728e-04,-2.181398e-04,1.263499e+00
362,7.507201e-01,-3.207399e-04,-2.181452e-04,1.265495e+00
363,7.510983e-01,-3.207968e-04,-2.181503e-04,1.267489e+00
364,7.514225e-01,-3.208462e-04,-2.181554e-04,1.269482e+00
365,7.517208e-01,-3.208919e-04,-2.181603e-04,1.271475e+00
366,7.520163e-01,-3.209374e-04,-2.181655e-04,1.273467e+00
367,7.523149e-01,-3.209837e-04,-2.181710e-04,1.275459e+00
368,7.525993e-01,-3.210282e-04,-2.181766e-04,1.277450e+00
369,7.528349e-01,-3.210662e-04,-2.181824e-04,1.279440e+00
370,7.529851e-01,-3.210921e-04,-2.181878e-04,1.281429e+00
371,7.530281e-01,-3.211032e-04,-2.181930e-04,1.283416e+00
372,7.529649e-01,-3.210997e-04,-2.181981e-04,1.285400e+00
373,7.528194e-01,-3.210845e-04,-2.182029e-04,1.287382e+00
374,7.526298e-01,-3.210631e-04,-2.182074e-04,1.289361e+00
375,7.524365e-01,-3.210413e-04,-2.182119e-04,1.291336e+00
376,7.522649e-01,-3.210224e-04,-2.182166e-04,1.293308e+00
377,7.521098e-01,-3.210063e-04,-2.182217e-04,1.295275e+00
378,7.519315e-01,-3.209872e-04,-2.182269e-04,1.297237e+00
379,7.516711e-01,-3.209567e-04,-2.182320e-04,1.299196e+00
380,7.512814e-01,-3.209082e-04,-2.182367e-04,1.301151e+00
381,7.507572e-01,-3.208405e-04,-2.182407e-04,1.303101e+00
382,7.501514e-01,-3.207610e-04,-2.182440e-04,1.305047e+00
383,7.495687e-01,-3.206844e-04,-2.182469e-04,1.306990e+00
384,7.491403e-01,-3.206287e-04,-2.182499e-04,1.308927e+00
385,7.489868e-01,-3.206111e-04,-2.182532e-04,1.310860e+00
386,7.491787e-01,-3.206413e-04,-2.182571e-04,1.312789e+00
