TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
82,3.432135e-01,-9.414169e-03,-8.384528e-03,3.150643e-01
83,3.446396e-01,-9.418848e-03,-8.384929e-03,3.173349e-01
84,3.460547e-01,-9.423495e-03,-8.385331e-03,3.195969e-01
85,3.474039e-01,-9.427938e-03,-8.385726e-03,3.218513e-01
86,3.486357e-01,-9.432028e-03,-8.386121e-03,3.240985e-01
87,3.497048e-01,-9.435642e-03,-8.386527e-03,3.263390e-01
88,3.505734e-01,-9.438656e-03,-8.386936e-03,3.285730e-01
89,3.512115e-01,-9.440974e-03,-8.387339e-03,3.308004e-01
90,3.515981e-01,-9.442529e-03,-8.387735e-03,3.330209e-01
91,3.517253e-01,-9.443315e-03,-8.388139e-03,3.352339e-01
92,3.516037e-01,-9.443356e-03,-8.388545e-03,3.374383e-01
93,3.512684e-01,-9.442753e-03,-8.388948e-03,3.396333e-01
94,3.507813e-01,-9.441695e-03,-8.389351e-03,3.418174e-01
95,3.502270e-01,-9.440430e-03,-8.389749e-03,3.439894e-01
96,3.497010e-01,-9.439243e-03,-8.390140e-03,3.461479e-01
97,3.492941e-01,-9.438415e-03,-8.390533e-03,3.482918e-01
98,3.490757e-01,-9.438159e-03,-8.390932e-03,3.504203e-01
99,3.490845e-01,-9.438581e-03,-8.391328e-03,3.525326e-01
100,4.001229e-01,-9.439375e-03,-8.239006e-03,3.547814e-01
101,4.002077e-01,-9.440041e-03,-8.239418e-03,3.570227e-01
102,4.002371e-01,-9.440517e-03,-8.239805e-03,3.592567e-01
103,4.002026e-01,-9.440802e-03,-8.240195e-03,3.614832e-01
104,4.001070e-01,-9.440905e-03,-8.240584e-03,3.637023e-01
105,3.999620e-01,-9.440849e-03,-8.240964e-03,3.659141e-01
106,3.997820e-01,-9.440687e-03,-8.241341e-03,3.681184e-01
107,3.995790e-01,-9.440451e-03,-8.241714e-03,3.703152e-01
108,3.993595e-01,-9.440156e-03,-8.242078e-03,3.725043e-01
109,3.991242e-01,-9.439809e-03,-8.242437e-03,3.746854e-01
110,3.988692e-01,-9.439420e-03,-8.242812e-03,3.768584e-01
111,3.985871e-01,-9.438943e-03,-8.243182e-03,3.790227e-01
112,3.982672e-01,-9.438338e-03,-8.243537e-03,3.811781e-01
113,3.978952e-01,-9.437565e-03,-8.243880e-03,3.833239e-01
114,3.974523e-01,-9.436554e-03,-8.244197e-03,3.854596e-01
115,3.969160e-01,-9.435254e-03,-8.244506e-03,3.875846e-01
116,3.962613e-01,-9.433580e-03,-8.244796e-03,3.896979e-01
117,3.954629e-01,-9.431467e-03,-8.245078e-03,3.917988e-01
118,3.944981e-01,-9.428842e-03,-8.245348e-03,3.938861e-01
119,3.933492e-01,-9.425640e-03,-8.245593e-03,3.959585e-01
120,3.920054e-01,-9.421855e-03,-8.245839e-03,3.980148e-01
121,3.904652e-01,-9.417462e-03,-8.246066e-03,4.000531e-01
122,3.887394e-01,-9.412488e-03,-8.246270e-03,4.020719e-01
123,3.868536e-01,-9.407032e-03,-8.246471e-03,4.040690e-01
124,3.848476e-01,-9.401204e-03,-8.246662e-03,4.060424e-01
125,3.827732e-01,-9.395149e-03,-8.246830e-03,4.079899e-01
126,3.806894e-01,-9.389056e-03,-8.246987e-03,4.099095e-01
127,3.786615e-01,-9.383124e-03,-8.247140e-03,4.117992e-01
128,3.767616e-01,-9.377583e-03,-8.247298e-03,4.136570e-01
129,3.750701e-01,-9.372672e-03,-8.247462e-03,4.154816e-01
130,3.736743e-01,-9.368643e-03,-8.247620e-03,4.172719e-01
131,3.726616e-01,-9.365766e-03,-8.247781e-03,4.190272e-01
132,3.721107e-01,-9.364263e-03,-8.247931e-03,4.207475e-01
133,3.720811e-01,-9.364309e-03,-8.248065e-03,4.224330e-01
134,3.726053e-01,-9.366003e-03,-8.248187e-03,4.240848e-01
135,3.736856e-01,-9.369374e-03,-8.248317e-03,4.257045e-01
136,3.752962e-01,-9.374343e-03,-8.248454e-03,4.272940e-01
137,3.773893e-01,-9.380761e-03,-8.248593e-03,4.288558e-01
138,3.799039e-01,-9.388429e-03,-8.248717e-03,4.303928e-01
139,3.827738e-01,-9.397170e-03,-8.248849e-03,4.319083e-01
140,3.859357e-01,-9.406793e-03,-8.248986e-03,4.334058e-01
141,3.893351e-01,-9.417115e-03,-8.249110e-03,4.348890e-01
142,3.929287e-01,-9.428002e-03,-8.249216e-03,4.363617e-01
143,3.966817e-01,-9.439372e-03,-8.249327e-03,4.378276e-01
144,4.005574e-01,-9.451107e-03,-8.249435e-03,4.392902e-01
145,4.045059e-01,-9.463039e-03,-8.249521e-03,4.407531e-01
146,4.084539e-01,-9.474971e-03,-8.249609e-03,4.422193e-01
147,4.123029e-01,-9.486613e-03,-8.249705e-03,4.436917e-01
148,4.159357e-01,-9.497622e-03,-8.249814e-03,4.451729e-01
149,4.192309e-01,-9.507603e-03,-8.249910e-03,4.466650e-01
150,4.220790e-01,-9.516223e-03,-8.249986e-03,4.481698e-01
151,4.243969e-01,-9.523249e-03,-8.250058e-03,4.496886e-01
152,4.261362e-01,-9.528530e-03,-8.250121e-03,4.512222e-01
153,4.272845e-01,-9.532038e-03,-8.250184e-03,4.527712e-01
154,4.278612e-01,-9.533840e-03,-8.250256e-03,4.543357e-01
155,4.279093e-01,-9.534052e-03,-8.250324e-03,4.559155e-01
156,4.274869e-01,-9.532855e-03,-8.250394e-03,4.575100e-01
157,4.266590e-01,-9.530431e-03,-8.250454e-03,4.591184e-01
158,4.254912e-01,-9.526975e-03,-8.250501e-03,4.607398e-01
159,4.240473e-01,-9.522704e-03,-8.250562e-03,4.623728e-01
160,4.223875e-01,-9.517781e-03,-8.250618e-03,4.640162e-01
161,4.205696e-01,-9.512393e-03,-8.250685e-03,4.656685e-01
162,4.186514e-01,-9.506722e-03,-8.250768e-03,4.673282e-01
163,4.166947e-01,-9.500934e-03,-8.250850e-03,4.689940e-01
164,4.147709e-01,-9.495235e-03,-8.250922e-03,4.706645e-01
165,4.129646e-01,-9.489886e-03,-8.250993e-03,4.723384e-01
166,4.113732e-01,-9.485171e-03,-8.251051e-03,4.740147e-01
167,4.100970e-01,-9.481381e-03,-8.251090e-03,4.756922e-01
168,4.092214e-01,-9.478783e-03,-8.251119e-03,4.773702e-01
169,4.087978e-01,-9.477545e-03,-8.251152e-03,4.790479e-01
170,4.088317e-01,-9.477705e-03,-8.251210e-03,4.807249e-01
171,4.092837e-01,-9.479126e-03,-8.251275e-03,4.824008e-01
172,4.100834e-01,-9.481586e-03,-8.251336e-03,4.840754e-01
173,4.111480e-01,-9.484830e-03,-8.251386e-03,4.857488e-01
174,4.123992e-01,-9.488618e-03,-8.251420e-03,4.874210e-01
175,4.137724e-01,-9.492758e-03,-8.251440e-03,4.890923e-01
176,4.152183e-01,-9.497132e-03,-8.251477e-03,4.907631e-01
177,4.166988e-01,-9.501619e-03,-8.251522e-03,4.924336e-01
178,4.181809e-01,-9.506114e-03,-8.251571e-03,4.941043e-01
179,4.196318e-01,-9.510520e-03,-8.251624e-03,4.957756e-01
180,4.210157e-01,-9.514732e-03,-8.251685e-03,4.974482e-01
181,4.222931e-01,-9.518621e-03,-8.251741e-03,4.991224e-01
182,4.234215e-01,-9.522041e-03,-8.251777e-03,5.007989e-01
183,4.243556e-01,-9.524868e-03,-8.251801e-03,5.024780e-01
184,4.250476e-01,-9.526957e-03,-8.251814e-03,5.041603e-01
185,4.254494e-01,-9.528169e-03,-8.251821e-03,5.058461e-01
186,4.255167e-01,-9.528358e-03,-8.251807e-03,5.075357e-01
187,4.252174e-01,-9.527445e-03,-8.251793e-03,5.092293e-01
188,4.245408e-01,-9.525401e-03,-8.251778e-03,5.109268e-01
189,4.235066e-01,-9.522299e-03,-8.251779e-03,5.126280e-01
190,4.221687e-01,-9.518297e-03,-8.251791e-03,5.143326e-01
191,4.206115e-01,-9.513640e-03,-8.251805e-03,5.160400e-01
192,4.189374e-01,-9.508617e-03,-8.251804e-03,5.177495e-01
193,4.172486e-01,-9.503559e-03,-8.251813e-03,5.194602e-01
194,4.156285e-01,-9.498721e-03,-8.251836e-03,5.211713e-01
195,4.141300e-01,-9.494253e-03,-8.251863e-03,5.228816e-01
196,4.127740e-01,-9.490211e-03,-8.251890e-03,5.245902e-01
197,4.115570e-01,-9.486592e-03,-8.251921e-03,5.262962e-01
198,4.104620e-01,-9.483352e-03,-8.251966e-03,5.279986e-01
199,4.094679e-01,-9.480412e-03,-8.252009e-03,5.296966e-01
200,4.085546e-01,-9.477721e-03,-8.252057e-03,5.313893e-01
201,4.077045e-01,-9.475224e-03,-8.252111e-03,5.330760e-01
202,4.069036e-01,-9.472884e-03,-8.252173e-03,5.347561e-01
203,4.061434e-01,-9.470669e-03,-8.252239e-03,5.364287e-01
204,4.054237e-01,-9.468567e-03,-8.252296e-03,5.380933e-01
205,4.047562e-01,-9.466633e-03,-8.252365e-03,5.397491e-01
206,4.041643e-01,-9.464943e-03,-8.252450e-03,5.413954e-01
207,4.036814e-01,-9.463568e-03,-8.252524e-03,5.430316e-01
208,4.033448e-01,-9.462635e-03,-8.252600e-03,5.446571e-01
209,4.031879e-01,-9.462242e-03,-8.252678e-03,5.462715e-01
210,4.032327e-01,-9.462460e-03,-8.252762e-03,5.478744e-01
211,4.034811e-01,-9.463320e-03,-8.252877e-03,5.494659e-01
212,4.039105e-01,-9.464754e-03,-8.253022e-03,5.510459e-01
213,4.044715e-01,-9.466589e-03,-8.253174e-03,5.526148e-01
214,4.050925e-01,-9.468614e-03,-8.253337e-03,5.541731e-01
215,4.056873e-01,-9.470569e-03,-8.253507e-03,5.557212e-01
216,4.061686e-01,-9.472182e-03,-8.253676e-03,5.572598e-01
217,4.064615e-01,-9.473231e-03,-8.253847e-03,5.587893e-01
218,4.065157e-01,-9.473560e-03,-8.254013e-03,5.603102e-01
219,4.063137e-01,-9.473106e-03,-8.254164e-03,5.618226e-01
220,4.058750e-01,-9.471953e-03,-8.254328e-03,5.633264e-01
221,4.052554e-01,-9.470263e-03,-8.254497e-03,5.648216e-01
222,4.045445e-01,-9.468299e-03,-8.254665e-03,5.663077e-01
223,4.038595e-01,-9.466403e-03,-8.254825e-03,5.677843e-01
224,4.033340e-01,-9.464974e-03,-8.254972e-03,5.692510e-01
225,4.031008e-01,-9.464429e-03,-8.255126e-03,5.707072e-01
226,4.032690e-01,-9.465114e-03,-8.255307e-03,5.721529e-01
227,4.038993e-01,-9.467200e-03,-8.255502e-03,5.735879e-01
228,4.049848e-01,-9.470677e-03,-8.255722e-03,5.750127e-01
229,4.064445e-01,-9.475306e-03,-8.255973e-03,5.764277e-01
230,4.081331e-01,-9.480642e-03,-8.256243e-03,5.778335e-01
231,4.098678e-01,-9.486127e-03,-8.256524e-03,5.792310e-01
232,4.114633e-01,-9.491184e-03,-8.256794e-03,5.806207e-01
233,4.127694e-01,-9.495365e-03,-8.257057e-03,5.820033e-01
234,4.136994e-01,-9.498398e-03,-8.257300e-03,5.833789e-01
235,4.142458e-01,-9.500265e-03,-8.257528e-03,5.847477e-01
236,4.144761e-01,-9.501168e-03,-8.257740e-03,5.861095e-01
237,4.145124e-01,-9.501508e-03,-8.257971e-03,5.874643e-01
238,4.144974e-01,-9.501694e-03,-8.258201e-03,5.888118e-01
239,4.145597e-01,-9.502131e-03,-8.258452e-03,5.901523e-01
240,4.147875e-01,-9.503067e-03,-8.258704e-03,5.914861e-01
241,4.152201e-01,-9.504624e-03,-8.258964e-03,5.928140e-01
242,4.158526e-01,-9.506794e-03,-8.259236e-03,5.941370e-01
243,4.166522e-01,-9.509467e-03,-8.259511e-03,5.954563e-01
244,4.175730e-01,-9.512508e-03,-8.259789e-03,5.967736e-01
245,4.185687e-01,-9.515771e-03,-8.260065e-03,5.980903e-01
246,4.195963e-01,-9.519125e-03,-8.260336e-03,5.994080e-01
247,4.206153e-01,-9.522448e-03,-8.260603e-03,6.007283e-01
248,4.215828e-01,-9.525623e-03,-8.260875e-03,6.020523e-01
249,4.224483e-01,-9.528497e-03,-8.261152e-03,6.033812e-01
250,4.231529e-01,-9.530888e-03,-8.261429e-03,6.047158e-01
251,4.236343e-01,-9.532632e-03,-8.261729e-03,6.060568e-01
252,4.238362e-01,-9.533559e-03,-8.262050e-03,6.074044e-01
253,4.237211e-01,-9.533526e-03,-8.262362e-03,6.087586e-01
254,4.232785e-01,-9.532505e-03,-8.262669e-03,6.101191e-01
255,4.225274e-01,-9.530531e-03,-8.262949e-03,6.114851e-01
256,4.215116e-01,-9.527766e-03,-8.263232e-03,6.128560e-01
257,4.202895e-01,-9.524365e-03,-8.263496e-03,6.142306e-01
258,4.189236e-01,-9.520529e-03,-8.263758e-03,6.156076e-01
259,4.174727e-01,-9.516451e-03,-8.264033e-03,6.169857e-01
260,4.159910e-01,-9.512281e-03,-8.264308e-03,6.183634e-01
261,4.145316e-01,-9.508166e-03,-8.264571e-03,6.197391e-01
262,4.131525e-01,-9.504303e-03,-8.264845e-03,6.211113e-01
263,4.119197e-01,-9.500860e-03,-8.265101e-03,6.224784e-01
264,4.109048e-01,-9.498075e-03,-8.265361e-03,6.238390e-01
265,4.101730e-01,-9.496146e-03,-8.265627e-03,6.251918e-01
266,4.097652e-01,-9.495204e-03,-8.265908e-03,6.265361e-01
267,4.096790e-01,-9.495233e-03,-8.266197e-03,6.278714e-01
268,4.098607e-01,-9.496071e-03,-8.266489e-03,6.291977e-01
269,4.102186e-01,-9.497429e-03,-8.266773e-03,6.305156e-01
270,4.106530e-01,-9.499024e-03,-8.267065e-03,6.318257e-01
271,4.110908e-01,-9.500603e-03,-8.267331e-03,6.331292e-01
272,4.115078e-01,-9.502101e-03,-8.267577e-03,6.344269e-01
273,4.119290e-01,-9.503604e-03,-8.267816e-03,6.357198e-01
274,4.124111e-01,-9.505278e-03,-8.268045e-03,6.370087e-01
275,4.130165e-01,-9.507321e-03,-8.268272e-03,6.382943e-01
276,4.137904e-01,-9.509869e-03,-8.268497e-03,6.395771e-01
277,4.147496e-01,-9.512972e-03,-8.268723e-03,6.408576e-01
278,4.158836e-01,-9.516595e-03,-8.268945e-03,6.421361e-01
279,4.171661e-01,-9.520649e-03,-8.269151e-03,6.434128e-01
280,4.185675e-01,-9.525048e-03,-8.269346e-03,6.446878e-01
281,4.200623e-01,-9.529733e-03,-8.269546e-03,6.459613e-01
282,4.216308e-01,-9.534650e-03,-8.269758e-03,6.472331e-01
283,4.232552e-01,-9.539732e-03,-8.269967e-03,6.485033e-01
284,4.249175e-01,-9.544943e-03,-8.270190e-03,6.497717e-01
285,4.265978e-01,-9.550227e-03,-8.270434e-03,6.510383e-01
286,4.282749e-01,-9.555516e-03,-8.270691e-03,6.523031e-01
287,4.299285e-01,-9.560736e-03,-8.270950e-03,6.535660e-01
288,4.315387e-01,-9.565835e-03,-8.271219e-03,6.548271e-01
289,4.330854e-01,-9.570779e-03,-8.271522e-03,6.560866e-01
290,4.345477e-01,-9.575487e-03,-8.271844e-03,6.573448e-01
291,4.359065e-01,-9.579875e-03,-8.272155e-03,6.586019e-01
292,4.371502e-01,-9.583912e-03,-8.272461e-03,6.598583e-01
293,4.382779e-01,-9.587602e-03,-8.272768e-03,6.611146e-01
294,4.392975e-01,-9.590977e-03,-8.273084e-03,6.623713e-01
295,4.402176e-01,-9.594060e-03,-8.273407e-03,6.636291e-01
296,4.410347e-01,-9.596852e-03,-8.273747e-03,6.648886e-01
297,4.417231e-01,-9.599258e-03,-8.274089e-03,6.661505e-01
298,4.422326e-01,-9.601146e-03,-8.274448e-03,6.674154e-01
299,4.424992e-01,-9.602309e-03,-8.274812e-03,6.686840e-01
300,4.001019e-01,-9.602951e-03,-8.402645e-03,6.698919e-01
301,4.001596e-01,-9.603447e-03,-8.402969e-03,6.710998e-01
302,4.001860e-01,-9.603842e-03,-8.403285e-03,6.723082e-01
303,4.002277e-01,-9.604282e-03,-8.403599e-03,6.735175e-01
304,4.003464e-01,-9.604942e-03,-8.403903e-03,6.747282e-01
305,4.005929e-01,-9.605993e-03,-8.404215e-03,6.759410e-01
306,4.009930e-01,-9.607519e-03,-8.404540e-03,6.771565e-01
307,4.015502e-01,-9.609504e-03,-8.404854e-03,6.783755e-01
308,4.022574e-01,-9.611923e-03,-8.405151e-03,6.795986e-01
309,4.031026e-01,-9.614775e-03,-8.405467e-03,6.808262e-01
310,4.040652e-01,-9.617973e-03,-8.405777e-03,6.820583e-01
311,4.051085e-01,-9.621400e-03,-8.406075e-03,6.832949e-01
312,4.061750e-01,-9.624895e-03,-8.406370e-03,6.845356e-01
313,4.071898e-01,-9.628217e-03,-8.406648e-03,6.857796e-01
314,4.080708e-01,-9.631133e-03,-8.406920e-03,6.870261e-01
315,4.087406e-01,-9.633404e-03,-8.407182e-03,6.882741e-01
316,4.091383e-01,-9.634852e-03,-8.407437e-03,6.895223e-01
317,4.092298e-01,-9.635370e-03,-8.407680e-03,6.907696e-01
318,4.090160e-01,-9.634971e-03,-8.407923e-03,6.920146e-01
319,4.085384e-01,-9.633762e-03,-8.408147e-03,6.932562e-01
320,4.078808e-01,-9.632013e-03,-8.408371e-03,6.944932e-01
321,4.071635e-01,-9.630072e-03,-8.408582e-03,6.957245e-01
322,4.065285e-01,-9.628379e-03,-8.408793e-03,6.969492e-01
323,4.061164e-01,-9.627355e-03,-8.409006e-03,6.981668e-01
324,4.060377e-01,-9.627330e-03,-8.409217e-03,6.993767e-01
325,4.063494e-01,-9.628490e-03,-8.409442e-03,7.005788e-01
326,4.070427e-01,-9.630798e-03,-8.409670e-03,7.017729e-01
327,4.080479e-01,-9.634046e-03,-8.409902e-03,7.029594e-01
328,4.092526e-01,-9.637889e-03,-8.410131e-03,7.041383e-01
329,4.105267e-01,-9.641942e-03,-8.410362e-03,7.053100e-01
330,4.117459e-01,-9.645829e-03,-8.410591e-03,7.064748e-01
331,4.128091e-01,-9.649251e-03,-8.410824e-03,7.076329e-01
332,4.136472e-01,-9.651997e-03,-8.411056e-03,7.087844e-01
333,4.142257e-01,-9.653949e-03,-8.411272e-03,7.099293e-01
334,4.145417e-01,-9.655119e-03,-8.411494e-03,7.110677e-01
335,4.146199e-01,-9.655590e-03,-8.411730e-03,7.121993e-01
336,4.145079e-01,-9.655505e-03,-8.411981e-03,7.133242e-01
337,4.142731e-01,-9.655078e-03,-8.412259e-03,7.144420e-01
338,4.139994e-01,-9.654536e-03,-8.412537e-03,7.155527e-01
339,4.137831e-01,-9.654165e-03,-8.412816e-03,7.166561e-01
340,4.137272e-01,-9.654287e-03,-8.413106e-03,7.177522e-01
341,4.139323e-01,-9.655221e-03,-8.413424e-03,7.188410e-01
342,4.144872e-01,-9.657207e-03,-8.413746e-03,7.199226e-01
343,4.154559e-01,-9.660429e-03,-8.414061e-03,7.209971e-01
344,4.168680e-01,-9.664973e-03,-8.414369e-03,7.220649e-01
345,4.187114e-01,-9.670804e-03,-8.414669e-03,7.231263e-01
346,4.209303e-01,-9.677776e-03,-8.414985e-03,7.241818e-01
347,4.234266e-01,-9.685583e-03,-8.415304e-03,7.252320e-01
348,4.260653e-01,-9.693814e-03,-8.415618e-03,7.262776e-01
349,4.286817e-01,-9.701971e-03,-8.415926e-03,7.273191e-01
350,4.310925e-01,-9.709512e-03,-8.416234e-03,7.283573e-01
351,4.331141e-01,-9.715878e-03,-8.416536e-03,7.293926e-01
352,4.345851e-01,-9.720570e-03,-8.416814e-03,7.304256e-01
353,4.353903e-01,-9.723244e-03,-8.417073e-03,7.314565e-01
354,4.354784e-01,-9.723756e-03,-8.417321e-03,7.324857e-01
355,4.348685e-01,-9.722149e-03,-8.417543e-03,7.335132e-01
356,4.336443e-01,-9.718673e-03,-8.417740e-03,7.345389e-01
357,4.319412e-01,-9.713764e-03,-8.417941e-03,7.355627e-01
358,4.299290e-01,-9.707920e-03,-8.418133e-03,7.365845e-01
359,4.277951e-01,-9.701700e-03,-8.418315e-03,7.376040e-01
360,4.257271e-01,-9.695667e-03,-8.418486e-03,7.386212e-01
361,4.238928e-01,-9.690332e-03,-8.418654e-03,7.396359e-01
362,4.224220e-01,-9.686108e-03,-8.418842e-03,7.406483e-01
363,4.213935e-01,-9.683214e-03,-8.419033e-03,7.416585e-01
364,4.208327e-01,-9.681708e-03,-8.419210e-03,7.426667e-01
365,4.207182e-01,-9.681536e-03,-8.419382e-03,7.436733e-01
366,4.209955e-01,-9.682553e-03,-8.419566e-03,7.446786e-01
367,4.215875e-01,-9.684528e-03,-8.419765e-03,7.456831e-01
368,4.224034e-01,-9.687181e-03,-8.419971e-03,7.466873e-01
369,4.233423e-01,-9.690204e-03,-8.420177e-03,7.476916e-01
370,4.242978e-01,-9.693279e-03,-8.420385e-03,7.486961e-01
371,4.251649e-01,-9.696082e-03,-8.420587e-03,7.497010e-01
372,4.258522e-01,-9.698355e-03,-8.420798e-03,7.507062e-01
373,4.262968e-01,-9.699891e-03,-8.421001e-03,7.517116e-01
374,4.264773e-01,-9.700625e-03,-8.421193e-03,7.527168e-01
375,4.264203e-01,-9.700633e-03,-8.421372e-03,7.537210e-01
376,4.261956e-01,-9.700125e-03,-8.421539e-03,7.547236e-01
377,4.258999e-01,-9.699417e-03,-8.421717e-03,7.557236e-01
378,4.256340e-01,-9.698792e-03,-8.421890e-03,7.567203e-01
379,4.254808e-01,-9.698504e-03,-8.422061e-03,7.577125e-01
380,4.254925e-01,-9.698702e-03,-8.422224e-03,7.586994e-01
381,4.256894e-01,-9.699445e-03,-8.422376e-03,7.596798e-01
382,4.260695e-01,-9.700748e-03,-8.422540e-03,7.606529e-01
383,4.266235e-01,-9.702569e-03,-8.422699e-03,7.616176e-01
384,4.273507e-01,-9.704908e-03,-8.422856e-03,7.625730e-01
385,4.282701e-01,-9.707810e-03,-8.422999e-03,7.635181e-01
386,4.294203e-01,-9.711399e-03,-8.423138e-03,7.644523e-01
