TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
27,2.681481e-01,-6.239584e-04,-5.873128e-04,1.252224e-01
28,2.760378e-01,-6.250410e-04,-5.873172e-04,1.263901e-01
29,2.827631e-01,-6.259639e-04,-5.873210e-04,1.274708e-01
30,2.882645e-01,-6.267190e-04,-5.873243e-04,1.284764e-01
31,2.925607e-01,-6.273091e-04,-5.873273e-04,1.294163e-01
32,2.957289e-01,-6.277450e-04,-5.873301e-04,1.302979e-01
33,2.978879e-01,-6.280429e-04,-5.873330e-04,1.311264e-01
34,2.991837e-01,-6.282225e-04,-5.873355e-04,1.319052e-01
35,2.997772e-01,-6.283061e-04,-5.873381e-04,1.326368e-01
36,2.998342e-01,-6.283165e-04,-5.873406e-04,1.333222e-01
37,2.995170e-01,-6.282758e-04,-5.873432e-04,1.339618e-01
38,2.989778e-01,-6.282047e-04,-5.873458e-04,1.345555e-01
39,2.983534e-01,-6.281220e-04,-5.873485e-04,1.351029e-01
40,2.977597e-01,-6.280436e-04,-5.873513e-04,1.356035e-01
41,2.972895e-01,-6.279823e-04,-5.873542e-04,1.360569e-01
42,2.970108e-01,-6.279475e-04,-5.873575e-04,1.364627e-01
43,2.969699e-01,-6.279453e-04,-5.873609e-04,1.368211e-01
44,2.971955e-01,-6.279796e-04,-5.873643e-04,1.371322e-01
45,2.977037e-01,-6.280525e-04,-5.873677e-04,1.373967e-01
46,2.985008e-01,-6.281650e-04,-5.873714e-04,1.376153e-01
47,2.995847e-01,-6.283169e-04,-5.873751e-04,1.377892e-01
48,3.009445e-01,-6.285066e-04,-5.873790e-04,1.379200e-01
49,3.025610e-01,-6.287313e-04,-5.873828e-04,1.380093e-01
50,3.044072e-01,-6.289875e-04,-5.873866e-04,1.380593e-01
51,3.064509e-01,-6.292705e-04,-5.873904e-04,1.380720e-01
52,3.086571e-01,-6.295756e-04,-5.873939e-04,1.380500e-01
53,3.109913e-01,-6.298978e-04,-5.873972e-04,1.379957e-01
54,3.134211e-01,-6.302329e-04,-5.874003e-04,1.379119e-01
55,3.159171e-01,-6.305769e-04,-5.874031e-04,1.378013e-01
56,3.184529e-01,-6.309262e-04,-5.874059e-04,1.376666e-01
57,3.210032e-01,-6.312772e-04,-5.874083e-04,1.375108e-01
58,3.235419e-01,-6.316265e-04,-5.874107e-04,1.373365e-01
59,3.260392e-01,-6.319700e-04,-5.874129e-04,1.371466e-01
60,3.284622e-01,-6.323033e-04,-5.874150e-04,1.369440e-01
61,3.307760e-01,-6.326216e-04,-5.874171e-04,1.367312e-01
62,3.329483e-01,-6.329203e-04,-5.874190e-04,1.365108e-01
63,3.349539e-01,-6.331958e-04,-5.874204e-04,1.362852e-01
64,3.367773e-01,-6.334462e-04,-5.874216e-04,1.360567e-01
65,3.384127e-01,-6.336708e-04,-5.874227e-04,1.358271e-01
66,3.398625e-01,-6.338698e-04,-5.874235e-04,1.355981e-01
67,3.411331e-01,-6.340439e-04,-5.874240e-04,1.353713e-01
68,3.422322e-01,-6.341944e-04,-5.874244e-04,1.351479e-01
69,3.431651e-01,-6.343222e-04,-5.874247e-04,1.349290e-01
70,3.439348e-01,-6.344276e-04,-5.874248e-04,1.347155e-01
71,3.445435e-01,-6.345110e-04,-5.874250e-04,1.345080e-01
72,3.449944e-01,-6.345726e-04,-5.874250e-04,1.343072e-01
73,3.452960e-01,-6.346135e-04,-5.874247e-04,1.341132e-01
74,3.454631e-01,-6.346359e-04,-5.874243e-04,1.339263e-01
75,3.455170e-01,-6.346425e-04,-5.874235e-04,1.337463e-01
76,3.454841e-01,-6.346370e-04,-5.874225e-04,1.335731e-01
77,3.453917e-01,-6.346232e-04,-5.874214e-04,1.334063e-01
78,3.452650e-01,-6.346046e-04,-5.874201e-04,1.332457e-01
79,3.451242e-01,-6.345840e-04,-5.874187e-04,1.330908e-01
80,3.449836e-01,-6.345633e-04,-5.874172e-04,1.329412e-01
81,3.448526e-01,-6.345438e-04,-5.874156e-04,1.327967e-01
82,3.447370e-01,-6.345263e-04,-5.874139e-04,1.326569e-01
83,3.446397e-01,-6.345113e-04,-5.874122e-04,1.325214e-01
84,3.445622e-01,-6.344990e-04,-5.874105e-04,1.323901e-01
85,3.445046e-01,-6.344896e-04,-5.874090e-04,1.322627e-01
86,3.444664e-01,-6.344827e-04,-5.874073e-04,1.321390e-01
87,3.444463e-01,-6.344784e-04,-5.874058e-04,1.320189e-01
88,3.444420e-01,-6.344763e-04,-5.874042e-04,1.319022e-01
89,3.444502e-01,-6.344760e-04,-5.874028e-04,1.317889e-01
90,3.444659e-01,-6.344767e-04,-5.874014e-04,1.316787e-01
91,3.444831e-01,-6.344777e-04,-5.874000e-04,1.315717e-01
92,3.444965e-01,-6.344782e-04,-5.873987e-04,1.314677e-01
93,3.445031e-01,-6.344779e-04,-5.873975e-04,1.313667e-01
94,3.445033e-01,-6.344768e-04,-5.873963e-04,1.312686e-01
95,3.445016e-01,-6.344755e-04,-5.873953e-04,1.311732e-01
96,3.445046e-01,-6.344750e-04,-5.873943e-04,1.310805e-01
97,3.445194e-01,-6.344761e-04,-5.873935e-04,1.309903e-01
98,3.445507e-01,-6.344796e-04,-5.873927e-04,1.309026e-01
99,3.445999e-01,-6.344855e-04,-5.873919e-04,1.308173e-01
100,6.487306e-01,-6.343109e-04,-5.456542e-04,1.307906e-01
101,6.447984e-01,-6.337718e-04,-5.456525e-04,1.309395e-01
102,6.383233e-01,-6.328845e-04,-5.456500e-04,1.312577e-01
103,6.295219e-01,-6.316783e-04,-5.456467e-04,1.317349e-01
104,6.187039e-01,-6.301956e-04,-5.456424e-04,1.323569e-01
105,6.062574e-01,-6.284900e-04,-5.456377e-04,1.331064e-01
106,5.926263e-01,-6.266225e-04,-5.456331e-04,1.339643e-01
107,5.782848e-01,-6.246577e-04,-5.456283e-04,1.349096e-01
108,5.637150e-01,-6.226620e-04,-5.456237e-04,1.359211e-01
109,5.493909e-01,-6.207002e-04,-5.456195e-04,1.369780e-01
110,5.357640e-01,-6.188341e-04,-5.456156e-04,1.380603e-01
111,5.232477e-01,-6.171205e-04,-5.456125e-04,1.391497e-01
112,5.121943e-01,-6.156078e-04,-5.456104e-04,1.402302e-01
113,5.028638e-01,-6.143316e-04,-5.456093e-04,1.412884e-01
114,4.953929e-01,-6.133109e-04,-5.456096e-04,1.423136e-01
115,4.897788e-01,-6.125448e-04,-5.456108e-04,1.432982e-01
116,4.858907e-01,-6.120152e-04,-5.456125e-04,1.442372e-01
117,4.835045e-01,-6.116913e-04,-5.456147e-04,1.451281e-01
118,4.823478e-01,-6.115358e-04,-5.456173e-04,1.459704e-01
119,4.821397e-01,-6.115101e-04,-5.456201e-04,1.467648e-01
120,4.826184e-01,-6.115780e-04,-5.456225e-04,1.475134e-01
121,4.835566e-01,-6.117085e-04,-5.456247e-04,1.482187e-01
122,4.847703e-01,-6.118762e-04,-5.456266e-04,1.488835e-01
123,4.861215e-01,-6.120626e-04,-5.456284e-04,1.495108e-01
124,4.875155e-01,-6.122544e-04,-5.456297e-04,1.501035e-01
125,4.888941e-01,-6.124441e-04,-5.456310e-04,1.506643e-01
126,4.902251e-01,-6.126274e-04,-5.456324e-04,1.511957e-01
127,4.914896e-01,-6.128017e-04,-5.456338e-04,1.517001e-01
128,4.926713e-01,-6.129646e-04,-5.456352e-04,1.521797e-01
129,4.937513e-01,-6.131136e-04,-5.456367e-04,1.526364e-01
130,4.947090e-01,-6.132461e-04,-5.456383e-04,1.530722e-01
131,4.955239e-01,-6.133591e-04,-5.456399e-04,1.534885e-01
132,4.961766e-01,-6.134499e-04,-5.456415e-04,1.538868e-01
133,4.966485e-01,-6.135163e-04,-5.456434e-04,1.542684e-01
134,4.969237e-01,-6.135557e-04,-5.456452e-04,1.546341e-01
135,4.969955e-01,-6.135672e-04,-5.456469e-04,1.549846e-01
136,4.968726e-01,-6.135520e-04,-5.456485e-04,1.553202e-01
137,4.965800e-01,-6.135136e-04,-5.456501e-04,1.556412e-01
138,4.961531e-01,-6.134569e-04,-5.456518e-04,1.559474e-01
139,4.956288e-01,-6.133870e-04,-5.456535e-04,1.562384e-01
140,4.950402e-01,-6.133082e-04,-5.456551e-04,1.565140e-01
141,4.944184e-01,-6.132248e-04,-5.456567e-04,1.567736e-01
142,4.937976e-01,-6.131415e-04,-5.456583e-04,1.570167e-01
143,4.932202e-01,-6.130641e-04,-5.456597e-04,1.572427e-01
144,4.927369e-01,-6.129994e-04,-5.456611e-04,1.574511e-01
145,4.924008e-01,-6.129550e-04,-5.456626e-04,1.576414e-01
146,4.922593e-01,-6.129374e-04,-5.456644e-04,1.578134e-01
147,4.923453e-01,-6.129510e-04,-5.456662e-04,1.579671e-01
148,4.926712e-01,-6.129973e-04,-5.456680e-04,1.581027e-01
149,4.932274e-01,-6.130752e-04,-5.456699e-04,1.582208e-01
150,4.939843e-01,-6.131807e-04,-5.456719e-04,1.583222e-01
151,4.948983e-01,-6.133075e-04,-5.456739e-04,1.584079e-01
152,4.959166e-01,-6.134489e-04,-5.456761e-04,1.584792e-01
153,4.969834e-01,-6.135968e-04,-5.456782e-04,1.585374e-01
154,4.980466e-01,-6.137439e-04,-5.456800e-04,1.585840e-01
155,4.990644e-01,-6.138842e-04,-5.456812e-04,1.586202e-01
156,5.000111e-01,-6.140145e-04,-5.456820e-04,1.586472e-01
157,5.008761e-01,-6.141332e-04,-5.456826e-04,1.586661e-01
158,5.016583e-01,-6.142407e-04,-5.456831e-04,1.586778e-01
159,5.023588e-01,-6.143368e-04,-5.456835e-04,1.586830e-01
160,5.029751e-01,-6.144214e-04,-5.456840e-04,1.586826e-01
161,5.035007e-01,-6.144938e-04,-5.456844e-04,1.586769e-01
162,5.039305e-01,-6.145530e-04,-5.456850e-04,1.586664e-01
163,5.042663e-01,-6.145993e-04,-5.456854e-04,1.586514e-01
164,5.045227e-01,-6.146346e-04,-5.456856e-04,1.586320e-01
165,5.047281e-01,-6.146629e-04,-5.456858e-04,1.586083e-01
166,5.049215e-01,-6.146895e-04,-5.456860e-04,1.585802e-01
167,5.051434e-01,-6.147199e-04,-5.456861e-04,1.585477e-01
168,5.054251e-01,-6.147585e-04,-5.456862e-04,1.585108e-01
169,5.057787e-01,-6.148070e-04,-5.456864e-04,1.584697e-01
170,5.061938e-01,-6.148639e-04,-5.456865e-04,1.584245e-01
171,5.066406e-01,-6.149251e-04,-5.456867e-04,1.583757e-01
172,5.070787e-01,-6.149852e-04,-5.456869e-04,1.583237e-01
173,5.074689e-01,-6.150383e-04,-5.456867e-04,1.582690e-01
174,5.077841e-01,-6.150806e-04,-5.456859e-04,1.582120e-01
175,5.080156e-01,-6.151111e-04,-5.456848e-04,1.581530e-01
176,5.081713e-01,-6.151312e-04,-5.456836e-04,1.580921e-01
177,5.082695e-01,-6.151436e-04,-5.456826e-04,1.580293e-01
178,5.083303e-01,-6.151511e-04,-5.456817e-04,1.579648e-01
179,5.083690e-01,-6.151554e-04,-5.456808e-04,1.578984e-01
180,5.083941e-01,-6.151579e-04,-5.456798e-04,1.578301e-01
181,5.084097e-01,-6.151591e-04,-5.456789e-04,1.577598e-01
182,5.084197e-01,-6.151595e-04,-5.456779e-04,1.576875e-01
183,5.084311e-01,-6.151600e-04,-5.456768e-04,1.576130e-01
184,5.084553e-01,-6.151621e-04,-5.456757e-04,1.575364e-01
185,5.085082e-01,-6.151684e-04,-5.456747e-04,1.574575e-01
186,5.086093e-01,-6.151813e-04,-5.456738e-04,1.573763e-01
187,5.087798e-01,-6.152038e-04,-5.456730e-04,1.572929e-01
188,5.090376e-01,-6.152385e-04,-5.456725e-04,1.572074e-01
189,5.093919e-01,-6.152865e-04,-5.456721e-04,1.571201e-01
190,5.098414e-01,-6.153476e-04,-5.456717e-04,1.570313e-01
191,5.103769e-01,-6.154203e-04,-5.456713e-04,1.569416e-01
192,5.109843e-01,-6.155029e-04,-5.456709e-04,1.568515e-01
193,5.116465e-01,-6.155930e-04,-5.456704e-04,1.567618e-01
194,5.123408e-01,-6.156877e-04,-5.456703e-04,1.566733e-01
195,5.130358e-01,-6.157826e-04,-5.456702e-04,1.565868e-01
196,5.136896e-01,-6.158718e-04,-5.456701e-04,1.565033e-01
197,5.142511e-01,-6.159484e-04,-5.456699e-04,1.564234e-01
198,5.146667e-01,-6.160049e-04,-5.456696e-04,1.563480e-01
199,5.148912e-01,-6.160348e-04,-5.456689e-04,1.562775e-01
200,6.492891e-01,-6.159362e-04,-5.272032e-04,1.562362e-01
201,6.469375e-01,-6.156125e-04,-5.272008e-04,1.562640e-01
202,6.430982e-01,-6.150848e-04,-5.271978e-04,1.563578e-01
203,6.380176e-01,-6.143871e-04,-5.271945e-04,1.565125e-01
204,6.320079e-01,-6.135620e-04,-5.271907e-04,1.567216e-01
205,6.254110e-01,-6.126567e-04,-5.271869e-04,1.569772e-01
206,6.185641e-01,-6.117177e-04,-5.271836e-04,1.572711e-01
207,6.117719e-01,-6.107870e-04,-5.271812e-04,1.575948e-01
208,6.052891e-01,-6.098993e-04,-5.271794e-04,1.579400e-01
209,5.993125e-01,-6.090813e-04,-5.271781e-04,1.582990e-01
210,5.939807e-01,-6.083518e-04,-5.271773e-04,1.586649e-01
211,5.893809e-01,-6.077229e-04,-5.271771e-04,1.590317e-01
212,5.855574e-01,-6.072006e-04,-5.271772e-04,1.593944e-01
213,5.825178e-01,-6.067857e-04,-5.271777e-04,1.597492e-01
214,5.802346e-01,-6.064744e-04,-5.271785e-04,1.600931e-01
215,5.786445e-01,-6.062582e-04,-5.271796e-04,1.604239e-01
216,5.776496e-01,-6.061237e-04,-5.271810e-04,1.607406e-01
217,5.771251e-01,-6.060536e-04,-5.271826e-04,1.610427e-01
218,5.769334e-01,-6.060290e-04,-5.271842e-04,1.613302e-01
219,5.769426e-01,-6.060315e-04,-5.271855e-04,1.616035e-01
220,5.770443e-01,-6.060467e-04,-5.271868e-04,1.618631e-01
221,5.771667e-01,-6.060645e-04,-5.271879e-04,1.621095e-01
222,5.772764e-01,-6.060804e-04,-5.271887e-04,1.623433e-01
223,5.773705e-01,-6.060943e-04,-5.271898e-04,1.625647e-01
224,5.774614e-01,-6.061078e-04,-5.271909e-04,1.627741e-01
225,5.775623e-01,-6.061227e-04,-5.271920e-04,1.629717e-01
226,5.776792e-01,-6.061398e-04,-5.271931e-04,1.631577e-01
227,5.778108e-01,-6.061587e-04,-5.271941e-04,1.633325e-01
228,5.779530e-01,-6.061789e-04,-5.271948e-04,1.634962e-01
229,5.781047e-01,-6.062000e-04,-5.271952e-04,1.636492e-01
230,5.782739e-01,-6.062233e-04,-5.271954e-04,1.637917e-01
231,5.784800e-01,-6.062516e-04,-5.271955e-04,1.639241e-01
232,5.787519e-01,-6.062891e-04,-5.271958e-04,1.640466e-01
233,5.791196e-01,-6.063399e-04,-5.271964e-04,1.641597e-01
234,5.796011e-01,-6.064063e-04,-5.271969e-04,1.642639e-01
235,5.801909e-01,-6.064876e-04,-5.271977e-04,1.643598e-01
236,5.808571e-01,-6.065795e-04,-5.271986e-04,1.644484e-01
237,5.815492e-01,-6.066752e-04,-5.271996e-04,1.645304e-01
238,5.822103e-01,-6.067667e-04,-5.272008e-04,1.646069e-01
239,5.827882e-01,-6.068471e-04,-5.272023e-04,1.646786e-01
240,5.832441e-01,-6.069107e-04,-5.272035e-04,1.647463e-01
241,5.835607e-01,-6.069548e-04,-5.272043e-04,1.648107e-01
242,5.837453e-01,-6.069804e-04,-5.272047e-04,1.648720e-01
243,5.838274e-01,-6.069917e-04,-5.272048e-04,1.649305e-01
244,5.838450e-01,-6.069939e-04,-5.272046e-04,1.649862e-01
245,5.838285e-01,-6.069913e-04,-5.272042e-04,1.650392e-01
246,5.837894e-01,-6.069858e-04,-5.272041e-04,1.650893e-01
247,5.837208e-01,-6.069765e-04,-5.272041e-04,1.651366e-01
248,5.836082e-01,-6.069612e-04,-5.272043e-04,1.651809e-01
249,5.834421e-01,-6.069386e-04,-5.272043e-04,1.652222e-01
250,5.832268e-01,-6.069092e-04,-5.272043e-04,1.652603e-01
251,5.829840e-01,-6.068762e-04,-5.272045e-04,1.652949e-01
252,5.827486e-01,-6.068442e-04,-5.272047e-04,1.653258e-01
253,5.825637e-01,-6.068190e-04,-5.272048e-04,1.653526e-01
254,5.824731e-01,-6.068066e-04,-5.272048e-04,1.653753e-01
255,5.825125e-01,-6.068119e-04,-5.272047e-04,1.653937e-01
256,5.826970e-01,-6.068372e-04,-5.272047e-04,1.654080e-01
257,5.830117e-01,-6.068805e-04,-5.272051e-04,1.654184e-01
258,5.834138e-01,-6.069359e-04,-5.272055e-04,1.654255e-01
259,5.838459e-01,-6.069955e-04,-5.272061e-04,1.654298e-01
260,5.842497e-01,-6.070513e-04,-5.272066e-04,1.654319e-01
261,5.845765e-01,-6.070961e-04,-5.272068e-04,1.654324e-01
262,5.847947e-01,-6.071257e-04,-5.272066e-04,1.654317e-01
263,5.848970e-01,-6.071395e-04,-5.272064e-04,1.654301e-01
264,5.849065e-01,-6.071402e-04,-5.272059e-04,1.654276e-01
265,5.848751e-01,-6.071353e-04,-5.272052e-04,1.654241e-01
266,5.848727e-01,-6.071340e-04,-5.272043e-04,1.654196e-01
267,5.849683e-01,-6.071465e-04,-5.272037e-04,1.654138e-01
268,5.852106e-01,-6.071794e-04,-5.272035e-04,1.654068e-01
269,5.856155e-01,-6.072349e-04,-5.272036e-04,1.653987e-01
270,5.861653e-01,-6.073106e-04,-5.272041e-04,1.653901e-01
271,5.868144e-01,-6.073998e-04,-5.272047e-04,1.653815e-01
272,5.874999e-01,-6.074942e-04,-5.272054e-04,1.653738e-01
273,5.881520e-01,-6.075840e-04,-5.272061e-04,1.653676e-01
274,5.887054e-01,-6.076601e-04,-5.272066e-04,1.653639e-01
275,5.891115e-01,-6.077157e-04,-5.272067e-04,1.653632e-01
276,5.893459e-01,-6.077478e-04,-5.272067e-04,1.653660e-01
277,5.894100e-01,-6.077565e-04,-5.272067e-04,1.653725e-01
278,5.893260e-01,-6.077449e-04,-5.272065e-04,1.653826e-01
279,5.891286e-01,-6.077175e-04,-5.272061e-04,1.653961e-01
280,5.888541e-01,-6.076797e-04,-5.272058e-04,1.654128e-01
281,5.885328e-01,-6.076356e-04,-5.272056e-04,1.654323e-01
282,5.881860e-01,-6.075880e-04,-5.272054e-04,1.654542e-01
283,5.878292e-01,-6.075388e-04,-5.272050e-04,1.654780e-01
284,5.874784e-01,-6.074904e-04,-5.272045e-04,1.655034e-01
285,5.871539e-01,-6.074459e-04,-5.272044e-04,1.655300e-01
286,5.868802e-01,-6.074083e-04,-5.272042e-04,1.655574e-01
287,5.866828e-01,-6.073811e-04,-5.272039e-04,1.655853e-01
288,5.865846e-01,-6.073672e-04,-5.272035e-04,1.656135e-01
289,5.866035e-01,-6.073695e-04,-5.272032e-04,1.656419e-01
290,5.867490e-01,-6.073893e-04,-5.272031e-04,1.656706e-01
291,5.870152e-01,-6.074259e-04,-5.272033e-04,1.656998e-01
292,5.873754e-01,-6.074756e-04,-5.272038e-04,1.657298e-01
293,5.877790e-01,-6.075315e-04,-5.272046e-04,1.657612e-01
294,5.881579e-01,-6.075839e-04,-5.272052e-04,1.657945e-01
295,5.884395e-01,-6.076229e-04,-5.272057e-04,1.658303e-01
296,5.885667e-01,-6.076405e-04,-5.272059e-04,1.658690e-01
297,5.885130e-01,-6.076331e-04,-5.272058e-04,1.659108e-01
298,5.882852e-01,-6.076017e-04,-5.272056e-04,1.659555e-01
299,5.879106e-01,-6.075503e-04,-5.272054e-04,1.660030e-01
300,5.874185e-01,-6.074832e-04,-5.272055e-04,1.660528e-01
301,5.868294e-01,-6.074030e-04,-5.272058e-04,1.661041e-01
302,5.861580e-01,-6.073114e-04,-5.272060e-04,1.661563e-01
303,5.854255e-01,-6.072113e-04,-5.272059e-04,1.662086e-01
304,5.846680e-01,-6.071076e-04,-5.272059e-04,1.662600e-01
305,5.839339e-01,-6.070073e-04,-5.272058e-04,1.663096e-01
306,5.832751e-01,-6.069171e-04,-5.272056e-04,1.663565e-01
307,5.827363e-01,-6.068434e-04,-5.272056e-04,1.664000e-01
308,5.823471e-01,-6.067902e-04,-5.272056e-04,1.664395e-01
309,5.821167e-01,-6.067587e-04,-5.272056e-04,1.664745e-01
310,5.820324e-01,-6.067472e-04,-5.272056e-04,1.665049e-01
311,5.820609e-01,-6.067510e-04,-5.272055e-04,1.665309e-01
312,5.821561e-01,-6.067642e-04,-5.272057e-04,1.665525e-01
313,5.822694e-01,-6.067798e-04,-5.272058e-04,1.665702e-01
314,5.823589e-01,-6.067922e-04,-5.272060e-04,1.665841e-01
315,5.823928e-01,-6.067970e-04,-5.272061e-04,1.665947e-01
316,5.823509e-01,-6.067912e-04,-5.272061e-04,1.666020e-01
317,5.822261e-01,-6.067739e-04,-5.272059e-04,1.666061e-01
318,5.820268e-01,-6.067463e-04,-5.272055e-04,1.666070e-01
319,5.817782e-01,-6.067117e-04,-5.272049e-04,1.666046e-01
320,5.815218e-01,-6.066758e-04,-5.272040e-04,1.665985e-01
321,5.813097e-01,-6.066460e-04,-5.272031e-04,1.665885e-01
322,5.811952e-01,-6.066298e-04,-5.272026e-04,1.665745e-01
323,5.812174e-01,-6.066327e-04,-5.272025e-04,1.665563e-01
324,5.813877e-01,-6.066560e-04,-5.272025e-04,1.665341e-01
325,5.816847e-01,-6.066967e-04,-5.272026e-04,1.665081e-01
326,5.820613e-01,-6.067480e-04,-5.272024e-04,1.664789e-01
327,5.824625e-01,-6.068027e-04,-5.272023e-04,1.664469e-01
328,5.828447e-01,-6.068546e-04,-5.272020e-04,1.664128e-01
329,5.831899e-01,-6.069012e-04,-5.272014e-04,1.663771e-01
330,5.835048e-01,-6.069434e-04,-5.272006e-04,1.663401e-01
331,5.838087e-01,-6.069840e-04,-5.271996e-04,1.663022e-01
332,5.841159e-01,-6.070251e-04,-5.271988e-04,1.662637e-01
333,5.844229e-01,-6.070668e-04,-5.271985e-04,1.662249e-01
334,5.847050e-01,-6.071052e-04,-5.271984e-04,1.661863e-01
335,5.849238e-01,-6.071351e-04,-5.271983e-04,1.661481e-01
336,5.850401e-01,-6.071508e-04,-5.271981e-04,1.661105e-01
337,5.850300e-01,-6.071489e-04,-5.271976e-04,1.660737e-01
338,5.848950e-01,-6.071297e-04,-5.271969e-04,1.660376e-01
339,5.846640e-01,-6.070974e-04,-5.271961e-04,1.660020e-01
340,5.843868e-01,-6.070587e-04,-5.271953e-04,1.659664e-01
341,5.841233e-01,-6.070220e-04,-5.271946e-04,1.659305e-01
342,5.839310e-01,-6.069955e-04,-5.271944e-04,1.658939e-01
343,5.838522e-01,-6.069846e-04,-5.271943e-04,1.658562e-01
344,5.839017e-01,-6.069915e-04,-5.271945e-04,1.658173e-01
345,5.840592e-01,-6.070135e-04,-5.271949e-04,1.657773e-01
346,5.842737e-01,-6.070434e-04,-5.271955e-04,1.657363e-01
347,5.844796e-01,-6.070723e-04,-5.271962e-04,1.656947e-01
348,5.846159e-01,-6.070917e-04,-5.271970e-04,1.656528e-01
349,5.846453e-01,-6.070961e-04,-5.271974e-04,1.656107e-01
350,5.845661e-01,-6.070854e-04,-5.271975e-04,1.655684e-01
351,5.844168e-01,-6.070645e-04,-5.271971e-04,1.655259e-01
352,5.842667e-01,-6.070432e-04,-5.271962e-04,1.654828e-01
353,5.841937e-01,-6.070325e-04,-5.271955e-04,1.654388e-01
354,5.842582e-01,-6.070406e-04,-5.271948e-04,1.653937e-01
355,5.844865e-01,-6.070715e-04,-5.271945e-04,1.653476e-01
356,5.848732e-01,-6.071242e-04,-5.271943e-04,1.653007e-01
357,5.853933e-01,-6.071951e-04,-5.271942e-04,1.652535e-01
358,5.860118e-01,-6.072794e-04,-5.271939e-04,1.652065e-01
359,5.866839e-01,-6.073711e-04,-5.271938e-04,1.651606e-01
360,5.873528e-01,-6.074630e-04,-5.271943e-04,1.651165e-01
361,5.879557e-01,-6.075459e-04,-5.271948e-04,1.650751e-01
362,5.884385e-01,-6.076122e-04,-5.271951e-04,1.650371e-01
363,5.887712e-01,-6.076577e-04,-5.271952e-04,1.650030e-01
364,5.889556e-01,-6.076828e-04,-5.271951e-04,1.649731e-01
365,5.890220e-01,-6.076915e-04,-5.271947e-04,1.649475e-01
366,5.890179e-01,-6.076904e-04,-5.271941e-04,1.649261e-01
367,5.889931e-01,-6.076867e-04,-5.271938e-04,1.649088e-01
368,5.889862e-01,-6.076857e-04,-5.271938e-04,1.648954e-01
369,5.890141e-01,-6.076894e-04,-5.271937e-04,1.648858e-01
370,5.890671e-01,-6.076965e-04,-5.271936e-04,1.648801e-01
371,5.891096e-01,-6.077023e-04,-5.271935e-04,1.648782e-01
372,5.890886e-01,-6.076998e-04,-5.271938e-04,1.648805e-01
373,5.889484e-01,-6.076812e-04,-5.271944e-04,1.648869e-01
374,5.886444e-01,-6.076404e-04,-5.271952e-04,1.648976e-01
375,5.881495e-01,-6.075735e-04,-5.271959e-04,1.649122e-01
376,5.874534e-01,-6.074791e-04,-5.271967e-04,1.649304e-01
377,5.865647e-01,-6.073584e-04,-5.271974e-04,1.649515e-01
378,5.855187e-01,-6.072161e-04,-5.271980e-04,1.649745e-01
379,5.843839e-01,-6.070613e-04,-5.271984e-04,1.649984e-01
380,5.832554e-01,-6.069076e-04,-5.271989e-04,1.650217e-01
381,5.822309e-01,-6.067685e-04,-5.271997e-04,1.650433e-01
382,5.813773e-01,-6.066529e-04,-5.272008e-04,1.650619e-01
383,5.807094e-01,-6.065631e-04,-5.272023e-04,1.650769e-01
384,5.801937e-01,-6.064943e-04,-5.272040e-04,1.650875e-01
385,5.797715e-01,-6.064382e-04,-5.272056e-04,1.650935e-01
386,5.793855e-01,-6.063863e-04,-5.272065e-04,1.650945e-01
