TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
41,6.716127e-02,-1.459703e-02,-1.439554e-02,6.650482e-02
42,6.872783e-02,-1.460176e-02,-1.439558e-02,6.631598e-02
43,7.005066e-02,-1.460577e-02,-1.439561e-02,6.611500e-02
44,7.113988e-02,-1.460907e-02,-1.439565e-02,6.590460e-02
45,7.201049e-02,-1.461172e-02,-1.439569e-02,6.568696e-02
46,7.268143e-02,-1.461377e-02,-1.439573e-02,6.546370e-02
47,7.317466e-02,-1.461529e-02,-1.439577e-02,6.523598e-02
48,7.351432e-02,-1.461636e-02,-1.439581e-02,6.500455e-02
49,7.372580e-02,-1.461704e-02,-1.439586e-02,6.476977e-02
50,7.383500e-02,-1.461741e-02,-1.439590e-02,6.453173e-02
51,7.386751e-02,-1.461754e-02,-1.439594e-02,6.429028e-02
52,7.384793e-02,-1.461752e-02,-1.439598e-02,6.404509e-02
53,7.379918e-02,-1.461741e-02,-1.439602e-02,6.379575e-02
54,7.374202e-02,-1.461728e-02,-1.439605e-02,6.354178e-02
55,7.369454e-02,-1.461718e-02,-1.439610e-02,6.328273e-02
56,7.367188e-02,-1.461715e-02,-1.439614e-02,6.301818e-02
57,7.368607e-02,-1.461724e-02,-1.439618e-02,6.274780e-02
58,7.374595e-02,-1.461746e-02,-1.439623e-02,6.247139e-02
59,7.385735e-02,-1.461785e-02,-1.439627e-02,6.218890e-02
60,7.402336e-02,-1.461839e-02,-1.439632e-02,6.190041e-02
61,7.424462e-02,-1.461910e-02,-1.439636e-02,6.160616e-02
62,7.451985e-02,-1.461997e-02,-1.439641e-02,6.130657e-02
63,7.484626e-02,-1.462099e-02,-1.439646e-02,6.100220e-02
64,7.522011e-02,-1.462216e-02,-1.439650e-02,6.069375e-02
65,7.563708e-02,-1.462345e-02,-1.439654e-02,6.038206e-02
66,7.609263e-02,-1.462486e-02,-1.439658e-02,6.006808e-02
67,7.658223e-02,-1.462637e-02,-1.439662e-02,5.975289e-02
68,7.710152e-02,-1.462797e-02,-1.439666e-02,5.943766e-02
69,7.764618e-02,-1.462964e-02,-1.439670e-02,5.912366e-02
70,7.821189e-02,-1.463137e-02,-1.439674e-02,5.881223e-02
71,7.879410e-02,-1.463315e-02,-1.439677e-02,5.850482e-02
72,7.938775e-02,-1.463497e-02,-1.439681e-02,5.820292e-02
73,7.998704e-02,-1.463681e-02,-1.439684e-02,5.790810e-02
74,8.058529e-02,-1.463863e-02,-1.439687e-02,5.762199e-02
75,8.117481e-02,-1.464042e-02,-1.439690e-02,5.734625e-02
76,8.174696e-02,-1.464216e-02,-1.439692e-02,5.708256e-02
77,8.229232e-02,-1.464382e-02,-1.439694e-02,5.683257e-02
78,8.280097e-02,-1.464536e-02,-1.439696e-02,5.659792e-02
79,8.326284e-02,-1.464676e-02,-1.439697e-02,5.638016e-02
80,8.366809e-02,-1.464799e-02,-1.439699e-02,5.618073e-02
81,8.400754e-02,-1.464902e-02,-1.439700e-02,5.600094e-02
82,8.427303e-02,-1.464984e-02,-1.439702e-02,5.584190e-02
83,8.445767e-02,-1.465041e-02,-1.439703e-02,5.570451e-02
84,8.455610e-02,-1.465071e-02,-1.439704e-02,5.558945e-02
85,8.456451e-02,-1.465074e-02,-1.439705e-02,5.549711e-02
86,8.448075e-02,-1.465049e-02,-1.439705e-02,5.542762e-02
87,8.430424e-02,-1.464996e-02,-1.439705e-02,5.538080e-02
88,8.403591e-02,-1.464915e-02,-1.439704e-02,5.535622e-02
89,8.367817e-02,-1.464807e-02,-1.439704e-02,5.535311e-02
90,8.323483e-02,-1.464673e-02,-1.439703e-02,5.537044e-02
91,8.271105e-02,-1.464515e-02,-1.439701e-02,5.540693e-02
92,8.211336e-02,-1.464334e-02,-1.439700e-02,5.546102e-02
93,8.144965e-02,-1.464133e-02,-1.439698e-02,5.553093e-02
94,8.072916e-02,-1.463915e-02,-1.439696e-02,5.561470e-02
95,7.996250e-02,-1.463683e-02,-1.439694e-02,5.571018e-02
96,7.916156e-02,-1.463440e-02,-1.439691e-02,5.581510e-02
97,7.833936e-02,-1.463190e-02,-1.439688e-02,5.592710e-02
98,7.750985e-02,-1.462938e-02,-1.439685e-02,5.604375e-02
99,7.668750e-02,-1.462689e-02,-1.439683e-02,5.616263e-02
100,1.486527e-01,-1.462280e-02,-1.417684e-02,5.637738e-02
101,1.469020e-01,-1.461749e-02,-1.417678e-02,5.668463e-02
102,1.447738e-01,-1.461103e-02,-1.417671e-02,5.707789e-02
103,1.423012e-01,-1.460352e-02,-1.417662e-02,5.754938e-02
104,1.395242e-01,-1.459509e-02,-1.417651e-02,5.809022e-02
105,1.364902e-01,-1.458587e-02,-1.417640e-02,5.869077e-02
106,1.332535e-01,-1.457604e-02,-1.417628e-02,5.934082e-02
107,1.298750e-01,-1.456578e-02,-1.417616e-02,6.002991e-02
108,1.264207e-01,-1.455530e-02,-1.417604e-02,6.074757e-02
109,1.229598e-01,-1.454480e-02,-1.417592e-02,6.148358e-02
110,1.195613e-01,-1.453448e-02,-1.417580e-02,6.222816e-02
111,1.162909e-01,-1.452455e-02,-1.417568e-02,6.297221e-02
112,1.132072e-01,-1.451518e-02,-1.417556e-02,6.370740e-02
113,1.103595e-01,-1.450653e-02,-1.417545e-02,6.442635e-02
114,1.077866e-01,-1.449871e-02,-1.417535e-02,6.512262e-02
115,1.055172e-01,-1.449181e-02,-1.417526e-02,6.579080e-02
116,1.035707e-01,-1.448588e-02,-1.417517e-02,6.642645e-02
117,1.019583e-01,-1.448096e-02,-1.417509e-02,6.702607e-02
118,1.006844e-01,-1.447706e-02,-1.417501e-02,6.758709e-02
119,9.974681e-02,-1.447418e-02,-1.417494e-02,6.810779e-02
120,9.913717e-02,-1.447229e-02,-1.417488e-02,6.858726e-02
121,9.884090e-02,-1.447134e-02,-1.417482e-02,6.902533e-02
122,9.883733e-02,-1.447129e-02,-1.417477e-02,6.942249e-02
123,9.910008e-02,-1.447204e-02,-1.417474e-02,6.977985e-02
124,9.959757e-02,-1.447350e-02,-1.417471e-02,7.009905e-02
125,1.002939e-01,-1.447557e-02,-1.417468e-02,7.038216e-02
126,1.011501e-01,-1.447811e-02,-1.417466e-02,7.063164e-02
127,1.021251e-01,-1.448102e-02,-1.417465e-02,7.085019e-02
128,1.031771e-01,-1.448417e-02,-1.417464e-02,7.104068e-02
129,1.042651e-01,-1.448742e-02,-1.417463e-02,7.120610e-02
130,1.053500e-01,-1.449068e-02,-1.417463e-02,7.134940e-02
131,1.063960e-01,-1.449382e-02,-1.417464e-02,7.147346e-02
132,1.073711e-01,-1.449675e-02,-1.417464e-02,7.158097e-02
133,1.082486e-01,-1.449939e-02,-1.417465e-02,7.167442e-02
134,1.090073e-01,-1.450167e-02,-1.417465e-02,7.175599e-02
135,1.096319e-01,-1.450355e-02,-1.417465e-02,7.182752e-02
136,1.101136e-01,-1.450500e-02,-1.417466e-02,7.189052e-02
137,1.104491e-01,-1.450601e-02,-1.417466e-02,7.194610e-02
138,1.106410e-01,-1.450659e-02,-1.417467e-02,7.199502e-02
139,1.106970e-01,-1.450677e-02,-1.417468e-02,7.203765e-02
140,1.106290e-01,-1.450657e-02,-1.417469e-02,7.207405e-02
141,1.104523e-01,-1.450606e-02,-1.417470e-02,7.210397e-02
142,1.101847e-01,-1.450527e-02,-1.417472e-02,7.212688e-02
143,1.098455e-01,-1.450427e-02,-1.417473e-02,7.214207e-02
144,1.094551e-01,-1.450312e-02,-1.417475e-02,7.214863e-02
145,1.090339e-01,-1.450187e-02,-1.417477e-02,7.214555e-02
146,1.086024e-01,-1.450059e-02,-1.417478e-02,7.213172e-02
147,1.081805e-01,-1.449933e-02,-1.417479e-02,7.210604e-02
148,1.077875e-01,-1.449816e-02,-1.417480e-02,7.206741e-02
149,1.074419e-01,-1.449714e-02,-1.417482e-02,7.201477e-02
150,1.071605e-01,-1.449631e-02,-1.417483e-02,7.194720e-02
151,1.069585e-01,-1.449572e-02,-1.417485e-02,7.186390e-02
152,1.068489e-01,-1.449541e-02,-1.417486e-02,7.176424e-02
153,1.068417e-01,-1.449540e-02,-1.417487e-02,7.164781e-02
154,1.069442e-01,-1.449572e-02,-1.417489e-02,7.151440e-02
155,1.071601e-01,-1.449639e-02,-1.417491e-02,7.136409e-02
156,1.074903e-01,-1.449739e-02,-1.417492e-02,7.119716e-02
157,1.079331e-01,-1.449874e-02,-1.417494e-02,7.101420e-02
158,1.084843e-01,-1.450041e-02,-1.417496e-02,7.081603e-02
159,1.091379e-01,-1.450239e-02,-1.417498e-02,7.060373e-02
160,1.098861e-01,-1.450466e-02,-1.417500e-02,7.037860e-02
161,1.107199e-01,-1.450718e-02,-1.417502e-02,7.014221e-02
162,1.116284e-01,-1.450993e-02,-1.417505e-02,6.989632e-02
163,1.125995e-01,-1.451288e-02,-1.417508e-02,6.964291e-02
164,1.136188e-01,-1.451597e-02,-1.417512e-02,6.938412e-02
165,1.146707e-01,-1.451917e-02,-1.417515e-02,6.912226e-02
166,1.157375e-01,-1.452241e-02,-1.417520e-02,6.885976e-02
167,1.168005e-01,-1.452565e-02,-1.417524e-02,6.859914e-02
168,1.178401e-01,-1.452881e-02,-1.417529e-02,6.834294e-02
169,1.188364e-01,-1.453184e-02,-1.417533e-02,6.809370e-02
170,1.197700e-01,-1.453469e-02,-1.417538e-02,6.785391e-02
171,1.206226e-01,-1.453728e-02,-1.417541e-02,6.762593e-02
172,1.213776e-01,-1.453958e-02,-1.417544e-02,6.741195e-02
173,1.220203e-01,-1.454153e-02,-1.417547e-02,6.721396e-02
174,1.225390e-01,-1.454311e-02,-1.417549e-02,6.703366e-02
175,1.229244e-01,-1.454428e-02,-1.417551e-02,6.687246e-02
176,1.231708e-01,-1.454504e-02,-1.417553e-02,6.673145e-02
177,1.232753e-01,-1.454537e-02,-1.417555e-02,6.661134e-02
178,1.232386e-01,-1.454529e-02,-1.417557e-02,6.651247e-02
179,1.230648e-01,-1.454478e-02,-1.417559e-02,6.643484e-02
180,1.227612e-01,-1.454387e-02,-1.417559e-02,6.637805e-02
181,1.223382e-01,-1.454260e-02,-1.417559e-02,6.634135e-02
182,1.218092e-01,-1.454101e-02,-1.417558e-02,6.632369e-02
183,1.211900e-01,-1.453915e-02,-1.417558e-02,6.632372e-02
184,1.204985e-01,-1.453707e-02,-1.417557e-02,6.633986e-02
185,1.197540e-01,-1.453482e-02,-1.417556e-02,6.637031e-02
186,1.189768e-01,-1.453248e-02,-1.417555e-02,6.641317e-02
187,1.181874e-01,-1.453009e-02,-1.417553e-02,6.646644e-02
188,1.174061e-01,-1.452773e-02,-1.417551e-02,6.652810e-02
189,1.166524e-01,-1.452545e-02,-1.417549e-02,6.659616e-02
190,1.159443e-01,-1.452330e-02,-1.417547e-02,6.666871e-02
191,1.152981e-01,-1.452135e-02,-1.417545e-02,6.674397e-02
192,1.147281e-01,-1.451962e-02,-1.417543e-02,6.682035e-02
193,1.142459e-01,-1.451814e-02,-1.417540e-02,6.689644e-02
194,1.138605e-01,-1.451696e-02,-1.417538e-02,6.697109e-02
195,1.135778e-01,-1.451609e-02,-1.417536e-02,6.704340e-02
196,1.134004e-01,-1.451555e-02,-1.417534e-02,6.711273e-02
197,1.133273e-01,-1.451532e-02,-1.417534e-02,6.717873e-02
198,1.133540e-01,-1.451539e-02,-1.417533e-02,6.724133e-02
199,1.134722e-01,-1.451575e-02,-1.417533e-02,6.730069e-02
200,1.501076e-01,-1.451608e-02,-1.406576e-02,6.738622e-02
201,1.500522e-01,-1.451591e-02,-1.406575e-02,6.750988e-02
202,1.498217e-01,-1.451522e-02,-1.406575e-02,6.767145e-02
203,1.494075e-01,-1.451397e-02,-1.406575e-02,6.787022e-02
204,1.488049e-01,-1.451215e-02,-1.406574e-02,6.810499e-02
205,1.480138e-01,-1.450977e-02,-1.406573e-02,6.837402e-02
206,1.470390e-01,-1.450683e-02,-1.406572e-02,6.867510e-02
207,1.458906e-01,-1.450337e-02,-1.406570e-02,6.900553e-02
208,1.445836e-01,-1.449942e-02,-1.406567e-02,6.936220e-02
209,1.431377e-01,-1.449505e-02,-1.406564e-02,6.974163e-02
210,1.415766e-01,-1.449034e-02,-1.406561e-02,7.014004e-02
211,1.399269e-01,-1.448535e-02,-1.406557e-02,7.055344e-02
212,1.382173e-01,-1.448018e-02,-1.406553e-02,7.097772e-02
213,1.364778e-01,-1.447492e-02,-1.406549e-02,7.140870e-02
214,1.347380e-01,-1.446965e-02,-1.406543e-02,7.184223e-02
215,1.330272e-01,-1.446446e-02,-1.406538e-02,7.227428e-02
216,1.313731e-01,-1.445946e-02,-1.406534e-02,7.270097e-02
217,1.298020e-01,-1.445470e-02,-1.406530e-02,7.311866e-02
218,1.283377e-01,-1.445028e-02,-1.406526e-02,7.352400e-02
219,1.270013e-01,-1.444624e-02,-1.406524e-02,7.391396e-02
220,1.258111e-01,-1.444264e-02,-1.406521e-02,7.428587e-02
221,1.247819e-01,-1.443954e-02,-1.406519e-02,7.463746e-02
222,1.239244e-01,-1.443694e-02,-1.406517e-02,7.496686e-02
223,1.232448e-01,-1.443488e-02,-1.406515e-02,7.527264e-02
224,1.227443e-01,-1.443337e-02,-1.406514e-02,7.555378e-02
225,1.224185e-01,-1.443238e-02,-1.406512e-02,7.580971e-02
226,1.222573e-01,-1.443188e-02,-1.406511e-02,7.604021e-02
227,1.222451e-01,-1.443184e-02,-1.406510e-02,7.624547e-02
228,1.223613e-01,-1.443218e-02,-1.406509e-02,7.642597e-02
229,1.225818e-01,-1.443283e-02,-1.406508e-02,7.658245e-02
230,1.228803e-01,-1.443372e-02,-1.406507e-02,7.671586e-02
231,1.232303e-01,-1.443476e-02,-1.406507e-02,7.682726e-02
232,1.236069e-01,-1.443588e-02,-1.406506e-02,7.691777e-02
233,1.239882e-01,-1.443702e-02,-1.406506e-02,7.698852e-02
234,1.243568e-01,-1.443812e-02,-1.406505e-02,7.704056e-02
235,1.247001e-01,-1.443915e-02,-1.406505e-02,7.707486e-02
236,1.250113e-01,-1.444008e-02,-1.406505e-02,7.709227e-02
237,1.252886e-01,-1.444091e-02,-1.406505e-02,7.709351e-02
238,1.255349e-01,-1.444166e-02,-1.406505e-02,7.707917e-02
239,1.257569e-01,-1.444234e-02,-1.406506e-02,7.704972e-02
240,1.259641e-01,-1.444296e-02,-1.406507e-02,7.700555e-02
241,1.261673e-01,-1.444358e-02,-1.406507e-02,7.694699e-02
242,1.263775e-01,-1.444421e-02,-1.406508e-02,7.687433e-02
243,1.266049e-01,-1.444491e-02,-1.406509e-02,7.678789e-02
244,1.268575e-01,-1.444568e-02,-1.406511e-02,7.668800e-02
245,1.271412e-01,-1.444655e-02,-1.406512e-02,7.657506e-02
246,1.274588e-01,-1.444752e-02,-1.406514e-02,7.644954e-02
247,1.278105e-01,-1.444859e-02,-1.406516e-02,7.631199e-02
248,1.281938e-01,-1.444976e-02,-1.406518e-02,7.616304e-02
249,1.286042e-01,-1.445101e-02,-1.406519e-02,7.600341e-02
250,1.290358e-01,-1.445232e-02,-1.406522e-02,7.583386e-02
251,1.294816e-01,-1.445369e-02,-1.406524e-02,7.565523e-02
252,1.299347e-01,-1.445507e-02,-1.406526e-02,7.546836e-02
253,1.303884e-01,-1.445645e-02,-1.406528e-02,7.527412e-02
254,1.308373e-01,-1.445781e-02,-1.406530e-02,7.507338e-02
255,1.312773e-01,-1.445915e-02,-1.406532e-02,7.486697e-02
256,1.317063e-01,-1.446045e-02,-1.406533e-02,7.465572e-02
257,1.321240e-01,-1.446172e-02,-1.406534e-02,7.444042e-02
258,1.325323e-01,-1.446295e-02,-1.406535e-02,7.422180e-02
259,1.329342e-01,-1.446418e-02,-1.406538e-02,7.400061e-02
260,1.333339e-01,-1.446540e-02,-1.406540e-02,7.377754e-02
261,1.337359e-01,-1.446664e-02,-1.406543e-02,7.355332e-02
262,1.341441e-01,-1.446790e-02,-1.406547e-02,7.332866e-02
263,1.345616e-01,-1.446920e-02,-1.406551e-02,7.310433e-02
264,1.349896e-01,-1.447052e-02,-1.406555e-02,7.288112e-02
265,1.354274e-01,-1.447187e-02,-1.406559e-02,7.265987e-02
266,1.358724e-01,-1.447323e-02,-1.406562e-02,7.244148e-02
267,1.363205e-01,-1.447460e-02,-1.406564e-02,7.222687e-02
268,1.367658e-01,-1.447595e-02,-1.406565e-02,7.201700e-02
269,1.372019e-01,-1.447727e-02,-1.406567e-02,7.181285e-02
270,1.376219e-01,-1.447854e-02,-1.406568e-02,7.161539e-02
271,1.380191e-01,-1.447975e-02,-1.406569e-02,7.142557e-02
272,1.383871e-01,-1.448087e-02,-1.406571e-02,7.124431e-02
273,1.387203e-01,-1.448189e-02,-1.406573e-02,7.107245e-02
274,1.390141e-01,-1.448278e-02,-1.406574e-02,7.091077e-02
275,1.392649e-01,-1.448354e-02,-1.406575e-02,7.075994e-02
276,1.394708e-01,-1.448417e-02,-1.406575e-02,7.062055e-02
277,1.396312e-01,-1.448465e-02,-1.406576e-02,7.049306e-02
278,1.397473e-01,-1.448500e-02,-1.406575e-02,7.037783e-02
279,1.398222e-01,-1.448521e-02,-1.406574e-02,7.027509e-02
280,1.398606e-01,-1.448531e-02,-1.406572e-02,7.018497e-02
281,1.398685e-01,-1.448530e-02,-1.406570e-02,7.010752e-02
282,1.398530e-01,-1.448522e-02,-1.406567e-02,7.004270e-02
283,1.398213e-01,-1.448510e-02,-1.406564e-02,6.999042e-02
284,1.397800e-01,-1.448495e-02,-1.406561e-02,6.995057e-02
285,1.397342e-01,-1.448478e-02,-1.406558e-02,6.992301e-02
286,1.396870e-01,-1.448463e-02,-1.406557e-02,6.990763e-02
287,1.396388e-01,-1.448447e-02,-1.406556e-02,6.990432e-02
288,1.395877e-01,-1.448431e-02,-1.406554e-02,6.991301e-02
289,1.395293e-01,-1.448412e-02,-1.406553e-02,6.993363e-02
290,1.394582e-01,-1.448390e-02,-1.406552e-02,6.996612e-02
291,1.393677e-01,-1.448362e-02,-1.406552e-02,7.001040e-02
292,1.392515e-01,-1.448327e-02,-1.406551e-02,7.006637e-02
293,1.391038e-01,-1.448281e-02,-1.406550e-02,7.013385e-02
294,1.389195e-01,-1.448225e-02,-1.406549e-02,7.021261e-02
295,1.386948e-01,-1.448156e-02,-1.406547e-02,7.030233e-02
296,1.384267e-01,-1.448074e-02,-1.406546e-02,7.040259e-02
297,1.381129e-01,-1.447977e-02,-1.406543e-02,7.051287e-02
298,1.377521e-01,-1.447866e-02,-1.406541e-02,7.063252e-02
299,1.373437e-01,-1.447741e-02,-1.406538e-02,7.076082e-02
300,1.368881e-01,-1.447602e-02,-1.406535e-02,7.089688e-02
301,1.363872e-01,-1.447449e-02,-1.406532e-02,7.103973e-02
302,1.358448e-01,-1.447284e-02,-1.406530e-02,7.118825e-02
303,1.352672e-01,-1.447109e-02,-1.406528e-02,7.134124e-02
304,1.346632e-01,-1.446926e-02,-1.406527e-02,7.149735e-02
305,1.340446e-01,-1.446738e-02,-1.406524e-02,7.165522e-02
306,1.334257e-01,-1.446550e-02,-1.406522e-02,7.181337e-02
307,1.328231e-01,-1.446366e-02,-1.406519e-02,7.197036e-02
308,1.322548e-01,-1.446193e-02,-1.406516e-02,7.212474e-02
309,1.317392e-01,-1.446035e-02,-1.406513e-02,7.227517e-02
310,1.312941e-01,-1.445900e-02,-1.406512e-02,7.242041e-02
311,1.309354e-01,-1.445792e-02,-1.406511e-02,7.255938e-02
312,1.306758e-01,-1.445714e-02,-1.406512e-02,7.269124e-02
313,1.305243e-01,-1.445669e-02,-1.406512e-02,7.281537e-02
314,1.304847e-01,-1.445658e-02,-1.406513e-02,7.293141e-02
315,1.305559e-01,-1.445680e-02,-1.406513e-02,7.303929e-02
316,1.307313e-01,-1.445734e-02,-1.406514e-02,7.313920e-02
317,1.309999e-01,-1.445816e-02,-1.406516e-02,7.323156e-02
318,1.313464e-01,-1.445921e-02,-1.406517e-02,7.331704e-02
319,1.317531e-01,-1.446044e-02,-1.406518e-02,7.339646e-02
320,1.322005e-01,-1.446178e-02,-1.406518e-02,7.347079e-02
321,1.326692e-01,-1.446320e-02,-1.406519e-02,7.354109e-02
322,1.331407e-01,-1.446462e-02,-1.406520e-02,7.360841e-02
323,1.335989e-01,-1.446601e-02,-1.406522e-02,7.367385e-02
324,1.340298e-01,-1.446733e-02,-1.406524e-02,7.373842e-02
325,1.344230e-01,-1.446852e-02,-1.406525e-02,7.380308e-02
326,1.347708e-01,-1.446958e-02,-1.406527e-02,7.386866e-02
327,1.350683e-01,-1.447050e-02,-1.406529e-02,7.393592e-02
328,1.353126e-01,-1.447125e-02,-1.406531e-02,7.400549e-02
329,1.355022e-01,-1.447183e-02,-1.406532e-02,7.407787e-02
330,1.356363e-01,-1.447224e-02,-1.406533e-02,7.415347e-02
331,1.357141e-01,-1.447248e-02,-1.406534e-02,7.423258e-02
332,1.357344e-01,-1.447255e-02,-1.406535e-02,7.431537e-02
333,1.356954e-01,-1.447245e-02,-1.406537e-02,7.440194e-02
334,1.355946e-01,-1.447217e-02,-1.406539e-02,7.449223e-02
335,1.354289e-01,-1.447170e-02,-1.406541e-02,7.458611e-02
336,1.351949e-01,-1.447102e-02,-1.406543e-02,7.468329e-02
337,1.348891e-01,-1.447011e-02,-1.406545e-02,7.478336e-02
338,1.345085e-01,-1.446898e-02,-1.406546e-02,7.488578e-02
339,1.340511e-01,-1.446762e-02,-1.406547e-02,7.498982e-02
340,1.335167e-01,-1.446602e-02,-1.406547e-02,7.509462e-02
341,1.329071e-01,-1.446419e-02,-1.406547e-02,7.519913e-02
342,1.322269e-01,-1.446215e-02,-1.406547e-02,7.530217e-02
343,1.314834e-01,-1.445992e-02,-1.406547e-02,7.540237e-02
344,1.306868e-01,-1.445753e-02,-1.406547e-02,7.549823e-02
345,1.298495e-01,-1.445501e-02,-1.406546e-02,7.558816e-02
346,1.289861e-01,-1.445242e-02,-1.406546e-02,7.567044e-02
347,1.281123e-01,-1.444978e-02,-1.406545e-02,7.574332e-02
348,1.272443e-01,-1.444717e-02,-1.406544e-02,7.580503e-02
349,1.263988e-01,-1.444462e-02,-1.406542e-02,7.585377e-02
350,1.255920e-01,-1.444219e-02,-1.406541e-02,7.588783e-02
351,1.248397e-01,-1.443993e-02,-1.406541e-02,7.590555e-02
352,1.241575e-01,-1.443787e-02,-1.406540e-02,7.590535e-02
353,1.235600e-01,-1.443608e-02,-1.406540e-02,7.588581e-02
354,1.230615e-01,-1.443458e-02,-1.406540e-02,7.584566e-02
355,1.226754e-01,-1.443342e-02,-1.406539e-02,7.578378e-02
356,1.224137e-01,-1.443264e-02,-1.406540e-02,7.569929e-02
357,1.222874e-01,-1.443226e-02,-1.406540e-02,7.559154e-02
358,1.223049e-01,-1.443232e-02,-1.406540e-02,7.546011e-02
359,1.224724e-01,-1.443283e-02,-1.406541e-02,7.530488e-02
360,1.227929e-01,-1.443380e-02,-1.406542e-02,7.512602e-02
361,1.232661e-01,-1.443522e-02,-1.406543e-02,7.492399e-02
362,1.238879e-01,-1.443710e-02,-1.406543e-02,7.469957e-02
363,1.246510e-01,-1.443940e-02,-1.406545e-02,7.445386e-02
364,1.255449e-01,-1.444209e-02,-1.406546e-02,7.418822e-02
365,1.265571e-01,-1.444514e-02,-1.406547e-02,7.390432e-02
366,1.276737e-01,-1.444851e-02,-1.406549e-02,7.360409e-02
367,1.288804e-01,-1.445215e-02,-1.406551e-02,7.328968e-02
368,1.301637e-01,-1.445603e-02,-1.406554e-02,7.296345e-02
369,1.315113e-01,-1.446010e-02,-1.406557e-02,7.262797e-02
370,1.329118e-01,-1.446434e-02,-1.406560e-02,7.228598e-02
371,1.343547e-01,-1.446870e-02,-1.406564e-02,7.194039e-02
372,1.358284e-01,-1.447316e-02,-1.406568e-02,7.159428e-02
373,1.373190e-01,-1.447768e-02,-1.406572e-02,7.125088e-02
374,1.388087e-01,-1.448219e-02,-1.406577e-02,7.091355e-02
375,1.402753e-01,-1.448664e-02,-1.406581e-02,7.058577e-02
376,1.416917e-01,-1.449093e-02,-1.406585e-02,7.027105e-02
377,1.430277e-01,-1.449498e-02,-1.406590e-02,6.997288e-02
378,1.442514e-01,-1.449870e-02,-1.406594e-02,6.969466e-02
379,1.453313e-01,-1.450197e-02,-1.406598e-02,6.943956e-02
380,1.462387e-01,-1.450473e-02,-1.406602e-02,6.921046e-02
381,1.469492e-01,-1.450690e-02,-1.406605e-02,6.900982e-02
382,1.474442e-01,-1.450841e-02,-1.406608e-02,6.883962e-02
383,1.477111e-01,-1.450923e-02,-1.406610e-02,6.870128e-02
384,1.477444e-01,-1.450934e-02,-1.406611e-02,6.859562e-02
385,1.475450e-01,-1.450875e-02,-1.406611e-02,6.852282e-02
386,1.471205e-01,-1.450747e-02,-1.406611e-02,6.848245e-02
