TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
158,2.795173e-01,-1.122578e-02,-1.038723e-02,2.622219e-01
159,2.796293e-01,-1.122619e-02,-1.038730e-02,2.627256e-01
160,2.802471e-01,-1.122812e-02,-1.038738e-02,2.632088e-01
161,2.813118e-01,-1.123138e-02,-1.038745e-02,2.636720e-01
162,2.827393e-01,-1.123575e-02,-1.038753e-02,2.641163e-01
163,2.844330e-01,-1.124090e-02,-1.038760e-02,2.645432e-01
164,2.862919e-01,-1.124654e-02,-1.038767e-02,2.649543e-01
165,2.882154e-01,-1.125238e-02,-1.038773e-02,2.653513e-01
166,2.901081e-01,-1.125812e-02,-1.038779e-02,2.657360e-01
167,2.918847e-01,-1.126351e-02,-1.038786e-02,2.661101e-01
168,2.934749e-01,-1.126836e-02,-1.038793e-02,2.664750e-01
169,2.948278e-01,-1.127250e-02,-1.038801e-02,2.668322e-01
170,2.959129e-01,-1.127583e-02,-1.038809e-02,2.671828e-01
171,2.967189e-01,-1.127833e-02,-1.038818e-02,2.675276e-01
172,2.972505e-01,-1.128001e-02,-1.038826e-02,2.678672e-01
173,2.975240e-01,-1.128091e-02,-1.038834e-02,2.682018e-01
174,2.975644e-01,-1.128110e-02,-1.038841e-02,2.685317e-01
175,2.974030e-01,-1.128068e-02,-1.038847e-02,2.688568e-01
176,2.970772e-01,-1.127975e-02,-1.038852e-02,2.691767e-01
177,2.966306e-01,-1.127847e-02,-1.038858e-02,2.694911e-01
178,2.961139e-01,-1.127697e-02,-1.038863e-02,2.697995e-01
179,2.955836e-01,-1.127542e-02,-1.038867e-02,2.701014e-01
180,2.950994e-01,-1.127400e-02,-1.038871e-02,2.703961e-01
181,2.947200e-01,-1.127289e-02,-1.038873e-02,2.706830e-01
182,2.944983e-01,-1.127224e-02,-1.038874e-02,2.709618e-01
183,2.944760e-01,-1.127218e-02,-1.038875e-02,2.712320e-01
184,2.946800e-01,-1.127280e-02,-1.038876e-02,2.714934e-01
185,2.951216e-01,-1.127414e-02,-1.038877e-02,2.717460e-01
186,2.957977e-01,-1.127619e-02,-1.038879e-02,2.719898e-01
187,2.966941e-01,-1.127890e-02,-1.038882e-02,2.722253e-01
188,2.977893e-01,-1.128221e-02,-1.038884e-02,2.724530e-01
189,2.990565e-01,-1.128604e-02,-1.038887e-02,2.726734e-01
190,3.004646e-01,-1.129030e-02,-1.038890e-02,2.728875e-01
191,3.019762e-01,-1.129488e-02,-1.038896e-02,2.730962e-01
192,3.035465e-01,-1.129966e-02,-1.038902e-02,2.733007e-01
193,3.051224e-01,-1.130446e-02,-1.038909e-02,2.735019e-01
194,3.066438e-01,-1.130910e-02,-1.038917e-02,2.737013e-01
195,3.080470e-01,-1.131337e-02,-1.038923e-02,2.738998e-01
196,3.092699e-01,-1.131711e-02,-1.038930e-02,2.740988e-01
197,3.102567e-01,-1.132016e-02,-1.038939e-02,2.742991e-01
198,3.109632e-01,-1.132235e-02,-1.038946e-02,2.745016e-01
199,3.113606e-01,-1.132360e-02,-1.038952e-02,2.747069e-01
200,3.499773e-01,-1.132360e-02,-1.027367e-02,2.749331e-01
201,3.494185e-01,-1.132199e-02,-1.027374e-02,2.751731e-01
202,3.483670e-01,-1.131891e-02,-1.027381e-02,2.754265e-01
203,3.468963e-01,-1.131456e-02,-1.027387e-02,2.756924e-01
204,3.451082e-01,-1.130924e-02,-1.027392e-02,2.759698e-01
205,3.431255e-01,-1.130335e-02,-1.027397e-02,2.762573e-01
206,3.410811e-01,-1.129726e-02,-1.027402e-02,2.765534e-01
207,3.391019e-01,-1.129136e-02,-1.027406e-02,2.768565e-01
208,3.372923e-01,-1.128597e-02,-1.027410e-02,2.771654e-01
209,3.357205e-01,-1.128130e-02,-1.027414e-02,2.774786e-01
210,3.344110e-01,-1.127741e-02,-1.027417e-02,2.777953e-01
211,3.333470e-01,-1.127424e-02,-1.027420e-02,2.781145e-01
212,3.324798e-01,-1.127168e-02,-1.027424e-02,2.784358e-01
213,3.317423e-01,-1.126950e-02,-1.027428e-02,2.787587e-01
214,3.310628e-01,-1.126750e-02,-1.027431e-02,2.790829e-01
215,3.303765e-01,-1.126545e-02,-1.027432e-02,2.794080e-01
216,3.296311e-01,-1.126321e-02,-1.027432e-02,2.797338e-01
217,3.287898e-01,-1.126068e-02,-1.027431e-02,2.800597e-01
218,3.278301e-01,-1.125779e-02,-1.027430e-02,2.803853e-01
219,3.267420e-01,-1.125452e-02,-1.027430e-02,2.807099e-01
220,3.255274e-01,-1.125088e-02,-1.027429e-02,2.810326e-01
221,3.242013e-01,-1.124689e-02,-1.027429e-02,2.813525e-01
222,3.227963e-01,-1.124265e-02,-1.027427e-02,2.816686e-01
223,3.213665e-01,-1.123834e-02,-1.027424e-02,2.819796e-01
224,3.199890e-01,-1.123419e-02,-1.027422e-02,2.822843e-01
225,3.187592e-01,-1.123049e-02,-1.027421e-02,2.825814e-01
226,3.177806e-01,-1.122754e-02,-1.027420e-02,2.828695e-01
227,3.171518e-01,-1.122565e-02,-1.027420e-02,2.831478e-01
228,3.169533e-01,-1.122507e-02,-1.027421e-02,2.834152e-01
229,3.172379e-01,-1.122596e-02,-1.027424e-02,2.836714e-01
230,3.180258e-01,-1.122836e-02,-1.027428e-02,2.839161e-01
231,3.193027e-01,-1.123223e-02,-1.027432e-02,2.841496e-01
232,3.210206e-01,-1.123741e-02,-1.027435e-02,2.843726e-01
233,3.231013e-01,-1.124367e-02,-1.027437e-02,2.845861e-01
234,3.254426e-01,-1.125072e-02,-1.027439e-02,2.847915e-01
235,3.279268e-01,-1.125821e-02,-1.027442e-02,2.849905e-01
236,3.304313e-01,-1.126575e-02,-1.027446e-02,2.851848e-01
237,3.328402e-01,-1.127300e-02,-1.027448e-02,2.853764e-01
238,3.350537e-01,-1.127968e-02,-1.027452e-02,2.855670e-01
239,3.369944e-01,-1.128556e-02,-1.027457e-02,2.857585e-01
240,3.386084e-01,-1.129046e-02,-1.027463e-02,2.859525e-01
241,3.398631e-01,-1.129427e-02,-1.027468e-02,2.861503e-01
242,3.407421e-01,-1.129694e-02,-1.027471e-02,2.863532e-01
243,3.412390e-01,-1.129847e-02,-1.027475e-02,2.865620e-01
244,3.413535e-01,-1.129887e-02,-1.027481e-02,2.867773e-01
245,3.410892e-01,-1.129813e-02,-1.027487e-02,2.869997e-01
246,3.404553e-01,-1.129628e-02,-1.027492e-02,2.872292e-01
247,3.394709e-01,-1.129337e-02,-1.027496e-02,2.874655e-01
248,3.381699e-01,-1.128953e-02,-1.027502e-02,2.877084e-01
249,3.366053e-01,-1.128489e-02,-1.027507e-02,2.879570e-01
250,3.348496e-01,-1.127967e-02,-1.027512e-02,2.882104e-01
251,3.329914e-01,-1.127414e-02,-1.027517e-02,2.884675e-01
252,3.311270e-01,-1.126859e-02,-1.027521e-02,2.887271e-01
253,3.293496e-01,-1.126331e-02,-1.027526e-02,2.889881e-01
254,3.277400e-01,-1.125854e-02,-1.027532e-02,2.892492e-01
255,3.263593e-01,-1.125446e-02,-1.027538e-02,2.895095e-01
256,3.252466e-01,-1.125118e-02,-1.027544e-02,2.897683e-01
257,3.244189e-01,-1.124878e-02,-1.027553e-02,2.900249e-01
258,3.238734e-01,-1.124723e-02,-1.027561e-02,2.902792e-01
259,3.235906e-01,-1.124647e-02,-1.027570e-02,2.905310e-01
260,3.235365e-01,-1.124639e-02,-1.027578e-02,2.907805e-01
261,3.236667e-01,-1.124687e-02,-1.027587e-02,2.910280e-01
262,3.239296e-01,-1.124775e-02,-1.027596e-02,2.912740e-01
263,3.242721e-01,-1.124887e-02,-1.027605e-02,2.915189e-01
264,3.246450e-01,-1.125008e-02,-1.027614e-02,2.917634e-01
265,3.250082e-01,-1.125125e-02,-1.027623e-02,2.920080e-01
266,3.253353e-01,-1.125230e-02,-1.027630e-02,2.922530e-01
267,3.256144e-01,-1.125321e-02,-1.027637e-02,2.924989e-01
268,3.258466e-01,-1.125399e-02,-1.027645e-02,2.927459e-01
269,3.260408e-01,-1.125465e-02,-1.027653e-02,2.929942e-01
270,3.262073e-01,-1.125524e-02,-1.027662e-02,2.932438e-01
271,3.263521e-01,-1.125576e-02,-1.027670e-02,2.934947e-01
272,3.264750e-01,-1.125621e-02,-1.027678e-02,2.937469e-01
273,3.265716e-01,-1.125658e-02,-1.027686e-02,2.940003e-01
274,3.266391e-01,-1.125686e-02,-1.027695e-02,2.942549e-01
275,3.266821e-01,-1.125708e-02,-1.027704e-02,2.945104e-01
276,3.267165e-01,-1.125730e-02,-1.027715e-02,2.947667e-01
277,3.267686e-01,-1.125758e-02,-1.027728e-02,2.950235e-01
278,3.268698e-01,-1.125802e-02,-1.027741e-02,2.952808e-01
279,3.270492e-01,-1.125869e-02,-1.027755e-02,2.955383e-01
280,3.273270e-01,-1.125965e-02,-1.027767e-02,2.957959e-01
281,3.277103e-01,-1.126093e-02,-1.027780e-02,2.960537e-01
282,3.281932e-01,-1.126253e-02,-1.027795e-02,2.963117e-01
283,3.287585e-01,-1.126436e-02,-1.027809e-02,2.965702e-01
284,3.293810e-01,-1.126636e-02,-1.027822e-02,2.968294e-01
285,3.300315e-01,-1.126844e-02,-1.027834e-02,2.970898e-01
286,3.306779e-01,-1.127051e-02,-1.027848e-02,2.973517e-01
287,3.312878e-01,-1.127249e-02,-1.027863e-02,2.976154e-01
288,3.318293e-01,-1.127427e-02,-1.027878e-02,2.978815e-01
289,3.322739e-01,-1.127576e-02,-1.027894e-02,2.981501e-01
290,3.326000e-01,-1.127691e-02,-1.027911e-02,2.984216e-01
291,3.327975e-01,-1.127769e-02,-1.027930e-02,2.986960e-01
292,3.328710e-01,-1.127808e-02,-1.027947e-02,2.989735e-01
293,3.328425e-01,-1.127818e-02,-1.027966e-02,2.992539e-01
294,3.327506e-01,-1.127810e-02,-1.027985e-02,2.995370e-01
295,3.326460e-01,-1.127797e-02,-1.028003e-02,2.998227e-01
296,3.325867e-01,-1.127797e-02,-1.028021e-02,3.001108e-01
297,3.326295e-01,-1.127828e-02,-1.028039e-02,3.004012e-01
298,3.328237e-01,-1.127904e-02,-1.028057e-02,3.006938e-01
299,3.332038e-01,-1.128036e-02,-1.028074e-02,3.009888e-01
300,3.337850e-01,-1.128228e-02,-1.028092e-02,3.012864e-01
301,3.345606e-01,-1.128479e-02,-1.028111e-02,3.015874e-01
302,3.355010e-01,-1.128781e-02,-1.028131e-02,3.018922e-01
303,3.365559e-01,-1.129116e-02,-1.028150e-02,3.022019e-01
304,3.376580e-01,-1.129465e-02,-1.028168e-02,3.025172e-01
305,3.387292e-01,-1.129804e-02,-1.028185e-02,3.028393e-01
306,3.396892e-01,-1.130108e-02,-1.028201e-02,3.031691e-01
307,3.404645e-01,-1.130357e-02,-1.028218e-02,3.035073e-01
308,3.409990e-01,-1.130535e-02,-1.028235e-02,3.038547e-01
309,3.412618e-01,-1.130629e-02,-1.028251e-02,3.042117e-01
310,3.412526e-01,-1.130640e-02,-1.028264e-02,3.045784e-01
311,3.410022e-01,-1.130577e-02,-1.028277e-02,3.049549e-01
312,3.405677e-01,-1.130458e-02,-1.028287e-02,3.053408e-01
313,3.400235e-01,-1.130305e-02,-1.028298e-02,3.057357e-01
314,3.394491e-01,-1.130143e-02,-1.028308e-02,3.061391e-01
315,3.389183e-01,-1.129997e-02,-1.028321e-02,3.065504e-01
316,3.384894e-01,-1.129880e-02,-1.028333e-02,3.069692e-01
317,3.382014e-01,-1.129806e-02,-1.028345e-02,3.073951e-01
318,3.380738e-01,-1.129778e-02,-1.028356e-02,3.078276e-01
319,3.381101e-01,-1.129799e-02,-1.028366e-02,3.082667e-01
320,3.383020e-01,-1.129870e-02,-1.028379e-02,3.087120e-01
321,3.386334e-01,-1.129983e-02,-1.028393e-02,3.091637e-01
322,3.390823e-01,-1.130132e-02,-1.028407e-02,3.096218e-01
323,3.396216e-01,-1.130308e-02,-1.028422e-02,3.100862e-01
324,3.402185e-01,-1.130502e-02,-1.028436e-02,3.105572e-01
325,3.408341e-01,-1.130700e-02,-1.028450e-02,3.110347e-01
326,3.414251e-01,-1.130891e-02,-1.028463e-02,3.115190e-01
327,3.419461e-01,-1.131059e-02,-1.028475e-02,3.120099e-01
328,3.423541e-01,-1.131194e-02,-1.028488e-02,3.125075e-01
329,3.426141e-01,-1.131285e-02,-1.028501e-02,3.130116e-01
330,3.427023e-01,-1.131325e-02,-1.028514e-02,3.135220e-01
331,3.426064e-01,-1.131311e-02,-1.028529e-02,3.140384e-01
332,3.423228e-01,-1.131242e-02,-1.028545e-02,3.145601e-01
333,3.418516e-01,-1.131118e-02,-1.028563e-02,3.150868e-01
334,3.411925e-01,-1.130939e-02,-1.028581e-02,3.156177e-01
335,3.403451e-01,-1.130702e-02,-1.028599e-02,3.161521e-01
336,3.393127e-01,-1.130411e-02,-1.028617e-02,3.166891e-01
337,3.381102e-01,-1.130068e-02,-1.028635e-02,3.172278e-01
338,3.367712e-01,-1.129684e-02,-1.028653e-02,3.177671e-01
339,3.353528e-01,-1.129275e-02,-1.028669e-02,3.183058e-01
340,3.339357e-01,-1.128866e-02,-1.028686e-02,3.188428e-01
341,3.326166e-01,-1.128487e-02,-1.028702e-02,3.193766e-01
342,3.314957e-01,-1.128167e-02,-1.028718e-02,3.199063e-01
343,3.306621e-01,-1.127933e-02,-1.028735e-02,3.204306e-01
344,3.301810e-01,-1.127807e-02,-1.028752e-02,3.209487e-01
345,3.300864e-01,-1.127797e-02,-1.028771e-02,3.214599e-01
346,3.303815e-01,-1.127904e-02,-1.028790e-02,3.219639e-01
347,3.310432e-01,-1.128120e-02,-1.028807e-02,3.224606e-01
348,3.320290e-01,-1.128433e-02,-1.028824e-02,3.229502e-01
349,3.332823e-01,-1.128826e-02,-1.028842e-02,3.234330e-01
350,3.347382e-01,-1.129282e-02,-1.028860e-02,3.239098e-01
351,3.363285e-01,-1.129778e-02,-1.028880e-02,3.243813e-01
352,3.379893e-01,-1.130296e-02,-1.028899e-02,3.248485e-01
353,3.396697e-01,-1.130819e-02,-1.028918e-02,3.253123e-01
354,3.413377e-01,-1.131341e-02,-1.028939e-02,3.257737e-01
355,3.429809e-01,-1.131855e-02,-1.028960e-02,3.262338e-01
356,3.446010e-01,-1.132363e-02,-1.028982e-02,3.266935e-01
357,3.462021e-01,-1.132866e-02,-1.029005e-02,3.271538e-01
358,3.477809e-01,-1.133365e-02,-1.029030e-02,3.276158e-01
359,3.493217e-01,-1.133853e-02,-1.029056e-02,3.280804e-01
360,3.507975e-01,-1.134323e-02,-1.029084e-02,3.285486e-01
361,3.521750e-01,-1.134763e-02,-1.029111e-02,3.290212e-01
362,3.534207e-01,-1.135165e-02,-1.029138e-02,3.294991e-01
363,3.545060e-01,-1.135519e-02,-1.029167e-02,3.299829e-01
364,3.554116e-01,-1.135819e-02,-1.029196e-02,3.304732e-01
365,3.561302e-01,-1.136065e-02,-1.029226e-02,3.309703e-01
366,3.566693e-01,-1.136258e-02,-1.029257e-02,3.314744e-01
367,3.570532e-01,-1.136402e-02,-1.029286e-02,3.319855e-01
368,3.573234e-01,-1.136514e-02,-1.029317e-02,3.325034e-01
369,3.575372e-01,-1.136608e-02,-1.029347e-02,3.330279e-01
370,3.577621e-01,-1.136706e-02,-1.029378e-02,3.335588e-01
371,3.580658e-01,-1.136828e-02,-1.029408e-02,3.340959e-01
372,3.585040e-01,-1.136989e-02,-1.029437e-02,3.346392e-01
373,3.591080e-01,-1.137200e-02,-1.029468e-02,3.351888e-01
374,3.598772e-01,-1.137463e-02,-1.029500e-02,3.357452e-01
375,3.607798e-01,-1.137767e-02,-1.029533e-02,3.363089e-01
376,3.617620e-01,-1.138095e-02,-1.029567e-02,3.368806e-01
377,3.627620e-01,-1.138429e-02,-1.029601e-02,3.374614e-01
378,3.637250e-01,-1.138752e-02,-1.029635e-02,3.380520e-01
379,3.646118e-01,-1.139053e-02,-1.029670e-02,3.386532e-01
380,3.654005e-01,-1.139325e-02,-1.029705e-02,3.392659e-01
381,3.660782e-01,-1.139561e-02,-1.029738e-02,3.398905e-01
382,3.666310e-01,-1.139760e-02,-1.029770e-02,3.405275e-01
383,3.670362e-01,-1.139915e-02,-1.029804e-02,3.411771e-01
384,3.672618e-01,-1.140018e-02,-1.029839e-02,3.418394e-01
385,3.672737e-01,-1.140056e-02,-1.029874e-02,3.425143e-01
386,3.670471e-01,-1.140023e-02,-1.029909e-02,3.432014e-01
