4.015097e+00	4.787676e+00	2.819421e+00
5.196269e+00	6.517178e+00	3.421663e+00
7.598442e+00	2.282838e+00	1.212115e+01
7.864790e+00	6.214178e+00	4.290471e+00
1.737352e+00	8.457271e+00	5.193555e+00
5.330787e+00	5.871631e+00	2.429603e+00
9.519094e+00	8.002327e+00	1.531972e+01
8.534497e+00	5.677099e+00	3.443886e+00
7.576429e+00	8.032764e+00	1.532247e+01
9.744816e+00	9.367020e+00	2.495069e+00
8.190523e+00	6.545572e+00	1.139301e+01
8.596762e+00	7.184754e+00	1.673535e+00
7.125206e+00	8.965146e+00	1.326074e+01
1.142051e+01	5.598453e+00	1.435470e+01
9.162878e+00	5.096006e+00	2.022908e+00
1.017784e+01	5.557379e+00	2.223491e+00
8.308309e+00	5.510743e+00	1.228550e+00
1.157507e+01	6.354458e+00	1.510969e+01
1.146256e+01	9.391050e+00	6.304887e-01
1.425618e+01	8.489662e+00	2.390258e+00
1.044417e+01	7.617516e+00	1.898528e+00
1.484678e+01	5.958234e+00	1.508039e+01
1.464748e+01	9.561702e+00	2.450457e+00
1.360094e+01	9.483015e+00	2.992473e+00
1.271235e+00	6.626456e+00	1.564891e+00
2.537827e+00	6.294417e+00	1.664531e+00
1.130666e+00	8.925630e+00	1.529076e+01
2.844368e+00	1.109842e+01	1.475104e+01
5.363498e-01	9.192771e+00	1.918571e+00
1.491802e+01	6.391463e+00	7.770989e-01
1.712526e+00	1.067564e+01	1.493777e+01
2.437330e+00	9.167527e+00	1.538950e+01
5.066877e+00	8.018114e+00	3.669202e-01
2.464008e+00	8.848466e+00	1.226034e+00
6.234522e+00	8.429508e+00	1.264485e+01
5.866390e+00	5.073233e+00	1.220753e+00
3.158521e+00	1.344543e+01	1.706344e+00
5.116253e+00	6.874391e+00	1.919017e+00
5.696950e+00	1.144262e+01	1.461663e+01
7.809394e+00	9.010973e+00	1.592482e+00
5.728004e+00	6.637668e+00	1.502098e+01
6.375608e+00	7.217283e+00	1.293048e+01
7.040813e+00	6.214196e+00	1.496370e+01
7.659305e+00	6.724975e+00	1.261355e+00
3.853529e+00	8.500379e+00	3.936836e+00
8.682405e+00	8.438292e+00	7.701575e-01
6.205243e+00	8.480425e+00	1.380080e+01
7.921364e+00	6.326983e+00	3.971042e-01
6.096683e+00	8.344754e+00	1.003008e+00
1.232150e+01	9.624112e+00	1.283732e+00
5.267719e+00	9.925599e+00	5.166115e-01
7.104241e+00	9.349145e+00	4.036303e+00
8.379687e+00	1.071381e+01	1.377080e+01
9.790092e+00	6.776375e+00	1.191317e+00
1.275262e+01	7.884262e+00	1.320951e+00
1.253111e+01	6.947510e+00	2.887814e-01
7.615067e+00	7.483776e+00	2.331115e+00
5.082281e-01	8.185548e+00	7.639379e-01
4.023514e-02	8.403905e+00	1.530106e+01
1.367809e+01	7.339533e+00	1.453061e+01
1.175420e+01	1.442055e+01	1.450199e+01
1.185352e+00	8.972252e+00	1.088590e+00
2.966196e-01	9.239063e+00	5.785739e-01
1.498264e-01	1.387009e+01	7.904768e-01
1.237958e+01	1.032015e+01	6.363846e-01
1.189486e+00	1.077625e+01	5.554988e-01
1.322534e+00	1.259311e+01	2.643924e+00
2.549788e+00	1.234812e+01	1.513505e+00
5.790190e-01	1.068016e+01	2.511358e+00
3.506171e+00	8.726808e+00	1.564128e+00
6.601905e+00	9.099974e+00	1.519983e+00
2.633233e+00	9.302065e+00	2.599193e+00
4.227895e+00	1.369527e+01	1.468670e+01
5.764737e+00	8.941205e+00	2.555983e-01
4.764988e+00	9.521405e+00	1.373167e+01
9.682015e+00	8.851727e+00	1.423768e+00
3.518551e+00	1.076063e+01	2.294901e-01
5.438469e+00	1.259244e+01	1.531295e+01
6.651414e+00	1.024704e+01	2.235817e+00
9.382400e+00	8.486026e+00	1.427902e+01
7.490056e+00	8.220648e+00	1.393085e+01
9.346244e+00	9.374589e+00	1.367477e+01
9.553391e+00	7.835337e+00	1.097936e+00
6.801296e+00	8.970187e+00	5.258746e-01
1.184049e+01	9.435839e+00	1.497289e+01
1.129777e+01	1.058040e+01	2.340016e-01
1.212387e+01	1.131287e+01	8.349643e-01
1.081301e+01	1.406874e+01	1.529611e+01
8.880474e+00	1.232271e+01	2.648114e+00
8.664466e+00	1.192379e+01	1.447975e+01
1.448242e+01	8.749272e+00	4.454828e-01
1.226874e+01	1.112080e+01	1.515770e+01
1.355288e+01	1.231469e+01	2.532703e+00
1.056308e+00	9.645776e+00	1.437941e+01
2.075583e+00	9.679956e+00	1.290633e+01
1.337890e+01	1.113961e+01	1.536845e+01
8.557014e-01	7.809304e+00	1.517993e+01
1.253795e+01	1.437403e+01	1.194905e+01
1.270760e+01	1.321902e+01	8.436041e-01
1.133848e+01	1.174253e+01	4.391433e-01
1.306015e+01	1.301238e+01	1.487569e+01
1.492931e+00	1.255883e+01	1.499631e+01
3.239890e+00	1.437916e+01	1.398441e+01
3.087004e+00	1.201214e+01	1.534171e+01
1.476641e+01	1.333419e+01	1.488758e+01
4.168897e+00	9.535537e+00	3.691772e+00
6.693725e+00	1.129048e+01	1.452216e+01
5.024277e+00	1.243896e+01	8.130636e-01
4.923058e-01	1.282653e+01	1.167775e-01
7.753970e+00	1.119859e+01	1.276497e+01
6.222981e+00	1.285389e+01	8.010362e-01
8.696340e+00	8.695535e+00	1.517864e+01
5.608472e+00	1.075036e+01	1.133165e+00
6.705807e+00	1.286854e+01	1.355777e+01
9.412252e+00	1.357827e+01	1.345861e+01
6.789591e+00	1.344086e+01	2.867639e+00
5.640975e+00	1.017113e+01	1.307865e+01
6.376349e+00	1.200151e+01	1.537478e+01
6.558722e+00	1.313724e+01	1.510215e+01
8.911187e+00	9.721658e+00	2.324872e-01
1.254354e+01	1.321702e+01	3.637809e+00
1.203168e+01	1.345810e+01	1.511870e+01
8.187125e+00	1.146520e+01	5.349534e-01
1.141109e+01	1.328148e+01	8.927112e-01
1.318633e+01	1.540230e+00	7.791707e-01
1.082801e+01	1.488433e+01	1.455260e+01
1.497537e+01	7.348452e-01	1.430050e+00
1.261366e+01	1.196581e+01	3.365727e+00
1.158310e+01	5.012963e-01	7.879779e-01
1.275855e+01	1.418851e+01	4.138181e-01
1.435014e+01	1.408449e+01	2.001892e+00
4.474975e-02	1.081070e+01	7.059218e-01
1.174633e+01	1.417788e+01	4.196951e-01
1.329612e+01	1.358887e+01	2.628153e+00
1.378112e+01	1.422784e+01	6.403492e-01
1.130873e+01	1.497981e+01	1.629116e+00
1.365273e+01	1.532401e+00	3.617386e+00
2.869502e+00	1.519714e+01	1.492200e+01
1.040444e+00	1.504307e+01	1.494616e+01
2.554475e+00	1.523529e+01	4.883561e-01
2.174299e+00	1.259346e+01	3.430127e+00
4.580114e+00	1.185524e+01	1.519950e+01
5.972195e+00	1.471647e+01	1.490970e+00
1.548328e+00	1.178664e+01	1.191503e+00
3.909738e+00	1.336889e+01	2.531492e+00
4.781072e+00	1.203160e+01	1.416401e+01
5.155552e+00	1.428405e+01	1.263249e+01
6.153816e+00	1.502388e+01	4.064644e-01
5.430596e+00	1.149664e+01	2.792270e-01
8.872429e+00	1.271306e+01	1.500237e+01
7.069405e+00	1.177230e+01	1.348945e+01
5.220964e+00	1.460030e+01	3.811974e-01
7.286214e+00	1.377536e+01	1.835700e+00
7.539297e+00	1.293291e+01	2.308590e+00
9.003320e+00	1.235949e+01	1.165894e+01
8.879064e+00	1.346420e+01	2.544831e-01
7.113626e+00	1.455152e+01	1.068068e+00
9.102659e+00	1.167124e+01	1.352473e+01
1.495038e+01	1.504631e+00	2.049636e-02
9.897242e+00	1.492494e+01	4.775153e-01
1.019587e+01	1.401675e+01	1.424205e+01
1.464876e+01	5.723684e-01	1.533925e+01
1.244126e+01	1.503259e+01	1.380203e+01
1.148571e+01	8.463673e-01	1.394203e+01
1.216286e+01	1.509024e+01	2.776410e-01
1.478929e+01	1.272911e+01	4.383157e-01
4.886428e-01	1.319037e+01	1.349193e+01
7.324667e-01	9.919664e+00	5.285651e-02
1.405364e+01	1.292643e+01	1.426673e+01
1.357315e+01	6.068236e-01	1.476085e+01
1.461984e+01	2.299175e-01	1.348465e+01
1.178620e+01	4.494116e-02	1.447265e+01
1.627210e+00	3.249530e+00	2.727882e+00
2.765910e+00	5.617515e-01	3.178544e+00
1.695442e+00	1.173339e+01	3.719122e+00
2.979606e+00	1.533889e+00	3.689877e+00
1.271872e+01	3.186272e+00	4.137591e+00
2.784637e+00	1.403653e+01	1.532476e+01
3.774860e+00	1.850449e+00	1.533297e+01
1.792797e+00	2.026538e+00	1.372078e+01
1.351785e+00	1.655131e+00	1.465608e+01
4.007121e+00	1.483107e+01	5.016607e-01
5.288204e+00	1.438338e+00	3.406415e+00
7.078099e+00	1.390572e+01	4.504865e+00
4.069627e-01	1.408924e+01	1.514550e+01
3.347607e+00	1.401950e+01	3.388664e+00
5.223055e+00	2.202799e+00	1.284447e+00
1.030310e+01	8.499371e-01	1.043867e+01
4.851032e+00	7.701315e-01	4.221796e+00
1.123217e+01	1.882320e+00	3.242945e+00
8.580263e+00	2.375667e+00	1.496504e+01
1.239266e+01	1.500302e+01	2.047276e+00
7.978996e+00	1.377624e+01	2.724649e+00
1.011072e+01	3.935674e+00	1.421076e+00
9.623832e+00	1.507994e+01	1.409718e+01
1.225938e+01	1.422501e+01	1.372266e+00
9.482999e+00	1.398984e+01	1.131336e+00
1.557721e+00	1.572426e+00	1.181907e+00
1.331000e+01	1.682115e+00	1.401333e+01
1.201473e+01	5.255456e-01	4.241329e+00
1.279059e+01	3.964305e-01	5.934525e+00
3.659001e-01	1.070667e+00	4.334746e-01
1.431596e+01	3.651840e-01	1.142723e+01
1.337012e+01	2.493353e+00	3.363419e+00
1.110666e+01	1.535381e+01	4.165349e+00
1.101619e+00	1.370132e+01	1.168264e+00
1.324227e+01	4.322734e+00	2.942507e-01
3.249841e+00	8.834104e-01	1.424192e+01
1.463287e+00	1.357942e+00	1.287757e+01
1.538758e+01	1.519580e+01	3.650979e-02
1.504297e+01	7.020472e-01	4.328811e+00
1.470195e+00	1.524495e+01	4.013725e+00
1.495581e+01	2.243086e+00	5.406932e+00
2.549968e+00	1.394843e+00	1.670989e+00
5.236988e-01	3.731016e+00	1.433025e+01
7.145991e+00	9.524802e-01	3.111870e+00
1.036183e+00	1.532037e+01	1.388805e+01
5.116412e+00	1.513273e+01	3.721143e+00
3.855686e+00	1.631928e-01	1.482576e+01
6.467414e+00	3.161003e-01	2.298733e+00
4.997914e+00	3.042644e+00	2.750389e+00
9.674143e+00	1.207418e+00	2.870323e+00
5.142170e+00	4.292090e-01	9.738530e-01
9.649593e+00	4.062715e+00	2.649372e+00
4.065593e+00	3.391190e+00	7.949127e-01
6.393862e+00	2.899115e+00	2.147006e-02
1.089532e+01	1.440758e+00	4.925466e-01
1.061360e+01	5.249718e-01	1.970954e+00
6.631546e+00	7.911206e-02	3.653754e+00
9.445373e+00	2.945441e+00	3.441523e+00
1.289871e+01	3.439884e+00	1.521869e+01
1.112230e+01	2.412542e+00	4.169202e-02
8.424337e+00	3.020885e+00	1.347735e+00
1.385656e+01	2.248145e+00	1.706744e+00
1.098428e+01	2.801633e+00	1.424504e+01
1.429756e+01	2.890186e+00	4.977245e+00
6.861333e+00	4.944650e+00	3.613573e+00
1.436836e+01	2.000437e+00	1.413983e+01
1.579332e+00	3.457489e+00	8.601683e-01
8.985969e-01	1.903857e+00	4.041712e+00
1.330705e+01	4.865430e+00	2.064811e+00
1.836172e+00	1.393162e+00	3.812396e+00
4.205893e+00	7.168074e+00	1.538829e+01
6.420009e-01	3.216828e+00	2.156572e+00
2.854975e-01	4.075386e+00	2.854992e+00
1.454676e+01	3.183093e+00	2.859292e+00
2.975435e+00	3.838834e+00	1.473574e+01
9.148522e-01	2.411693e+00	1.413579e+00
1.230099e+00	4.101292e+00	3.231618e+00
3.204483e+00	2.140173e+00	1.223109e+01
3.281326e+00	1.481671e+00	8.775585e-01
4.388246e+00	2.000789e+00	1.925117e+00
4.487773e+00	5.062684e+00	4.441089e-01
4.664165e+00	1.370044e+00	7.252847e-01
4.012166e+00	4.996691e+00	1.539683e+00
3.630538e+00	4.757838e+00	5.145543e+00
5.232585e+00	3.969238e+00	4.058430e+00
6.945500e+00	1.727858e+00	1.750991e+00
4.719207e+00	4.277612e+00	1.191147e+00
4.961229e+00	5.013998e+00	2.121182e+00
6.223048e+00	5.739219e+00	3.046848e+00
8.364009e+00	3.565972e+00	1.456901e+01
7.213427e+00	4.927632e+00	2.511500e+00
7.376404e+00	1.523467e+01	2.848248e+00
9.003533e+00	3.015254e+00	2.279208e+00
8.072542e+00	4.442477e+00	1.768323e+00
1.120122e+01	5.385976e+00	2.499172e+00
5.447052e+00	2.951328e+00	4.285074e-01
1.124871e+01	4.396505e+00	1.393675e+00
1.424058e+01	1.618903e+00	9.753998e-01
1.268534e+01	2.209150e+00	1.536372e+01
1.392284e+01	5.097791e+00	3.236563e+00
1.258613e+01	9.389769e-01	1.424891e+01
1.290638e+01	2.702763e+00	9.272543e-01
1.408757e+01	3.889055e+00	1.497774e+01
1.516278e+01	5.593967e+00	4.809734e+00
1.412317e+00	3.513048e+00	5.523142e+00
1.001836e+01	4.513431e+00	3.879349e+00
8.799625e-02	8.343417e+00	6.940763e+00
2.801945e+00	5.732520e+00	3.666150e+00
1.369335e+01	4.436000e+00	1.206729e+00
2.466725e+00	7.372394e+00	5.400746e+00
1.500747e+01	5.081216e+00	2.499963e+00
1.423953e+01	4.374668e+00	2.273295e+00
5.034215e-01	5.052258e+00	3.117884e+00
4.643412e+00	5.948482e+00	1.249638e+00
2.433933e+00	3.617465e+00	3.501238e+00
2.018131e+00	4.629354e+00	3.721723e+00
1.483324e+01	2.775341e+00	3.919063e+00
3.146350e+00	4.404194e+00	2.132333e+00
4.897272e+00	5.242508e+00	3.198873e+00
2.137210e+00	2.465371e+00	3.422172e+00
3.170269e+00	5.117767e+00	2.354260e-01
4.811750e+00	5.639931e+00	4.243379e+00
3.250322e+00	3.916748e+00	3.018157e+00
8.019744e+00	7.996731e+00	4.304494e+00
2.668217e+00	8.302709e+00	6.053749e+00
5.734867e+00	4.020708e+00	7.904495e-01
1.161034e+01	8.427303e+00	2.902501e-01
1.055976e+01	5.110417e+00	1.290199e+00
8.990717e+00	4.005552e+00	3.684379e+00
1.298430e+01	3.689548e+00	2.016382e+00
8.230253e+00	5.383821e+00	2.477220e+00
1.137413e+01	6.795090e+00	2.187753e+00
1.039127e+01	4.287638e+00	3.012394e-01
1.365623e+01	4.814521e+00	1.284788e+01
1.387719e+01	6.571285e+00	3.989772e+00
1.354825e+01	3.975637e+00	2.983011e+00
9.927582e+00	7.137862e+00	2.855525e+00
1.308257e+01	6.266528e+00	3.190375e+00
1.895994e+00	6.656396e+00	4.040638e+00
1.207542e+01	6.126762e+00	2.961080e+00
1.321512e+01	4.538315e+00	1.461916e+01
5.566087e-01	8.285164e+00	2.303929e+00
1.527977e+01	9.976807e+00	1.872337e+00
1.895251e+00	6.980221e+00	2.359581e+00
7.782210e-01	8.246088e+00	3.577933e+00
1.401723e+01	6.428524e+00	2.495629e+00
4.274688e+00	1.004511e+01	7.420998e-01
5.364418e+00	7.894450e+00	2.553056e+00
2.864378e+00	6.804723e+00	3.697436e+00
2.832694e+00	5.087493e+00	2.932225e+00
5.753717e+00	6.912554e+00	2.722317e+00
6.733680e+00	8.772854e+00	5.835434e+00
4.720013e+00	9.611213e+00	2.703921e+00
1.777729e+00	5.289266e+00	3.008214e+00
2.544814e+00	7.666515e+00	3.188350e+00
4.025598e+00	9.994323e+00	4.585738e+00
5.851889e+00	6.495390e+00	4.369435e+00
8.609961e+00	8.066026e+00	2.541468e+00
5.941026e+00	7.293522e+00	3.853820e+00
9.323335e+00	2.677616e+00	4.391730e+00
2.629052e+00	1.075626e+01	5.550556e+00
7.038972e+00	8.678497e+00	2.270580e+00
4.944816e+00	7.630331e+00	1.470713e+01
7.358203e+00	5.879519e+00	1.916763e+00
7.693956e+00	8.198764e+00	8.992287e-01
7.396782e+00	3.085634e+00	1.505580e+01
5.136667e+00	4.265538e+00	2.925102e+00
1.345022e+01	7.558046e+00	4.512116e+00
1.427616e+01	6.847124e+00	1.440194e+00
1.145767e+01	4.428752e+00	3.726350e-01
1.077858e+01	6.878358e+00	2.648469e-01
1.267440e+01	5.443225e+00	2.679954e+00
1.248978e+01	9.056233e+00	4.501827e-01
1.497015e+01	8.473058e+00	4.128234e+00
1.358961e+01	7.288714e+00	3.214541e+00
1.501552e+01	3.771729e+00	4.219860e+00
1.341119e+01	8.636159e+00	8.366813e-01
1.772529e+00	7.831072e+00	4.038874e+00
8.659260e-01	9.994845e+00	1.198179e+00
7.589807e-01	9.292183e+00	6.717004e+00
1.233804e+00	1.074858e+01	3.903993e+00
1.978659e+00	7.389395e+00	1.295864e+00
1.732893e+00	9.673892e+00	6.388984e-01
3.437325e+00	8.308210e+00	2.715760e+00
1.365419e+00	9.281353e+00	4.184069e+00
3.210939e+00	1.035622e+01	2.549649e+00
3.736727e+00	7.431075e+00	3.734865e+00
3.366175e+00	6.670770e+00	5.180327e+00
5.051351e+00	8.846528e+00	1.915280e+00
6.973496e+00	7.582462e+00	1.353849e+00
7.199697e+00	9.847893e+00	1.225890e+00
8.241318e+00	1.010559e+01	2.504329e+00
5.543681e+00	1.234465e+01	3.422422e+00
5.633955e+00	1.014844e+01	2.683585e+00
8.671856e+00	7.769564e+00	1.438861e+01
5.954195e+00	5.558879e+00	3.989919e+00
5.893895e+00	1.137659e+01	5.944488e+00
9.936527e+00	6.098067e+00	1.740887e-01
9.723369e+00	1.158035e+01	1.452650e+01
9.732473e+00	7.268622e+00	1.385095e+01
5.836907e+00	8.055979e+00	1.499148e+01
1.272160e+01	1.239269e+01	1.393057e+01
1.202166e+01	1.110191e+01	2.811693e+00
9.313003e+00	1.025435e+01	2.209192e+00
1.060155e+01	9.214668e+00	1.061212e+00
1.142764e+01	1.029783e+01	3.566298e+00
1.303577e+01	8.055776e+00	2.651869e+00
2.937061e-01	9.224186e+00	4.181737e+00
1.246210e+01	9.764364e+00	2.515583e+00
1.495583e+01	8.914179e+00	1.434022e+00
9.817685e+00	1.228154e+01	7.112330e-01
7.499512e-01	4.804815e+00	2.000428e+00
1.242620e+01	1.154555e+01	5.578622e+00
1.325990e+01	1.117978e+01	2.424582e+00
1.485045e+01	1.083091e+01	2.244824e+00
6.595710e-01	1.176959e+01	4.284488e+00
2.606784e-01	1.043495e+01	4.209030e+00
3.074209e+00	9.003992e+00	3.474548e+00
1.614678e+00	1.069894e+01	1.875701e+00
1.227104e+00	1.114446e+01	4.949965e+00
1.466747e+01	1.200554e+01	3.285309e+00
2.336914e+00	1.184483e+01	2.662810e+00
5.968795e+00	8.325389e+00	3.419152e+00
2.841028e+00	7.959321e+00	4.192601e+00
3.673048e+00	1.299075e+01	3.714193e+00
4.936634e+00	1.197529e+01	4.269869e+00
4.231372e+00	1.138440e+01	2.255130e+00
3.342021e+00	1.013885e+01	3.603168e+00
6.323800e+00	9.343430e+00	3.251019e+00
9.408452e+00	1.234713e+01	3.653225e+00
7.868799e+00	1.183434e+01	2.048316e+00
9.435864e+00	9.236059e+00	4.209188e+00
5.505073e+00	1.125324e+01	4.885675e+00
5.551057e+00	1.122026e+01	2.218517e+00
8.886824e+00	1.158487e+01	1.291233e+00
1.047254e+01	8.722121e+00	4.037523e+00
6.325192e+00	1.108215e+01	2.870315e+00
8.207132e+00	1.118796e+01	3.260694e+00
8.489953e+00	1.248865e+01	6.536384e-01
8.735646e+00	1.315386e+01	3.405659e+00
1.254804e+01	1.309030e+01	1.978983e+00
1.404704e+01	6.535216e+00	1.744917e-01
1.361070e+01	1.259101e+01	3.615214e+00
1.137688e+01	9.888973e+00	6.713637e+00
1.045236e+01	1.115545e+01	9.269429e-01
1.107767e+01	1.028233e+01	1.176873e+00
1.198808e+01	1.229841e+01	1.377264e+00
1.520226e+01	1.012484e+01	5.878174e+00
1.428395e+01	1.063711e+01	3.917069e+00
1.151176e+00	1.364879e+01	2.756678e+00
1.321863e+01	1.724316e+00	2.589677e+00
1.333928e+01	1.008843e+01	2.066950e+00
2.374858e-01	1.445932e+01	3.243008e+00
1.506369e+01	1.165916e+01	3.415061e-01
3.012524e+00	1.289275e+01	7.184013e-01
3.447563e+00	1.223145e+01	1.900601e+00
